"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.176456603026129,-0.255847251941977,0.065,0.182,1,"ACADS"
0.176601886492346,0.689285443015862,0.137,0.159,1,"GALNT3"
0.176631758513402,1.47771399971057,0.121,0.126,1,"MYCBP"
0.176877431391524,-2.92899385610614,0.016,0.142,1,"ADGRL2"
0.176925793051333,0.922473007405956,0.105,0.132,1,"EPAS1"
0.177130817738281,0.489088703349884,0.194,0.341,1,"IP6K2"
0.177142272370449,0.341003270586944,0.089,0.119,1,"SGPP1"
0.177148534823094,-2.80123173348752,0.024,0.152,1,"COQ8A"
0.177289596306769,0.22540973954968,0.097,0.202,1,"BCL2L13"
0.177353475566137,-0.632547188868724,0.073,0.225,1,"GMCL1"
0.177355021875854,0.166951376577454,0.379,0.646,1,"CRIP2"
0.177355048954609,-0.908596999435293,0.065,0.258,1,"TBC1D9"
0.177481645897533,-0.041511664341849,0.113,0.315,1,"PMPCA"
0.177494924420314,0.378949835513659,0.04,0.132,1,"TRUB1"
0.177838550149688,-0.901910861590352,0.056,0.225,1,"CASC3"
0.177861500191895,-1.10850675672194,0.081,0.321,1,"CHCHD3"
0.177949137974196,-0.221875638504377,0.194,0.467,1,"LARP1"
0.177979320880303,0.0249567037412006,0.258,0.526,1,"DGCR6L"
0.178073861102031,-1.7206095296357,0.024,0.149,1,"DAXX"
0.178201666161407,-2.60492415819284,0.016,0.126,1,"PDRG1"
0.178320445241804,0.155268194850115,0.153,0.311,1,"SNX14"
0.178365470731631,0.262250269854619,0.371,0.639,1,"FKBP8"
0.178420858542277,-0.15880595497004,0.153,0.331,1,"TTC1"
0.178451571192543,0.105669584032688,0.177,0.377,1,"LENG8"
0.17852941277432,-0.326308016992726,0.113,0.278,1,"VEPH1"
0.178587775624399,-0.198912385553657,0.105,0.281,1,"CRTAP"
0.178791645786688,0.367033605480098,0.121,0.212,1,"SP100"
0.178793447998737,-1.79734414310662,0.024,0.169,1,"MAP3K4"
0.17879979730193,0.269583740720499,0.202,0.384,1,"TSPAN9"
0.178829070362931,0.16208164491283,0.056,0.149,1,"FAH"
0.179035716042874,-0.0324825235309668,0.129,0.344,1,"NBEAL1"
0.179121769665873,0.184406581880493,0.234,0.407,1,"CISD3"
0.179140531600411,-0.538458683218139,0.395,0.821,1,"KRT10"
0.179275436601801,-0.452885624495797,0.306,0.679,1,"HNRNPA3"
0.179404242669274,-0.569561848267524,0.403,0.854,1,"MTURN"
0.17946669659712,0.9846520557521,0.137,0.189,1,"SLC39A4"
0.179743294708304,-0.313676259808165,0.073,0.195,1,"BRAF"
0.179754896959694,0.750501134817236,0.121,0.192,1,"GSDMD"
0.179860657360588,0.234230616510743,0.048,0.126,1,"ACSF3"
0.179967859961383,-1.02831765367519,0.048,0.219,1,"DPP4"
0.180112325005699,-0.669815746689398,0.097,0.311,1,"SGMS1"
0.18013577691805,-0.830872702327869,0.056,0.205,1,"YY1AP1"
0.180390257818134,0.548909679119076,0.242,0.377,1,"CUEDC2"
0.180596382400266,-1.03470166971304,0.073,0.291,1,"SETD3"
0.18060813092002,-0.306868196861166,0.089,0.258,1,"PRPF38B"
0.180726845450327,-0.290853674143496,0.04,0.132,1,"DPY19L3"
0.180759582775149,-1.51136780087579,0.024,0.129,1,"FREM1"
0.180792339338581,0.664866624461095,0.145,0.235,1,"HSPA4L"
0.180954076595199,0.702540467610418,0.073,0.123,1,"IFT80"
0.181151637217038,0.284082560035205,0.911,0.983,1,"EIF1"
0.181330679861315,0.0114366065210643,0.161,0.334,1,"RNF145"
0.181725419084218,-0.177946126390635,0.194,0.44,1,"MBTPS1"
0.18191638651201,0.0502943925378391,0.242,0.45,1,"RDX"
0.182088604549505,-0.310303931147392,0.089,0.258,1,"VPS13D"
0.182208721703712,1.15469095839912,0.177,0.212,1,"TMX1"
0.182230259364171,-0.710934921257983,0.032,0.146,1,"CTH"
0.182235563171866,0.427504193048089,0.065,0.132,1,"SCML1"
0.182292588087586,0.141117191950561,0.056,0.113,1,"NSUN6"
0.182352074708237,-0.262125482420244,0.153,0.371,1,"ADRM1"
0.182587796980523,-0.723924624976938,0.056,0.242,1,"IFNGR1"
0.182773600755278,0.236401691593167,0.113,0.199,1,"MAGIX"
0.183036023418911,0.280751791905161,0.21,0.434,1,"EIF3D"
0.183422861738567,-0.723332479585443,0.089,0.285,1,"HOXA7"
0.183617080975867,1.12954703513766,0.121,0.103,1,"F8A1"
0.183888050666903,-0.553256865563857,0.065,0.192,1,"STK32B"
0.184261594859908,0.279058170873667,0.21,0.368,1,"PSMG4"
0.184377581834301,-2.74945086112679,0.04,0.301,1,"JPT1"
0.184540031380665,-0.178770323577749,0.137,0.348,1,"NFU1"
0.184638208511733,-0.243115319351951,0.073,0.232,1,"TCTN1"
0.184904558579652,0.207720302279378,0.976,1,1,"MT-CYB"
0.184979927454399,0.416268520520749,0.113,0.219,1,"SLC50A1"
0.185050991018527,-2.74512150458823,0.016,0.159,1,"COL8A1"
0.185326538703107,0.00394838436157818,0.21,0.477,1,"PINK1"
0.185588013035794,-0.0861178985735509,0.089,0.185,1,"POLR3K"
0.185915694432661,-2.02279028108799,0.016,0.123,1,"RNF135"
0.185917126133548,0.288420495831435,0.25,0.45,1,"TMEM106B"
0.185993421258808,0.216183029394539,0.04,0.132,1,"MX1"
0.186057257701385,0.249042251721175,0.056,0.113,1,"LYRM4"
0.186229502738457,0.79565702006755,0.097,0.152,1,"DTYMK"
0.186262538076452,-0.433497938622237,0.129,0.341,1,"CHMP4B"
0.186291507973517,1.05640840607374,0.105,0.132,1,"SULF2"
0.186330820450601,-0.314893934393096,0.073,0.212,1,"LZIC"
0.186339641875611,0.298184535075495,0.105,0.212,1,"KIAA2013"
0.186369561590246,-0.762268122516374,0.081,0.258,1,"WDR26"
0.186558414589905,-2.18856259435925,0.016,0.126,1,"CKMT1B"
0.186576351852712,-0.170015474927672,0.371,0.722,1,"COX20"
0.186583959927582,-0.52202363183789,0.331,0.801,1,"MRPL20"
0.187027877627217,0.698137061294158,0.129,0.209,1,"OXSR1"
0.187216293201242,1.11726976379136,0.056,0.109,1,"RNF19B"
0.187314667499512,-0.124646283834634,0.073,0.209,1,"SAP30BP"
0.187412528456176,0.162433803443415,0.089,0.209,1,"COPS3"
0.187510966971392,0.925964895426206,0.089,0.119,1,"MITD1"
0.187557938966749,-0.656576651942792,0.04,0.126,1,"NPHP1"
0.187682792571962,0.076169228053827,0.105,0.301,1,"TBL1X"
0.187824429274998,-1.42765096578033,0.024,0.126,1,"WNK3"
0.187980061782671,0.00848164356466907,0.387,0.728,1,"EIF1B"
0.188003545274031,-0.460690935256813,0.145,0.384,1,"ANKRD12"
0.18801248781897,-0.556165276947697,0.081,0.235,1,"HMGN5"
0.188040592490389,-0.37055213278018,0.153,0.368,1,"CTDSP1"
0.188129577143478,-0.16773352129322,0.194,0.454,1,"SYNGR2"
0.188161470481317,-1.19784241629849,0.097,0.368,1,"HRG"
0.188487908508443,-0.356140665505406,0.048,0.132,1,"TCERG1"
0.188584907679889,0.265448791403338,0.073,0.162,1,"IRF2BP1"
0.188608729559162,0.337792146886226,0.161,0.285,1,"TEAD1"
0.188748528739642,-1.61448840856449,0.097,0.358,1,"MFAP3L"
0.188825964165572,0.6212237342516,0.153,0.265,1,"COPS4"
0.189007147397775,-1.42492127219104,0.024,0.126,1,"WASHC1"
0.189022576276014,0.204789859003852,0.29,0.48,1,"SMCO4"
0.189043875453401,0.355024955067633,0.113,0.212,1,"BET1"
0.189247986933871,-0.426656886218663,0.081,0.248,1,"ALG13"
0.189275092874177,0.584325130919317,0.194,0.315,1,"PTPN3"
0.189317814723445,-1.87135203013953,0.04,0.175,1,"SPRYD4"
0.189378377559918,-1.10205034144367,0.056,0.212,1,"PTPN14"
0.189492084686548,-0.506968114991095,0.153,0.417,1,"DAG1"
0.189533272446543,0.0967106200363756,0.25,0.454,1,"EI24"
0.189677680594136,0.85107236676223,0.105,0.166,1,"RAB12"
0.189992390353999,-0.318192691552517,0.129,0.331,1,"NDFIP2"
0.190101621858207,-0.375838679138033,0.137,0.361,1,"WDR45B"
0.190181636300424,0.660327246515622,0.04,0.109,1,"MPPED2"
0.190272166880089,-0.128347126688957,0.04,0.109,1,"EIF4ENIF1"
0.190399877556542,-0.48969114652721,0.105,0.331,1,"MAGEH1"
0.190633797243448,-1.10088284196519,0.056,0.215,1,"ZHX1"
0.190725955945188,-0.163408905479674,0.097,0.235,1,"MON1B"
0.19075825380734,-1.95245142416435,0.008,0.106,1,"KIN"
0.190790491549707,-0.351753309686469,0.177,0.444,1,"RALBP1"
0.19079613135464,-0.320626114302539,0.185,0.417,1,"HSPH1"
0.190870132790801,0.70654552471046,0.073,0.123,1,"GHDC"
0.191387356330671,0.335574778828619,0.04,0.116,1,"SLC27A3"
0.191448739855206,0.0409155221820261,0.298,0.589,1,"RAB1A"
0.191470199131209,0.440004809014121,0.185,0.242,1,"HOXB3"
0.191788216672234,-0.73999893227641,0.185,0.536,1,"CBX5"
0.191957350814632,0.163027302442416,0.185,0.381,1,"CPT1A"
0.192107019301937,0.0920917913069457,0.097,0.212,1,"CIAPIN1"
0.192319712388056,0.679596098517363,0.065,0.136,1,"RDH13"
0.19238470861381,0.0758674910671606,0.137,0.311,1,"CAMLG"
0.192424762675338,0.01240360608739,0.089,0.212,1,"ARHGAP1"
0.192427992762323,-0.215013681572181,0.218,0.457,1,"TOMM22"
0.19244728595239,-2.97881855532493,0.016,0.129,1,"GSDME"
0.192449163436146,-0.837599737160999,0.048,0.179,1,"TLCD1"
0.192574150393295,1.47233601623316,0.089,0.106,1,"NUP155"
0.192669238556716,-0.219723409494053,0.234,0.563,1,"SPPL2A"
0.192723912592307,-0.682452719116355,0.065,0.235,1,"RING1"
0.192752166768152,-1.13129216123336,0.048,0.189,1,"UGDH"
0.193013568183899,0.0754786789247875,0.097,0.209,1,"DHRS11"
0.193063940473744,1.04261806108459,0.089,0.126,1,"SNX12"
0.19315489224211,-0.287422788635099,0.306,0.656,1,"GSTO1"
0.19346959580362,0.0276810448362287,0.153,0.391,1,"AAMP"
0.19358664276629,1.26595871299664,0.145,0.132,1,"ETV5"
0.193857870715721,0.254313675002017,0.177,0.371,1,"ABHD12"
0.194120273213685,-3.76525833323124,0.008,0.136,1,"HDGFL2"
0.194210224578037,-0.540409558768444,0.105,0.325,1,"WDR33"
0.194409892847123,-0.783713125869834,0.137,0.417,1,"EWSR1"
0.194748748731525,-0.311983965402537,0.048,0.205,1,"PSEN1"
0.194779131395566,-1.37914378050193,0.032,0.103,1,"ZNF274"
0.194875122042661,0.428743427717843,0.056,0.142,1,"ZNF226"
0.19513071415966,-0.195100819575482,0.355,0.725,1,"RAN"
0.195216106039641,0.319143126943022,0.073,0.156,1,"SKI"
0.195227372903501,-0.327621604797251,0.129,0.374,1,"AKTIP"
0.195447236827613,0.363687377178061,0.073,0.159,1,"GFM2"
0.195582425385991,-0.727517508175082,0.274,0.728,1,"TXNDC17"
0.195582775615186,0.559453440066608,0.129,0.162,1,"TMEM68"
0.195786468995308,-0.69473587058299,0.105,0.344,1,"GAMT"
0.1961486869526,-0.477302566393454,0.258,0.596,1,"AHNAK"
0.19616035680456,0.334730528956634,0.153,0.235,1,"DEXI"
0.196441002003701,-0.0429502724427354,0.194,0.43,1,"PFKP"
0.196447403749499,0.664885244788437,0.097,0.169,1,"LYSMD2"
0.196683203114525,0.132584959871643,0.161,0.354,1,"CERS2"
0.196997301049836,-0.310045748386023,0.669,0.96,1,"RPS21"
0.197001756246258,-1.23539685046956,0.032,0.152,1,"PLIN2"
0.197043964183123,-1.7844709102917,0.04,0.136,1,"LACTB"
0.197091636902774,-0.816772267384313,0.121,0.407,1,"NCOA1"
0.197156681367172,-0.415606763115991,0.177,0.454,1,"WAC"
0.197227116258481,-0.350152106202224,0.258,0.596,1,"MRPS34"
0.19765435273,-0.905035043357338,0.024,0.106,1,"MEX3C"
0.197858491259493,0.353332042806244,0.952,0.98,1,"RPS6"
0.197970185313225,0.469369596576122,0.089,0.146,1,"SLCO3A1"
0.198296333183832,-1.08298357019999,0.056,0.242,1,"KAT2A"
0.198315018037,-1.253567341786,0.024,0.106,1,"KDM3A"
0.198348128380714,0.747342960160888,0.21,0.344,1,"CCDC12"
0.198570512762132,-1.53993077688556,0.04,0.195,1,"RALA"
0.19865936029118,-0.663389264094064,0.113,0.305,1,"LONP2"
0.198727762571313,1.32233526650877,0.105,0.096,1,"MSL2"
0.198770512559472,0.544271742377533,0.153,0.262,1,"SKA2"
0.198786714789132,-0.145662104142656,0.081,0.238,1,"AHCTF1"
0.198920228177606,0.732390266070726,0.121,0.166,1,"HERC4"
0.199215906629095,-0.109937042635963,0.105,0.285,1,"SDHAF2"
0.199221169892012,0.421459069580958,0.177,0.311,1,"CCNC"
0.199379459667353,-0.871258700569561,0.089,0.344,1,"TAF1D"
0.199483334035538,0.0871095389819996,0.097,0.212,1,"SHPRH"
0.19952725673755,0.700228129583344,0.137,0.195,1,"MRPS30"
0.199634995142972,-0.252824027117793,0.202,0.46,1,"MRPS35"
0.199822378268317,-0.217897609590878,0.105,0.275,1,"PHYHD1"
0.20013555941297,0.492686951365029,0.161,0.195,1,"CPEB2"
0.200136094930047,-0.114406874956825,0.032,0.103,1,"RAD54L2"
0.200300914129162,0.0305280187800365,0.065,0.182,1,"TMEM161B"
0.200492171033098,1.01005116466989,0.121,0.159,1,"IGFBP6"
0.200547792752311,0.930614217932241,0.081,0.129,1,"SMARCAD1"
0.200628284765993,0.333973751763942,0.952,0.987,1,"RPL32"
0.200658912197191,0.477410087061789,0.097,0.185,1,"PTBP2"
0.200766668544406,0.953588842791671,0.177,0.255,1,"CREG1"
0.201151673187704,0.547743946148531,0.161,0.281,1,"ID4"
0.201456798486699,-0.442147858303645,0.113,0.331,1,"CSNK2A1"
0.201554072564759,-0.0312914627161861,0.137,0.305,1,"MAML2"
0.201564379433644,0.0464405526278293,0.282,0.573,1,"ACAA2"
0.201568904463818,-0.597083896993734,0.105,0.338,1,"PSMC2"
0.201587461569434,-0.830490038794162,0.024,0.109,1,"FASTKD2"
0.201612674604916,0.0318688418908338,0.202,0.434,1,"PLGRKT"
0.201651744472991,-0.504478928063518,0.089,0.268,1,"CHRAC1"
0.201923774407255,-0.0163050768077704,0.29,0.609,1,"SRSF7"
0.202099415445804,0.17789424343523,0.105,0.185,1,"CUL4A"
0.202366145606588,-3.68822363425202,0.016,0.199,1,"SHTN1"
0.202573039850996,-0.270807329473472,0.048,0.152,1,"ALG8"
0.202620836863487,0.607422295037622,0.048,0.116,1,"ENDOV"
0.202641133143068,0.42494180090171,0.202,0.351,1,"PIGT"
0.202649408648739,-1.39959534012418,0.04,0.219,1,"JMJD6"
0.202684308610529,-2.84928440023621,0.016,0.116,1,"BIN3"
0.202691658064153,-0.439304655530403,0.048,0.142,1,"OSBPL10"
0.202709461930591,0.345770424230091,0.097,0.215,1,"ATXN1"
0.20288342636925,1.45680621160233,0.137,0.113,1,"NIPAL3"
0.203118301925153,-0.871174488506547,0.04,0.109,1,"CADM4"
0.203208124778123,-0.380353579270976,0.435,0.871,1,"MZT2B"
0.203419642693185,1.42347298022348,0.194,0.146,1,"POLD4"
0.203485915790536,0.328242145981278,0.032,0.103,1,"ZNF599"
0.203904373553521,-0.126585916986828,0.298,0.672,1,"SLC3A2"
0.203939499777331,-0.60253311602154,0.024,0.109,1,"XPO5"
0.20394055582128,-0.91749673149222,0.073,0.248,1,"TIMM44"
0.204210003633239,-0.621593120947253,0.048,0.189,1,"TUBA1A"
0.204280566180664,0.14690190832758,0.145,0.311,1,"FNDC3B"
0.204634334323294,-0.336011786570706,0.032,0.123,1,"INTS5"
0.204848274418711,-1.17061413366508,0.048,0.209,1,"PTPN1"
0.204957195262805,-0.309504048195851,0.073,0.258,1,"TRIP6"
0.204971851856593,0.491150412211649,0.081,0.136,1,"TMEM218"
0.205062682859394,0.129699112376233,0.089,0.209,1,"ZNF791"
0.205081666828478,-0.0454698534670537,0.605,0.924,1,"RPL4"
0.205345677254594,-0.732518000859494,0.218,0.573,1,"BRD2"
0.205528600207099,-0.579441945597916,0.177,0.54,1,"DAP"
0.205614393456183,-0.229799953455344,0.089,0.152,1,"SEMA4A"
0.205712058473921,-0.750076444753235,0.032,0.126,1,"FOXJ3"
0.205789838956672,0.733348604484804,0.065,0.129,1,"ARHGEF16"
0.206256842992611,-0.340142824868837,0.032,0.119,1,"EFTUD2"
0.206515545367602,0.402342792451495,0.089,0.189,1,"C1orf210"
0.206622135632894,-1.83024547719909,0.04,0.149,1,"SEC24C"
0.206778363665996,-1.9182313116021,0.048,0.311,1,"C2orf74"
0.206806469358836,-0.920062219247043,0.169,0.54,1,"CCND1"
0.207266024108998,-2.4297860790948,0.024,0.169,1,"PAIP2B"
0.207325457835517,-0.988297028003649,0.129,0.358,1,"GNG12"
0.207439435153168,-0.592574429447613,0.073,0.238,1,"BSDC1"
0.207466777732654,-0.180747686891584,0.097,0.149,1,"PRLR"
0.207505682324751,-0.875056056226774,0.113,0.411,1,"RBMS1"
0.207567100740714,-1.28283649305961,0.105,0.361,1,"VCL"
0.207786727271625,0.197002276246219,0.629,0.897,1,"TXN"
0.2079054453505,0.514343549374651,0.097,0.189,1,"UBQLN2"
0.208150460217804,0.444830201841418,0.073,0.166,1,"CMSS1"
0.20816018933507,-1.74630046348774,0.032,0.169,1,"AGO2"
0.208334915254175,-0.476388466899776,0.121,0.308,1,"ESAM"
0.208352528780818,-0.686861742051489,0.121,0.334,1,"HMGCR"
0.208391998745678,0.280467475388285,0.089,0.159,1,"ACER3"
0.208619940546348,0.35761825097104,0.105,0.205,1,"LTN1"
0.208654875816313,0.301394683134071,0.04,0.123,1,"FIZ1"
0.208774046890085,-0.773867523219625,0.032,0.129,1,"ZBTB43"
0.208848025576994,-3.17461778223499,0.008,0.109,1,"PLXNA2"
0.208945943647013,-1.38224473197858,0.024,0.159,1,"NACC1"
0.209344997620109,0.676715315425206,0.065,0.119,1,"PHF12"
0.209637654711752,1.12754794993787,0.089,0.126,1,"FGFR1"
0.209641758510718,-0.340738759873442,0.363,0.762,1,"PET100"
0.209858065222483,-0.349256295189834,0.065,0.195,1,"MCM4"
0.209939854950376,0.0228708831067785,0.04,0.129,1,"LTBP2"
0.21008299398774,-0.165185592077255,0.04,0.113,1,"KLHDC8B"
0.210197422146763,-0.785306200247506,0.137,0.48,1,"MRPL18"
0.210298828337236,-0.434742332934402,0.024,0.119,1,"ZNF577"
0.210395343549403,-0.666326077593614,0.081,0.268,1,"DLST"
0.210668532878284,0.0309582102937533,0.089,0.252,1,"MCCC1"
0.211195176370702,-0.313944536522466,0.056,0.166,1,"KL"
0.211289397798141,-0.982383074184064,0.048,0.219,1,"CTCF"
0.211473444631055,-1.26326119193903,0.097,0.328,1,"FDFT1"
0.211559947401431,0.676392598001648,0.056,0.132,1,"SWAP70"
0.211751484824926,-0.843306202196315,0.113,0.401,1,"PRPF6"
0.211882206301757,-0.516201146320806,0.226,0.57,1,"DLD"
0.211950272520741,-0.805951531009795,0.073,0.209,1,"PTGR2"
0.212420811292254,-1.95488149081668,0.032,0.179,1,"BAIAP2"
0.212635935205403,0.137199805820373,0.056,0.116,1,"ARHGEF38"
0.212808349032093,-0.122279918041263,0.081,0.212,1,"PHF6"
0.212898534371989,-1.44737862872576,0.032,0.136,1,"CCDC174"
0.213814896576501,0.382860555262963,0.121,0.209,1,"SERPINB1"
0.213880404274485,0.85499490763909,0.081,0.132,1,"PNO1"
0.213887390489924,-0.990643098495066,0.153,0.54,1,"NDUFA9"
0.213950190782433,0.791903920776601,0.258,0.334,1,"SLC35F5"
0.21417621792369,-0.602865819058872,0.065,0.219,1,"ZNF33A"
0.214211205575644,0.114805210739205,0.194,0.354,1,"TRIP12"
0.214276230405364,-0.205604942375917,0.669,0.967,1,"RPL22"
0.214376165904054,-1.2183012773171,0.153,0.517,1,"PPARGC1A"
0.214421395796296,-0.974456101326342,0.137,0.467,1,"LIFR"
0.214548558188792,-0.0742846684869864,0.29,0.609,1,"CSNK2B"
0.214662690045529,-0.402312230312397,0.056,0.185,1,"SMUG1"
0.214844661688942,-0.000373575905110446,0.597,0.897,1,"SUB1"
0.214945324649285,0.457426045112901,0.121,0.212,1,"ZMIZ2"
0.215049742420883,-0.902378615796081,0.04,0.159,1,"RRAD"
0.215141321705297,-0.0734124915381615,0.306,0.619,1,"SEC11C"
0.215258927675719,0.269576091582842,0.105,0.195,1,"NUDT2"
0.215488920170004,1.1317512692708,0.129,0.159,1,"KPNA3"
0.215499078343551,-0.0782687820593457,0.048,0.132,1,"TRABD2B"
0.215768625906541,-0.590279588368929,0.065,0.219,1,"MAX"
0.215827777989918,0.15050405817415,0.185,0.394,1,"ASPH"
0.215952464526373,-0.404807344354094,0.169,0.454,1,"PTOV1"
0.216108411344937,-2.54039799731727,0.008,0.113,1,"TTC7B"
0.216838849733552,-0.0599306242197799,0.5,0.874,1,"TRMT112"
0.217055968581748,-1.66141715272303,0.032,0.152,1,"RIC8B"
0.217211738148388,-1.19491604908502,0.032,0.142,1,"FGFR3"
0.217370235320247,-0.234273055981506,0.202,0.487,1,"SDF4"
0.217604591877321,-0.0177098229151191,0.25,0.483,1,"GINM1"
0.217646522885209,-0.851879037476785,0.056,0.209,1,"DEDD2"
0.217664717375953,0.188730955664878,0.048,0.132,1,"DNAL4"
0.21770519386996,0.849821845878509,0.105,0.146,1,"GOLT1B"
0.218320007114726,0.282572083125276,0.145,0.308,1,"TNS3"
0.218570125758379,0.713887750067261,0.056,0.126,1,"EMC1"
0.218795781899363,-0.774335846823721,0.097,0.338,1,"PEF1"
0.218881062603623,-2.19066494489605,0.024,0.142,1,"CBX4"
0.218974164297399,-2.48874282353624,0.016,0.132,1,"GAREM1"
0.21946699583432,0.465821881637997,0.121,0.238,1,"AEBP2"
0.219540107322346,-1.47071473095042,0.032,0.162,1,"IPO9"
0.219674683832453,-0.0811400166756824,0.056,0.162,1,"MFSD12"
0.21974758041729,-0.818302829157842,0.032,0.166,1,"HTRA2"
0.219946462244707,0.66132000782857,0.153,0.232,1,"G6PD"
0.21996448147353,-0.950501028081547,0.065,0.225,1,"CCDC91"
0.219968812926617,-0.505169871672425,0.161,0.401,1,"RSF1"
0.220056831949715,-2.79895246463405,0.016,0.109,1,"VPS35L"
0.220177293186781,-0.199728349223683,0.411,0.788,1,"TFCP2L1"
0.2202433790923,0.0231741528818794,0.105,0.152,1,"TRIAP1"
0.220403216267235,0.574703664209953,0.065,0.126,1,"AAGAB"
0.220492428372183,-0.110118435129762,0.323,0.636,1,"CREB3L2"
0.220549868402672,0.189804871244798,0.194,0.397,1,"SDF2"
0.220652500544354,-2.74324509456205,0.024,0.172,1,"HDGFL3"
0.220796527158238,0.656752481602842,0.145,0.235,1,"PRKAA1"
0.220960427601846,0.855430764572885,0.258,0.291,1,"ZNF503"
0.220982820435547,-0.361194868069062,0.331,0.695,1,"NME4"
0.221267220386082,-0.695594282042937,0.048,0.136,1,"MAPK6"
0.221486179391291,-0.922528156712793,0.04,0.159,1,"ZNF579"
0.221558967408968,-0.738547196981904,0.202,0.573,1,"OBSL1"
0.222061331160982,0.145938585524359,0.073,0.202,1,"SGCB"
0.222121968328597,0.393407073785284,0.105,0.232,1,"RCOR3"
0.222232455596622,-0.213728357582584,0.411,0.801,1,"BEX2"
0.222338627557314,0.266143309316861,0.903,0.983,1,"RPL8"
0.222487039414605,-0.370416930501384,0.04,0.129,1,"PM20D2"
0.222742593557612,0.517453865856409,0.097,0.185,1,"PRRC1"
0.22277854951848,-2.25424311007733,0.032,0.199,1,"MYSM1"
0.222919917469049,0.529513880861786,0.073,0.146,1,"PRAF2"
0.222966616184574,-0.0692463783890396,0.048,0.136,1,"SLC25A37"
0.223462647872584,-1.13773287785725,0.024,0.116,1,"NRCAM"
0.223466044312107,0.323544025726788,0.065,0.149,1,"GMPS"
0.22350107377031,0.432976355472959,0.298,0.483,1,"GPBP1"
0.223596292673356,0.813972218630283,0.161,0.228,1,"ZDHHC12"
0.223707976234281,0.251912019793466,0.145,0.268,1,"PPP6R3"
0.223723514483736,-0.110995421615343,0.258,0.517,1,"PPIG"
0.224088792877565,-1.22181001290262,0.024,0.136,1,"RPUSD3"
0.224163196729182,0.312097174977065,0.903,0.97,1,"PPIA"
0.224228318257373,-0.00368619503455736,0.113,0.252,1,"XRN1"
0.224251577689584,-0.772054262077436,0.024,0.116,1,"SMC6"
0.224285456073225,0.593566832246779,0.089,0.156,1,"CIAO1"
0.224635004391227,-0.763027885936828,0.202,0.579,1,"CTNNAL1"
0.224725533652046,0.192174265300811,0.073,0.132,1,"IRGQ"
0.22478185958064,-0.536868975756081,0.097,0.268,1,"TBC1D9B"
0.224956865413234,-0.141777472088798,0.161,0.351,1,"PDK2"
0.225061625326903,-0.0948566596739905,0.242,0.5,1,"GSPT1"
0.225180698396435,0.381331099781945,1,0.997,1,"EEF1A1"
0.22520284215684,-0.881387705299412,0.145,0.417,1,"RGS3"
0.225315711944817,0.787168499518777,0.089,0.119,1,"WDR54"
0.225429354064085,0.723383724551459,0.056,0.106,1,"CCDC28B"
