"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0297105404617603,1.11319710276114,0.455,0.232,1,"RRM2B"
0.029738855468947,2.6920894146829,0.182,0.029,1,"MCC"
0.0298726556488315,-3.37121281307437,0,0.101,1,"SLC35A2"
0.030009733934117,-2.96494104053114,0,0.101,1,"NR4A3"
0.0302371697507925,0.720918159021655,0.758,0.565,1,"CTNNB1"
0.0302831881631044,3.33675725119494,0.152,0.014,1,"TMEM135"
0.0303570025869323,-3.38547183541205,0,0.101,1,"CAMSAP1"
0.0304212567844086,1.45807990756952,0.273,0.087,1,"PPP1R21"
0.0305727401426657,0.677669589585969,0.727,0.536,1,"GLS"
0.0306154423508171,-3.36740629936536,0,0.101,1,"KIAA1586"
0.0307824229040929,-2.9109799745116,0.03,0.217,1,"PODXL2"
0.0308098415280658,1.63456184184417,0.212,0.058,1,"MAPK10"
0.0308456903803049,-3.31831341280947,0,0.101,1,"PRR4"
0.0308708988926816,0.49257498397002,0.939,0.739,1,"MT2A"
0.0308850092632494,0.386558836176108,0.97,0.87,1,"PPP1CB"
0.0310511101479307,-3.25034851557591,0,0.101,1,"SNRK"
0.0310736745552121,-3.32443912974698,0,0.101,1,"PGBD2"
0.0311247195873869,-3.19183354536599,0,0.101,1,"CHRNB1"
0.0312379950059923,0.980321843082498,0.606,0.406,1,"BCL10"
0.0312461657527094,1.94597176575824,0.303,0.116,1,"COL4A2"
0.0313509356840409,-3.29821273027021,0,0.101,1,"DEPTOR"
0.0314210155570601,0.864813882601013,0.667,0.42,1,"TRIM2"
0.0314271217621443,-0.275861297250292,0.909,0.971,1,"BLOC1S1"
0.0315014388495052,0.998205104424939,0.455,0.232,1,"ID4"
0.0315128019290262,-1.4061635578537,0.182,0.406,1,"GMPR"
0.0315136688908661,-1.04525629017923,0.152,0.406,1,"DCPS"
0.0315196641821077,0.716293524643109,0.515,0.29,1,"ZDHHC2"
0.0315797695467337,1.17689225704897,0.333,0.101,1,"FAM13A"
0.0316921559401911,-3.32496764937154,0,0.101,1,"ESR1"
0.0317202140701645,-2.8654243082589,0.03,0.217,1,"MAP2K3"
0.0317494302588667,-3.5011728911392,0,0.101,1,"YARS2"
0.0317698363056983,-0.817942411335926,0.485,0.725,1,"MTCH1"
0.0318486218413255,-3.42755054910455,0,0.101,1,"PTN"
0.031952254622108,-3.27057042024387,0,0.101,1,"AKAP8"
0.0319545519330488,-3.44787837633565,0,0.101,1,"DNLZ"
0.0320057655701172,2.47101194426899,0.121,0.014,1,"TFPI2"
0.0321302451714685,-1.93074006396846,0.091,0.319,1,"OFD1"
0.0321649526015808,1.28284874290856,0.394,0.174,1,"SETBP1"
0.0322647458971369,0.966956580186558,0.576,0.348,1,"CNIH1"
0.0322731137788239,1.41145524042282,0.394,0.188,1,"RPP21"
0.0322831790082446,0.37556667602406,0.97,0.855,1,"PCBP2"
0.0323253058720233,-3.15204777986013,0,0.101,1,"ZNF823"
0.0323510164280128,-0.948978994016771,0.273,0.536,1,"RAP1A"
0.0324210960058959,1.78581987750013,0.333,0.13,1,"ZNF717"
0.0324239874731954,0.292345230709139,0.97,0.913,1,"LAPTM4A"
0.0324299687250354,-3.20509321022188,0,0.101,1,"ZFYVE1"
0.0324507389953646,-0.313273437234189,0.909,0.971,1,"MYL12B"
0.0324797811603633,-3.21700120951253,0,0.101,1,"CTH"
0.0325453184061252,-3.18908657300128,0,0.101,1,"LRWD1"
0.0325604512614004,-3.24182991098725,0,0.101,1,"EARS2"
0.0326276413583808,1.73005373119719,0.212,0.058,1,"GLMP"
0.0326285844578906,-3.34178117494468,0,0.101,1,"RPS6KC1"
0.0326351181996513,0.469504060634696,0.788,0.609,1,"DAZAP2"
0.0326382022202401,2.05916049091588,0.121,0.014,1,"GPX7"
0.032684754413403,-0.207629796503582,0.788,0.783,1,"GADD45GIP1"
0.0327347234917018,-3.1956390243785,0,0.101,1,"SETDB1"
0.0327553171624868,-3.19214238584486,0,0.101,1,"ADCK2"
0.0329073109295176,-0.760524571666846,0.424,0.696,1,"FKBP8"
0.0330084034912667,-3.09463787930585,0,0.101,1,"POLL"
0.0330296594369684,-3.11109393672497,0,0.101,1,"PLEKHA8"
0.033033770363493,-3.09193214628682,0,0.101,1,"GTF2IRD2"
0.0330548043512156,-3.12800835635545,0,0.101,1,"USP39"
0.0331518784925909,1.66811332697092,0.242,0.072,1,"AGPAT5"
0.0332961204834464,1.84645117976787,0.242,0.058,1,"ZFP14"
0.0333284329499138,-2.84593536065193,0.03,0.203,1,"INSIG1"
0.0333815332709048,0.909856418727937,0.455,0.246,1,"SECISBP2L"
0.0335034088116258,-1.7810996169136,0.03,0.217,1,"GTF2H2"
0.0336023482537278,-1.4685508865513,0.121,0.377,1,"RAB8A"
0.0340027293987441,-0.958911082075322,0.364,0.609,1,"AGPAT2"
0.03418916856638,-0.227227125909126,0.97,0.986,1,"RPS11"
0.0341994063636136,2.11733204663776,0.242,0.058,1,"RETREG3"
0.0343507228346041,-1.31270429507842,0.121,0.377,1,"TSSC4"
0.0343512857827375,0.538608721517741,0.727,0.565,1,"UHMK1"
0.0345367122946689,-1.22281217221245,0.152,0.391,1,"PMPCA"
0.0346091070432616,-0.0612760724138157,0.667,0.565,1,"XRCC5"
0.0347063048609806,2.70551635932244,0.182,0.029,1,"SPRED1"
0.0349900380326095,0.832888770749712,0.424,0.232,1,"CEBPZOS"
0.035198123106819,2.19986331400342,0.242,0.072,1,"MED14"
0.0352144167661913,-1.07894172644359,0.182,0.464,1,"RWDD4"
0.0352409223704115,1.40794373013463,0.364,0.188,1,"SLC16A4"
0.0352671421775734,0.241506631261603,0.515,0.362,1,"PINK1"
0.0353376839052056,2.40052939848242,0.273,0.072,1,"NUP153"
0.0353545008818884,1.17805772116148,0.303,0.13,1,"PIAS1"
0.0354412837142601,2.97813502774744,0.152,0.014,1,"CAPN15"
0.035494814808955,-0.192827988608289,0.939,0.957,1,"NDUFA1"
0.0356544979712831,0.701480815132532,0.758,0.507,1,"BEX5"
0.0358951313175841,2.68196817237102,0.182,0.029,1,"IRAK1"
0.0360731009679196,-2.96361985820248,0.03,0.203,1,"RAMP2"
0.0361085937601674,1.39560061833564,0.455,0.232,1,"MYH10"
0.0361437349478262,-1.5434902565391,0.121,0.377,1,"PPARG"
0.0362651265829148,-0.900184855215378,0.424,0.667,1,"ISCA1"
0.0363642394262724,-0.312954155835373,0.848,0.971,1,"CAPG"
0.0363958104587864,-3.18155880247313,0.03,0.217,1,"TUBB2A"
0.03650917566495,1.51591552534685,0.212,0.072,1,"VPS50"
0.0365216750848476,0.636819617931276,0.545,0.319,1,"PLEKHA3"
0.0365452081184053,1.71459577561476,0.273,0.087,1,"PIGBOS1"
0.0365523656798997,0.954400861645199,0.394,0.203,1,"SPRYD7"
0.0366372026373617,1.5077137132942,0.364,0.159,1,"KIF9"
0.0366570735986935,1.9751152566641,0.212,0.058,1,"NRAS"
0.0371306204556852,0.496359459451863,0.818,0.638,1,"HIPK2"
0.0373457379598307,2.58868981221747,0.182,0.029,1,"HSPA12A"
0.0374314212782876,1.29198458550729,0.394,0.217,1,"NUFIP2"
0.037453270353332,2.18674438939191,0.182,0.043,1,"NPDC1"
0.0374778055007088,-0.50511008395393,0.545,0.652,1,"DGCR6L"
0.0375744634123233,1.27081263158596,0.364,0.159,1,"MITD1"
0.0377003846150268,1.39329623325357,0.273,0.087,1,"NUDT19"
0.0377170841425163,-0.679842759443718,0.545,0.812,1,"TECR"
0.0377788885956963,-0.524393302982171,0.606,0.739,1,"FAM3B"
0.0378233306364615,-2.11826398863452,0.091,0.319,1,"MAP3K8"
0.0379596434840399,-0.290253731042061,0.667,0.681,1,"SRSF7"
0.0380810666845325,0.935561337011292,0.424,0.232,1,"KIDINS220"
0.0382736743149761,-0.62213889113328,0.667,0.87,1,"COMTD1"
0.0385481099425783,-2.63932232081847,0.03,0.203,1,"ANAPC7"
0.0386200575181104,0.659778033746415,0.727,0.565,1,"METAP2"
0.038943119985959,-1.31689597837456,0.152,0.377,1,"CD320"
0.0389983496243509,1.97162955383674,0.212,0.043,1,"ERAP2"
0.0390325808241089,-0.671671583643004,0.545,0.71,1,"GOT1"
0.0390731121163128,2.83010077033729,0.182,0.029,1,"RAB33B"
0.0391136859221322,-0.322777444878439,0.909,0.971,1,"OAZ1"
0.0392120397987203,1.07369463935366,0.455,0.261,1,"USP8"
0.0392881916679879,-0.307874210119877,0.939,0.986,1,"VDAC1"
0.039340901447825,-1.60290483121227,0.152,0.406,1,"PIGH"
0.039545657623539,-3.30667659167925,0.03,0.203,1,"MAFF"
0.0396454402286019,-0.559492687397448,0.485,0.681,1,"ENSA"
0.039653364104324,-0.0360995073897432,0.939,0.87,1,"SAP18"
0.0397218495950818,2.58462496411145,0.121,0.014,1,"KALRN"
0.039767407987042,0.665337224361487,0.697,0.449,1,"TM9SF2"
0.0399441081828997,-0.824059428942872,0.424,0.696,1,"TST"
0.0399810813535329,-0.926155010975635,0.364,0.565,1,"ATF4"
0.0400713939462702,-1.9870516284975,0.091,0.304,1,"SMARCE1"
0.0401233434952582,-1.67478286355981,0.121,0.362,1,"TOMM40"
0.0401292239300881,0.51620131843236,0.545,0.362,1,"YME1L1"
0.0401953691858381,-0.613442315816301,0.576,0.725,1,"TPD52"
0.0403634607180173,4.2257114589704,0.182,0.029,1,"VIM"
0.0403770607434455,-0.403968582453719,0.848,0.971,1,"DDX5"
0.040379708902515,2.23553703692428,0.212,0.043,1,"RNF43"
0.04071267170944,1.20050255562799,0.394,0.188,1,"UCHL1"
0.0407280267089839,0.0671699797868239,0.758,0.638,1,"TSC22D1"
0.04076474568821,-1.23741470873827,0.061,0.246,1,"ANKRD46"
0.0408567664280282,2.82324373449753,0.152,0.014,1,"TRIM32"
0.0409024253044999,1.17798885485976,0.455,0.217,1,"PUM1"
0.0411547648050538,0.574646269154906,0.636,0.551,1,"LSM6"
0.0412664884401159,-0.199409612636819,1,1,1,"RPL6"
0.0412986121821449,-1.74450388562279,0.061,0.261,1,"ZC3H11A"
0.0414415503497709,-0.327946619512808,0.909,0.971,1,"FXYD2"
0.0415044874343828,1.67284996742541,0.273,0.087,1,"PYCARD"
0.0416042936227042,-1.66983845936159,0.152,0.391,1,"TAF1D"
0.0420196545381795,0.0639030014134598,0.636,0.522,1,"VKORC1"
0.0420246557889232,0.920849738965515,0.364,0.174,1,"GOLPH3L"
0.0420357665550251,1.80043132515834,0.364,0.145,1,"SLC9A4"
0.0421151053671489,1.50405914592579,0.333,0.13,1,"YPEL2"
0.0422271861339767,0.114319372241511,1,0.928,1,"DEFB1"
0.0423332735517532,-2.17182395703018,0.091,0.304,1,"NEURL1"
0.0425635649054618,0.672597970972826,0.758,0.609,1,"CTSH"
0.0429449638987307,-1.87453056018858,0.091,0.304,1,"USP16"
0.042988078035883,0.540681073855425,0.788,0.652,1,"APP"
0.043006606784692,0.488265749850613,0.697,0.478,1,"SCPEP1"
0.0430125837698125,-0.219072270508162,0.909,0.942,1,"MRPL41"
0.0430522114236739,2.03099255546541,0.212,0.058,1,"TMTC2"
0.0432773426050321,1.17020164177707,0.455,0.246,1,"NIPSNAP3A"
0.0433249869500479,-0.491365080674503,0.697,0.884,1,"TMEM141"
0.0433695233471146,-1.79982806398993,0.03,0.203,1,"MXD1"
0.0433696879877745,-0.11857452432879,1,1,1,"RPL11"
0.0434279339733401,-0.117148285368573,1,1,1,"RPS27"
0.0435434430749922,2.28385907947452,0.152,0.029,1,"FAM174B"
0.0438304264130516,0.78415450337068,0.545,0.377,1,"MPHOSPH8"
0.0438897521321431,-1.81861999328178,0.121,0.333,1,"MAG"
0.0439281332894943,0.609710746576611,0.667,0.478,1,"COA4"
0.0442020694344386,-0.421507732796736,0.939,0.986,1,"HSP90AA1"
0.0443582901882871,-0.501246606658087,0.727,0.913,1,"COX7A2L"
0.0444493241198411,0.391360480095198,0.879,0.841,1,"APLP2"
0.0445627619835294,1.67662434352131,0.273,0.101,1,"WEE1"
0.0446220640974121,2.29181243008412,0.212,0.058,1,"SNX12"
0.0450797757801629,-1.93325921000714,0.03,0.203,1,"FAF2"
0.0452914952231305,-0.972379996873126,0.424,0.638,1,"ZFP36"
0.0453420085291575,0.335287131075758,0.394,0.232,1,"SEMA3F"
0.0454665160373067,0.0535799741145054,0.545,0.435,1,"RAB10"
0.0457008870335704,-1.54917953927952,0.121,0.362,1,"TNFAIP8"
0.0458788431998078,-0.538319943246697,0.545,0.71,1,"TXN2"
0.0459562136909858,0.833421210633686,0.394,0.203,1,"TNRC18"
0.0460103444969713,0.960460025206557,0.515,0.29,1,"TMEM72"
0.0461614923714673,-0.365662366922346,0.848,0.913,1,"EFHD1"
0.046250808014995,2.44064167977533,0.182,0.043,1,"ZNF627"
0.0462741405342716,-1.40798230383122,0.061,0.246,1,"CYTIP"
0.0462776457519731,3.2683952721888,0.182,0.029,1,"ENGASE"
0.0467121837640755,-0.740539854671099,0.394,0.667,1,"THOC7"
0.0470801546274543,-1.62029047573689,0.152,0.333,1,"MED29"
0.0471291948448946,0.92416358615434,0.364,0.174,1,"ADAM9"
0.0474541066701315,-2.67691545291024,0.061,0.246,1,"MDFIC"
0.047474991764029,2.95541003058159,0.121,0.014,1,"SUCNR1"
0.0475588214666072,0.562673360743942,0.667,0.507,1,"PCMTD1"
0.0477537071005361,-1.59857864363882,0.121,0.333,1,"NUDT9"
0.0478986934504674,-0.690381872412967,0.606,0.855,1,"FAM162A"
0.0479406546423161,1.0704603219905,0.515,0.333,1,"ALDH4A1"
0.0479444860983044,-1.00829641323269,0.273,0.551,1,"TLDC2"
0.0479487383314016,1.95409722682567,0.182,0.043,1,"PDPR"
0.048043397102389,-0.111457855387708,1,1,1,"WFDC2"
0.0480582632305249,0.633878230643419,0.515,0.348,1,"CAPRIN1"
0.0481301087389031,-1.40275315095363,0.303,0.507,1,"RASD1"
0.0482928891853948,-1.24320786803426,0.273,0.464,1,"RCAN1"
0.0483583745025782,-2.21266777194654,0.03,0.203,1,"ZNF688"
0.0484103224496543,0.94605379320655,0.424,0.217,1,"API5"
0.0484830045797338,1.32527062639214,0.303,0.13,1,"DNAJC16"
0.0485642100061585,0.622051019615752,0.545,0.333,1,"GDI2"
0.0485932382854522,0.619437954436932,0.697,0.507,1,"LGALS3BP"
0.0486337935663475,0.846316042575337,0.455,0.304,1,"JKAMP"
0.0489458130765045,1.43006385337697,0.303,0.13,1,"CREBBP"
0.0492030873580501,-2.90741799379926,0.03,0.203,1,"MOSPD3"
0.0492044209430626,0.446092331859166,0.424,0.261,1,"RERE"
0.0492059450670174,2.01805985167736,0.242,0.072,1,"NOTCH2"
0.0493361967525947,1.28104217464538,0.212,0.072,1,"MAP3K7"
0.049598253063511,1.20409200668601,0.485,0.29,1,"ABI2"
0.049599224212342,2.43703541533713,0.152,0.029,1,"MTHFSD"
0.0496334048783712,-1.7883633877328,0.182,0.362,1,"ZDHHC4"
0.049641391538646,-1.85011065682831,0.061,0.261,1,"HELZ"
0.0496703498125153,1.63867918808,0.273,0.101,1,"PRRC1"
0.0497635816241295,-0.16633534409375,0.727,0.696,1,"ECH1"
0.0497811750776481,0.717050067989975,0.545,0.333,1,"TMEM245"
0.0498716094252126,1.52584577264062,0.303,0.116,1,"C11orf71"
0.0498992955837556,-0.205644273774741,0.727,0.725,1,"PDHA1"
0.0499774824145164,2.56137390279877,0.182,0.043,1,"LZTS3"
0.0500176457841515,-0.650130350386606,0.485,0.58,1,"PSMB7"
0.0502579606726809,1.72539647050889,0.212,0.058,1,"XRRA1"
0.0503797967404265,2.61461126433707,0.182,0.029,1,"KIZ"
0.0504098538491465,0.950771347000864,0.394,0.174,1,"FBXO3"
0.0504408014633826,1.31474147782297,0.394,0.188,1,"CDC27"
0.0504432578411075,2.17220380541114,0.242,0.072,1,"BLNK"
0.0504433130039649,0.980030904864727,0.364,0.159,1,"ARHGAP35"
0.0504580027688823,2.19750893747123,0.152,0.029,1,"ABO"
0.0507107476112637,0.82689437335044,0.455,0.246,1,"FGL2"
0.0507203466283651,2.3219384101027,0.152,0.029,1,"ARHGEF9"
0.0507395801189405,2.26074210974568,0.212,0.043,1,"CLDN10"
0.0507579133190989,-0.594859671586383,0.545,0.681,1,"PMVK"
0.0508026451869473,2.20535465428518,0.152,0.029,1,"ACTRT3"
0.0508326394223954,2.40631105028135,0.152,0.029,1,"MYO3B"
0.0508540556104833,0.997267352327152,0.364,0.188,1,"CTR9"
0.0509478554421451,-0.332884152352905,0.424,0.391,1,"SELENOS"
0.0511307875177414,1.94363480077823,0.182,0.043,1,"TP53INP1"
0.0511659671734488,-0.187932388001387,0.424,0.406,1,"RSRP1"
0.0512570531529415,-0.101000753409972,1,1,1,"RPL28"
0.0514379533491028,-0.672612708606267,0.424,0.58,1,"FKBP4"
0.0514601115587029,-0.975489362212029,0.273,0.522,1,"PARVB"
0.0516192172208255,2.48192914164772,0.182,0.043,1,"SLF2"
0.0518471932759597,1.0288273692799,0.485,0.275,1,"SNRNP200"
0.0518764594490494,1.06250096403136,0.394,0.188,1,"PDS5B"
0.0519577614859588,0.246777883926415,0.97,0.855,1,"NEDD8"
0.0520352030815092,0.381640783412284,0.576,0.377,1,"CTDSPL"
0.052047896772797,0.66811690411325,0.606,0.406,1,"CLTC"
0.0521195856396869,-2.36324006246736,0.061,0.246,1,"GTPBP8"
0.0522548902944267,-0.572193090227677,0.667,0.841,1,"CNPY2"
0.0522851993147503,-0.177563340871418,1,1,1,"MT-ND4L"
0.0523521382183211,3.07607168738621,0.152,0.029,1,"CFI"
0.0524455868185215,-0.242216972735771,0.848,0.855,1,"MRPS6"
0.0525226411586065,0.304982973016738,0.667,0.522,1,"PDHB"
0.0525272135385982,0.708309233080625,0.364,0.188,1,"PKHD1"
0.0526612852764379,0.977274810094765,0.576,0.377,1,"PLSCR1"
0.0527036948674744,1.59154015206494,0.333,0.13,1,"TMEM52B"
0.0527962754669685,1.95187030211182,0.152,0.029,1,"ZNF318"
0.052948666183313,2.55165745441277,0.182,0.043,1,"GCLC"
0.0529715334386132,1.29782897059103,0.333,0.145,1,"SCYL2"
0.0531554101878782,1.68134111816431,0.242,0.087,1,"SLC23A2"
0.0532426838364099,-2.78170418139506,0.03,0.203,1,"LZIC"
0.0532462313451308,0.687111661237811,0.667,0.478,1,"ANP32A"
0.0532667343735863,2.32667245765497,0.212,0.058,1,"PBLD"
0.0533251010579968,0.0440888201077003,0.788,0.681,1,"NME3"
0.0534521985389668,1.13534135402998,0.364,0.174,1,"WWP1"
0.0535808738640725,2.4637405759506,0.182,0.043,1,"PRKD2"
0.0536753437387323,1.75741928605027,0.182,0.043,1,"ELL"
0.0536889367293601,1.48967766586576,0.333,0.145,1,"NHLRC3"
0.0537793355830196,-2.00537503497148,0.091,0.304,1,"AHI1"
0.0539291778133623,-1.35360674219658,0.03,0.174,1,"C2orf72"
0.0539523968295889,0.627317240935192,0.515,0.319,1,"BBX"
0.0541818274272261,0.11197231284701,0.727,0.638,1,"TMEM147"
0.0542595655274637,-0.802729212235182,0.364,0.652,1,"RPL26L1"
0.0542608062024591,1.29112487791874,0.333,0.159,1,"GNB5"
0.0543752726263458,-1.4149098746679,0.152,0.333,1,"SCML1"
0.054597008714438,2.28754534321694,0.182,0.043,1,"PARP3"
0.0546505503605327,2.27631928747622,0.182,0.043,1,"CDC14B"
0.0546987709710292,0.920901026099635,0.424,0.246,1,"CREBRF"
0.0547165130594962,2.22357389026514,0.182,0.043,1,"ZNF865"
0.0547301012592328,1.39092132524687,0.333,0.145,1,"C16orf87"
0.054816878311623,-0.84060961806046,0.182,0.435,1,"MRPL37"
0.0548646215896901,-0.712805630748278,0.515,0.652,1,"SERPINB6"
0.0548884961280984,1.31676615757778,0.364,0.188,1,"NSD3"
0.0549629919107655,1.30934585545431,0.303,0.13,1,"CWC25"
0.0549774600120032,2.63290478343271,0.152,0.029,1,"NUP62CL"
0.0549958598146749,-1.66620660619955,0.061,0.261,1,"PRPF38A"
0.0550346160480757,0.735817237863242,0.242,0.101,1,"CYREN"
0.0552003249127043,-0.182882704007853,0.97,1,1,"PFN1"
0.0553055461476628,1.22377635204676,0.333,0.159,1,"N4BP1"
0.055480492701436,0.808959324288183,0.424,0.246,1,"RAB3GAP1"
0.0555107653365193,1.42842554809942,0.333,0.145,1,"CDK12"
0.0556309262187211,-2.69414511937264,0.061,0.232,1,"TCIM"
0.0558101648548422,-0.298139416251713,0.788,0.899,1,"COPE"
0.0561511817681199,0.586769845688361,0.758,0.536,1,"GOLIM4"
0.0565611225051977,-0.61967460594143,0.545,0.754,1,"ZNF706"
0.0567340718815346,0.686456827190043,0.576,0.391,1,"SELENOF"
0.0568996725486053,2.26434846242422,0.182,0.043,1,"TRNP1"
0.0570116113263723,-0.731139119494442,0.455,0.623,1,"HEBP2"
0.0570239708883835,1.35112120017693,0.273,0.116,1,"AFAP1L2"
0.0571542370595007,-0.134547026924496,1,1,1,"RPS24"
0.0572101398198379,-0.487840666707015,0.727,0.797,1,"HSPA1A"
0.057457485965894,-0.260424181293824,0.758,0.812,1,"SQSTM1"
0.057620541352496,0.50353160114527,0.606,0.42,1,"NDUFAF8"
0.0576241738483515,0.864395156070072,0.576,0.348,1,"TBL1XR1"
0.0577051451066908,-1.41948833376087,0.273,0.478,1,"ENDOG"
0.0577651406492969,1.53205728578058,0.182,0.043,1,"NFKB1"
0.057952207595871,-0.761497009633482,0.424,0.623,1,"GPAA1"
0.0579549443340899,-0.0906578775877205,0.758,0.652,1,"CLDN8"
0.0580773306586445,2.46099273010448,0.152,0.029,1,"RBM45"
0.0582727129578365,0.724207406634243,0.485,0.304,1,"CD2AP"
0.0583411003563401,2.04903752353793,0.182,0.043,1,"TCF4"
0.0584984707578666,1.88640715837886,0.273,0.087,1,"SRARP"
0.0585231352182367,-0.848068561817761,0.242,0.493,1,"PPP1R2"
0.0587074020877896,-1.57775097358612,0.152,0.348,1,"DDX39A"
0.0589270596267806,0.899484727448433,0.212,0.072,1,"ZCCHC7"
0.0589525289024954,1.01676121849725,0.394,0.203,1,"NFYB"
0.0590189527258222,1.85660375193343,0.212,0.058,1,"NDN"
0.0590904611269696,-0.510321775996122,0.576,0.667,1,"NSA2"
0.0591804759996528,1.76538081789113,0.152,0.029,1,"GCN1"
0.0593486028710155,1.57750433764288,0.242,0.087,1,"SPART"
0.0594127994670266,2.24577478232245,0.182,0.043,1,"CNGA1"
0.0595167919434652,-0.720876379417681,0.303,0.536,1,"ITPA"
0.0598586524712813,-1.64278824637144,0.121,0.348,1,"SPTSSA"
0.0598801184537959,2.64452230915265,0.152,0.029,1,"CLIC4"
0.0598825055590096,1.66386494147897,0.333,0.13,1,"WBP4"
0.059931156404995,-0.220122699995646,0.939,0.957,1,"UBB"
0.0601305157046242,-0.872297541985457,0.424,0.681,1,"PDCD6"
0.0601483306548366,1.58211946573361,0.182,0.058,1,"EP400"
0.0602000237212587,-1.28830312565243,0.121,0.275,1,"CRYAB"
0.0603289564432303,-1.05428237270582,0.212,0.42,1,"SLC2A4RG"
0.0603667018521818,2.70293970838937,0.152,0.029,1,"RTL10"
0.0604258232014195,1.13333443517099,0.455,0.232,1,"FLNB"
0.0605303411513103,-0.272298325212356,0.939,0.986,1,"SLC25A3"
0.0606757648230688,-0.481338260275611,0.515,0.594,1,"NDUFAF4"
0.0608348046230405,-1.8396148377872,0.061,0.246,1,"IZUMO4"
0.0608467495569325,-1.34942600053982,0.152,0.348,1,"IRS1"
0.0609750460930046,1.78540608243491,0.182,0.043,1,"ABL1"
0.0610250308120364,0.481838211586237,0.818,0.696,1,"NDRG1"
0.0610258880314566,-0.87179995492333,0.273,0.333,1,"PRSS23"
0.0612265743767915,-0.610210353099424,0.485,0.609,1,"COPZ1"
0.0615218621373555,1.48773983145947,0.273,0.101,1,"PKD2"
0.0615344617318867,1.90845061097779,0.212,0.058,1,"MOSMO"
0.0616229901596593,-1.31480868842003,0.182,0.435,1,"DCAF13"
0.0617260908237414,0.508600464973519,0.485,0.304,1,"MRPS10"
0.0617784797264437,-0.699783135789789,0.273,0.464,1,"SERTAD3"
0.0618151502157348,-0.885809507885254,0.333,0.58,1,"ACAA1"
0.0619592864036964,1.39810798131867,0.242,0.087,1,"SLC8A1"
0.0620768034133773,-0.618298041639558,0.576,0.797,1,"SSR2"
0.0620869183644759,0.892803000760404,0.364,0.188,1,"GTF2H3"
0.062100172061211,0.884361923943465,0.364,0.174,1,"KLHL9"
0.0623636426665357,-0.110043739074385,1,1,1,"RPL34"
0.0624021676035511,-0.366280311265799,0.909,0.971,1,"S100A2"
0.0624073009223756,1.29167102780993,0.364,0.174,1,"PAM"
0.0624385143992869,-2.41150734678458,0.061,0.246,1,"PHOSPHO2"
0.0625001745461929,1.27327026268417,0.394,0.203,1,"ATP13A3"
0.0627333336981957,1.44650386847007,0.212,0.072,1,"DNALI1"
0.0627534368013001,2.66972048851656,0.152,0.029,1,"ZNF154"
0.0628771697158311,0.642023400953952,0.545,0.377,1,"CPNE3"
0.0629490792202688,-0.0658590946121205,1,0.986,1,"SERF2"
0.0631295836807322,0.552872560097749,0.485,0.348,1,"CAST"
0.0638052938553477,0.904485727530071,0.303,0.145,1,"HOXD9"
0.0640857623396782,1.02166480766169,0.394,0.203,1,"PSME3"
0.0641791252555662,1.87021149903909,0.182,0.043,1,"ZNF436"
0.0642982805346113,1.75441940475982,0.212,0.072,1,"APC"
0.0643292074581454,2.47362203322349,0.152,0.029,1,"CC2D2A"
0.0646124659884498,0.61208455244369,0.455,0.29,1,"KIF3B"
0.0647478779929454,-0.123964268722196,1,1,1,"RPS21"
0.0649582681593176,1.824867886551,0.242,0.087,1,"CES2"
0.0651951166285861,-0.799972958179538,0.424,0.681,1,"CNBP"
0.0654039045754793,1.83749702576756,0.182,0.043,1,"STARD3"
0.0655638530379801,0.752920101330021,0.545,0.333,1,"IRF2BP2"
0.0655663658477449,2.71561672271062,0.152,0.029,1,"ELK3"
0.0657580177207785,0.681562099373563,0.485,0.348,1,"ARHGAP29"
0.065800544077475,0.92404035782957,0.333,0.174,1,"TRPS1"
0.0658081425118779,-0.475452676298317,0.636,0.768,1,"PHB2"
0.0658246728035008,1.74324849238668,0.212,0.072,1,"ISG20L2"
0.0665112435289235,-0.199423162213153,0.818,0.826,1,"RABAC1"
0.066813448146601,-1.03749399375847,0.212,0.449,1,"SLC16A3"
0.0669964086667218,1.77127849744381,0.152,0.029,1,"AHDC1"
0.067011515959275,-0.88065248503288,0.333,0.565,1,"ARHGAP18"
0.0671773747519965,0.455213591450973,0.364,0.217,1,"MTMR10"
0.0671923994752341,1.70796509468091,0.212,0.058,1,"RNF128"
0.0674638170203757,-0.422866596487669,0.576,0.783,1,"MLF2"
0.0674908704754683,0.368881937060981,0.455,0.319,1,"HMGCL"
0.0678543341170497,2.78566178735784,0.182,0.043,1,"TEX9"
0.0678761064089726,-2.05572548169114,0.061,0.246,1,"IRF2BP1"
0.0679795886362495,0.561063233368688,0.576,0.391,1,"CAMLG"
0.0680893616053832,1.30990857337744,0.242,0.101,1,"DTX3"
0.0681654081766587,0.777265847739843,0.515,0.304,1,"MAT2B"
0.0682304918534672,1.76323565624158,0.212,0.072,1,"PCNX1"
0.0685743176504626,2.5972608720477,0.152,0.029,1,"CCDC88C"
0.0686121518987435,1.09941067434192,0.333,0.145,1,"MAP2K1"
0.0686525592704453,1.47023926569769,0.273,0.101,1,"FBXO38"
0.0686626554260347,1.40587600252409,0.364,0.203,1,"CBX6"
0.0687789068395867,-0.952589059474378,0.333,0.507,1,"ALDH2"
0.0688778107115257,-1.19660658155127,0.121,0.304,1,"TIMM23"
0.0690048503304265,-0.952540066009574,0.121,0.333,1,"SLC25A33"
