"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.053768641077774,-0.0398659434710988,0.419,0.444,1,"ECI2"
0.0538343204792331,-0.0750880903193683,0.14,0.144,1,"ARMC7"
0.0538699924664926,0.0337016254863491,0.249,0.269,1,"HMGCR"
0.0539370641017493,0.0698781718194095,0.201,0.2,1,"SACM1L"
0.0540385116400718,0.295024991128025,0.214,0.2,1,"ARCN1"
0.0541656498272059,0.399343887941215,0.179,0.144,1,"ANKRD28"
0.0541902745308944,0.708641469358508,0.126,0.094,1,"APBB2"
0.0542649360188294,0.642648040177829,0.155,0.119,1,"TMEM38B"
0.0543205655089781,0.944711713147122,0.136,0.088,1,"LRP12"
0.0543318547510978,0.237883678860614,0.149,0.125,1,"PTPN23"
0.0543737087608564,0.351577841760836,0.195,0.175,1,"ATG4B"
0.0544379777017243,0.481820494654313,0.246,0.206,1,"HEXB"
0.054519920086561,0.252519831242859,0.249,0.225,1,"CTR9"
0.0546310929525572,0.413157844470843,0.115,0.094,1,"SPIDR"
0.0546797500635818,-0.267538505663236,0.47,0.625,1,"RAB11B"
0.0547849576401063,-0.432504510443852,0.184,0.244,1,"LRRC58"
0.0548371259900981,-0.289398185708898,0.102,0.175,1,"TMEM52B"
0.054941167943646,0.571433663999886,0.106,0.075,1,"ZNF224"
0.0549816747339959,0.402913059982647,0.116,0.088,1,"CCDC30"
0.0550815724483114,0.328596670333555,0.144,0.125,1,"TAB3"
0.0550973079963355,-0.771966680642574,0.054,0.112,1,"POLR2D"
0.0552864117441748,0.469264668595091,0.211,0.169,1,"NAT14"
0.0553344835892678,0.369305360194509,0.262,0.238,1,"TPST1"
0.0554363700084339,0.281875990894752,0.296,0.275,1,"TRIM44"
0.0554376783973283,0.366516527929172,0.265,0.238,1,"RPRD2"
0.0555060888052483,1.00013171469062,0.147,0.1,1,"MAN2C1"
0.0556713641966105,-0.108231346810101,0.111,0.119,1,"WWOX"
0.0558284437987269,-0.540686624144386,0.187,0.3,1,"SDHAF1"
0.0558352619552964,0.397249335929369,0.37,0.331,1,"HOXB8"
0.055870918301594,-0.537011416050648,0.094,0.162,1,"TESK1"
0.0558888337346143,-0.133277992518097,0.34,0.4,1,"CTNNAL1"
0.0559303276130038,-0.475373430310827,0.252,0.369,1,"ENDOG"
0.0559304207600681,-0.645754747201806,0.141,0.256,1,"SPRYD7"
0.055976722120914,-0.689858624493242,0.157,0.262,1,"RPF2"
0.0559871490992796,0.683943594850601,0.249,0.206,1,"ZNF618"
0.056093487634922,0.352782600147367,0.236,0.206,1,"CLPX"
0.0562309711673029,0.63388631337031,0.369,0.331,1,"C18orf32"
0.0563491171648758,0.0683394938967599,0.114,0.112,1,"GHR"
0.0563873471738733,-0.143625554599947,0.595,0.669,1,"CALM3"
0.0565864770357483,0.730165664078508,0.137,0.088,1,"RAB11FIP4"
0.056658610900399,0.00750204341355998,0.405,0.438,1,"CAPN2"
0.0566740155836961,-0.751214944706241,0.103,0.188,1,"ALKBH2"
0.0567170714452215,0.634166962428808,0.182,0.138,1,"KANK1"
0.056729354117442,0.098578478593965,0.207,0.188,1,"PCNX4"
0.0568312878920863,-0.722607673432274,0.114,0.194,1,"ZCCHC10"
0.0568404786630335,0.676189660191827,0.181,0.144,1,"METAP1"
0.0569709006358534,0.235656045629282,0.5,0.5,1,"MTDH"
0.0570550748614379,-0.187492294463066,0.287,0.344,1,"MCTS1"
0.0572008659748921,0.352902829748859,0.183,0.156,1,"TCF12"
0.0573193379496143,0.00275769698661599,0.212,0.212,1,"ATG101"
0.0575179448133816,-0.174197352056709,0.514,0.613,1,"PSMA3"
0.0575990460977064,0.355361011605775,0.167,0.144,1,"NFATC2IP"
0.0576828508918399,0.326838234116969,0.102,0.075,1,"RHBDD1"
0.0578115324953493,0.793338802816183,0.158,0.125,1,"UBR1"
0.0578171739347805,1.06455162930301,0.108,0.069,1,"B4GALT2"
0.0580543825856778,-0.251702927548085,0.155,0.181,1,"SNX24"
0.0581043540615798,0.285865237833868,0.173,0.144,1,"MPPE1"
0.0581236596924706,0.115793646672423,0.151,0.138,1,"MCM7"
0.0581949411654348,-0.203168574694188,0.475,0.569,1,"IDH2"
0.0582266555506382,0.643364619492653,0.106,0.081,1,"LRIG2"
0.0585259016769135,-0.38820281668523,0.092,0.131,1,"FAM228B"
0.0586647734906044,0.167094081129576,0.52,0.525,1,"SURF1"
0.0587096659501535,-0.0267763459614483,0.578,0.65,1,"TMEM245"
0.0587114690228501,-0.488935908798075,0.145,0.181,1,"ZNHIT2"
0.0587186946199018,0.515448475098609,0.18,0.15,1,"YTHDC2"
0.058741584646729,0.591801217760774,0.119,0.081,1,"CLCC1"
0.0587664621163438,0.338358324217648,0.48,0.45,1,"LPP"
0.0588741754809204,0.203095676712738,0.243,0.219,1,"SMIM10L1"
0.058987145542505,0.894819776978798,0.109,0.069,1,"DSEL"
0.0590647510536685,0.168603825971976,0.175,0.169,1,"RLF"
0.0591070837970888,-0.306234541926305,0.331,0.419,1,"CAMLG"
0.0591945843626835,-0.917879285773387,0.051,0.112,1,"PPTC7"
0.0592015290393244,-0.240269974883398,0.366,0.444,1,"RPAIN"
0.0592195979620241,0.0129489488582891,0.407,0.469,1,"PAQR7"
0.0592717429949026,0.430090996816695,0.208,0.175,1,"CRELD2"
0.0594007389765339,0.71833627668087,0.112,0.075,1,"C1RL"
0.0595819273398226,-0.149527309760892,0.569,0.669,1,"MZT2A"
0.0595965818322672,-0.00649363479434084,0.224,0.238,1,"EMC9"
0.0596047284391173,-0.161805653331617,0.345,0.388,1,"CRB3"
0.0596087570730362,-1.02762467844121,0.072,0.138,1,"NRBF2"
0.0596143911472073,0.659838689647164,0.113,0.081,1,"CEP162"
0.0597268579587435,0.441163861751983,0.224,0.2,1,"SC5D"
0.0597570027279514,-0.950586510829381,0.084,0.144,1,"PARP3"
0.0598391193485914,1.08296768434693,0.13,0.088,1,"PIGM"
0.060045813380292,0.456166812525348,0.421,0.394,1,"SIL1"
0.0602318317821737,-0.389121894980124,0.318,0.456,1,"ERI3"
0.060284071093434,0.0299845197698264,0.485,0.519,1,"TOP1"
0.0604745857053277,0.186851869333831,0.167,0.156,1,"UCKL1"
0.0605098987766386,-0.422126334121781,0.164,0.219,1,"NPHP1"
0.0605248890827596,-0.271625690815755,0.419,0.519,1,"UBE2I"
0.0605502156263346,-0.793051420895908,0.092,0.156,1,"TGIF2"
0.0606139771169571,-0.200217799600315,0.719,0.838,1,"TMEM219"
0.0607041270326108,0.271580395879442,0.29,0.269,1,"EBNA1BP2"
0.0607165303845592,0.88643490155977,0.118,0.075,1,"CEP44"
0.0608278422615897,-0.0883736854241954,0.795,0.863,1,"ARPC3"
0.0609483699675611,0.236878116613353,0.319,0.331,1,"MPDU1"
0.0610671018403615,0.247407625618179,0.389,0.375,1,"GSPT1"
0.0610882448734221,-0.110388956746722,0.189,0.2,1,"TGFBR2"
0.0611354696612444,0.480692012956764,0.234,0.194,1,"MAP7"
0.0611920788400566,0.576352871838485,0.135,0.1,1,"NUDT6"
0.0612087882982301,0.836545628849127,0.114,0.088,1,"PIKFYVE"
0.0612319273851636,0.304017959174464,0.126,0.106,1,"MOSMO"
0.0613304422872138,0.0677546627063359,0.173,0.181,1,"NECAP2"
0.0613660929150961,0.746984878012754,0.126,0.094,1,"ARMT1"
0.0613960282476328,0.682814077820902,0.144,0.106,1,"SH3BP2"
0.0615157265345479,0.021665781653189,0.229,0.25,1,"KPNA4"
0.0616619861745384,-0.242123666743109,0.579,0.719,1,"ANAPC11"
0.0617543708660288,0.354348547168683,0.173,0.15,1,"DPY19L2"
0.0618462197824202,-0.0530299946064706,0.269,0.288,1,"ZNF33A"
0.0618862177512012,-0.403617186251688,0.148,0.225,1,"MRFAP1L1"
0.0618953915467007,-0.138943898082611,0.443,0.531,1,"MSMO1"
0.0619592598327812,0.359905049944253,0.236,0.206,1,"NUMB"
0.0621661213218149,0.312993187106322,0.332,0.312,1,"GNAI3"
0.0622055664569577,-0.446032778375195,0.282,0.425,1,"ETF1"
0.0622148487064964,0.258927704067546,0.134,0.1,1,"ASRGL1"
0.0622720090230155,0.43350084495906,0.206,0.188,1,"PGGT1B"
0.0622856094289002,0.426327461973318,0.194,0.162,1,"SP3"
0.0622883041913919,-0.199751359060766,0.242,0.312,1,"FHIT"
0.0623017448150798,0.252858655456285,0.307,0.312,1,"LARP1"
0.0623582012073853,0.766977167834141,0.12,0.081,1,"ARHGAP6"
0.0623628570740367,-0.99401748419356,0.057,0.131,1,"SDE2"
0.0625572143618974,0.0130145766387909,0.428,0.475,1,"CD47"
0.0625585001053562,-0.0903487104578819,0.251,0.269,1,"MRPS2"
0.0625818661206037,-0.235477501334319,0.53,0.644,1,"HNRNPD"
0.0626127744960216,-0.699555801073208,0.09,0.169,1,"PRDM4"
0.0626708707174343,-0.0814719896632844,0.456,0.488,1,"COL9A2"
0.0627690532619753,-0.0417243359278886,0.393,0.45,1,"TP53I13"
0.0628506882237235,-0.29570998786865,0.336,0.425,1,"SNRPC"
0.0628607418875019,1.04189524957929,0.1,0.062,1,"TBC1D12"
0.0628612480339687,0.186105052307667,0.239,0.219,1,"SLC25A37"
0.0628625922370433,0.890470049155174,0.117,0.075,1,"SFT2D3"
0.0629096926366693,-0.05883845763781,0.618,0.662,1,"HNRNPC"
0.062929586464882,0.729362828242106,0.133,0.094,1,"SGSM2"
0.062983932898764,0.826845965858454,0.112,0.075,1,"ARHGEF17"
0.0630184397940487,-0.0388914091649206,0.274,0.275,1,"MPRIP"
0.0631003266670573,-0.49813961818548,0.202,0.319,1,"RAD51C"
0.0631515553766943,-0.104437482185265,0.253,0.256,1,"CCDC50"
0.0632642771684288,0.28666636067566,0.168,0.15,1,"SLC35C2"
0.0632758227959047,0.132664777303181,0.624,0.613,1,"JUP"
0.0633153081394182,0.42328563111489,0.198,0.169,1,"RIOK3"
0.0635512725155297,-0.80642268934423,0.112,0.206,1,"PET117"
0.0635786215285354,-0.116964628801423,0.271,0.306,1,"CCDC90B"
0.0636509335473699,0.443410573983554,0.45,0.419,1,"TAPBP"
0.0636638784065716,0.463634272519843,0.158,0.131,1,"KPNA1"
0.06376497474771,0.210113140998892,0.765,0.762,1,"GRN"
0.0637655971277897,0.163330346748887,0.302,0.294,1,"MAT2B"
0.0637667902716101,0.281882412337926,0.269,0.244,1,"LUC7L2"
0.0638211604918821,0.219966929434441,0.249,0.238,1,"ATP6V1C1"
0.0638302779438432,0.540861125045323,0.147,0.125,1,"DNAL1"
0.0639773183272765,0.257773483477882,0.177,0.162,1,"PPP2R5A"
0.0641222122026059,-0.69065701657314,0.133,0.206,1,"RAB40C"
0.0641439535663702,0.504849131578655,0.15,0.119,1,"DESI2"
0.0641624322725375,0.866798029233036,0.111,0.075,1,"TMEM164"
0.0642294247172804,-0.650266933945479,0.137,0.219,1,"UTP11"
0.0642889371475215,0.838934704652132,0.111,0.075,1,"SLC38A4"
0.064310924350279,-0.709157286050248,0.083,0.106,1,"IRF1"
0.064312916573885,-1.21510800510369,0.051,0.112,1,"PDLIM4"
0.0643955516188174,-0.59011212261954,0.139,0.219,1,"PDRG1"
0.0643979984087146,0.552309213705283,0.178,0.15,1,"SGK2"
0.0645276810251599,0.327332297841068,0.175,0.138,1,"UNC119B"
0.064546842509813,0.444229402603326,0.187,0.15,1,"SWAP70"
0.0645595725919414,0.289046916140588,0.233,0.219,1,"SLK"
0.0646321946027636,0.565546579198448,0.118,0.088,1,"MSANTD3"
0.0646717316233943,-1.09418923514389,0.048,0.112,1,"ZSCAN1"
0.0646886818748819,0.244478595297235,0.209,0.181,1,"SSRP1"
0.0646992286273028,-0.33783960096472,0.395,0.506,1,"MTX2"
0.0647018458327706,0.206766839705758,0.206,0.181,1,"ZNF451"
0.0647868222117036,-0.190992421030307,0.252,0.288,1,"FBXW5"
0.0648042575414002,-0.0368478486875619,0.128,0.125,1,"TAF8"
0.064969368883407,0.340533148229208,0.235,0.2,1,"CPEB4"
0.0649935799391617,0.305018951812969,0.18,0.156,1,"NCBP3"
0.065047836878618,0.474923265706813,0.108,0.081,1,"TSPAN7"
0.0650758685535738,0.180798360376959,0.33,0.312,1,"MAP4K3"
0.0653008245455095,0.506154570575338,0.141,0.112,1,"MZF1"
0.065515501137577,0.300512120079721,0.48,0.481,1,"THSD7A"
0.065529191833706,-0.208971465431324,0.396,0.488,1,"TSG101"
0.0655763483148154,-0.244937275246982,0.25,0.338,1,"RBBP6"
0.0655921816945802,-1.1938807093395,0.048,0.112,1,"PLEKHM1"
0.0655941829180153,0.172096120678179,0.189,0.175,1,"SNX27"
0.0656145831815274,-0.345007882261893,0.341,0.444,1,"STARD10"
0.0657330461741306,0.124495837427674,0.174,0.156,1,"PCCB"
0.0657671294471943,0.435428008327958,0.28,0.25,1,"RPP25L"
0.0659598146852875,0.189507293200528,0.204,0.181,1,"PBX1"
0.0662019741965933,0.0276072374887738,0.207,0.206,1,"CCDC181"
0.0662282566222293,0.434833003806613,0.24,0.212,1,"SGCE"
0.0662326669568166,-0.169841579794178,0.208,0.256,1,"REPIN1"
0.0662923659309905,0.217186073839967,0.14,0.106,1,"UTP6"
0.0663696346741604,0.0417016250658426,0.173,0.169,1,"SLC25A26"
0.0663719949325243,-0.170975621713288,0.168,0.188,1,"BCKDHB"
0.0665022597985881,0.531624905207872,0.187,0.162,1,"ARFGEF2"
0.0665610834217795,-0.50864152526742,0.259,0.369,1,"SRP19"
0.0666171359298858,-0.216786080671091,0.327,0.388,1,"HAT1"
0.0666991096262734,0.447484842146319,0.111,0.088,1,"SLC26A2"
0.0667223153866363,0.741575995375894,0.104,0.075,1,"PSME4"
0.0667475425234276,-0.175082206323487,0.732,0.85,1,"SNX3"
0.0668997330349663,0.355335441852283,0.218,0.194,1,"ZC3H7A"
0.0670127877745907,0.0663263270833556,0.673,0.706,1,"PCBP1"
0.0670843619182925,-0.17899094920952,0.462,0.55,1,"LGALS1"
0.0670863939752676,-0.0656013452595345,0.139,0.131,1,"NAAA"
0.0671824393799198,0.0723430332364621,0.115,0.094,1,"FLAD1"
0.0674721033085962,0.332192761546913,0.297,0.262,1,"RYK"
0.0674820709043194,0.564609103053002,0.241,0.212,1,"WDR11"
0.0674922679558227,0.0648911685431359,0.137,0.15,1,"ZFP91"
0.0677622732142721,0.0573186277468979,0.275,0.288,1,"FBXO7"
0.0677725373692419,-0.0543843623099585,0.752,0.806,1,"PTP4A2"
0.067979707775113,-0.325907416859167,0.232,0.294,1,"NFYB"
0.0680278415401898,0.141845812061668,0.385,0.375,1,"TRIM28"
0.0680291148369103,0.444747578087342,0.123,0.094,1,"SLC30A6"
0.0682488951961625,0.321298214328179,0.219,0.206,1,"TCAIM"
0.0682682852493773,0.355355607687286,0.582,0.55,1,"KIF12"
0.0684074767000194,0.380955002909747,0.134,0.112,1,"IFT122"
0.0684159816447868,-0.0126985735843452,0.283,0.294,1,"CFL2"
0.0684597201875506,0.571881463472398,0.206,0.175,1,"MCM3"
0.0684924053015131,0.449183852870352,0.122,0.1,1,"SELENOI"
0.068513857884664,0.499345244296641,0.294,0.256,1,"RSBN1L"
0.0687055959581603,0.232035942117042,0.437,0.419,1,"ACAA2"
0.0687117215700598,0.491370798374149,0.111,0.081,1,"MANBA"
0.0688206438127117,0.238263951744103,0.37,0.362,1,"ALDH9A1"
0.068872052388114,0.786419965450534,0.144,0.106,1,"ZNF431"
0.0688992795096433,0.494026785193972,0.135,0.112,1,"HMG20A"
0.0689184639120167,0.280300442008877,0.141,0.119,1,"HOXD3"
0.0690007169500495,-0.72186894035833,0.081,0.112,1,"COX7A1"
0.0690759158996982,-0.110469460638334,0.159,0.188,1,"GPR137"
0.0692821568416894,-0.0762073732459243,0.709,0.781,1,"CYFIP2"
0.0693892622898693,0.146109004186661,0.508,0.506,1,"EMC10"
0.0694876281137699,0.948940400615615,0.108,0.075,1,"KDM7A"
0.0698157439900437,0.480626002520697,0.192,0.162,1,"CDC16"
0.0698440670618692,-0.98549675859943,0.081,0.169,1,"NKIRAS1"
0.0698819465006375,0.477232322004712,0.182,0.144,1,"FBXL17"
0.0699995574741185,0.440252332643265,0.128,0.1,1,"IPO9"
0.0700176679711393,0.228329931668225,0.28,0.25,1,"CABIN1"
0.0700395193947052,0.208322474688565,0.236,0.212,1,"PARP1"
0.0700438898936488,-0.295615556354716,0.2,0.256,1,"PCF11"
0.0700837415701463,0.385908519479306,0.314,0.281,1,"MBOAT2"
0.0700987771333829,-0.685904130719895,0.18,0.288,1,"ECSIT"
0.0701630096804028,0.201167258401869,0.36,0.35,1,"TMEM14A"
0.0702261973208449,-0.0358180962004955,0.833,0.869,1,"TPM4"
0.0703660545295176,-0.218001073983349,0.141,0.162,1,"BAK1"
0.0705216398962746,0.122585250485126,0.978,0.963,1,"CDH16"
0.0705258449497152,0.10532028785523,0.411,0.419,1,"ZFAND6"
0.0706349166106749,0.250774267343547,0.265,0.231,1,"PIGS"
0.0706985072085145,-0.29871587548782,0.271,0.35,1,"MRPS10"
0.070929326812644,0.559458066773291,0.144,0.119,1,"MORN4"
0.0709590305217841,-0.116004801880799,0.334,0.375,1,"TXNDC12"
0.0711051085652249,0.373797249897209,0.215,0.188,1,"FGFR2"
0.0711307560135268,-1.24913968820045,0.069,0.131,1,"JMJD6"
0.071193205533214,-0.0750875770186167,0.283,0.294,1,"CCNG1"
0.0712214211352405,0.316349278944223,0.173,0.162,1,"EIF2B2"
0.0713251859603945,0.354532796723913,0.145,0.106,1,"ELAC2"
0.0713410933703217,-0.0892318313472281,0.421,0.469,1,"DHX9"
0.071371807071253,0.474479966758151,0.152,0.125,1,"FRS2"
0.0713893181293306,0.308957669137869,0.186,0.162,1,"ARHGAP21"
0.0714210157470549,0.421234420688997,0.34,0.312,1,"ADNP"
0.0714701375067848,0.526409741123201,0.163,0.125,1,"GLCE"
0.0714773411527072,-0.104908542053196,0.458,0.494,1,"ELOC"
0.0715365934957386,-0.71729151563282,0.086,0.15,1,"ZNF672"
0.0715436850165299,0.183945197667659,0.338,0.331,1,"PEF1"
0.0715651824384451,0.0663668455917422,0.238,0.25,1,"CPSF6"
0.0715952155768535,0.559946694181632,0.227,0.181,1,"POMGNT1"
0.0716029591949226,-0.332318054316947,0.354,0.481,1,"ETFA"
0.0718178617722541,0.384519659603819,0.123,0.112,1,"LRRCC1"
0.0719661986670086,0.143340969724335,0.652,0.656,1,"L1CAM"
0.0720701448540496,0.0122845721457956,0.653,0.681,1,"PPP1R14B"
0.0720842434898731,0.630725746786349,0.247,0.188,1,"CRABP2"
0.0720979771655283,-0.182388879980666,0.342,0.412,1,"CCDC12"
0.0722011624189394,0.593508708977006,0.206,0.169,1,"HSD17B11"
0.0722082750936023,0.350501003614026,0.35,0.325,1,"AKR1A1"
0.0722185296458282,0.177205782332187,0.391,0.388,1,"TUSC3"
0.0722408174700769,0.651336309911313,0.12,0.094,1,"ATG2B"
0.0722490316438262,0.604988425637784,0.158,0.119,1,"PPP5C"
0.0723267728764355,1.19965912588501,0.117,0.069,1,"BCKDHA"
0.0723718334983998,0.121723598489172,0.414,0.406,1,"VASN"
0.0723828750913588,0.585990170088661,0.167,0.138,1,"FOXK1"
0.0724796839134668,-0.233280021788525,0.443,0.537,1,"MRPL18"
0.0726406205151148,0.69168309477599,0.197,0.156,1,"PTGR2"
0.0726545947412278,0.256546429642896,0.17,0.156,1,"CCZ1"
0.0726699535708441,-1.11811412937619,0.065,0.138,1,"DHRS3"
0.0726919742042687,0.109362673103602,0.343,0.312,1,"VWA1"
0.0728915117188488,0.689039356793082,0.183,0.131,1,"SLC12A2"
0.0730236211583765,0.159790517986574,0.15,0.119,1,"GALNT14"
0.0730454865618482,0.335098689586742,0.166,0.131,1,"UGCG"
0.0731393115532144,-0.586908967113296,0.114,0.169,1,"OXSM"
0.0731611227163298,0.446546220948795,0.115,0.094,1,"BCAS3"
0.0731885479264973,0.893981739549182,0.113,0.075,1,"RSAD1"
0.0732700572853944,0.0557240093538346,0.351,0.356,1,"RAB8A"
0.0734151033338389,0.0905098133039087,0.216,0.206,1,"ZHX1"
0.0734906206790246,0.872724634663836,0.101,0.062,1,"CHRNB1"
0.0737359991295356,-0.0674959287823909,0.751,0.819,1,"LRPAP1"
0.0737370511857922,-0.449958712326456,0.294,0.419,1,"PHYHD1"
0.0738138745221987,0.207470553649235,0.761,0.756,1,"GPRC5C"
0.0738206260072693,0.544700495076695,0.142,0.106,1,"PIGG"
0.0738946982163411,0.375706583079945,0.221,0.2,1,"SEPHS1"
0.0739046412161491,-0.307767135467862,0.239,0.288,1,"PSMG1"
0.0739720782349472,-0.167277341586104,0.646,0.744,1,"DECR1"
0.0740437230218197,0.193908979697025,0.466,0.45,1,"LRP10"
0.0741177121718598,0.795511614366164,0.109,0.075,1,"KIF2A"
0.074141114664606,0.0369883212021885,0.319,0.325,1,"GRHPR"
0.0742388549277277,0.152643344337228,0.157,0.138,1,"CRTC3"
0.0743367354515007,0.366643246565713,0.188,0.162,1,"PRRC1"
0.0744322161677236,0.544615961280489,0.13,0.1,1,"MSH6"
0.0744660244117249,-1.27185591707802,0.037,0.1,1,"LYAR"
0.0746527466935704,-1.04827104330717,0.059,0.112,1,"MIGA2"
0.0748635288165204,0.145858317130228,0.469,0.475,1,"MYH9"
0.0750136917377055,0.428669812965684,0.112,0.075,1,"GHDC"
0.0751303542622961,0.268379927475621,0.184,0.15,1,"RPP21"
0.0751633494894232,0.268854835158367,0.406,0.388,1,"DNAJA2"
0.0752727606520667,0.0847109951664377,0.493,0.5,1,"GPAA1"
0.0754198026249312,0.337080053637415,0.376,0.362,1,"TMX1"
0.075436104946607,0.410524749353495,0.168,0.144,1,"ARMC1"
0.0754371864261522,0.210389511852781,0.724,0.756,1,"TMEM50B"
0.0756075721092057,-0.0821479199929596,0.266,0.306,1,"POLR2C"
0.0756285481820888,0.603023872277644,0.154,0.119,1,"RNF8"
0.0756350660843943,0.0281631382553316,0.671,0.706,1,"SCP2"
0.0758457950457932,0.499700038158421,0.171,0.125,1,"MED25"
0.0759733630979673,0.467593328536592,0.258,0.219,1,"VOPP1"
0.0759914856491948,-0.273311240219366,0.163,0.219,1,"RBM7"
0.0762538588359882,0.322060155971898,0.263,0.225,1,"TPGS2"
0.0762680964558856,-0.22604345737081,0.543,0.7,1,"PDCD6"
0.076298751188081,0.154608144763146,0.988,0.975,1,"WFDC2"
0.0763051947670586,0.536542069937987,0.117,0.081,1,"ZNF883"
0.0764767288265136,0.44102664701868,0.203,0.169,1,"SLC23A2"
0.0765166826139199,0.173255518001705,0.415,0.4,1,"CREG1"
0.0765681547814913,0.630551653397984,0.123,0.088,1,"STK38"
0.0767718224353249,0.109764611974923,0.352,0.356,1,"PRPF38B"
0.0767796940474233,0.183060540791991,0.253,0.244,1,"LTA4H"
0.0768178609289385,0.150807721938892,0.65,0.656,1,"NCL"
0.0770635966354585,0.689688362349904,0.165,0.131,1,"PCNX3"
0.0771732110790807,-0.342056812580522,0.26,0.381,1,"LAP3"
0.0771838010719985,0.549648703844061,0.164,0.125,1,"ODR4"
0.0772283694588687,0.492668860610984,0.258,0.238,1,"DRAM2"
0.0772680925169334,0.560932715344286,0.18,0.15,1,"KCNK13"
0.0773002230499204,-0.172546962349207,0.435,0.506,1,"S100A16"
0.0773791918346389,0.048461080404533,0.198,0.188,1,"SAMM50"
0.0776698320932848,-0.147076184627057,0.239,0.3,1,"C22orf39"
0.0778729238268858,0.305034146903577,0.331,0.319,1,"CTSZ"
0.0779194878283005,0.202066523781316,0.255,0.231,1,"IFT80"
0.0781225178598677,0.348201907361844,0.167,0.138,1,"SIPA1L1"
0.0781522381298683,-0.0922252893989509,0.226,0.256,1,"DGCR2"
0.078154812257811,-0.0397964198136891,0.896,0.931,1,"HSP90AB1"
0.078170467468399,0.924409169108384,0.105,0.075,1,"XPOT"
0.0782613892012015,0.248962628261927,0.309,0.281,1,"SETD2"
0.0782651445311177,0.412430429122908,0.217,0.188,1,"HYOU1"
0.0783091650339252,0.272238567089903,0.377,0.362,1,"ATXN7L3B"
0.078314504800584,-0.495780026979559,0.236,0.35,1,"ETHE1"
0.0783182151387132,0.522583893343011,0.1,0.075,1,"ADAM23"
0.0783341131862014,-0.615500528296577,0.196,0.3,1,"LYSMD2"
0.0783914172186778,-0.940281957551264,0.099,0.181,1,"IDNK"
0.0786600529421498,0.276148154889266,0.253,0.231,1,"SFT2D2"
0.0788056873397198,0.00312743849338648,0.491,0.531,1,"SAR1A"
0.0788218755099031,0.175982690156108,0.137,0.131,1,"GRIPAP1"
0.0788747637952371,0.636887960077112,0.239,0.2,1,"FLII"
0.0788990708478714,0.00541351289998415,0.699,0.75,1,"B4GALT1"
0.0790326235306712,0.206443450039378,0.126,0.112,1,"MTX3"
0.0790349795702226,-0.638913308318981,0.117,0.194,1,"PCIF1"
0.0790423716030492,0.62658507687526,0.103,0.075,1,"ZFYVE9"
0.0790720559115563,0.702379121985593,0.121,0.081,1,"ADAMTS16"
0.0790783520634825,0.674447264230659,0.103,0.075,1,"CMTR1"
0.0790802272099838,0.181756677184585,0.184,0.181,1,"MOGS"
0.079086277576839,0.394432058277988,0.147,0.131,1,"TRPM4"
0.0791733303411846,0.351960646291026,0.365,0.344,1,"PTEN"
0.0792261025111327,0.770884844312645,0.117,0.075,1,"PANX2"
0.0793216008640918,0.633985353890618,0.122,0.081,1,"SCAPER"
0.0794706223064609,-0.198811020838993,0.545,0.669,1,"TAF10"
0.0797363278406558,-0.0204015075053149,0.318,0.375,1,"MANBAL"
0.0798260106695669,0.0225839628361215,0.987,1,1,"MT-ND5"
0.0798337357370145,0.161970643238071,0.651,0.681,1,"EFCAB14"
0.0799158819640673,0.358391733204158,0.352,0.325,1,"ZMYM2"
0.079921450745715,0.776492181774334,0.117,0.081,1,"ATR"
0.0799512246957279,0.187180533552669,0.146,0.125,1,"EXOC4"
0.0799840837355839,-0.463551526042975,0.178,0.25,1,"PHF20"
0.0800455464132893,-0.555890575109987,0.212,0.306,1,"PFDN6"
0.0802291628125014,-0.00586331232356652,0.2,0.219,1,"RREB1"
0.0802417681425652,-0.148473169336148,0.202,0.219,1,"SHROOM3"
0.0802526349130741,0.16714215800676,0.679,0.675,1,"AHNAK"
0.0802823191795455,-0.532754132610148,0.26,0.369,1,"BCKDK"
0.080337398031152,0.31412138701557,0.182,0.15,1,"RPRD1A"
0.0804100617706653,-0.191171733612661,0.29,0.356,1,"CCND1"
0.0804142846704728,-0.0653295001740148,0.554,0.619,1,"MTCH1"
0.0804505114560795,0.187501385003191,0.199,0.188,1,"RUFY1"
0.0804521461599042,0.438898074199212,0.115,0.081,1,"PCBD2"
0.0805837605653667,0.676808345177472,0.199,0.162,1,"FRY"
0.0807363545258208,-0.177265654800455,0.332,0.412,1,"MYO10"
0.0807422400013318,0.126736722019696,0.167,0.15,1,"THAP12"
0.0807543484115171,-0.187516750082929,0.341,0.394,1,"ORMDL2"
0.0808587757361229,-0.0455441566397967,0.316,0.344,1,"MGAT4B"
0.0809046223714053,0.712694884107812,0.158,0.131,1,"GOLM1"
0.0810402332071672,0.44800551701476,0.244,0.206,1,"NUDCD3"
0.0812554742614651,-0.117296204698688,0.612,0.669,1,"TALDO1"
0.0812716844429176,0.315401814720488,0.184,0.162,1,"TMX3"
0.081466168531286,0.33756642428635,0.149,0.125,1,"FAM8A1"
0.0815190706028647,0.214240268639763,0.315,0.312,1,"MYO9A"
0.0815270529908896,-0.442909120670542,0.228,0.319,1,"MAEA"
0.0815879636262797,0.187062603277387,0.438,0.431,1,"TFDP2"
0.0815913522327457,-0.64090679855816,0.101,0.169,1,"EXD3"
0.0816526327070992,0.655516197501253,0.153,0.125,1,"CPSF2"
