"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.861381610550344,-0.0235953966096716,0.084,0.105,1,"BHMT"
0.861386184091423,-0.0958474734310757,0.22,0.316,1,"TRAP1"
0.861583095008269,0.148925863945947,0.093,0.132,1,"PIGG"
0.8616046014751,-0.170106873766455,0.207,0.296,1,"UROS"
0.862236997184855,-0.367288889902698,0.062,0.118,1,"SOCS5"
0.862310950765404,0.367129904592033,0.139,0.178,1,"BCL2"
0.862318339120986,-0.201917624957874,0.121,0.184,1,"CCDC82"
0.862559385276127,-0.0329255083493865,0.084,0.118,1,"PRMT5"
0.862617728640489,-0.0188270705655043,0.381,0.52,1,"THOC7"
0.862730485007793,0.318504082250884,0.154,0.191,1,"FBRSL1"
0.863097262260164,-0.00714394635459725,0.077,0.112,1,"SNX11"
0.863251639895826,-0.128355826479675,0.178,0.224,1,"MYO1D"
0.863480277010223,0.10851430664362,0.881,0.961,1,"TMBIM6"
0.863513256336333,-0.0802985141429582,0.253,0.342,1,"PPIE"
0.863710980758831,-0.410292028783222,0.187,0.276,1,"SNW1"
0.864420679096376,0.0847469234393868,0.238,0.355,1,"ZNF664"
0.865069945532949,-0.0581530557692846,0.8,0.941,1,"NDUFA2"
0.865459898604546,0.183555825349581,0.507,0.599,1,"EMC10"
0.865595431603659,-0.368049705941308,0.141,0.23,1,"MMGT1"
0.865655747064462,0.132654318328192,0.09,0.132,1,"MCOLN1"
0.865897438228249,-0.0777467293068392,0.181,0.23,1,"JAG1"
0.866352566242302,-0.483818940589334,0.236,0.375,1,"PTPN13"
0.866483444344337,-0.595239422839897,0.139,0.25,1,"PPARG"
0.866547888574265,-0.0743025437063272,0.088,0.138,1,"ZNF480"
0.866664054260531,0.0265079949227305,0.139,0.184,1,"PDS5A"
0.866682490102685,0.148341197899862,0.156,0.211,1,"OSBPL2"
0.866781234233298,-0.548936369065963,0.09,0.138,1,"NAP1L2"
0.866954617107004,-0.092920039604875,0.075,0.105,1,"CRKL"
0.867054574280644,-0.359636378496565,0.134,0.211,1,"SMAP1"
0.867388136010315,-0.0919409319853405,0.181,0.296,1,"DR1"
0.867478075872055,-0.239704271548098,0.269,0.375,1,"KCNJ1"
0.867555416887626,-0.536712969645212,0.137,0.243,1,"NOP58"
0.867576032149919,-0.272117737252283,0.15,0.224,1,"RPRD1A"
0.867689653641634,-0.141725140024966,0.134,0.171,1,"GOLPH3L"
0.867809925412437,0.00298711063094803,0.163,0.197,1,"EXTL2"
0.86805759504953,-0.346713029932112,0.148,0.25,1,"TOX4"
0.868084453076229,-0.193989575583374,0.106,0.158,1,"MYNN"
0.868165770711473,0.0400588172314928,0.152,0.197,1,"GFM2"
0.868235199814361,-0.52192435423546,0.059,0.105,1,"DUSP14"
0.868257051060963,0.13625223535881,0.198,0.263,1,"SACM1L"
0.868259292342468,0.0747140679649196,0.132,0.204,1,"UBE4A"
0.868827132917805,0.00609360128724856,0.086,0.132,1,"TOR1A"
0.868995455037673,0.0781972820093293,0.081,0.112,1,"MTG2"
0.869306409319729,0.290367243184457,0.09,0.105,1,"EXOSC5"
0.869433528747442,-0.155343920510015,0.088,0.151,1,"KPNA3"
0.869501620321511,0.139129750443236,0.11,0.158,1,"SH2B1"
0.869587220246084,-0.323441608667788,0.079,0.118,1,"PIGO"
0.869810326909518,-0.139174870616554,0.165,0.257,1,"EXOC7"
0.86992522606655,-0.134358725362532,0.134,0.211,1,"TBCD"
0.870608035617443,-0.00703602028495057,0.242,0.349,1,"SLC50A1"
0.870930914264089,-0.155945196453116,0.229,0.349,1,"MANBAL"
0.871126306556529,-0.169497942748983,0.548,0.737,1,"MOCS2"
0.871304714674265,0.00222194898273909,0.806,0.921,1,"TSTD1"
0.871310062479904,-0.0783873570160092,0.256,0.395,1,"ASXL1"
0.871575829292793,-0.0614663007022802,0.093,0.138,1,"RHOT1"
0.872317656249153,-0.322866303465294,0.218,0.362,1,"TTC19"
0.872489401525572,0.135349402031157,0.088,0.125,1,"OSTM1"
0.872552320525605,0.207106346513095,0.196,0.263,1,"ALKBH5"
0.872804039350078,-0.119413073409366,0.108,0.158,1,"CWC25"
0.872842321785327,-0.036581459881548,0.198,0.263,1,"ACTR1A"
0.872856296384065,0.0531609656595449,0.115,0.151,1,"CNOT8"
0.873091348701522,0.104396124095196,0.189,0.263,1,"ALDH7A1"
0.873339162682403,-0.643527226391195,0.084,0.138,1,"TLK2"
0.873389334131207,-0.182396551192047,0.152,0.217,1,"RNF126"
0.873425430386407,-0.212488325957415,0.132,0.224,1,"CDC5L"
0.873614285662952,0.0292837360572276,0.269,0.329,1,"SPAG16"
0.87370296795955,0.0084450732714707,0.115,0.138,1,"MCMBP"
0.873927672838382,-0.0124331958594488,0.079,0.112,1,"PPP6R1"
0.87398942238037,-0.214259053218948,0.095,0.164,1,"TFB2M"
0.874013746156499,-0.253867869043952,0.104,0.138,1,"RABGAP1L"
0.874159620109829,-0.00806591095757647,0.081,0.105,1,"SEC24C"
0.874198924908695,-0.159931736608771,0.225,0.349,1,"COPB2"
0.874576246795935,0.0277471353071078,0.152,0.204,1,"DYRK1A"
0.87483225512539,0.0781366939075149,0.205,0.276,1,"NIPBL"
0.874856622839389,-0.237088073929141,0.108,0.158,1,"HERPUD2"
0.87506621819212,-0.170594590814204,0.227,0.362,1,"KPNB1"
0.875311120604316,0.129575912010126,0.139,0.204,1,"MAP7"
0.875357431802942,0.231358259592284,0.165,0.211,1,"ZDHHC24"
0.875401893672441,-0.109742906010612,0.121,0.171,1,"SPRYD4"
0.875724138835035,-0.0950302153455909,0.471,0.638,1,"CCT4"
0.875832000590351,-0.355905182183874,0.13,0.191,1,"METTL14"
0.875979036349873,0.327177694691741,0.112,0.151,1,"SURF6"
0.876198900268656,-0.00403819959689278,0.119,0.178,1,"NCOR2"
0.876466819179455,0.24533858380686,0.137,0.178,1,"SF3B3"
0.876673555416769,0.156111199767945,0.987,0.993,1,"RPS15A"
0.877094183591259,0.584763824463069,0.09,0.105,1,"TGDS"
0.877139169553109,-0.414325316702677,0.101,0.164,1,"YTHDF1"
0.877257326552021,-0.103807907773637,0.22,0.336,1,"FNTA"
0.877310768214777,0.237530303759464,0.278,0.355,1,"RBM17"
0.877370272177509,-0.0594696221434994,0.152,0.23,1,"TMEM161A"
0.877453059596425,-0.00774784374308712,0.385,0.553,1,"PLD3"
0.877458569726868,-0.18995533483068,0.205,0.336,1,"GLRX3"
0.87748342938423,-0.0529524144861555,0.544,0.717,1,"DNPH1"
0.87760633536255,0.0131991996878269,0.566,0.724,1,"JTB"
0.877803060962165,0.4003746537066,0.106,0.138,1,"SMURF1"
0.877837652561066,-0.324836525432307,0.39,0.612,1,"EIF3M"
0.878509020294782,0.177502008783313,0.115,0.145,1,"METTL21A"
0.878599798275562,-0.227794489880819,0.229,0.329,1,"SMARCB1"
0.878629058230981,0.0215094719465623,0.128,0.204,1,"DDX56"
0.878829715458164,-0.0170797904389308,0.07,0.112,1,"GDAP2"
0.879046044128471,-0.713845058111213,0.093,0.178,1,"RAB11FIP4"
0.879248210163413,0.283117262481096,0.284,0.342,1,"CHMP4B"
0.879731853282483,-0.0239885064403189,0.15,0.224,1,"FBXO25"
0.879933600821287,-0.0811872555936614,0.117,0.171,1,"RERG"
0.880008014736191,-0.146571250541236,0.115,0.184,1,"ZSWIM8"
0.880023144955996,-0.0630892863284822,0.081,0.118,1,"WDR70"
0.880245490677912,-0.195544654898191,0.156,0.217,1,"TAF12"
0.880378688564939,0.193703467218932,0.403,0.493,1,"STARD7"
0.880529346186205,-0.371179202736382,0.192,0.276,1,"TRAPPC6B"
0.880822690936993,0.0974263504073638,0.612,0.77,1,"LAMTOR2"
0.880884734102974,0.163438836542682,0.132,0.171,1,"GMPPA"
0.880924458874729,-0.119938087392179,0.104,0.138,1,"TRAF7"
0.880989006276084,0.0559950416386704,0.13,0.145,1,"ACAD10"
0.881044225313572,0.152023852409229,0.11,0.145,1,"NME6"
0.881177711895651,-0.431366364687476,0.07,0.112,1,"SLC49A3"
0.881183731951728,-0.191080094165526,0.2,0.309,1,"NIFK"
0.881273841460712,0.370422077839682,0.152,0.191,1,"ATP6V0A1"
0.881283944943263,-0.0606211306325851,0.143,0.191,1,"CCDC174"
0.881423915276969,-0.0702404164212598,0.066,0.105,1,"ARSJ"
0.881894593438111,-0.350097271806967,0.156,0.283,1,"MGAT4A"
0.882083771279679,0.208360225652533,0.465,0.572,1,"CD151"
0.882460527657478,-0.167832528741994,0.079,0.118,1,"NUP62"
0.882678857736661,-0.455181073448322,0.183,0.276,1,"MINDY2"
0.882733178080238,-0.140482776402365,0.192,0.25,1,"GDE1"
0.882783513685947,-0.00689450155500193,0.108,0.145,1,"MXRA5"
0.882911394605255,-0.57322904488577,0.084,0.145,1,"BAHD1"
0.882920203739992,-0.164148155364852,0.306,0.447,1,"SMIM20"
0.88297413986435,-0.328028945495221,0.2,0.296,1,"TFDP2"
0.883171297646359,-0.19572507439346,0.099,0.151,1,"OPN3"
0.883587587926584,-0.201031673990036,0.088,0.118,1,"TRIM69"
0.883620821898459,-0.0210690106437481,0.192,0.243,1,"ROCK1"
0.883624139715989,0.0976049779321535,0.097,0.132,1,"ZNF76"
0.883763072781254,0.248073602648094,0.115,0.132,1,"BNIP1"
0.883840229832571,-0.285567707919604,0.225,0.362,1,"SECISBP2"
0.8838620786296,0.11103424045253,0.104,0.138,1,"GRB10"
0.884005982993771,0.0828115501615059,0.079,0.105,1,"SH2D3A"
0.884450844628109,-0.0125309673073097,0.154,0.197,1,"VEZT"
0.884573371190471,0.1123273730877,0.148,0.224,1,"EFNA1"
0.884573517007943,-0.111618772960568,0.178,0.25,1,"TMEM30B"
0.884587808326402,-0.309102690113241,0.09,0.158,1,"SLC35A2"
0.884811032782301,-0.272198996657843,0.156,0.23,1,"TSPAN5"
0.885362941962718,0.0996152612525196,0.339,0.467,1,"FKBP4"
0.885460753986758,-0.0663416798379921,0.705,0.882,1,"TMEM141"
0.88573645212511,-0.169323418631727,0.222,0.309,1,"ZFPL1"
0.885762335544768,-0.241682434610386,0.412,0.592,1,"STMN1"
0.885773340491887,-0.0924760699182863,0.112,0.145,1,"LUZP1"
0.885971268591996,0.131313289407388,0.273,0.342,1,"CLYBL"
0.886026086681261,-0.0727746572602728,0.648,0.836,1,"CHMP2A"
0.886166805139072,-0.249680519217593,0.145,0.25,1,"TMPO"
0.886290944910713,-0.260494040619295,0.128,0.178,1,"CEP70"
0.886559207162303,-0.0689919420612742,0.156,0.23,1,"RNF149"
0.886755469925532,-0.274829919412127,0.194,0.276,1,"CARS2"
0.88677778237214,0.0961450832996421,0.258,0.329,1,"SZRD1"
0.887028825107547,-0.0432149609136244,0.249,0.388,1,"YTHDF2"
0.887462223550001,-0.501192975366329,0.163,0.263,1,"SIAH1"
0.887865199774995,0.266801280943213,0.132,0.171,1,"RAB3GAP2"
0.888005433252884,-0.166256390720984,0.093,0.132,1,"ELP4"
0.888058615151816,0.0437700062178792,0.086,0.105,1,"APPL2"
0.88823834813151,-0.488682672725081,0.159,0.276,1,"SINHCAF"
0.88860913733916,0.178033484683175,0.187,0.25,1,"CDC34"
0.888761696805989,-0.0322386060832172,0.13,0.158,1,"RECQL5"
0.888876776933414,0.0558026955343249,0.123,0.184,1,"MED1"
0.889233730464791,0.0551497783397883,0.579,0.763,1,"LMAN2"
0.889679233556789,0.229455264889166,0.11,0.138,1,"TDRP"
0.890047454845218,-0.0780743630259875,0.099,0.132,1,"WDR41"
0.890245515527827,-0.167041757451455,0.081,0.125,1,"MANBA"
0.890356925030043,-0.0307848550855101,0.101,0.158,1,"SLC36A4"
0.890479692756647,-0.179698425182711,0.141,0.197,1,"TNFSF12"
0.890521700970331,-0.011756013454234,0.37,0.52,1,"RAD23A"
0.890562572824923,0.073455674753883,0.72,0.875,1,"KRTCAP2"
0.890759590159956,0.042523232551904,0.562,0.724,1,"CYB5R3"
0.891453032745413,-0.401625651531578,0.156,0.237,1,"NUDT7"
0.89148979248656,-0.149918196506279,0.081,0.112,1,"CAPN15"
0.891501743860781,-0.18129243300115,0.093,0.151,1,"CWC22"
0.891517818328005,-0.0718974755724737,0.216,0.303,1,"NUFIP2"
0.891557995898413,-0.218985963054493,0.412,0.586,1,"UBXN4"
0.891589051161604,-0.119137278664269,0.311,0.467,1,"TP53I13"
0.891756637964445,-0.457794148555119,0.09,0.164,1,"ZMYM5"
0.89186296161052,0.111692990830471,0.088,0.118,1,"VRK2"
0.891943857552931,0.15299492404721,0.106,0.132,1,"EIF2B4"
0.892019406377905,-0.275286854470083,0.073,0.112,1,"RHPN2"
0.892035094623666,-0.291044674896393,0.084,0.112,1,"DYRK1B"
0.892093123244867,0.143376715937548,0.209,0.263,1,"POGZ"
0.89212432244254,-0.438760237836073,0.141,0.23,1,"FOXN3"
0.892190489957773,0.146468449572665,0.163,0.23,1,"COPG1"
0.892413302034196,0.0616978595385229,0.513,0.658,1,"NPTN"
0.892437165023345,-0.182134865784919,0.143,0.217,1,"FIP1L1"
0.892675874946497,-0.194006769915122,0.174,0.257,1,"EXOSC6"
0.893123436381276,-0.221975521618657,0.106,0.145,1,"KNOP1"
0.893342055404537,-0.181834488624932,0.214,0.329,1,"USO1"
0.893683159621452,0.242612586819549,0.077,0.112,1,"ARRB2"
0.893733060528952,0.000476398746980689,0.123,0.184,1,"TBC1D5"
0.893794953865198,-0.481218860548423,0.119,0.191,1,"MED25"
0.893797699492186,0.517081090548511,0.099,0.118,1,"KCTD2"
0.893828535774566,0.213690788595089,0.108,0.138,1,"H6PD"
0.894147426427852,0.0930369064744743,0.949,0.98,1,"CD9"
0.894317850165768,-0.00720920742560338,0.588,0.73,1,"PLEKHJ1"
0.894384779138598,0.0697711940009033,0.167,0.23,1,"ARMCX2"
0.894698862630371,-0.11353566290458,0.308,0.441,1,"ANAPC5"
0.89486164942042,-0.068148013448837,0.707,0.875,1,"BRI3"
0.894868263778646,-0.254796772458625,0.123,0.197,1,"ANKLE2"
0.895025623555662,-0.130183619693168,0.137,0.171,1,"EPS8L1"
0.895213540291755,-0.0623871915877718,0.159,0.224,1,"GPR137B"
0.895319517707898,0.0946020079840901,0.097,0.112,1,"PRR14"
0.895397678447625,-0.324555424322542,0.086,0.132,1,"NCK2"
0.895398650131349,-0.827730103853243,0.062,0.112,1,"MRPL30"
0.895557218954453,0.52965124046281,0.165,0.171,1,"PRKAB2"
0.895642606821911,-0.0218845946777564,0.289,0.421,1,"ZMAT2"
0.895782567205895,0.115411775790743,0.256,0.342,1,"NMT1"
0.895796774389031,-0.438034704969796,0.07,0.118,1,"LMAN2L"
0.895994593378202,-0.0581529747132452,0.165,0.217,1,"BOLA1"
0.896748026635845,0.252545807697282,0.086,0.112,1,"BAG4"
0.897339258702442,-0.343091564199396,0.148,0.211,1,"DNAJC1"
0.897501962719648,-0.455651235435585,0.07,0.112,1,"CHMP7"
0.897638534428792,-0.240879096725456,0.137,0.211,1,"IPO8"
0.897752884260535,-0.0462641024427262,0.104,0.178,1,"ZNF277"
0.897764441675643,0.00492371083559234,0.227,0.309,1,"DBNL"
0.897857787582647,-0.729465322444065,0.09,0.158,1,"SNCA"
0.897945836608284,-0.762709370792503,0.075,0.132,1,"CYREN"
0.898159162615209,-0.195877757100718,0.106,0.151,1,"SRRD"
0.89820188403236,-0.432685496906159,0.062,0.118,1,"RNF41"
0.898351883022056,-0.357223168482912,0.064,0.118,1,"UVRAG"
0.898400998588919,0.016603474384729,0.075,0.105,1,"NR2C2AP"
0.89855178121782,0.198022916057292,0.101,0.118,1,"TMEM63A"
0.898781131617321,-0.0647345752361985,0.522,0.704,1,"EMC6"
0.898856635556459,-0.101981377167,0.101,0.138,1,"MFHAS1"
0.899210839853038,-0.18930856159568,0.537,0.763,1,"SCOC"
0.899257215132376,-0.51097981364683,0.108,0.178,1,"DNAL4"
0.899272300589363,-0.368889953143185,0.141,0.197,1,"PDZK1"
0.899522034989254,0.021819399037774,0.117,0.151,1,"ACLY"
0.899551063766316,-0.29476950910031,0.073,0.125,1,"LIPT1"
0.899707089224336,0.250421361724292,0.194,0.27,1,"PAWR"
0.899766005158426,-0.014877750599172,0.284,0.401,1,"POLR2A"
0.900081404085273,0.0435500459278138,0.24,0.316,1,"TMEM223"
0.900366106183742,-0.0829086957967745,0.174,0.27,1,"BOK"
0.900433077773531,-0.243652278935349,0.159,0.211,1,"DCAF16"
0.900457294128352,-0.066703771874594,0.07,0.112,1,"IGF2BP2"
0.900759893443547,-0.499353821787165,0.106,0.171,1,"DDHD2"
0.900860392989492,-0.0259313987814196,0.291,0.388,1,"PCMTD2"
0.900873563611575,0.0742533315266625,0.104,0.145,1,"AMPD3"
0.901087286980287,-0.129053489531267,0.22,0.322,1,"MTUS1"
0.901195470660248,-0.228673696596319,0.143,0.23,1,"SGK2"
0.901946113216031,0.189856862755414,0.086,0.125,1,"BMPR1B"
0.902305323396229,-0.037741533998028,0.172,0.25,1,"ZC3H14"
0.90232225419802,0.198169460616135,0.104,0.151,1,"PKD2"
0.902477569177207,0.190667388563811,0.128,0.158,1,"ABCF3"
0.90261903905532,0.00151315235790817,0.132,0.191,1,"GART"
0.90271138013002,0.0732745965004099,0.128,0.151,1,"CCDC57"
0.902838073882929,-0.154302523032475,0.106,0.145,1,"VTA1"
0.903036084969278,-0.0398934008929202,0.11,0.164,1,"ADCY6"
0.903067999399282,0.122763707028421,0.079,0.112,1,"VPS39"
0.90316407166629,0.219506609007188,0.084,0.118,1,"RNF123"
0.903260563473368,-0.128055908579098,0.463,0.612,1,"TATDN1"
0.903322666066707,-0.37654390558672,0.128,0.197,1,"ERAL1"
0.903720843928388,-0.371654163011841,0.101,0.164,1,"PEX13"
0.903788583138246,0.064020675535078,0.172,0.25,1,"SLK"
0.903898421533822,-0.657835998203231,0.075,0.145,1,"BAALC"
0.90399609470062,-0.365665579098923,0.077,0.138,1,"E2F5"
0.904283210227708,-0.195743850505092,0.368,0.539,1,"MRPS7"
0.904288023108875,-0.117867816688722,0.123,0.151,1,"FRAS1"
0.904302994376736,0.217619715645388,0.086,0.105,1,"BCAR3"
0.904431513634263,0.0622095958649045,0.482,0.618,1,"MORF4L2"
0.904778360848771,-0.0831615588129425,0.227,0.309,1,"BCAT2"
0.904949012478894,0.0432852437994409,0.073,0.105,1,"WDR5"
0.905313129911399,0.160286619696985,0.132,0.184,1,"APBB2"
0.905368939520376,-0.126964953912291,0.302,0.428,1,"UBE2A"
0.905417843421033,-0.233358294415826,0.247,0.342,1,"TSN"
0.905632227080298,0.392513406639263,0.141,0.178,1,"HGS"
0.905651275950721,-0.175773771248151,0.088,0.158,1,"DOHH"
0.90570999382013,0.235766721637735,0.178,0.243,1,"C6orf89"
0.905744552722036,-0.136347485827556,0.293,0.401,1,"CTNNA1"
0.907337741099652,-0.00451943709649771,0.172,0.283,1,"DLAT"
0.907349959100204,0.105141234839996,0.13,0.171,1,"INO80E"
0.907391005088103,0.112196924848712,0.192,0.257,1,"CRYBG3"
0.907408779152999,0.0840804204266681,0.553,0.697,1,"GPRC5C"
0.907449598653756,0.125946876211053,0.958,0.987,1,"GSTP1"
0.908240471369786,-0.0772048294571912,0.379,0.507,1,"KRT19"
0.908419587522547,0.0808070870663913,0.295,0.395,1,"HDAC1"
0.908848602167194,0.12447999331075,0.088,0.118,1,"MLH1"
0.909262064963592,-0.314016657459342,0.134,0.211,1,"SCYL1"
0.909326254162185,-0.00448441029976476,0.11,0.164,1,"IL1R1"
0.909563251260952,0.0923930398725066,0.359,0.487,1,"LMO7"
0.909713557054235,-0.256739116103635,0.39,0.559,1,"COPS6"
0.90971747339137,-0.11861521705584,0.15,0.224,1,"PTDSS2"
0.90981639672879,-0.240553784369746,0.524,0.75,1,"PDHA1"
0.910500742407563,0.551284251147152,0.09,0.118,1,"FBN3"
0.910698513226205,0.219371725866102,0.128,0.151,1,"TRIB2"
0.911377220767643,-0.0990788162482821,0.399,0.559,1,"ABHD2"
0.91156785559627,-0.0855555324950297,0.306,0.441,1,"MOB4"
0.911814967723343,-0.0776816937668531,0.258,0.355,1,"SYNGR2"
0.911918007084106,0.191194333521299,0.161,0.197,1,"ARHGAP1"
0.911919732078331,-0.350783005524108,0.097,0.158,1,"TMEM120B"
0.912487995239281,-0.129045867257898,0.101,0.178,1,"PARN"
0.912589064839135,0.412064853351446,0.119,0.164,1,"RIMKLB"
0.912764133158846,0.0782740270038635,0.562,0.711,1,"COL6A1"
0.912939473380778,-0.105837629767963,0.161,0.224,1,"AIMP2"
0.913255134197661,-0.0710240051012752,0.075,0.112,1,"C1orf198"
0.913387668736089,-0.135229508152904,0.231,0.322,1,"ATP6V0E2"
0.913387963482047,-0.190408978727738,0.055,0.105,1,"LRIF1"
0.913410301195545,0.064279637375886,0.22,0.296,1,"CTDSP1"
0.913547228360096,0.358535795986882,0.086,0.105,1,"ESYT1"
0.913691783234444,-0.33909630396882,0.165,0.263,1,"TSEN15"
0.913906360091463,0.107143091730405,0.2,0.263,1,"KIAA2013"
0.914135350829844,-0.244764809940163,0.419,0.612,1,"FAM200B"
0.914227551728947,-0.104369141260078,0.282,0.414,1,"ELP5"
0.915200302260262,0.0453953015984653,0.319,0.441,1,"METAP2"
0.915207059616406,0.0931363754684289,0.104,0.158,1,"CPSF2"
0.915372344415093,-0.0126800433333602,0.181,0.257,1,"AKT2"
0.915559933749102,-0.12243839320297,0.203,0.276,1,"HDAC2"
0.915656348780693,-0.315874042780374,0.203,0.283,1,"BPGM"
0.915805864941416,-0.216322424192729,0.145,0.257,1,"DNAJC30"
0.915866209698324,-0.149270031537613,0.134,0.197,1,"USP12"
0.916004668159882,-0.341785951956534,0.183,0.309,1,"R3HDM2"
0.916012304648679,-0.489596776917796,0.066,0.105,1,"MTRR"
0.916384383284924,0.376411556873527,0.099,0.118,1,"PBX2"
0.916534826042303,0.288134257496753,0.183,0.25,1,"RCOR3"
0.916885762300374,0.260484483851817,0.156,0.204,1,"MKNK1"
0.917442097314778,0.0261496077322995,0.17,0.23,1,"KXD1"
0.917516533862314,0.00921122515925732,0.17,0.257,1,"XPA"
0.917624579649507,-0.0180658907099516,0.267,0.368,1,"BAG5"
0.917668579523988,-0.090302749478858,0.163,0.23,1,"DAZAP1"
0.917777610700231,-0.69047232566572,0.057,0.105,1,"HAUS2"
0.918184576880444,-0.242616531933746,0.112,0.164,1,"TRNT1"
0.918544537236278,-0.281189180302822,0.33,0.493,1,"CETN2"
0.918680257740503,-0.0640860304473132,0.104,0.138,1,"UHRF2"
0.918757635124257,-0.410717559724761,0.093,0.151,1,"SIRT7"
0.918819492300891,0.016150771869567,0.487,0.638,1,"ATP6V1H"
0.918830075474502,-0.00781790145267713,0.095,0.112,1,"USP24"
0.91889336077746,-0.021742548039752,0.073,0.105,1,"MNT"
0.91897256233816,-0.265243162815612,0.443,0.618,1,"BEX4"
0.918973826363126,-0.392217011908966,0.159,0.263,1,"GOLT1B"
0.919264493751162,-0.168567361057507,0.187,0.289,1,"ERLIN2"
0.919290522077875,-0.322189955241501,0.095,0.164,1,"TAPT1"
0.919406507261049,0.219706102685566,0.306,0.342,1,"AQP6"
0.919546529414623,0.0226371068277009,0.093,0.125,1,"PSMD5"
0.919898117252676,-0.00148880250274286,0.161,0.257,1,"ARIH1"
0.920074258454529,-0.160903446780423,0.084,0.118,1,"PRR35"
0.920724677799603,-0.119478266466408,0.187,0.283,1,"IGF1R"
0.920924086260731,-0.0662239949256255,0.35,0.487,1,"ZNF580"
0.921200718849251,0.0919770666289514,0.262,0.342,1,"STAG2"
0.921444696940423,-0.408785038113968,0.236,0.355,1,"SNRNP35"
0.921475371943386,0.10066676375606,0.227,0.303,1,"TPMT"
0.921641245954069,-0.220965122917632,0.297,0.454,1,"SUCLA2"
0.921687747731964,-0.162010465006172,0.081,0.118,1,"TNKS1BP1"
0.921697349369849,-0.069071491399304,0.385,0.546,1,"EIF3I"
0.922115137134986,0.26214200804205,0.249,0.303,1,"DPY19L2"
0.922179757764647,-0.306407022228934,0.075,0.125,1,"RNF169"
0.922368555562641,-0.228126149028292,0.11,0.171,1,"FAM234A"
0.922476081767689,0.161491322715156,0.106,0.138,1,"CHKA"
0.922497522515813,-0.329806628244083,0.07,0.118,1,"PUSL1"
0.922499043603705,-0.0550737544289611,0.3,0.434,1,"BBIP1"
0.922602572926635,-0.207722883570644,0.524,0.737,1,"NDUFS3"
0.922640198767557,0.463865753134985,0.154,0.178,1,"CREBZF"
0.922905578469469,-0.292395520336789,0.099,0.158,1,"PDCD7"
0.923048766830209,0.101350200047013,0.108,0.145,1,"IFT88"
0.923394194194243,0.307924946562971,0.106,0.118,1,"FKBP1B"
0.923480895396685,-0.444331349290034,0.077,0.138,1,"DPAGT1"
0.923610738290373,0.292935479041665,0.229,0.309,1,"USP8"
0.923619945001941,-0.297734904341304,0.106,0.158,1,"FRY"
0.923822776859895,-0.319516364250167,0.214,0.329,1,"PSMF1"
0.923881374697349,-0.316051136079941,0.104,0.171,1,"SPATS2"
0.923890690396125,0.00162030321486317,0.187,0.243,1,"EDNRB"
0.923981139757579,-0.221921930833153,0.064,0.112,1,"NEDD1"
0.924033694939183,0.535180640992077,0.132,0.164,1,"ANKRD28"
0.924048512055119,0.088866561705494,0.154,0.224,1,"STK3"
0.924097210064767,-0.397048097495327,0.229,0.362,1,"EIF2A"
0.924364278185292,-0.626903373321011,0.086,0.158,1,"TBC1D20"
0.924724405639084,-0.283927603813587,0.077,0.118,1,"ZNF814"
0.924862261957912,-0.00906344909826284,0.101,0.138,1,"APC"
0.924895548284385,-0.522433601328301,0.233,0.375,1,"CFL2"
0.924940462137546,-0.361328559130432,0.062,0.112,1,"EXOSC9"
0.925493145636487,-0.100828011018434,0.192,0.243,1,"UBE2J2"
0.925599326132103,-0.00126348017783129,0.101,0.145,1,"TRABD2B"
0.925740396948424,-0.0459442316813732,0.115,0.171,1,"UACA"
0.926231848390765,-0.359641318067954,0.086,0.138,1,"TXNDC11"
0.926245082262262,-0.137899889856771,0.319,0.461,1,"PAFAH1B1"
0.926608020002125,-0.035605060997392,0.242,0.322,1,"SORT1"
0.926622609107287,0.201459304718215,0.086,0.105,1,"ANKRD54"
0.926708899987897,0.18359292004442,0.181,0.243,1,"TLN1"
0.92702879293585,0.22664046266799,0.101,0.138,1,"U2AF2"
0.927284743017456,-0.211588808587076,0.183,0.276,1,"TMEM222"
0.92729975077197,-0.11783900002528,0.115,0.171,1,"STX4"
0.927416521987709,0.273160321676498,0.077,0.112,1,"POLR3E"
0.927482264040447,-0.0378000901821667,0.112,0.158,1,"SLC17A5"
0.927491676515605,0.0475951451974432,0.117,0.158,1,"PRDM16"
0.927798058875268,-0.452679391480334,0.15,0.23,1,"TRIAP1"
0.928000509388752,0.405691891052327,0.154,0.191,1,"DCTN4"
0.928096597303347,-0.0766487805388107,0.267,0.362,1,"PAFAH1B2"
0.928136158781293,-0.254773094071589,0.167,0.263,1,"MPP1"
0.928198017046396,-0.0056096517495493,0.181,0.23,1,"SPR"
0.928288670349655,-0.3384189759407,0.132,0.224,1,"ST7L"
0.928437052787681,-0.248535848510616,0.084,0.138,1,"ADAMTSL1"
0.928612124247362,0.0545319377017188,0.093,0.125,1,"KLHL12"
0.928790092289466,-0.299932363238588,0.205,0.296,1,"VAMP3"
0.928931500325174,-0.166873978234892,0.064,0.105,1,"MSH3"
0.929047958527112,-0.265654355905767,0.081,0.132,1,"ADCK5"
0.929185724990328,-0.106496384636579,0.137,0.204,1,"NUDT15"
0.929258665927322,-0.162965290389761,0.141,0.217,1,"RB1CC1"
0.929263194292095,-0.00613840502970231,0.165,0.224,1,"ILKAP"
0.929270458147033,-0.0425075008219629,0.086,0.118,1,"DPH5"
