"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0244702354935842,0.484044461836286,0.134,0.095,1,"GMFB"
0.0244890694507973,-0.483410605199913,0.172,0.219,1,"SURF2"
0.0244982146381872,0.502830069670793,0.151,0.125,1,"LIN7C"
0.0245597305357803,0.344936734400901,0.26,0.227,1,"PAX8"
0.0247268141192615,0.199425856151748,0.213,0.194,1,"LHPP"
0.0249254688371014,-0.529744836633509,0.166,0.224,1,"HSBP1L1"
0.0250386152749887,-0.0939477451147259,0.463,0.512,1,"AP1M2"
0.0250404450776911,0.683670556920909,0.157,0.122,1,"RHOQ"
0.0251025435205451,-0.431135539559572,0.239,0.326,1,"SLC17A3"
0.0252711036276712,0.396614089031722,0.25,0.203,1,"PAIP1"
0.0254002460688751,0.0706912544720191,0.874,0.875,1,"RPLP2"
0.0254135757143496,-0.180312952005363,0.609,0.685,1,"CFDP1"
0.0254363805039464,-0.254521146432667,0.265,0.336,1,"CERS2"
0.0255599287182987,-0.366847087222109,0.238,0.324,1,"PCYOX1"
0.0256172360358605,-0.0807529257588468,0.944,0.972,1,"RPS3A"
0.0257834449816746,-0.0212138455843481,0.26,0.279,1,"RANBP1"
0.0259035530507435,-0.600223773096966,0.138,0.216,1,"SLC43A2"
0.0259254109832558,0.101876809925604,0.572,0.565,1,"TMEM141"
0.0259779391128519,-0.175303396126915,0.151,0.186,1,"PC"
0.0261018353037416,0.596065396981844,0.116,0.089,1,"TMEM123"
0.0261789112096198,-0.396471678896393,0.213,0.275,1,"RSL1D1"
0.0262636564323752,-0.266841343479209,0.239,0.297,1,"ESPN"
0.0263465383405557,-0.622506208707701,0.156,0.224,1,"TM4SF5"
0.0263519699609695,-0.544980098248194,0.088,0.142,1,"SEC61A1"
0.0263956431270965,0.047693586705714,0.896,0.903,1,"PFDN5"
0.0264280623650191,-0.320882850111293,0.088,0.122,1,"DHDDS"
0.0265359100607732,-0.424283248860682,0.068,0.102,1,"LIN52"
0.0267964770001783,0.121360068307605,0.595,0.585,1,"ARPC3"
0.0268214259737539,-0.28951558436083,0.348,0.421,1,"DNAJC19"
0.0268216817854373,-0.378399876115658,0.096,0.141,1,"TMEM245"
0.0269137501929782,0.0725710024514621,0.532,0.521,1,"NDUFB9"
0.0269599732270298,0.736757097549944,0.107,0.075,1,"NRAS"
0.0271050719144545,-0.043117867739434,0.123,0.144,1,"LETM1"
0.0272227789078789,-0.698883143422029,0.062,0.103,1,"GSTO2"
0.0274578657321424,0.0581173981905847,0.723,0.743,1,"ZNHIT1"
0.0276599588861282,-0.374351115630402,0.209,0.283,1,"PRLR"
0.0280242408111371,-0.301461766677179,0.117,0.16,1,"FUT6"
0.0280393226845998,-0.400702779438675,0.148,0.196,1,"MSH3"
0.0284458285467951,-0.302380127751094,0.143,0.189,1,"SEC13"
0.0284618451360139,0.434048197021961,0.181,0.133,1,"ZNRF2"
0.0284822209920844,0.22778582354814,0.2,0.177,1,"SFT2D1"
0.0285110835937618,0.26616788780928,0.139,0.13,1,"PSMG3"
0.0286445134040118,0.109424852674893,0.548,0.531,1,"WDR83OS"
0.0287543131710399,-0.0184418114130867,0.377,0.416,1,"PSMB4"
0.0288570456658941,-0.107126598437611,0.334,0.387,1,"USH1C"
0.0289040195538059,0.161338682100566,0.374,0.382,1,"GTF2I"
0.0291252973259743,-0.109870887291889,0.335,0.387,1,"ALDH8A1"
0.0292296319773956,0.215467018372689,0.128,0.124,1,"SLC47A2"
0.029613320982027,-0.23543705356844,0.148,0.175,1,"STK16"
0.0298287510375531,0.0152863752804815,0.252,0.269,1,"ADH6"
0.0298563302771895,0.0860383559755742,0.387,0.397,1,"SDHA"
0.0299317962055658,-0.267484307807528,0.281,0.343,1,"RABGGTB"
0.0299337805286166,0.413546542346038,0.246,0.221,1,"AP2B1"
0.0299512440005975,0.323347120535287,0.279,0.257,1,"BEX2"
0.030360825910439,0.109825379077148,0.266,0.261,1,"NDUFA9"
0.0304709401842543,0.0072678242076738,0.487,0.524,1,"SLC16A4"
0.0306087370756663,0.258361291011579,0.291,0.272,1,"DNAJC12"
0.0308121718678707,0.211717620687488,0.414,0.394,1,"DPY30"
0.0308649575001719,-0.452322665944467,0.216,0.285,1,"NAPSA"
0.030982489889326,0.59720021128165,0.168,0.135,1,"GBE1"
0.0311251345955572,0.685690925185091,0.101,0.066,1,"GPS2"
0.0314779175786037,0.0259950775240316,0.813,0.847,1,"TMA7"
0.0316519804506429,0.373084463804958,0.156,0.146,1,"DCAF7"
0.031980156208911,0.586517792038161,0.141,0.108,1,"KPNA4"
0.0322743211447146,-0.0663780261849745,0.298,0.338,1,"TOLLIP"
0.0322886482942046,-0.364508735325034,0.104,0.144,1,"CDK18"
0.0322959445854576,-0.321989552040061,0.286,0.349,1,"GNPDA1"
0.0322962434003064,0.318983721173055,0.209,0.196,1,"AFTPH"
0.0323025980553049,0.360871025894911,0.212,0.194,1,"PPP2R5C"
0.0326617429474677,-0.423888988455344,0.211,0.277,1,"P4HB"
0.0327314115449694,-0.148166846524547,0.614,0.69,1,"ECI2"
0.0328368215673543,-0.171265263210302,0.381,0.438,1,"SEC11A"
0.0332799557201739,-0.27548255991906,0.203,0.274,1,"SNU13"
0.033291136174567,0.247391000561325,0.149,0.138,1,"RAB3IP"
0.0332945183712272,-0.375606613232548,0.157,0.216,1,"TUBGCP2"
0.0333259309975436,0.430075213663484,0.135,0.092,1,"CLDN7"
0.0333741222250461,-0.455613709501786,0.131,0.172,1,"PARL"
0.0336030175613352,0.43133595966537,0.107,0.092,1,"PPP3CA"
0.0337446975232427,0.205671376276966,0.269,0.244,1,"CYB5R3"
0.0338193734408624,0.345607310532327,0.221,0.172,1,"ARL16"
0.0338556304201706,0.470459321845784,0.2,0.152,1,"UCHL3"
0.0340859948497531,-0.298098270573835,0.175,0.224,1,"IRF2BP2"
0.0341262374707784,-0.456089654626872,0.13,0.18,1,"GPR155"
0.0343136541354339,0.113168213019502,0.461,0.462,1,"CYCS"
0.0346446386802715,0.330179739838219,0.185,0.161,1,"MRPS10"
0.0348025600914896,-0.24288568587877,0.436,0.523,1,"ACSM2A"
0.0349013617532395,-0.164716601366166,0.295,0.343,1,"CYS1"
0.034947184701871,0.23415528084869,0.219,0.207,1,"KDELR2"
0.0349765517383881,0.183630296023814,0.301,0.279,1,"TSR3"
0.0350305834432514,0.138018318547342,0.532,0.521,1,"MAF"
0.0350965461228677,0.360882208549436,0.138,0.138,1,"CELF1"
0.035254031302397,-0.427153704334397,0.08,0.114,1,"INTS10"
0.035361950822593,0.514929983584111,0.121,0.094,1,"RCHY1"
0.0354776152861309,-0.385954543705187,0.199,0.274,1,"SMIM26"
0.0355646128794358,0.388082460265748,0.119,0.086,1,"HAT1"
0.0355724477169106,-0.557576250138444,0.156,0.222,1,"CREG1"
0.0357649027695092,-0.55598770477441,0.076,0.121,1,"SLC2A5"
0.0359403702411159,-0.135339319751023,0.219,0.274,1,"CLTRN"
0.0360806910834626,0.410582681347587,0.168,0.144,1,"NME4"
0.0362801299715276,-0.309773826920791,0.419,0.529,1,"ATP5F1D"
0.0367388688291649,-0.466744907681272,0.18,0.25,1,"ATP5PB"
0.0368551476456597,-0.514547479668647,0.108,0.152,1,"MFSD3"
0.0371244902433049,0.281360839548251,0.225,0.189,1,"DGUOK"
0.0372550865448581,-0.532882923143562,0.086,0.121,1,"SUSD3"
0.0374035570296528,0.0491412526535102,0.537,0.554,1,"BRK1"
0.0374044734767641,0.754559380687855,0.109,0.08,1,"MYH9"
0.0374918976611159,-0.253271639264429,0.189,0.239,1,"VPS51"
0.0376041575830046,0.46840438894846,0.1,0.095,1,"STAT6"
0.0376929303489891,0.556719823604593,0.119,0.092,1,"SRSF1"
0.0379344052229842,-0.179599833779108,0.079,0.108,1,"ATG4D"
0.0382200376060769,-0.264745761475568,0.224,0.277,1,"TPRG1L"
0.0382656831429492,-0.322709540906712,0.145,0.189,1,"NOSIP"
0.0382729701980708,0.167438033244034,0.211,0.225,1,"HNRNPD"
0.0383074077386865,0.292096060956976,0.292,0.266,1,"EMX2"
0.0383469430532441,0.0633210902543291,0.966,0.981,1,"TXN"
0.0385265383829542,-0.0274010315832518,0.732,0.779,1,"EIF3K"
0.0385592182048141,-0.40916426094839,0.096,0.138,1,"TTC39B"
0.0386079833180482,0.431085844525791,0.119,0.114,1,"SUOX"
0.0386537964524256,-0.348098290251523,0.114,0.156,1,"APPL1"
0.0388989617245206,0.00435913971565216,0.242,0.272,1,"C5orf24"
0.0390435976450034,-0.228534710879048,0.213,0.258,1,"CRAT"
0.0397202145384636,0.0910794832293682,0.444,0.432,1,"VAPA"
0.0397483446671905,0.279396176498625,0.258,0.232,1,"DDAH2"
0.0399729260756026,0.104808233927897,0.25,0.257,1,"TUBB"
0.0400980033950994,0.418339089940248,0.174,0.156,1,"IPO7"
0.0404406289154947,-0.168009134278644,0.121,0.141,1,"PEF1"
0.0404832401974468,-0.300713118628088,0.085,0.121,1,"DPP8"
0.0406130996799058,-0.0647892926776543,0.918,0.959,1,"RPS25"
0.0406532384445944,-0.23177196113445,0.168,0.202,1,"OGG1"
0.0407096851779238,-0.223068943849112,0.188,0.235,1,"UROD"
0.0407258981309373,-0.191515486321516,0.395,0.476,1,"HSPA9"
0.040745037306103,0.311116078937683,0.212,0.194,1,"VPS35"
0.0408164284537469,-0.0268080271217084,0.765,0.784,1,"DAB2"
0.0411484873291075,-0.271928145716419,0.391,0.465,1,"HPN"
0.0412321407058433,-0.330131259290391,0.105,0.15,1,"MGAT4A"
0.041435209673554,0.286194638952979,0.307,0.272,1,"EIF2S3"
0.0415011601722358,0.504378711606721,0.111,0.094,1,"NUDT21"
0.0416123695490025,0.614857850343126,0.105,0.08,1,"RNF141"
0.0416602880839184,-0.0358794430744021,0.852,0.903,1,"RBP5"
0.041829290314055,0.618027304134595,0.105,0.07,1,"OMA1"
0.041875307717731,-0.68044453746691,0.07,0.117,1,"SLC39A14"
0.04188610538048,-0.0352295831438718,0.364,0.402,1,"ABHD14B"
0.0419437939243552,-0.25429888629577,0.089,0.122,1,"RASSF8"
0.0420317699767416,-0.0561355005363184,0.269,0.313,1,"SLC22A2"
0.0423838928333176,-0.246476006011892,0.168,0.203,1,"SRRM2"
0.0429197936141438,0.0038631080935316,0.168,0.178,1,"UBE2V2"
0.0430730402564917,-0.672068435143406,0.099,0.156,1,"TPCN1"
0.0431081389747761,-0.127747447626107,0.793,0.837,1,"MT1F"
0.043237573035464,0.314332391429839,0.25,0.225,1,"SNX6"
0.0432495747750722,-0.063496655590851,0.242,0.28,1,"DDX3X"
0.0433262064235757,-0.17808277524195,0.633,0.707,1,"ISOC2"
0.0433529636700068,-0.494219367189785,0.079,0.119,1,"LARP4B"
0.0434226299631535,-0.181617736621932,0.152,0.186,1,"AGTRAP"
0.0435706463911707,0.426163037837422,0.117,0.102,1,"RNF146"
0.043810561471029,-0.164512341079219,0.191,0.239,1,"ADD1"
0.0438909626521589,-0.237162444068222,0.106,0.138,1,"SCYL1"
0.043916288196815,0.0712619726643494,0.256,0.268,1,"CTTN"
0.0439192012715732,-0.330212957457316,0.178,0.233,1,"DNAJC7"
0.0439448820244952,-0.40302854978512,0.139,0.194,1,"ATP6V0A1"
0.0439662494811783,0.3609226561548,0.121,0.091,1,"POLR3K"
0.0443726523920638,-0.31707197384838,0.236,0.307,1,"AGPAT3"
0.0447730539293436,0.638273333620915,0.152,0.117,1,"SPSB3"
0.0448880175113966,0.0829123782654983,0.121,0.138,1,"GOLPH3"
0.0449678091119635,0.142054773089359,0.325,0.315,1,"MRPL55"
0.0451108595118033,0.560077930733961,0.123,0.099,1,"TRMT10C"
0.0452452850675403,0.176484354811186,0.197,0.214,1,"CLCN5"
0.0452742023930751,0.225856416673311,0.447,0.415,1,"NUCKS1"
0.0452944619556645,0.0460408652927766,0.333,0.352,1,"HADHA"
0.045343582621469,-0.591080271487688,0.06,0.103,1,"SLC16A10"
0.0454257788958951,0.0314266866692052,0.356,0.388,1,"ENPEP"
0.0456035969063833,0.115095247859847,0.403,0.366,1,"SURF1"
0.0456876959616863,-0.14497213858377,0.169,0.191,1,"TUBA4A"
0.0457146966363782,-0.529541907035511,0.212,0.291,1,"ACP5"
0.0457271940023362,-0.227668389636459,0.625,0.714,1,"QDPR"
0.0459112466841338,0.280750215971309,0.162,0.156,1,"STXBP2"
0.0459366973997232,0.712052443771999,0.124,0.088,1,"HOXB7"
0.0460106732453646,0.124795236886205,0.483,0.446,1,"CHMP5"
0.046054647622212,-0.228554943164083,0.533,0.62,1,"CIRBP"
0.0461953499835266,-0.0538070260428458,0.446,0.485,1,"AIFM1"
0.0463018105042278,-0.456562147081894,0.079,0.114,1,"MDM2"
0.0463829601163261,0.399503823234968,0.149,0.114,1,"BLOC1S2"
0.0463962821631401,0.340464725316644,0.29,0.246,1,"GLOD4"
0.0466120291477211,0.280995975689655,0.202,0.174,1,"MCTS1"
0.0466152032845196,-0.288466991808369,0.274,0.318,1,"MRPS23"
0.0467110500091232,0.579447854589934,0.12,0.097,1,"WWP1"
0.0468972891915258,0.604467350693936,0.128,0.095,1,"RPE"
0.0471244763465412,0.240320337955063,0.254,0.252,1,"FAM120A"
0.0472424480119018,0.0461924881426146,0.501,0.524,1,"ANAPC11"
0.0477682597292363,-0.101193079042148,0.836,0.889,1,"RPL23A"
0.047771106214919,0.482493422801225,0.121,0.11,1,"SMIM30"
0.0479413379452009,-0.0613307276516184,0.113,0.136,1,"RUVBL1"
0.0480717595748528,-0.139706709304454,0.552,0.615,1,"RPL31"
0.0482615153287081,0.195980222374522,0.097,0.1,1,"STX4"
0.0482739820544359,-0.267966421066684,0.138,0.18,1,"GNB5"
0.0483318124995801,0.231017475049549,0.426,0.382,1,"ABRACL"
0.0483407659882387,-0.392740498403865,0.17,0.241,1,"SARAF"
0.0484250902361268,-0.203450609712015,0.125,0.161,1,"ZHX3"
0.0485697275585594,0.281441080346907,0.202,0.194,1,"TBL1XR1"
0.0486929726808979,-0.142882222712063,0.234,0.275,1,"EPCAM"
0.0493662822230754,-0.1375976500202,0.333,0.39,1,"CALD1"
0.0494001049431228,-0.498585004966372,0.14,0.18,1,"LRRC28"
0.049610355401233,-0.564988271016403,0.11,0.147,1,"MRPS31"
0.0496367867923068,-0.381693767152422,0.114,0.16,1,"SH3BP2"
0.0497096535761806,0.0841290245373221,0.419,0.413,1,"UGP2"
0.0497913750454785,-0.16049754074794,0.468,0.531,1,"PPA1"
0.0498331162879588,0.231893622920613,0.263,0.264,1,"EPS8"
0.0499305875294555,-0.17877981160938,0.575,0.66,1,"GPD1"
0.050117715777923,-0.146519259953985,0.419,0.477,1,"MSRB1"
0.0501494999317775,-0.245040702934473,0.295,0.368,1,"LAMP1"
0.0503182173098533,-0.453798121184341,0.071,0.102,1,"KCTD20"
0.0506535217724532,0.164768875916256,0.342,0.305,1,"BUD31"
0.0508898814268615,-0.386844811665818,0.081,0.114,1,"RNF185"
0.0509623348131418,-0.0276020492128248,0.254,0.285,1,"HNRNPA3"
0.0511029773660596,-0.454336749631797,0.173,0.239,1,"SELENOK"
0.0511696487149702,0.379356316355755,0.114,0.085,1,"FEZ2"
0.0513064595812974,0.224879421397896,0.293,0.258,1,"GTF2A2"
0.0515369914028865,-0.412290120806312,0.149,0.189,1,"CNOT7"
0.0516134460389668,-0.0484890486351492,0.968,0.989,1,"RPL3"
0.0516696533703778,-0.375454518666417,0.197,0.261,1,"LARP4"
0.0518537676640305,0.311367312797112,0.232,0.211,1,"NCKAP1"
0.0518769905509853,-0.33477708608656,0.301,0.368,1,"DAO"
0.0519652627436847,0.398423619403347,0.198,0.169,1,"ILK"
0.0519658985655066,-0.0841041198857424,0.161,0.199,1,"DCAF11"
0.0522130871908556,-0.337059998328977,0.213,0.257,1,"TMEM126B"
0.0524289448341956,-0.327258474619144,0.297,0.365,1,"DNAJC15"
0.0524847985304415,0.435289278366734,0.108,0.092,1,"METRNL"
0.0526406511749726,0.392430652087582,0.226,0.189,1,"NFE2L2"
0.0527536032651384,0.0561404289250484,0.859,0.878,1,"COX6C"
0.0528942227122704,0.170156383987293,0.338,0.319,1,"OAT"
0.0529557585577418,0.524449637055698,0.121,0.092,1,"GFPT1"
0.0531315436827449,0.0992810255776995,0.442,0.438,1,"NDUFS3"
0.0532278633869029,0.57786947040559,0.162,0.122,1,"CCDC50"
0.0532517103640188,0.576885839798259,0.111,0.083,1,"KRAS"
0.0533042075143371,0.400110998033533,0.117,0.099,1,"USP33"
0.0534719335089666,-0.137398974081336,0.087,0.108,1,"DNAJC11"
0.0536673562916126,-0.287487960492751,0.105,0.135,1,"ANXA9"
0.0536713995519402,-0.189558331791273,0.298,0.369,1,"CALR"
0.0539302107792885,-0.441000443610047,0.077,0.105,1,"NSRP1"
0.0540594493814976,-0.047827041861801,0.948,0.964,1,"RPS13"
0.0540925875908285,0.163269053839322,0.081,0.1,1,"ERF"
0.0541236991559838,-0.521760042587689,0.083,0.125,1,"DHRS7"
0.0542413200472125,-0.131391500248792,0.779,0.853,1,"SAT1"
0.0545263085670131,-0.147973456903881,0.128,0.172,1,"RERE"
0.0545292120305546,0.410641781037312,0.128,0.117,1,"BLVRA"
0.0545777169919692,-0.421462922585786,0.109,0.164,1,"PATJ"
0.0546014776329306,-0.514392525012133,0.164,0.216,1,"NT5DC1"
0.0546159781766455,-0.480993836841116,0.068,0.103,1,"CCDC186"
0.0547483076606227,0.300786644141808,0.151,0.146,1,"UBL3"
0.0548312671146579,-0.230497433054608,0.236,0.283,1,"HAX1"
0.0548376177317263,0.856792820071721,0.114,0.072,1,"SMARCE1"
0.0548568165634179,0.0809504598735671,0.217,0.232,1,"POLD2"
0.0548673897658673,0.480001629692233,0.152,0.11,1,"CAPZA1"
0.054928724665821,-0.299532882952046,0.339,0.41,1,"NOX4"
0.0549436306809422,0.159356729736288,0.136,0.135,1,"GGT6"
0.0549541120266539,-0.489869358278733,0.086,0.119,1,"GRTP1"
0.0549687176052393,0.47481716832663,0.12,0.086,1,"AGPS"
0.0551172707336586,-0.200167751391091,0.475,0.551,1,"HNMT"
0.0551453640108675,-0.133654219219086,0.294,0.332,1,"CNBP"
0.0553491738086485,0.0465887362222119,0.928,0.941,1,"COX8A"
0.0555663713751828,-0.219933517170562,0.474,0.543,1,"PSMB7"
0.0555948882326425,-0.218643656180645,0.121,0.158,1,"IFT22"
0.0556585093771541,-0.482333004485809,0.081,0.117,1,"XPO7"
0.0558288734746584,-0.379957238666527,0.115,0.163,1,"STAG2"
0.0561569316682563,0.57048692959833,0.142,0.106,1,"DCTPP1"
0.0561843618484995,-0.246646418198728,0.181,0.216,1,"RPL22L1"
0.0562338859746919,-0.25830201410703,0.307,0.352,1,"SERPINB6"
0.0564427742772652,0.0976909337555881,0.143,0.146,1,"HTATIP2"
0.0565266030651617,0.352287391027472,0.204,0.169,1,"UBE2A"
0.0566243751606671,0.145921712990718,0.207,0.186,1,"TATDN1"
0.0570534051164176,0.455804688799674,0.128,0.102,1,"DMTN"
0.057204605067802,-0.619608795505135,0.112,0.163,1,"REEP6"
0.0572393710184901,-0.232441948120454,0.215,0.246,1,"RBKS"
0.0573029462642293,0.714505986966716,0.101,0.075,1,"MFAP1"
0.0573914251733545,-0.0954273003030961,0.297,0.343,1,"CES2"
0.0574826341944224,-0.0675331015239826,0.552,0.595,1,"PTGR1"
0.0577930741069977,0.320151325867487,0.2,0.158,1,"WTAP"
0.0580041405880714,-0.69302734195913,0.083,0.124,1,"GCLC"
0.0582342239199643,0.0253502337786466,0.309,0.313,1,"COMMD1"
0.0582687312597426,-0.291123770002843,0.175,0.225,1,"CCDC106"
0.0583823068663588,-0.192454449945239,0.14,0.166,1,"TFDP1"
0.0586041402265479,0.312952535622653,0.292,0.257,1,"MVP"
0.0587138418550969,-0.0879015532308021,0.544,0.601,1,"CCNI"
0.0589856657770289,-0.331566437597207,0.105,0.149,1,"TOB2"
0.0590429983631288,0.0302298004854191,0.928,0.953,1,"PRDX1"
0.0590766759457868,-0.117394976351965,0.097,0.13,1,"BTBD2"
0.0592341014051818,-0.45079222943648,0.085,0.121,1,"VEPH1"
0.0592781558605901,-0.213327631069252,0.117,0.144,1,"DOK4"
0.0592811184100351,-0.263521786049396,0.095,0.127,1,"PDE4DIP"
0.0593405986535435,-0.107087335640866,0.109,0.136,1,"RHBDD2"
0.0594262249091643,0.111084800584718,0.305,0.313,1,"PPA2"
0.0594631497702346,-0.404015978306209,0.07,0.103,1,"FDX2"
0.0594708769308133,-0.0945605966596809,0.247,0.275,1,"ARPC1A"
0.0595385528145073,-0.294015566477942,0.385,0.455,1,"ACP1"
0.0595608701606232,-0.449859161136818,0.122,0.167,1,"RXRA"
0.0595891012718872,0.559515324578566,0.177,0.139,1,"PAK2"
0.0595931592836023,-0.055988539372733,0.164,0.188,1,"THAP4"
0.0596467140409572,-0.347794933456755,0.138,0.18,1,"SFXN4"
0.059654835231003,0.421683106471651,0.101,0.086,1,"MET"
0.0596557662335234,0.174424736002833,0.191,0.191,1,"UBE2E2"
0.0597317133218246,0.418923857589087,0.117,0.103,1,"DR1"
0.0602867768196597,0.12969707075282,0.45,0.438,1,"PSMB5"
0.0604248440038918,-0.50372800256609,0.146,0.197,1,"FGFR1OP2"
0.0605803578329248,0.391318967106748,0.111,0.102,1,"AKAP11"
0.0607650156242295,-0.585060546793899,0.105,0.144,1,"PCTP"
0.0607765374616972,-0.522151223451756,0.152,0.214,1,"SURF4"
0.0608349861759846,-0.326030184663075,0.226,0.293,1,"SFXN1"
0.061087941522631,-0.27062508534285,0.29,0.344,1,"KDELR1"
0.0611070506619925,-0.542998539841337,0.075,0.114,1,"FBXL3"
0.061286406776997,-0.200844373918529,0.217,0.261,1,"CCT5"
0.0614425606946451,0.171505602962588,0.17,0.172,1,"NAA50"
0.0615978798037055,0.148983379494825,0.441,0.416,1,"GTF3C6"
0.0622203805486083,-0.447484820136055,0.079,0.11,1,"EIF2B2"
0.0624116994107521,0.122203194351292,0.363,0.347,1,"YWHAQ"
0.0624747333002842,0.131323303865756,0.403,0.418,1,"CLTC"
0.0627654441863963,-0.470816060048182,0.066,0.103,1,"SUPT16H"
0.0628348438187937,-0.262385718534954,0.212,0.264,1,"ARID5B"
0.0630781217497753,-0.0205307375573756,0.635,0.673,1,"UQCRFS1"
0.0631781745184681,0.245716373475051,0.288,0.266,1,"TPM3"
0.0632460638033202,0.00962279526170429,0.842,0.881,1,"ETFB"
0.0635001358614256,0.393128193494605,0.202,0.18,1,"ERCC1"
0.063852627462755,0.144945834695391,0.385,0.371,1,"PPCS"
0.0640182607890409,0.0281684596765639,0.719,0.746,1,"NDUFB3"
0.0640221659727589,0.250249218078705,0.147,0.136,1,"MAX"
0.0640935716418284,0.0342674708095057,0.365,0.366,1,"ATP6V0D1"
0.0642667972414225,0.0320329217111004,0.647,0.671,1,"PPP1R16A"
0.0644507274276283,0.206562811359344,0.262,0.227,1,"MRPS6"
0.0644704476034334,0.329963482812457,0.211,0.182,1,"NTPCR"
0.0644731838708921,0.260830992120206,0.211,0.171,1,"COMMD10"
0.0646550515808614,-0.393871315038701,0.121,0.169,1,"SLC22A5"
0.0647562557789235,0.285926540585954,0.24,0.202,1,"SLC40A1"
0.0650039104623485,0.422461883881597,0.161,0.128,1,"ITPA"
0.0656212453960997,-0.81551054240119,0.066,0.106,1,"HERC1"
0.065628910335503,0.117320604830447,0.16,0.185,1,"EIF4G1"
0.0656936545457977,0.00198281476369999,0.605,0.646,1,"PGK1"
0.0657130238676537,-0.0487076824878205,0.155,0.188,1,"GAK"
0.0657525665195875,0.0780710544866028,0.188,0.192,1,"PECR"
0.0658052714677449,-0.0874236530888455,0.812,0.876,1,"KHK"
0.0658110622769931,0.281495546725474,0.168,0.133,1,"PLGRKT"
0.0660452385099505,0.0356151015862958,0.321,0.318,1,"DPM3"
0.0663778010538539,0.286852034100117,0.209,0.171,1,"LSM1"
0.0668499238686254,0.218364108120576,0.199,0.158,1,"SAR1A"
0.0668840665022175,0.213219163219203,0.222,0.222,1,"PJA2"
0.0670227758057722,0.0425473756547095,0.621,0.629,1,"VPS28"
0.0671947946206711,-0.130472223805282,0.519,0.573,1,"LSM4"
0.0672175796712489,0.369460843011516,0.103,0.074,1,"ZFPL1"
0.067254955499013,-0.0287340383928214,0.999,1,1,"MT-CO1"
0.0673153349536561,-0.231773419740652,0.211,0.252,1,"PSMD2"
0.0674165951736789,-0.259266902731769,0.186,0.236,1,"GLYR1"
0.067428478206267,0.362932762053307,0.131,0.113,1,"MATR3"
0.0674494099249452,-0.101961797702405,0.351,0.427,1,"PSAP"
0.0677197277373536,-0.452183639871139,0.123,0.156,1,"TSR2"
0.0677580348544676,-0.0586465183406766,0.942,0.966,1,"RPS7"
0.0678946113282031,0.287903113770385,0.207,0.178,1,"UBE2K"
0.0680467198587161,-0.240618658283734,0.125,0.155,1,"EMX1"
0.0680941014170116,-0.299069218421293,0.142,0.174,1,"ASB13"
0.0681232253693524,-0.238985410394109,0.251,0.294,1,"PDHB"
0.0681617589019764,-0.273874001148791,0.4,0.502,1,"ELOB"
0.0682845613862688,-0.0493080198036036,0.328,0.363,1,"NFIB"
0.068359899701264,-0.00706694215621381,0.157,0.182,1,"PCGF2"
0.068360990102425,-0.386171291012463,0.158,0.205,1,"IK"
