"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.526304691018147,-0.180955214938144,0.202,0.278,1,"ANAPC13"
0.526852145151797,-0.0983013316640264,0.14,0.212,1,"CDK13"
0.527124003585937,-0.250964337221726,0.135,0.231,1,"YIPF5"
0.527365905134484,0.481179430031503,0.124,0.161,1,"GOLGA8A"
0.527830504055444,0.183724749560649,0.145,0.155,1,"CHID1"
0.52784716985044,0.325868460941024,0.104,0.139,1,"STON1"
0.527933989114839,0.366520619321675,0.098,0.108,1,"FAM120B"
0.527994690533912,0.159578068808556,0.119,0.123,1,"BAZ1A"
0.528154722635424,0.261960102977839,0.14,0.193,1,"SLC30A7"
0.528216269860007,0.34375133038986,0.15,0.196,1,"INTS3"
0.529712556759389,0.206738862725529,0.228,0.291,1,"FBXO7"
0.530042686764854,-0.186927885152006,0.368,0.535,1,"NENF"
0.530487827405021,0.127764532662888,0.088,0.123,1,"ARHGAP26"
0.530664526586111,0.385467078712141,0.114,0.133,1,"UGGT1"
0.53073127952968,0.155244350362204,0.249,0.294,1,"MVP"
0.531390188907074,0.0598286653569946,0.093,0.104,1,"TRAPPC2"
0.531616229946745,-0.107504006224051,0.13,0.187,1,"GATAD1"
0.531963657846551,-0.307721646338037,0.078,0.123,1,"LCORL"
0.532196419516404,-0.0920944508972035,0.109,0.127,1,"ZFP91"
0.532272191704382,-0.0930250832061268,0.855,0.959,1,"RPS3"
0.532347892100506,0.274174448962214,0.088,0.123,1,"CNOT11"
0.532566922092853,0.0313135920508109,0.207,0.285,1,"ATP2A2"
0.532706480208407,0.0948147760400457,0.197,0.256,1,"ATP6V0D1"
0.532917073957537,0.114402912336548,0.062,0.101,1,"SH2B1"
0.532994124159799,0.0751071886145721,0.244,0.316,1,"PSMA5"
0.533019201435535,-0.00254583019169237,0.171,0.228,1,"RNF5"
0.533566775602823,-1.20808926628919,0.057,0.123,1,"NACC2"
0.533683765216223,0.0663797576777578,0.083,0.117,1,"YY1AP1"
0.533812675859899,-0.220447853257297,0.073,0.117,1,"DPY19L1"
0.534009254406556,0.380271009241698,0.176,0.206,1,"DPYD"
0.534124869628306,-0.582893226581162,0.13,0.165,1,"POP7"
0.534243874240373,0.182963929252447,0.15,0.174,1,"OSTM1"
0.534325681252549,-0.443238356105763,0.301,0.453,1,"RANBP1"
0.534336564943775,0.0318435567233477,0.197,0.263,1,"LSM2"
0.534436312157612,0.172388746781811,0.114,0.127,1,"STARD4"
0.534470301929044,0.403126658061219,0.093,0.108,1,"ATG16L2"
0.534588220808206,0.145672727161829,0.244,0.285,1,"UBL3"
0.534908393058613,-0.0989563750553195,0.824,0.959,1,"RPL36"
0.534985587336924,0.499070920164959,0.119,0.117,1,"MYO10"
0.535023051404679,0.272588103741094,0.109,0.114,1,"POP5"
0.535410580894812,0.135905447497215,0.135,0.161,1,"KPNA1"
0.535814658323363,-0.386738895190198,0.067,0.117,1,"GSK3A"
0.53632883428636,0.113441940279619,0.093,0.101,1,"GHDC"
0.536617998171675,-0.598053267636897,0.073,0.117,1,"DNAJC17"
0.53670966972573,-0.387488331920945,0.067,0.104,1,"IRAK4"
0.536803652480576,-0.736458927926684,0.114,0.187,1,"AP3B1"
0.537068507754732,-0.0887834599625545,0.083,0.114,1,"ANKRD46"
0.537071430758297,-0.00085510389421295,0.124,0.142,1,"PTPN6"
0.537286663245505,-0.0128109278527748,0.311,0.415,1,"CTTN"
0.537425820472476,-0.0184004784662955,0.135,0.193,1,"FBXW2"
0.537533526223966,0.0810889858261271,0.171,0.203,1,"FAM162A"
0.538206448698329,-0.147554277672569,0.104,0.174,1,"DPM1"
0.538237057001411,0.153093032770275,0.124,0.13,1,"SLC25A24"
0.53827534769562,0.622109947459161,0.114,0.12,1,"ATRN"
0.538289813639551,-0.521856059838088,0.067,0.101,1,"TMOD2"
0.539166423451292,0.104873970049493,0.124,0.174,1,"TPGS2"
0.539177880987892,0.177376621081566,0.119,0.155,1,"COA4"
0.539385270902288,0.488233816781663,0.104,0.117,1,"NANS"
0.539544983683825,0.181623438752399,0.166,0.203,1,"DNM1L"
0.539569880839731,-0.118489727148316,0.067,0.13,1,"TMEM70"
0.53960862027616,-0.753160893364563,0.073,0.13,1,"ASXL2"
0.539683699120498,0.0604205562506834,0.674,0.804,1,"MYO1C"
0.540616769710949,0.0347651714257691,0.161,0.174,1,"MRPL2"
0.540686149198231,0.442271030125142,0.098,0.117,1,"MED23"
0.540729553933107,0.584254085746179,0.109,0.104,1,"SGMS1"
0.541332999073708,0.173475262199172,0.119,0.149,1,"CTNNBIP1"
0.541344170384293,0.340675463904199,0.197,0.171,1,"RSRP1"
0.541512439065858,0.615891359740704,0.098,0.117,1,"BTN2A1"
0.54181235307429,0.442049389974373,0.119,0.123,1,"ACOT9"
0.542390172805703,-0.250672288863033,0.166,0.263,1,"USF2"
0.542531854502061,0.464569929841772,0.114,0.104,1,"SIL1"
0.542570066573146,0.057515804818987,0.332,0.421,1,"WWC3"
0.542707098293114,0.11758978332987,0.14,0.177,1,"MED29"
0.542907893205487,-0.391538918019522,0.119,0.193,1,"IFIT5"
0.542927315528023,-0.223553595781645,0.337,0.487,1,"SRI"
0.543029640388023,-0.522952765943856,0.062,0.104,1,"FLT3LG"
0.543316106559264,-0.420006166760861,0.062,0.114,1,"R3HDM1"
0.543503447508812,0.222661667975699,0.207,0.241,1,"MRPL36"
0.543616645053803,0.0290524325399319,0.285,0.361,1,"NUDC"
0.54381623497311,-0.41989754006416,0.249,0.38,1,"ASAH1"
0.544028368364018,-0.1074318915161,0.062,0.104,1,"STARD3NL"
0.544545745824354,0.6706581401093,0.14,0.127,1,"TMEM255B"
0.545178089611839,-0.248421315990505,0.119,0.177,1,"C14orf119"
0.545537179878217,1.09825345826973,0.104,0.076,1,"ZFP14"
0.546119848799968,-0.683103255731045,0.052,0.104,1,"FDXR"
0.546363705060544,-0.50235831942576,0.207,0.32,1,"CAMSAP2"
0.546391535032932,0.251875161993703,0.109,0.136,1,"ARMC8"
0.546496676651808,-0.193132613916434,0.093,0.139,1,"NEK9"
0.54652675762714,0.487825782748716,0.15,0.171,1,"CMTM3"
0.547081142776567,-0.0978295304750993,0.073,0.104,1,"BPGM"
0.547151062526998,-0.0708161266360439,0.42,0.566,1,"ATP1A1"
0.547347737145242,0.0524976055927615,0.14,0.193,1,"SVIP"
0.547573035748941,-0.123973930436702,0.078,0.13,1,"CXXC1"
0.547599574747701,0.261374377861192,0.119,0.123,1,"TRIM4"
0.547721048177354,-0.674906114980702,0.098,0.196,1,"C2orf49"
0.548120905237048,-0.115398695943027,0.176,0.25,1,"PHAX"
0.54832258918691,-0.90643016233537,0.073,0.136,1,"RRP15"
0.548564638090295,-0.430195665199184,0.104,0.187,1,"FCHSD2"
0.549188052590303,0.392817298860701,0.098,0.101,1,"DDX60L"
0.549293039140888,-0.220187661699178,0.321,0.453,1,"TIMM8B"
0.549673380555322,-0.523785710591194,0.078,0.117,1,"VPS13B"
0.549675867455572,-0.00292915883300904,0.114,0.133,1,"TDP2"
0.550364150255167,0.309122385408315,0.088,0.114,1,"EIF2B4"
0.550633979395828,-0.0578159509769592,0.083,0.139,1,"PPM1B"
0.55155922426456,0.249223425764312,0.114,0.152,1,"AKIP1"
0.551632313683965,0.40391210610184,0.104,0.127,1,"POR"
0.5517990642812,0.2680023860554,0.176,0.228,1,"NISCH"
0.551819565743257,0.26233213065175,0.124,0.142,1,"PGGT1B"
0.55269428737567,0.0698157604192887,0.238,0.316,1,"SHOC2"
0.552755962150775,0.184726371138477,0.171,0.206,1,"GBP1"
0.552767378618304,0.0231950833399006,0.534,0.62,1,"ID2"
0.553095681455463,0.47175728188685,0.067,0.101,1,"MEX3D"
0.553120641537096,0.674653081880173,0.109,0.108,1,"PKD1"
0.553620637781448,-0.0331764522378911,0.212,0.32,1,"CCNL1"
0.553625993789619,0.0525137870536576,0.953,0.984,1,"RPLP1"
0.553839360911578,-0.21335978980963,0.29,0.418,1,"PSMB5"
0.554442524605317,-0.227677872299318,0.389,0.554,1,"PABPC1"
0.554499249232665,0.355236595123026,0.176,0.177,1,"GLYR1"
0.55453116628004,0.515953643511412,0.078,0.111,1,"USP40"
0.554532521166628,-0.252264558163521,0.083,0.123,1,"ZNF641"
0.554782799792636,-0.0338267383579102,0.088,0.123,1,"ENOPH1"
0.554942873816206,-0.635674794287305,0.078,0.149,1,"CCNK"
0.555098604387188,-0.254489631280529,0.119,0.161,1,"CYP20A1"
0.555751843790854,-0.442918050249391,0.093,0.18,1,"ANKRD36C"
0.555787985673427,-0.228426885273474,0.088,0.136,1,"PPID"
0.556297958379491,0.293904537661637,0.181,0.203,1,"STAT6"
0.55653711219458,0.163270045979827,0.181,0.196,1,"RBM43"
0.556809778743222,-0.189262704465515,0.275,0.392,1,"CNPY2"
0.557204264166005,-0.0498357293470902,0.233,0.345,1,"CTBP2"
0.557340146161042,0.281594218976641,0.14,0.155,1,"SLC30A5"
0.557723192742697,-0.430011569418927,0.114,0.184,1,"ESCO1"
0.557726915194014,1.01375848898785,0.104,0.082,1,"GTPBP2"
0.557765632721879,-0.281672529012244,0.067,0.117,1,"RNF20"
0.557942647374135,-0.0525123402267698,0.244,0.326,1,"RRAGA"
0.558178854907908,-0.305939538343228,0.145,0.218,1,"RNF114"
0.558274919334154,0.404025665443536,0.114,0.12,1,"PLCD1"
0.558564024410787,0.643918760724615,0.104,0.127,1,"PBX2"
0.558589376172742,-0.03321213094676,0.171,0.237,1,"RNF167"
0.55864783189482,0.0260884779116208,0.073,0.114,1,"MRAS"
0.558679123382375,0.195355353352032,0.083,0.111,1,"GGCX"
0.55871056698444,0.250364735135368,0.114,0.142,1,"ZNF160"
0.559070189080422,-0.293937782346823,0.218,0.345,1,"GOLGA4"
0.559255188580489,0.0369820346016372,0.523,0.636,1,"TUBA1B"
0.559545600419579,-0.219979795980497,0.311,0.453,1,"HMGN2"
0.559643602570472,0.172274583232416,0.124,0.158,1,"MLX"
0.559791894058143,-0.0462256845439459,0.275,0.38,1,"MTCH1"
0.559855678282565,0.586299948514776,0.166,0.174,1,"SOX13"
0.560026858444807,0.319058679162468,0.166,0.18,1,"CLK4"
0.560451496973668,-0.729095609263882,0.114,0.209,1,"RPA3"
0.560935712498055,-0.345556580255104,0.244,0.377,1,"PGRMC2"
0.560979961350717,0.707412436566425,0.104,0.092,1,"STX5"
0.560986481420621,-0.378933972902877,0.104,0.174,1,"LAMTOR3"
0.561072213204713,-0.274098065139354,0.306,0.437,1,"RPL31"
0.561338545711481,0.326843476973395,0.088,0.111,1,"FAF2"
0.561616831402857,0.598049848396875,0.109,0.13,1,"HIRIP3"
0.561622047956053,0.0739647436779214,0.233,0.304,1,"KLHL24"
0.561933042487963,0.251560834390625,0.13,0.142,1,"SNX14"
0.56195223222271,0.026406910748296,0.554,0.674,1,"CLTA"
0.562174301478785,0.057071706506249,0.13,0.152,1,"ZDHHC5"
0.562278600962845,0.537293455940357,0.083,0.104,1,"MICA"
0.562319948794309,0.105756979347401,0.244,0.288,1,"XRN2"
0.56253576109187,0.169828643906427,0.119,0.171,1,"LZIC"
0.562618900496288,0.329993366088246,0.083,0.13,1,"SCAMP3"
0.563887160564902,0.435789865502635,0.145,0.165,1,"VAMP4"
0.564100113273477,-0.402370975378724,0.098,0.174,1,"MRPL1"
0.564239579068589,-0.0428329370830938,0.29,0.396,1,"REEP3"
0.564334661441593,0.137201735767218,0.135,0.146,1,"MRPS33"
0.564391723736706,-0.00275207289413297,0.171,0.215,1,"SP3"
0.56465625671148,-0.173199435720797,0.104,0.155,1,"RHBDD2"
0.565174077678488,0.0395952835423661,0.098,0.108,1,"MYADM"
0.56569867487001,0.0920409460264442,0.088,0.123,1,"PRKAR1B"
0.565876872615904,-0.502760170423489,0.14,0.225,1,"MRPS7"
0.565962071349006,0.20944985668754,0.145,0.177,1,"KRCC1"
0.566290391136442,0.526826258158827,0.161,0.165,1,"PAN3"
0.56630915699724,-0.084447077759059,0.124,0.168,1,"GOT2"
0.566323844288963,0.142272583969535,0.093,0.12,1,"KANSL1L"
0.566437206371241,-0.142518011172034,0.083,0.101,1,"PDGFRA"
0.566555442275297,0.128504924651607,0.109,0.168,1,"IL18BP"
0.566556573182377,-0.308752091281668,0.062,0.114,1,"CDKN2AIP"
0.566610286796279,0.201892798164528,0.192,0.222,1,"CEBPZ"
0.566748866921066,0.310398903518289,0.135,0.146,1,"TMEM223"
0.566780966710867,-1.4658519604492,0.067,0.117,1,"KDM5B"
0.566840158979477,-0.261373573866296,0.067,0.127,1,"TOX2"
0.567358586166398,0.310819274444556,0.078,0.101,1,"RNF126"
0.567560152654909,0.104177425575796,0.187,0.212,1,"USP47"
0.567929368958981,-0.238457217704507,0.088,0.123,1,"NRDE2"
0.568088773494184,-0.271846021668853,0.337,0.506,1,"IFI27L2"
0.56837813858906,-0.0142540471784696,0.192,0.263,1,"MAPK1IP1L"
0.568540364819324,-0.0879133052440388,0.642,0.82,1,"COX7A1"
0.56920279934635,0.652397423281917,0.119,0.133,1,"TBC1D17"
0.569279320654589,-0.0411286673967823,0.912,0.978,1,"RPS27A"
0.569742413726257,0.115666933200137,0.155,0.19,1,"UBXN2A"
0.570233855852795,-0.321225205042695,0.078,0.13,1,"GRPEL1"
0.570628538242343,-0.188786606357896,0.062,0.108,1,"MACROD1"
0.570659800838279,-0.0980565348938599,0.212,0.294,1,"DNAJA2"
0.570838658540097,-0.396661309600544,0.062,0.111,1,"BET1L"
0.571200793778093,-0.252773092399262,0.083,0.108,1,"PHYKPL"
0.571325359254477,0.342540539965202,0.124,0.127,1,"SCYL1"
0.571570329006034,-0.0998673075216033,0.109,0.152,1,"ANXA4"
0.57186834389201,-0.376163237791785,0.073,0.12,1,"NRBF2"
0.571945275579444,-0.0944002137685392,0.098,0.158,1,"MRPS31"
0.573055867748239,-0.0712021272689158,0.337,0.462,1,"RBM17"
0.573282352457645,0.0538691361923189,0.124,0.152,1,"ARHGEF1"
0.573559273121891,-0.19034515184121,0.098,0.13,1,"ADPRH"
0.573679916225837,-0.215547374733246,0.119,0.155,1,"SLFN12"
0.573769238425964,0.420925861118324,0.104,0.117,1,"CTR9"
0.573974558852305,-0.0659713124942044,0.098,0.149,1,"RUFY2"
0.573976684340576,-0.542903235461801,0.073,0.117,1,"MAP4K3"
0.574489797924196,-0.147968667818456,0.301,0.424,1,"LSM3"
0.57511687647753,-0.537076291701831,0.078,0.149,1,"NOL11"
0.575669601138522,-0.169153587459325,0.088,0.127,1,"DYRK4"
0.575785698030246,-0.235033683394877,0.093,0.152,1,"RPA1"
0.575949536722648,-0.375950673761889,0.155,0.225,1,"COMMD1"
0.57615074635038,0.19019054833129,0.347,0.411,1,"TNFRSF1A"
0.576284363022821,0.247405663581621,0.161,0.18,1,"SLC25A4"
0.576565410330615,0.345898692752353,0.098,0.108,1,"PDE4D"
0.576813472693208,-0.218584579349115,0.114,0.171,1,"ZNF326"
0.576855994549399,0.337066257025844,0.202,0.244,1,"TRMT1"
0.576899327346664,-0.0248463085951743,0.228,0.294,1,"EIF3I"
0.577220863675811,0.10842893637401,0.109,0.161,1,"RSRC1"
0.577282142605269,0.652671363366428,0.13,0.117,1,"JAG2"
0.577400522825904,-0.0340137715163076,0.083,0.139,1,"MAEA"
0.577768654614896,-0.203904964683294,0.358,0.506,1,"NDUFB3"
0.577963816341747,-0.286413653342748,0.098,0.136,1,"NR2C1"
0.578400950707084,0.285268272110636,0.135,0.133,1,"SNX4"
0.578511188731093,0.335157134015135,0.212,0.234,1,"IRF2BPL"
0.578536629426199,-0.00453083593419945,0.104,0.165,1,"RFX3"
0.578837185950012,0.443479148145626,0.145,0.165,1,"DMTF1"
0.57888515380801,0.103427716738503,0.13,0.142,1,"QSER1"
0.57889533601961,0.457528088945539,0.124,0.133,1,"ICMT"
0.579225213744128,-0.0214442046317904,0.326,0.43,1,"DGKE"
0.579241109757619,0.475020128787781,0.145,0.146,1,"HHEX"
0.579511239534688,-0.0252261070708228,0.197,0.269,1,"ATP2A3"
0.579706985131326,-0.830544703488029,0.062,0.12,1,"CDK5RAP2"
0.57973503145319,0.434684812019913,0.124,0.12,1,"VAPB"
0.579891381056849,-0.260439199375518,0.176,0.263,1,"IER5"
0.580074034272548,0.208448941081977,0.083,0.117,1,"UNG"
0.580777866983608,0.472138917710508,0.109,0.114,1,"DDHD2"
0.580872869162063,-0.266123529995686,0.119,0.184,1,"AMD1"
0.580989120432493,-0.110561984531988,0.43,0.582,1,"ROMO1"
0.581257593911604,0.0278799787334902,0.228,0.297,1,"VAT1"
0.581883477964337,0.345655999520197,0.233,0.222,1,"ATF6B"
0.582553773641891,0.488462710592031,0.109,0.152,1,"SPTY2D1"
0.582621031500573,-0.232203371416843,0.197,0.266,1,"NUDT21"
0.582711367631696,0.535757228149196,0.098,0.101,1,"CDK10"
0.582715173458015,-0.258984413637478,0.124,0.199,1,"FAXDC2"
0.582717650031098,0.439614449353513,0.093,0.104,1,"RNF44"
0.58275932902158,-0.440845615476584,0.124,0.203,1,"NXPE3"
0.582854548843328,0.188878402680064,0.192,0.247,1,"DHX9"
0.582897202493415,0.0611299044470508,0.399,0.503,1,"CTNNA1"
0.583313483694601,-0.335590154221012,0.073,0.12,1,"EHBP1L1"
0.583746502293614,-0.717043582884999,0.145,0.228,1,"RPAIN"
0.58382862518576,0.262632008482885,0.098,0.114,1,"LDLR"
0.583936013240196,-0.0664674838903833,0.109,0.161,1,"ATAD1"
0.584084739844225,-0.105163916387992,0.337,0.475,1,"SWAP70"
0.584541054897301,-0.1578159876473,0.352,0.491,1,"SNRPD3"
0.585201388874556,0.0803089257938469,0.088,0.13,1,"TMEM87B"
0.585377940283268,-0.199130632011288,0.435,0.573,1,"PRDX5"
0.586043413654477,-0.0957938161286558,0.425,0.566,1,"CDC37"
0.58638006572633,-0.131867155639442,0.13,0.177,1,"IPO8"
0.586622707611764,-0.0969626737812128,0.124,0.174,1,"DYNC1LI1"
0.586811293743838,0.240699117219538,0.363,0.402,1,"ANXA11"
0.586833153911173,0.0890552592212792,0.155,0.199,1,"CHP1"
0.586866343349953,-0.480893076296099,0.088,0.161,1,"POLR2G"
0.586940041018992,-0.229230561814425,0.275,0.402,1,"CAP1"
0.587073512126946,-0.179884209825346,0.124,0.19,1,"TMEM183A"
0.587278608114834,0.343679379358697,0.119,0.13,1,"TAF1C"
0.587283347256815,-0.246554427968289,0.155,0.234,1,"BEX1"
0.587306594628553,-0.149517988552521,0.062,0.123,1,"IMPA1"
0.587338796383368,0.0735186488110035,0.15,0.199,1,"GLTP"
0.587428237043427,-0.312911788565221,0.119,0.212,1,"ZNF580"
0.587779623278754,0.165501126263238,0.15,0.199,1,"ATP10D"
0.58817893195854,-0.357006360036937,0.171,0.196,1,"TNIP2"
0.588376004750543,-0.0111904648560565,0.073,0.104,1,"TRAP1"
0.589036635708439,-0.436935381693276,0.073,0.117,1,"SOCS5"
0.589200493612683,0.224113779205956,0.14,0.177,1,"NCBP2"
0.589302938375293,-0.268602456325734,0.052,0.101,1,"COPS7B"
0.589582098325294,0.0417075448275034,0.228,0.291,1,"FBXL3"
0.590147044455924,0.236871472539929,0.264,0.304,1,"THOC2"
0.59035604132075,0.195451623820915,0.093,0.117,1,"MAGOHB"
0.590725001770269,-0.336835991939448,0.109,0.146,1,"DRAM2"
0.591094388056518,0.0715601609207588,0.098,0.146,1,"ZNF37A"
0.591114304755216,0.102409658250307,0.135,0.158,1,"TMEM43"
0.5912796022331,-0.211150592589525,0.166,0.237,1,"RAB5A"
0.591369060160213,0.156502162329857,0.311,0.373,1,"HIPK3"
0.591371434573315,0.406613001661391,0.14,0.171,1,"CDK12"
0.591403174225845,-0.104167244063861,0.083,0.152,1,"HMGXB4"
0.591772012878824,-0.177034891756697,0.228,0.326,1,"NCOR1"
0.591889879647294,0.0755568040007827,0.187,0.237,1,"NBEAL1"
0.592022989688882,-0.0275675264479884,0.187,0.25,1,"PPP1R2"
0.592244819434713,-0.17206299241597,0.187,0.269,1,"ARID1A"
0.592721966263245,-0.189538085349091,0.326,0.449,1,"PKN2"
0.592888663979365,-0.204367957976825,0.197,0.275,1,"PPP2R5C"
0.59309779878182,-0.389256843945431,0.197,0.307,1,"MTPN"
0.593217103168465,0.287858597076884,0.078,0.104,1,"HAUS1"
0.593227396979872,-0.293995046280435,0.166,0.253,1,"C8orf33"
0.594508521461648,-0.108677076327549,0.725,0.889,1,"POMP"
0.594943528975722,-0.101863920816083,0.093,0.136,1,"STX2"
0.595061551820648,0.0418796060336829,0.093,0.161,1,"KLHL20"
0.595183073758653,-0.0898127554836419,0.497,0.655,1,"COX17"
0.595204726972015,-0.653292037649567,0.109,0.171,1,"ARFRP1"
0.595680769145137,-0.686276140316779,0.057,0.101,1,"FUCA2"
0.596084494830494,-0.518342114021601,0.098,0.165,1,"COL12A1"
0.596114267230562,-0.176313784431846,0.264,0.367,1,"TERF2IP"
0.59628187774417,0.402297714956988,0.119,0.101,1,"NMRAL1"
0.596468145678115,-0.662760426177133,0.078,0.136,1,"ZNF33A"
0.596764093111357,-0.121887863475536,0.394,0.554,1,"UTRN"
0.596946104826194,-1.10991247755858,0.057,0.12,1,"GIPC3"
0.597131733844207,0.267039392876514,0.155,0.174,1,"EXOC5"
0.597485811397718,-1.00911590313256,0.073,0.139,1,"ZMAT5"
0.597752526288356,0.178177941492339,0.088,0.108,1,"CD320"
0.597899155553306,-0.541858759554853,0.062,0.111,1,"RBM10"
0.598100581002977,-0.0632133204263985,0.083,0.13,1,"DCTD"
0.598211294126984,0.573545185980043,0.13,0.146,1,"UBA6"
0.598384841068022,0.404236521903375,0.124,0.177,1,"KDM2A"
0.598432667039646,-0.144242716540375,0.119,0.184,1,"SDHAF2"
0.598463957500824,-0.614498299564528,0.13,0.218,1,"METTL23"
0.598524266851799,0.35064585557224,0.098,0.114,1,"C2CD5"
0.598676383789899,-0.761283426382886,0.062,0.117,1,"DESI1"
0.598992119390266,-0.259421812955983,0.244,0.367,1,"CDC42BPB"
0.59924270763861,-0.195240956952791,0.109,0.149,1,"GID8"
0.599865810388165,0.0629926204177304,0.187,0.244,1,"OCIAD2"
0.600396034643959,-0.746596003155384,0.124,0.171,1,"MRPS12"
0.60057663392262,-0.212655237864559,0.187,0.275,1,"SNX17"
0.601603764670058,-0.129916375699324,0.218,0.332,1,"HDLBP"
0.601738212535031,-0.235410669753429,0.109,0.161,1,"PIK3IP1"
0.601752786238512,-0.338668755794805,0.187,0.282,1,"MIA3"
0.601971771662074,0.439815118285348,0.13,0.149,1,"TMX3"
0.602045170092928,0.0529109750451437,0.197,0.263,1,"VEZT"
0.602408868283633,0.142601117514724,0.109,0.114,1,"OTUD5"
0.602453056855981,0.0179440627801157,0.114,0.165,1,"PIK3C3"
0.602472184978568,0.204041013126546,0.145,0.165,1,"PRPF31"
0.603119387642705,-0.534370816402796,0.052,0.111,1,"SDHAF1"
0.603442300820936,-0.238378375655093,0.078,0.117,1,"PEMT"
0.605060167975838,0.0527525662902844,0.207,0.25,1,"FEM1B"
0.605118126934923,-0.179701297606618,0.29,0.415,1,"STAT3"
0.605181238630387,0.521520457725577,0.093,0.127,1,"ANKFY1"
0.605717944732944,-0.241606786521944,0.109,0.187,1,"NAPG"
0.606633628049925,-0.198133213379575,0.171,0.269,1,"GABPA"
0.606717195765188,-0.541875889981988,0.083,0.136,1,"AGO2"
0.606802535351788,0.266182115408244,0.104,0.111,1,"CAMK2D"
0.606849457149435,-0.324122328140205,0.269,0.415,1,"OPTN"
0.60801252209161,0.300559624444141,0.166,0.174,1,"CBR1"
0.608441889624023,-0.399155370154977,0.088,0.133,1,"HCFC2"
0.608655944427365,-0.688098754715017,0.093,0.149,1,"C15orf40"
0.608777204996441,-0.112394884516402,0.192,0.237,1,"GNA13"
0.608929364141578,0.133168175982967,0.181,0.212,1,"OXR1"
0.60908703448269,-0.647381916235816,0.062,0.117,1,"SLC35E2B"
0.609391046085226,0.377029394116789,0.135,0.168,1,"GTF3C1"
0.609989974669503,-0.092212662710661,0.43,0.595,1,"CAST"
0.610482898870122,0.311548424590503,0.104,0.123,1,"APPL2"
0.610987507091414,0.431844711929416,0.104,0.114,1,"C1orf21"
0.611003679398807,0.0533124241252929,0.135,0.18,1,"FUBP3"
0.611204482052104,0.172485986379914,0.192,0.244,1,"C1orf115"
0.611503068410411,-0.0204380556555107,0.166,0.225,1,"PLEKHA1"
0.611992791751644,0.185350447928713,0.534,0.611,1,"LGALS3BP"
0.612342304046403,-0.10520698385112,0.218,0.31,1,"BDP1"
0.612402213611936,0.584319529399322,0.119,0.127,1,"PPFIA3"
0.612715298594499,0.13955741661023,0.187,0.218,1,"CERS2"
0.61322523225836,0.340297091433756,0.114,0.146,1,"MYO9B"
0.61361171890664,0.31667546296703,0.212,0.228,1,"FMNL3"
0.613716286739719,-0.468983285566717,0.083,0.114,1,"ARFGAP1"
0.614363584078123,0.0150758167206115,0.114,0.139,1,"TMEM168"
0.614664856225716,-0.744962978672742,0.083,0.146,1,"SLBP"
0.614842554923782,0.0788791637478279,0.461,0.557,1,"GIMAP1"
0.615845421532901,-0.48317262025996,0.192,0.297,1,"UBE2E3"
0.616259172528577,-0.150529917675069,0.777,0.937,1,"RPL15"
0.616279307176864,-0.472223300535464,0.104,0.139,1,"DPH3"
0.616769355006686,-0.078590780192092,0.378,0.5,1,"SFPQ"
0.616890471500281,0.00877482325890788,0.135,0.158,1,"BFAR"
0.617675510177651,0.00436893129180937,0.404,0.525,1,"ST6GAL1"
0.618336275898287,-0.0077852587472883,0.083,0.136,1,"DCP1A"
0.619799093491806,-0.00464420031572066,0.135,0.187,1,"PLOD3"
0.620150344180372,0.306118910117675,0.083,0.104,1,"ZNF512"
0.62032986619883,-0.0925365870635939,0.301,0.38,1,"U2SURP"
0.620371996393738,0.250598934768754,0.109,0.139,1,"CCNT2"
0.62082764337566,-0.783706593248412,0.067,0.136,1,"INPP4B"
0.620945660232586,0.40507812742609,0.14,0.165,1,"SPPL3"
0.621367680051782,0.59292076382228,0.124,0.127,1,"STK11"
0.621639855981623,0.183481312858399,0.078,0.108,1,"KALRN"
0.621652737507372,0.0678130392630689,0.109,0.127,1,"PLEKHJ1"
0.622252839622594,0.0487904790067042,0.104,0.13,1,"MFN1"
0.622354490709249,0.176088864307567,0.13,0.133,1,"RELA"
0.62264296647711,-0.225996305983796,0.104,0.161,1,"NAMPT"
0.622654136267617,0.0641884304398112,0.145,0.212,1,"STK24"
0.622995269981061,-0.0456033161621706,0.145,0.149,1,"SUCLA2"
0.623032148282318,-0.270041655250792,0.155,0.241,1,"GNL1"
0.623056815701552,0.0179583387229463,0.13,0.19,1,"DNAJB11"
0.623668796477427,0.403476466690358,0.135,0.133,1,"HPS3"
0.623668944835149,-0.0553256357832518,0.223,0.323,1,"CCDC47"
0.623859325930652,-0.44911289738765,0.171,0.256,1,"PTPN11"
0.624227016971175,-0.420226815701677,0.202,0.304,1,"HMGB2"
0.624250434184032,0.0461346991706372,0.15,0.203,1,"SHPRH"
0.624356180477836,0.118344752438699,0.114,0.152,1,"PEX16"
0.625207234186633,0.0282719405589213,0.067,0.104,1,"CSTF3"
0.625353427828345,0.421874003632847,0.098,0.117,1,"CD300LG"
0.625389208376249,-0.372670312524087,0.088,0.136,1,"SULF2"
0.62545834425285,-0.00675794740497426,0.155,0.199,1,"PPCS"
0.625617397398636,0.444610175583187,0.166,0.168,1,"IFNGR2"
0.62648120247914,-0.207416655280162,0.093,0.111,1,"WDR18"
0.626562335311211,-0.0181205750274616,0.197,0.282,1,"NAA20"
0.626576949537305,-0.089003505176376,0.218,0.294,1,"TTC3"
0.626871486756996,0.125887424821323,0.218,0.218,1,"PNRC2"
