"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-202403","TCR signaling","66/4572","102/11230",0.647058823529412,1.58934177345479,4.95462180251724,7.78200757300397e-07,5.60910935456779e-06,3.13124296512304e-06,"HLA-DRA/HLA-DRB1/HLA-DPA1/SEM1/HLA-DPB1/PIK3R1/PSMA2/PSMA7/PSMD12/PSMA6/HLA-DQB1/FBXW11/SKP1/PSMD11/UBB/PSMC6/PTPRJ/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PLCG2/PSMC1/UBC/HLA-DRB5/PSMB3/PSMA5/PSMB6/PSMD8/NFKBIA/PSMD1/PSMA3/PSMA1/PAK2/CHUK/RELA/PSMC4/CUL1/PSMD3/MAP3K7/UBE2D2/UBE2D1/PTEN/PIK3CA/NFKB1/IKBKG/PSMD7/ADRM1/TAB2/PSMD13/PIK3CB/VASP/PDPK1/UBA52/CDC34/UBE2N/PSMB7/EVL/PSMC3/PSMD2",66,"dC_IC_A","AKI_vs_Normal"
"R-HSA-112382","Formation of RNA Pol II elongation complex","42/4572","58/11230",0.724137931034483,1.7786677527378,4.92665872313695,9.46692083487482e-07,6.70741412343258e-06,3.74436331341297e-06,"ELOB/ELOC/POLR2L/POLR2K/CTR9/NELFB/TCEA1/POLR2C/POLR2B/CCNT2/POLR2J/POLR2I/CCNH/NELFE/GTF2H2/POLR2H/MNAT1/SUPT5H/RTF1/GTF2F2/POLR2F/NELFA/GTF2H5/SUPT16H/SUPT4H1/NCBP2/GTF2H3/NELFCD/POLR2A/CDC73/NCBP1/POLR2E/POLR2G/AFF4/GTF2F1/CCNK/PAF1/CDK9/CCNT1/SUPT6H/IWS1/SSRP1",42,"dC_IC_A","AKI_vs_Normal"
"R-HSA-68949","Orc1 removal from chromatin","42/4572","58/11230",0.724137931034483,1.7786677527378,4.92665872313695,9.46692083487482e-07,6.70741412343258e-06,3.74436331341297e-06,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/SKP1/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/ORC3/PSMB3/PSMA5/ORC4/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/PSMC4/CUL1/PSMD3/MCM3/PSMD7/ADRM1/PSMD13/UBA52/PSMB7/PSMC3/PSMD2",42,"dC_IC_A","AKI_vs_Normal"
"R-HSA-75955","RNA Polymerase II Transcription Elongation","42/4572","58/11230",0.724137931034483,1.7786677527378,4.92665872313695,9.46692083487482e-07,6.70741412343258e-06,3.74436331341297e-06,"ELOB/ELOC/POLR2L/POLR2K/CTR9/NELFB/TCEA1/POLR2C/POLR2B/CCNT2/POLR2J/POLR2I/CCNH/NELFE/GTF2H2/POLR2H/MNAT1/SUPT5H/RTF1/GTF2F2/POLR2F/NELFA/GTF2H5/SUPT16H/SUPT4H1/NCBP2/GTF2H3/NELFCD/POLR2A/CDC73/NCBP1/POLR2E/POLR2G/AFF4/GTF2F1/CCNK/PAF1/CDK9/CCNT1/SUPT6H/IWS1/SSRP1",42,"dC_IC_A","AKI_vs_Normal"
"R-HSA-917937","Iron uptake and transport","42/4572","58/11230",0.724137931034483,1.7786677527378,4.92665872313695,9.46692083487482e-07,6.70741412343258e-06,3.74436331341297e-06,"ATP6V1B1/SLC22A17/ATP6V1G3/TFRC/ATP6V0B/CYBRD1/NEDD8/ATP6V1D/SLC40A1/SKP1/ATP6V0D2/UBB/ATP6V1C2/ATP6V1F/ATP6V1A/SLC11A2/RPS27A/FTL/ATP6V0A4/UBC/FTH1/ATP6V0D1/ATP6V1H/ATP6V0E1/IREB2/HMOX2/ATP6V1C1/ATP6V1G1/ATP6V1E1/ATP6V0E2/ATP6V0C/CUL1/ATP6V1B2/GLRX3/ATP6AP1/ACO1/UBA52/ATP6V0A1/FBXL5/MCOLN1/CAND1/TCIRG1",42,"dC_IC_A","AKI_vs_Normal"
"R-HSA-167238","Pausing and recovery of Tat-mediated HIV elongation","26/4572","31/11230",0.838709677419355,2.06008523128157,4.89760510662868,9.79864159103689e-07,6.88385580129807e-06,3.84286054847239e-06,"ELOB/ELOC/POLR2L/POLR2K/NELFB/TCEA1/POLR2C/POLR2B/POLR2J/POLR2I/NELFE/POLR2H/SUPT5H/GTF2F2/POLR2F/NELFA/SUPT16H/SUPT4H1/NELFCD/POLR2A/POLR2E/POLR2G/GTF2F1/CDK9/CCNT1/SSRP1",26,"dC_IC_A","AKI_vs_Normal"
"R-HSA-167243","Tat-mediated HIV elongation arrest and recovery","26/4572","31/11230",0.838709677419355,2.06008523128157,4.89760510662868,9.79864159103689e-07,6.88385580129807e-06,3.84286054847239e-06,"ELOB/ELOC/POLR2L/POLR2K/NELFB/TCEA1/POLR2C/POLR2B/POLR2J/POLR2I/NELFE/POLR2H/SUPT5H/GTF2F2/POLR2F/NELFA/SUPT16H/SUPT4H1/NELFCD/POLR2A/POLR2E/POLR2G/GTF2F1/CDK9/CCNT1/SSRP1",26,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9909648","Regulation of PD-L1(CD274) expression","112/4572","194/11230",0.577319587628866,1.41804439393529,4.8670877828696,1.05977115831808e-06,7.41394528823363e-06,4.13877900395783e-06,"JUND/SEM1/ATF3/STAT1/FOS/PSMA2/STAT3/IRF1/TUSC3/PRKAA2/TNRC6A/PSMA7/PSMD12/OSTC/DDOST/HIF1A/PSMA6/CTNNB1/NFE2L2/RBX1/CSNK2B/SKP1/PSMD11/UBB/PSMC6/OS9/RPN1/TMEM258/PSMA4/PSMD14/STT3B/PSMD6/MIB2/PRKAB1/PSMC5/PSMC2/LEF1/RNF5/RPS27A/YAP1/KMT2A/PSMB2/PSMB1/KMT2C/PSMB5/PSMB4/CSNK2A1/OST4/PSMC1/UBC/SUZ12/ERLEC1/MOV10/DAD1/FOSB/RPN2/TNRC6B/PSMB3/CCND1/DPY30/PSMA5/PSMB6/PSMD8/TEAD1/COPS5/WWTR1/PSMD1/PSMA3/CREBBP/TCF7L2/PSMA1/BRD4/EP300/JAK1/RELA/PRKAA1/EPAS1/DERL1/PSMC4/CSNK2A2/CUL1/PRKAG1/NFKB2/ERLIN2/PSMD3/CUL3/DERL2/PRKAB2/MAGT1/JUN/PRKAG2/NFKB1/AGO2/PSMD7/SEL1L/CDK4/ADRM1/PSMD13/TEAD2/WDR5/UBA52/STT3A/GSK3B/RBBP7/YWHAG/PSMB7/VCP/RBBP4/PSMC3/PSMD2/SPOP/ERLIN1",112,"dC_IC_A","AKI_vs_Normal"
"R-HSA-162588","Budding and maturation of HIV virion","24/4572","28/11230",0.857142857142857,2.10536182977128,4.85274478299082,1.18329306948172e-06,8.21252269404004e-06,4.58457881386904e-06,"VPS37D/VPS37B/CHMP3/UBB/CHMP2A/CHMP4B/CHMP2B/RPS27A/TSG101/CHMP7/UBC/CHMP6/CHMP4A/NEDD4L/VPS4A/MVB12A/VPS4B/CHMP5/PPIA/UBA52/VPS28/VPS37A/UBAP1/VTA1",24,"dC_IC_A","AKI_vs_Normal"
"R-HSA-674695","RNA Polymerase II Pre-transcription Events","55/4572","82/11230",0.670731707317073,1.64748842370313,4.87632014609022,1.18378705499676e-06,8.21252269404004e-06,4.58457881386904e-06,"ELOB/ELOC/POLR2L/POLR2K/GTF2A2/CTR9/NELFB/TCEA1/POLR2C/POLR2B/TAF8/CCNT2/POLR2J/POLR2I/CCNH/NELFE/GTF2H2/GTF2E2/POLR2H/MNAT1/SUPT5H/RTF1/GTF2F2/POLR2F/NELFA/GTF2A1/GTF2H5/SUPT16H/SUPT4H1/TAF10/TAF15/GTF2B/NCBP2/GTF2H3/TAF12/TAF9/NELFCD/TAF11/POLR2A/CDC73/TAF6/NCBP1/POLR2E/TAF13/POLR2G/AFF4/TAF7/GTF2F1/CCNK/PAF1/CDK9/CCNT1/SUPT6H/IWS1/SSRP1",55,"dC_IC_A","AKI_vs_Normal"
"R-HSA-165159","MTOR signalling","32/4572","41/11230",0.780487804878049,1.91707743849092,4.87476918410546,1.20558021796242e-06,8.32900855978187e-06,4.64960616929817e-06,"CAB39/YWHAB/PRKAA2/EIF4B/LAMTOR4/RHEB/PRKAB1/RRAGA/STK11/FKBP1A/AKT1/TSC2/LAMTOR1/LAMTOR5/RRAGB/RRAGD/PPM1A/LAMTOR3/RPS6/RRAGC/AKT2/PRKAA1/LAMTOR2/PRKAG1/CAB39L/EIF4E/PRKAB2/RPS6KB1/PRKAG2/MLST8/AKT1S1/EIF4G1",32,"dC_IC_A","AKI_vs_Normal"
"R-HSA-388841","Regulation of T cell activation by CD28 family","146/4572","265/11230",0.550943396226415,1.35325772957626,4.82238687564515,1.23528948340031e-06,8.49899582587403e-06,4.74450027769671e-06,"HLA-DRA/HLA-DRB1/JUND/HLA-DPA1/SEM1/HLA-DPB1/ATF3/STAT1/PIK3R1/FOS/PSMA2/STAT3/IRF1/TUSC3/PRKAA2/TNRC6A/PSMA7/PSMD12/OSTC/DDOST/PPP2R5A/HIF1A/PSMA6/RAC1/CTNNB1/HLA-DQB1/NFE2L2/PPP2CB/RBX1/CSNK2B/SKP1/PSMD11/UBB/PSMC6/ICOSLG/OS9/RPN1/TMEM258/PSMA4/PSMD14/TNFRSF14/STT3B/PSMD6/MIB2/PRKAB1/PSMC5/PSMC2/LEF1/RNF5/RPS27A/YAP1/KMT2A/AKT1/PSMB2/PPP2R5C/PSMB1/KMT2C/PSMB5/PSMB4/PPP2R1A/CSNK2A1/OST4/PSMC1/UBC/SUZ12/ERLEC1/MOV10/DAD1/FOSB/RPN2/RICTOR/TNRC6B/HLA-DRB5/THEM4/GRB2/CDC42/PSMB3/CCND1/DPY30/PSMA5/PPP2R5E/PSMB6/MAPKAP1/PSMD8/TEAD1/COPS5/WWTR1/PSMD1/PSMA3/CREBBP/TCF7L2/PSMA1/PAK2/AKT3/PRR5/BRD4/AKT2/EP300/MAP3K8/JAK1/RELA/PRKAA1/EPAS1/DERL1/PSMC4/CSNK2A2/CUL1/PRKAG1/PTPN11/NFKB2/ERLIN2/PSMD3/CUL3/DERL2/PRKAB2/MAGT1/JUN/PRKAG2/MLST8/PIK3CA/NFKB1/AGO2/PSMD7/SEL1L/CDK4/ADRM1/PSMD13/PIK3CB/PPP2CA/TEAD2/WDR5/PDPK1/UBA52/STT3A/GSK3B/RBBP7/YWHAG/PSMB7/VCP/RBBP4/PSMC3/PPP2R1B/PSMD2/SPOP/YES1/ERLIN1",146,"dC_IC_A","AKI_vs_Normal"
"R-HSA-167172","Transcription of the HIV genome","49/4572","71/11230",0.690140845070423,1.69516222444025,4.86916460278154,1.2468787126575e-06,8.54342821635695e-06,4.76930432435163e-06,"ELOB/ELOC/POLR2L/POLR2K/GTF2A2/NELFB/TCEA1/POLR2C/POLR2B/TAF8/CCNT2/POLR2J/POLR2I/CCNH/NELFE/GTF2H2/GTF2E2/POLR2H/MNAT1/SUPT5H/GTF2F2/POLR2F/NELFA/GTF2A1/GTF2H5/SUPT16H/SUPT4H1/TAF10/TAF15/GTF2B/RNMT/NCBP2/GTF2H3/TAF12/TAF9/NELFCD/TAF11/POLR2A/TAF6/NCBP1/POLR2E/TAF13/POLR2G/TAF7/GTF2F1/CCNK/CDK9/CCNT1/SSRP1",49,"dC_IC_A","AKI_vs_Normal"
"R-HSA-429947","Deadenylation of mRNA","22/4572","25/11230",0.88,2.16150481189851,4.81766772773443,1.32803016345794e-06,9.0251845802346e-06,5.03824117866107e-06,"PAIP1/EIF4A1/CNOT9/PABPC1/EIF4B/TUT4/CNOT6L/PAN3/CNOT2/CNOT1/EIF4A2/CNOT11/CNOT4/CNOT7/CNOT8/PARN/EIF4E/TNKS1BP1/CNOT6/CNOT3/EIF4A3/EIF4G1",22,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9820841","M-decay: degradation of maternal mRNAs by maternally stored factors","22/4572","25/11230",0.88,2.16150481189851,4.81766772773443,1.32803016345794e-06,9.0251845802346e-06,5.03824117866107e-06,"PAIP1/EIF4A1/ZFP36L2/CNOT9/PABPC1/EIF4B/CNOT6L/CNOT2/CNOT1/EIF4A2/CNOT11/CNOT4/DICER1/CNOT7/CNOT8/EIF4E/TNKS1BP1/CNOT6/CNOT3/AGO2/EIF4A3/EIF4G1",22,"dC_IC_A","AKI_vs_Normal"
"R-HSA-1169408","ISG15 antiviral mechanism","50/4572","73/11230",0.684931506849315,1.68236675894965,4.84682492044081,1.3880238132847e-06,9.39455141918303e-06,5.24443742888485e-06,"EIF4A1/STAT1/RANBP2/PPM1B/PIN1/UBB/BECN1/KPNA1/KPNA5/UBE2E1/RPS27A/NUP160/EIF4A2/NUP88/UBC/NUP37/EIF2AK2/AAAS/ARIH1/MAPK3/EIF4E2/EIF4G2/JAK1/TPR/EIF4G3/ISG15/EIF4E/IRF3/KPNA3/FLNB/NUP50/EIF4A3/POM121/SEC13/NUP205/NUP54/NUP214/UBA52/NUP35/NUP153/UBE2N/UBE2L6/NUP62/NUP98/SEH1L/KPNB1/EIF4G1/KPNA2/KPNA4/RAE1",50,"dC_IC_A","AKI_vs_Normal"
"R-HSA-167169","HIV Transcription Elongation","33/4572","43/11230",0.767441860465116,1.88503326619056,4.81824367719615,1.61894464125111e-06,1.08254732035465e-05,6.04323871580946e-06,"ELOB/ELOC/POLR2L/POLR2K/NELFB/TCEA1/POLR2C/POLR2B/POLR2J/POLR2I/CCNH/NELFE/GTF2H2/POLR2H/MNAT1/SUPT5H/GTF2F2/POLR2F/NELFA/GTF2H5/SUPT16H/SUPT4H1/NCBP2/GTF2H3/NELFCD/POLR2A/NCBP1/POLR2E/POLR2G/GTF2F1/CDK9/CCNT1/SSRP1",33,"dC_IC_A","AKI_vs_Normal"
"R-HSA-167200","Formation of HIV-1 elongation complex containing HIV-1 Tat","33/4572","43/11230",0.767441860465116,1.88503326619056,4.81824367719615,1.61894464125111e-06,1.08254732035465e-05,6.04323871580946e-06,"ELOB/ELOC/POLR2L/POLR2K/NELFB/TCEA1/POLR2C/POLR2B/POLR2J/POLR2I/CCNH/NELFE/GTF2H2/POLR2H/MNAT1/SUPT5H/GTF2F2/POLR2F/NELFA/GTF2H5/SUPT16H/SUPT4H1/NCBP2/GTF2H3/NELFCD/POLR2A/NCBP1/POLR2E/POLR2G/GTF2F1/CDK9/CCNT1/SSRP1",33,"dC_IC_A","AKI_vs_Normal"
"R-HSA-167246","Tat-mediated elongation of the HIV-1 transcript","33/4572","43/11230",0.767441860465116,1.88503326619056,4.81824367719615,1.61894464125111e-06,1.08254732035465e-05,6.04323871580946e-06,"ELOB/ELOC/POLR2L/POLR2K/NELFB/TCEA1/POLR2C/POLR2B/POLR2J/POLR2I/CCNH/NELFE/GTF2H2/POLR2H/MNAT1/SUPT5H/GTF2F2/POLR2F/NELFA/GTF2H5/SUPT16H/SUPT4H1/NCBP2/GTF2H3/NELFCD/POLR2A/NCBP1/POLR2E/POLR2G/GTF2F1/CDK9/CCNT1/SSRP1",33,"dC_IC_A","AKI_vs_Normal"
"R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","52/4572","77/11230",0.675324675324675,1.65876992648646,4.80656735844443,1.67920912683614e-06,1.11835327847287e-05,6.2431227747213e-06,"POLR2L/POLK/XAB2/POLR2K/TCEA1/RPA3/POLR2C/POLR2B/RBX1/COPS8/UBB/POLE4/POLR2J/POLR2I/CCNH/GTF2H2/RPS27A/POLR2H/MNAT1/POLR2F/PPIE/PCNA/UBC/COPS2/GTF2H5/POLE3/PRPF19/POLD2/COPS3/XPA/COPS5/POLD4/RFC2/COPS7A/COPS6/CUL4A/ERCC4/AQR/GTF2H3/USP7/POLR2A/COPS4/POLR2E/ERCC1/RPA1/GPS1/RFC1/POLR2G/XRCC1/UBA52/RPA2/DDB1",52,"dC_IC_A","AKI_vs_Normal"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","30/4572","38/11230",0.789473684210526,1.9391490537367,4.80534119232497,1.69916294026974e-06,1.12148742499723e-05,6.26061891115887e-06,"ACTB/INO80D/RBX1/COPS8/UBB/CETN2/PARP1/RPS27A/UBC/COPS2/COPS3/COPS5/PARP2/COPS7A/COPS6/CUL4A/COPS4/XPC/ACTL6A/RUVBL1/INO80C/GPS1/MCRS1/RAD23A/INO80E/UBA52/TFPT/YY1/DDB1/RAD23B",30,"dC_IC_A","AKI_vs_Normal"
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","30/4572","38/11230",0.789473684210526,1.9391490537367,4.80534119232497,1.69916294026974e-06,1.12148742499723e-05,6.26061891115887e-06,"SMARCA4/CSNK2B/CBFB/ARID1B/RYBP/YAF2/HIPK2/RING1/PHC1/CSNK2A1/BMI1/AUTS2/ARID2/EP300/SMARCB1/SCMH1/CSNK2A2/ACTL6A/SMARCC2/SMARCE1/SMARCC1/RNF2/ARID1A/CBX6/PCGF5/PHC2/SMARCA2/PHC3/PBRM1/SMARCD1",30,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","75/4572","121/11230",0.619834710743802,1.52247239756188,4.78817825010352,1.70412203317897e-06,1.12148742499723e-05,6.26061891115887e-06,"ELOB/SDC1/HSP90AA1/HSPA8/SDC2/ELOC/IFNAR1/HSP90AB1/SPCS3/GPC3/SPCS1/SDC4/MED11/MED30/PPP1CC/RBX1/MED19/SEC11A/CSNK2B/RAB5C/UBB/BECN1/RAB5B/IGF1R/RPS27A/MED24/MED8/MED1/MED4/NCL/CCNC/STAT2/CSNK2A1/UBC/EIF2AK2/MED6/MED25/PPP1CB/EGFR/SPCS2/MAVS/ARIH1/MED13/SEC11C/GPC1/MED28/CREBBP/AGRN/MED10/HSPG2/CUL5/MED20/BCAP31/EP300/JAK1/MED9/XPO1/CSNK2A2/MED16/TYK2/MED21/ISG15/MED31/FURIN/IRF3/RAB5A/UBA52/MED29/MED7/MED13L/UBE2L6/MED15/KPNB1/MED14/PPP1CA",75,"dC_IC_A","AKI_vs_Normal"
"R-HSA-4420097","VEGFA-VEGFR2 Pathway","63/4572","98/11230",0.642857142857143,1.57902137232846,4.77059764775687,1.9259302399797e-06,1.25751915669263e-05,7.02000578700546e-06,"CYBA/ACTG1/ACTB/HSP90AA1/PIK3R1/VEGFA/PRKACB/CALM3/PTK2B/CRK/RAC1/CTNNB1/CYFIP2/BCAR1/VAV3/PRKCA/ABI2/CALM1/PRKCD/PXN/AKT1/HSPB1/MAPKAPK2/ITPR1/MAPK13/ITGAV/CALM2/NCKAP1/SHB/RICTOR/THEM4/JUP/CDC42/DOCK1/MAPKAP1/PRKACA/RHOA/CTNNA1/PAK2/AKT3/CTNND1/AHCYL1/PRR5/AKT2/VAV2/BRK1/NCK2/RASA1/ROCK2/MLST8/ABI1/PIK3CA/MAPKAPK3/KRAS/HRAS/WASF2/NRAS/PIK3CB/PTK2/PDPK1/CYFIP1/PRKCZ/ITPR2",63,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9679191","Potential therapeutics for SARS","63/4572","98/11230",0.642857142857143,1.57902137232846,4.77059764775687,1.9259302399797e-06,1.25751915669263e-05,7.02000578700546e-06,"FXYD2/ATP1B1/FXYD4/IFNGR2/ATP1B3/HSP90AA1/ATP1B2/IFNAR1/VEGFA/HSP90AB1/COMT/AP2B1/KEAP1/SAP18/ATP1A1/SIGMAR1/NFE2L2/BLNK/RBX1/TUBB/AP2M1/AP2S1/FXYD3/CRBN/FKBP1A/AP2A1/HDAC1/STAT2/PLCG2/SUDS3/MTA1/GRB2/GATAD2A/MBD3/IL1R1/AP2A2/IFNGR1/FNTA/HDAC2/ITGB1/SYK/BRD4/TBK1/MTA3/JAK1/KDM1A/FKBP4/HMG20B/TYK2/PTGES3/CHD4/CUL3/ROCK2/FURIN/ARID4B/RCOR1/REST/SAP30L/RBBP7/RBBP4/CHD3/IMPDH2/BRMS1",63,"dC_IC_A","AKI_vs_Normal"
"R-HSA-2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity","25/4572","30/11230",0.833333333333333,2.04687955672208,4.75773327730978,2.03486145800472e-06,1.31830518582796e-05,7.35933920711927e-06,"STAT1/SKIL/USP9X/UBB/PARP1/RPS27A/TGIF1/HDAC1/UBC/SNW1/PPM1A/MAPK3/WWTR1/UBE2D3/SKI/SMAD4/SMAD3/NEDD4L/TRIM33/UBE2D1/MAPK1/NCOR2/NCOR1/UBA52/SMAD2",25,"dC_IC_A","AKI_vs_Normal"
"R-HSA-77387","Insulin receptor recycling","25/4572","30/11230",0.833333333333333,2.04687955672208,4.75773327730978,2.03486145800472e-06,1.31830518582796e-05,7.35933920711927e-06,"ATP6V1B1/ATP6V1G3/ATP6V0B/ATP6V1D/CTSD/INSR/ATP6V0D2/ATP6V1C2/ATP6V1F/ATP6V1A/ATP6V0A4/ATP6V0D1/ATP6V1H/ATP6V0E1/ATP6V1C1/ATP6V1G1/ATP6V1E1/ATP6V0E2/ATP6V0C/ATP6V1B2/ATP6AP1/ATP6V0A1/PTPN1/PTPRF/TCIRG1",25,"dC_IC_A","AKI_vs_Normal"
"R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","38/4572","52/11230",0.730769230769231,1.79495591897167,4.76117805111363,2.16436164426974e-06,1.39676827042989e-05,7.79735345528429e-06,"POLR2L/XAB2/POLR2K/TCEA1/POLR2C/POLR2B/RBX1/COPS8/UBB/POLR2J/POLR2I/CCNH/GTF2H2/RPS27A/POLR2H/MNAT1/POLR2F/PPIE/UBC/COPS2/GTF2H5/PRPF19/COPS3/XPA/COPS5/COPS7A/COPS6/CUL4A/AQR/GTF2H3/USP7/POLR2A/COPS4/POLR2E/GPS1/POLR2G/UBA52/DDB1",38,"dC_IC_A","AKI_vs_Normal"
"R-HSA-8878166","Transcriptional regulation by RUNX2","67/4572","106/11230",0.632075471698113,1.5525388335892,4.73627603373921,2.23792197029039e-06,1.43866412375811e-05,8.03123389460035e-06,"SEM1/SOX9/STAT1/SMAD1/RBM14/PSMA2/HES1/PSMA7/WWP1/PSMD12/PSMA6/RBX1/PPARGC1A/SKP1/PSMD11/UBB/CBFB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/STUB1/RPS27A/YAP1/AKT1/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/ESRRA/PSMB3/CCND1/PSMA5/PSMB6/PSMD8/LGALS3/MAPK3/WWTR1/PSMD1/PSMA3/PSMA1/AKT3/AKT2/HDAC3/PSMC4/CUL1/SMAD4/PSMD3/MAPK1/RB1/PSMD7/CDK4/ADRM1/PSMD13/UBA52/CDKN1A/GSK3B/SMURF1/HDAC6/PSMB7/PSMC3/PSMD2/YES1",67,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9694635","Translation of Structural Proteins","43/4572","61/11230",0.704918032786885,1.73145877257146,4.74678303236704,2.30131787975649e-06,1.4737285653056e-05,8.22697849321856e-06,"TUSC3/UBE2I/OSTC/DDOST/ZDHHC3/GANAB/PRKCSH/ST3GAL1/UBB/RPN1/TMEM258/STT3B/RPS27A/GSK3A/MGAT4A/PARP4/PARP14/MAN2A1/OST4/UBC/ZDHHC9/PARP10/MOGS/MAN1B1/DAD1/RPN2/PARP9/ST6GAL1/ZDHHC2/CSNK1A1/MGAT4B/PRMT1/ZDHHC5/SUMO1/MAGT1/ST3GAL4/UBA52/EDEM2/STT3A/GSK3B/MGAT1/GOLGA7/CANX",43,"dC_IC_A","AKI_vs_Normal"
"R-HSA-5632684","Hedgehog 'on' state","49/4572","72/11230",0.680555555555556,1.67161830465636,4.7374795706084,2.36492737260815e-06,1.50866056528451e-05,8.42198374677555e-06,"SEM1/PSMA2/PSMA7/PSMD12/PSMA6/RBX1/KIF3A/PSMD11/UBB/PSMC6/PSMA4/PSMD14/PSMD6/PSMC5/PSMC2/SPOPL/RPS27A/PSMB2/PSMB1/PSMB5/PSMB4/PSMC1/UBC/ITCH/PSMB3/PSMA5/PSMB6/PSMD8/PSMD1/PSMA3/PSMA1/ARRB2/CSNK1A1/ULK3/PSMC4/CDC73/PSMD3/CUL3/PSMD7/NUMB/ADRM1/PSMD13/GRK2/UBA52/SMURF1/PSMB7/PSMC3/PSMD2/SPOP",49,"dC_IC_A","AKI_vs_Normal"
"R-HSA-2132295","MHC class II antigen presentation","77/4572","126/11230",0.611111111111111,1.50104500826286,4.68677432524734,2.73739414778913e-06,1.73960353285072e-05,9.71120543390036e-06,"CD74/HLA-DRA/HLA-DRB1/HLA-DPA1/HLA-DPB1/RACGAP1/CTSF/HLA-DMB/CAPZA1/CLTA/CTSB/TUBA1A/AP2B1/ACTR1B/TUBA1B/HLA-DMA/CTSD/TUBA1C/CTSS/HLA-DQB1/DCTN2/CTSO/SPTBN2/DYNC1H1/KIF3A/DYNLL2/CTSA/AP2M1/ARF1/OSBPL1A/AP1M2/DYNC1LI2/ACTR10/DNM2/CAPZB/AP1S2/AP2S1/KLC1/CAPZA2/AP2A1/CTSH/CTSL/KIF5B/LGMN/AP1B1/HLA-DRB5/TUBB2A/AP2A2/ACTR1A/DCTN6/KIF3B/DCTN1/DCTN4/RAB7A/AP1G1/TUBB2B/AP1S1/DYNC1I2/CLTC/DCTN3/SEC31A/RILP/TUBA4A/DYNC1LI1/CTSC/DCTN5/KLC2/KIFAP3/SEC24A/SEC24B/SEC13/SEC24C/SAR1B/TUBB4B/KIF22/DYNLL1/CANX",77,"dC_IC_A","AKI_vs_Normal"
"R-HSA-9006936","Signaling by TGFB family members","93/4572","158/11230",0.588607594936709,1.44577062360876,4.67604526180264,2.75224452878773e-06,1.74239054769261e-05,9.7267637339186e-06,"TIMP1/STAT1/SMAD1/COL1A2/ITGB6/SKIL/TGFB1/NEDD8/TNRC6A/TCF3/UBE2M/GIPC1/PPP1CC/USP9X/ITGB8/STRAP/TFDP1/UBB/CCNT2/PARP1/STUB1/DRAP1/RPS27A/TGIF1/FKBP1A/CCNC/TGFBR2/HDAC1/UBC/ITGAV/MOV10/NCSTN/PPP1CB/SNW1/PPP1R15A/TNRC6B/TIMP2/APH1A/RXRA/PPM1A/RHOA/BMPR2/MAPK3/WWTR1/ACVR1B/ITGB1/E2F4/APH1B/F11R/PSEN2/EP300/MTMR4/BAMBI/ARRB2/USP15/UBE2D3/KLF16/SKI/UCHL5/TGFBR1/XPO1/SMAD4/SMAD3/TFDP2/NEDD4L/TRIM33/SP1/JUNB/E2F5/FURIN/UBE2D1/MAPK1/NCOR2/ZFYVE16/AGO2/PMEPA1/PSENEN/NCOR1/PARD6A/PSEN1/BMPR1B/SMAD5/YBX1/CCNK/UBA52/LTBP3/SMURF1/TCF12/CDK9/SMAD2/PPP1CA/PRKCZ/CCNT1",93,"dC_IC_A","AKI_vs_Normal"
"R-HSA-8852135","Protein ubiquitination","52/4572","78/11230",0.666666666666667,1.63750364537766,4.681719068416,3.05083710595376e-06,1.92410749295947e-05,1.07411848666554e-05,"HLA-A/UBE2B/RNF152/CTR9/SELENOS/USP9X/SHPRH/UBE2Q2/PRKDC/UBE2H/UBB/UBA1/UBA6/WAC/UBE2L3/UBE2E1/RPS27A/RRAGA/UBE2R2/RTF1/UBE2K/RNF181/UBE2W/UBE2V2/PCNA/UBC/UBE2A/PEX2/UBE2J2/UBE2D3/USP7/DERL1/UBE2S/CDC73/RNF40/UCHL3/UBE2E3/UBE2G1/PEX13/UBE2D2/UBE2D1/TMEM129/UBE2G2/UBA52/CDC34/UBE2Z/UBE2N/VCP/PEX10/PAF1/USP5/HLTF",52,"dC_IC_A","AKI_vs_Normal"
