"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
5.14443192475658e-30,2.72013940013012,0.826,0.263,8.51146261950976e-26,"WFDC2"
3.54865791787213e-25,-2.05678655213016,0.337,0.86,5.87125452511943e-21,"EGF"
2.65498696877395e-24,-0.718102980008005,0.916,0.991,4.39267593983649e-20,"FXYD2"
7.24991779833415e-22,-5.60730419089785,0.011,0.474,1.19949889973438e-17,"NR4A1"
4.7101803982614e-21,-0.642054456085263,0.888,0.982,7.79299346892349e-17,"KNG1"
3.55731867292474e-17,2.8357800923135,0.511,0.105,5.88558374435399e-13,"C12orf75"
5.2228494267889e-16,-1.05284049978815,0.556,0.895,8.64120437662224e-12,"RARRES2"
9.10159548121864e-16,3.6320575924841,0.421,0.053,1.50585897236762e-11,"CFI"
1.16498235281964e-15,-2.56890752124243,0.152,0.64,1.9274633027401e-11,"DUSP1"
3.13613301460605e-15,3.56258389071334,0.427,0.044,5.18873207266571e-11,"KRT19"
9.30556186098776e-14,1.37298636879871,0.742,0.447,1.53960520990042e-09,"CYBA"
2.19313028566014e-13,0.945520573205975,0.904,0.684,3.62853405762471e-09,"S100A11"
2.79611446581753e-13,-1.89759860230074,0.236,0.64,4.6261713836951e-09,"G0S2"
1.14275357930964e-12,3.20281168631846,0.354,0.061,1.8906857969678e-08,"ITGB6"
1.14485304576895e-12,3.08649866203518,0.371,0.061,1.89415936422472e-08,"TSPAN1"
1.16933762990809e-12,4.39165864205063,0.343,0.026,1.93466910868294e-08,"PAPPA2"
2.36441466153059e-12,-2.71603298341248,0.101,0.482,3.91192405750236e-08,"BTG2"
5.57856813636281e-12,-0.845309883556394,0.652,0.912,9.22974098161227e-08,"TXNIP"
2.04076534224423e-11,-0.582524058263806,0.803,0.947,3.37644625874308e-07,"NDUFB1"
3.46649911559591e-11,6.19335984589557,0.18,0,5.73532278675344e-07,"ARL4C"
3.46990640587159e-11,-0.285739940074328,0.994,1,5.74096014851454e-07,"DEFB1"
6.83354430876706e-11,1.19283643460992,0.652,0.456,1.13060990588551e-06,"MECOM"
7.92616193231992e-11,-0.553512202755726,0.798,0.965,1.31138349170233e-06,"NDUFA3"
1.07408618752461e-10,-0.666300320856335,0.742,0.956,1.77707559725947e-06,"NDUFA13"
1.31953767086071e-10,-0.273462904224663,0.848,0.825,2.18317507643904e-06,"ATP5ME"
1.51324911438383e-10,-0.272418583092395,0.994,1,2.50367065974805e-06,"SLC12A3"
3.37853348334857e-10,-0.199210853784802,0.989,0.974,5.5897836482002e-06,"COX5B"
3.97788535892473e-10,-0.479733363598061,0.826,0.956,6.58141132634097e-06,"RPL37A"
4.46059120061759e-10,2.16375428741345,0.404,0.096,7.38004814142181e-06,"ANXA2"
9.31811070496645e-10,-1.36585237831553,0.365,0.763,1.5416814161367e-05,"PRSS23"
1.05206370124312e-09,2.08877606406043,0.433,0.167,1.74063939370675e-05,"CARMIL1"
1.06410648667529e-09,2.49558008766713,0.36,0.096,1.76056418220426e-05,"COL4A1"
1.4762906025466e-09,-0.299032487117285,0.944,0.974,2.44252280191336e-05,"COX8A"
1.62667005403727e-09,1.26459604884644,0.612,0.36,2.69132560440467e-05,"SERPING1"
2.5230195428711e-09,-0.983600527367599,0.472,0.746,4.17433583368023e-05,"TXNL4A"
2.77842234827983e-09,0.577755017115991,0.961,0.798,4.59689977522898e-05,"CD24"
3.39583248969552e-09,-0.379395220182768,0.871,0.965,5.61840485420123e-05,"CYSTM1"
5.38129938161173e-09,3.8357021477372,0.242,0.026,8.90335982687661e-05,"MARCKSL1"
6.6099312235611e-09,-0.749854169785082,0.68,0.895,0.000109361312093818,"CLCNKB"
9.07885256215462e-09,6.9124565335399,0.169,0,0.000150209615640848,"VTCN1"
1.00884135134653e-08,-1.69548842315029,0.152,0.474,0.000166912801580284,"ADIRF"
1.02318604165192e-08,-1.37323524752602,0.348,0.693,0.00016928613059131,"CEBPD"
1.41140144083281e-08,1.17001884906239,0.652,0.333,0.000233516368385788,"TMSB4X"
1.90297497997358e-08,-0.834981825669879,0.494,0.807,0.000314847210436628,"PVALB"
2.05494998888459e-08,-0.56850822534805,0.764,0.965,0.000339991475660956,"RPL38"
2.49853383011418e-08,-0.728911403138417,0.68,0.904,0.00041338242219239,"MRPS6"
2.91764616287609e-08,5.73657229164194,0.129,0,0.000482724557647849,"L1CAM"
3.06619835894827e-08,2.08147445593431,0.326,0.096,0.000507302518487991,"ADGRL2"
4.94634122859925e-08,0.173381591231564,0.961,0.816,0.000818372156271746,"ATP5F1E"
6.20335118421583e-08,-1.59486340336886,0.135,0.465,0.00102634445342851,"PGAM2"
6.79623096173449e-08,0.0831464602784671,0.927,0.816,0.00112443641261897,"ATP5F1D"
7.56948204041361e-08,0.59724038261286,0.809,0.711,0.00125237080358643,"APP"
7.88335468180126e-08,-1.43907992991548,0.242,0.596,0.00130430103210402,"INPP5J"
1.01339617448247e-07,1.25759780452628,0.511,0.272,0.00167666397068125,"PPIC"
1.15191628009554e-07,-0.513779823195571,0.815,0.947,0.00190584548541808,"MT2A"
1.36181962310991e-07,-0.182375542677954,0.966,0.965,0.00225313056643535,"RPS28"
1.69576012777254e-07,-0.29022910268198,0.916,1,0.00280563513139967,"MT-ND3"
1.79207513044109e-07,1.33856212208365,0.596,0.342,0.00296498830331478,"DCDC2"
1.99720335109822e-07,-0.0675839254432051,0.865,0.807,0.00330437294439201,"BEX3"
2.51518073287939e-07,1.31619062967719,0.281,0.088,0.00416136652254895,"STXBP4"
2.97484019932704e-07,-2.88636880653187,0.067,0.342,0.00492187310978659,"PDK4"
3.159956868778e-07,1.79762330451319,0.382,0.149,0.0052281486393932,"PAX8"
3.22911740001678e-07,-0.0453662132538928,0.888,0.816,0.00534257473832776,"ATP5MC2"
3.37011810793134e-07,1.67676048182671,0.348,0.105,0.00557586040957241,"SLC8A1"
3.50956603609261e-07,1.03614998809007,0.674,0.447,0.00580657700671522,"IFITM3"
3.81406995140181e-07,-2.23008996879752,0.107,0.404,0.00631037873459429,"DIO2"
4.21238469310413e-07,-0.422968995634041,0.787,0.895,0.00696939047474078,"MPC1"
4.30993947273996e-07,-0.93201445163128,0.522,0.772,0.00713079485764826,"JUND"
4.4990531588568e-07,-0.212863417094924,0.994,1,0.00744368345132858,"MT-ND2"
4.97772821999055e-07,1.03987518025472,0.534,0.325,0.00823565133997437,"ITGB1"
5.05828171616488e-07,-1.0638754573662,0.331,0.684,0.00836892709939479,"TMPRSS2"
6.72015949914384e-07,2.09104160710485,0.253,0.07,0.0111185038913335,"CRYBG3"
7.98353957988002e-07,-0.119577558543396,0.983,0.974,0.0132087662349115,"RPL41"
8.77198919593034e-07,-0.236901973030868,0.921,0.956,0.0145132561246668,"NDUFA1"
9.41461747855877e-07,5.69627444714835,0.112,0,0.0155764846182755,"ZYX"
9.89037876349725e-07,0.936243332177073,0.663,0.465,0.0163636316642062,"LRPAP1"
1.24480218890408e-06,4.20067667553748,0.169,0.009,0.020595252215418,"MMP7"
1.35495692176397e-06,-0.152075355848126,0.978,0.974,0.0224177622705849,"COX7C"
1.51299288567992e-06,-0.313172940451692,0.848,0.93,0.0250324672935744,"TOMM7"
1.52627009759433e-06,1.80821617219627,0.264,0.079,0.0252521387646983,"SOX6"
1.56321185495652e-06,1.52412023353094,0.365,0.167,0.0258633401402556,"ABHD14A"
1.88926527328868e-06,-0.0170829702947874,0.888,0.816,0.0312578939465613,"ELOB"
1.93665114789636e-06,5.98411004665239,0.112,0,0.0320418932419452,"MEST"
1.95168202676844e-06,1.86264683504359,0.365,0.14,0.0322905791328838,"ARHGAP29"
2.16830522584371e-06,0.653593329247607,0.663,0.57,0.0358746099615841,"ITM2C"
2.21407720369012e-06,4.94007493908129,0.157,0.009,0.036631907335053,"SOX9"
2.26536949550271e-06,1.72608618937633,0.399,0.193,0.0374805383030923,"ITGA2"
2.28171921515432e-06,1.5851341913632,0.416,0.193,0.0377510444147282,"SMIM24"
2.82010648706026e-06,-0.172814003877759,0.949,0.956,0.046658661828412,"COX6C"
3.11120621270975e-06,-0.615389604318289,0.629,0.886,0.0514749067892829,"COX17"
3.14620770131796e-06,1.75693489721109,0.393,0.184,0.0520540064183057,"RSRP1"
3.28987314718139e-06,0.347185431993644,0.989,0.939,0.0544309512201162,"ITM2B"
3.5230228016319e-06,3.34092222100828,0.169,0.018,0.0582884122529998,"SLC16A4"
4.40320914525856e-06,-0.222215750599263,0.865,0.93,0.0728510953083029,"S100A10"
4.51461872899256e-06,-5.99214328706596,0,0.114,0.0746943668711818,"SP5"
5.10487510248965e-06,0.632100435527095,0.82,0.711,0.0844601585706913,"COL18A1"
5.66454900671828e-06,1.04732164937403,0.539,0.351,0.0937199633161539,"EMX2"
5.71757201686895e-06,-0.842384926149193,0.511,0.833,0.0945972290190968,"VAMP2"
6.24102142032864e-06,-0.0158302571672135,0.888,0.816,0.103257699399337,"UQCR11"
6.62655385840508e-06,3.54484202780137,0.208,0.026,0.109636333587312,"MGLL"
6.92103831901744e-06,-0.250826880513042,0.882,0.965,0.114508578988144,"GSTM3"
7.03818676018127e-06,0.198379038187599,0.944,0.816,0.116446799947199,"ATP5MC3"
7.08379777804362e-06,0.967954947145836,0.635,0.465,0.117201434237732,"LHX1"
7.67350154174822e-06,0.132893832470973,0.933,0.825,0.126958083008224,"ATP5PF"
8.02447689559547e-06,1.80334962720198,0.348,0.14,0.132764970237627,"SLC25A29"
8.23460232519327e-06,-1.20245578282155,0.169,0.474,0.136241495470323,"USP2"
8.61139634951974e-06,-0.21810872383616,0.927,0.965,0.142475552602804,"COX7B"
8.81055113607606e-06,-0.168912046323856,0.966,0.974,0.145770568546378,"RPL39"
1.0062466777829e-05,1.28628723568677,0.404,0.228,0.16648351283918,"COL4A4"
1.20006162134403e-05,-0.202879477561524,0.933,0.974,0.19855019525137,"RPS25"
1.30964499343508e-05,0.158090563094749,0.933,0.816,0.216680764163833,"ATP5MG"
1.37639244592504e-05,2.15747558301728,0.197,0.053,0.227724130178299,"MAPK10"
1.51843737284901e-05,-0.171964734392425,0.955,0.965,0.251225463337868,"RPL34"
1.64918295089486e-05,2.35195031951046,0.219,0.061,0.272857319225554,"CDH3"
1.85029086215598e-05,-0.703262638094076,0.534,0.763,0.306130623143707,"NDUFB6"
1.87154641610298e-05,4.5491522612924,0.129,0.009,0.309647354544238,"AVPR1A"
1.8980179618889e-05,3.85302191676125,0.157,0.018,0.314027071794519,"A4GALT"
2.18780532172738e-05,3.67229156293841,0.157,0.018,0.361972390479794,"TIMP1"
2.25149061488231e-05,-0.505021934798148,0.68,0.912,0.372509122232278,"FABP3"
2.31092433515732e-05,-0.770268009292313,0.371,0.667,0.382342431251778,"NME4"
2.5971689658337e-05,-0.720452512629533,0.562,0.833,0.429701605397186,"PET100"
2.67238541182045e-05,0.955943082301684,0.719,0.465,0.442146166385694,"RPS4Y1"
2.84877964188009e-05,0.484904637452208,0.882,0.789,0.471330591749061,"CD81"
2.88683033960739e-05,-0.484100865532206,0.713,0.877,0.477626079688043,"NDUFAB1"
2.9534816726281e-05,0.674189196673246,0.584,0.439,0.488653542736319,"FKBP1A"
2.97535397818937e-05,-1.42806348032377,0.135,0.404,0.492272315691431,"SLC1A5"
3.22361219186246e-05,2.15930602473587,0.287,0.105,0.533346637143644,"JPT1"
3.32760795294373e-05,-1.36156026178848,0.18,0.439,0.55055273581454,"JUN"
3.38746020436084e-05,-0.0818777148315002,0.854,0.825,0.5604552908115,"ATP5PD"
3.39071725009641e-05,0.671701358346978,0.764,0.632,0.560994169028451,"ACSL4"
4.00673567537583e-05,2.1718624045562,0.213,0.061,0.662914417490931,"HGD"
4.01216748449927e-05,-0.130029703768448,0.949,0.956,0.663813110310405,"RPL30"
4.12271724750335e-05,-0.616493075439758,0.455,0.728,0.682103568599429,"RHCG"
4.27869125128292e-05,-0.405756366965811,0.803,0.912,0.70790946752476,"UBC"
4.52226011491588e-05,-0.284566449564718,0.854,0.956,0.748207936012832,"NDUFB11"
4.72609045933046e-05,0.439146178210138,0.736,0.623,0.781931666496224,"OCIAD1"
4.90570232882797e-05,-0.881440901609399,0.343,0.632,0.811648450304588,"TPST2"
5.37208836440512e-05,-1.77033704522482,0.112,0.36,0.888812019890827,"TRPM6"
5.39791669272079e-05,4.26553455653464,0.135,0.009,0.893085316810655,"NHLRC4"
5.42209954981026e-05,0.665182604254116,0.64,0.456,0.897086370516108,"N4BP2L2"
5.55013786555033e-05,1.73794861091688,0.18,0.044,0.918270309855303,"SKIL"
5.67454764002235e-05,-0.0703831925118146,0.978,0.956,0.938853907041698,"FTL"
6.06430610449952e-05,-3.43815120349269,0.017,0.175,1,"ATF3"
6.34061802630185e-05,4.46231274664019,0.129,0.009,1,"TPBG"
6.42420211302106e-05,0.738076564938174,0.528,0.368,1,"EMC10"
6.44900475839534e-05,-0.44623677978023,0.725,0.886,1,"HSPB1"
6.7842854111162e-05,-0.689981061110454,0.388,0.64,1,"MFSD4A"
7.3434882846e-05,1.91739916377274,0.197,0.061,1,"CIAO1"
7.69175495233139e-05,-1.20898911857342,0.157,0.421,1,"NFKBIA"
7.8134980976288e-05,0.833860968701165,0.382,0.246,1,"PLXNB2"
7.87976040174724e-05,-2.37659900031231,0.039,0.211,1,"SPOCK1"
7.99869936759581e-05,-0.235691981952233,0.871,0.956,1,"NDUFB7"
8.06971004687271e-05,-0.699129164745873,0.511,0.772,1,"PFKL"
8.18962878235431e-05,-0.0756342383474871,0.966,0.956,1,"RPL35"
8.34481353741409e-05,-0.59592561489852,0.579,0.825,1,"COX7A1"
8.358274762462e-05,-2.1089733204353,0.067,0.272,1,"EGR1"
8.38920218409685e-05,1.46293872984861,0.264,0.114,1,"COL4A2"
8.60714586990968e-05,-0.26852831235175,0.91,0.974,1,"UBL5"
8.94488123448828e-05,-0.100294013021422,0.972,0.974,1,"RPL32"
9.01438882628286e-05,-1.00432956881286,0.118,0.342,1,"TRIM50"
9.01846589940292e-05,-0.333207487332963,0.826,0.991,1,"MT-ND4L"
9.09769518276539e-05,0.691770172617231,0.646,0.518,1,"HNRNPH1"
9.61389851551413e-05,0.172002921790655,0.904,0.798,1,"ATP5F1B"
9.67206526322045e-05,-0.173502619683433,0.989,1,1,"MT-ND1"
0.00010153162535149,-0.217338374195667,0.91,0.956,1,"UQCRQ"
0.000101946019881496,-0.604124944701832,0.579,0.763,1,"COA3"
0.000102592056420177,-1.9523704613969,0.163,0.412,1,"ATP6V1B1"
0.000111732415452224,0.498599078581935,0.775,0.684,1,"BCAM"
0.000112308970026983,1.23119096979351,0.326,0.167,1,"ARID1B"
0.00012188937193227,0.835891259444361,0.646,0.482,1,"WSB1"
0.000125188177708104,-0.223560954692438,0.916,0.956,1,"COX6B1"
0.00012861544112345,1.911549050771,0.135,0.026,1,"CTXN1"
0.000130304847249119,-1.82982291424186,0.118,0.36,1,"PER1"
0.000131982729917535,2.64349939836105,0.169,0.035,1,"SCN7A"
0.000133603943858787,-0.404212669923635,0.713,0.851,1,"TSTD1"
0.000133971107330491,-0.516249432769564,0.59,0.816,1,"CYFIP2"
0.000134362073228562,-0.419267077234709,0.742,0.868,1,"BLOC1S1"
0.00014674336027555,-1.44498105706919,0.14,0.377,1,"AMY2B"
0.000147280654914353,-0.149536514725518,0.949,0.965,1,"RPL35A"
0.0001478574328618,1.55334506195014,0.281,0.114,1,"ZNF770"
0.000148686280070848,2.60299366704386,0.163,0.044,1,"MET"
0.000151076010458669,0.0711735113376313,0.871,0.798,1,"ATP5MF"
0.000152041434484095,2.31543571029084,0.163,0.026,1,"FAM13B"
0.000154094645542545,-1.36488651885806,0.27,0.553,1,"NDUFA7"
0.00017262558664778,-0.149259430743548,0.781,0.789,1,"NDUFB8"
0.00017535281967727,-0.943675116909013,0.343,0.596,1,"STARD10"
0.000182690768465033,-0.768604842974406,0.303,0.596,1,"GCGR"
0.000195264160168599,1.28337620493489,0.371,0.202,1,"SLC35F5"
0.000196756280974431,-0.233561159430479,0.904,0.947,1,"RPS29"
0.00019767965216462,-0.585613604764347,0.68,0.904,1,"MIF"
0.000200682258388478,0.639989032294067,0.708,0.632,1,"PPIB"
0.000211186136098973,1.4356831733165,0.303,0.149,1,"PATJ"
0.000226696485159533,-0.540991844800236,0.579,0.842,1,"DCXR"
0.000227664943194452,3.21985111539362,0.129,0.018,1,"SGPP2"
0.000231462482752401,0.913826288696675,0.438,0.263,1,"S100A2"
0.000235817999786788,0.780768744483432,0.399,0.237,1,"OGA"
0.000237429527568854,2.91198282730063,0.107,0.009,1,"ABRACL"
0.000240459226321766,-0.888335214713491,0.202,0.456,1,"FRMD3"
0.000240901354017719,1.23736468736538,0.27,0.132,1,"LIMS1"
0.000249682628013487,0.518481129566506,0.348,0.219,1,"WASF2"
0.000257093070902735,-0.112650379622856,0.972,0.974,1,"RPS24"
0.000262108198478154,1.55550597201058,0.253,0.114,1,"PDIA4"
0.000268428892361137,-0.816832272711731,0.393,0.684,1,"PROM2"
0.000274047148802903,-0.28177211658888,0.725,0.789,1,"MMP24OS"
0.000274131376697384,2.24674242503476,0.14,0.035,1,"ARPC1B"
0.000279311162738025,1.53211496227648,0.18,0.053,1,"CARHSP1"
0.000288029897612446,-2.76903425707326,0.034,0.193,1,"OLIG1"
0.000293856384138938,-1.05621068293867,0.281,0.561,1,"TNNC1"
0.000303645827578786,0.67184728017438,0.736,0.64,1,"ADGRG1"
0.000308001428752575,-0.879956326312354,0.365,0.632,1,"PNRC1"
0.000309473810347278,1.39009225946662,0.242,0.114,1,"ARL14EP"
0.00031060395244367,0.448274018798396,0.893,0.772,1,"RACK1"
0.000315046096868776,1.64672761050796,0.202,0.07,1,"FNDC3A"
0.000315936038880756,-0.295138959533444,0.775,0.912,1,"PHPT1"
0.000326545198041653,2.46192859655551,0.202,0.061,1,"FGFR4"
0.000335298249931077,-0.75908597702641,0.517,0.754,1,"RPL36A"
0.000339360210681613,1.09986833220176,0.36,0.193,1,"NKTR"
0.000340773739061174,3.3927926601319,0.107,0.009,1,"PRSS22"
0.000346042052598956,1.23066315442,0.371,0.193,1,"CBR4"
0.000347408123340989,1.5844143375431,0.264,0.114,1,"CFAP97"
0.000353807050158165,2.51058107163914,0.124,0.026,1,"SLC26A2"
0.000355880370404638,1.17009439404074,0.275,0.123,1,"DPY19L2"
0.000362804439215461,-0.54354651486633,0.669,0.868,1,"GABARAPL1"
0.000364675805677379,-0.0329386304394377,0.978,0.965,1,"RPS15"
0.000383989963792028,1.9561679031376,0.225,0.088,1,"RNF19A"
0.000392012466616539,-0.179747913656696,0.966,1,1,"MT-CYB"
0.000395912306541586,-1.26717112794976,0.152,0.395,1,"USP11"
0.000397923017481742,0.996518599330103,0.326,0.193,1,"GOLIM4"
0.000405074707599774,-0.130891481744441,0.949,0.956,1,"TMA7"
0.000427110563038253,1.39782180817319,0.303,0.14,1,"NUTF2"
0.000427385233208866,-0.0478160671765737,0.961,0.947,1,"RPS13"
0.000432741603874974,-0.805083168927743,0.404,0.693,1,"COPRS"
0.000437683818193189,-3.36500989994919,0.028,0.175,1,"CSRNP1"
0.000438364158554198,-0.0868040071696048,0.961,0.965,1,"RPL24"
0.000460248620911139,-0.147402021996333,0.949,0.982,1,"RPL36"
0.000461268248000801,-0.365002745376275,0.713,0.842,1,"COX14"
0.000496380030490714,-1.33672664875222,0.23,0.491,1,"CNNM2"
0.000498633024991572,0.955155091945933,0.494,0.333,1,"APOE"
0.000506243999483738,-0.358197775108694,0.725,0.842,1,"SAP18"
0.00050950247251869,1.93014575570929,0.197,0.07,1,"ATF7IP"
0.000512779436794377,0.733940343020749,0.562,0.43,1,"PDIA6"
0.000520262966814457,0.710602991699625,0.601,0.447,1,"PTTG1IP"
0.000523473512321485,-0.735170278564725,0.472,0.728,1,"KL"
0.000555849608450675,-0.176362383551969,0.871,0.912,1,"NDUFS5"
0.000556739937878009,0.753159502943617,0.719,0.649,1,"CLU"
0.000559329323806279,1.68426688325862,0.264,0.114,1,"VWA1"
0.000561659236017052,-1.07841133794938,0.219,0.456,1,"HMGB2"
0.000568080285118011,0.4690682427288,0.36,0.211,1,"CXCL14"
0.000577057923381152,0.607327342175125,0.433,0.289,1,"CLN5"
0.000582797511596577,0.738765671734705,0.466,0.351,1,"NTN4"
0.000602590957500928,-0.0658503575381753,1,0.982,1,"S100A6"
0.000606445033695074,1.14001045391558,0.292,0.158,1,"HOXB3"
0.000644954064232434,1.53151292034538,0.264,0.132,1,"GNAI3"
0.000645489563142696,2.21159153957537,0.129,0.026,1,"COL7A1"
0.000655582131054353,0.842560932304344,0.393,0.246,1,"ZNF638"
0.000660366221781661,2.34345781991911,0.118,0.026,1,"GGT1"
0.000665295295050783,1.06134494518806,0.242,0.114,1,"DYNC2H1"
0.000665495580355552,-0.0771396893744964,0.944,0.947,1,"FAU"
0.000668224729544715,-0.123190652887514,0.944,0.947,1,"RPL37"
0.000674037796224998,-0.773054742704855,0.337,0.596,1,"HSBP1L1"
0.000676708375379118,0.540599988059067,0.77,0.684,1,"HSP90B1"
0.000677487588266141,-0.260766746645842,0.77,0.886,1,"CYB5A"
0.000689566863872313,0.708989194059154,0.551,0.439,1,"ANXA4"
0.000693067360609253,1.49148802933226,0.219,0.088,1,"CEP70"
0.000701996252872219,-0.0289872817194778,0.972,0.956,1,"RPS14"
0.000703990004264702,0.0444029070924934,0.831,0.789,1,"ATP5F1A"
0.000715091989001311,1.56137245147665,0.258,0.123,1,"ZFR"
0.000730319732608855,-0.595169647940774,0.433,0.702,1,"TMEM256"
0.000747697190980565,-1.40278815767399,0.208,0.447,1,"FOS"
0.000784908656954369,0.551682973165139,0.449,0.342,1,"TAGLN2"
0.00078733555708618,-0.0741517290459148,0.944,0.939,1,"UQCRH"
0.00079227087284723,0.77631816346822,0.416,0.263,1,"SIM1"
0.00079971835710108,2.82386349466042,0.129,0.018,1,"PPP1R1B"
0.000812061725784072,3.44140014718114,0.101,0.009,1,"PRNP"
0.000826298220319521,1.37900160327427,0.258,0.123,1,"ADAMTS16"
0.000865957602276418,-0.950924969849043,0.309,0.482,1,"TACC1"
0.000868935881376659,1.10264931559354,0.354,0.193,1,"TPM1"
0.000875590320751948,-0.380849781674822,0.77,0.912,1,"SUB1"
0.000904885764612096,-0.75634482557505,0.416,0.667,1,"AK2"
0.000921363527454667,-0.190231811378155,0.871,0.921,1,"CHCHD2"
0.000940195620857481,-0.301028648078842,0.781,0.886,1,"MZT2B"
0.000953804606793745,0.699492049531899,0.517,0.395,1,"TRAM1"
0.000953983904720375,3.49965228833195,0.101,0.009,1,"HKDC1"
0.000964046988573398,2.40104553800819,0.174,0.044,1,"CLDN19"
0.000984134023997838,0.506461011204537,0.455,0.333,1,"UBXN4"
0.000995419734377083,0.548301874268127,0.584,0.544,1,"SPPL2A"
0.00102475006685162,-1.4951991618312,0.124,0.333,1,"KLF6"
0.00111625904559872,-0.0376397464948357,0.994,0.982,1,"RPLP1"
0.00112318593686218,-1.73230772847009,0.045,0.184,1,"KSR2"
0.00113740115077605,-0.45234618802241,0.624,0.781,1,"DPM3"
0.00113843811670138,-0.970701335750246,0.287,0.535,1,"TSG101"
0.00114578603722019,-0.406051521508028,0.567,0.763,1,"DNAJC19"
0.0011488645161663,-0.707565213321398,0.376,0.614,1,"CRYL1"
0.00116099685561443,-1.05172768628951,0.174,0.386,1,"GBA2"
0.00117974861537638,-0.633059122421578,0.41,0.64,1,"RPA3"
0.00121878879349007,1.37680360298421,0.185,0.07,1,"ELF1"
0.00122531983287298,0.301836068016968,0.949,0.93,1,"CTSD"
0.00123038689919895,-0.246190826544648,0.843,0.93,1,"NDUFB4"
0.00124162377195337,0.856157104943512,0.416,0.281,1,"ATRX"
0.00125318807689334,-0.347551856108736,0.73,0.868,1,"TMEM141"
0.00126558463041012,-0.232817331395189,0.893,0.947,1,"RPS21"
0.00126679195857602,1.53827417585686,0.169,0.061,1,"DCAF6"
0.00128680885359712,-0.23386918000931,0.826,0.921,1,"RPL27A"
0.00129008935830202,-1.08022057611273,0.287,0.535,1,"SPAG7"
0.00130984846846704,-0.422078466135439,0.674,0.851,1,"AIF1L"
0.0013339593689217,-0.680705358174141,0.494,0.719,1,"POLR2J"
0.00134717249252424,2.55152842902303,0.169,0.053,1,"ZBTB1"
0.00135384764103535,-0.352158732863933,0.708,0.825,1,"TMEM258"
0.00138635782710079,-0.480630445003531,0.68,0.842,1,"TRMT112"
0.00141723426194646,1.12901266202698,0.281,0.158,1,"ADAM9"
0.00141783121931206,-0.165474163895323,0.904,0.974,1,"PFDN5"
0.0014888186034272,2.08666261554296,0.129,0.035,1,"DNMT3A"
0.00153561953302338,1.37176577969037,0.433,0.263,1,"TESC"
0.00155870611862716,0.283607997997334,0.978,0.956,1,"IGFBP7"
0.00156685964161012,1.93086646841205,0.185,0.061,1,"UBR5"
0.00160266439740172,0.722025726237034,0.292,0.149,1,"VPS13C"
0.0016250052189107,-0.946678970568172,0.247,0.482,1,"IER2"
0.0016275146016238,2.52351895235426,0.146,0.035,1,"PAXBP1"
0.00162771006462825,1.10255764238917,0.208,0.088,1,"SOCS1"
0.00164260793984702,-1.93336459712008,0.073,0.246,1,"HPGD"
0.00166799759601338,-0.0841173656621592,0.944,0.947,1,"PEBP1"
0.00170001369751954,1.6998162212035,0.202,0.079,1,"SYTL2"
0.00170314257033349,0.853672103934251,0.466,0.307,1,"KITLG"
0.00174027700510464,-0.095571304158522,0.949,0.956,1,"UQCRB"
0.00175794929337763,-0.241212341460658,0.685,0.737,1,"SELENOW"
0.00177560922002914,2.30051511435146,0.107,0.018,1,"IGFBP2"
0.00178205880485675,0.714912855268371,0.629,0.491,1,"HLA-B"
0.0018293759952604,1.40338370807645,0.191,0.07,1,"TIMP2"
0.00185055683454533,-0.715347061848231,0.371,0.596,1,"CTDSPL"
0.00187651547196463,2.27614546435139,0.107,0.018,1,"IKBKB"
0.00188160082791308,1.73003541145951,0.157,0.053,1,"ZNF33B"
0.00189939740164113,1.71392920239244,0.169,0.061,1,"VWA5A"
0.00190165263615881,0.430888578940946,0.545,0.526,1,"TMEM37"
0.00192175992206024,1.27949281924126,0.23,0.114,1,"ZNF518A"
0.00192497672112946,0.349080242128327,0.826,0.825,1,"SFRP1"
0.00192951757255824,-1.61708027403503,0.118,0.289,1,"CCDC28B"
0.00194597044162807,-0.368937198164593,0.742,0.868,1,"NDUFA11"
0.00194840421227978,1.22504324590397,0.315,0.184,1,"DEPTOR"
0.00195990187070397,-0.500547563296176,0.5,0.64,1,"VEGFB"
0.00198545325864594,1.29150752526666,0.247,0.132,1,"MPG"
0.00199865487281789,-0.312833268944266,0.758,0.868,1,"NDUFA2"
0.00200857753293151,-0.546921263509502,0.551,0.719,1,"DUSP9"
0.00203418103703393,2.50526231218588,0.129,0.026,1,"DAB2"
0.00212867528690155,-0.605043411188922,0.466,0.675,1,"CRABP1"
0.00213450476447503,0.609073360529313,0.393,0.325,1,"FNDC3B"
0.00215012695382197,2.10259478098858,0.107,0.018,1,"SLC52A3"
0.00215494455020665,2.30302365041862,0.146,0.035,1,"NPHP3"
0.00219138970100671,1.39705524924851,0.202,0.105,1,"SUCO"
0.00224321377789399,0.931658765142971,0.202,0.096,1,"SERPINH1"
0.00228955064704233,-0.170612573197638,0.904,0.974,1,"COX6A1"
0.00229489167242232,0.628509997983022,0.601,0.482,1,"AGPAT2"
0.00232725846336532,1.37403606962009,0.185,0.088,1,"ARMT1"
0.00234555975086275,-0.85016816836017,0.264,0.5,1,"TFRC"
0.00236282302380658,-0.199266086107371,0.854,0.912,1,"NDUFC1"
0.00237739697928729,-1.54386474205313,0.067,0.211,1,"PIP5K1B"
0.00238307497665967,-1.67588275527471,0.017,0.114,1,"TTC7B"
