"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.244888876187588,-1.04319488575625,0.058,0.135,1,"NDUFA7"
0.245115375990581,0.50385224711951,0.072,0.104,1,"AASDH"
0.245223470775933,-0.401282693133182,0.038,0.101,1,"NUDT7"
0.245476319319974,-0.807389971328541,0.092,0.212,1,"GSTO2"
0.245502879264607,0.284977711758642,0.149,0.227,1,"TLK1"
0.245568429177082,0.245740861854303,0.24,0.356,1,"ILK"
0.24591225185388,0.410969470955636,0.086,0.101,1,"TNPO2"
0.246127434063698,0.103430305679084,0.071,0.138,1,"PTPN14"
0.246592614677628,0.126021878109399,0.09,0.138,1,"DNASE2"
0.247050858551319,-0.0143497116400499,0.1,0.202,1,"COX7A1"
0.247207118012487,0.458814828319365,0.121,0.163,1,"PNP"
0.247519845771602,-0.508972018794831,0.036,0.107,1,"NDUFAF6"
0.24758241597027,-0.037797800060908,0.136,0.248,1,"PLXNB1"
0.247674552683687,0.116438961438506,0.156,0.206,1,"WDR72"
0.247877853713955,0.036489532462167,0.079,0.113,1,"AKT1S1"
0.248092310682939,-1.48778704075397,0.099,0.248,1,"ATP5F1A"
0.248136745363946,-0.121380826788857,0.132,0.285,1,"DEGS1"
0.248346744875369,0.241955189650193,0.293,0.445,1,"KHDRBS1"
0.248394251448832,0.136567779897118,0.125,0.248,1,"FAM229B"
0.248410321553074,0.101614889877248,0.06,0.126,1,"ATP13A1"
0.248655630513138,-0.0231982005507045,0.326,0.525,1,"BLVRB"
0.248750909559004,0.210492062414632,0.215,0.35,1,"RRAGA"
0.248810612900433,0.467893788955037,0.088,0.135,1,"DCAF10"
0.24909857553845,0.608098196565933,0.051,0.101,1,"SLC25A38"
0.249172379511672,-1.06452467465241,0.044,0.101,1,"BZW2"
0.249175237947874,-0.410167601010819,0.193,0.405,1,"RNMT"
0.249285453691068,-0.177084264465978,0.068,0.156,1,"WDR46"
0.249465008811362,-0.217635997897784,0.057,0.123,1,"KBTBD11"
0.249531058700764,-0.584377629991726,0.038,0.101,1,"GART"
0.249617175131955,-0.0399855610442049,0.083,0.181,1,"COMMD5"
0.249816044760552,1.22378386169907,0.129,0.126,1,"PTPRS"
0.249867829079996,0.520523720302737,0.074,0.104,1,"HOXA7"
0.250047902264251,-0.738804878874159,0.039,0.113,1,"CSAD"
0.25008803151879,-0.291309782526403,0.11,0.261,1,"SIL1"
0.250118045147117,-0.334643827647168,0.042,0.107,1,"NOL8"
0.250624163332874,-0.608112454447922,0.094,0.187,1,"HLA-F"
0.25066317649867,-0.437047485973749,0.183,0.408,1,"PNN"
0.251315824180488,0.550255865200465,0.132,0.178,1,"FAHD1"
0.251409418971313,0.0561705187020601,0.165,0.27,1,"NPR3"
0.251609320315811,-0.076900442716443,0.039,0.11,1,"MCPH1"
0.25232655470742,0.221489959715557,0.201,0.328,1,"ATP6V0D1"
0.25391443079996,0.402746657978835,0.069,0.11,1,"GK"
0.25398692275998,-0.426809824704589,0.19,0.38,1,"FDPS"
0.254089337864121,-0.00736871736694034,0.104,0.184,1,"CDK2AP1"
0.254354143704365,-0.901777063324255,0.04,0.135,1,"EXT1"
0.254572444119703,-0.669197561335473,0.111,0.298,1,"CMC2"
0.254874039649084,-0.143181239626182,0.04,0.101,1,"FZR1"
0.255286429836272,-0.249350295690132,0.175,0.359,1,"MACF1"
0.25539297079817,-0.210021975307746,0.154,0.319,1,"COL6A1"
0.255493074471629,-0.0148028657002479,0.05,0.113,1,"LZIC"
0.255609754342332,-0.387652872458227,0.062,0.153,1,"CWC25"
0.256265248140565,-0.606653931785319,0.071,0.202,1,"ZNF32"
0.256564743781833,-0.633132559991859,0.107,0.261,1,"PBDC1"
0.256907627478369,-0.95780652973863,0.099,0.267,1,"FOXO3"
0.257362559989289,-0.327807229539915,0.136,0.276,1,"VPS26A"
0.257514110442767,0.24612169843283,0.288,0.436,1,"DHRS7"
0.257780785427541,-0.187485694905491,0.296,0.503,1,"MDH2"
0.257906516648113,-0.167537332157118,0.076,0.175,1,"GPN3"
0.258476637358944,-0.760248920998762,0.047,0.12,1,"BCL2L11"
0.258501981482697,-0.0788409711085297,0.075,0.147,1,"HYAL2"
0.258826847809435,0.329980890189404,0.138,0.218,1,"KIFC3"
0.258997760020882,-0.279766699405449,0.106,0.233,1,"BCAP29"
0.259191151494967,-0.0758811958017281,0.101,0.221,1,"NFYB"
0.259742059038417,-0.222610978459401,0.24,0.433,1,"P4HB"
0.259751805979475,0.144548394499958,0.075,0.117,1,"DBN1"
0.259822664344858,-0.273078004605885,0.336,0.595,1,"PABPC1"
0.259935431430353,-0.875501719695234,0.042,0.132,1,"IPO9"
0.259967945666229,-1.12032115609449,0.05,0.117,1,"UQCC3"
0.260001071585431,-0.0975214101458487,0.199,0.362,1,"SYNGR2"
0.260443951603522,-0.00374724713834107,0.139,0.276,1,"TSPAN31"
0.260988299719521,0.20339873724287,0.212,0.35,1,"TOMM22"
0.261000646997576,0.463037198612127,0.172,0.276,1,"CNKSR3"
0.261086372525074,0.0781183603130404,0.071,0.117,1,"PPIL3"
0.261535198181157,0.217078709889741,0.094,0.175,1,"ARFGAP2"
0.261802862881446,-0.0402352468290208,0.733,0.89,1,"HLA-B"
0.261810229571142,-0.284640975018286,0.044,0.117,1,"PLTP"
0.261945647071815,-1.41497518894467,0.04,0.104,1,"RHEX"
0.262340209580638,0.11395641722536,0.089,0.166,1,"SMNDC1"
0.262500530564574,0.0599567569565673,0.11,0.218,1,"CBX1"
0.263145169597107,-0.26743843984437,0.099,0.221,1,"STX10"
0.263264696958302,-0.143810948228838,0.31,0.54,1,"TIMM13"
0.263436796359069,-0.592153726121353,0.067,0.132,1,"MYO1D"
0.263456490612044,0.518533668155572,0.071,0.126,1,"AGA"
0.263469658049278,0.423887675656988,0.125,0.19,1,"SLC22A5"
0.263510424418359,0.0303231376282549,0.307,0.518,1,"EIF1B"
0.26428670554223,0.305211137308025,0.292,0.402,1,"CYC1"
0.264377519334596,-0.272275062119246,0.204,0.417,1,"PRMT1"
0.264717373125145,0.349370161497458,0.219,0.31,1,"NAPA"
0.264824383937097,-0.220567321153013,0.107,0.224,1,"NAA50"
0.265202395874969,0.225714977983256,0.246,0.377,1,"NDUFS3"
0.265309340618183,0.495558811022216,0.101,0.172,1,"STX12"
0.265700637691881,-0.156195410251096,0.067,0.135,1,"SREBF2"
0.265707567039603,-0.763159682812478,0.065,0.11,1,"HS3ST1"
0.265762829702685,0.0165773138667742,0.707,0.883,1,"RPLP0"
0.265941942289491,0.285435761744226,0.067,0.113,1,"SCYL2"
0.266789227714024,-0.208773859768042,0.488,0.77,1,"TRMT112"
0.26685084681392,-0.102271656885475,0.204,0.393,1,"CETN2"
0.26686478559729,0.134753594557659,0.214,0.353,1,"VDAC3"
0.267019954726169,-1.05604314487573,0.031,0.101,1,"SMYD3"
0.267120069929294,-0.0717888858109426,0.078,0.181,1,"CDC42EP1"
0.267595438603875,-0.201172438453463,0.065,0.141,1,"SND1"
0.267693237120498,0.210711540564884,0.074,0.138,1,"STAM2"
0.267705675485908,-0.232534364979321,0.136,0.298,1,"LBR"
0.268421958747586,-0.315141819413307,0.125,0.304,1,"PAFAH1B1"
0.268540792528806,-0.197196168631453,0.071,0.126,1,"CUL4A"
0.268589555900941,-0.545673880322164,0.254,0.537,1,"NAP1L1"
0.26872790275031,0.277138173309903,0.107,0.178,1,"GPS1"
0.269129984507161,-0.346857927796129,0.075,0.19,1,"EPM2AIP1"
0.269297766728551,-0.1272642012372,0.157,0.347,1,"MTHFS"
0.269355274335456,0.0381639398442477,0.065,0.135,1,"NUP54"
0.269371330851774,-0.728778504499556,0.067,0.16,1,"SMAD3"
0.269385091885352,0.260629252518696,0.138,0.227,1,"BIRC6"
0.269846132632087,0.0708126859274171,0.206,0.396,1,"HADHA"
0.269880857557799,0.860471119167785,0.075,0.101,1,"NBPF1"
0.270198143543548,0.689714219138803,0.112,0.138,1,"LTC4S"
0.270232290262343,-0.183175952649511,0.06,0.15,1,"NOC2L"
0.270233516269974,0.150299001492251,0.4,0.598,1,"SRSF9"
0.270501576819195,-0.568953533576846,0.101,0.267,1,"SREK1IP1"
0.270553449952114,-0.234204836023098,0.19,0.377,1,"MRPL28"
0.271051333387507,-0.143963839216503,0.138,0.276,1,"TMEM259"
0.271225886365474,-0.0044365319048143,0.386,0.574,1,"VDAC1"
0.271286505330377,-0.0115887907110519,0.294,0.442,1,"ACTR3"
0.271403795856862,0.363700220958305,0.094,0.169,1,"MMAB"
0.271572492929285,-0.557161524758461,0.06,0.107,1,"CMTM7"
0.271575231915973,-0.112048438519102,0.056,0.101,1,"SCAMP3"
0.272254343868414,-0.468163722372357,0.094,0.239,1,"COA6"
0.272375888832051,0.629266381296293,0.106,0.147,1,"PDS5B"
0.272421762522736,-0.632442510029099,0.139,0.285,1,"FSTL3"
0.272684651178218,-0.660588145608629,0.09,0.178,1,"PRSS23"
0.273153073020084,-0.301601132625343,0.086,0.187,1,"USO1"
0.273195995472508,-0.0121156130430516,0.222,0.396,1,"MRPS26"
0.273518959007491,-0.182952874878903,0.172,0.344,1,"PUF60"
0.273531903322198,-0.247654857625877,0.457,0.733,1,"DYNLT1"
0.273644442068262,0.11665185971258,0.112,0.202,1,"ARFRP1"
0.27418709809497,-0.0477534137924969,0.503,0.758,1,"PTGES3"
0.27442939415823,0.231316919904908,0.201,0.325,1,"ASS1"
0.274507693988129,0.0390988143056894,0.14,0.227,1,"ZNF511"
0.274669591811217,0.916735817186207,0.14,0.172,1,"AHR"
0.274810460589892,-0.484560569387138,0.083,0.206,1,"SUPT5H"
0.274906203173473,-0.427473286647798,0.151,0.344,1,"SURF1"
0.275173028796054,-0.132939090570192,0.139,0.255,1,"WDR33"
0.275250458949615,-0.0695744041884484,0.106,0.224,1,"ANAPC5"
0.275293725149623,-0.492527205451337,0.043,0.126,1,"SLC9A9"
0.275598428303337,-0.192966654505352,0.056,0.135,1,"YTHDC2"
0.275637205437084,-0.558726868113065,0.056,0.15,1,"NKAP"
0.275737935519993,-0.756443954107657,0.081,0.202,1,"SUZ12"
0.275806759382663,-0.311878716510407,0.044,0.107,1,"EIF2D"
0.275963972008948,0.179640595916207,0.208,0.31,1,"MATR3"
0.276375713086886,0.315275008628166,0.072,0.113,1,"NUP62"
0.276568955830429,-0.416112836126084,0.083,0.193,1,"CENPC"
0.276747606728683,-0.81054727234853,0.029,0.11,1,"FAM149A"
0.276813359720141,0.354089425142017,0.144,0.209,1,"GRSF1"
0.276939194740886,0.187781879825392,0.079,0.144,1,"SUN2"
0.276943889550151,0.12268285176979,0.406,0.521,1,"CLDN7"
0.277590128922167,-0.278220888019211,0.311,0.592,1,"HNRNPA3"
0.277758284170251,0.0351612766822407,0.058,0.138,1,"DNALI1"
0.278041323105918,0.0299990300448025,0.078,0.144,1,"FMO1"
0.278609576176543,-0.468761081731422,0.122,0.264,1,"ATN1"
0.279848338493276,0.450199196167141,0.226,0.316,1,"CXXC5"
0.280145285128401,-0.27186876103055,0.283,0.561,1,"SRRM2"
0.280504242129155,0.0417116667410466,0.369,0.574,1,"NDUFB5"
0.280581898148391,0.0424039925220908,0.146,0.242,1,"TOP2B"
0.280851927324413,0.332344980134231,0.065,0.117,1,"ZBED5"
0.281305069253595,-0.0365070770152177,0.193,0.356,1,"PJA2"
0.281554367114861,0.349528114231149,0.092,0.163,1,"KIF3B"
0.281715043834747,0.551620172655191,0.082,0.123,1,"ZEB2"
0.281985536777788,-0.0955170905273004,0.338,0.583,1,"MRPL41"
0.282096526257503,0.072826311709751,0.146,0.245,1,"ZBTB38"
0.28212365353555,-0.108981489120101,0.065,0.144,1,"NFKBIL1"
0.282131866448685,0.174404083582205,0.112,0.212,1,"WDR45"
0.282547502223425,0.324736730724476,0.06,0.101,1,"ZNF579"
0.282572149429771,-0.122016530434241,0.107,0.199,1,"CRK"
0.282602105984045,-0.0448636619102738,0.208,0.35,1,"GLO1"
0.282843518687551,0.212646215791342,0.071,0.135,1,"CDIP1"
0.282897198538969,-0.764924219953727,0.057,0.153,1,"TNIP2"
0.28354456870715,-0.969184886559662,0.029,0.104,1,"FGFR1"
0.283686617863896,0.090004750034833,0.092,0.15,1,"KDM3B"
0.283777235060499,0.0173947921654234,0.168,0.291,1,"TMEM9"
0.283859363167947,0.423537148922177,0.107,0.181,1,"PER2"
0.283960355108468,0.99848173250572,0.072,0.104,1,"LRRIQ1"
0.284145922069882,-2.19636480754442,0.039,0.153,1,"PLPP3"
0.284751152869811,0.30017171446176,0.1,0.132,1,"PLOD3"
0.284891851977957,-0.227472102919582,0.219,0.451,1,"GPRC5C"
0.284981922759561,0.435953820762807,0.135,0.212,1,"AIFM1"
0.285070527806067,-0.488468663956802,0.128,0.291,1,"SLC48A1"
0.285137809947375,0.436212937037958,0.151,0.233,1,"LYRM2"
0.285164239930356,0.282856619500619,0.078,0.107,1,"ORAI2"
0.285202205426684,0.21053422044415,0.131,0.196,1,"WIPI2"
0.285286701888565,0.144383511991831,0.131,0.221,1,"DICER1"
0.286219018072229,-0.834051367306239,0.051,0.113,1,"UAP1"
0.286234123891712,-0.0571912308133321,0.147,0.291,1,"ILF3"
0.286642146978619,-0.164003601844153,0.09,0.166,1,"ARHGAP1"
0.287260960504454,-0.266117220308554,0.297,0.552,1,"SNRPD3"
0.287508240317551,0.806663245748796,0.085,0.12,1,"NMD3"
0.287751428540484,-0.00771937680851612,0.121,0.206,1,"SMAD2"
0.287953897460435,-0.0121823387955133,0.169,0.304,1,"CREBRF"
0.288032411093326,0.162892481700161,0.064,0.117,1,"DNAJC13"
0.288355657749238,-0.210001536648534,0.088,0.227,1,"MAP9"
0.288379591444496,-0.8741097573615,0.085,0.202,1,"ARCN1"
0.28843117570073,0.039319979060143,0.099,0.144,1,"MCCC2"
0.288878580231822,-0.388912211195241,0.099,0.233,1,"SETD2"
0.289073122977293,-0.0738066402322076,0.092,0.19,1,"VPS41"
0.289083006968465,-0.176550771108218,0.446,0.693,1,"NDUFB4"
0.289089584999168,0.227950553624512,0.186,0.301,1,"TP53I13"
0.289174399177398,-1.29343308562818,0.131,0.313,1,"ATP5IF1"
0.289264192057852,0.629968049503912,0.071,0.123,1,"LYRM9"
0.289383073088754,0.290028927968679,0.328,0.491,1,"AIF1L"
0.289429851147119,0.517012249983962,0.103,0.129,1,"TNFAIP8"
0.289889432427235,0.706732631184693,0.071,0.11,1,"MDM2"
0.289950084060521,-0.0118108326287859,0.133,0.288,1,"LARP7"
0.290382212288391,-0.25122766783206,0.181,0.331,1,"HNRNPAB"
0.29048374807384,-0.0723797832707791,0.521,0.748,1,"FIS1"
0.291060728468269,0.184413028485201,0.086,0.153,1,"KLHDC10"
0.291793003146743,-0.858912407430261,0.09,0.212,1,"PRKCI"
0.292425629321514,0.425338064901959,0.186,0.304,1,"MAPK1IP1L"
0.292846845868764,-0.487600354601352,0.129,0.307,1,"COPA"
0.292968420297936,0.0877003311491509,0.124,0.187,1,"CLMN"
0.293092389211032,-0.245204980915677,0.132,0.304,1,"MAP4"
0.293737392956184,0.0506189310904915,0.1,0.16,1,"BRD3"
0.293988963235113,0.0620956619869966,0.058,0.104,1,"SHANK2"
0.294028698648413,-0.0982067642817788,0.169,0.34,1,"VGLL4"
0.294091555711621,-0.734804322287161,0.071,0.196,1,"ANKLE2"
0.294129783103932,0.250206361097915,0.138,0.239,1,"ABHD14A"
0.294188386609437,0.502565831033146,0.075,0.104,1,"SHB"
0.294422702158349,0.494947527463113,0.094,0.126,1,"ACADS"
0.294477545854342,-0.72531660996428,0.04,0.113,1,"NFKBIE"
0.294671148799285,-0.323107418370068,0.161,0.334,1,"MRPL50"
0.295294683818687,0.0957764666572642,0.074,0.126,1,"FOXK1"
0.295369722342449,-0.334143122465683,0.06,0.153,1,"RUVBL2"
0.295445489467719,0.444620931216613,0.117,0.175,1,"FGFR4"
0.29561318772523,-0.35266881685966,0.033,0.101,1,"CABLES1"
0.295644733293393,-0.276133366360921,0.199,0.426,1,"RSRC2"
0.295967976010724,-0.0060091674591734,0.101,0.202,1,"ARL8B"
0.296203424643225,0.0249758620866669,0.144,0.279,1,"ISCA2"
0.297332913059706,0.668089656292627,0.068,0.101,1,"TCEAL1"
0.297730193776476,-0.0781022426123232,0.117,0.245,1,"MED4"
0.297754317010397,-1.19160815891615,0.036,0.107,1,"INSIG1"
0.297873921350111,-0.573331146394398,0.068,0.172,1,"SNAPC5"
0.297977505744552,-0.0676095593155182,0.1,0.221,1,"PRPF38A"
0.297988906771051,0.306153528821345,0.106,0.166,1,"FAM210B"
0.298949012793917,0.121557514630152,0.128,0.202,1,"LRRC58"
0.299388080696877,0.304712787856734,0.132,0.193,1,"PDZD8"
0.299819908073864,-0.376920483520716,0.44,0.736,1,"POMP"
0.300003813216085,0.293846185333028,0.136,0.187,1,"PDE1A"
0.3003638826825,-0.406984031942023,0.057,0.147,1,"CAMSAP3"
0.300529438942675,0.381508697174162,0.14,0.181,1,"KPNA4"
0.300773922468239,-0.0349987611262376,0.139,0.27,1,"TRIM44"
0.3008465592912,0.103576399750415,0.162,0.252,1,"ZNF148"
0.301061293997647,-0.469046557229136,0.129,0.291,1,"EMC2"
0.301117385802679,0.377320225258068,0.051,0.101,1,"DXO"
0.301192060798425,0.0592625546969885,0.172,0.307,1,"SMARCA5"
0.301324418606452,-0.619215226447988,0.039,0.117,1,"ARNT2"
0.301415602937143,-1.51118716622692,0.097,0.258,1,"ATP5F1B"
0.301442286628625,0.210795200236794,0.994,1,1,"RPL41"
0.301460300229798,-0.338358436249414,0.164,0.362,1,"NCOR1"
0.301584851663515,-0.185984889134238,0.082,0.184,1,"BOD1"
0.301602715224466,0.110555012213537,0.129,0.248,1,"TCEA2"
0.302177847772521,-0.830314625207976,0.108,0.261,1,"LAMA5"
0.302210347536248,-0.211145160514177,0.061,0.11,1,"MRFAP1L1"
0.302287913437655,-0.725781697237253,0.053,0.132,1,"CUL2"
0.302327190677071,0.953680143062916,0.079,0.101,1,"LETM1"
0.302508697374312,-0.107389214491374,0.043,0.123,1,"WBP1L"
0.302514295098111,-0.738326721676084,0.04,0.129,1,"RGN"
0.303371750277798,0.125566808930889,0.086,0.15,1,"ASNSD1"
0.303579302012833,0.773867269225418,0.106,0.144,1,"NCK2"
0.303966290185327,-0.6202640344267,0.06,0.156,1,"AATF"
0.304066220953283,-0.361321549313426,0.099,0.236,1,"PLEKHA3"
0.304271194581127,0.404482123671136,0.089,0.141,1,"MED6"
0.304426367476332,0.393032489033355,0.067,0.12,1,"UBXN2A"
0.304551399965075,-0.196955528704302,0.238,0.469,1,"PRRC2C"
0.304674184833588,0.447594018141606,0.096,0.147,1,"SNX13"
0.304674650198919,0.351276454148664,0.115,0.166,1,"GUSB"
0.30479635207253,0.537678052085942,0.078,0.129,1,"PRPSAP1"
0.305271097228888,0.0572602288225446,0.099,0.224,1,"KDM6B"
0.305380366846736,0.18720166122044,0.129,0.245,1,"HNRNPL"
0.30580847657111,-0.657513911113975,0.131,0.258,1,"TMOD3"
0.305817203490671,-0.328817652302612,0.036,0.107,1,"RAPGEF1"
0.306336430167704,-0.236768963489513,0.143,0.282,1,"FAM204A"
0.306585315301702,0.562163848082249,0.112,0.172,1,"PDK2"
0.307080622609202,0.0051652698467477,0.307,0.482,1,"ARF4"
0.307092599551998,-0.123482359587745,0.089,0.193,1,"DCAF8"
0.30709278645242,-0.537773972148629,0.101,0.255,1,"FAIM"
0.307244162241962,-0.243544529444816,0.088,0.212,1,"SSBP4"
0.307287813802439,0.116952426724624,0.158,0.276,1,"SRSF1"
0.307368432068845,-0.510275123000691,0.096,0.239,1,"PDCD2"
0.307678805378189,-0.374772581956616,0.158,0.304,1,"MRPS16"
0.307733690439333,-0.000377865377768904,0.104,0.196,1,"BCL2"
0.307983208188117,-0.53228024381257,0.035,0.101,1,"TMEM138"
0.308272798398866,0.148125767269741,0.193,0.368,1,"PCM1"
0.308311508457222,0.152411709815465,0.158,0.252,1,"NUBP2"
0.308372853936784,-0.076161950295781,0.114,0.184,1,"MACROD1"
0.30842283058283,0.404033040077018,0.122,0.19,1,"ATP6V1H"
0.308502910726621,-0.212860108524814,0.093,0.199,1,"POLR3GL"
0.308565460311831,-0.255627355463997,0.096,0.172,1,"DTYMK"
0.308679981055291,0.219625787496809,0.112,0.181,1,"SH3GLB2"
0.308902552019336,-0.655288586684976,0.075,0.199,1,"PDE4DIP"
0.308942712324137,-0.131531942296765,0.193,0.374,1,"RAB34"
0.309383021580533,-0.695100187956072,0.046,0.129,1,"PHC1"
0.309704697671437,0.382989432459693,0.158,0.239,1,"SUCLA2"
0.309802447771299,0.0685682823635252,0.289,0.436,1,"CALD1"
0.309842433076872,-0.0790740433309988,0.178,0.307,1,"G3BP2"
0.310367865421866,-0.0982808951525895,0.296,0.512,1,"UQCRFS1"
0.310379378077268,-0.562481043268682,0.111,0.276,1,"KIF9"
0.310478734410131,0.0772719235124004,0.15,0.279,1,"MICU2"
0.310943724088206,-0.301397626129778,0.15,0.347,1,"COMMD1"
0.31101716430519,0.254038200919149,0.072,0.16,1,"MALT1"
0.311189227054777,-0.252921521383533,0.083,0.209,1,"DNAJC1"
0.311225929973474,-0.492496259695076,0.101,0.258,1,"IFT20"
0.311378776702653,-0.0944385306544346,0.347,0.537,1,"EGR1"
0.311783880054761,-0.0789994317144218,0.114,0.227,1,"COMMD3"
0.311814350930529,0.489312430034804,0.103,0.141,1,"NELFB"
0.311880110302902,0.380715196701693,0.078,0.113,1,"INPPL1"
0.312222130291669,-0.435564849445218,0.197,0.439,1,"SMIM19"
0.312261300253174,-0.107618184195441,0.49,0.721,1,"GNG5"
0.31275339363245,-0.0453608131286253,0.208,0.377,1,"CERS2"
0.313043315707429,0.263686317232804,0.069,0.12,1,"LIPC"
0.313147958764654,-1.20748077189096,0.028,0.113,1,"PLXNA2"
0.313533079094502,-0.195219905889675,0.176,0.38,1,"ARL3"
0.313886105617414,-0.90984431607756,0.067,0.181,1,"GOPC"
0.314101314760663,-1.11034657651247,0.103,0.245,1,"SELENOH"
0.314195061144149,-0.940638481905708,0.044,0.123,1,"CBFB"
0.314525761689531,0.280268045521653,0.107,0.16,1,"MED13L"
0.314571555859423,0.190278544979645,0.094,0.147,1,"EIF4G3"
0.314606100055873,-0.280833209876286,0.158,0.328,1,"NAA10"
0.314803551049865,-0.196633227061982,0.165,0.307,1,"PON2"
0.31513794844074,-0.242510486610802,0.081,0.187,1,"CX3CL1"
0.315167046756158,-0.038144808884121,0.118,0.175,1,"PLS3"
0.315562473031553,-0.635080922317131,0.044,0.129,1,"CYB5D2"
0.316084192261116,-0.623794975006428,0.067,0.178,1,"TOPORS"
0.316332419307262,0.318859620222406,0.124,0.19,1,"NFU1"
0.316446429619447,0.202987268177423,0.057,0.101,1,"POGK"
0.316710001097676,-0.0409607607732946,0.192,0.383,1,"ZNF638"
0.31693491541101,0.550717212048234,0.11,0.15,1,"STAT6"
0.317195669696838,-0.453659608839901,0.039,0.11,1,"MOSPD1"
0.317445374604203,-0.218099241085643,0.157,0.304,1,"SNX17"
0.317528701754606,-0.572751376799877,0.071,0.175,1,"RUVBL1"
0.317583177633832,-0.455760785474222,0.071,0.12,1,"PNPLA6"
0.317601856446501,-0.309556619479477,0.139,0.288,1,"HMG20B"
0.317751744956648,0.395473157426519,0.072,0.135,1,"TRIM27"
0.317943606541336,-0.471911908986632,0.224,0.485,1,"RER1"
0.318138720726468,0.251654675429012,0.108,0.166,1,"C6orf89"
0.318540230113198,0.393639312004017,0.162,0.255,1,"TUSC2"
0.319297441261476,0.516240283952043,0.081,0.12,1,"RPRD1A"
0.319718507649991,-0.17067843911712,0.285,0.479,1,"PSMA4"
0.319758760389019,0.131488460125454,0.082,0.147,1,"EXOSC3"
0.320080535011295,-0.331424811814778,0.169,0.347,1,"ATP6V1E1"
0.320126787881818,0.536668287509569,0.072,0.117,1,"DHTKD1"
0.320294953348774,-0.530519346263329,0.176,0.34,1,"AP1S1"
0.320328240011706,-0.463660106419397,0.111,0.27,1,"SYNGR1"
0.320488742100205,-0.057076575234686,0.115,0.199,1,"AFTPH"
0.320887974443518,0.0313158174567194,0.075,0.126,1,"CTSO"
0.321038107400829,0.262798218923805,0.1,0.16,1,"MED7"
0.321501108162474,0.123018025508902,0.132,0.215,1,"KHSRP"
0.321641134369631,-0.42067375407495,0.133,0.301,1,"RBBP7"
0.322123240173506,0.0267901987276792,0.128,0.279,1,"TOM1L1"
0.322289248463034,-0.469771860764329,0.058,0.138,1,"PHF23"
0.322332790054761,0.315171202410248,0.175,0.233,1,"RIOK3"
0.322366638715334,-0.0223367105827187,0.158,0.316,1,"TLN1"
0.324266401387768,-1.09034183832616,0.04,0.11,1,"DUSP22"
0.324444811045689,-0.521564210906302,0.042,0.11,1,"ALAS1"
0.324687884221818,-0.571242573396502,0.069,0.163,1,"BAZ2A"
0.324988128185164,0.0803866483517759,0.047,0.104,1,"HS1BP3"
0.325164030309756,0.406422157195805,0.157,0.248,1,"FBXL15"
0.325779827148277,-0.638054569060619,0.1,0.209,1,"LLPH"
0.325897163871964,0.0493661620855801,0.06,0.117,1,"NAT14"
0.32602854185561,-0.867280504904417,0.043,0.123,1,"DCP2"
0.32609128693959,-0.229782280038982,0.049,0.107,1,"ENDOV"
0.326328650695,-0.567718982649582,0.09,0.242,1,"NSMF"
0.326386294168215,-0.0778670725961856,0.232,0.448,1,"CTSL"
0.32686312541755,0.54001773526163,0.114,0.209,1,"HIP1R"
0.327049392301199,0.0827370118623628,0.101,0.193,1,"MYEF2"
0.327442762234163,0.0972311945142078,0.097,0.144,1,"ALKBH5"
0.327737004947938,0.204861267494471,0.078,0.12,1,"ASXL1"
0.327772154470675,0.075637915712464,0.675,0.84,1,"RPSA"
0.327790387375864,0.0832379526539591,0.196,0.31,1,"RNF213"
0.327838358964199,-0.139527434457339,0.093,0.187,1,"ILKAP"
0.327904173753851,-0.808033392993628,0.074,0.187,1,"DDA1"
0.328216826605464,0.00705081629469662,0.079,0.117,1,"INF2"
0.328437456195757,-0.0831226880308493,0.274,0.497,1,"HINT2"
0.328632225625997,0.714133013969655,0.067,0.113,1,"GNPTAB"
0.328637433704343,-0.0168893342885401,0.119,0.258,1,"TFDP2"
0.329203138047628,0.345970616842511,0.089,0.132,1,"UBLCP1"
0.32934845497407,0.0486037277701583,0.065,0.11,1,"MYSM1"
0.329432054866461,-0.2994678486376,0.11,0.23,1,"TRAF4"
0.329513795340954,-0.109874590968226,0.11,0.19,1,"ABHD2"
0.329832808225656,-0.236316845346058,0.207,0.344,1,"GNB1"
0.330004967473512,0.0469952269320859,0.375,0.577,1,"UBE2D3"
0.330159243269307,-0.4868590314183,0.056,0.141,1,"ZBED1"
0.330857134141429,0.431546142269398,0.11,0.19,1,"ASRGL1"
0.331438719453778,-0.436639488801329,0.119,0.248,1,"TWF1"
0.331627515163159,0.0377406103382876,0.101,0.172,1,"TRIM13"
0.331808504996893,-0.440276287824791,0.214,0.445,1,"FLNA"
0.332096909563049,-0.476969442990598,0.051,0.12,1,"TMEM129"
0.332914498984506,0.0948666549388786,0.067,0.144,1,"TMEM242"
0.333284865064951,-0.589523573879345,0.104,0.239,1,"PTP4A1"
0.333302912175613,-0.914716971191036,0.065,0.16,1,"PCID2"
0.333528624853224,-0.271041565788635,0.085,0.15,1,"CEP57"
0.334064685328365,0.067791245323471,0.075,0.153,1,"FGD4"
0.334238877250692,0.0270919979178417,0.15,0.252,1,"ETNK1"
0.334374101141585,-0.552857477223746,0.101,0.215,1,"COQ10B"
0.334980998344643,0.104828486728736,0.106,0.196,1,"CCDC90B"
0.335067504396804,-0.569723490146999,0.067,0.175,1,"PITPNB"
0.335087551495023,-0.211200039742219,0.146,0.313,1,"NELFE"
