"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9725370","Signaling by ALK fusions and activated point mutants","58/4686","90/11230",0.644444444444444,1.5444112486366,4.38789055902773,1.07779126214106e-05,5.99251941750427e-05,3.39976963040284e-05,"JUNB/JUN/STAT1/RNF213/PPFIBP1/LMO7/AGO2/RANBP2/MSN/RRBP1/STRN/RBX1/RB1/MCL1/CLTC/MDM2/HIP1/TP53/STAT3/TPM3/CUL1/HDAC1/RPS27A/PRKAR1A/BIRC6/SQSTM1/TNRC6C/KIF5B/RPS6/VCL/DCTN1/AGO3/UBC/CEBPB/NPM1/TPM4/MAPK9/SKP1/KLC1/ATIC/TPR/UBA52/MECP2/PIK3CB/MAPK3/UBB/EML4/MYH9/CDKN1A/GRB2/DNMT1/GCC2/PPM1B/MAPK1/TFG/SEC31A/MAPK8/FRS2",58,"PC","HCKD_vs_Normal"
"R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","28/4686","36/11230",0.777777777777778,1.86394461042348,4.39333718732404,1.13568598951056e-05,6.27259678974704e-05,3.55866749588703e-05,"JUNB/SMAD3/TFDP2/HDAC1/TGIF2/RPS27A/CCNC/UBC/SMAD7/SMAD4/WWTR1/E2F4/CCNT1/TFDP1/UBA52/FURIN/EP300/RNF111/MAPK3/SP1/UBB/CDK9/CCNT2/CCNK/MAPK1/TGIF1/YBX1/SMAD2",28,"PC","HCKD_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","28/4686","36/11230",0.777777777777778,1.86394461042348,4.39333718732404,1.13568598951056e-05,6.27259678974704e-05,3.55866749588703e-05,"ARPC1B/NCKAP1/CYFIP2/ACTR2/BAIAP2/ABI2/ARPC5/ARPC1A/ABI1/CYFIP1/BRK1/ARPC4/ACTG1/ARPC2/ACTR3/ARPC3/RAC1/MAPK3/CDC42/WASL/WASF2/GRB2/WIPF2/WASF3/MAPK1/PTK2/ABL1/ACTB",28,"PC","HCKD_vs_Normal"
"R-HSA-73893","DNA Damage Bypass","35/4686","48/11230",0.729166666666667,1.74744807227202,4.39128817803964,1.1447899629462e-05,6.30201207324839e-05,3.5753558335544e-05,"UFD1/RFC1/POLD4/RPA3/RBX1/DDB1/MAD2L2/UBE2B/RPS27A/ISG15/POLE4/REV3L/POLK/POLD2/UBC/RFC5/PCNA/UBE2L6/CUL4A/UBA7/POLI/VCP/UBA52/USP10/REV1/RPA2/UBB/POLE3/USP1/CUL4B/RCHY1/WDR48/RPA1/SPRTN/NPLOC4",35,"PC","HCKD_vs_Normal"
"R-HSA-69206","G1/S Transition","74/4686","121/11230",0.611570247933884,1.46562822968364,4.35757170166307,1.17268238136455e-05,6.43432306617127e-05,3.65042057079892e-05,"SEM1/PSMA2/RPA3/RBBP4/RB1/TFDP2/GMNN/MCM3/PSMA1/CCNH/PPP2R1A/CUL1/HDAC1/RPS27A/PSMB5/PSMC4/PSMC3/PSMA5/MAX/POLE4/PSMC5/WEE1/PSMA7/PSMC6/PSMA6/PSMB1/UBC/PSMD11/PSMC1/PSMC2/PSMB2/PSMD12/RBL2/DHFR/PCNA/SKP1/CCND1/PSMA3/PSMB3/E2F4/PSMD7/TFDP1/PSMD1/PPP2CB/UBA52/ORC4/PPP2CA/RPA2/PSMB7/UBB/PSMA4/PSMB4/AKT2/CDKN1A/MCM7/ADRM1/PSMB6/POLE3/PPP2R1B/PSMD2/CKS1B/PSMD6/CDK7/AKT3/PSMD14/PSMD13/CDKN1B/PSMD3/MNAT1/AKT1/RPA1/CDK4/ORC3/PSMD8",74,"PC","HCKD_vs_Normal"
"R-HSA-453279","Mitotic G1 phase and G1/S transition","83/4686","139/11230",0.597122302158273,1.43100372454917,4.32666338516671,1.31090664898362e-05,7.16915505083502e-05,4.06731691953848e-05,"SEM1/PSMA2/CDK6/RPA3/RBBP4/RB1/TFDP2/GMNN/MCM3/SRC/PSMA1/CCNH/PPP2R1A/CUL1/HDAC1/RPS27A/PSMB5/PSMC4/PSMC3/PSMA5/MAX/POLE4/PSMC5/WEE1/PSMA7/PSMC6/PSMA6/PSMB1/UBC/CCND2/PSMD11/PSMC1/PSMC2/PSMB2/PSMD12/RBL2/DHFR/PCNA/SKP1/CCND1/PSMA3/PSMB3/E2F4/PSMD7/TFDP1/PSMD1/PPP2CB/UBA52/PPP2R2A/LYN/CCND3/ORC4/PPP2CA/RPA2/PSMB7/UBB/PSMA4/PSMB4/AKT2/CDKN1A/MCM7/ADRM1/PSMB6/POLE3/PPP2R1B/PSMD2/CKS1B/PSMD6/CDKN1C/CDK7/AKT3/PSMD14/PSMD13/DYRK1A/CDKN1B/PSMD3/MNAT1/ABL1/AKT1/RPA1/CDK4/ORC3/PSMD8",83,"PC","HCKD_vs_Normal"
"R-HSA-9707564","Cytoprotection by HMOX1","41/4686","59/11230",0.694915254237288,1.6653645550757,4.33600405110751,1.44210995615862e-05,7.83530751424294e-05,4.44524893052152e-05,"COX8A/TXNIP/COX7C/COX7B/COX6C/COX5B/CHD9/BLVRB/TGS1/COX5A/TBL1XR1/COX7A2/STAT3/SMARCD3/MT-CO3/COX4I1/COX6B1/MAFK/HMOX2/NFE2L2/MT-CO1/NCOR1/STAP2/COX7A2L/MT-CO2/COX7A1/HM13/PPARA/BLVRA/BACH1/COX6A1/NCOA2/TBL1X/SIN3A/NCOA1/NCOR2/CREBBP/MED1/NCOA6/HDAC3/RXRA",41,"PC","HCKD_vs_Normal"
"R-HSA-9793380","Formation of paraxial mesoderm","41/4686","59/11230",0.694915254237288,1.6653645550757,4.33600405110751,1.44210995615862e-05,7.83530751424294e-05,4.44524893052152e-05,"SEM1/PSMA2/FGFR1/CTNNB1/PSMA1/PSMB5/PSMC4/PSMC3/PSMA5/PSMC5/PSMA7/PSMC6/PSMA6/PSMB1/PSMD11/PSMC1/PSMC2/PSMB2/PSMD12/PSMA3/PSMB3/PSMD7/MAML2/PSMD1/EP300/RBPJ/PSMB7/PSMA4/PSMB4/MAML1/ADRM1/PSMB6/PSMD2/PSMD6/SNW1/CREBBP/PSMD14/PSMD13/PSMD3/KAT2A/PSMD8",41,"PC","HCKD_vs_Normal"
"R-HSA-5688426","Deubiquitination","151/4686","279/11230",0.541218637992832,1.29703058144676,4.25134564130387,1.61206348907825e-05,8.73026590838481e-05,4.95299069269086e-05,"SEM1/PSMA2/BABAM2/UFD1/HIF1A/TGFB1/PRKN/NFKBIA/MDM4/UCHL1/ABRAXAS1/TOMM70/SMAD3/STAM/TNKS2/MDM2/POLB/USP9X/TP53/PSMA1/MAVS/NEDD8/TGFBR1/ASXL2/MBD5/KEAP1/RPS27A/PSMB5/VDAC2/PSMC4/PSMC3/PSMA5/JOSD1/APC/TAF10/BIRC2/PSMC5/USP33/INO80D/PSMA7/PSMC6/BIRC3/VCPIP1/PSMA6/PSMB1/UBC/VDAC1/SMAD7/MYSM1/RNF128/USP48/MBD6/OTUD5/PSMD11/PSMC1/RAD23A/PSMC2/USP34/USP24/PSMB2/PSMD12/INO80C/YY1/USP12/USP16/USP14/SMAD4/ATXN3/USP3/TRAF3/SUDS3/RAD23B/TNIP2/PSMA3/INO80E/PTEN/HCFC1/VDAC3/PSMB3/RUVBL1/PSMD7/PSMD1/BECN1/USP22/VCP/UBA52/SMAD1/FOXK1/TRIM4/TRRAP/USP10/EP300/SNX3/SIAH2/RIPK1/FOXK2/USP19/UCHL3/UBE2D1/STAMBP/RHOA/PTRH2/TAF9B/OTUB1/PSMB7/UBB/PSMA4/TOMM20/PSMB4/MAT2B/TADA3/TGFBR2/ADRM1/USP47/USP42/PSMB6/BABAM1/TNIP1/PSMD2/WDR20/PSMD6/ZRANB1/RCE1/MCRS1/JOSD2/USP15/BRCC3/FKBP8/PSMD14/USP8/WDR48/STAM2/PSMD13/USP7/RNF146/OTUD3/PSMD3/KAT2A/ACTB/HGS/MUL1/MAP3K7/UCHL5/USP5/GATA3/PSMD8/ASXL1/TFPT/USP25/ACTL6A/SMAD2",151,"PC","HCKD_vs_Normal"
"R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","42/4686","61/11230",0.688524590163934,1.65004932726013,4.30778602403188,1.62797567432683e-05,8.78790752355065e-05,4.98569283331569e-05,"ARPC1B/NCKAP1/MYO1C/CYFIP2/ACTR2/BAIAP2/ABI2/ARPC5/HSP90AA1/ARPC1A/MYO10/ABI1/HSP90AB1/DOCK1/CFL1/CYFIP1/BRK1/ARPC4/ACTG1/ARPC2/ACTR3/ARPC3/MYO5A/RAC1/MAPK3/CDC42/MYH9/WASL/WASF2/CRK/GRB2/WIPF2/WASF3/MAPK1/PAK1/PTK2/ABL1/ACTB/VAV2/SYK/NF2/VAV3",42,"PC","HCKD_vs_Normal"
"R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer","21/4686","25/11230",0.84,2.01306017925736,4.29090951429788,1.74735894718501e-05,9.40191846420835e-05,5.33404310193318e-05,"NR4A1/CASP9/MDM2/GSK3B/FOXO1/FOXO3/BAD/TSC2/PDPK1/RICTOR/CREB1/MLST8/AKT2/CDKN1A/AKT1S1/AKT3/MAPKAP1/CDKN1B/AKT1/RPS6KB2/GSK3A",21,"PC","HCKD_vs_Normal"
"R-HSA-450294","MAP kinase activation","43/4686","63/11230",0.682539682539683,1.63570649486142,4.28162574282736,1.81912346692661e-05,9.75658502518835e-05,5.53525806995098e-05,"FOS/DUSP6/JUN/MAP2K3/MAPKAPK2/RPS6KA1/PPP2R1A/CUL1/RPS27A/DUSP3/MEF2A/UBC/RPS6KA3/FBXW11/MAP2K1/MAPK9/MAP2K4/UBE2N/SKP1/TNIP2/MAPK14/PPP2CB/UBA52/CREB1/VRK3/MAPK10/MAPK3/MAP2K7/PPP2CA/MAPKAPK3/UBB/IRAK1/PPP2R1B/ATF2/UBE2V1/MAPK1/TAB2/MAPK8/TAB3/MAP3K7/ELK1/NFKB1/MAP3K8",43,"PC","HCKD_vs_Normal"
"R-HSA-175474","Assembly Of The HIV Virion","15/4686","16/11230",0.9375,2.24671895006402,4.22277861898943,1.94884692311387e-05,0.000104188354735703,5.91097632887776e-05,"VPS37B/RPS27A/VPS37A/VPS37C/VPS37D/UBC/PPIA/UBAP1/NMT2/UBA52/FURIN/UBB/MVB12A/VPS28/TSG101",15,"PC","HCKD_vs_Normal"
"R-HSA-5218859","Regulated Necrosis","30/4686","40/11230",0.75,1.79737516005122,4.27491705296565,1.95565977282116e-05,0.000104218546359926,5.91268920721784e-05,"PRKN/UBE2L3/IL18/IRF1/TP53/CHMP2B/HSP90AA1/RPS27A/BIRC2/STUB1/BIRC3/UBC/CASP4/CHMP3/GSDMD/CHMP6/ITCH/IRF2/CHMP4A/CASP8/CHMP2A/UBA52/RIPK1/UBB/CHMP4B/CDC37/CHMP7/CHMP4C/HMGB1/FADD",30,"PC","HCKD_vs_Normal"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","34/4686","47/11230",0.723404255319149,1.73363845224798,4.26483162746098,2.02503131492044e-05,0.000107571727174755,6.10292709391042e-05,"FBN1/TGFB1/ITGB1/ITGAV/ITGB6/PPP1CB/SMAD3/XPO1/PPP1R15A/UBE2M/NEDD8/TGFBR1/PMEPA1/RPS27A/PPP1CA/ITGB5/STUB1/FKBP1A/UBC/SMAD7/BAMBI/LTBP3/SMAD4/NEDD4L/UBA52/FURIN/STRAP/UBB/TGFBR2/PPP1CC/USP15/ITGB8/UCHL5/SMAD2",34,"PC","HCKD_vs_Normal"
"R-HSA-6804758","Regulation of TP53 Activity through Acetylation","24/4686","30/11230",0.8,1.9172001707213,4.25662881496599,2.11320702644448e-05,0.000111899343495536,6.34844817635284e-05,"PIP4P1/RBBP4/TP53/ING2/HDAC1/PIN1/ING5/CHD3/RBBP7/HDAC2/PML/GATAD2B/CHD4/KAT6A/EP300/AKT2/BRD7/AKT3/MEAF6/BRD1/AKT1/PIP4K2C/MBD3/GATAD2A",24,"PC","HCKD_vs_Normal"
"R-HSA-9675151","Disorders of Developmental Biology","17/4686","19/11230",0.894736842105263,2.14423703304356,4.22396840879273,2.18459305823277e-05,0.000114949565335402,6.52149812170432e-05,"DPY30/TBL1XR1/HDAC1/RBBP5/CALM2/WDR5/PRKACA/GPS2/NCOR1/MECP2/CALM3/TBL1X/SIN3A/NCOR2/ASH2L/CALM1/HDAC3",17,"PC","HCKD_vs_Normal"
"R-HSA-9933946","Formation of the embryonic stem cell BAF (esBAF) complex","17/4686","19/11230",0.894736842105263,2.14423703304356,4.22396840879273,2.18459305823277e-05,0.000114949565335402,6.52149812170432e-05,"SMARCC1/SMARCD3/BCL7C/SMARCE1/SS18/BCL7A/DPF2/SMARCC2/BCL7B/SMARCD1/PHF10/SMARCB1/SMARCA4/ACTB/ARID1A/SMARCD2/ACTL6A",17,"PC","HCKD_vs_Normal"
"R-HSA-159234","Transport of Mature mRNAs Derived from Intronless Transcripts","31/4686","42/11230",0.738095238095238,1.76884539560596,4.22413191141532,2.44526806211376e-05,0.000128261230427854,7.27671627884895e-05,"NUP58/RANBP2/EIF4E/NUP50/NUP35/NUP153/NUP160/SLBP/NUP133/NUP98/NUP214/NXF1/NUP155/CPSF1/SYMPK/TPR/NUP37/WDR33/POM121/SEC13/CPSF3/ALYREF/NUP88/FIP1L1/NUP43/RAE1/CPSF2/NUP54/NCBP2/AAAS/CPSF4",31,"PC","HCKD_vs_Normal"
"R-HSA-1989781","PPARA activates gene expression","71/4686","117/11230",0.606837606837607,1.45428645428645,4.179815371873,2.54706984853464e-05,0.000133182210261937,7.55590098608363e-05,"FHL2/HMGCS2/CHD9/TGS1/TBL1XR1/ALAS1/SMARCD3/FADS1/NPAS2/CCNC/ACADM/THRAP3/HMGCR/HMGCS1/MED16/MED29/PLIN2/MED6/GPS2/NCOR1/NR1H2/CLOCK/MED28/MED21/MED31/MED24/PPARA/MED11/ESRRA/MED13/EP300/NR1H4/MED19/MED9/MED8/SP1/NCOA2/MED23/TBL1X/ARNT/ACOX1/PPARGC1A/NCOA1/MED14/ACSL1/NCOR2/NFYC/FDFT1/CREBBP/MED1/NCOA3/MED13L/SREBF2/MED25/SREBF1/NCOA6/MED10/PEX11A/MED27/HDAC3/RXRA/RORA/NFYB/MED4/MED15/PPARG/RXRB/CPT1A/MED7/CDK19/MED30",71,"PC","HCKD_vs_Normal"
"R-HSA-400206","Regulation of lipid metabolism by PPARalpha","72/4686","119/11230",0.605042016806723,1.44998332239426,4.17583531271356,2.58258213043309e-05,0.000134617093548825,7.63730702387943e-05,"FHL2/HMGCS2/CHD9/TGS1/TBL1XR1/ALAS1/SMARCD3/FADS1/NPAS2/CCNC/ACADM/THRAP3/HMGCR/HMGCS1/MED16/MED29/PLIN2/MED6/GPS2/NCOR1/NR1H2/CLOCK/MED28/MED21/MED31/MED24/PPARA/MED11/ESRRA/MED13/EP300/NR1H4/MED19/MED9/MED8/SP1/NCOA2/MED23/TBL1X/SIN3A/ARNT/ACOX1/PPARGC1A/NCOA1/MED14/ACSL1/NCOR2/NFYC/FDFT1/CREBBP/MED1/NCOA3/MED13L/SREBF2/MED25/SREBF1/NCOA6/MED10/PEX11A/MED27/HDAC3/RXRA/RORA/NFYB/MED4/MED15/PPARG/RXRB/CPT1A/MED7/CDK19/MED30",72,"PC","HCKD_vs_Normal"
"R-HSA-2682334","EPH-Ephrin signaling","57/4686","90/11230",0.633333333333333,1.51778346848769,4.17327378647599,2.7433942632511e-05,0.000142553944894169,8.08759286001882e-05,"ARPC1B/ADAM10/EFNA5/PAK2/ACTR2/AP2B1/MYL9/ARHGEF28/CLTC/RASA1/MYH10/SRC/MYL12A/EFNB1/ARPC5/AP2S1/ARPC1A/MYH14/EFNB2/APH1A/CLTB/NCSTN/CFL1/PSENEN/AP2M1/ARPC4/ACTG1/ARPC2/ACTR3/AP2A1/ARPC3/AP2A2/HRAS/NCK2/MYL12B/RAC1/APH1B/ROCK2/CLTA/PSEN1/LYN/RHOA/YES1/CDC42/MYH9/SDC2/MYL6/WASL/ARHGEF7/PAK1/PTK2/EPHA2/EPHB6/EFNA1/ACTB/VAV2/VAV3",57,"PC","HCKD_vs_Normal"
"R-HSA-446652","Interleukin-1 family signaling","82/4686","139/11230",0.589928057553957,1.41376271581966,4.15358821911953,2.75938520299683e-05,0.000142723437314075,8.09720876848122e-05,"SEM1/PSMA2/APP/NFKBIA/SMAD3/IL18/RBX1/PTPN14/TP53/PSMA1/STAT3/CUL1/TIFA/RPS27A/PSMB5/PSMC4/PSMC3/PSMA5/NKIRAS1/SIGIRR/PSMC5/SQSTM1/PTPN13/PSMA7/PTPN12/PSMC6/PSMA6/PSMB1/UBC/FBXW11/PSMD11/GSDMD/PSMC1/PSMC2/LRRC14/MAP2K1/PSMB2/PTPN18/PSMD12/MAP2K4/NKIRAS2/USP14/UBE2N/SKP1/PTPN23/CASP8/TNIP2/PSMA3/PSMB3/PSMD7/PSMD1/UBA52/PSMB7/UBB/PSMA4/PSMB4/IRAK1/ADRM1/IL1R1/N4BP1/PSMB6/PSMD2/UBE2V1/PSMD6/PTPN11/PTPN2/PSMD14/IKBIP/PSMD13/TAB2/MAPK8/TOLLIP/PSMD3/TAB3/MAP3K7/HMGB1/NFKBIB/RELA/TBK1/NFKB1/PSMD8/MAP3K8",82,"PC","HCKD_vs_Normal"
"R-HSA-3371511","HSF1 activation","12/4686","12/11230",1,2.39650021340162,4.09566049669785,2.76376919978694e-05,0.000142723437314075,8.09720876848122e-05,"RPA3/HSBP1/HSP90AA1/YWHAE/EEF1A1/HSP90AB1/HSF1/HDAC6/PTGES3/VCP/RPA2/RPA1",12,"PC","HCKD_vs_Normal"
"R-HSA-9013408","RHOG GTPase cycle","48/4686","73/11230",0.657534246575342,1.57578096223668,4.17633235130125,2.80552781846266e-05,0.000143627122457657,8.14847804426568e-05,"ERBIN/ITGB1/HSPE1/IQGAP2/ESYT1/PAK2/EMD/ARHGAP1/NDUFS3/LMAN1/KTN1/MPP7/TMPO/PGRMC2/ARHGAP5/PLEKHG3/NDUFA5/DOCK1/ARHGDIB/CYFIP1/ARFGAP3/LBR/ARHGEF16/MCF2L/RHOG/MAP3K11/LETM1/ARHGAP35/ARHGAP32/ANKLE2/DOCK5/CDC42EP1/RAB7A/LAMTOR1/ARHGEF5/YKT6/TFRC/CDC42/VAMP3/OPHN1/ARHGDIA/EPHA2/PAK4/ARHGAP21/STX5/VAV2/VAPB/VAV3",48,"PC","HCKD_vs_Normal"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","28/4686","37/11230",0.756756756756757,1.81356772906069,4.19441464840559,2.8071008346041e-05,0.000143627122457657,8.14847804426568e-05,"SOD1/RPLP0/ANXA2/MSN/PAK2/SOD2/CAPZA1/BOLA2B/ARF1/CFL1/MIF/HNRNPF/PPIA/RALA/PSME2/PDCD4/PITPNA/SNRPA1/TCP1/CDC42/HSPA9/RAP1B/AIP/TALDO1/HNRNPA2B1/CNN2/GSTO1/HNRNPDL",28,"PC","HCKD_vs_Normal"
"R-HSA-9013407","RHOH GTPase cycle","28/4686","37/11230",0.756756756756757,1.81356772906069,4.19441464840559,2.8071008346041e-05,0.000143627122457657,8.14847804426568e-05,"NIPSNAP2/LCK/SLC4A7/JUP/DBN1/PAK2/STOM/TMEM59/DBT/WDR11/ARHGDIB/MTR/TUBA1B/RAB7A/VCP/LAMTOR1/RALGAPA1/ROCK2/NSFL1C/OSBPL11/TFRC/VAMP3/UACA/FAM91A1/PAK1/ARHGDIA/PAK4/PAK6",28,"PC","HCKD_vs_Normal"
"R-HSA-381042","PERK regulates gene expression","25/4686","32/11230",0.78125,1.87226579172002,4.18122594003146,2.98237688539696e-05,0.000152128582411074,8.63079613704126e-05,"ATF3/CCL2/HSPA5/EIF2S3/EXOSC6/DDIT3/HERPUD1/EXOSC4/ATF4/EIF2S2/CEBPB/EXOSC3/EXOSC7/ATF6/EXOSC1/DCP2/EXOSC9/EXOSC5/KHSRP/EIF2S1/DIS3/PARN/NFYC/EXOSC8/NFYB",25,"PC","HCKD_vs_Normal"
"R-HSA-166208","mTORC1-mediated signalling","20/4686","24/11230",0.833333333333333,1.99708351116802,4.13772748192469,3.54809882348865e-05,0.000179885375002403,0.000102055378093626,"LAMTOR4/EIF4E/RHEB/LAMTOR3/RRAGB/RPS6/FKBP1A/EIF4EBP1/LAMTOR2/LAMTOR5/LAMTOR1/EIF4B/MLST8/EIF4G1/RRAGD/AKT1S1/RRAGC/RPS6KB1/YWHAB/RRAGA",20,"PC","HCKD_vs_Normal"
"R-HSA-9933387","RORA,B,C and NR1D1 (REV-ERBA) regulate gene expression","20/4686","24/11230",0.833333333333333,1.99708351116802,4.13772748192469,3.54809882348865e-05,0.000179885375002403,0.000102055378093626,"CHD9/TGS1/TBL1XR1/SMARCD3/NCOR1/PPARA/EP300/NCOA2/TBL1X/NRIP1/PPARGC1A/NCOA1/CREBBP/MED1/SREBF1/NCOA6/HDAC3/RXRA/RORA/CPT1A",20,"PC","HCKD_vs_Normal"
"R-HSA-9764265","Regulation of CDH1 Expression and Function","112/4686","201/11230",0.557213930348259,1.33536330298996,4.05971490743583,3.82812408058912e-05,0.000192909696870775,0.000109444539623139,"RACK1/SEM1/PSMA2/MCRIP1/FOXQ1/CTSB/PKM/CTSS/JUP/DNM2/AGO2/KMT5A/CTNNB1/DDOST/RBBP4/RB1/PRKCSH/BANP/CSNK2B/MDM2/CANX/GANAB/OSTC/SRC/PSMA1/SUZ12/OST4/RPN1/TFAP2A/RPN2/STT3A/HDAC1/SPCS2/TGIF2/RPS27A/PSMB5/PSMC4/ANK3/PSMC3/PSMA5/CTNNA1/PSMC5/MOGS/TNRC6C/PSMA7/DAD1/VCL/PSMC6/PSMA6/AGO3/PSMB1/UBC/KDM1A/RBBP7/TNRC6B/TNRC6A/SPCS3/PSMD11/ACTG1/ZNF217/PSMC1/HDAC2/PSMC2/CTNND1/SEC11A/PSMB2/PSMD12/KLF4/EPS15/ARHGAP32/CTBP1/PSMA3/PSMB3/TMEM258/PSMD7/PSMD1/UBA52/FURIN/STRAP/CTBP2/CBLL1/EED/DNTTIP1/MAPK3/SEC11C/SP1/PSMB7/UBB/PSMA4/PSMB4/ADRM1/CSNK2A1/PSMB6/SMARCA4/PSMD2/PSMD6/TCF12/SPCS1/MAPK1/MPHOSPH8/PSMD14/ZMYM2/PCSK7/PSMD13/CSNK2A2/CTSL/PSMD3/ACTB/PIP5K1C/KLF9/ARID1A/PSMD8",112,"PC","HCKD_vs_Normal"
"R-HSA-9764274","Regulation of Expression and Function of Type I Classical Cadherins","112/4686","201/11230",0.557213930348259,1.33536330298996,4.05971490743583,3.82812408058912e-05,0.000192909696870775,0.000109444539623139,"RACK1/SEM1/PSMA2/MCRIP1/FOXQ1/CTSB/PKM/CTSS/JUP/DNM2/AGO2/KMT5A/CTNNB1/DDOST/RBBP4/RB1/PRKCSH/BANP/CSNK2B/MDM2/CANX/GANAB/OSTC/SRC/PSMA1/SUZ12/OST4/RPN1/TFAP2A/RPN2/STT3A/HDAC1/SPCS2/TGIF2/RPS27A/PSMB5/PSMC4/ANK3/PSMC3/PSMA5/CTNNA1/PSMC5/MOGS/TNRC6C/PSMA7/DAD1/VCL/PSMC6/PSMA6/AGO3/PSMB1/UBC/KDM1A/RBBP7/TNRC6B/TNRC6A/SPCS3/PSMD11/ACTG1/ZNF217/PSMC1/HDAC2/PSMC2/CTNND1/SEC11A/PSMB2/PSMD12/KLF4/EPS15/ARHGAP32/CTBP1/PSMA3/PSMB3/TMEM258/PSMD7/PSMD1/UBA52/FURIN/STRAP/CTBP2/CBLL1/EED/DNTTIP1/MAPK3/SEC11C/SP1/PSMB7/UBB/PSMA4/PSMB4/ADRM1/CSNK2A1/PSMB6/SMARCA4/PSMD2/PSMD6/TCF12/SPCS1/MAPK1/MPHOSPH8/PSMD14/ZMYM2/PCSK7/PSMD13/CSNK2A2/CTSL/PSMD3/ACTB/PIP5K1C/KLF9/ARID1A/PSMD8",112,"PC","HCKD_vs_Normal"
"R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","23/4686","29/11230",0.793103448275862,1.90067258304267,4.10948671521366,4.09305836233539e-05,0.000205639197240224,0.000116666438419135,"LAMTOR4/CAB39/STRADB/PRKAA2/RHEB/PPM1A/PRKAG1/PRKAG2/LAMTOR3/CAB39L/RRAGB/PRKAA1/PRKAB1/LAMTOR2/TSC2/STK11/LAMTOR5/LAMTOR1/MLST8/RRAGD/TSC1/RRAGC/RRAGA",23,"PC","HCKD_vs_Normal"
"R-HSA-69275","G2/M Transition","107/4686","191/11230",0.56020942408377,1.34254200436635,4.04031931161856,4.18300447834524e-05,0.000209527071167563,0.000118872167726644,"SEM1/PSMA2/CEP131/PPP1CB/DYNLL1/XPO1/RBBP4/PHLDA1/RBX1/TUBA4A/TUBA1C/DYNC1H1/TP53/PSMA1/CKAP5/TUBB4B/CCNH/HSP90AA1/PPP2R1A/CETN2/CUL1/YWHAE/RPS27A/PSMB5/MZT2A/PSMC4/PSMC3/PSMA5/HSP90AB1/SSNA1/AKAP9/TUBGCP2/PAFAH1B1/PSMC5/WEE1/PSMA7/OPTN/PSMC6/DCTN1/PSMA6/PSMB1/UBC/FBXW11/FZR1/TUBA1A/PSMD11/PSMC1/PSMC2/DCTN3/CEP57/CSNK1E/DCTN2/PRKAR2B/PSMB2/PSMD12/TUBA1B/PRKACA/DYNC1I2/SKP1/PPME1/TUBB/SDCCAG8/PSMA3/LCMT1/PSMB3/PSMD7/MZT2B/PSMD1/PPP2CB/UBA52/EP300/PPP2R2A/PPP2CA/PSMB7/CEP63/UBB/PSMA4/PSMB4/TUBG1/CDKN1A/ACTR1A/CLASP1/ADRM1/PSMB6/PPP2R1B/CEP290/PSMD2/PSMD6/CDK7/PPP1R12A/RAB8A/YWHAG/PSMD14/NME7/MZT1/PSMD13/CSNK1D/TUBGCP6/CEP70/PSMD3/MNAT1/TUBB2A/MAPRE1/PCM1/CDK11B/PSMD8/OFD1",107,"PC","HCKD_vs_Normal"
"R-HSA-159231","Transport of Mature mRNA Derived from an Intronless Transcript","30/4686","41/11230",0.731707317073171,1.75353674151338,4.09025855793382,4.37904645266318e-05,0.0002186901042827,0.000124070682664488,"NUP58/RANBP2/EIF4E/NUP50/NUP35/NUP153/NUP160/NUP133/NUP98/NUP214/NXF1/NUP155/CPSF1/SYMPK/TPR/NUP37/WDR33/POM121/SEC13/CPSF3/ALYREF/NUP88/FIP1L1/NUP43/RAE1/CPSF2/NUP54/NCBP2/AAAS/CPSF4",30,"PC","HCKD_vs_Normal"
"R-HSA-5632684","Hedgehog 'on' state","47/4686","72/11230",0.652777777777778,1.56438208374828,4.06533487868291,4.485602777235e-05,0.000223117592693384,0.000126582554481479,"SEM1/PSMA2/GRK2/EVC/RBX1/PSMA1/RPS27A/PSMB5/PSMC4/PSMC3/PSMA5/PSMC5/PSMA7/PSMC6/PSMA6/PSMB1/UBC/PSMD11/PSMC1/PSMC2/ITCH/PSMB2/PSMD12/PSMA3/PSMB3/PSMD7/PSMD1/UBA52/NUMB/CUL3/SPOP/PSMB7/UBB/PSMA4/PSMB4/ADRM1/PSMB6/PSMD2/CSNK1A1/PSMD6/CDC73/KIF3A/PSMD14/PSMD13/PSMD3/ULK3/PSMD8",47,"PC","HCKD_vs_Normal"
