"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.26523029928258,-0.356795435355169,0.25,0.333,1,"PXMP2"
0.265252576408277,0.107114444898644,0.396,0.465,1,"RAB7A"
0.265456654821491,0.513637235170971,0.208,0.184,1,"VPS72"
0.265812000705133,0.627902977906453,0.104,0.061,1,"SAMD12"
0.265839660565765,1.14343109467095,0.104,0.061,1,"PTPRU"
0.265878313823647,0.0686858941700018,0.417,0.456,1,"YWHAQ"
0.266554228503417,0.324999316486118,0.167,0.158,1,"EML2"
0.266607993879904,-0.0778491855503467,0.333,0.377,1,"ERGIC3"
0.266747701669884,1.29801555210701,0.167,0.123,1,"VAC14"
0.266864399416785,-0.189288494243133,0.562,0.684,1,"SCPEP1"
0.266874765780017,-0.562945946470563,0.271,0.342,1,"CYB5R3"
0.266923241047584,-1.96450081899836,0.021,0.132,1,"UTP11"
0.267108425416977,0.822475856612537,0.208,0.167,1,"RCN1"
0.267513713545858,0.470658700866428,0.312,0.281,1,"KIAA1217"
0.267543385795096,-0.363225878741829,0.208,0.272,1,"ZNF358"
0.267553510676619,-0.0975251315507504,0.354,0.456,1,"LAMP2"
0.267627522206341,0.815334502811413,0.188,0.149,1,"TMEM170A"
0.267655666340271,0.658300197962532,0.125,0.088,1,"VASP"
0.267683602741334,-0.277738672936198,0.125,0.114,1,"GTF2A1"
0.267764503233152,-1.12444259776354,0.062,0.167,1,"THRB"
0.267981138729442,0.649636430070501,0.25,0.202,1,"RWDD4"
0.268033476551081,-0.599600965443738,0.312,0.553,1,"MRPS16"
0.26811183484625,0.327107207101334,0.229,0.211,1,"PPP1R10"
0.26832523465389,1.05368148307616,0.125,0.088,1,"RBM43"
0.268379955489392,0.736436028192512,0.104,0.061,1,"NOB1"
0.268763512248694,-0.0808810532797506,0.229,0.272,1,"PEPD"
0.269085561801728,-1.81826733202755,0.062,0.184,1,"SLC25A37"
0.269119167625621,0.405289074912364,0.333,0.289,1,"HM13"
0.269273558391725,0.476022005289877,0.396,0.351,1,"TM2D1"
0.269373421368362,-2.27460621892163,0.021,0.114,1,"CMAS"
0.269508705312305,-0.300516820371509,0.396,0.5,1,"PHGDH"
0.269695623644117,-1.03868549696095,0.104,0.298,1,"KLHDC2"
0.269855427444779,0.289744233774415,0.208,0.193,1,"EMD"
0.269952994389936,0.58057266660025,0.188,0.114,1,"C6orf120"
0.270132762889554,-1.71523093330549,0.062,0.167,1,"FGFRL1"
0.270215867487569,-1.952814399403,0.021,0.14,1,"SEC14L6"
0.270343620303208,-1.54131163090039,0.062,0.193,1,"LUZP1"
0.270958877345177,-1.28567862079596,0.083,0.193,1,"GPD1L"
0.271203608414938,0.45454583097775,0.125,0.105,1,"BRD3"
0.27130545439236,0.0503959685964468,0.458,0.535,1,"NUDC"
0.27135401439419,1.05395474633563,0.167,0.14,1,"SERGEF"
0.271409117290216,-0.327986526164145,0.292,0.439,1,"EIF3M"
0.272072985929606,0.868364685168636,0.271,0.219,1,"SLC39A6"
0.272467459897859,1.18117821614548,0.146,0.114,1,"ANKH"
0.272760942169914,-0.857354638408975,0.188,0.342,1,"UPF3A"
0.272877574475773,0.175980792026003,0.188,0.211,1,"PIGH"
0.272901074435093,0.755234190578149,0.167,0.158,1,"DCAF16"
0.272985211247296,-0.492829192638276,0.292,0.404,1,"TMEM134"
0.273087287601737,1.62156532070835,0.188,0.105,1,"CEP104"
0.273092358202627,0.970442804871902,0.229,0.184,1,"TMEM116"
0.273117471446994,0.76697782130443,0.125,0.088,1,"ANKZF1"
0.273128742226431,0.502151303090978,0.188,0.14,1,"NAE1"
0.273163393218094,-2.65461523871874,0.021,0.149,1,"RBFA"
0.273212597549138,-0.795889120815792,0.146,0.281,1,"PLAU"
0.273292711106712,0.811963438812757,0.146,0.123,1,"CDS2"
0.273310201655511,0.396003672456825,0.146,0.149,1,"EPS15"
0.273426957720503,-0.544355728640274,0.333,0.535,1,"PMVK"
0.27346289902012,0.503137590369808,0.104,0.053,1,"SPRTN"
0.273551644700298,-1.14464327525365,0.083,0.175,1,"CSDC2"
0.273834478007618,0.544960514938956,0.188,0.123,1,"LATS1"
0.273967856881842,0.288971136887771,0.292,0.316,1,"DBN1"
0.274161747186168,-1.7798266182852,0.062,0.246,1,"BICDL1"
0.274206311642795,0.240412563352845,0.104,0.079,1,"SPRED1"
0.274542349692472,-1.5199038391816,0.062,0.167,1,"SEMA4D"
0.274543597568483,-0.384814331870574,0.5,0.684,1,"BAG1"
0.274608904077929,0.166711532099033,0.125,0.123,1,"YIPF1"
0.274730112105177,-1.56829946653619,0.062,0.211,1,"TM9SF4"
0.274778324461992,-0.973888267973557,0.146,0.298,1,"TOM1L2"
0.275063933378929,0.85825732466715,0.167,0.123,1,"PPFIBP1"
0.275101267075941,0.809580539768662,0.208,0.14,1,"YY1AP1"
0.275103351638061,0.589828354414419,0.125,0.088,1,"VASN"
0.275161352765955,-0.871607977256768,0.146,0.289,1,"TMEM176A"
0.275281943031448,-0.545768213807971,0.188,0.325,1,"CLNS1A"
0.275502586741608,0.119680350028315,0.604,0.64,1,"PDHA1"
0.275569478447084,0.676169838160946,0.167,0.114,1,"SLC12A7"
0.275663530128422,1.41765621101368,0.104,0.053,1,"MAPK6"
0.275675997956274,0.21888511018933,0.292,0.289,1,"OARD1"
0.275713874727096,-2.1804234540306,0.042,0.175,1,"AEBP2"
0.275815596077822,0.419665318998496,0.271,0.281,1,"FECH"
0.276104114063227,0.810529705107456,0.208,0.158,1,"CALCOCO2"
0.276377011136858,-0.886300263011755,0.125,0.175,1,"DDX41"
0.276388145161264,1.30239289951482,0.104,0.053,1,"GPRASP1"
0.276501495038764,1.07202816652479,0.125,0.079,1,"AATF"
0.276543766279687,-0.228335061398843,0.417,0.596,1,"PSMB5"
0.27654630926714,0.833603219764635,0.167,0.114,1,"EPB41L5"
0.276680361964766,0.543394569511775,0.271,0.237,1,"SCAMP2"
0.276903973840849,0.1982461524103,0.271,0.272,1,"NUDT5"
0.276930334205712,0.312536317470735,0.188,0.167,1,"PALLD"
0.276950683954612,1.18346452332603,0.104,0.07,1,"STAT2"
0.27697421666674,0.749675838640479,0.167,0.123,1,"ADAMTS16"
0.277204504371912,0.31444902558781,0.812,0.807,1,"SCP2"
0.277446575916616,-1.70781999547414,0.042,0.193,1,"SMIM24"
0.277545719430581,-0.218407372583508,0.188,0.211,1,"CD99"
0.277656762655965,0.790596305355511,0.146,0.088,1,"EP400"
0.278326485131794,-1.09358349036655,0.146,0.316,1,"ORMDL2"
0.278425525598467,-0.763728422173064,0.062,0.175,1,"RUSC1"
0.279057355300031,-1.7674179279399,0.062,0.167,1,"SLC35B2"
0.279077022713119,-2.47501333533178,0.021,0.132,1,"COG2"
0.279203786877865,1.85527971315048,0.104,0.044,1,"MON1A"
0.279373316762369,0.0853330255520595,0.417,0.474,1,"RASSF7"
0.279831784069511,0.913951393896671,0.104,0.07,1,"CDKN2AIP"
0.280137017807403,-0.813247411033639,0.188,0.289,1,"SMPD1"
0.280318177748081,0.784661367942658,0.292,0.237,1,"YIPF6"
0.280441828997383,-2.17407946872043,0.021,0.123,1,"SUN2"
0.280877383836337,0.107821664506491,0.146,0.149,1,"ACBD6"
0.280914695558618,0.33460262110195,0.271,0.254,1,"PAPSS1"
0.281287507178381,0.847402777319651,0.208,0.158,1,"HOXB9"
0.281469481809102,0.979970152309623,0.146,0.105,1,"CSAD"
0.281474717522383,0.359729173802264,0.104,0.061,1,"THAP6"
0.281804440042214,1.02554190288061,0.104,0.061,1,"CWH43"
0.281902738138612,-2.05912075201848,0.042,0.167,1,"TSEN54"
0.282083260731749,0.427064925809703,0.271,0.228,1,"IREB2"
0.282157507286349,-0.487061021352824,0.229,0.351,1,"DAG1"
0.282314728701672,0.474565941553244,0.271,0.246,1,"PPP1CC"
0.282479579915301,-0.215761442249998,0.25,0.395,1,"USP11"
0.282776875800453,0.672184134174657,0.208,0.184,1,"RIF1"
0.282779518389307,0.687117630522573,0.167,0.114,1,"PSIP1"
0.282884075096197,0.6459395253342,0.229,0.211,1,"GOSR1"
0.282884184638582,-0.902873551868291,0.146,0.254,1,"EIF3B"
0.282943889033988,-0.801989012215913,0.208,0.36,1,"MTX1"
0.28310580513755,0.610593369572729,0.208,0.193,1,"UBE3B"
0.284029027937203,1.32237556012163,0.146,0.07,1,"NECAP1"
0.284074442305806,0.212914768351025,0.125,0.123,1,"CCND3"
0.284093255229366,-0.868258514916078,0.167,0.272,1,"HMGCL"
0.284291764333654,0.404097207477211,0.312,0.246,1,"NDFIP2"
0.284360323024056,0.215829791445362,0.917,0.886,1,"TMBIM6"
0.284622141215373,-0.00892222543201271,0.417,0.465,1,"FUNDC2"
0.284853018471149,0.994108658695249,0.167,0.096,1,"POLL"
0.284979555535067,-0.257953600875395,0.271,0.316,1,"CETN2"
0.285174540002763,-2.30733530668199,0.021,0.132,1,"FTSJ3"
0.285180324828333,0.408907386797278,0.167,0.132,1,"ZNF721"
0.285777497548286,0.686452508105857,0.188,0.132,1,"IRF2BP1"
0.285834787103376,-1.33564364097689,0.083,0.219,1,"DVL1"
0.285898191024043,0.0913929276700038,0.188,0.184,1,"ABHD11"
0.285982800271046,-1.66146626330984,0.083,0.237,1,"FREM1"
0.286086788885127,-0.483333834225467,0.312,0.465,1,"SLC7A8"
0.286096715128497,-2.47954433420077,0.021,0.105,1,"SHISA4"
0.286326174349205,-0.347979741615982,0.146,0.167,1,"ASXL1"
0.286326290187412,-0.37604171103305,0.25,0.333,1,"ADIPOR1"
0.286414270774369,-1.74204233330167,0.042,0.246,1,"RIDA"
0.286535859434489,1.39458366566586,0.104,0.035,1,"BHMT2"
0.286816937754495,-0.600312647891499,0.125,0.167,1,"ZYG11B"
0.28691203784239,-1.8879829159849,0.062,0.211,1,"RBM23"
0.287051337103663,-1.1694505420767,0.083,0.175,1,"UNC119B"
0.287382073175411,-1.0349811598722,0.021,0.132,1,"BEX1"
0.287752910215616,-0.508350950404825,0.354,0.535,1,"HEBP1"
0.287812136949934,-0.536166743974461,0.188,0.421,1,"COA6"
0.287813687214937,0.0129991056782734,0.979,0.974,1,"RPL10"
0.287931161696301,-0.650909523135294,0.188,0.272,1,"CHTF8"
0.288042182768879,-0.536479517216528,0.208,0.316,1,"POLR2H"
0.288179992747772,-1.73322358814593,0.042,0.184,1,"GSDME"
0.288480888786615,0.231458064427962,0.292,0.272,1,"PAQR5"
0.288605260141242,0.920302492469599,0.146,0.132,1,"NUDT12"
0.28864650677243,-0.147104303589733,0.458,0.561,1,"RNH1"
0.289047421778234,0.857179113386385,0.188,0.14,1,"ZNF791"
0.289106828142117,-0.782286802833403,0.188,0.298,1,"MAGED1"
0.289224148298793,0.947953276779695,0.104,0.053,1,"NSMF"
0.289231796024606,0.497160587212678,0.188,0.149,1,"TDP2"
0.289293878214215,-0.405476906385123,0.292,0.526,1,"RNASEH2C"
0.289633171757946,-0.0280484780010268,0.167,0.202,1,"ZSCAN18"
0.290178878396798,0.734385350210272,0.208,0.211,1,"ZBTB7A"
0.290389309143784,0.188198416717334,0.125,0.105,1,"ESCO1"
0.290391672562832,0.378924115087381,0.188,0.184,1,"NEMF"
0.290487900611121,-1.43788029080402,0.083,0.228,1,"ING2"
0.290527622617758,0.224965047680655,0.146,0.14,1,"MAP2K7"
0.290540651612632,0.777829591833807,0.188,0.105,1,"SH3TC1"
0.290713900962562,0.613684461054567,0.292,0.289,1,"OXLD1"
0.290795378226442,-0.0341184112629109,0.438,0.5,1,"PLS3"
0.290842412690634,-0.268366709217109,0.458,0.649,1,"CSNK2B"
0.291124963658177,-0.951400177462983,0.188,0.351,1,"KIAA0232"
0.291131276411722,-1.78462467603216,0.021,0.14,1,"PTRH2"
0.291302865784561,0.00991421310099678,0.229,0.281,1,"TMEM126B"
0.291327740538561,-0.28363104476485,0.188,0.237,1,"SIK2"
0.291371316672256,0.370773083972805,0.354,0.412,1,"FKBP4"
0.291464872050707,0.65411804216153,0.417,0.351,1,"PPARGC1A"
0.291612905019943,1.24496739922132,0.104,0.061,1,"GMPS"
0.291647540402562,0.819935182278731,0.167,0.14,1,"NREP"
0.291793225128211,-1.02145139217692,0.104,0.149,1,"EMC8"
0.292055981847657,0.203901763409316,0.146,0.114,1,"TGFBR1"
0.29210621186111,0.297889849418932,0.208,0.202,1,"ZFAND1"
0.292521189079511,-1.79558401433809,0.021,0.123,1,"WDR36"
0.292523575658869,0.326955304685824,0.479,0.465,1,"TRIM2"
0.292701410479565,-0.574650325595524,0.146,0.202,1,"BCAR1"
0.29299440087519,-0.363701885109118,0.25,0.307,1,"GALNT11"
0.293063261737583,2.04764318650659,0.104,0.044,1,"ERCC4"
0.293149748290621,1.61090236984931,0.104,0.061,1,"CD82"
0.293202817777928,0.104835959864728,0.354,0.368,1,"SRSF6"
0.293344808180486,-0.309454725760776,0.229,0.307,1,"TIMM10B"
0.293608780351172,0.0282529194062225,0.271,0.298,1,"ATRN"
0.29362963964148,-0.538869014573999,0.292,0.465,1,"SLC3A2"
0.293826090354513,0.456189175106616,0.312,0.289,1,"MAGEF1"
0.293965466218587,-1.77557737307448,0.042,0.193,1,"C9orf40"
0.293975177518513,-0.142931672380758,0.292,0.386,1,"LAMB1"
0.294303081363415,-0.750372228827134,0.125,0.246,1,"SS18"
0.294472695366632,-0.238092444804087,0.229,0.289,1,"HBP1"
0.294770364405025,-0.97559035904013,0.104,0.158,1,"CSNK2A2"
0.294960461187635,-0.890186701019695,0.083,0.114,1,"USP4"
0.295052863133781,-0.69203692226812,0.146,0.316,1,"SCAP"
0.295178631653229,0.700559505867922,0.125,0.088,1,"EXOSC5"
0.295179460393312,0.470347189929563,0.125,0.07,1,"AP2A1"
0.295229414860395,0.678799390296295,0.167,0.149,1,"RAE1"
0.295350088307013,0.420307335672449,0.229,0.228,1,"PAK4"
0.295491945427984,-0.502963526208454,0.271,0.5,1,"PSMG4"
0.295540980818646,-0.530786303387272,0.188,0.404,1,"TUSC2"
0.295712030769332,0.785926430134365,0.188,0.105,1,"PURB"
0.295716683872833,-0.993750117976029,0.104,0.193,1,"YIPF2"
0.296029113233289,0.872096869041081,0.25,0.202,1,"ADM"
0.296455629413123,-0.785148633328889,0.167,0.272,1,"CFLAR"
0.296557641205181,-0.600300997748854,0.083,0.228,1,"TACC2"
0.296560010396042,-1.31629940094561,0.042,0.219,1,"TUT4"
0.296635522596777,1.09092835817373,0.104,0.053,1,"SPECC1"
0.296998263638699,-0.987387034064894,0.125,0.228,1,"RNF44"
0.297381547902144,0.415927864261986,0.208,0.167,1,"FBXO3"
0.298208958139155,-0.459136489636553,0.229,0.404,1,"FLNB"
0.298340556526583,-0.255334386069733,0.354,0.447,1,"NUMA1"
0.29845890335497,-2.63716729592663,0.021,0.114,1,"PLEKHM2"
0.298523519574766,-0.50208556089527,0.333,0.509,1,"CDK16"
0.298617005637186,-0.563736943882948,0.167,0.246,1,"TADA3"
0.298840896176587,0.574609486182614,0.167,0.14,1,"FCHO2"
0.29885241934125,-0.257099001339176,0.312,0.395,1,"PCMT1"
0.298856601243531,-0.80206861138628,0.125,0.202,1,"PPP1R11"
0.299039631759191,0.242952071155807,0.146,0.105,1,"ZNF626"
0.299227501401543,-0.441849590518868,0.208,0.316,1,"GANAB"
0.299442072699392,-0.302588121759477,0.229,0.272,1,"MRPS14"
0.299451615165289,-0.0883733636017606,0.188,0.202,1,"USP3"
0.299547894278581,-0.57725042901203,0.125,0.158,1,"TAF13"
0.299609706872284,-0.382091422189493,0.438,0.623,1,"DECR1"
0.300306408736549,0.837954314459185,0.292,0.246,1,"TMUB1"
0.300491109537911,-0.529371747589189,0.167,0.228,1,"SMG7"
0.300835407714673,-1.4697526425615,0.083,0.193,1,"PPM1H"
0.300991486008428,1.23655645103834,0.188,0.132,1,"TMED8"
0.301087375033814,0.482026476774061,0.146,0.14,1,"RABEP1"
0.301238674832297,1.17569084684918,0.125,0.079,1,"STK32C"
0.301385831348826,-0.805581454380984,0.208,0.377,1,"AKR1B1"
0.301885543695417,0.140333826608701,0.25,0.342,1,"SYNJ2BP"
0.302626974537254,-0.866286725738083,0.208,0.404,1,"RAB1B"
0.302661359528039,-1.19251868762943,0.062,0.184,1,"HOGA1"
0.302757299660711,-0.506896915269544,0.167,0.237,1,"KLHL21"
0.30278562130168,1.32921195485521,0.104,0.061,1,"PLEKHF2"
0.303163145966559,-0.480858876056688,0.125,0.193,1,"BOLA1"
0.303411343284318,0.627045775230427,0.125,0.123,1,"WTIP"
0.303663947814956,0.463130121542224,0.146,0.14,1,"ROCK1"
0.303723604422906,1.07774127267463,0.188,0.123,1,"CROT"
0.304188281524021,0.965788794119571,0.104,0.07,1,"BMP2K"
0.304315475399973,0.0969583335315738,0.125,0.132,1,"DDX23"
0.304634734185112,-0.0779458132219315,0.354,0.421,1,"FAM171A1"
0.30476682549723,-1.74711620559825,0.083,0.316,1,"CPVL"
0.304785465437829,0.890790826856743,0.167,0.123,1,"GGT7"
0.305278074511918,-0.126601920289924,0.417,0.535,1,"SPAG7"
0.305440119131733,-0.0148677294846469,0.583,0.693,1,"PCBD1"
0.305457516754897,-0.287950877542959,0.25,0.307,1,"RNF130"
0.30569100984995,0.943821223613071,0.188,0.14,1,"RPS6KB2"
0.30570371192928,0.901217627182752,0.104,0.079,1,"CCDC82"
0.306012779607522,-0.202657440302345,0.146,0.167,1,"SEC24C"
0.306434805820967,-0.246161030567381,0.604,0.754,1,"ALKBH7"
0.306501733636686,-2.14289512982456,0.042,0.202,1,"PYCR2"
0.307040591354049,0.365608772060012,0.25,0.246,1,"PRKDC"
0.307106553371042,0.0736567096078593,0.146,0.14,1,"BCAP29"
0.307183460862554,1.44671915234981,0.125,0.07,1,"UBA6"
0.307287572142977,-0.82794684620505,0.167,0.325,1,"MRPS5"
0.30729212623628,0.509432918703374,0.229,0.202,1,"ZNF33A"
0.307498628666656,0.776176237571796,0.146,0.114,1,"AKIRIN2"
0.30754367519767,1.22815360784792,0.104,0.061,1,"CDH3"
0.307574319231174,0.453535137788041,0.146,0.105,1,"NT5C3A"
0.307692737015376,0.394737183631507,0.167,0.123,1,"ZFX"
0.307725465466421,-2.04513626496117,0.042,0.14,1,"ACAP2"
0.308420093789519,-1.4529203125924,0.104,0.219,1,"TNFRSF12A"
0.308511326001812,0.329157085206949,0.708,0.737,1,"HNRNPK"
0.308601471384888,0.21902379237824,0.854,0.842,1,"HNRNPA1"
0.30893186058421,0.108246730375264,0.229,0.272,1,"JOSD2"
0.309068037717002,0.546313492270833,0.208,0.175,1,"ARMCX1"
0.309322889794525,0.145177780819377,0.25,0.272,1,"UBQLN1"
0.309475937968174,1.82332419311676,0.104,0.053,1,"SLC22A3"
0.309616079535844,-0.816743304789236,0.104,0.254,1,"BOLA2B"
0.30965975500868,-1.36171759001777,0.104,0.272,1,"KAT5"
0.309904616931724,0.218018105802129,0.271,0.272,1,"ELAVL1"
0.309948172625373,-0.150945696734929,0.521,0.632,1,"PPIB"
0.310200822482949,-1.56623535413335,0.042,0.132,1,"PRR14"
0.310416829760527,-1.62422789131106,0.042,0.158,1,"SARS2"
0.31050091158301,0.158930116823348,0.375,0.456,1,"SSB"
0.310518935951438,-0.0803962050636077,0.312,0.395,1,"SIGIRR"
0.310540387542929,-0.768683643322817,0.208,0.482,1,"MRPL15"
0.310862321645373,-0.36295975814227,0.125,0.167,1,"CTCF"
0.310896106011217,-0.696561266537612,0.292,0.5,1,"CLEC11A"
0.311139094364644,-0.47021826795348,0.146,0.167,1,"BTBD2"
0.311276685658603,0.339583227661912,0.167,0.149,1,"VPS11"
0.311418430112192,-0.655460990040626,0.25,0.404,1,"CLPTM1"
0.311509323469766,-0.399753238379408,0.188,0.237,1,"CRIP1"
0.311516270724482,0.328412326761882,0.458,0.482,1,"MRPL42"
0.311754650930015,0.110356563558922,0.188,0.228,1,"SMIM1"
0.312012192431326,0.570989609025635,0.229,0.202,1,"EXOSC6"
0.312195571686623,-1.25347218849479,0.104,0.246,1,"NAGLU"
0.312269422059139,-0.0167639515790276,0.167,0.149,1,"CANT1"
0.312311003864223,-0.0700015820072084,0.375,0.43,1,"NAP1L4"
0.312427625127008,0.300816504598192,0.188,0.202,1,"PUM1"
0.312427868894354,1.48537948758173,0.125,0.079,1,"TP53RK"
0.312448252171588,-0.361766786764299,0.292,0.395,1,"ATN1"
0.312602355621172,0.827692780224631,0.146,0.114,1,"ATM"
0.312784122174864,0.644965134533151,0.292,0.263,1,"MAZ"
0.31278557658849,-0.728426250638283,0.167,0.272,1,"NUDT16"
0.312878611677465,0.523731877515537,0.167,0.14,1,"C11orf68"
0.312951979978559,-1.66843340910388,0.062,0.202,1,"DEXI"
0.31299860738341,1.74508887824086,0.104,0.053,1,"RC3H1"
0.313180497478777,0.0967522699768639,0.146,0.167,1,"COMMD2"
0.313620027364619,0.0645317206830602,0.188,0.158,1,"SCRN2"
0.313628473562864,0.675519662443758,0.229,0.228,1,"GTF3A"
0.313734747534163,0.736278874838749,0.25,0.184,1,"TIA1"
0.314237773503915,-1.0738022599126,0.125,0.307,1,"NTMT1"
0.314263562622136,-1.06944623639916,0.062,0.158,1,"AVPI1"
0.314398450563494,0.991969469835926,0.229,0.202,1,"AKT2"
0.314738992058052,-1.03610711203001,0.104,0.202,1,"NFKB1"
0.314764819541269,-1.30650625342525,0.083,0.184,1,"C17orf75"
0.314820877896791,0.56759498300393,0.125,0.088,1,"PDLIM7"
0.315058499996481,-0.289362324299424,0.146,0.184,1,"POLR2M"
0.315296604643273,-0.69537485100695,0.146,0.263,1,"PTCD3"
0.315427391794741,-0.213512416686126,0.292,0.395,1,"RAB40B"
0.3155948012592,1.23692804379976,0.104,0.079,1,"MTFMT"
0.315726993927402,0.452409964826474,0.229,0.246,1,"MACF1"
0.31574778913573,0.329214609488586,0.146,0.158,1,"CLDND1"
0.315747915659896,0.570631294318188,0.188,0.167,1,"ZNF22"
0.3160820120036,-1.99055524345157,0.021,0.114,1,"KDF1"
0.316083981715203,0.549969453823948,0.104,0.105,1,"MIS12"
0.316128456024637,0.37265872517115,0.375,0.386,1,"DNAJC15"
0.316422318325982,-0.625666689529378,0.208,0.342,1,"NUDT16L1"
0.316636146857161,-1.69327984028464,0.042,0.132,1,"IFRD1"
0.316963347710101,1.60254011343077,0.104,0.044,1,"BHMT"
0.317071868539613,-0.230483561043204,0.312,0.412,1,"TSPAN7"
0.317177257866716,0.575876304876157,0.292,0.298,1,"CD47"
0.317246356362107,-0.420320543920885,0.125,0.184,1,"PEA15"
0.317313601648156,-0.158683819291784,0.604,0.754,1,"HADHB"
0.317596174003652,0.843822191605466,0.188,0.167,1,"PDS5A"
0.317719371481894,-1.56033604389005,0.062,0.211,1,"PIP5K1B"
0.318260135350088,-1.67740829621392,0.042,0.167,1,"SMAGP"
0.318289884688442,-1.06202298044303,0.104,0.307,1,"APOOL"
0.318581279122222,-0.226334282297999,0.438,0.561,1,"UBE2B"
0.319264547487014,-0.746520971476084,0.229,0.386,1,"DVL3"
0.319283168629796,-1.16356988920619,0.062,0.167,1,"MRRF"
0.319380694985183,-1.30280634822742,0.042,0.14,1,"CYBC1"
0.3193961417074,-2.166422756111,0.021,0.114,1,"EIPR1"
0.319552019150908,-0.279438564310528,0.188,0.254,1,"QTRT1"
0.319559623636343,0.351563600750461,0.125,0.079,1,"DAXX"
0.31963496836893,0.447726867071939,0.167,0.123,1,"ACBD3"
0.319669348069868,-1.61680045012478,0.021,0.123,1,"MCMBP"
0.319686836090514,-0.407079481528096,0.333,0.491,1,"PTS"
0.319754324518311,0.0335853527247501,0.562,0.623,1,"YWHAZ"
0.319783285496194,-0.130317379056121,0.354,0.43,1,"TOMM22"
0.319820195540854,0.025128595526757,0.25,0.237,1,"OPA1"
0.32007774629568,0.657624408665739,0.417,0.395,1,"NCOA4"
0.320108920480828,0.371109018491508,0.833,0.816,1,"VDAC1"
0.320143448588503,-1.27215762470774,0.083,0.167,1,"SIAH1"
0.320590834481945,1.13592782631725,0.146,0.105,1,"TTC5"
0.32102147549692,-0.299894796446939,0.271,0.36,1,"SUPT4H1"
0.321026603040113,-0.0430092781971507,0.688,0.798,1,"UQCRC1"
0.32105355945082,0.223412068408243,0.167,0.184,1,"HSDL2"
0.321308000937657,0.383945957909537,0.25,0.237,1,"ANP32E"
0.321452567296235,-1.34206164435192,0.083,0.202,1,"RHOT2"
0.322220052171751,0.198344827697197,0.125,0.105,1,"CLOCK"
0.32239585316621,-0.0231713603648522,0.188,0.175,1,"HOOK3"
0.322524115817398,-0.917913753740986,0.208,0.43,1,"PNRC2"
0.323029065577179,-1.59940681041782,0.021,0.114,1,"EIF2B3"
0.323123823064428,0.273436630477975,0.146,0.105,1,"TMEM243"
0.323183434038859,0.307839224746636,0.167,0.149,1,"MPP7"
0.323218255771391,-1.05999488577641,0.146,0.246,1,"MED25"
0.323426195413344,0.123464292347668,0.146,0.132,1,"STX16"
0.324292260453586,0.485457752362595,0.542,0.526,1,"RHOBTB3"
0.324501235329989,-0.928845762006771,0.167,0.342,1,"ME3"
0.324572543968837,-1.60554021705499,0.062,0.175,1,"SLC27A4"
