"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.483446844070989,-0.991792887724066,0.043,0.16,1,"DPY19L3"
0.483610592518189,-2.62333693420718,0.022,0.12,1,"CCNK"
0.483908029398024,-0.710016392955106,0.293,0.64,1,"NUCKS1"
0.48432581594852,-1.32655150347981,0.141,0.32,1,"PLCB4"
0.48452546325647,0.527067365204327,0.424,0.44,1,"TUBB4B"
0.485020247327325,-0.737458668594644,0.054,0.12,1,"TNFRSF25"
0.485099471842353,-0.214547790597237,0.185,0.32,1,"MYO5C"
0.485261378008661,1.02793587208663,0.12,0.12,1,"METRN"
0.48530302149213,-0.691957200581738,0.054,0.16,1,"ISY1"
0.486108419036662,0.013320374797086,0.902,1,1,"HLA-E"
0.486800193955025,0.363089747866864,0.196,0.2,1,"EIF4G1"
0.487952988989718,-1.8841683835149,0.033,0.12,1,"MTMR3"
0.488019126379705,-0.0498763973309138,0.478,0.64,1,"SYNE2"
0.488065419103834,1.33392974193912,0.196,0.16,1,"TBC1D15"
0.488728914349526,-0.822548996037212,0.043,0.16,1,"SPG11"
0.488918207893994,-1.93585278490422,0.033,0.12,1,"PPP2R3B"
0.488933941104953,-0.851199229197007,0.152,0.4,1,"RBMX"
0.489241263371204,0.740715562429867,0.109,0.12,1,"TPGS1"
0.489246913798866,0.107911649531431,0.337,0.44,1,"NENF"
0.489334994141208,-0.654965338453241,0.043,0.12,1,"VHL"
0.489459988076641,0.247981608359955,0.065,0.16,1,"ZNF384"
0.489685366313096,0.288468381079196,0.304,0.4,1,"DPM3"
0.48994759587092,0.0359943542460451,0.076,0.12,1,"SLC35F6"
0.49064396263689,-0.0220192092906264,0.065,0.12,1,"DPF2"
0.491492367624599,-0.211098330967707,0.837,0.96,1,"ACTB"
0.492279612062903,1.92771867157665,0.185,0.08,1,"IGF2R"
0.492542512712736,1.28305496978173,0.163,0.12,1,"CACYBP"
0.492685386407721,-0.593103578477763,0.054,0.16,1,"ELMOD2"
0.493331695885444,1.95144272824434,0.152,0.04,1,"IL17RA"
0.493642937154676,0.385618423824083,0.098,0.12,1,"REPIN1"
0.493926421579115,-0.111499382358894,0.196,0.36,1,"NR3C1"
0.493971213822446,-0.60275211218192,0.065,0.12,1,"ARAP1"
0.494061900613977,0.923731877691709,0.141,0.2,1,"KRR1"
0.494098282642441,-0.42769414570794,0.12,0.24,1,"CLIP1"
0.494267432668092,-0.597756492982041,0.109,0.28,1,"KAT8"
0.495205955083674,-1.25704694886503,0.043,0.16,1,"FBXO25"
0.495484715696022,0.378617152137482,0.076,0.12,1,"USP7"
0.495531501085657,-0.4663004204874,0.152,0.28,1,"RAB10"
0.495633556306879,-1.00492135208581,0.033,0.12,1,"POP5"
0.496085542811537,-0.408123096742628,0.12,0.24,1,"LTN1"
0.496240168502541,0.0565505192964291,0.609,0.72,1,"CFL1"
0.497030006137446,1.85796661342877,0.12,0.08,1,"TMCC1"
0.497101296191001,0.133941339990123,0.685,0.84,1,"CCDC85B"
0.497238830533273,-0.0154964203378192,0.446,0.6,1,"TOMM7"
0.498190021293899,-1.6493515922716,0.043,0.16,1,"PSPC1"
0.498389651679207,0.227106795499203,0.109,0.12,1,"ATP11A"
0.498680379613741,0.50638720387973,0.152,0.12,1,"RIT1"
0.498727333238568,-1.79392530903358,0.098,0.36,1,"IST1"
0.498856509375084,0.0375557007606351,0.391,0.48,1,"TOMM20"
0.499068218701292,-1.1901739451444,0.043,0.16,1,"LCOR"
0.49952639905039,-2.35429798215694,0.011,0.12,1,"SH3KBP1"
0.499570807058402,-0.86887463346257,0.13,0.32,1,"PUM2"
0.499798946648213,0.2683774992877,0.076,0.12,1,"ZNF664"
0.500309314905759,-0.352746588144435,0.217,0.36,1,"RAB11A"
0.50078983790023,1.47830573142335,0.152,0.12,1,"TM7SF3"
0.500917345865523,-0.104913734957282,0.065,0.12,1,"ANKIB1"
0.501091943608226,0.614087426168834,0.141,0.2,1,"ENDOD1"
0.501129130708571,-1.53030651736321,0.054,0.2,1,"CNP"
0.502005326723963,0.874642909896528,0.13,0.08,1,"PWP1"
0.50242652115984,-0.171932901458329,0.076,0.12,1,"WDR73"
0.502724232297172,0.104235450262076,0.239,0.24,1,"PHF20L1"
0.502900306115306,1.47396176903813,0.174,0.16,1,"CDIPT"
0.50295761628229,0.461418811226094,0.065,0.12,1,"RBM33"
0.503219071561153,-1.17828384207836,0.065,0.24,1,"WASL"
0.503555026728969,0.959447649827983,0.141,0.12,1,"TTC19"
0.503754338608476,-0.437405685440539,0.054,0.12,1,"SYNRG"
0.504421768652813,-1.2302144775583,0.043,0.16,1,"SLC25A28"
0.505046322029929,-1.1468471030059,0.065,0.2,1,"CALCOCO1"
0.505101259531562,1.31632751077007,0.174,0.08,1,"ERGIC1"
0.50581283591267,-2.46114331269804,0.022,0.12,1,"GTPBP3"
0.505905080856054,-1.13221866587617,0.207,0.52,1,"RNF213"
0.506059261088134,0.18415520467638,0.098,0.12,1,"TRNT1"
0.506089905831869,0.101052441535509,0.152,0.24,1,"RABGAP1"
0.50637443065182,0.139300825960866,0.141,0.16,1,"VTI1B"
0.506494002981337,0.333404826750937,0.217,0.32,1,"TSPAN14"
0.506495633991885,0.431487765478384,0.304,0.4,1,"RHEB"
0.506798577619095,-0.778939106297935,0.022,0.12,1,"WDTC1"
0.507107485961328,0.0438046429379594,0.196,0.2,1,"MDH2"
0.507287767958713,-0.41724482138796,0.12,0.28,1,"LONP2"
0.507736697798381,-0.592930047199381,0.033,0.12,1,"SPECC1L"
0.507777542273027,0.422826558374906,0.978,0.96,1,"CD74"
0.50856796478419,-0.507087810520785,0.152,0.28,1,"NOS3"
0.509319170159176,-0.863673323466158,0.043,0.16,1,"ANKRD26"
0.509406243080838,-0.128370610642557,0.359,0.6,1,"SEC61B"
0.509771580980044,-0.650148047310444,0.174,0.36,1,"IDS"
0.510401010952937,-0.900364063515199,0.033,0.12,1,"PTPRK"
0.510511280536113,-1.87191618413367,0.033,0.16,1,"MTMR14"
0.510614203062282,-0.546381722327677,0.054,0.12,1,"GXYLT1"
0.510804260723361,1.04251347500114,0.283,0.24,1,"TMEM160"
0.510806087837304,0.0662280556610474,0.185,0.28,1,"ACTR10"
0.510955922988017,-0.894402819789502,0.054,0.12,1,"GRAMD1A"
0.511055281974765,0.0479134128238399,0.152,0.16,1,"UBE2Z"
0.511271226152273,-2.20529375689832,0.033,0.28,1,"GOSR1"
0.511514389804746,-1.68054757926148,0.065,0.28,1,"CELF2"
0.511541533667699,-0.804234058055543,0.076,0.24,1,"LPCAT4"
0.511575121155894,-0.47392212649372,0.109,0.2,1,"CERS2"
0.512808727818693,-1.14209542789441,0.163,0.4,1,"ARHGEF12"
0.512909537484372,0.581718469681934,0.065,0.12,1,"KCTD2"
0.513595484670977,0.69692516210678,0.141,0.12,1,"BAD"
0.51371395946097,0.229749559379962,0.043,0.12,1,"PHF21A"
0.514059766720465,0.689337977345156,0.087,0.12,1,"EDEM2"
0.514074352837756,1.09425221681871,0.554,0.44,1,"GRN"
0.514651827357061,0.799649372368229,0.554,0.56,1,"CALCRL"
0.5148643413309,-0.518523117324204,0.174,0.32,1,"CLSTN1"
0.515570868723056,-0.655470534122887,0.033,0.12,1,"PI4K2B"
0.515663060700432,-0.647978536770035,0.098,0.2,1,"TMEM128"
0.515671295221321,0.106453234172152,0.674,0.84,1,"FKBP1A"
0.515673275729184,1.1538826219292,0.13,0.08,1,"CARD16"
0.51595626022688,-1.51166503918038,0.076,0.24,1,"RBL2"
0.516072565118434,0.766707442193727,0.207,0.2,1,"PPM1F"
0.516336101622849,0.015290945214093,0.261,0.4,1,"ARPC1A"
0.517079477954413,1.15577362310199,0.217,0.24,1,"SNX6"
0.517524663098164,-0.707117998800925,0.098,0.24,1,"PPWD1"
0.517529882736802,0.0334130108757955,0.087,0.24,1,"MAP1LC3A"
0.517911840429496,-0.389074069304741,0.033,0.12,1,"ZHX2"
0.517933847038076,-0.243718250395759,0.087,0.12,1,"HSPH1"
0.518314059067558,0.60312770873101,0.098,0.12,1,"HSPA1B"
0.518503139516286,-0.201301150210439,0.141,0.2,1,"RNF10"
0.518552738725103,1.16181294706301,0.12,0.12,1,"HOXB3"
0.518625042392569,-1.16116026772636,0.087,0.16,1,"SBNO2"
0.518646803302159,0.217602823886509,0.207,0.36,1,"NAA10"
0.518776268763157,0.781472142116443,0.272,0.28,1,"TMED2"
0.518796602173156,-0.683889224262447,0.207,0.52,1,"SBDS"
0.518924692442075,0.577944446232266,0.576,0.56,1,"BSG"
0.519256103943771,0.206984266544229,0.065,0.12,1,"WDFY1"
0.519562722980647,-0.491606149540427,0.12,0.24,1,"ARL3"
0.519776893152562,-0.1233725817048,0.587,0.84,1,"SEC14L1"
0.519910557387037,0.127723728534217,0.12,0.12,1,"LSM4"
0.519990586285089,0.0272633292945621,0.239,0.28,1,"TTC14"
0.520155555899776,0.429111336496158,0.098,0.16,1,"CHIC2"
0.520184617558551,-0.832585640742838,0.087,0.24,1,"SEC63"
0.520201420323544,-0.0445484369503777,0.293,0.4,1,"HSPA1A"
0.520352778101494,0.431310936037823,0.261,0.32,1,"AP1S2"
0.520715131935973,0.791527061576739,0.109,0.16,1,"IFIT1"
0.520970770397834,0.0968183964300932,0.239,0.4,1,"RPS20"
0.521026145773556,-1.51346512506354,0.043,0.16,1,"NUP62"
0.521029460342835,-1.69580217459722,0.043,0.12,1,"MX2"
0.521501037137628,-1.29621893431225,0.109,0.24,1,"LIMS1"
0.521696692824783,-0.907131794868622,0.054,0.12,1,"PRKAR2A"
0.521806257564849,1.35489205029087,0.185,0.12,1,"FAT4"
0.522189300987082,-0.993963493003577,0.109,0.4,1,"TRAK2"
0.523150667930968,1.04973717697285,0.228,0.24,1,"TAF10"
0.523404566617086,0.122868601636673,0.076,0.12,1,"ZNF33A"
0.523423235240358,-0.910078435647309,0.076,0.16,1,"CC2D1A"
0.524502509544826,-0.11952713388547,0.12,0.2,1,"YTHDC2"
0.524582776830085,1.99699160218583,0.152,0.08,1,"GCA"
0.525525816975841,-0.695546743095694,0.141,0.28,1,"ZNF106"
0.525783172534521,-1.05286313044975,0.109,0.24,1,"AFAP1L1"
0.526011288967662,-0.00790915130730297,0.13,0.2,1,"DYNLT3"
0.526103199859505,-0.353019810203045,0.076,0.16,1,"DLD"
0.526179017648037,-0.10018004123957,0.163,0.2,1,"CFDP1"
0.52656490601769,0.37460249430468,0.326,0.44,1,"TRMT112"
0.527222491359594,-0.0333873067366293,0.663,0.76,1,"MYL12B"
0.527970152228314,0.339647728178819,0.12,0.12,1,"ICMT"
0.527975025985874,-0.706986915862594,0.098,0.24,1,"SNW1"
0.52818563027078,-1.76273788473851,0.065,0.2,1,"ZNF326"
0.528534998882476,-1.57334728690397,0.043,0.12,1,"CNTRL"
0.528593902361938,-1.06118598229375,0.033,0.16,1,"TBC1D2B"
0.528699983393245,-1.35092382090135,0.022,0.12,1,"STX18"
0.52871413249061,1.04513377254563,0.163,0.16,1,"UBQLN1"
0.529015808095219,0.740793942693244,0.217,0.12,1,"STAB1"
0.529251389903824,-0.186780404469907,0.141,0.24,1,"PYURF"
0.529354924417136,-0.228340530169013,0.141,0.2,1,"KATNBL1"
0.529412913986309,1.90811535911762,0.13,0.08,1,"CCNYL1"
0.529906684276376,-0.903678639291034,0.054,0.16,1,"RNF126"
0.530085603143514,0.211413005730095,0.065,0.12,1,"SMARCD1"
0.530398668710137,-1.8608122868285,0.043,0.2,1,"ZNF276"
0.530558793338025,0.426559694742475,0.239,0.24,1,"RBMS1"
0.530595342128833,0.274714407297904,0.348,0.4,1,"SERPING1"
0.531073899144142,-0.957713768028527,0.033,0.12,1,"UGDH"
0.531854020004342,0.464704683344059,0.207,0.24,1,"GTF3C6"
0.532306509198186,-1.42339412181384,0.043,0.12,1,"TVP23B"
0.532376286566428,-0.801880299917554,0.054,0.2,1,"ENDOV"
0.532560617180598,0.869117843732515,0.207,0.24,1,"NDUFS8"
0.532863399330944,-1.19462054268161,0.087,0.28,1,"AKT3"
0.532985726666023,0.0397596595851692,0.087,0.16,1,"FAM210B"
0.533043254966115,-1.50064953283722,0.12,0.4,1,"TXN2"
0.533126900946057,1.09597190604835,0.163,0.2,1,"ABTB1"
0.533223751857662,-0.150976454609271,0.38,0.56,1,"UQCRQ"
0.53368400612825,0.715733623646324,0.12,0.16,1,"PTS"
0.533687847847616,-2.19011730178227,0.022,0.12,1,"CCDC85A"
0.533856939188592,-0.453898785058901,0.304,0.52,1,"PAK2"
0.533922310106881,-0.691323134110224,0.076,0.16,1,"DDX42"
0.534374219692336,-2.10833080906746,0.033,0.12,1,"BTN3A2"
0.534889885179611,-1.91432718983279,0.043,0.2,1,"MAPK9"
0.534949781991359,0.704479709938401,0.25,0.24,1,"PPP3CA"
0.535124043510041,1.56045792338448,0.109,0.08,1,"PLA2G12A"
0.5355197050541,-0.5292928008872,0.054,0.12,1,"BFAR"
0.535529848061874,0.8238602125096,0.685,0.68,1,"CDC37"
0.536169157836667,-0.243866447010336,0.109,0.28,1,"MAPK14"
0.536438781641392,0.355905964165915,0.315,0.44,1,"MIF"
0.536493293121125,-0.117607772140043,0.13,0.32,1,"PANK2"
0.536572818536788,0.310108128477723,0.435,0.56,1,"LAMA5"
0.536735649048989,0.367446672476243,0.511,0.6,1,"CFLAR"
0.537306025915518,0.52891676490359,0.25,0.2,1,"HOXD9"
0.537319680147064,-0.340081950469942,0.12,0.2,1,"CDK9"
0.537534682788226,-1.52186031964209,0.022,0.12,1,"ERICH1"
0.537595568580004,-1.09659154437203,0.163,0.48,1,"EIF3L"
0.537774949491208,-0.892954595395285,0.043,0.12,1,"RABEPK"
0.537964577357964,-0.466489322323001,0.043,0.12,1,"CPSF2"
0.538037641906574,1.3064396401178,0.239,0.16,1,"PPT1"
0.538134719933118,-1.12338246437653,0.054,0.16,1,"GON4L"
0.538212185793871,-0.205004480944419,0.065,0.12,1,"CDK12"
0.538461513809318,1.3267951668885,0.12,0.08,1,"ORMDL2"
0.538532944547539,0.359285417823634,0.217,0.24,1,"ROMO1"
0.538716959356861,-1.70663135269751,0.022,0.12,1,"TDG"
0.538855283872843,-0.936737149658051,0.12,0.28,1,"ALG13"
0.538927293150641,0.15479423872987,0.402,0.56,1,"PARK7"
0.538930874841775,0.984359577442972,0.272,0.32,1,"ERG"
0.539193359880747,-1.95128075434947,0.022,0.12,1,"FOXC1"
0.539222145615685,1.09798511672461,0.109,0.04,1,"SYCE1L"
0.539558945963001,-1.12899607827129,0.098,0.4,1,"WBP11"
0.539653155695526,0.00840676326452683,0.076,0.12,1,"TBC1D9"
0.540146002195506,0.0486012374093307,0.152,0.16,1,"PHACTR4"
0.540473979406813,-1.44186261290241,0.043,0.2,1,"RXRA"
0.540926402185941,0.436761712775676,0.511,0.48,1,"BMPR2"
0.541088504073599,0.0948989923869847,0.13,0.24,1,"MRPL34"
0.54158327753953,-0.718126857424203,0.098,0.16,1,"HYI"
0.541843949717834,0.362164346554982,0.717,0.76,1,"ATP1A1"
0.541931602911873,0.682038434586353,0.37,0.4,1,"TMEM50A"
0.542364936302303,-0.693257346376942,0.076,0.28,1,"RIC8A"
0.542386646256576,0.397023194020114,0.283,0.32,1,"TMCO1"
0.542754540603293,1.38463898858364,0.196,0.08,1,"RICTOR"
0.543051058659778,1.63737601507276,0.587,0.32,1,"GPRC5B"
0.543222683359017,0.182951221085058,0.12,0.16,1,"PKD2"
0.543433978634824,0.163240321382836,0.12,0.16,1,"FDX1"
0.543539988171447,-0.752601868402938,0.065,0.16,1,"ERCC1"
0.543967822901625,-1.33696696154754,0.109,0.36,1,"ZMYND11"
0.544114763981638,-1.36809044397249,0.109,0.28,1,"CNOT2"
0.544121355041287,-0.40150040861648,0.38,0.6,1,"MSN"
0.545346038791368,-0.326101728203987,0.467,0.76,1,"LMNA"
0.545575338394388,0.685890357213551,0.12,0.12,1,"UBN2"
0.545610823334071,-0.182870441078846,0.239,0.44,1,"COX7A2L"
0.546108655360641,0.171302256808375,0.674,0.76,1,"RPS29"
0.547502054208726,-1.43317880626693,0.043,0.12,1,"CHN1"
0.547670305611687,-1.06899292688597,0.054,0.2,1,"BTBD1"
0.548600625860727,-0.527835109297019,0.174,0.36,1,"NOL7"
0.548664807227219,-0.772032553755829,0.054,0.16,1,"NNT"
0.548912945801628,0.0715268769854867,0.054,0.2,1,"WDR35"
0.549411352820563,0.87842840691289,0.293,0.28,1,"SHISA5"
0.549541276475089,-1.56095698151959,0.098,0.32,1,"FAM204A"
0.550272093335416,1.47296828744688,0.13,0.08,1,"USP48"
0.550275402614784,0.816563152133217,0.424,0.4,1,"PTPRG"
0.550470953474679,0.0594697936643587,0.565,0.72,1,"SUMO2"
0.551345108135545,0.570845221807319,0.304,0.36,1,"LAMC1"
0.551637555839777,-1.37333375060464,0.13,0.4,1,"HSD17B12"
0.552273519899863,-0.177694863722551,0.38,0.64,1,"CSDE1"
0.554849197679472,-0.695152833941289,0.109,0.24,1,"CASC3"
0.555023689225264,0.503515321268543,0.196,0.2,1,"CLPTM1"
0.555039471753579,-0.442765883649579,0.087,0.2,1,"DFFA"
0.555098634751908,-1.18831269310593,0.065,0.28,1,"SYAP1"
0.555764730684911,0.857809915092013,0.12,0.08,1,"SLC39A13"
0.555889342515771,1.4116027765437,0.109,0.04,1,"PEX13"
0.555960227265948,-0.106699569922434,0.435,0.68,1,"COX5B"
0.556539615515132,0.00032657336939268,0.696,0.88,1,"ITGB1"
0.556670565960195,-0.308907936474505,0.12,0.28,1,"ARHGAP31"
0.557396163314137,-0.325228837617373,0.065,0.12,1,"MRPS14"
0.557890851150818,-0.42041020732665,0.163,0.24,1,"UBE3A"
0.557935716600716,-0.388801291468646,0.163,0.32,1,"TLE4"
0.558208950212836,-0.714207510921297,0.054,0.12,1,"ABCF3"
0.558809039890037,1.08013942498498,0.152,0.16,1,"SAV1"
0.559232529367272,0.233208015344332,0.652,0.84,1,"TMBIM6"
0.559420776027827,0.0233020640338339,0.076,0.16,1,"RAB9A"
0.55946061844272,-0.362230062672215,0.054,0.12,1,"NIPAL3"
0.559837237604284,-0.543598567396113,0.152,0.36,1,"MYO6"
0.559844645062588,0.417139635865226,0.098,0.2,1,"IER5"
0.560134115500869,-0.132816844732324,0.217,0.28,1,"GLG1"
0.560229281023979,0.455498241766162,0.739,0.8,1,"ACTN4"
0.560431702716658,-0.915971529214279,0.076,0.2,1,"KIAA1217"
0.560530814206455,-0.906607721408186,0.065,0.12,1,"BNIP3"
0.560572872540557,-0.645736063725945,0.109,0.28,1,"NR1H2"
0.560980571515178,-0.164366760577531,0.359,0.52,1,"SRP9"
0.561064170302546,-0.345066885367516,0.163,0.24,1,"CIB1"
0.561464302050249,0.597810138493806,0.196,0.16,1,"PFKL"
0.561574156059396,0.131933743196357,0.457,0.56,1,"PCBP2"
0.561990114620834,0.000589202516362519,0.152,0.2,1,"DIP2A"
0.561996344852222,-0.0200311194938747,0.326,0.44,1,"NDUFB10"
0.562029362478201,1.13813832860934,0.174,0.12,1,"ATF6"
0.562622116967799,0.0442101664379085,0.228,0.32,1,"CNDP2"
0.563824319995163,-3.41982983656033,0.011,0.12,1,"ALDH1A3"
0.563842369486546,2.41573919758799,0.141,0.04,1,"ATP8A1"
0.564604581678253,-0.376696744362643,0.12,0.28,1,"ISYNA1"
0.564658978264643,0.0626292687168311,0.326,0.48,1,"SLC44A2"
0.56483952869929,1.82504879022948,0.174,0.08,1,"ABCE1"
0.564853396825813,-0.341426411610991,0.163,0.28,1,"HDGF"
0.564942924421089,1.19336180358647,0.13,0.12,1,"TSSC4"
0.565365989592438,-0.892749470213692,0.076,0.24,1,"SS18L2"
0.565826420114429,-0.441707998246583,0.087,0.12,1,"DIAPH2"
0.566427398723119,0.653103050559836,0.489,0.48,1,"TM4SF18"
0.566444228769105,0.15123721596995,0.293,0.36,1,"TMEM14C"
0.566672530861022,0.634542711974498,0.196,0.2,1,"CARHSP1"
0.567180766673119,0.00433971996267934,0.174,0.28,1,"PNP"
0.567240701584675,-0.0386382011891184,0.065,0.12,1,"CUL2"
0.567280018503509,-0.148844970178517,0.446,0.64,1,"GPX4"
0.567629903568068,-1.55417772356359,0.109,0.28,1,"MLLT3"
0.567677998535328,-0.819901624848997,0.25,0.48,1,"TSC22D3"
0.567684743267942,-0.344787843266648,0.609,0.84,1,"MYH9"
0.568039940130574,-0.782466234060037,0.12,0.32,1,"RAP1A"
0.568220813521283,-0.340712706255498,0.424,0.76,1,"EMP2"
0.568224313781857,-1.13643260621776,0.054,0.2,1,"ARMC1"
0.568696236283567,-1.53825938219295,0.109,0.36,1,"EIF1B"
0.568855125025018,0.238797824410111,0.283,0.32,1,"CLK1"
0.569235080531623,0.11912133667093,0.37,0.56,1,"RAPGEF3"
0.569462637299277,1.30973565926211,0.185,0.12,1,"MAGI1"
0.569978966261571,0.0891266406637709,0.109,0.16,1,"NELFE"
0.570464199189315,-1.56533586862187,0.022,0.12,1,"RNF214"
0.570598035173936,-0.764703369714652,0.228,0.52,1,"MAP4"
0.57077919287001,-1.01860420570453,0.12,0.36,1,"EIF3B"
0.570821791029615,0.746374321531386,0.359,0.36,1,"HP1BP3"
0.570987837532154,0.00890395283147261,0.065,0.16,1,"EXOC3"
0.571403526851814,-2.7630005880549,0.033,0.24,1,"PFN2"
0.571919201785337,-1.6914048350341,0.033,0.12,1,"NFKB2"
0.572314988304869,1.63993035366637,0.152,0.12,1,"DECR1"
0.573082063754372,0.259863611322222,0.543,0.64,1,"DYNLL1"
0.573161341236942,0.227994564892691,0.087,0.12,1,"SHARPIN"
0.573240202585462,0.882657824684354,0.337,0.36,1,"A4GALT"
0.573265427935091,-0.614664012812194,0.13,0.24,1,"CTBS"
0.573383406369717,-0.959758622807631,0.12,0.2,1,"TIMM13"
0.573512292139811,0.580715395680889,0.163,0.2,1,"PSMB7"
0.574294742861745,-0.156747774129114,0.109,0.16,1,"USF2"
0.574514129912539,-0.963631683393337,0.109,0.32,1,"TOMM22"
0.574909791323506,-1.27884102640161,0.13,0.36,1,"PIEZO1"
0.574920099721137,-2.13093481285204,0.022,0.16,1,"ALDH3A2"
0.575128557833049,1.21473397080588,0.38,0.32,1,"GSDMD"
0.575143923174025,0.346417727438605,0.065,0.12,1,"MCTS1"
0.576151751762764,-0.450485150456911,0.109,0.24,1,"NDUFS3"
0.576185876978693,-0.177992234505746,0.087,0.16,1,"AP1G1"
0.576286882698384,1.40375123973601,0.196,0.12,1,"PDE4D"
0.576389036217827,0.555159015209277,0.087,0.12,1,"BAG5"
0.576546111365466,1.57268923413718,0.152,0.12,1,"ELOVL7"
0.576728125265076,0.754039118402609,0.196,0.28,1,"GDI2"
0.577090691290074,-1.59391563786617,0.033,0.24,1,"HYAL1"
0.577534848097017,-1.47368240954593,0.076,0.24,1,"IL18BP"
0.577615966228679,-2.01279393338622,0.054,0.16,1,"MICU1"
0.578067696462705,0.03084214093636,0.315,0.52,1,"TXN"
0.578356119121695,0.046206717384571,0.533,0.68,1,"GUK1"
0.578458002422464,0.000492413897775101,0.152,0.24,1,"STAT6"
0.579027524808946,1.01387989925749,0.163,0.16,1,"CPD"
0.57914195026833,0.854178135041385,0.141,0.08,1,"ARL5A"
0.579223142236934,-1.20821013448126,0.043,0.12,1,"HIVEP1"
0.579450491419645,-0.0560796222859732,0.13,0.24,1,"MRPL1"
0.579898500967488,-2.1662645790023,0.033,0.16,1,"PIK3CB"
0.579906997814788,0.950004527573252,0.261,0.24,1,"ORAI1"
0.580491605092004,-0.296825332144156,0.337,0.48,1,"GSTK1"
0.580515295983959,-3.5148337216013,0.011,0.16,1,"FGFBP3"
0.580679043335088,-0.399123694175864,0.109,0.2,1,"PDCL"
0.581191586260841,-0.423851501852608,0.326,0.56,1,"PPP1R14B"
0.581544191920999,0.271604669619105,0.185,0.2,1,"FBXL5"
0.581889298002269,-1.21094583372127,0.033,0.12,1,"ATL2"
0.582055198399511,-0.985296012924946,0.076,0.2,1,"CALHM2"
0.582529749826225,1.10132143122789,0.109,0.08,1,"PAFAH1B3"
0.58265385822168,-0.874385169862508,0.065,0.16,1,"GPR137"
0.5834167085996,0.899846892466162,0.185,0.2,1,"BRD4"
0.58371829962864,-1.06583916167518,0.087,0.2,1,"PREX1"
0.583764053701886,-1.00362267429106,0.033,0.12,1,"STX8"
0.584937462333493,1.86060986514944,0.141,0.08,1,"PURB"
0.585072875922602,1.45666285862814,0.174,0.16,1,"ADIPOR1"
0.585242557941968,-0.209110719158942,0.152,0.4,1,"LSR"
0.585260097033936,0.576964473638404,0.109,0.12,1,"GNA13"
0.585451681052823,-1.17944748006377,0.163,0.36,1,"TMEM165"
0.585653085374071,-0.0040773409217727,0.576,0.76,1,"HSP90AA1"
0.585805605988032,-0.193036810377022,0.228,0.36,1,"DYNLT1"
0.586486262649369,-1.82054516168466,0.022,0.12,1,"LRIF1"
0.586690177564645,-0.482531727734727,0.098,0.16,1,"GAPVD1"
0.586887697339902,-1.3738061870187,0.011,0.12,1,"CCDC159"
0.586976478674122,0.211505932156548,0.185,0.2,1,"SFT2D2"
0.587115523165462,1.09284053044283,0.185,0.16,1,"EMC6"
0.587128088085241,1.69946952945525,0.12,0.04,1,"SDHB"
0.587601913586283,-0.150671059608727,0.946,1,1,"MT-ATP6"
0.587782263299674,-1.85863813941269,0.043,0.12,1,"BCL2L13"
0.588030648192825,0.175819841025969,0.304,0.44,1,"HDAC7"
0.588295979102072,-0.733107007919353,0.065,0.16,1,"MMADHC"
0.588739155123949,2.45663443083946,0.25,0.08,1,"SLC43A3"
0.588997370879023,-3.39987206724433,0.011,0.16,1,"PXMP2"
0.589436652267943,-0.300638283472949,0.098,0.24,1,"TNRC18"
0.58947912543489,1.61409170251088,0.141,0.08,1,"MAP3K1"
0.589513514101078,0.579249203165002,0.196,0.2,1,"LIPA"
0.589663598954855,0.629768854148969,0.152,0.16,1,"PCMT1"
0.589687898514011,0.277473852345662,0.467,0.68,1,"ARPC1B"
0.590145105450458,-1.01353328803841,0.033,0.12,1,"BTN3A3"
0.590484283560358,-0.217123394353203,0.152,0.24,1,"LMBR1"
0.591429293574368,0.282317762665296,0.087,0.16,1,"CAMK2D"
0.591656370434123,0.517745632141223,0.217,0.24,1,"XPO1"
0.591753057428138,-0.360670584501035,0.272,0.56,1,"PSMB3"
0.591794817808559,0.699318503056961,0.337,0.28,1,"PCBP1"
0.591861153125513,0.64933765314198,0.13,0.08,1,"RIOK3"
0.592105092893682,0.714544972097232,0.12,0.12,1,"APEX1"
0.592236662023536,-0.926139145350041,0.163,0.48,1,"GNB2"
0.592447868552746,-0.893529067216238,0.043,0.2,1,"TERF1"
0.593126818760435,0.407890622692105,0.62,0.68,1,"LAPTM4A"
0.593170697779897,-0.102849892963794,0.663,0.8,1,"GNG11"
0.593470597253623,0.193433247950666,0.283,0.44,1,"YIPF3"
0.593849275020076,-0.873302033736109,0.054,0.16,1,"EFEMP2"
0.59398160185845,-0.305992874247767,0.043,0.12,1,"RNF216"
0.594027381301344,-0.857292409495146,0.065,0.2,1,"LRRC58"
0.59416578180832,0.479750900033428,0.196,0.24,1,"PIN1"
0.594349459690603,1.20793982295682,0.228,0.2,1,"F8"
0.594930052968814,1.53010774568828,0.13,0.08,1,"PIP4K2B"
0.594937863931894,0.29780957689778,0.207,0.32,1,"HDLBP"
0.595247468596495,0.167893144823415,0.37,0.44,1,"FLT1"
0.596454588751959,0.490817567879353,0.141,0.16,1,"MGAT4B"
0.596695743285442,0.517765211398497,0.076,0.12,1,"HECA"
0.596821288492656,0.343824353993758,0.207,0.24,1,"SMDT1"
0.597085988749157,-2.15012048979999,0.076,0.4,1,"MT1X"
0.597190227813381,-1.37646202437444,0.087,0.24,1,"STK25"
