"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","90/4866","113/11230",0.79646017699115,1.83811093045841,7.82957937550522,2.29886671916402e-15,5.55059703496704e-14,2.99150772150558e-14,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/RASGRP1/PSMB1/PSMB6/PAK2/AHCYL1/PSMA7/PSMB5/NFKBIA/PSMB4/PPP3CA/KRAS/PSMB3/MAP3K1/SEM1/TAB2/PSMC4/PSMC6/PSMA3/PSMD6/MAPK10/SYK/CALM3/HRAS/SKP1/MAPK8/JUN/PSMC1/CALM1/VAV2/RAC1/VAV3/ADRM1/UBE2D2/PSMA5/ITPR2/PSMD11/NFATC3/FBXW11/GRB2/PSMD13/PSMB2/PIK3R1/PSMD7/PSMA2/CALM2/MAPK3/PSMC5/UBE2V1/SOS1/PPP3R1/MAP3K7/CUL1/PDPK1/PPP3CB/NRAS/UBE2N/MAPK1/PAK1/PLCG2/PSMC2/PSMC3/PIK3CB/PSMD3/FOS/RELA/MAP2K7/PSMA4/PSMA1/NFKB1/PSMD2/MAPK9/IKBKB/MAP2K4/UBE2D1/TAB3/IKBKG/PIK3CA/SHC1/PSMD12/CHUK/PSMD1/CDC34/ITPR1/PSMD14",90,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","60/4866","67/11230",0.895522388059702,2.06673169295324,7.65761706964011,2.42532081624077e-15,5.77226354265304e-14,3.11097542293741e-14,"RPS27A/UBA52/UBC/PSMD8/PPIA/PSMB7/UBB/RASGRP1/PSMB1/PSMB6/PSMA7/PSMB5/NFKBIA/PSMB4/PPP3CA/KRAS/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/CALM3/HRAS/SKP1/PSMC1/CALM1/ADRM1/FKBP1A/PSMA5/REL/PSMD11/NFATC3/FBXW11/PSMD13/PSMB2/PSMD7/PSMA2/CALM2/PSMC5/PPP3R1/MAP3K7/CUL1/PPP3CB/NRAS/PSMC2/PSMC3/PSMD3/RELA/PSMA4/PSMA1/NFKB1/PSMD2/IKBKB/IKBKG/PSMD12/CHUK/NFKBIB/PSMD1/PSMD14",60,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-948021","Transport to the Golgi and subsequent modification","134/4866","187/11230",0.716577540106952,1.65375375573388,7.88284472096591,2.5860562809635e-15,6.068126428289e-14,3.27043144204872e-14,"COPE/DYNLL1/MAN1A1/B4GALT1/ST6GAL1/MAN2A1/TUBA1B/TUBB2A/SPTBN1/TUBB4B/ARF4/SPTBN2/TMED10/TGFA/FOLR1/TMED2/SERPINA1/TUBA1A/TRAPPC4/COPB2/MAN1A2/TUBA1C/CAPZA2/DCTN6/CD55/CD59/MGAT4A/NAPA/COPB1/SEC22C/KDELR2/ARF1/ARF5/B4GALT5/SPTAN1/DCTN3/CAPZA1/CTSC/ARCN1/MAN1C1/ST3GAL4/ACTR10/COPZ1/TFG/CAPZB/USO1/DYNLL2/BET1/COG7/SEC31A/TMED7/TUBA4A/LMAN1/CTSZ/ARF3/DCTN2/TRAPPC3/SEC16A/GOSR1/MCFD2/KDELR1/MANEA/STX5/CNIH1/FUCA1/LMAN2/SEC23IP/SCFD1/ANK3/PPP6R3/SEC13/GOLGB1/DCTN4/GOLGA2/STX17/RAB1B/TRAPPC2L/DYNC1LI2/TRAPPC6B/TRAPPC6A/NAPG/TMED3/SEC22B/PPP6C/NSF/MGAT2/CNIH3/CSNK1D/COG5/MGAT4B/DCTN1/RAB1A/TRAPPC1/DYNC1H1/GOSR2/DCTN5/PREB/ACTR1A/TMED9/TRAPPC10/ARFGAP3/SEC24B/COPG1/MGAT1/ARFGAP2/SEC23A/SEC22A/YKT6/TBC1D20/SEC24A/COG8/SAR1B/MIA2/COG1/ARFGAP1/DYNC1LI1/TRAPPC2/GORASP1/GBF1/COPA/COG2/B4GALT3/BET1L/COG4/COG3/DYNC1I2/MIA3/SEC24C/TMEM115/PPP6R1/B4GALT2/B4GALT6/LMAN2L/ANKRD28",134,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1268020","Mitochondrial protein import","57/4866","63/11230",0.904761904761905,2.08805511518212,7.57258957767687,4.12956618147374e-15,9.55535730324341e-14,5.14988297192559e-14,"CHCHD2/TOMM7/CHCHD10/COX17/CYC1/DNAJC19/TIMM8B/VDAC1/HSPA9/TOMM20/NDUFB8/CMC2/MTX2/HSPD1/PMPCB/TIMM13/ACO2/COA6/ATP5F1A/TIMM10/COA4/ATP5F1B/CHCHD7/GRPEL1/TIMM8A/ATP5MC1/TOMM22/TIMM17B/IDH3G/TOMM40/CHCHD3/CHCHD5/MTX1/TIMM9/FXN/LDHD/TIMM22/PITRM1/TIMM17A/PMPCA/COX19/SAMM50/GFER/TIMM44/TIMM23/TIMM10B/SLC25A13/TOMM5/COQ2/CS/HSCB/SLC25A12/BCS1L/CHCHD4/GRPEL2/TIMM21/TIMM50",57,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5607764","CLEC7A (Dectin-1) signaling","71/4866","84/11230",0.845238095238095,1.95068306813066,7.64728701909766,5.91433085067853e-15,1.349763725648e-13,7.27458430516047e-14,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/AHCYL1/PSMA7/PSMB5/UBE2M/PYCARD/NFKBIA/PSMB4/PPP3CA/PSMB3/SEM1/TAB2/PSMC4/PSMC6/PSMA3/PSMD6/SYK/CALM3/SKP1/PSMC1/CALM1/SRC/ADRM1/UBE2D2/PSMA5/ITPR2/PSMD11/NFATC3/FBXW11/PSMD13/PSMB2/PSMD7/PSMA2/CALM2/PSMC5/UBE2V1/PRKCD/PPP3R1/MAP3K7/CUL1/PDPK1/PPP3CB/UBE2N/PLCG2/PSMC2/PSMC3/PSMD3/RELA/PSMA4/PSMA1/NFKB1/PSMD2/IKBKB/UBE2D1/TAB3/IKBKG/PSMD12/NFKB2/CHUK/PSMD1/CDC34/UBA3/ITPR1/PSMD14",71,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9678108","SARS-CoV-1 Infection","107/4866","142/11230",0.753521126760563,1.73901402661758,7.74928712790885,6.16062235153943e-15,1.38697254563036e-13,7.47512214205282e-14,"RPS13/RPS2/RPS6/RPS14/RPS4X/RPS24/RPS23/RPS18/RPS7/RPSA/RPS3A/RPS8/EEF1A1/FAU/RPS27A/RPS25/UBA52/RPS3/RPS15/RPS5/RPS11/RPS16/RPS15A/RPS21/RPS12/RPS29/RPS28/RPS27/UBC/RPS9/RPS19/PPIA/DDX5/ST6GAL1/UBB/RPS4Y1/PPIB/CHMP2A/PYCARD/NFKBIA/RPS10/CHMP3/RPS20/HNRNPA1/NPM1/SP1/PARP14/EP300/BST2/CANX/RPS26/SUMO1/YWHAQ/ZCRB1/CHMP4B/ITCH/MAP1LC3B/RPS17/PSMC6/TMPRSS2/BCL2L1/YWHAG/CTSL/ST3GAL4/SMAD4/FKBP1A/YWHAE/GSK3B/VCP/RPS27L/SMAD3/GANAB/CHMP4A/UBE2I/VHL/PCBP2/PARP10/PDPK1/YWHAZ/KPNB1/RCAN3/YWHAH/CHMP4C/YWHAB/RELA/PRKCSH/ST3GAL1/PPIG/CHMP2B/NFKB1/SIKE1/PIK3C3/IRF3/PPIH/MGAT1/GSK3A/BECN1/ST6GALNAC4/TBK1/GALNT1/MAVS/KPNA2/RB1/CHMP6/UVRAG/MOGS/PARP4",107,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9931269","AMPK-induced ERAD and lysosome mediated degradation of PD-L1(CD274)","51/4866","55/11230",0.927272727272727,2.1400067257034,7.41065337536071,9.79914568659613e-15,2.17671689518255e-13,1.17314684500582e-13,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMB3/DERL2/SEM1/PRKAA1/PSMC4/PSMC6/PSMA3/PRKAB2/PSMD6/PSMC1/ERLIN2/ADRM1/SEL1L/PRKAG2/PSMA5/VCP/PSMD11/PRKAB1/PSMD13/PSMB2/ERLEC1/PSMD7/PSMA2/PRKAG1/PSMC5/RNF5/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PRKAA2/PSMD2/ERLIN1/PSMD12/RNF185/PSMD1/OS9/DERL1/PSMD14",51,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-450408","AUF1 (hnRNP D0) binds and destabilizes mRNA","42/4866","43/11230",0.976744186046512,2.25417945115132,7.20491061651291,1.25195259890304e-14,2.74441188127955e-13,1.47910743333004e-13,"HSPA8/RPS27A/UBA52/HSPA1A/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMB3/SEM1/HSPB1/PSMC4/HSPA1B/PSMC6/PSMA3/PSMD6/PABPC1/PSMC1/ADRM1/HNRNPD/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/PSMC2/PSMC3/EIF4G1/PSMD3/PSMA4/PSMA1/PSMD2/PSMD12/PSMD1/PSMD14",42,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","50/4866","54/11230",0.925925925925926,2.1368985096893,7.32262658969552,2.11110579339377e-14,4.56766526207015e-13,2.4617542607859e-13,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/UBE2S/PSMB3/SEM1/PSMC4/ANAPC11/PSMC6/PSMA3/PSMD6/CDC26/PSMC1/ANAPC15/ADRM1/PSMA5/PSMD11/ANAPC16/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/PSMC2/PSMC3/ANAPC10/PSMD3/ANAPC7/UBE2E1/PSMA4/PSMA1/FZR1/ANAPC5/PSMD2/UBE2D1/ANAPC4/PSMD12/PSMD1/CDC23/CDC16/PSMD14/CDC27",50,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9929491","SPOP-mediated proteasomal degradation of PD-L1(CD274)","44/4866","46/11230",0.956521739130435,2.20750906913991,7.17566649361809,3.23930704890587e-14,6.91882761984253e-13,3.72891891054886e-13,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/SPOP/PSMB6/PSMA7/PSMB5/PSMB4/CSNK2B/RBX1/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/CUL3/YWHAG/PSMC1/CCND1/ADRM1/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/CSNK2A2/CSNK2A1/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/PSMD12/PSMD1/CDK4/PSMD14",44,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","88/4866","113/11230",0.778761061946903,1.79726402089267,7.44799012631819,5.54842604734666e-14,1.17008579682019e-12,6.30620575401292e-13,"RPS27A/UBA52/TXN/UBC/PSMD8/SOD3/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/SQSTM1/PSMB4/CSNK2B/RBX1/SP1/EP300/PSMB3/PRKCI/SEM1/PSMC4/PDGFA/FBXL17/MAP1LC3B/PSMC6/PSMA3/PSMD6/SKP1/CUL3/BCL2L1/PSMC1/PRDX1/ATF4/PGD/UFD1/ADRM1/UBXN7/GSK3B/NPLOC4/PSMA5/VCP/NFE2L2/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/MAFK/PSMC5/TALDO1/EGF/IDH1/CSNK2A2/PRKCD/CUL1/CSNK2A1/NQO1/AKT2/PSMC2/PSMC3/G6PD/CHD6/TKT/PSMD3/RELA/BACH1/PSMA4/PSMA1/PRKAA2/NFKB1/PSMD2/GSR/CREBBP/KEAP1/PSMD12/AKT1/MUL1/BCL2/PSMD1/GCLM/SESN1/MAFG/CDKN1A/ABCF2/AKT3/PSMD14/TXNRD1",88,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8951664","Neddylation","157/4866","233/11230",0.67381974248927,1.55507515580652,7.48659164449116,6.55071035386008e-14,1.36418543119136e-12,7.35231043663506e-13,"RPS27A/COMMD6/UBA52/FEM1B/UBC/PSMD8/ASB9/PSMB7/PUM2/UBB/PSMB1/ZBTB16/PSMB6/PSMA7/PSMB5/UBE2M/SQSTM1/PSMB4/RBX1/UBE2D3/SOCS3/PSMB3/ANKRD9/SEM1/DCUN1D1/HIF1A/EPAS1/KLHL13/RNF7/PSMC4/OBSL1/DCAF7/DCUN1D4/CUL4A/ELOB/COPS6/PSMC6/PSMA3/DCAF16/PSMD6/RBBP5/NUB1/COMMD4/SKP1/CUL3/FBXL4/PSMC1/LMO7/CAND1/FBXO9/KLHL2/KLHL42/CUL4B/UFD1/ADRM1/DDB1/FBXL5/UBE2D2/KLHL3/ELOC/FBXW7/FBXL15/UBXN7/COMMD3/NPLOC4/PSMA5/VCP/NFE2L2/PSMD11/GPS1/FBXW11/NAE1/PSMD13/PSMB2/SPSB3/PSMD7/UCHL3/PSMA2/SPSB2/NEDD8/FBXW5/COPS2/KBTBD7/FBXW4/DCAF10/FEM1C/VHL/PSMC5/COMMD1/CUL5/CUL1/FBXO21/ASB13/FBXO7/KLHL5/COPS3/RBBP7/FBXW2/FBXO17/PSMC2/BTBD6/PSMC3/LRRC41/DDA1/COPS7A/ASB8/KLHL9/BTBD1/PSMD3/FBXO11/DCAF5/CISH/PSMA4/COPS5/PSMA1/COMMD8/COP1/COMMD9/FBXO2/PSMD2/WDR5/WSB1/COMMD7/CCDC8/UBE2D1/FBXO22/DCAF6/DCAF8/FBXO44/KEAP1/UBE2F/WSB2/PSMD12/COMMD10/CUL2/FBXL3/SOCS2/TULP4/ASB1/COMMD2/MUL1/DCAF11/PSMD1/UBA3/COPS7B/DCUN1D5/COMMD5/KCTD6/COPS4/CDKN1A/COPS8/FBXO4/PSMD14/WDTC1/FBXO30/DCAF13/FBXL12",157,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","55/4866","62/11230",0.887096774193548,2.04728663670233,7.23044807892401,9.33348307893667e-14,1.9197015814208e-12,1.03462781888668e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/RBX1/UBE2D3/CITED2/EP300/PSMB3/SEM1/HIF1A/EPAS1/PSMC4/ELOB/PSMC6/PSMA3/PSMD6/HIGD1A/PSMC1/VEGFA/ADRM1/UBE2D2/ELOC/PSMA5/PSMD11/PSMD13/PSMB2/ARNT/PSMD7/PSMA2/VHL/PSMC5/EGLN1/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/UBE2D1/CREBBP/PSMD12/CUL2/HIF1AN/EGLN2/PSMD1/WTIP/PSMD14",55,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","48/4866","52/11230",0.923076923076923,2.1303234373518,7.14354623142316,9.75314921795085e-14,1.98155446306172e-12,1.06796357932119e-12,"RPS27A/CTNNB1/UBA52/UBC/PSMD8/PSMB7/CTSS/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMB3/SEM1/PSMC4/CTNNA1/RACK1/PSMC6/PSMA3/PSMD6/PSMC1/CTSL/SRC/ADRM1/JUP/EPS15/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/DNM2/CTNND1/CTSB/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/CBLL1/PSMD12/PSMD1/PSMD14/MDM2",48,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8948751","Regulation of PTEN stability and activity","50/4866","55/11230",0.909090909090909,2.09804580951313,7.1378849800631,1.34230180407351e-13,2.64471052226418e-12,1.42537314430489e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/CSNK2B/TNKS/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/PTEN/PSMC1/FRK/ADRM1/TNKS2/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/MKRN1/PSMC5/CSNK2A2/CSNK2A1/AKT2/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/RNF146/PSMD12/AKT1/PSMD1/WWP2/STUB1/AKT3/PSMD14/TRIM27",50,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5678895","Defective CFTR causes cystic fibrosis","45/4866","48/11230",0.9375,2.16360974106042,7.06414704347578,1.34934210319601e-13,2.64471052226418e-12,1.42537314430489e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMB3/DERL2/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/PSMC1/ERLIN2/ADRM1/SEL1L/PSMA5/VCP/PSMD11/PSMD13/PSMB2/ERLEC1/PSMD7/PSMA2/PSMC5/RNF5/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/ERLIN1/PSMD12/RNF185/PSMD1/OS9/DERL1/PSMD14",45,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9932298","Degradation of CRY and PER proteins","45/4866","48/11230",0.9375,2.16360974106042,7.06414704347578,1.34934210319601e-13,2.64471052226418e-12,1.42537314430489e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/PER1/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/RBX1/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/SKP1/PSMC1/ADRM1/PSMA5/CRY2/PSMD11/FBXW11/PSMD13/PSMB2/PSMD7/PSMA2/PER3/PSMC5/CUL1/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/UBE2D1/PSMD12/FBXL3/PER2/PSMD1/PSMD14",45,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1169091","Activation of NF-kappaB in B cells","47/4866","51/11230",0.92156862745098,2.12684251670253,7.05242282931021,2.09126754430249e-13,4.05122294047436e-12,2.18341642018363e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/NFKBIA/PSMB4/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/SKP1/PSMC1/ADRM1/PSMA5/REL/PSMD11/FBXW11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/MAP3K7/CUL1/PSMC2/PSMC3/PSMD3/RELA/PSMA4/PSMA1/NFKB1/PSMD2/IKBKB/IKBKG/PSMD12/CHUK/NFKBIB/PSMD1/PSMD14",47,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-73856","RNA Polymerase II Transcription Termination","58/4866","67/11230",0.865671641791045,1.99784063652146,7.16307722127674,2.15068762187536e-13,4.11844319315443e-12,2.21964493824523e-12,"SRSF5/SNRPF/RBM8A/SLBP/PABPN1/SNRPB/SRSF7/SRRM1/U2AF1/SNRPE/CHTOP/SNRPD3/SNRPG/RNPS1/SYMPK/THOC7/SRSF4/PCF11/SRSF11/SRSF3/CPSF2/ZC3H11A/MAGOH/SRSF6/WDR33/CSTF1/PAPOLA/SRSF2/CDC40/SRSF9/NUDT21/DHX38/FYTTD1/SLU7/LSM10/ALYREF/NCBP2/EIF4A3/UPF3B/CSTF3/THOC6/THOC2/SRSF1/CPSF3/CPSF1/FIP1L1/DDX39A/CPSF7/THOC1/SARNP/CSTF2T/CPSF6/U2AF2/MAGOHB/CASC3/CPSF4/U2AF1L4/POLDIP3",58,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","38/4866","39/11230",0.974358974358974,2.2486747394269,6.83028286169765,3.28605894363231e-13,6.15120696639487e-12,3.31520789937121e-12,"RPS27A/UBA52/UBC/PSMD8/TP53/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/PSMC1/ADRM1/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/ATM/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/COP1/PSMD2/PSMD12/PSMD1/PSMD14",38,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","38/4866","39/11230",0.974358974358974,2.2486747394269,6.83028286169765,3.28605894363231e-13,6.15120696639487e-12,3.31520789937121e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/PSMC1/CCND1/ADRM1/GSK3B/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/PSMD12/PSMD1/CDK4/PSMD14",38,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-5362768","Hh mutants are degraded by ERAD","41/4866","43/11230",0.953488372093023,2.20050851183819,6.89658606207982,3.53227768857812e-13,6.53863847685683e-12,3.5240150507101e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMB3/DERL2/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/PSMC1/ADRM1/SEL1L/PSMA5/VCP/PSMD11/PSMD13/PSMB2/ERLEC1/PSMD7/PSMA2/PSMC5/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/PSMD12/PSMD1/OS9/SYVN1/PSMD14",41,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-72165","mRNA Splicing - Minor Pathway","46/4866","50/11230",0.92,2.12322235922729,6.96019405483474,4.47649256769145e-13,8.19542485469666e-12,4.41694408356369e-12,"SNRPF/SNRPB/SRSF7/POLR2H/POLR2K/SNRPD1/ZCRB1/SNRPE/SNRNP25/SNRPD2/DDX42/SF3B5/SNRPD3/SNRPG/TXNL4A/SRSF6/POLR2J/DDX23/POLR2G/POLR2B/SRSF2/POLR2L/POLR2C/POLR2F/POLR2I/SNRNP35/PRPF8/SF3B6/NCBP2/POLR2A/POLR2E/SF3B3/GTF2F2/ZMAT5/SRSF1/SNRNP40/PDCD7/SF3B2/SNRNP200/PRPF6/GTF2F1/YBX1/RNPC3/ZRSR2/SF3B4/SF3B1",46,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","48/4866","53/11230",0.905660377358491,2.09012865551497,6.9557597451521,5.97879203342297e-13,1.08268125300898e-11,5.83513684726521e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/RBX1/UBE2D3/PSMB3/SEM1/HIF1A/EPAS1/PSMC4/ELOB/PSMC6/PSMA3/PSMD6/PSMC1/ADRM1/UBE2D2/ELOC/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/VHL/PSMC5/EGLN1/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/UBE2D1/PSMD12/CUL2/EGLN2/PSMD1/WTIP/PSMD14",48,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","40/4866","42/11230",0.952380952380952,2.19795275282328,6.80110709995852,7.81484688673824e-13,1.39994999067806e-11,7.54506439659052e-12,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/RBX1/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/SKP1/PSMC1/ADRM1/GSK3B/PSMA5/NFE2L2/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/CUL1/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/PSMD2/PSMD12/PSMD1/PSMD14",40,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","70/4866","87/11230",0.804597701149425,1.8568911187645,7.01577593515952,1.20545308858909e-12,2.13647323998876e-11,1.15145742952575e-11,"RPS27A/UBA52/TXN/UBC/PSMD8/SOD3/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/SQSTM1/PSMB4/RBX1/SP1/EP300/PSMB3/SEM1/PSMC4/PDGFA/PSMC6/PSMA3/PSMD6/SKP1/BCL2L1/PSMC1/PRDX1/ATF4/PGD/ADRM1/GSK3B/PSMA5/NFE2L2/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/MAFK/PSMC5/TALDO1/EGF/IDH1/CUL1/NQO1/PSMC2/PSMC3/G6PD/CHD6/TKT/PSMD3/RELA/BACH1/PSMA4/PSMA1/PRKAA2/NFKB1/PSMD2/GSR/CREBBP/KEAP1/PSMD12/BCL2/PSMD1/GCLM/MAFG/ABCF2/PSMD14/TXNRD1",70,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-9907900","Proteasome assembly","47/4866","52/11230",0.903846153846154,2.08594169907364,6.86305748922406,1.25812221958718e-12,2.20634907140236e-11,1.18911717818046e-11,"PSMD8/PSMB7/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/PSMG3/PSMB3/PSME2/SEM1/PSMB8/PSMC4/POMP/PSME1/PSMC6/PSMA3/PSMD6/PSMC1/ADRM1/PSMA5/PSMG4/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMG2/PSMC5/PSMG1/PSMC2/PSMC3/PSMB9/PSMD3/PSME4/PSMA4/PSMD9/PSMF1/PSMA1/PSMD4/PSMD2/PSMB10/PSMD12/PSMD1/PSMD5/PSME3/PSMD14",47,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-8941858","Regulation of RUNX3 expression and activity","42/4866","45/11230",0.933333333333333,2.15399369776682,6.78239700489082,1.38525988104456e-12,2.40400308522942e-11,1.29564328786295e-11,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/EP300/PSMB3/SEM1/PSMC4/PSMC6/PSMA3/PSMD6/PSMC1/SRC/ADRM1/SMURF2/PSMA5/PSMD11/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/TGFB1/PSMC2/PSMC3/PSMD3/PSMA4/PSMA1/SMURF1/PSMD2/PSMD12/PSMD1/CBFB/PSMD14/MDM2",42,"CCD_IC_A","HCKD_vs_Normal"
"R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","49/4866","55/11230",0.890909090909091,2.05608489332287,6.86511658476549,1.50309211001307e-12,2.58159943843481e-11,1.39135927275219e-11,"RPS27A/UBA52/UBC/PSMD8/PSMB7/UBB/PSMB1/PSMB6/PSMA7/PSMB5/PSMB4/UBE2S/PSMB3/SEM1/PSMC4/ANAPC11/PSMC6/PSMA3/PSMD6/CDC26/PSMC1/ANAPC15/ADRM1/PSMA5/PSMD11/ANAPC16/PSMD13/PSMB2/PSMD7/PSMA2/PSMC5/PSMC2/PSMC3/ANAPC10/PSMD3/ANAPC7/UBE2E1/PSMA4/PSMA1/ANAPC5/PSMD2/UBE2D1/ANAPC4/PSMD12/PSMD1/CDC23/CDC16/PSMD14/CDC27",49,"CCD_IC_A","HCKD_vs_Normal"
