"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0934959663091692,0.312550710549271,0.088,0.151,1,"CIPC"
0.0936454326909643,0.395138016773727,0.114,0.21,1,"BPHL"
0.0936628163488135,0.796779021566431,0.158,0.21,1,"PPP2R5A"
0.0936697115000786,-0.348031478556108,0.272,0.627,1,"SSR3"
0.0937556481674078,-0.837512434391581,0.026,0.105,1,"RAB20"
0.0938924918939727,0.321248690327325,0.974,0.99,1,"RPS3A"
0.0940614513504501,-1.27230168353642,0.053,0.238,1,"MPHOSPH6"
0.094063368162443,0.384556539580423,0.351,0.563,1,"TBCB"
0.0941701099044279,0.134501783424103,0.237,0.46,1,"RNPS1"
0.0943068126168931,0.372543660791087,0.123,0.146,1,"HOXA5"
0.094309087655495,0.27379116904822,0.053,0.128,1,"RANGAP1"
0.0945570686328546,-0.598071261570121,0.114,0.35,1,"FBXO2"
0.0947059048059301,-2.24264641957028,0.009,0.107,1,"KHDC4"
0.0948070529654471,-0.0523478679938277,0.263,0.501,1,"UBE2E3"
0.0949445505682202,0.641590995365027,0.175,0.261,1,"KLHDC3"
0.0949529671590509,-0.486611337496896,0.14,0.409,1,"MRPS35"
0.0950367059634254,0.210824346972267,0.825,0.985,1,"PRDX1"
0.095050301161508,-0.185948025871845,0.114,0.281,1,"RAD51C"
0.0951481577179478,-0.809830943432126,0.061,0.23,1,"PITPNB"
0.0952698770653376,-1.91806698574911,0.018,0.143,1,"HDGFL3"
0.0953455027709568,-0.291750956214604,0.237,0.575,1,"CDC37"
0.0953588306544546,-0.0102594466468942,0.061,0.153,1,"SEMA4B"
0.0953783255584062,0.854360151682284,0.149,0.171,1,"GIGYF2"
0.0953812836235,0.34698892171801,0.123,0.202,1,"PRKACA"
0.0954735973073448,-0.539326943501582,0.202,0.442,1,"THY1"
0.0955824638088768,-0.409528358626713,0.5,0.908,1,"MYL12A"
0.0956090598215854,0.0652025078473844,0.386,0.67,1,"LAMP1"
0.0956129252220111,-0.531456827505814,0.333,0.754,1,"C11orf58"
0.0956294116495109,0.254130490183602,0.175,0.33,1,"TMX1"
0.0957664199872583,1.27505310364151,0.123,0.113,1,"SMC2"
0.0957726595280077,0.0104425530624257,0.044,0.138,1,"NCOA5"
0.0957750458942178,0.228752519053042,0.132,0.228,1,"PANK3"
0.0957855537801726,0.283869262862384,0.079,0.159,1,"WDR43"
0.0958322073518846,-1.44701555821432,0.053,0.274,1,"PHF23"
0.0960985280443145,-1.45472904148443,0.026,0.184,1,"DNAJC2"
0.0961338495843144,0.380850180323879,0.044,0.113,1,"LRWD1"
0.0961643639471449,0.290639175737388,0.807,0.941,1,"CLU"
0.0961792448820275,0.382158982117244,0.149,0.266,1,"RBPJ"
0.0962212132795614,-0.297030411566361,0.105,0.266,1,"CHMP1A"
0.0965640961986859,-0.724463721883706,0.281,0.752,1,"NDUFB6"
0.0967418566792973,-0.269463109895605,0.167,0.407,1,"RSL1D1"
0.0967510084467597,0.477504760942501,0.211,0.297,1,"EIF4EBP2"
0.0968867752891092,0.334651709443439,0.061,0.136,1,"NEK9"
0.0969186680828748,-0.117602249973979,0.175,0.353,1,"NUDT21"
0.0970082240203645,0.520324969140139,0.096,0.159,1,"PIAS1"
0.0970348122438885,-0.189423790646996,0.535,0.893,1,"COX17"
0.0971576931709951,-0.298036788949217,0.254,0.535,1,"HSF1"
0.0972905918163389,-0.248989472237805,0.123,0.315,1,"PPP2R2A"
0.0973057780602757,-0.943926216077443,0.096,0.361,1,"SDSL"
0.0973397059476759,-0.270787178321534,0.123,0.307,1,"VPS51"
0.0973572554981241,-0.0304965933868371,0.044,0.138,1,"ARMCX4"
0.0973639248073424,0.291787221881435,0.079,0.153,1,"CDK9"
0.0974186703498089,1.28833985205317,0.105,0.105,1,"RANBP6"
0.0974294559203095,0.523570700077686,0.07,0.107,1,"TMEM150C"
0.0974500819209261,-0.192533532678506,0.158,0.366,1,"SENP6"
0.0974627656951879,0.0244563590766231,0.044,0.133,1,"TGIF2"
0.0974824642589931,-0.570682568086328,0.123,0.338,1,"CHTOP"
0.097587047497167,0.297186228794914,0.079,0.164,1,"SYT13"
0.0976402610751819,0.446839798899914,0.175,0.276,1,"OCLN"
0.0976522339825172,0.251682851628944,0.851,0.98,1,"EPCAM"
0.0978091520516479,1.24441547822488,0.105,0.113,1,"RAB2B"
0.0978112035792647,-0.0955870060828111,0.105,0.263,1,"TOR1AIP1"
0.0978242760430639,-0.511710998613557,0.035,0.146,1,"FXR2"
0.0978429882086322,0.0400987932566974,0.202,0.43,1,"HSD17B8"
0.0978920067737782,0.459255688148859,0.114,0.189,1,"MOSPD3"
0.0979650505062884,-0.500352281991993,0.307,0.737,1,"SNRPD3"
0.0981093789224632,1.16511128480402,0.114,0.148,1,"MPZL2"
0.0983437548165353,-0.599616686723035,0.149,0.404,1,"ZMAT2"
0.0983875921356768,-0.0120231047571353,0.307,0.575,1,"COL6A1"
0.0984366087770131,0.694298266481277,0.149,0.21,1,"STK16"
0.098527138714895,0.325343236866251,0.149,0.246,1,"PPP2R5E"
0.0985520957118926,-0.379152626640107,0.096,0.266,1,"SLC50A1"
0.0986600542845018,0.484256342901633,0.114,0.187,1,"MLST8"
0.0987464326333306,0.0919795983114916,0.167,0.327,1,"ZMYND11"
0.0989295694803619,-0.531439609163547,0.035,0.136,1,"BBS4"
0.0991572841504182,0.65319352021014,0.096,0.164,1,"TULP4"
0.0993182961470105,0.143941917403193,0.193,0.379,1,"TUSC1"
0.0993406857156579,0.206631612971085,0.167,0.338,1,"BAX"
0.0993497264421956,0.589737146654446,0.088,0.143,1,"APPL2"
0.0996237265472289,0.520973239478976,0.132,0.238,1,"BCKDK"
0.0996492562528457,-1.01872269326688,0.026,0.115,1,"SEH1L"
0.0999011413851393,-0.194542494904725,0.035,0.12,1,"UGGT2"
0.0999905988012798,-3.16704845570469,0.009,0.102,1,"TKFC"
0.100000285056247,-1.22322559467333,0.149,0.501,1,"PSMC3"
0.10002572504902,0.283373665105243,0.254,0.407,1,"AP2B1"
0.100336815717949,-1.23912238107917,0.061,0.243,1,"MAGOHB"
0.100404123454657,0.616649062672543,0.096,0.118,1,"SCAMP5"
0.100593364131605,-1.06060541449324,0.053,0.197,1,"GOLGA8A"
0.100600480262852,-1.02488292968552,0.035,0.156,1,"GPRC5A"
0.100714144812428,1.05383259221866,0.088,0.123,1,"C17orf58"
0.100818635045767,-0.0728778326282024,0.254,0.522,1,"ACAA2"
0.101027653329508,0.925318510652322,0.158,0.176,1,"SLC35B4"
0.101048736928108,0.565008713634812,0.061,0.125,1,"PKNOX1"
0.101145787870354,-0.509221786299063,0.035,0.123,1,"TBC1D17"
0.101149398562618,-1.88959081295208,0.044,0.23,1,"SLC20A1"
0.101250356128775,0.527798430892217,0.184,0.276,1,"OSBPL8"
0.101384805160735,0.649910264647902,0.123,0.13,1,"ELF2"
0.101455987180529,0.377078523158531,0.254,0.381,1,"DAP"
0.101777842682846,-1.02304031784157,0.219,0.588,1,"UBA1"
0.102052988038644,-2.07386946838136,0.044,0.238,1,"SMIM27"
0.10205311020164,-0.504037235219332,0.088,0.269,1,"HINT3"
0.10205751634867,1.37591561564044,0.105,0.107,1,"GPATCH2L"
0.102084905477243,0.00908957422686973,0.246,0.455,1,"EDNRB"
0.102194109172406,-0.179883804882161,0.395,0.76,1,"ECH1"
0.102208749604468,-0.0546987138386568,0.254,0.478,1,"FAM120A"
0.102237395716583,0.877255116409266,0.114,0.125,1,"IMPA1"
0.102290355772724,0.643777222287725,0.228,0.327,1,"VPS36"
0.102312171134598,-1.55902530080304,0.026,0.146,1,"TSPYL2"
0.102405929962316,0.303680462864245,0.079,0.174,1,"ZNF33A"
0.102433768194025,0.509823690679373,0.14,0.24,1,"RHOG"
0.102541391644219,-0.246905475476392,0.088,0.238,1,"CDIP1"
0.102627046367151,0.808400390173807,0.096,0.113,1,"COQ2"
0.102805532804499,-2.00874015810312,0.018,0.13,1,"PIM1"
0.102878522195752,0.169487727784745,0.149,0.322,1,"COPS8"
0.102999963873743,-0.387456399598197,0.088,0.256,1,"PPM1A"
0.103213574690789,0.154502330256045,0.079,0.107,1,"DPH6"
0.103338399972948,-0.179421957989075,0.184,0.404,1,"TMEM14A"
0.103370978081129,0.0893758234341847,0.07,0.169,1,"PRRG2"
0.103518013297887,0.0709038465076954,0.684,0.936,1,"AIF1L"
0.103722990950755,1.65593474000836,0.105,0.074,1,"RECQL"
0.103761344022361,-1.00467977900523,0.044,0.179,1,"ITGA3"
0.10399914842703,0.159758946769656,0.053,0.143,1,"SPNS1"
0.104330211720338,0.0814439472403386,0.132,0.276,1,"MRPL46"
0.104721816282843,-0.512802978800967,0.053,0.164,1,"CCDC92"
0.104722913162502,0.905113817150659,0.105,0.105,1,"PARG"
0.104864710213144,-0.0249997441495916,0.254,0.471,1,"DYNC1I2"
0.10504915678482,-0.610046063481393,0.386,0.767,1,"TPM4"
0.10510384484815,0.0282251893527584,0.281,0.529,1,"CCNB1IP1"
0.10513664270141,0.405263809110512,0.114,0.223,1,"LCN12"
0.105218783320447,0.0182925127889074,0.07,0.169,1,"WDR73"
0.10523615513149,-2.97515353339549,0.018,0.169,1,"PYM1"
0.105258560674249,-0.140343298710539,0.482,0.852,1,"ACADVL"
0.1054055216158,-1.04906319113988,0.114,0.366,1,"ARID5B"
0.105541016613319,-0.120511288042346,0.518,0.857,1,"PCBD1"
0.10554383589994,-1.3292330030815,0.035,0.166,1,"WASHC1"
0.10566990445605,-0.315598394203229,0.14,0.322,1,"PDIA4"
0.105701505618138,0.657054099064863,0.096,0.156,1,"ZNF146"
0.105742368121248,-0.432943650579525,0.044,0.143,1,"ELAC1"
0.105774102254936,0.24335317483051,0.053,0.115,1,"ZNF217"
0.105885395133436,0.425920757029974,0.044,0.105,1,"DCAKD"
0.105984099717207,-0.729007365997026,0.158,0.476,1,"RPL26L1"
0.106238176932317,0.701723800919712,0.14,0.197,1,"RABEP1"
0.106239868900073,0.139527365082419,0.158,0.284,1,"AGFG1"
0.10634708481366,0.173682505010071,0.088,0.123,1,"OSBPL1A"
0.106399238780302,-0.313406140754954,0.43,0.849,1,"TECR"
0.106453440267352,0.455895094533758,0.105,0.189,1,"ASPSCR1"
0.106564142331024,0.731164157488898,0.114,0.161,1,"MPPE1"
0.106786228177459,-0.758253384114521,0.096,0.284,1,"UBR4"
0.107068689161769,-0.329728470757146,0.132,0.343,1,"TM2D2"
0.107111996179866,0.0744617409696939,0.921,0.997,1,"RPS23"
0.107171231394829,0.288429835169552,0.096,0.199,1,"AKT2"
0.107214506448103,0.272569240783395,0.386,0.606,1,"PAPOLA"
0.107285686962116,0.216007326627728,0.298,0.499,1,"ARPC4"
0.107382664885867,-1.13880019975264,0.035,0.153,1,"RAB11FIP4"
0.107578014015292,0.736853402348311,0.254,0.325,1,"PKHD1"
0.107666245127373,-0.960882539442672,0.114,0.394,1,"CSNK1D"
0.107753287664676,-0.533641021211389,0.096,0.238,1,"CHORDC1"
0.107782485454123,0.821296028110252,0.07,0.118,1,"NADK2"
0.10799299657935,-0.282064716754864,0.053,0.169,1,"SMC5"
0.10829609423818,-0.92889190116765,0.044,0.164,1,"RGL2"
0.108369151132256,0.434044315381133,0.061,0.128,1,"ZMYND8"
0.108454650552326,-1.38644378647423,0.035,0.189,1,"RNF121"
0.108549156393694,-0.00379152296846463,0.64,0.678,1,"AQP2"
0.108804359741362,0.665215771395408,0.105,0.136,1,"PHACTR4"
0.108843636486052,-1.03546026137336,0.026,0.115,1,"XPO7"
0.108893757771744,-0.925049799709743,0.035,0.12,1,"AKAP8"
0.108949312343858,-0.992272065012885,0.026,0.125,1,"EMC1"
0.109007233963419,-0.513527124981665,0.167,0.458,1,"P4HTM"
0.109205936473884,-1.23769009439604,0.254,0.783,1,"ENY2"
0.10939200882439,-0.653207970627903,0.237,0.621,1,"MRPS33"
0.109445767661518,0.424031215310043,0.184,0.299,1,"BACE2"
0.10952976474901,0.200896813848736,1,1,1,"RPL41"
0.109903295846275,0.0984106904792466,0.044,0.13,1,"NELFA"
0.109988991582406,-0.25986108741394,0.114,0.292,1,"RANGRF"
0.109997434891381,0.0560271620376662,0.36,0.632,1,"SF3B1"
0.11000295927983,-0.323327880751916,0.096,0.261,1,"UGDH"
0.110180558992219,-0.919582767924879,0.044,0.141,1,"TMTC3"
0.110458982719397,-0.218923430287608,0.096,0.248,1,"SFXN4"
0.110629448022608,0.230231846097243,0.912,0.982,1,"RPL18A"
0.110695515859508,-2.0495081628157,0.018,0.141,1,"GRK2"
0.110705761066865,0.254030988656348,0.211,0.368,1,"RBCK1"
0.110906947813147,0.329579955254182,0.991,0.995,1,"RPL39"
0.111000634461366,0.366726183722472,0.123,0.233,1,"SAFB"
0.1110034982414,-0.762240046634909,0.096,0.299,1,"TRMT10C"
0.11108325374855,-0.400421964919159,0.377,0.742,1,"SCNN1A"
0.111151656536147,-0.572504397077101,0.246,0.65,1,"NDUFA9"
0.111341831051579,-0.710284063733362,0.114,0.358,1,"PRPF31"
0.11156195540702,-0.575778611660588,0.088,0.246,1,"NPEPL1"
0.111695153956462,0.408398170534422,0.421,0.591,1,"YWHAQ"
0.111851554825018,0.227734157467685,0.096,0.128,1,"NFX1"
0.111973646233344,-0.035335999448395,0.202,0.399,1,"SMIM20"
0.112025114783009,-0.862368165839323,0.035,0.143,1,"HMGN5"
0.112032638429302,-0.752266451008775,0.035,0.148,1,"A1BG"
0.112072074718316,0.635808450941418,0.184,0.212,1,"CBR4"
0.112116872306947,0.732022480347239,0.167,0.22,1,"SPOP"
0.112186653645493,0.180536649123535,0.149,0.274,1,"TPMT"
0.112335952248593,0.251350861396765,0.921,0.992,1,"RPS8"
0.112473105786692,-0.0308737435448323,0.132,0.304,1,"FYTTD1"
0.11256487152247,0.442875605112895,0.184,0.304,1,"CRTAP"
0.112872339903444,-0.303249860342842,0.57,0.962,1,"RPS11"
0.112900762476954,-0.911821819611568,0.061,0.235,1,"UBALD1"
0.112940432311366,0.437559397708752,0.07,0.133,1,"TBPL1"
0.112948315614593,-0.926818242234934,0.044,0.176,1,"PRPS1"
0.11306449771448,0.282426767883679,0.158,0.299,1,"MGAT4B"
0.113092575846637,0.601895225842029,0.193,0.281,1,"TMEM170A"
0.113130697445182,-0.30950760746389,0.43,0.841,1,"VPS28"
0.113241642030314,-0.365888319028778,0.175,0.46,1,"PLGRKT"
0.113334246724306,-4.32898147594962,0.009,0.102,1,"FOXQ1"
0.113588600944545,-0.235704129248719,0.035,0.113,1,"GHDC"
0.113626672054342,-1.8308073447765,0.035,0.192,1,"MIA2"
0.113685433415806,-0.526725542716777,0.026,0.125,1,"BET1L"
0.113810811269218,-0.0378181338985227,0.193,0.363,1,"JKAMP"
0.113812591352779,-0.158457868760328,0.281,0.621,1,"PTS"
0.113830917918644,0.88995145659939,0.211,0.253,1,"PKN2"
0.11389188556674,0.935942188480714,0.114,0.148,1,"PRDM16"
0.113961389594125,0.0290323758122679,0.079,0.166,1,"UBE2E2"
0.113989486822895,0.00380923543813849,0.088,0.182,1,"PLBD1"
0.114005266000658,0.396511936936357,0.096,0.179,1,"STRN3"
0.11402742650563,0.882333263809028,0.079,0.118,1,"WDR77"
0.114172425386637,0.202385039174861,0.14,0.263,1,"MRPS30"
0.114332492395382,-0.392021679167936,0.254,0.598,1,"GPAA1"
0.114453458489956,0.715803715406266,0.202,0.246,1,"ROCK2"
0.114673985102842,-0.262486948931057,0.254,0.529,1,"RAB14"
0.114700977249338,-0.545945118813229,0.035,0.136,1,"RRP1"
0.114909695066417,0.769017296087815,0.061,0.102,1,"HOXD4"
0.115159533058603,0.227356099263628,0.175,0.294,1,"FKBP9"
0.115336354891627,0.00246791142383207,0.175,0.361,1,"GANAB"
0.11538260667667,0.38251758318653,0.175,0.263,1,"KLF13"
0.115416090948987,0.211047137427356,0.184,0.302,1,"OTUD1"
0.115435539265461,0.376575059986987,0.105,0.21,1,"ACOT13"
0.115503883355269,0.544904856933942,0.14,0.171,1,"MGAT1"
0.115512699237928,0.573973294956006,0.175,0.251,1,"TNRC18"
0.115542941748649,0.235766480453361,0.061,0.156,1,"WDFY2"
0.115602881992981,-0.217901233611395,0.211,0.465,1,"CLSTN1"
0.115611329784391,0.386406219513728,0.105,0.159,1,"IL13RA1"
0.115667957559568,-0.346149676909633,0.123,0.325,1,"CCDC25"
0.115861218381055,0.0682662552727895,0.079,0.105,1,"ZNF684"
0.115933544293532,-0.67652928087,0.149,0.458,1,"BIRC2"
0.116018405222288,0.517528781420267,0.132,0.138,1,"USP10"
0.116216620369117,0.456634169724601,0.096,0.164,1,"SP3"
0.116233915325275,-0.2570658930477,0.123,0.327,1,"BABAM1"
0.116357082247629,0.613345186319342,0.149,0.171,1,"SCYL2"
0.116445959268762,0.88931485491332,0.088,0.107,1,"ESRP1"
0.116477699709689,0.0793768221163305,0.754,0.969,1,"RPS10"
0.11665539348831,-0.0988109476159119,0.263,0.496,1,"PPA2"
0.116736069736427,0.59587553681733,0.237,0.322,1,"MUC15"
0.116910573847506,-0.388962304495947,0.325,0.703,1,"CSNK2B"
0.117153336643686,-0.790506609758743,0.079,0.256,1,"ZC3H14"
0.11717079106249,0.306452193632578,0.088,0.161,1,"BNIP2"
0.117352486410531,-0.773462752934666,0.237,0.66,1,"MRPS12"
0.1175682428603,0.792475947149313,0.202,0.281,1,"FGFR1OP2"
0.117596585308824,-1.06651161000826,0.114,0.396,1,"YTHDF2"
0.117599861121424,0.338022977427565,0.123,0.238,1,"HNRNPUL1"
0.117853867665003,0.310440268430336,0.114,0.22,1,"ANAPC10"
0.117882573326695,-0.806507790834984,0.026,0.125,1,"MED25"
0.117919253620893,-0.46264926433412,0.088,0.253,1,"EVA1A"
0.117937862676475,-0.459257463246365,0.289,0.655,1,"PSMC5"
0.118204158990313,0.152758803284159,0.36,0.573,1,"FOSB"
0.118694463579351,0.0470122936340076,0.053,0.151,1,"PPME1"
0.118708869253963,-3.04041578654008,0.018,0.125,1,"RAB3A"
0.118811685314658,1.11265815421526,0.14,0.107,1,"SPINK1"
0.118894223624669,0.258072314636364,0.781,0.949,1,"NFE2L2"
0.118955677932257,1.04269111815085,0.105,0.097,1,"RCAN3"
0.118962649527062,-0.426968516244836,0.175,0.45,1,"DPM2"
0.119004812639395,-0.728810545937225,0.219,0.596,1,"DDIT3"
0.119173767193546,-0.9831289274639,0.088,0.246,1,"NME7"
0.119183208530402,-0.301384547765672,0.079,0.182,1,"POLR3K"
0.119233622304798,-2.79166541243637,0.018,0.102,1,"UBTD1"
0.119258698147389,-3.86560096583618,0.009,0.123,1,"FBXO25"
0.119485000226804,0.236436503664694,0.158,0.207,1,"FNIP2"
0.11954954236357,-0.440070198231071,0.368,0.808,1,"NDUFAF3"
0.119684066139628,-1.31154830888658,0.035,0.194,1,"RALGPS2"
0.119772374476289,-0.0480149602575357,0.237,0.46,1,"SMCO4"
0.120058673864782,-1.1728563655703,0.026,0.13,1,"KLC1"
0.120317413354161,-0.766097128105095,0.044,0.151,1,"ZNF430"
0.120626240176965,-0.196661224924843,0.149,0.384,1,"BCL7B"
0.120635635634154,-0.647802081644721,0.149,0.368,1,"EWSR1"
0.120676492733998,1.53894545919967,0.105,0.105,1,"BBS7"
0.120866071087757,0.270186486074477,0.14,0.248,1,"GUSB"
0.120880236418969,-0.682287507930988,0.07,0.217,1,"TRIAP1"
0.121068178935716,0.34463991751012,0.246,0.389,1,"RDX"
0.121220232830517,-0.762426203495898,0.175,0.527,1,"ETFA"
0.121267109613698,0.378246749743939,0.14,0.21,1,"WWP1"
0.121276370360542,0.291375960793685,0.175,0.32,1,"PSMG1"
0.121296737328763,-2.29003056082819,0.026,0.164,1,"WAPL"
0.121485171831276,-0.226024198965666,0.447,0.816,1,"ARPC3"
0.121690375512734,0.0278854491767797,0.123,0.286,1,"TMEM91"
0.12189290131442,0.662142355960328,0.719,0.795,1,"CLDN4"
0.121956649781763,-0.569588389866946,0.044,0.159,1,"GCDH"
0.122046669597039,0.276856091587522,0.088,0.187,1,"SEC13"
0.122164284430191,0.187601632278946,0.105,0.205,1,"PATZ1"
0.122534555592763,0.0790364361659062,0.325,0.542,1,"PARD6B"
0.122792058436263,-0.422178012369903,0.07,0.174,1,"VPS13D"
0.122816389696335,0.114377547454295,0.184,0.338,1,"GLRX3"
0.122827027157118,0.789439587566321,0.132,0.164,1,"SLAIN2"
0.12284486494535,0.743736073240526,0.105,0.171,1,"DEXI"
0.122882714430154,-0.0080667222617456,0.149,0.299,1,"SLC11A2"
0.122917536054203,0.162628469986582,0.105,0.228,1,"ELOVL1"
0.122929412348365,0.0934929493056436,0.333,0.606,1,"ISCA1"
0.123168640793456,0.109470892969741,0.053,0.128,1,"ME2"
0.123178705349618,1.60675021095052,0.114,0.087,1,"PCK1"
0.123232871350477,-1.79743747270905,0.035,0.192,1,"RAI14"
0.123250507084782,0.439943908911398,0.219,0.299,1,"YME1L1"
0.123283171393789,0.531123456595345,0.096,0.141,1,"KXD1"
0.123406383431825,-0.515173516108374,0.053,0.151,1,"SLC2A1"
0.123634757997491,0.176950904412061,0.158,0.263,1,"IFNGR1"
0.1236385282431,0.264744979393753,0.096,0.174,1,"GTF2F1"
0.123689561996669,1.25876300880746,0.123,0.13,1,"AHCYL2"
0.123710962955664,-0.144295669396119,0.553,0.875,1,"PHPT1"
0.123727367549478,0.0173549712169354,0.377,0.629,1,"TMEM178A"
0.123825781115006,0.49338064036339,0.088,0.146,1,"STAT6"
0.123898257678542,-3.38220551131092,0.009,0.11,1,"STARD3"
0.123916076082873,-1.19920666136777,0.07,0.263,1,"CREB3"
0.124208824499792,0.330611901238272,0.14,0.253,1,"USO1"
0.124606901203462,0.164867029515175,0.184,0.33,1,"SLC12A2"
0.125167791946707,-0.146512615626617,0.404,0.737,1,"DAZAP2"
0.125593507137068,0.0706750918009764,0.123,0.197,1,"STX16"
0.125948826695275,-0.208212719362701,0.588,0.921,1,"NDUFB10"
0.126172729127113,0.345486064447032,0.096,0.164,1,"COQ10A"
0.126273053941881,0.141387886600701,0.237,0.455,1,"ARMCX3"
0.1263639452918,-1.11110957485239,0.044,0.194,1,"TMEM42"
0.12719702236593,0.0897763666648634,0.904,0.992,1,"RPL9"
0.127542128641541,-0.112761098376146,0.333,0.619,1,"ITGB1"
0.127558439816386,-0.350600610506594,0.096,0.276,1,"PPIE"
0.127643244684019,0.510305143463674,0.158,0.225,1,"OPA1"
0.127941128790055,-0.479275085041525,0.079,0.225,1,"NECAP2"
0.127947547449487,-2.0343093626828,0.026,0.171,1,"TRPM6"
0.128009966912084,0.717370247374361,0.061,0.11,1,"TMEM177"
0.128290807329643,-1.29226529564617,0.096,0.402,1,"C1orf54"
0.128291320290746,-0.477377478198701,0.07,0.212,1,"DYRK1A"
0.12838217827373,-1.47854364183922,0.044,0.202,1,"SGPP2"
0.128534839676479,-0.353601135153829,0.368,0.757,1,"PCBP1"
0.128536547820146,-0.136696452898334,0.105,0.235,1,"SNX10"
0.128543668742697,-1.69480029851781,0.018,0.138,1,"TBL3"
0.128848152118388,0.0166729447712082,0.053,0.136,1,"EXOSC5"
0.128890070207873,-0.970875449689077,0.026,0.11,1,"ZNF529"
0.128912854435715,-0.0725650541474332,0.123,0.269,1,"LETMD1"
0.128962251987954,-0.121775821376513,0.088,0.23,1,"SGPL1"
0.129153787073006,-0.0875347987430867,0.175,0.373,1,"SPSB3"
0.129185679004444,0.285563712244078,0.193,0.368,1,"PDCD10"
0.129218915318604,-1.35151510496829,0.018,0.123,1,"RNLS"
0.129293298346042,0.741700500971809,0.246,0.335,1,"ECHDC1"
0.129361356209003,-3.00141291865326,0.009,0.107,1,"EIPR1"
0.129366456779136,0.130577156849759,0.167,0.304,1,"PMM1"
0.129404909832468,-1.02658832015585,0.044,0.187,1,"MITD1"
0.129647855473353,0.194726390020504,0.079,0.182,1,"KLHL36"
0.129694234520067,0.858046340565427,0.114,0.156,1,"RABL3"
0.129866247108087,0.612493763063613,0.263,0.335,1,"SLC35F5"
0.129869064059481,0.303913578178234,0.07,0.146,1,"DCAF6"
0.129895853897991,0.531929582240142,0.272,0.386,1,"RBBP4"
0.13014178508971,-0.572711449139808,0.07,0.243,1,"ALDH7A1"
0.130170656542027,-0.59518416746728,0.07,0.22,1,"ITGB5"
0.130328039635568,0.0967167852078386,0.219,0.402,1,"USP11"
0.130476645524839,-1.83455657569862,0.026,0.164,1,"NGLY1"
0.13049556620351,-0.132508855606672,0.14,0.302,1,"CTBP2"
0.130642642454012,-0.329275157450962,0.43,0.803,1,"TUBA1B"
0.1306587612035,-0.600291254662819,0.035,0.143,1,"ZNF577"
0.130736791200225,-0.646937632835048,0.132,0.376,1,"BCAR1"
0.130783868605013,-1.15811903431877,0.096,0.322,1,"DHPS"
0.130837154500448,0.94265616211662,0.096,0.115,1,"PSME4"
0.130855882311612,0.862831898224445,0.123,0.141,1,"B4GALT5"
0.130979044068654,0.661272389828316,0.202,0.263,1,"TMEM87A"
0.131085300181175,0.807595983946184,0.149,0.159,1,"SMARCA1"
0.131126325982733,1.56681053441123,0.123,0.095,1,"DPH7"
0.131178439920284,0.665556691770126,0.175,0.256,1,"LARP4"
0.131418151298343,-0.643320116885394,0.149,0.442,1,"ARF3"
0.131469479005242,-2.2369776553203,0.018,0.136,1,"GLMP"
0.13159949842841,0.943918298630922,0.114,0.133,1,"BFAR"
0.131739529242247,1.0691256120202,0.105,0.102,1,"RBM27"
0.131832373153738,-0.979461733050024,0.088,0.307,1,"R3HDM4"
0.13198010348981,-0.0180155878856916,0.307,0.583,1,"GAS6"
0.132295091505762,-0.0893479145814612,0.263,0.519,1,"UBE2H"
0.132355609721148,0.271030014625886,0.184,0.304,1,"ZNF704"
0.132419340871654,0.0441971677528281,0.789,0.99,1,"MGST3"
0.132424017879758,0.457470645999278,1,0.997,1,"MT-ATP6"
0.132522512676845,0.192157062907517,0.105,0.21,1,"RAB22A"
0.132551638136943,0.999312343581373,0.088,0.13,1,"TRADD"
0.132700398632259,0.684722479645225,0.184,0.248,1,"CHRAC1"
0.132813138225751,-1.11792926893596,0.044,0.169,1,"GAREM1"
0.132910146926242,0.231243440812942,0.184,0.24,1,"HS6ST1"
0.13314295426171,0.366192304021078,0.149,0.271,1,"ZNF330"
0.133220193119948,-2.27620045595199,0.035,0.13,1,"HACD1"
0.133230670637004,-1.07698862814181,0.044,0.189,1,"FGFRL1"
0.133328989523482,1.25178405838312,0.088,0.102,1,"FAM222B"
0.13349839869984,0.152998881498743,0.228,0.322,1,"SKAP2"
0.133589090009205,-0.566526878856665,0.333,0.726,1,"XBP1"
0.133810212894024,0.608795288935217,0.14,0.184,1,"NOC2L"
0.133850322529481,0.43310921629597,0.158,0.243,1,"IBTK"
0.133973640279834,-0.334390024103681,0.675,0.98,1,"TOMM7"
0.134183695733659,-1.08378151775535,0.044,0.174,1,"DHDDS"
0.134219036502477,0.316539536289491,0.193,0.294,1,"CDK4"
0.134321380316283,0.826974888303549,0.123,0.156,1,"SAV1"
0.134468501243257,0.155153054832476,0.07,0.143,1,"MYNN"
0.134528141385371,-0.560303486570699,0.237,0.616,1,"RNASEH2C"
0.134623920291406,-3.45388557615426,0.009,0.105,1,"ALKBH6"
0.135003806880624,-0.259661548212857,0.175,0.412,1,"MTX1"
0.135004274903027,-0.672249795408068,0.044,0.176,1,"HUNK"
0.135026947921229,0.157781407269852,0.114,0.235,1,"MTUS1"
0.135086914969196,0.313894570690007,0.132,0.256,1,"GDI1"
0.135140984812872,-0.748292449992652,0.123,0.345,1,"RGS7"
0.135296805856476,0.1814053864033,0.07,0.146,1,"GTF2A1"
0.13547236148553,-0.327247904097244,0.105,0.289,1,"SLC39A7"
