"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-75067","Processing of Capped Intronless Pre-mRNA","24/4994","29/11230",0.827586206896552,1.86099181086269,4.15442934995879,2.59491968116024e-05,0.000122247915857493,6.4611836402827e-05,"NUDT21/SNRPB/SNRPE/SNRPF/WDR33/CPSF2/SNRPD3/SYMPK/SNRPG/PABPN1/NCBP1/PCF11/CPSF6/CSTF3/CSTF2T/SLBP/CPSF7/LSM10/PAPOLA/NCBP2/CPSF4/CPSF1/FIP1L1/CSTF1",24,"IC_B","HCKD_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","24/4994","29/11230",0.827586206896552,1.86099181086269,4.15442934995879,2.59491968116024e-05,0.000122247915857493,6.4611836402827e-05,"HSPA5/PDIA3/PIK3C3/PIK3R4/ERAP2/CALR/HLA-B/SEC13/HLA-E/CANX/SEC24A/HLA-F/TAPBP/ATG14/B2M/SAR1B/SEC24B/BCAP31/SEC31A/SEC23A/HLA-C/SEC24C/BECN1/HLA-A",24,"IC_B","HCKD_vs_Normal"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","29/4994","37/11230",0.783783783783784,1.76249337042289,4.15724326918138,2.659310640338e-05,0.000124927502680285,6.60280816141013e-05,"PPIA/MSN/ANXA2/HNRNPDL/GSTO1/HNRNPA2B1/MTAP/CFL1/RPLP0/TCP1/TALDO1/HNRNPF/BOLA2B/CDC42/ARF1/RAP1B/PDCD4/SNRPA1/PSME2/PITPNA/CAPZA1/SOD2/HSPA9/RALA/AIP/PAK2/CNN2/SOD1/MIF",29,"IC_B","HCKD_vs_Normal"
"R-HSA-5654738","Signaling by FGFR2","50/4994","73/11230",0.684931506849315,1.54020440967517,4.14369322408441,2.78692924684525e-05,0.000130553896831089,6.90018064081775e-05,"UBC/HNRNPA1/POLR2B/RPS27A/TIAL1/POLR2A/UBA52/NRAS/UBB/HRAS/HNRNPH1/RBFOX2/PPP2CB/POLR2C/HNRNPF/POLR2G/TIA1/POLR2H/FGFR2/PIK3R1/POLR2J/FRS2/POLR2K/ESRP1/PTPN11/PPP2CA/GAB1/HNRNPM/BRAF/MAPK1/GTF2F2/NCBP1/PTBP1/GRB2/POLR2E/KRAS/PIK3CA/SHC1/FGF9/MAPK3/PPP2R1A/POLR2F/POLR2L/GTF2F1/SRC/MKNK1/POLR2I/POLR2D/NCBP2/SOS1",50,"IC_B","HCKD_vs_Normal"
"R-HSA-9854311","Maturation of TCA enzymes and regulation of TCA cycle","18/4994","20/11230",0.9,2.02382859431318,4.10091910935831,2.90655660219166e-05,0.000135775382849571,7.17615246253706e-05,"ACAT1/SDHD/ISCA1/SDHA/SDHAF3/ISCU/NFS1/CS/SDHC/SDHB/CSKMT/IDH2/SDHAF1/ISCA2/ACO2/LYRM4/FXN/SDHAF2",18,"IC_B","HCKD_vs_Normal"
"R-HSA-8856688","Golgi-to-ER retrograde transport","83/4994","134/11230",0.619402985074627,1.39285052510774,4.09390980058268,3.22036107885035e-05,0.000150012898434962,7.9286495675661e-05,"SEC22B/TUBB4B/CAPZB/TMED2/RAB1A/GALNT1/TMED10/DCTN2/RAB6A/TUBB2A/KIF9/RAB3GAP1/COPE/COPZ1/KIF3B/TUBA1B/NAPA/TMED9/TMED7/SURF4/KIF1B/DYNC1I2/DYNLL1/KDELR1/DYNC1LI1/DCTN6/AGPAT3/KIF1C/BICD1/ARF1/COPB1/BICD2/ACTR1A/KIFAP3/ARF3/TUBA4A/PAFAH1B2/USE1/COPA/TUBA1C/CAPZA2/KLC4/PAFAH1B1/ARF4/DCTN4/CAPZA1/DYNLL2/DCTN1/RAB3GAP2/KLC2/KDELR2/PAFAH1B3/KLC1/COPB2/ACTR10/STX18/TMED3/DCTN5/KIF22/RAB1B/DYNC1H1/ARFGAP1/ARFGAP2/DCTN3/KIF3A/BNIP1/NAPG/NSF/KIF21A/COPG1/DYNC1LI2/KIF5B/GBF1/KIF2A/TUBA1A/PLA2G6/ARCN1/KIF12/NBAS/RAB18/ARFGAP3/KIF13B/ARF5",83,"IC_B","HCKD_vs_Normal"
"R-HSA-168181","Toll Like Receptor 7/8 (TLR7/8) Cascade","68/4994","106/11230",0.641509433962264,1.44256126219388,4.09673239659485,3.27628797922235e-05,0.000152191813113038,8.04381200426541e-05,"UBC/JUN/NLRX1/TP53/MAP2K4/RPS27A/UBA52/RPS6KA5/MAPK10/MAP2K3/IRAK1/MAP3K8/APP/MAP3K7/N4BP1/NFKB1/UBB/MAP2K1/TAB2/MAPKAPK3/PPP2CB/NFKBIA/MAPK14/MAP2K6/FOS/MAP3K1/CHUK/MEF2A/PELI2/DUSP3/DUSP6/SLC15A4/UBE2V1/HMGB1/IKBKG/PPP2CA/TNIP2/NKIRAS1/RPS6KA3/MAPK1/UBE2N/USP14/MAPK9/PPP2R5D/FBXW11/IRF7/MAP2K7/NFKB2/VRK3/ELK1/TAB3/NLRC5/ATF1/NFKBIB/MAPK3/PPP2R1A/IRAK4/ATF2/PPP2R1B/BTRC/NKIRAS2/LRRC14/MAPK8/MAPK7/CREB1/RELA/SKP1/MAPKAPK2",68,"IC_B","HCKD_vs_Normal"
"R-HSA-165054","Rev-mediated nuclear export of HIV RNA","27/4994","34/11230",0.794117647058823,1.78573111262927,4.10604514998179,3.32927259728834e-05,0.000153367876157632,8.10597060427399e-05,"XPO1/RAN/NUP58/NUP153/SEC13/NDC1/RANBP2/AAAS/RANGAP1/NUP37/NUP107/TPR/NUP50/NUP62/NUP98/NUP88/NUP214/RANBP1/NUP155/NUP54/POM121/NUP35/SEH1L/NUP205/NUP160/RAE1/NUP133",27,"IC_B","HCKD_vs_Normal"
"R-HSA-187687","Signalling to ERKs","27/4994","34/11230",0.794117647058823,1.78573111262927,4.10604514998179,3.32927259728834e-05,0.000153367876157632,8.10597060427399e-05,"RAP1A/NRAS/KIDINS220/MAP2K1/HRAS/MAPKAPK3/MAPK14/NTRK1/MAPK13/FRS2/RAPGEF1/RALA/BRAF/MAPK1/CRK/GRB2/KRAS/YWHAB/SHC1/MAPK3/MAP2K2/RIT1/SRC/CRKL/RALB/SOS1/MAPKAPK2",27,"IC_B","HCKD_vs_Normal"
"R-HSA-4085377","SUMOylation of SUMOylation proteins","27/4994","34/11230",0.794117647058823,1.78573111262927,4.10604514998179,3.32927259728834e-05,0.000153367876157632,8.10597060427399e-05,"NUP58/NUP153/UBE2I/SEC13/NDC1/RANBP2/SUMO2/AAAS/NUP37/NUP107/TPR/NUP50/NUP62/NUP98/SUMO1/TOPORS/NUP88/NUP214/NUP155/NUP54/POM121/NUP35/SEH1L/NUP205/NUP160/RAE1/NUP133",27,"IC_B","HCKD_vs_Normal"
"R-HSA-70268","Pyruvate metabolism","36/4994","49/11230",0.73469387755102,1.65210497494953,4.09370917612499,3.55201168192477e-05,0.000163176669255273,8.62439591278622e-05,"UBC/WDR26/RPS27A/PDK4/PDK1/UBA52/VDAC1/PDPR/PDHA1/PDHB/UBB/PDP2/LDHB/PDP1/MPC2/MKLN1/PKM/ME2/MPC1/GLO1/LDHA/GSTZ1/RMND5A/PDK2/PGAM5/HAGH/RMND5B/ARMC8/NEK1/DLD/PDHX/GID8/MAEA/FAHD1/DLAT/RANBP9",36,"IC_B","HCKD_vs_Normal"
"R-HSA-168271","Transport of Ribonucleoproteins into the Host Nucleus","25/4994","31/11230",0.806451612903226,1.81346648235948,4.05856629576069,4.08472055421032e-05,0.000185598095127097,9.8094382017993e-05,"NUP58/NUP153/SEC13/NDC1/RANBP2/AAAS/NUP37/NUP107/KPNB1/TPR/NUP50/NUP62/NUP98/NUP88/KPNA1/NUP214/NUP155/NUP54/POM121/NUP35/SEH1L/NUP205/NUP160/RAE1/NUP133",25,"IC_B","HCKD_vs_Normal"
"R-HSA-168333","NEP/NS2 Interacts with the Cellular Export Machinery","25/4994","31/11230",0.806451612903226,1.81346648235948,4.05856629576069,4.08472055421032e-05,0.000185598095127097,9.8094382017993e-05,"XPO1/RAN/NUP58/NUP153/SEC13/NDC1/RANBP2/AAAS/NUP37/NUP107/TPR/NUP50/NUP62/NUP98/NUP88/NUP214/NUP155/NUP54/POM121/NUP35/SEH1L/NUP205/NUP160/RAE1/NUP133",25,"IC_B","HCKD_vs_Normal"
"R-HSA-450282","MAPK targets/ Nuclear events mediated by MAP kinases","25/4994","31/11230",0.806451612903226,1.81346648235948,4.05856629576069,4.08472055421032e-05,0.000185598095127097,9.8094382017993e-05,"JUN/RPS6KA5/MAPK10/PPP2CB/MAPK14/FOS/MEF2A/DUSP3/DUSP6/PPP2CA/RPS6KA3/MAPK1/MAPK9/PPP2R5D/VRK3/ELK1/ATF1/MAPK3/PPP2R1A/ATF2/PPP2R1B/MAPK8/MAPK7/CREB1/MAPKAPK2",25,"IC_B","HCKD_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","25/4994","31/11230",0.806451612903226,1.81346648235948,4.05856629576069,4.08472055421032e-05,0.000185598095127097,9.8094382017993e-05,"SEC11A/SEC11C/CSNK2A1/CTNNB1/OSTC/CANX/DAD1/STT3A/DDOST/SPCS2/SPCS3/TMEM258/SPCS1/RPN1/JUP/CSNK2A2/PCSK7/ANK3/MOGS/FURIN/PRKCSH/GANAB/OST4/CSNK2B/RPN2",25,"IC_B","HCKD_vs_Normal"
"R-HSA-2682334","EPH-Ephrin signaling","59/4994","90/11230",0.655555555555556,1.47414675388244,4.04141266005256,4.22185579170255e-05,0.000190786581021775,0.000100836658640493,"CLTA/ACTB/MMP2/ACTR2/EFNB1/ACTG1/ARHGEF7/CFL1/PSEN1/MYL12B/MYH10/KALRN/CLTC/HRAS/VAV3/MYL9/CLTB/AP2B1/EFNA4/PSEN2/YES1/AP2M1/ARPC4/AP2S1/ITSN1/EFNA1/ARPC3/MYL6/CDC42/MYL12A/LYN/NCSTN/ARPC1A/RAC1/ACTR3/EFNA5/SDC2/EPHA2/RHOA/ARPC1B/ARPC2/PTK2/APH1A/ARPC5/ROCK2/WASL/PAK2/NCK2/RASA1/EFNB2/MYH14/MYH9/AP2A2/SRC/PSENEN/ARHGEF28/APH1B/VAV2/ADAM10",59,"IC_B","HCKD_vs_Normal"
"R-HSA-8876198","RAB GEFs exchange GTP for GDP on RABs","59/4994","90/11230",0.655555555555556,1.47414675388244,4.04141266005256,4.22185579170255e-05,0.000190786581021775,0.000100836658640493,"RAB1A/RAB21/AKT3/TRAPPC3/RAB6A/RAB8A/RAB10/GDI2/RAB3GAP1/DENND5A/TRAPPC6A/TRAPPC5/TRAPPC8/RAB14/RABGEF1/MON1B/TRAPPC2L/RAB9A/TRAPPC4/TRAPPC13/DENND2D/TRAPPC11/TRAPPC12/TRAPPC10/ALS2CL/YWHAE/DENND4A/RAB3GAP2/CCZ1/RAB13/RGP1/RAB3A/RAB1B/RAB35/HPS1/SBF2/RAB8B/DENND1B/CHM/GDI1/RAB7A/RAB5C/TRAPPC9/CHML/RAB32/AKT1/GAPVD1/ULK1/TRAPPC2/RAB5A/HPS4/RIN2/RAB18/CCZ1B/TRAPPC1/RAB5B/AKT2/TRAPPC6B/RAB3IP",59,"IC_B","HCKD_vs_Normal"
"R-HSA-5632684","Hedgehog 'on' state","49/4994","72/11230",0.680555555555556,1.53036421483558,4.04007139269996,4.35152960385411e-05,0.000196113651252287,0.00010365218140688,"SEM1/PSMB1/UBC/PSMA2/PSMC5/PSMA1/RPS27A/PSMD8/PSMA7/PSMB4/UBA52/PSMB6/PSMB7/UBB/PSMC3/PSMD1/PSMC1/SPOPL/PSMA4/SPOP/PSMA3/PSMD13/CSNK1A1/PSMB3/PSMD3/SMURF1/ADRM1/SMURF2/PSMD14/PSMC4/PSMC6/PSMD7/NUMB/PSMA5/ITCH/RBX1/PSMB2/PSMB5/CUL3/ULK3/KIF3A/PSMC2/PSMD6/GRK2/CDC73/PSMD2/PSMD12/PSMD11/PSMA6",49,"IC_B","HCKD_vs_Normal"
"R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","28/4994","36/11230",0.777777777777778,1.74898767409781,4.02786611627756,4.73843233559483e-05,0.00021182830575522,0.000111957866446567,"UBC/RPS27A/JUNB/UBA52/UBB/TFDP1/YBX1/TGIF1/HDAC1/SMAD2/WWTR1/CCNT2/CDK9/EP300/CCNT1/MAPK1/SMAD3/TFDP2/TGIF2/E2F4/MAPK3/SMAD4/RNF111/FURIN/CCNC/SMAD7/SP1/CCNK",28,"IC_B","HCKD_vs_Normal"
"R-HSA-5673000","RAF activation","28/4994","36/11230",0.777777777777778,1.74898767409781,4.02786611627756,4.73843233559483e-05,0.00021182830575522,0.000111957866446567,"PPP1CB/NRAS/MAP2K1/HRAS/PPP2CB/PPP2R5C/CALM3/PPP2R5E/PPP1CC/CAMK2D/PPP2CA/PPP2R5A/BRAF/MAP3K11/CALM2/PPP2R5D/KRAS/YWHAB/MARK3/CALM1/PPP2R1A/MAP2K2/ARAF/PPP2R1B/SRC/MRAS/RAF1/SHOC2",28,"IC_B","HCKD_vs_Normal"
"R-HSA-6806003","Regulation of TP53 Expression and Degradation","28/4994","36/11230",0.777777777777778,1.74898767409781,4.02786611627756,4.73843233559483e-05,0.00021182830575522,0.000111957866446567,"UBC/TP53/RPS27A/AKT3/UBA52/UBB/PPP2CB/MLST8/PPP2R5C/DAXX/USP7/MTOR/PPP2CA/PDPK1/MDM2/RNF34/PHF20/MAPKAP1/MDM4/CCNG1/ATM/PPP2R1A/PPP2R1B/PRR5/AKT1/RICTOR/AKT2/SGK1",28,"IC_B","HCKD_vs_Normal"
"R-HSA-1980143","Signaling by NOTCH1","50/4994","74/11230",0.675675675675676,1.51939083657145,4.01141548817467,4.89620765156439e-05,0.000218294727199774,0.000115375571865564,"UBC/HIF1A/KAT2A/HDAC4/RPS27A/UBA52/PSEN1/NEURL1/CREBBP/TBL1XR1/UBB/MIB1/PSEN2/ADAM17/HDAC2/JAG1/TLE2/NCOR1/HES1/NCSTN/HDAC1/RBPJ/MAML1/MAML3/SNW1/EP300/NUMB/APH1A/TLE1/ITCH/RBX1/TLE3/NBEA/DLL1/NCOR2/HDAC6/TBL1X/MIB2/HDAC7/HDAC3/CCNC/PSENEN/HDAC11/APH1B/TLE4/HDAC5/MAML2/SKP1/ADAM10/HDAC8",50,"IC_B","HCKD_vs_Normal"
"R-HSA-69275","G2/M Transition","112/4994","191/11230",0.586387434554974,1.31860850822034,3.97421119852496,5.06878972652196e-05,0.000225384954952033,0.000119122978374496,"SEM1/PSMB1/UBC/XPO1/TUBB4B/PSMA2/PSMC5/TP53/PSMA1/CDKN1A/RPS27A/PSMD8/PSMA7/DCTN2/HSP90AB1/PSMB4/RBBP4/UBA52/PSMB6/YWHAG/PPP1CB/OFD1/RAB8A/TUBB2A/HSP90AA1/WEE1/PSMB7/UBB/TUBA1B/PPP2CB/PSMC3/MZT1/DYNC1I2/PSMD1/CEP63/DYNLL1/PSMC1/PCM1/PSMA4/PPP2R2A/PSMA3/PSMD13/TUBGCP6/CKAP5/MIS18BP1/PHLDA1/CCP110/AKAP9/ACTR1A/SDCCAG8/CETN2/TUBA4A/PSMB3/TUBA1C/PSMD3/PAFAH1B1/ADRM1/CDK11B/PSMD14/YWHAE/CCNH/PSMC4/PPP2CA/DCTN1/PRKACA/FZR1/MZT2A/PSMC6/EP300/TUBG1/PSMD7/CSNK1D/MNAT1/PSMA5/NEDD1/RBX1/TUBGCP2/PSMB2/FBXW11/PSMB5/DYNC1H1/TUBB/LCMT1/NINL/OPTN/DCTN3/LIN52/PSMC2/PPP1R12A/PSMD6/MAPRE1/CLASP1/PPP2R1A/PPME1/CEP57/CEP70/PPP2R1B/BTRC/NME7/HAUS2/CSNK1E/TUBA1A/PSMD2/CEP290/SSNA1/CDK11A/MZT2B/CEP78/PSMD12/SKP1/PSMD11/PSMA6",112,"IC_B","HCKD_vs_Normal"
"R-HSA-9820841","M-decay: degradation of maternal mRNAs by maternally stored factors","21/4994","25/11230",0.84,1.88890668802563,3.98164012494997,5.59047012757926e-05,0.000247918715257715,0.000131032773516595,"EIF4A1/CNOT9/CNOT7/EIF4A2/DICER1/CNOT11/EIF4A3/EIF4G1/EIF4B/EIF4E/CNOT4/CNOT6L/CNOT3/CNOT6/PABPC1/PAIP1/AGO2/ZFP36L2/CNOT2/CNOT8/CNOT1",21,"IC_B","HCKD_vs_Normal"
"R-HSA-8851708","Signaling by FGFR2 IIIa TM","17/4994","19/11230",0.894736842105263,2.01199333937567,3.95069984165829,5.91989229074934e-05,0.00026006867845522,0.000137454408019817,"POLR2B/POLR2A/POLR2C/POLR2G/POLR2H/FGFR2/POLR2J/POLR2K/GTF2F2/NCBP1/POLR2E/POLR2F/POLR2L/GTF2F1/POLR2I/POLR2D/NCBP2",17,"IC_B","HCKD_vs_Normal"
"R-HSA-9933946","Formation of the embryonic stem cell BAF (esBAF) complex","17/4994","19/11230",0.894736842105263,2.01199333937567,3.95069984165829,5.91989229074934e-05,0.00026006867845522,0.000137454408019817,"ACTB/ARID1A/SMARCE1/SMARCC1/BCL7C/BCL7A/SMARCD1/SMARCD3/BCL7B/SMARCD2/ACTL6A/SMARCB1/SMARCA4/SS18/SMARCC2/PHF10/DPF2",17,"IC_B","HCKD_vs_Normal"
"R-HSA-3371511","HSF1 activation","12/4994","12/11230",1,2.24869843812575,3.87286385591801,5.93792442704709e-05,0.00026006867845522,0.000137454408019817,"EEF1A1/HSP90AB1/HSP90AA1/RPA3/HSBP1/RPA2/VCP/YWHAE/RPA1/HSF1/HDAC6/PTGES3",12,"IC_B","HCKD_vs_Normal"
"R-HSA-9857377","Regulation of MITF-M-dependent genes involved in lysosome biogenesis and autophagy","12/4994","12/11230",1,2.24869843812575,3.87286385591801,5.93792442704709e-05,0.00026006867845522,0.000137454408019817,"ATP6V0B/ASAH1/ATP6V1H/ATP6V1B2/ATP6V0D1/ATP6V1C1/ATP6V1E1/ATP6V0E1/MITF/ATP6V1A/ATP6V1G1/ATP6V0C",12,"IC_B","HCKD_vs_Normal"
"R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","35/4994","48/11230",0.729166666666667,1.63967594446669,3.97431833617942,5.94263967606636e-05,0.00026006867845522,0.000137454408019817,"UBC/HIF1A/KAT2A/HDAC4/RPS27A/UBA52/CREBBP/TBL1XR1/UBB/HDAC2/TLE2/NCOR1/HES1/HDAC1/RBPJ/MAML1/MAML3/SNW1/EP300/TLE1/RBX1/TLE3/NBEA/NCOR2/HDAC6/TBL1X/HDAC7/HDAC3/CCNC/HDAC11/TLE4/HDAC5/MAML2/SKP1/HDAC8",35,"IC_B","HCKD_vs_Normal"
"R-HSA-180746","Nuclear import of Rev protein","26/4994","33/11230",0.787878787878788,1.77170179973544,3.97280638865361,6.00899723837922e-05,0.000262282477885161,0.000138624470066215,"RAN/NPM1/NUP58/NUP153/SEC13/NDC1/RANBP2/AAAS/NUP37/NUP107/KPNB1/TPR/NUP50/NUP62/NUP98/NUP88/NUP214/NUP155/NUP54/POM121/NUP35/SEH1L/NUP205/NUP160/RAE1/NUP133",26,"IC_B","HCKD_vs_Normal"
"R-HSA-190236","Signaling by FGFR","58/4994","89/11230",0.651685393258427,1.46544392596959,3.94495487675211,6.31463452567224e-05,0.000274901497806098,0.000145294015677496,"UBC/HNRNPA1/GIPC1/POLR2B/RPS27A/TIAL1/FGFR3/POLR2A/UBA52/SPRED1/NRAS/UBB/HRAS/HNRNPH1/RBFOX2/PPP2CB/POLR2C/HNRNPF/POLR2G/GALNT3/TIA1/SPRED2/KL/POLR2H/FGFR2/PIK3R1/POLR2J/FRS2/POLR2K/ESRP1/PTPN11/PPP2CA/GAB1/HNRNPM/BRAF/MAPK1/GTF2F2/NCBP1/PTBP1/GRB2/POLR2E/TGFBR3/KRAS/PIK3CA/SHC1/FGFRL1/FGF9/MAPK3/PPP2R1A/POLR2F/POLR2L/GTF2F1/SRC/MKNK1/POLR2I/POLR2D/NCBP2/SOS1",58,"IC_B","HCKD_vs_Normal"
"R-HSA-1989781","PPARA activates gene expression","73/4994","117/11230",0.623931623931624,1.40303406823231,3.92157737862844,6.70601570370665e-05,0.000291177653140056,0.000153896471419405,"HMGCS2/MED1/MED10/CHD9/NRF1/NCOA6/MED14/PPARG/MED29/CREBBP/TBL1XR1/NFYB/MED13/CPT1A/SREBF1/MED31/MED21/NFYC/CLOCK/MED20/NCOR1/NR1H2/GPS2/NPAS2/MED19/MED16/NR1H4/MED17/HMGCR/ALAS1/NCOA2/SREBF2/HMGCS1/TGS1/PPARGC1A/EP300/NCOA3/CPT2/SMARCD3/MED6/FAM120B/ESRRA/NFYA/PPARA/ACADM/PLIN2/MED30/AHR/MED23/MED4/RXRA/ARNT/MED8/NCOR2/ABCA1/ACSL1/TBL1X/ACOX1/HDAC3/NCOA1/MED28/MED12/MED11/FDFT1/MED25/CCNC/MED7/RORA/THRAP3/RXRB/MED13L/SP1/MED15",73,"IC_B","HCKD_vs_Normal"
"R-HSA-400206","Regulation of lipid metabolism by PPARalpha","74/4994","119/11230",0.621848739495798,1.39835028925467,3.90934321567454,7.03202973451565e-05,0.000304538162721342,0.000160957917442998,"HMGCS2/MED1/MED10/CHD9/NRF1/NCOA6/MED14/PPARG/MED29/CREBBP/TBL1XR1/NFYB/MED13/CPT1A/SREBF1/MED31/MED21/NFYC/CLOCK/MED20/NCOR1/NR1H2/GPS2/NPAS2/MED19/MED16/NR1H4/MED17/HMGCR/ALAS1/NCOA2/SREBF2/HMGCS1/TGS1/PPARGC1A/EP300/NCOA3/CPT2/SMARCD3/MED6/FAM120B/ESRRA/NFYA/PPARA/ACADM/PLIN2/MED30/AHR/MED23/MED4/RXRA/ARNT/MED8/NCOR2/ABCA1/ACSL1/TBL1X/SIN3B/ACOX1/HDAC3/NCOA1/MED28/MED12/MED11/FDFT1/MED25/CCNC/MED7/RORA/THRAP3/RXRB/MED13L/SP1/MED15",74,"IC_B","HCKD_vs_Normal"
"R-HSA-9860927","Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells","24/4994","30/11230",0.8,1.7989587505006,3.92118859107163,7.48452254655538e-05,0.000323292493374587,0.00017087016613462,"ITGB1/ANXA2/STAT1/YAP1/GNAQ/NFKB1/ABL1/PTPN1/NFKBIA/ITGAV/PPP2R2A/CHUK/PIEZO1/IKBKG/PPP2CA/VCL/PTK2/GNA11/CAPNS1/PPP2R1A/CAPN2/PPP2R1B/RELA/PDE4D",24,"IC_B","HCKD_vs_Normal"
"R-HSA-389948","Co-inhibition by PD-1","123/4994","214/11230",0.574766355140187,1.29247620509097,3.86569173513954,7.76051026133361e-05,0.000334345299600979,0.000176711918958647,"JUND/SEM1/ATF3/PSMB1/UBC/HIF1A/PSMA2/JUN/STAT3/PSMC5/PSMA1/STAT1/HLA-DRA/HLA-DRB5/RPS27A/PSMD8/PSMA7/YAP1/CSNK2A1/PSMB4/RBBP4/TNRC6C/UBA52/PSMB6/KMT2A/ERLIN2/YWHAG/CTNNB1/CREBBP/PSMB7/NFKB1/UBB/MAGT1/CCND1/OSTC/TNRC6B/PSMC3/PSMD1/RNF185/SUZ12/PSMC1/PRKAA2/FOS/PSMA4/SPOP/HLA-DRB1/PSMA3/PSMD13/DAD1/NFE2L2/BRD4/STT3A/DDOST/STT3B/PRKAA1/TCF7L1/OS9/PSMB3/RBBP7/PSMD3/TMEM258/COPS5/ADRM1/WWTR1/PSMD14/FOSB/VCP/SEL1L/PRKAG2/ERLIN1/RPN1/TNRC6A/PTPN11/PSMC4/TUSC3/PTPN6/MOV10/PSMC6/EED/EP300/PSMD7/PSMA5/RBX1/DPY30/CSK/PSMB2/PRKAB1/EPAS1/WDR5/CSNK2A2/AGO2/PSMB5/ASH2L/ERLEC1/DERL2/CUL3/NFKB2/PSMC2/RBBP5/PRKAB2/TCF7L2/PSMD6/CDK4/MIB2/RNF5/JAK1/DERL1/KMT2C/BTRC/PRKAG1/TEAD1/OST4/PSMD2/CSNK2B/RPN2/GSK3B/RELA/PSMD12/AGO3/SKP1/PSMD11/PSMA6/IRF1",123,"IC_B","HCKD_vs_Normal"
"R-HSA-8854214","TBC/RABGAPs","33/4994","45/11230",0.733333333333333,1.64904552129222,3.90395835983669,8.01856733623444e-05,0.000344570477523459,0.000182116244410601,"GABARAP/MAP1LC3B/ARF6/TBC1D7/RAB6A/RAB8A/RAB33B/RABGEF1/TBC1D17/RAB11B/RABGAP1/TBC1D24/GGA2/GGA3/RABEP1/TBC1D10B/RAB4A/GGA1/GABARAPL2/RAB35/OPTN/RAB8B/RAB11A/RAB7A/TSC1/TBC1D16/TBC1D14/RAB5C/TSC2/ULK1/RAB5A/TBC1D20/RAB5B",33,"IC_B","HCKD_vs_Normal"
"R-HSA-9615710","Late endosomal microautophagy","27/4994","35/11230",0.771428571428571,1.73471022369701,3.89564893979361,8.38283691240028e-05,0.000358371665432433,0.000189410602674989,"UBC/PARK7/HSPA8/RPS27A/UBA52/VIM/UBB/CHMP4A/ARL13B/CHMP2A/IFT88/VPS37A/PLIN3/CHMP7/MVB12A/CHMP2B/VPS37B/TSG101/PLIN2/VPS28/HDAC6/CHMP4C/CHMP4B/CHMP3/UBAP1/MVB12B/VPS37D",27,"IC_B","HCKD_vs_Normal"
"R-HSA-9931509","Expression of BMAL (ARNTL), CLOCK, and NPAS2","27/4994","35/11230",0.771428571428571,1.73471022369701,3.89564893979361,8.38283691240028e-05,0.000358371665432433,0.000189410602674989,"MED1/CHD9/NCOA6/CREBBP/TBL1XR1/CLOCK/NCOR1/RORC/NPAS2/NCOA2/NRIP1/TGS1/PPARGC1A/EP300/SMARCD3/CRTC1/PPARA/RXRA/CRTC2/TBL1X/ATF2/HDAC3/NCOA1/RORA/SIRT1/CREB1/CRTC3",27,"IC_B","HCKD_vs_Normal"
"R-HSA-9013420","RHOU GTPase cycle","30/4994","40/11230",0.75,1.68652382859431,3.89235394127086,8.47060841842786e-05,0.00036119543076527,0.000190903050725702,"RHOU/IQGAP1/STAM/ARHGEF7/CLTC/SPTBN1/DLG5/CDC42/PTK2B/WWP2/TXNL1/MYO6/PIK3R1/ITSN2/EPHA2/PARD6A/NCK1/STAM2/WDR6/SPTAN1/GRB2/PAK2/SRGAP2/NCK2/PAK4/USP9X/DST/SRC/GIT2/HGS",30,"IC_B","HCKD_vs_Normal"
"R-HSA-9615933","Postmitotic nuclear pore complex (NPC) reformation","22/4994","27/11230",0.814814814814815,1.8322728014358,3.87455805809498,9.09307726516696e-05,0.000386746483170656,0.000204407578850839,"RAN/NUP58/UBE2I/SEC13/TNPO1/NDC1/RANGAP1/NUP37/NUP107/KPNB1/NUP62/NUP98/SUMO1/NUP155/NUP54/POM121/NUP35/SEH1L/NUP205/NUP160/AHCTF1/NUP133",22,"IC_B","HCKD_vs_Normal"
