"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-187037","Signaling by NTRK1 (TRKA)","60/3502","115/11230",0.521739130434783,1.67308122066893,4.88378701036872,2.08937397315115e-06,1.2783873346836e-05,7.22524255042914e-06,"EGR1/JUNB/JUND/RRAD/FOS/FOSB/ID1/RPS6KA5/MEF2D/PIK3R1/DUSP3/MEF2C/MAP2K1/EGR3/ATF2/ID3/ID4/CHD4/TCF12/ID2/AP2S1/PPP2CA/PPP2CB/MEF2A/AP2B1/IRS2/CRK/BRAF/RAP1A/CLTC/DNM2/CLTA/MAPKAPK3/PPP2R1A/NTRK2/REST/GRB2/NAB1/YWHAB/SHC1/MAPK1/STAT3/MAPKAPK2/SOS1/KIDINS220/AP2M1/NAB2/EP300/AP2A1/KRAS/RHOA/CREB1/SRF/HRAS/RAPGEF1/RIT1/AP2A2/PIK3CA/MAP2K2/MAPK3",60,"dVSMC","AKI_vs_Normal"
"R-HSA-195721","Signaling by WNT","138/3502","318/11230",0.433962264150943,1.39160371970734,4.76873560999363,2.25033112112394e-06,1.37178856534936e-05,7.75313149907531e-06,"SEM1/PSMA2/TLE1/MYC/PSMB2/PFN1/DVL1/SOX13/UBB/CALM1/YWHAZ/VPS29/CALM2/CSNK1G2/RPS27A/SNX3/PSMA4/FZD7/FZD4/CAV1/PPP3R1/PSMD12/PSMB7/SOX4/CSNK2A1/GNG8/TLE4/PSMB3/CTNNB1/DPY30/GSK3B/AP2S1/GNB2/CDC73/PPP2CA/PPP2CB/AP2B1/CSNK1A1/SOX6/UBC/KAT5/CLTC/AKT1/PSMD8/CLTA/PSMD6/PPP2R1A/PSMD3/RYK/GNG11/GNG5/BCL9L/PSMB4/RAC1/GNG12/PSMD7/CALM3/TMED5/GNB5/TNRC6C/CSNK1E/RBX1/PPP2R5E/SMARCA4/CSNK2B/SKP1/DVL3/UBA52/PSMD11/ADRM1/PSMC5/CREBBP/LRP6/VPS26A/PPP3CA/PSMA5/PSMC6/TNRC6B/PSMB5/DAAM1/CBY1/TCF7L2/PPP2R5A/WLS/USP34/PSMD14/PSMC2/FZD1/TNKS2/PSMB6/PSMA1/PSMC1/PSMC3/KMT2B/PPP3CB/AP2M1/PSMA3/PRKG1/RNF146/CUL3/AGO3/CUL1/XPO1/EP300/CHD8/HDAC1/PSMD13/PSMD2/AGO2/AP2A1/KRAS/CLTB/AKT2/ROR1/PIP5K1B/CSNK2A2/RHOA/TNRC6A/PSMC4/LGR6/PSMD1/FZD3/CTBP2/CTBP1/AP2A2/ZRANB1/PSMB1/LRP5/PPP2R5C/TCF7L1/APC/VPS35/SMURF2/USP8/PSMA7/GNG7/ITPR1/GNB1",138,"dVSMC","AKI_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","21/3502","28/11230",0.75,2.40505425471159,5.01094205804859,2.30357569982057e-06,1.39908347650867e-05,7.907398009833e-06,"PFDN4/TUBB4B/TUBA4A/TUBA1A/TCP1/CCT8/PFDN1/TUBA1C/PFDN5/TUBB2A/PFDN2/TUBB6/PFDN6/CCT4/ACTB/VBP1/CCT5/CCT3/CCT2/CCT6A/CCT7",21,"dVSMC","AKI_vs_Normal"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","26/3502","38/11230",0.684210526315789,2.19408458324566,4.96327220096015,2.53724167901773e-06,1.52567005824945e-05,8.62284530181762e-06,"UBB/COPS5/RPS27A/COPS6/COPS2/DDB1/UBC/XPC/COPS7A/RBX1/CETN2/UBA52/INO80E/YY1/CUL4B/PARP1/COPS8/ACTB/INO80D/RAD23A/GPS1/ACTL6A/COPS3/RAD23B/MCRS1/COPS4",26,"dVSMC","AKI_vs_Normal"
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","26/3502","38/11230",0.684210526315789,2.19408458324566,4.96327220096015,2.53724167901773e-06,1.52567005824945e-05,8.62284530181762e-06,"HIPK2/PBRM1/SMARCD3/CSNK2A1/SMARCB1/SMARCE1/PCGF5/SMARCD1/PHC2/SMARCA2/YAF2/ARID1B/SMARCA4/CSNK2B/BMI1/SMARCC1/PHC3/RYBP/ARID1A/EP300/CSNK2A2/CBX6/RING1/ARID2/SMARCC2/ACTL6A",26,"dVSMC","AKI_vs_Normal"
"R-HSA-381042","PERK regulates gene expression","23/3502","32/11230",0.71875,2.30484366076528,4.97574703251046,2.57827330494677e-06,1.52567005824945e-05,8.62284530181762e-06,"CEBPB/ATF4/ATF3/EIF2S2/EXOSC9/HERPUD1/EXOSC5/HSPA5/EXOSC1/DDIT3/NFYB/CEBPG/EXOSC4/EXOSC6/DIS3/EXOSC8/PARN/EIF2S1/EXOSC7/EIF2S3/ATF6/EXOSC3/KHSRP",23,"dVSMC","AKI_vs_Normal"
"R-HSA-917729","Endosomal Sorting Complex Required For Transport (ESCRT)","23/3502","32/11230",0.71875,2.30484366076528,4.97574703251046,2.57827330494677e-06,1.52567005824945e-05,8.62284530181762e-06,"UBB/RPS27A/CHMP4A/SNF8/CHMP2B/VPS28/CHMP5/UBC/UBA52/MVB12A/CHMP2A/CHMP3/VPS4B/CHMP4B/VPS25/VTA1/VPS36/STAM2/HGS/VPS4A/CHMP4C/TSG101/VPS37A",23,"dVSMC","AKI_vs_Normal"
"R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","13/3502","14/11230",0.928571428571429,2.97768622011912,4.98422294498971,2.58588145466008e-06,1.52567005824945e-05,8.62284530181762e-06,"CALM1/CALM2/HDAC3/TBL1X/PRKACA/CALM3/SIN3A/TBL1XR1/MECP2/NCOR2/HDAC1/GPS2/NCOR1",13,"dVSMC","AKI_vs_Normal"
"R-HSA-9005895","Pervasive developmental disorders","13/3502","14/11230",0.928571428571429,2.97768622011912,4.98422294498971,2.58588145466008e-06,1.52567005824945e-05,8.62284530181762e-06,"CALM1/CALM2/HDAC3/TBL1X/PRKACA/CALM3/SIN3A/TBL1XR1/MECP2/NCOR2/HDAC1/GPS2/NCOR1",13,"dVSMC","AKI_vs_Normal"
"R-HSA-9697154","Disorders of Nervous System Development","13/3502","14/11230",0.928571428571429,2.97768622011912,4.98422294498971,2.58588145466008e-06,1.52567005824945e-05,8.62284530181762e-06,"CALM1/CALM2/HDAC3/TBL1X/PRKACA/CALM3/SIN3A/TBL1XR1/MECP2/NCOR2/HDAC1/GPS2/NCOR1",13,"dVSMC","AKI_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","13/3502","14/11230",0.928571428571429,2.97768622011912,4.98422294498971,2.58588145466008e-06,1.52567005824945e-05,8.62284530181762e-06,"PPP1CB/SPCS2/CSNK2A1/SPCS1/SPCS3/KPNB1/CSNK2B/PPP1CC/PPP1CA/XPO1/CSNK2A2/SEC11C/SEC11A",13,"dVSMC","AKI_vs_Normal"
"R-HSA-9933946","Formation of the embryonic stem cell BAF (esBAF) complex","16/3502","19/11230",0.842105263157895,2.70041179476389,4.99348544152741,2.68426371629684e-06,1.57807959406491e-05,8.9190556896621e-06,"SMARCD3/BCL7B/SMARCB1/SMARCE1/SMARCD1/SS18/BCL7C/BCL7A/SMARCA4/SMARCC1/ARID1A/PHF10/ACTB/DPF2/SMARCC2/ACTL6A",16,"dVSMC","AKI_vs_Normal"
"R-HSA-5654738","Signaling by FGFR2","42/3502","73/11230",0.575342465753425,1.84497312690204,4.8755730264397,2.72172970963967e-06,1.59443173061161e-05,9.01147537308842e-06,"HNRNPA1/PIK3R1/SPRY2/UBB/POLR2K/RPS27A/POLR2J/HNRNPH1/POLR2C/TIAL1/PPP2CA/PPP2CB/POLR2L/CBL/RBFOX2/UBC/BRAF/NCBP2/PPP2R1A/GTF2F1/PTBP1/GRB2/POLR2G/HNRNPM/UBA52/SHC1/MAPK1/SOS1/HNRNPF/POLR2B/POLR2I/POLR2H/KRAS/TIA1/FGF1/POLR2E/HRAS/POLR2A/POLR2F/PIK3CA/PTPN11/MAPK3",42,"dVSMC","AKI_vs_Normal"
"R-HSA-112382","Formation of RNA Pol II elongation complex","35/3502","58/11230",0.603448275862069,1.93510112448059,4.80620363536236,4.1446713521491e-06,2.41091446258814e-05,1.36261063356421e-05,"ELOB/ELOC/POLR2K/NELFE/CCNH/TCEA1/SSRP1/POLR2J/NELFCD/POLR2C/CDC73/SUPT6H/POLR2L/NCBP2/AFF4/CTR9/GTF2F1/POLR2G/NELFB/PAF1/POLR2B/CDK9/SUPT5H/POLR2I/POLR2H/SUPT4H1/GTF2H3/RTF1/POLR2E/MNAT1/POLR2A/POLR2F/GTF2H5/IWS1/SUPT16H",35,"dVSMC","AKI_vs_Normal"
"R-HSA-75955","RNA Polymerase II Transcription Elongation","35/3502","58/11230",0.603448275862069,1.93510112448059,4.80620363536236,4.1446713521491e-06,2.41091446258814e-05,1.36261063356421e-05,"ELOB/ELOC/POLR2K/NELFE/CCNH/TCEA1/SSRP1/POLR2J/NELFCD/POLR2C/CDC73/SUPT6H/POLR2L/NCBP2/AFF4/CTR9/GTF2F1/POLR2G/NELFB/PAF1/POLR2B/CDK9/SUPT5H/POLR2I/POLR2H/SUPT4H1/GTF2H3/RTF1/POLR2E/MNAT1/POLR2A/POLR2F/GTF2H5/IWS1/SUPT16H",35,"dVSMC","AKI_vs_Normal"
"R-HSA-167242","Abortive elongation of HIV-1 transcript in the absence of Tat","18/3502","23/11230",0.782608695652174,2.5096218310034,4.87845670132062,4.46284911521225e-06,2.57784151689882e-05,1.45695515833392e-05,"POLR2K/NELFE/POLR2J/NELFCD/POLR2C/POLR2L/NCBP2/GTF2F1/POLR2G/NELFB/POLR2B/SUPT5H/POLR2I/POLR2H/SUPT4H1/POLR2E/POLR2A/POLR2F",18,"dVSMC","AKI_vs_Normal"
"R-HSA-5627123","RHO GTPases activate PAKs","18/3502","23/11230",0.782608695652174,2.5096218310034,4.87845670132062,4.46284911521225e-06,2.57784151689882e-05,1.45695515833392e-05,"MYH11/PPP1CB/MYL12B/CALM1/CALM2/MYL9/PPP1R12B/MYH10/PPP1R12A/CTTN/RAC1/CALM3/MYLK/MYL6/FLNA/PAK2/MYH9/CDC42",18,"dVSMC","AKI_vs_Normal"
"R-HSA-167169","HIV Transcription Elongation","28/3502","43/11230",0.651162790697674,2.08810912036976,4.81221380160144,4.67382868913116e-06,2.66876656626492e-05,1.50834455478335e-05,"ELOB/ELOC/POLR2K/NELFE/CCNH/TCEA1/SSRP1/POLR2J/NELFCD/POLR2C/POLR2L/NCBP2/GTF2F1/POLR2G/NELFB/POLR2B/CDK9/SUPT5H/POLR2I/POLR2H/SUPT4H1/GTF2H3/POLR2E/MNAT1/POLR2A/POLR2F/GTF2H5/SUPT16H",28,"dVSMC","AKI_vs_Normal"
"R-HSA-167200","Formation of HIV-1 elongation complex containing HIV-1 Tat","28/3502","43/11230",0.651162790697674,2.08810912036976,4.81221380160144,4.67382868913116e-06,2.66876656626492e-05,1.50834455478335e-05,"ELOB/ELOC/POLR2K/NELFE/CCNH/TCEA1/SSRP1/POLR2J/NELFCD/POLR2C/POLR2L/NCBP2/GTF2F1/POLR2G/NELFB/POLR2B/CDK9/SUPT5H/POLR2I/POLR2H/SUPT4H1/GTF2H3/POLR2E/MNAT1/POLR2A/POLR2F/GTF2H5/SUPT16H",28,"dVSMC","AKI_vs_Normal"
"R-HSA-167246","Tat-mediated elongation of the HIV-1 transcript","28/3502","43/11230",0.651162790697674,2.08810912036976,4.81221380160144,4.67382868913116e-06,2.66876656626492e-05,1.50834455478335e-05,"ELOB/ELOC/POLR2K/NELFE/CCNH/TCEA1/SSRP1/POLR2J/NELFCD/POLR2C/POLR2L/NCBP2/GTF2F1/POLR2G/NELFB/POLR2B/CDK9/SUPT5H/POLR2I/POLR2H/SUPT4H1/GTF2H3/POLR2E/MNAT1/POLR2A/POLR2F/GTF2H5/SUPT16H",28,"dVSMC","AKI_vs_Normal"
"R-HSA-447115","Interleukin-12 family signaling","34/3502","56/11230",0.607142857142857,1.94694868238558,4.78201769894999,4.68488077613091e-06,2.66876656626492e-05,1.50834455478335e-05,"CAPZA1/ANXA2/PDCD4/CFL1/CANX/AIP/PPIA/P4HB/HSPA9/TCP1/STAT1/RAP1B/IL6ST/PITPNA/HNRNPA2B1/HNRNPDL/RPLP0/TALDO1/GSTO1/STAT3/HNRNPF/VAMP7/SOD2/PAK2/SNRPA1/ARF1/MSN/SOD1/MIF/CNN2/PSME2/CDC42/JAK1/JAK2",34,"dVSMC","AKI_vs_Normal"
"R-HSA-1295596","Spry regulation of FGF signaling","14/3502","16/11230",0.875,2.80589663049686,4.86595018128939,4.88685651441121e-06,2.77425668790629e-05,1.56796589917987e-05,"SPRY2/UBB/RPS27A/PPP2CA/PPP2CB/CBL/UBC/BRAF/PPP2R1A/GRB2/UBA52/MAPK1/PTPN11/MAPK3",14,"dVSMC","AKI_vs_Normal"
"R-HSA-532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle","24/3502","35/11230",0.685714285714286,2.19890674716489,4.78192139158125,5.8606882414233e-06,3.3043880460175e-05,1.86758773850996e-05,"UBB/CANX/RPS27A/NGLY1/PDIA3/GANAB/MLEC/CALR/DERL1/PRKCSH/SEL1L/DERL2/UBC/UGGT2/RNF5/TRIM13/UBA52/OS9/UBXN1/PSMC1/RNF103/AMFR/VCP/RAD23B",24,"dVSMC","AKI_vs_Normal"
"R-HSA-9930044","Nuclear RNA decay","24/3502","35/11230",0.685714285714286,2.19890674716489,4.78192139158125,5.8606882414233e-06,3.3043880460175e-05,1.86758773850996e-05,"MPHOSPH6/WDR82/EXOSC9/C1D/EXOSC5/NCBP2/YTHDC1/EXOSC1/ZC3H4/PABPN1/SRRT/ZFC3H1/EXOSC4/EXOSC10/XRN2/EXOSC6/DIS3/EXOSC8/RBM26/EXOSC7/RBM27/YTHDC2/RBM7/EXOSC3",24,"dVSMC","AKI_vs_Normal"
"R-HSA-167287","HIV elongation arrest and recovery","23/3502","33/11230",0.696969696969697,2.23499991346936,4.78264463956663,5.99428052260138e-06,3.32239810904486e-05,1.87776674061603e-05,"ELOB/ELOC/POLR2K/NELFE/TCEA1/SSRP1/POLR2J/NELFCD/POLR2C/POLR2L/GTF2F1/POLR2G/NELFB/POLR2B/CDK9/SUPT5H/POLR2I/POLR2H/SUPT4H1/POLR2E/POLR2A/POLR2F/SUPT16H",23,"dVSMC","AKI_vs_Normal"
"R-HSA-167290","Pausing and recovery of HIV elongation","23/3502","33/11230",0.696969696969697,2.23499991346936,4.78264463956663,5.99428052260138e-06,3.32239810904486e-05,1.87776674061603e-05,"ELOB/ELOC/POLR2K/NELFE/TCEA1/SSRP1/POLR2J/NELFCD/POLR2C/POLR2L/GTF2F1/POLR2G/NELFB/POLR2B/CDK9/SUPT5H/POLR2I/POLR2H/SUPT4H1/POLR2E/POLR2A/POLR2F/SUPT16H",23,"dVSMC","AKI_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","23/3502","33/11230",0.696969696969697,2.23499991346936,4.78264463956663,5.99428052260138e-06,3.32239810904486e-05,1.87776674061603e-05,"ID1/UBB/RPS27A/UBC/RB1/ETS1/TP53/CDK4/ETS2/MDM4/TNRC6C/TFDP2/UBA52/CDKN2C/TNRC6B/CDKN2D/MAPK1/AGO3/CDK6/MDM2/TNRC6A/SP1/MAPK3",23,"dVSMC","AKI_vs_Normal"
"R-HSA-9022692","Regulation of MECP2 expression and activity","23/3502","33/11230",0.696969696969697,2.23499991346936,4.78264463956663,5.99428052260138e-06,3.32239810904486e-05,1.87776674061603e-05,"HIPK2/CALM1/CAMK2G/CALM2/HDAC3/TBL1X/PRKACA/CALM3/SIN3A/TNRC6C/TBL1XR1/HTT/TNRC6B/MECP2/HDAC2/NCOR2/AGO3/HDAC1/AGO2/CREB1/GPS2/TNRC6A/NCOR1",23,"dVSMC","AKI_vs_Normal"
"R-HSA-9932444","ATP-dependent chromatin remodelers","22/3502","31/11230",0.709677419354839,2.2757502625228,4.78797579317616,6.01329924094681e-06,3.32239810904486e-05,1.87776674061603e-05,"PBRM1/SMARCD3/BRD9/BCL7B/BRD7/SMARCB1/SMARCE1/SMARCD1/SMARCA2/SS18/ARID1B/BCL7C/BCL7A/SMARCA4/SMARCC1/ARID1A/PHF10/ACTB/DPF2/ARID2/SMARCC2/ACTL6A",22,"dVSMC","AKI_vs_Normal"
"R-HSA-9932451","SWI/SNF chromatin remodelers","22/3502","31/11230",0.709677419354839,2.2757502625228,4.78797579317616,6.01329924094681e-06,3.32239810904486e-05,1.87776674061603e-05,"PBRM1/SMARCD3/BRD9/BCL7B/BRD7/SMARCB1/SMARCE1/SMARCD1/SMARCA2/SS18/ARID1B/BCL7C/BCL7A/SMARCA4/SMARCC1/ARID1A/PHF10/ACTB/DPF2/ARID2/SMARCC2/ACTL6A",22,"dVSMC","AKI_vs_Normal"
"R-HSA-166520","Signaling by NTRKs","66/3502","133/11230",0.496240601503759,1.59131409334301,4.61781268736185,6.28999119599599e-06,3.46368848526179e-05,1.95762182135033e-05,"EGR1/JUNB/JUND/RRAD/FOS/FOSB/ID1/RPS6KA5/MEF2D/PIK3R1/DUSP3/MEF2C/MAP2K1/EGR3/ATF2/ID3/ID4/CHD4/TCF12/ID2/AP2S1/PPP2CA/PPP2CB/MEF2A/AP2B1/IRS2/CRK/BRAF/RAP1A/CLTC/DNM2/CLTA/MAPKAPK3/PPP2R1A/NTRK2/RAC1/PTPRS/REST/GRB2/NELFB/NAB1/YWHAB/SHC1/MAPK1/STAT3/MAPKAPK2/SOS1/KIDINS220/AP2M1/NAB2/EP300/AP2A1/KRAS/RHOA/CREB1/SRF/HRAS/RAPGEF1/RIT1/AP2A2/NTRK3/PIK3CA/MAP2K2/NTF3/PTPN11/MAPK3",66,"dVSMC","AKI_vs_Normal"
"R-HSA-5633007","Regulation of TP53 Activity","75/3502","156/11230",0.480769230769231,1.54170144532794,4.58632776887809,6.72209029284974e-06,3.6893332770059e-05,2.08515268045383e-05,"RAD50/HIPK2/AKT3/UBB/MEAF6/RICTOR/RPS27A/SSRP1/CHD4/PHF20/BRD7/TAF3/TAF1/CSNK2A1/DYRK2/PIP4K2A/TP53RK/PPP2CA/PPP2CB/RBBP4/TAF9/UBC/KAT5/TAF8/AKT1/TAF7/TP53/PPP2R1A/JMY/TAF15/RBBP7/MDM4/ATM/CSNK2B/UBA52/CCNG1/BRD1/CHD3/TAF12/NOC2L/TAF13/KAT6A/MAPKAPK5/USP7/TAF10/NUAK1/PRKAA1/MAPKAP1/HDAC2/NBN/PIP4K2B/HIPK1/TAF11/RPA2/RPA1/EP300/EHMT1/STK11/HDAC1/MDM2/GATAD2B/AKT2/RFC2/TAF6/CSNK2A2/PIN1/PRKAG1/RPA3/RAD17/TAF9B/PPP2R5C/PRKAA2/PRKAG2/MBD3/SUPT16H",75,"dVSMC","AKI_vs_Normal"
"R-HSA-418990","Adherens junctions interactions","107/3502","240/11230",0.445833333333333,1.42967114030078,4.52937224143013,7.23776273204045e-06,3.9592000110367e-05,2.2376770802788e-05,"RACK1/KLF9/SEM1/MCRIP1/PSMA2/HEYL/TLE1/MYC/PSMB2/ACTC1/UBB/STRAP/DAD1/CANX/ACTG1/PKM/NECTIN2/RPS27A/CDH13/CTNND1/PSMA4/TCF3/SPCS2/TCF12/ZEB1/PSMD12/PSMB7/CSNK2A1/PSMB3/GANAB/CTNNB1/ACTA2/OST4/CTSB/RBBP4/SPCS1/PRKCSH/VCL/SPCS3/RPN2/UBC/MPHOSPH8/RB1/PSMD8/DNM2/PSMD6/PSMD3/TMEM258/EPS15/PSMB4/PIP5K1C/RBBP7/PSMD7/OSTC/CDH6/TNRC6C/SMARCA4/CSNK2B/UBA52/PSMD11/ADRM1/PSMC5/PSMA5/PSMC6/TNRC6B/PSMB5/DNTTIP1/MAPK1/ILF3/SNAI2/PSMD14/PSMC2/PSMB6/PSMA1/HDAC2/ZEB2/PSMC1/PSMC3/ARID1A/CTNNA1/PSMA3/ACTB/AGO3/SUZ12/HDAC1/MDM2/PSMD13/PSMD2/AGO2/CSNK2A2/SEC11C/RPN1/TNRC6A/PSMC4/PSMD1/CTBP2/CTBP1/ZMYM2/CTSL/PSMB1/PCSK7/HOXC8/SP1/MAPK3/DDOST/SEC11A/PSMA7",107,"dVSMC","AKI_vs_Normal"
"R-HSA-9933937","Formation of the canonical BAF (cBAF) complex","15/3502","18/11230",0.833333333333333,2.6722825052351,4.7796864705639,7.3051512445645e-06,3.98287453994078e-05,2.25105754869853e-05,"BCL7B/SMARCB1/SMARCE1/SMARCD1/SMARCA2/SS18/ARID1B/BCL7C/BCL7A/SMARCA4/SMARCC1/ARID1A/ACTB/DPF2/ACTL6A",15,"dVSMC","AKI_vs_Normal"
"R-HSA-1852241","Organelle biogenesis and maintenance","128/3502","297/11230",0.430976430976431,1.38202893200038,4.49158745366797,7.89154611820252e-06,4.28843229844426e-05,2.42375394973879e-05,"ATP5F1E/ATP5MG/ATP5MC3/ATP5MC2/ATP5PF/ATP5ME/ATP5F1D/ATP5MF/ATP5F1C/ATP5F1B/ATP5MC1/MEF2D/ATP5PO/DYNLRB1/MEF2C/ATP5F1A/SSNA1/ATP5PD/TUBA1B/CRTC2/CALM1/ATF2/CALM2/MKKS/SMARCD3/DCTN2/CHD9/TUBB4B/IFT20/IFT43/MT-ATP8/TUBA4A/EXOC7/TUBA1A/DYNC1H1/ATP5PB/AHI1/KIFAP3/HSPA9/HDAC3/RAB11A/TCP1/CCT8/TTBK2/CLUAP1/TRAF3IP1/PAFAH1B1/TUBA1C/IFT52/CDK5RAP2/TBL1X/RAB8A/PRKACA/YWHAG/CEP57/MT-ATP6/OFD1/DYNLL1/PPP2R1A/HSP90AA1/DYNC2H1/CC2D2A/RAB11FIP3/ARL3/APOOL/DCTN3/CALM3/MAPRE1/BBIP1/CSNK1E/CHCHD3/TUBB2A/CETN2/CREBBP/TBL1XR1/PPARA/ACTR1A/CSNK1D/DYNC1I2/EXOC5/NCOA1/CRTC3/CKAP5/TNPO1/GLUD1/TUBB6/SDCCAG8/MTX2/TUBB/TRIP11/SOD2/PKD1/IFT27/CCT4/SAMM50/MTX1/CLASP1/AKAP9/PKD2/DYNLL2/CREB1/IDH2/TMEM11/DCTN1/SSBP1/TFAM/CCT5/CCT3/PRKAG1/IFT81/NPHP3/CCT2/IFT57/CEP290/CEP63/EXOC1/EXOC3/HCFC1/NCOR1/PRKAA2/PCM1/RXRA/IMMT/YWHAE/PRKAR2B/PRKAG2/ESRRA/ARF4",128,"dVSMC","AKI_vs_Normal"
"R-HSA-9855142","Cellular responses to mechanical stimuli","54/3502","104/11230",0.519230769230769,1.66503756095418,4.58657364953041,8.02638543070327e-06,4.34740614148256e-05,2.45708503090036e-05,"SPP1/NFKBIA/ANXA2/FN1/GNAS/CALM1/RICTOR/ABL1/CALM2/PKN2/PRKAR2A/GNG8/ADCY6/CTNNB1/GNB2/ITGB1/PPP2CA/HSPG2/VCL/STAT1/NFKB1/YAP1/AKT1/PRKACA/PTK2/PPP2R1A/GNA11/GNG11/GNG5/GNG12/CALM3/PRKAR1A/CACNA1H/GNB5/TLN1/CAPNS1/CAPN2/ADCY5/CACNB3/ITGAV/ADCY3/MAPKAP1/PRKACB/GNAQ/RELA/PTPN1/PPP2R2A/ADCY9/ITGA5/PIK3CA/CACNA2D1/PRKAR2B/GNG7/GNB1",54,"dVSMC","AKI_vs_Normal"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","66/3502","134/11230",0.492537313432836,1.57943861503448,4.54225659745681,8.65620993826706e-06,4.67322183595333e-05,2.64123089619638e-05,"TIMP1/A2M/ALDOA/SERPING1/SELENOP/FN1/SRGN/TAGLN2/PFN1/VTI1B/CFL1/TIMP3/CALM1/GAS6/ACTN4/PSAP/CLU/CALM2/THBS1/LGALS3BP/ENDOD1/PPIA/ANXA5/RARRES2/TUBA4A/LAMP2/TMSB4X/TMX3/APLP2/HSPA5/VCL/PHACTR2/HABP4/CD63/MANF/APOOL/CALM3/TLN1/MAGED2/ISLR/APP/CALU/VEGFA/FLNA/ACTN1/WDR1/TEX264/VEGFB/A1BG/OLA1/FAM3C/STX4/SCCPDH/CYB5R1/PDGFA/SOD1/CD9/TGFB3/TGFB1/STXBP3/CAP1/CDC37L1/NHLRC2/QSOX1/CHID1/SPARC",66,"dVSMC","AKI_vs_Normal"
"R-HSA-114608","Platelet degranulation","64/3502","129/11230",0.496124031007752,1.59094028218648,4.54414785874657,8.72910478696678e-06,4.69722511663489e-05,2.65479716990898e-05,"TIMP1/A2M/ALDOA/SERPING1/SELENOP/FN1/SRGN/TAGLN2/PFN1/VTI1B/CFL1/TIMP3/CALM1/GAS6/ACTN4/PSAP/CLU/CALM2/THBS1/LGALS3BP/ENDOD1/PPIA/ANXA5/RARRES2/TUBA4A/LAMP2/TMSB4X/TMX3/APLP2/HSPA5/VCL/PHACTR2/HABP4/CD63/MANF/APOOL/CALM3/TLN1/MAGED2/ISLR/APP/CALU/VEGFA/FLNA/ACTN1/WDR1/TEX264/VEGFB/A1BG/OLA1/FAM3C/SCCPDH/CYB5R1/PDGFA/SOD1/CD9/TGFB3/TGFB1/CAP1/CDC37L1/NHLRC2/QSOX1/CHID1/SPARC",64,"dVSMC","AKI_vs_Normal"
"R-HSA-6811436","COPI-independent Golgi-to-ER retrograde traffic","32/3502","53/11230",0.60377358490566,1.93614430567977,4.59846795469412,1.05063383053188e-05,5.63521781830733e-05,3.18493577471556e-05,"CAPZA1/DYNC1LI2/TUBA1B/DCTN2/TUBB4B/DCTN4/TUBA4A/TUBA1A/DYNC1H1/PAFAH1B1/TUBA1C/ACTR10/DYNC1I1/DYNLL1/PAFAH1B3/DCTN3/TUBB2A/ACTR1A/DYNC1I2/PAFAH1B2/TUBB6/DYNC1LI1/CAPZA2/BICD2/RAB3GAP2/RAB3GAP1/DYNLL2/RAB6A/DCTN1/RAB18/CAPZB/DCTN6",32,"dVSMC","AKI_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","24/3502","36/11230",0.666666666666667,2.13782600418808,4.6028784791847,1.2384432850723e-05,6.62106248200464e-05,3.74211954985225e-05,"ACTG1/ABL1/WASF2/ARPC2/ARPC5/ARPC4/PTK2/RAC1/BRK1/GRB2/ARPC3/ACTR3/ARPC1B/MAPK1/ARPC1A/WASL/WIPF2/ACTB/ACTR2/NCKAP1/ABI2/CYFIP1/CDC42/MAPK3",24,"dVSMC","AKI_vs_Normal"
"R-HSA-9735871","SARS-CoV-1 targets host intracellular signalling and regulatory pathways","13/3502","15/11230",0.866666666666667,2.77917380544451,4.64151140086316,1.38037600313669e-05,7.26670775505558e-05,4.10702802264197e-05,"YWHAH/YWHAZ/CAV1/SMAD3/YWHAG/YWHAB/PSMC6/UBE2I/EP300/YWHAQ/SMAD4/SP1/YWHAE",13,"dVSMC","AKI_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","34/3502","58/11230",0.586206896551724,1.879812520924,4.52203299279642,1.38129630072535e-05,7.26670775505558e-05,4.10702802264197e-05,"HLA-A/SELENOS/PEX13/UBB/UBE2B/RPS27A/RNF152/PEX2/CDC73/DERL1/UBC/UBE2D2/CTR9/UBE2A/PRKDC/UBE2N/UBE2D3/WAC/UBA52/UBE2L3/PAF1/RNF181/RRAGA/UBE2V2/RNF20/TMEM129/SHPRH/RTF1/UBE2E1/UBE2J2/HLTF/PCNA/VCP/UBE2D1",34,"dVSMC","AKI_vs_Normal"
