"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","34/3827","47/11230",0.723404255319149,2.12276712496317,5.54568696757756,9.1796567478162e-08,6.33851505190118e-07,3.29812808773213e-07,"TGFBR2/TGFBR3/FKBP1A/PMEPA1/UBB/UBA52/TGFB1/PPP1CC/NEDD8/LTBP3/XPO1/USP15/PPP1R15A/ITGB5/PPP1CA/PPP1CB/UCHL5/ITGA8/ITGAV/STRAP/SMAD7/LTBP1/SMURF2/UBC/STUB1/SMAD4/SMAD2/UBE2M/FURIN/ITGB1/FBN1/CBL/NEDD4L/RPS27A",34,"EC_GC","AKI_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","24/3827","29/11230",0.827586206896552,2.42848003748322,5.53784343545883,9.52566327552522e-08,6.55036351168833e-07,3.40835948260075e-07,"TAP1/HLA-E/TAPBP/HLA-C/B2M/SEC13/ERAP2/SEC24D/CALR/ERAP1/SAR1B/HLA-A/HLA-B/PDIA3/CANX/SEC23A/HLA-F/SEC24B/BCAP31/HSPA5/TAP2/SEC31A/PIK3C3/BECN1",24,"EC_GC","AKI_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","28/3827","36/11230",0.777777777777778,2.28232151670877,5.54053147015954,9.70276692264665e-08,6.64480472448466e-07,3.45750020625804e-07,"ACTG1/ACTB/BAIAP2/PTK2/ARPC5/RAC1/ARPC2/CDC42/NCKAP1/ARPC3/ACTR2/ACTR3/NCK1/WIPF1/BRK1/ABI2/MAPK1/NCKIPSD/CYFIP1/WASF2/WASL/MAPK3/GRB2/ARPC4/WIPF2/ARPC1B/ARPC1A/ABI1",28,"EC_GC","AKI_vs_Normal"
"R-HSA-2990846","SUMOylation","99/3827","188/11230",0.526595744680851,1.54524959831878,5.42058682116273,1.01410461727127e-07,6.91660741004199e-07,3.59892766430104e-07,"NFKBIA/DDX5/NFKB2/NSMCE3/HDAC7/PML/TPR/DDX17/PHC3/SAFB/RXRA/HIPK2/SP100/AR/BMI1/HDAC1/PIAS3/SEC13/NUP58/SUMO3/EP300/HERC2/NUP50/NSMCE1/NUP85/TRIM28/SUMO2/NSMCE2/PIAS1/UHRF2/CREBBP/NR3C1/CASP8AP2/SMC5/PHC2/HNRNPK/PARP1/CTBP1/SP3/NUP54/TP53BP1/DNMT1/UBE2I/NR2C1/NPM1/THRA/SIN3A/TOPORS/SMC3/SUMO1/STAG1/RNF168/RANBP2/NR1H2/TDG/CBX5/NCOA2/STAG2/UBA2/EIF2AK2/SUZ12/SAE1/RAD21/RARA/NCOR2/PIAS2/RELA/POM121/NRIP1/RORA/NCOA1/HNRNPC/NUP37/NUP214/PARK7/NUP153/PPARG/SMC6/PCNA/XPC/VHL/MDM2/HDAC2/HDAC4/RNF2/TRIM27/CETN2/RING1/MTA1/TOP1/RPA1/SMC1A/NUP98/MBD1/PCGF2/NSMCE4A/PGR/TOP2B/CHD3",99,"EC_GC","AKI_vs_Normal"
"R-HSA-453274","Mitotic G2-G2/M phases","101/3827","193/11230",0.523316062176166,1.53562565409938,5.39647786694022,1.134405609975e-07,7.7056576189765e-07,4.00949522395955e-07,"DYNLL1/PSMA6/TUBA1B/PSMB6/PHLDA1/CEP41/TUBB/TUBA4A/PAFAH1B1/UBB/SKP1/CDK11B/HSP90AA1/TUBB4B/SSNA1/TUBA1A/UBA52/YWHAE/CKAP5/DYNC1H1/CDKN1A/PSMD8/PPP1R12A/PPP2CA/HSP90AB1/PSMB4/PSMB5/PSMB3/RAB8A/PSMB1/EP300/PSMA3/PSMD13/XPO1/PSMD12/DYNC1I2/CEP290/PSMC5/MZT2B/PSMB2/MIS18BP1/TUBB6/PPP2CB/CDK5RAP2/DCTN3/SDCCAG8/PPP1CB/PSMA7/MNAT1/MAPRE1/MZT2A/YWHAG/PSMD11/ACTR1A/PSMC4/PRKACA/PSMA4/PCM1/MZT1/PSMD7/ADRM1/PSMD1/PSMD14/PSMB7/RBBP4/PPME1/PSMC3/SEM1/PSMA1/RBX1/CLASP1/NEDD1/PSMD3/PPP2R1A/PSMD6/FBXW11/DCTN2/UBC/HAUS3/TUBGCP2/HAUS1/CDC25B/PSMA5/PSMD2/CCNH/PSMC6/PSMC1/CEP135/AKAP9/CSNK1E/CSNK1D/PPP2R2A/OFD1/CETN2/PSMA2/DCTN1/CUL1/OPTN/PSMC2/RPS27A/CEP57",101,"EC_GC","AKI_vs_Normal"
"R-HSA-76002","Platelet activation, signaling and aggregation","130/3827","262/11230",0.49618320610687,1.45600663824932,5.36974901478735,1.1422848194179e-07,7.72776491193246e-07,4.02099834152648e-07,"TIMP3/SERPING1/PRKCA/F2RL3/ALDOA/CD9/GAS6/APP/CD109/A2M/SOD1/PTK2/DGKE/RHOB/F8/CALM2/PECAM1/GNAQ/AAMP/PSAP/TUBA4A/DGKZ/PFN1/GNA11/WDR1/FLNA/PIK3CA/TAGLN2/GNG11/CFL1/GNB2/CALM1/TGFB1/RAC1/TIMP1/CAP1/MANF/SELENOP/PTPN6/TMSB4X/CD63/ACTN4/RARRES2/CLEC3B/GNG5/GNG10/CDC42/VTI1B/SERPINE1/GNAI2/PHACTR2/CRK/APLP2/FAM3C/GNG12/CALU/TLN1/SOS1/HABP4/F2R/BCAR1/MAGED2/ECM1/CDC37L1/PPIA/LGALS3BP/FERMT3/RASGRP2/RHOA/CALM3/PDGFB/GNA12/PRKCE/PRKCH/MAPK1/FYN/LCP2/GNB1/ANXA5/RAF1/VEGFA/CYB5R1/GNA13/ITPR2/DGKH/ENDOD1/MAPK3/PROS1/RAPGEF4/GRB2/VCL/PTPN1/ITPR3/HSPA5/GNAI1/GNB4/PIK3R1/TOR4A/SCCPDH/GNG2/LAMP2/SRGN/PIK3R3/ARRB1/STXBP3/GNAI3/QSOX1/GNG7/TBXA2R/STX4/NHLRC2/ADRA2B/AKT1/PDPK1/TMX3/PTPN11/THBS1/GNA14/SHC1/RAPGEF3/RAP1A/RHOG/YWHAZ/TEX264/CHID1/RAP1B/SPARC/MAPK14/ITPR1/VAV3",130,"EC_GC","AKI_vs_Normal"
"R-HSA-9860931","Response of endothelial cells to shear stress","57/3827","94/11230",0.606382978723404,1.77937832533677,5.4556127643133,1.15096199369485e-07,7.75507053009713e-07,4.0352063106619e-07,"NFKBIA/KDR/STAT1/PTK2/ADCY1/CALM2/PECAM1/RAMP2/GNAQ/ADCY4/GNA11/ANXA2/PIK3CA/CALCRL/GNAS/GNG11/GNB2/ITGA5/CALM1/PRKAR1B/PIEZO1/PPP2CA/GNG5/GNG10/CTNNB1/FLT4/PRKAR1A/NOS3/GNG12/TLN1/CDH5/IKBKB/CAPNS1/CALM3/CAPN2/FYN/PRKACA/ITGAV/GNB1/PKN2/VCL/PTPN1/GNB4/GNG2/PPP2R1A/PRKAR2A/GNG7/RELA/AKT1/PDPK1/PDE4D/NFKB1/MAPKAP1/YAP1/PPP2R2A/ITGB1/RICTOR",57,"EC_GC","AKI_vs_Normal"
"R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","42/3827","63/11230",0.666666666666667,1.95627558575037,5.47243966589139,1.23651746991051e-07,8.2980750691585e-07,4.31774859499507e-07,"POLR2L/UBB/UBA52/POLR2E/RPA3/RPA2/POLR2A/RFC1/POLR2K/CUL4B/MNAT1/POLR2J/POLD2/POLE3/POLK/AQR/UVSSA/GTF2H1/GTF2H5/RBX1/POLR2G/CUL4A/UBC/LIG1/PPIE/POLR2B/POLE4/POLR2I/CCNH/PCNA/ZNF830/POLR2F/POLR2H/POLD4/RPA1/ISY1/GTF2H3/TCEA1/USP7/RPS27A/DDB1/POLR2C",42,"EC_GC","AKI_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","134/3827","272/11230",0.492647058823529,1.4456301203523,5.34920496005831,1.24963885514216e-07,8.35258610777022e-07,4.34611239725232e-07,"ACTG1/ACTB/FGFR1/PSMA6/TEK/RALGDS/DUSP1/PTK2/PSMB6/DAB2IP/JAK3/RASAL2/CALM2/RGL2/ARAF/MARK3/UBB/FGFR3/ABHD17A/PIK3CA/BCL2L1/KRAS/KL/UBA52/JAK1/CALM1/LYPLA1/YWHAB/PSMD8/SHC2/PPP1CC/PPP2CA/PSMB4/DLG1/SPRED1/PSMB5/PSMB3/EGFR/ZDHHC9/PSMB1/MAPK12/PSMA3/RASGRP3/PSMD13/IL3RA/PSMD12/PPP2R5E/TLN1/CUL3/SOS1/PPP2R5A/RGL1/PDGFRB/IQGAP1/PSMC5/DUSP6/PEBP1/PSMB2/PPP2CB/RASA1/TYK2/PPP1CB/PSMA7/IL6ST/MAP2K1/PEA15/GOLGA7/CALM3/MAP3K11/FGF2/PDGFB/PPP2R5C/PDE6D/PSMD11/MAPK1/SPTAN1/FYN/PSMC4/SPTBN1/PSMA4/RAPGEF2/FNTA/SHOC2/RAF1/FLT3LG/LAMTOR2/PSMD7/ADRM1/MAP2K2/PTPRA/DUSP7/ICMT/PSMD1/MAPK3/PSMD14/PSMB7/GRB2/VCL/PSMC3/SEM1/PSMA1/NRAS/PIK3R1/SPRED2/RBX1/PSMD3/ARRB1/PPP2R1A/PSMD6/UBC/ARL2/LAMTOR3/PSMA5/PSMD2/PSMC6/PSMC1/PTPN11/DUSP5/SHC1/BRAF/FRS2/JAK2/RAP1A/HRAS/MRAS/RANBP9/NF1/PSMA2/CAMK2D/PDGFRA/RAP1B/PPP5C/PSMC2/RPS27A",134,"EC_GC","AKI_vs_Normal"
"R-HSA-167238","Pausing and recovery of Tat-mediated HIV elongation","25/3827","31/11230",0.806451612903226,2.36646240211738,5.47753055219768,1.3475614172542e-07,8.90029694953271e-07,4.63110351841886e-07,"ELOB/POLR2L/POLR2E/POLR2A/POLR2K/SUPT5H/SUPT4H1/NELFCD/POLR2J/ELL/ELOC/NELFB/SUPT16H/POLR2G/SSRP1/GTF2F1/POLR2B/POLR2I/CDK9/CCNT1/NELFE/POLR2F/POLR2H/TCEA1/POLR2C",25,"EC_GC","AKI_vs_Normal"
"R-HSA-167243","Tat-mediated HIV elongation arrest and recovery","25/3827","31/11230",0.806451612903226,2.36646240211738,5.47753055219768,1.3475614172542e-07,8.90029694953271e-07,4.63110351841886e-07,"ELOB/POLR2L/POLR2E/POLR2A/POLR2K/SUPT5H/SUPT4H1/NELFCD/POLR2J/ELL/ELOC/NELFB/SUPT16H/POLR2G/SSRP1/GTF2F1/POLR2B/POLR2I/CDK9/CCNT1/NELFE/POLR2F/POLR2H/TCEA1/POLR2C",25,"EC_GC","AKI_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","25/3827","31/11230",0.806451612903226,2.36646240211738,5.47753055219768,1.3475614172542e-07,8.90029694953271e-07,4.63110351841886e-07,"DAD1/CSNK2B/OST4/SEC11A/STT3A/CSNK2A2/PCSK7/SPCS1/RPN1/CTNNB1/SPCS3/JUP/MOGS/RPN2/OSTC/CANX/SEC11C/TMEM258/PIP5K1C/SPCS2/DDOST/PRKCSH/FURIN/GANAB/CSNK2A1",25,"EC_GC","AKI_vs_Normal"
"R-HSA-6802957","Oncogenic MAPK signaling","52/3827","84/11230",0.619047619047619,1.81654161533963,5.4007533614789,1.59531204590626e-07,1.04951434201156e-06,5.46095213393523e-07,"ACTG1/ACTB/LMNA/CALM2/ARAF/MARK3/KRAS/CALM1/QKI/YWHAB/PPP1CC/SPRED1/MPRIP/ZC3HAV1/TLN1/IQGAP1/DUSP6/PEBP1/PPP1CB/AGGF1/MAP2K1/CALM3/MAP3K11/MAPK1/TRAK1/SHOC2/RAF1/TRIM24/MAP2K2/DUSP7/MAPK3/VCL/FAM114A2/NRAS/SND1/SPRED2/ARRB1/FXR1/AKAP9/BRAF/JAK2/PAPSS1/RAP1A/HRAS/AP3B1/MRAS/KIAA1549/NF1/KDM7A/CAMK2D/RAP1B/AGTRAP",52,"EC_GC","AKI_vs_Normal"
"R-HSA-5628897","TP53 Regulates Metabolic Genes","51/3827","82/11230",0.621951219512195,1.82506197938906,5.39126795931743,1.69043102278312e-07,1.10772950551788e-06,5.76386387954121e-07,"DDIT4/MT-CO1/YWHAQ/PRDX1/COX7A1/COX7A2/COX6A1/YWHAH/PRDX2/COX8A/YWHAE/TNRC6A/RRAGA/PTEN/AGO4/YWHAB/COX6C/TXN/AKT3/MT-CO2/TNRC6B/RHEB/AGO3/COX7B/COX5B/COX7A2L/YWHAG/COX5A/LAMTOR5/TNRC6C/COX4I1/GLS/RRM2B/LAMTOR2/COX7C/PRKAB2/AGO2/LAMTOR4/GPI/LAMTOR1/TSC2/LAMTOR3/MT-CO3/AKT1/COX6B1/PRKAA1/MOV10/SESN1/TXNRD1/YWHAZ/PRDX5",51,"EC_GC","AKI_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","131/3827","266/11230",0.492481203007519,1.44514343082687,5.28265405402521,1.7689643632166e-07,1.15466384802146e-06,6.00807797704323e-07,"ACTG1/ACTB/FGFR1/PSMA6/TEK/RALGDS/DUSP1/PTK2/PSMB6/DAB2IP/JAK3/RASAL2/CALM2/RGL2/ARAF/MARK3/UBB/FGFR3/ABHD17A/PIK3CA/BCL2L1/KRAS/KL/UBA52/JAK1/CALM1/LYPLA1/YWHAB/PSMD8/SHC2/PPP1CC/PPP2CA/PSMB4/DLG1/SPRED1/PSMB5/PSMB3/EGFR/ZDHHC9/PSMB1/MAPK12/PSMA3/RASGRP3/PSMD13/IL3RA/PSMD12/PPP2R5E/TLN1/CUL3/SOS1/PPP2R5A/RGL1/PDGFRB/IQGAP1/PSMC5/DUSP6/PEBP1/PSMB2/PPP2CB/RASA1/PPP1CB/PSMA7/MAP2K1/PEA15/GOLGA7/CALM3/MAP3K11/FGF2/PDGFB/PPP2R5C/PDE6D/PSMD11/MAPK1/SPTAN1/FYN/PSMC4/SPTBN1/PSMA4/RAPGEF2/FNTA/SHOC2/RAF1/FLT3LG/LAMTOR2/PSMD7/ADRM1/MAP2K2/PTPRA/DUSP7/ICMT/PSMD1/MAPK3/PSMD14/PSMB7/GRB2/VCL/PSMC3/SEM1/PSMA1/NRAS/PIK3R1/SPRED2/RBX1/PSMD3/ARRB1/PPP2R1A/PSMD6/UBC/ARL2/LAMTOR3/PSMA5/PSMD2/PSMC6/PSMC1/DUSP5/SHC1/BRAF/FRS2/JAK2/RAP1A/HRAS/MRAS/RANBP9/NF1/PSMA2/CAMK2D/PDGFRA/RAP1B/PPP5C/PSMC2/RPS27A",131,"EC_GC","AKI_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","26/3827","33/11230",0.787878787878788,2.3119620558868,5.42654367678535,1.7821574753471e-07,1.15874908221984e-06,6.02933473125825e-07,"ETS2/UBB/UBA52/TNRC6A/AGO4/TNRC6B/AGO3/MAPK1/CDKN2C/TNRC6C/CDK4/MAPK3/MDM4/ID1/SP1/UBC/RB1/CDK6/MOV10/ETS1/CDKN2D/TFDP2/MDM2/TFDP1/RPS27A/ERF",26,"EC_GC","AKI_vs_Normal"
"R-HSA-69239","Synthesis of DNA","63/3827","108/11230",0.583333333333333,1.71174113753157,5.34365483508465,1.91164259408715e-07,1.23812200570528e-06,6.44233693478573e-07,"PSMA6/PSMB6/UBB/SKP1/CDC27/MCM3/UBA52/PSMD8/PSMB4/PSMB5/PSMB3/PSMB1/PSMA3/RPA3/RPA2/PSMD13/PSMD12/RFC1/PSMC5/PSMB2/ANAPC16/PSMA7/CDC16/POLD2/PSMD11/POLE3/PSMC4/PSMA4/UBE2E1/PSMD7/ADRM1/ANAPC5/PSMD1/ORC4/PSMD14/PSMB7/PSMC3/SEM1/PSMA1/RBX1/UBE2S/PSMD3/PSMD6/UBC/LIG1/POLE4/PSMA5/PSMD2/PSMC6/PSMC1/ANAPC11/CDC26/UBE2D1/PCNA/ANAPC10/PSMA2/ANAPC15/POLD4/RPA1/CUL1/PSMC2/RPS27A/ORC3",63,"EC_GC","AKI_vs_Normal"
"R-HSA-68886","M Phase","187/3827","405/11230",0.461728395061728,1.35490197976044,5.23019496670976,1.9636787953233e-07,1.26640841222021e-06,6.58951997539383e-07,"DYNLL1/PRKCA/PSMA6/TUBA1B/LMNA/CSNK2B/PSMB6/CEP41/TUBB/TPR/NUMA1/TUBA4A/PAFAH1B1/CHMP2A/CSNK2A2/UBB/PDS5B/ENSA/HSP90AA1/CDC27/TUBB4B/SSNA1/TUBA1A/UBA52/YWHAE/CKAP5/DYNC1H1/SKA2/SET/NCAPH2/SEC13/TNPO1/PSMD8/TAOK1/PPP1CC/PPP2CA/PSMB4/GOLGA2/NUP58/BUB3/PSMB5/PSMB3/CHMP6/NDEL1/PSMB1/RAB1B/PSMA3/RPS27/KPNB1/NUP50/CHMP4A/CHMP3/NUP85/PSMD13/XPO1/PSMD12/PPP2R5E/PPP2R5A/GORASP1/DYNC1I2/CEP290/PSMC5/MZT2B/PSMB2/TUBB6/PPP2CB/CDK5RAP2/DCTN3/ANAPC16/SDCCAG8/LBR/PSMA7/ARPP19/MCPH1/MAPRE1/MZT2A/YWHAG/CLIP1/RAB2A/LEMD2/PPP2R5C/CDC16/PSMD11/NIPBL/MAPK1/ACTR1A/NUP54/PSMC4/SMC4/PRKACA/PSMA4/PCM1/BANF1/UBE2E1/UBE2I/RAB1A/ITGB3BP/MZT1/PMF1/PSMD7/DYNC1LI2/ADRM1/SMC3/ANAPC5/GORASP2/NEK7/PSMD1/SUMO1/STAG1/MAPK3/PSMD14/PSMB7/CENPC/RANBP2/PSMC3/TMPO/LEMD3/AHCTF1/RCC2/CTDNEP1/SEM1/WAPL/PSMA1/STAG2/NSL1/NEK9/BLZF1/CLASP1/UBE2S/NEDD1/CHMP2B/CHMP4B/PSMD3/RAD21/NUDC/ANKLE2/PPP2R1A/RAN/CENPT/PSMD6/DCTN2/PDS5A/POM121/UBC/HAUS3/CLASP2/TUBGCP2/HAUS1/NUP37/NUP214/RB1/PSMA5/MAU2/PSMD2/PSMC6/NUP153/PSMC1/ANAPC11/CDC26/CEP135/AKAP9/UBE2D1/LPIN2/EMD/CSNK1E/CSNK1D/PPP2R2A/CSNK2A1/OFD1/CETN2/ANAPC10/PSMA2/ANAPC15/DCTN1/DYNLL2/PPP2R2D/VPS4A/DYNC1LI1/SMC1A/NUP98/KIF2A/PSMC2/RPS27A/CEP57/SIRT2/USO1/IST1",187,"EC_GC","AKI_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","33/3827","46/11230",0.717391304347826,2.1051226411879,5.39991235075451,1.97047389094706e-07,1.26640841222021e-06,6.58951997539383e-07,"PSME2/SOD1/MTAP/HNRNPA2B1/PITPNA/HNRNPF/ANXA2/RPLP0/CFL1/JAK1/PAK2/P4HB/TCP1/CNN2/MIF/CDC42/PDCD4/TALDO1/ARF1/GSTO1/TYK2/PPIA/MSN/RALA/HNRNPDL/HSPA9/VAMP7/CAPZA1/AIP/SNRPA1/JAK2/SOD2/RAP1B",33,"EC_GC","AKI_vs_Normal"
"R-HSA-159236","Transport of Mature mRNA derived from an Intron-Containing Transcript","47/3827","74/11230",0.635135135135135,1.86374903777569,5.35975676343689,2.0651222620113e-07,1.31710660298507e-06,6.85331855532877e-07,"SRSF3/U2AF1/ZC3H11A/SRSF7/CASC3/MAGOH/TPR/SRSF1/THOC7/SEC13/NUP58/SRSF4/SRSF2/SRSF9/NUP50/NUP85/NCBP2/RNPS1/NXT1/NUP54/SRSF6/DDX39B/ALYREF/THOC2/UPF3B/SRRM1/CHTOP/RANBP2/DHX38/U2AF1L4/THOC1/SRSF11/EIF4A3/CDC40/POM121/FYTTD1/NUP37/NUP214/NUP153/POLDIP3/SRSF5/SLU7/MAGOHB/NUP98/U2AF2/RBM8A/DDX39A",47,"EC_GC","AKI_vs_Normal"
"R-HSA-1980143","Signaling by NOTCH1","47/3827","74/11230",0.635135135135135,1.86374903777569,5.35975676343689,2.0651222620113e-07,1.31710660298507e-06,6.85331855532877e-07,"HDAC7/JAG1/UBB/SKP1/RBPJ/NUMB/UBA52/HDAC1/MAML1/ADAM10/DLL4/TBL1XR1/HDAC5/EP300/ITCH/CREBBP/MIB1/PSEN2/TLE4/SNW1/HIF1A/ADAM17/MAML2/HES1/NOTCH1/NBEA/RBX1/TBL1X/ARRB1/NCSTN/NCOR2/UBC/CCNC/TLE2/NEURL1B/MAML3/HDAC2/HDAC4/PSEN1/NCOR1/APH1A/FBXW7/PSENEN/JAG2/MIB2/CUL1/RPS27A",47,"EC_GC","AKI_vs_Normal"
"R-HSA-381119","Unfolded Protein Response (UPR)","56/3827","93/11230",0.602150537634409,1.76695859358098,5.33980232066368,2.07800360025172e-07,1.32028289582533e-06,6.8698458027133e-07,"CEBPB/LMNA/PDIA5/ATF3/MYDGF/HSP90B1/DNAJB11/HERPUD1/PDIA6/TPP1/EXOSC8/TLN1/CALR/CREB3/MBTPS1/CTDSP2/DNAJB9/EIF2S2/XBP1/EXOSC6/SSR1/ATF6/ATP6V0D1/KHSRP/HSPA5/ARFGAP1/YIF1A/ATF4/SEC31A/GOSR2/NFYC/GSK3A/CREB3L2/KLHDC3/HYOU1/EXOSC7/EIF2S1/NFYB/SRPRA/EIF2S3/ACADVL/DNAJC3/CREBRF/EXOSC4/CXXC1/EXOSC1/SHC1/SERP1/DCP2/DCTN1/DIS3/HDGF/ATF6B/CEBPG/TSPYL2/DDIT3",56,"EC_GC","AKI_vs_Normal"
"R-HSA-9864848","Complex IV assembly","34/3827","48/11230",0.708333333333333,2.07854280985977,5.38386498198077,2.11673140395083e-07,1.33979476363706e-06,6.97137216771686e-07,"MT-CO1/COA1/PNKD/COX7A1/COX7A2/COX6A1/COX8A/COX6C/COX14/MT-CO2/COX7B/RAB5IF/CMC1/COX5B/COX7A2L/HIGD1A/COX19/COX5A/COX16/SURF1/COX4I1/COX7C/SMIM20/COX11/COA3/COQ10B/PET100/TMEM223/COX17/MT-CO3/HIGD2A/COX6B1/COA5/COX20",34,"EC_GC","AKI_vs_Normal"
"R-HSA-2132295","MHC class II antigen presentation","71/3827","126/11230",0.563492063492063,1.65351864986043,5.30395009540751,2.18095944521886e-07,1.37523895583423e-06,7.15579941112525e-07,"DYNLL1/HLA-DRB5/TUBA1B/HLA-DQA1/CAPZA2/ACTR10/TUBA4A/HLA-DRB1/HLA-DRA/AP2B1/CD74/TUBB4B/TUBA1A/DYNC1H1/SEC13/CAPZB/CTSF/KLC1/AP1S2/SEC24D/CLTA/ARF1/DNM2/HLA-DOA/HLA-DQB1/AP2M1/DYNC1I2/TUBB6/DCTN3/KIF5B/SAR1B/AP1B1/CTSB/HLA-DQA2/CTSL/HLA-DMA/CANX/ACTR1A/SEC23A/AP2A2/SEC24B/CTSA/CLTC/LGMN/HLA-DMB/AP2S1/DYNC1LI2/HLA-DPB1/KIF3B/CTSC/CAPZA1/CTSD/DNM3/SEC31A/CTSO/DCTN4/DCTN6/DCTN2/AP2A1/CTSS/AP1S1/AP1G1/HLA-DPA1/DCTN1/DYNLL2/DYNC1LI1/KIF2A/RAB7A/ACTR1B/OSBPL1A/RILP",71,"EC_GC","AKI_vs_Normal"
"R-HSA-532668","N-glycan trimming in the ER and Calnexin/Calreticulin cycle","27/3827","35/11230",0.771428571428571,2.263690320654,5.38342329620701,2.23576686733504e-07,1.40449865989356e-06,7.30804682397604e-07,"UBB/UBA52/EDEM3/MOGS/RNF185/CALR/TRIM13/DERL1/PDIA3/CANX/MAN1B1/DERL2/OS9/MLEC/UBC/SEL1L/RAD23B/PRKCSH/UBXN1/UGGT1/PSMC1/AMFR/VCP/GANAB/RNF103/RNF5/RPS27A",27,"EC_GC","AKI_vs_Normal"
"R-HSA-9013418","RHOBTB2 GTPase cycle","20/3827","23/11230",0.869565217391304,2.55166380750048,5.35565705721819,2.37195929586075e-07,1.48447340201623e-06,7.72418047853729e-07,"ACTG1/TRA2B/MSI2/MYO6/TMOD3/HSP90AA1/STK38/HSP90AB1/TWF1/PHIP/CUL3/RBMX/CDC37/CCT6A/CCT7/DDX39B/SRRM1/HNRNPC/CCT2/TXNL1",20,"EC_GC","AKI_vs_Normal"
"R-HSA-449147","Signaling by Interleukins","206/3827","454/11230",0.45374449339207,1.33147391188737,5.18375403062295,2.3841804547114e-07,1.48655430590401e-06,7.73500807380839e-07,"CEBPD/S1PR1/NFKBIA/IL4R/IRAK3/YES1/FSCN1/PSMA6/VIM/SOCS1/APP/PSME2/STAT1/SOD1/MEF2C/GSDMD/MTAP/PSMB6/IL32/FOXO1/SOCS2/NFKB2/JAK3/HNRNPA2B1/HSP90B1/SQSTM1/PITPNA/LIFR/CSF1/UBB/HNRNPF/FOXO3/ANXA2/BRWD1/PIK3CA/BCL2L1/SKP1/RPLP0/HSP90AA1/CFL1/UBA52/JAK1/IL13RA2/TGFB1/TIMP1/INPPL1/PAK2/CDKN1A/PTPN6/ZEB1/PSMD8/P4HB/TCP1/PPP2CA/CNN2/PSMB4/MIF/PSMB5/RHOU/PSMB3/CDC42/HSPA8/PDCD4/GATA3/PSMB1/CRK/IL18R1/SIGIRR/PSMA3/MEF2A/TALDO1/HMGB1/RPS6KA2/ARF1/PSMD13/IL3RA/ATF2/PSMD12/GSTO1/IL1R1/SOS1/PSMC5/DUSP6/PSMB2/PPP2CB/POU2F1/TYK2/IKBKB/PPIA/MSN/PSMA7/IL27RA/IL6ST/CCND1/SOCS3/MAP2K1/MCL1/JUN/RALA/PELI1/FGF2/HNRNPDL/SOS2/PSMD11/STAT6/CANX/MAPK1/N4BP1/MAPKAPK2/FYN/PSMC4/HIF1A/PRKACA/PSMA4/HSPA9/PTPN2/UBE2N/VEGFA/RAPGEF1/MAPK9/PSMD7/ADRM1/PTPN12/DUSP7/PSMD1/MAPK3/IL18BP/PSMD14/PSMB7/GRB2/LAMA5/USP14/PSMC3/IL1RL1/VAMP7/MAP2K4/SEM1/CREB1/CAPZA1/STAT2/PSMA1/PIK3R1/RBX1/PTPN14/ICAM1/TAB2/PIK3R3/PSMD3/MAPK8/POMC/PPP2R1A/PTPN23/RPS6KA3/AIP/PSMD6/FBXW11/RELA/STX4/UBC/FOS/MAP3K3/NLRC5/AKT1/RORA/SNRPA1/JUNB/ATF1/STAT5B/PSMA5/IL15RA/PSMD2/PSMC6/PSMC1/PTPN11/NFKB1/TOLLIP/DUSP3/STAT3/SHC1/SOCS5/TBK1/JAK2/SOD2/YWHAZ/CASP1/UBE2V1/TXLNA/ITGB1/SMARCA4/IRAK4/PSMA2/ANXA1/CBL/NKIRAS2/RAP1B/TNIP2/OSMR/IL13RA1/MAPK14/PTPN18/VAMP2/IKBIP/CUL1/MAP2K3/PSMC2/RPS27A",206,"EC_GC","AKI_vs_Normal"
"R-HSA-447115","Interleukin-12 family signaling","38/3827","56/11230",0.678571428571429,1.99120907835306,5.34626951288205,2.44677698661505e-07,1.51991239577463e-06,7.9085806728391e-07,"PSME2/STAT1/SOD1/MTAP/HNRNPA2B1/PITPNA/HNRNPF/ANXA2/RPLP0/CFL1/JAK1/PAK2/P4HB/TCP1/CNN2/MIF/CDC42/PDCD4/TALDO1/ARF1/GSTO1/TYK2/PPIA/MSN/IL27RA/IL6ST/RALA/HNRNPDL/CANX/HSPA9/VAMP7/CAPZA1/AIP/SNRPA1/STAT3/JAK2/SOD2/RAP1B",38,"EC_GC","AKI_vs_Normal"
