"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.40639641281804e-22,-2.40223012983624,0.186,0.878,2.32688286500745e-18,"CEBPD"
1.23155864381404e-19,-4.13343593551398,0.035,0.71,2.03761377619032e-15,"FKBP5"
5.70032040136787e-15,-2.14271091150313,0.244,0.866,9.43118010406315e-11,"DUSP1"
8.30070349373892e-15,-2.57265874559443,0.174,0.807,1.3733513930391e-10,"RGCC"
8.75391963572052e-15,-3.72059771125167,0.047,0.567,1.44833600372996e-10,"PDK4"
1.55639055432923e-14,0.905287890393153,0.988,0.853,2.57504817213772e-10,"IFITM3"
3.56020666764584e-14,1.53528069863891,0.895,0.353,5.89036193162004e-10,"SELENOM"
3.6881666146314e-14,-2.63676900131009,0.163,0.723,6.10207166390764e-10,"NR4A1"
3.76004624243571e-14,-1.38088351171221,0.453,0.903,6.22099650810988e-10,"MT1M"
1.16499295826949e-13,0.59827147901884,0.988,0.971,1.92748084945688e-09,"B2M"
6.23784218438692e-13,1.5865130542055,0.872,0.353,1.03205098940682e-08,"RACK1"
1.2929680911407e-12,-0.527862975602218,0.86,0.996,2.13921570679229e-08,"MT2A"
1.33735536904245e-12,-1.86489202401367,0.244,0.807,2.21265445808074e-08,"CEBPB"
1.42778949140951e-12,1.95930293708814,0.779,0.303,2.36227771353703e-08,"CAVIN3"
1.58552521601401e-12,1.45479718261151,0.86,0.361,2.62325146989518e-08,"ATP5F1E"
6.62802833260864e-12,1.3771765296421,0.837,0.601,1.0966072876301e-07,"TIMP1"
8.67406611328945e-12,-2.74522174568382,0.14,0.664,1.43512423844374e-07,"EGR1"
1.16432561800186e-11,-1.1384207549407,0.477,0.87,1.92637673498407e-07,"RHOB"
1.39850120298121e-11,-1.55413077152756,0.349,0.857,2.31382024033242e-07,"GADD45B"
6.19305705166927e-11,-1.76642685688212,0.256,0.819,1.02464128919868e-06,"TSC22D3"
1.46645264807266e-10,-2.05070848621475,0.174,0.727,2.42624590623621e-06,"BTG2"
2.61039950473953e-10,1.38298133659536,0.814,0.361,4.31890598059155e-06,"SELENOW"
2.84283748887627e-10,1.32857041522202,0.686,0.487,4.70347462534579e-06,"NET1"
3.17936349284566e-10,1.40168667468228,0.767,0.332,5.26025689891314e-06,"ATP5MG"
4.08272060137752e-10,-0.900819929364677,0.64,0.929,6.7548612349791e-06,"MT1E"
4.61204549043222e-10,-3.87112832631374,0.023,0.445,7.63062926392011e-06,"TIPARP"
1.17830508609697e-09,-2.21079144083987,0.07,0.466,1.94950576494744e-05,"CDKN1A"
1.51641795004209e-09,0.6795587262058,0.942,0.916,2.50891349834464e-05,"A2M"
2.29990128350606e-09,-0.979693172932526,0.581,0.874,3.80518667356078e-05,"MT1X"
2.95768922947771e-09,1.47597159926427,0.779,0.332,4.89349683017087e-05,"ELOB"
4.32480806774466e-09,1.47283938873677,0.651,0.273,7.15539494808354e-05,"ATP5MC3"
6.70545523494792e-09,-3.80546536145304,0.023,0.45,0.000110941756862213,"TOB2"
6.91027797495409e-09,1.45714444791572,0.512,0.315,0.000114330549095615,"TM4SF1"
8.48954247129426e-09,1.47092102509589,0.733,0.336,0.000140459480187563,"ATP5MC2"
8.50869512786485e-09,-1.92544809869305,0.128,0.622,0.000140776360890524,"KLF9"
9.46672613445161e-09,-3.04539976412833,0.058,0.437,0.000156626983894502,"MT1A"
1.84749734895927e-08,-0.975324055939317,0.535,0.887,0.000305668436385311,"JUNB"
2.28862190189016e-08,2.13443861045179,0.581,0.185,0.000378652493667726,"RPS4Y1"
2.38124423879565e-08,-7.09439778171653,0,0.269,0.000393976859308741,"NR4A2"
2.4748030461473e-08,-0.537007361632741,0.733,0.929,0.000409456163985071,"JUND"
4.17273938592386e-08,1.3254528879043,0.686,0.324,0.000690379731401103,"ATP5PF"
4.20609000578392e-08,1.24339218048631,0.709,0.324,0.00069589759145695,"UQCR11"
4.66649434591577e-08,-3.51001982369659,0.023,0.366,0.000772071489531764,"U2AF1"
5.12002917667563e-08,3.7870002392162,0.267,0.034,0.000847108827280983,"VCAM1"
5.20641764552723e-08,-2.84471619944185,0.023,0.353,0.00086140179945248,"PER1"
6.13410545325562e-08,-2.11757640101696,0.128,0.592,0.00101488774724114,"ALDOA"
8.49972857631858e-08,2.77788311913719,0.244,0.05,0.00140628009295191,"SPP1"
1.22043760809832e-07,-4.07602731692734,0.035,0.454,0.00201921402259866,"DDIT4"
1.38154416014481e-07,1.96786361309264,0.407,0.147,0.00228576481295958,"SELENOT"
1.40789943931125e-07,-1.4366999585432,0.291,0.769,0.00232936962234046,"ZFP36"
1.51085855291248e-07,1.08661620416772,0.709,0.546,0.00249971547579369,"NR2F2"
2.84105164885901e-07,-2.18676724471176,0.07,0.408,0.00470051995303723,"ADAMTS1"
4.10308487148255e-07,-2.60286563807421,0.081,0.555,0.00678855391986787,"IRF2BP2"
4.71322668470723e-07,2.11107315587203,0.477,0.193,0.00779803354984811,"LHFPL6"
5.59538183407332e-07,-0.464799907084585,0.814,0.962,0.0092575592444743,"TSC22D1"
1.64606154229465e-06,2.30027957912641,0.267,0.088,0.027234088217265,"SELENOF"
1.697875820533e-06,2.61265575607125,0.198,0.038,0.0280913554507185,"RGS4"
1.71796603302481e-06,0.902659112440319,0.64,0.349,0.0284237480163955,"ATP5ME"
1.73020554367208e-06,2.04192017117702,0.384,0.122,0.0286262507200545,"PAXX"
2.36388383425513e-06,-2.49274680485696,0.035,0.357,0.0391104580377511,"MATR3"
2.81403081874477e-06,-6.60519427008725,0,0.21,0.0465581398961322,"SIK1"
2.86759787626013e-06,-1.73975041423991,0.151,0.576,0.0474444068627239,"NEXN"
2.91685278828349e-06,1.26469253036805,0.547,0.265,0.0482593293821503,"CAVIN1"
3.44607818414852e-06,-2.86996568030909,0.047,0.34,0.0570153635567372,"LRRC10B"
4.18908463138554e-06,-1.28165385065017,0.36,0.807,0.0693084052262737,"TXNIP"
4.94421024043094e-06,-0.203911738167123,0.93,0.987,0.0818019584279299,"MYH11"
5.30557145837942e-06,-2.04645361144596,0.047,0.361,0.0877806797788876,"ZBTB16"
6.08977213036306e-06,1.62498913336403,0.512,0.282,0.100755279896857,"IGFBP2"
7.56676135080645e-06,1.23563594456843,0.64,0.332,0.125192066549093,"ATP5F1D"
7.9945797580044e-06,2.00067870394751,0.349,0.118,0.132270322096183,"METTL26"
8.48211179911943e-06,-2.66667058542935,0.058,0.437,0.140336539716431,"HAPLN2"
9.33566652165466e-06,0.830133744839307,0.814,0.739,0.154458602600776,"IFITM2"
1.01245786842212e-05,1.16802157420624,0.628,0.445,0.16751115433044,"SH3BGRL3"
1.07146787502787e-05,-0.585784745933686,0.267,0.597,0.177274359923361,"SRSF7"
1.15469988961298e-05,2.34439643237604,0.36,0.118,0.191045096736467,"HRH2"
1.17664951986839e-05,-2.86578533129254,0.023,0.269,0.194676663062225,"MAFF"
1.21028039109094e-05,1.60561626468487,0.5,0.265,0.200240890705997,"RRAD"
1.33593712675539e-05,1.3756802872723,0.477,0.349,0.221030797621679,"HOPX"
1.40191111481096e-05,1.38851998487098,0.628,0.311,0.231946193945473,"BEX3"
1.40517913236665e-05,-0.425889799014511,0.756,0.966,0.232486887450063,"CSRP1"
1.40643586792739e-05,-2.55848387646546,0.047,0.408,0.232694814348587,"BRSK2"
1.46020713066304e-05,1.13754400687771,0.558,0.294,0.2415912697682,"SEM1"
1.47890087763449e-05,2.10051436480749,0.302,0.126,0.244684150204627,"NDUFAF8"
1.6446131841197e-05,2.77737119325184,0.198,0.042,0.272101251312604,"COL1A2"
2.17338856384591e-05,1.25328430040736,0.488,0.252,0.359587137888305,"ATP5MF"
2.3201176989567e-05,1.74878589837041,0.395,0.16,0.383863473292387,"NBDY"
2.42261947794393e-05,-2.50145359067406,0.023,0.298,0.400822392625823,"GPX1"
2.8907987009568e-05,-1.06466450366811,0.384,0.815,0.478282645073303,"FOS"
3.30522595916905e-05,1.37625278976937,0.57,0.265,0.546849634944519,"COPS9"
3.32107066530774e-05,-3.32401196315772,0.023,0.21,0.549471141575166,"ZNF331"
4.1432532258905e-05,1.86335388761526,0.128,0.029,0.685501246223583,"SLC12A1"
5.70909698073221e-05,1.0366428341094,0.488,0.269,0.944570095462145,"MAP3K20"
6.16630137858776e-05,-3.67250704602452,0.035,0.328,1,"NMRK2"
6.66661848952379e-05,1.41654009829943,0.547,0.261,1,"SF3B6"
7.23478282010921e-05,1.60321416748394,0.453,0.206,1,"TMBIM4"
8.35889699567172e-05,1.44566838505469,0.419,0.202,1,"ATP5F1C"
8.50582140395182e-05,-1.2651260436935,0.186,0.542,1,"NFKBIA"
8.63407626586252e-05,-1.55461123758848,0.093,0.378,1,"RPL17"
0.000100474083733177,1.39086135970132,0.372,0.185,1,"RTRAF"
0.000102354092726057,-0.172406669418967,0.988,1,1,"MT-ND1"
0.000111892947196533,3.30957559605182,0.151,0.025,1,"SLC5A3"
0.00011265699954824,1.19288171157794,0.558,0.282,1,"ATP5F1B"
0.000114804685076409,-1.41046926875107,0.244,0.647,1,"TOB1"
0.000123260304137313,-0.910259037886457,0.349,0.63,1,"KLF2"
0.000130884633917505,-0.769068160648275,0.314,0.639,1,"RAMP1"
0.000132045893543493,-2.27843490694683,0.07,0.353,1,"FOSB"
0.000137943760688551,-0.914404800606776,0.442,0.777,1,"PALLD"
0.000146893153673192,-3.76707844648886,0.012,0.185,1,"KCNE4"
0.0001472411587771,-0.497085958516416,0.698,0.962,1,"CRIP1"
0.000165185680723529,1.64010020793503,0.442,0.214,1,"REX1BD"
0.000168340063300593,-1.40478427231259,0.198,0.534,1,"KCNMA1"
0.00018113817407596,-2.41662280626847,0.07,0.303,1,"CRISPLD2"
0.000190914730799386,1.78955660670911,0.314,0.143,1,"MCRIP1"
0.000206867574178921,-1.65915883432129,0.14,0.5,1,"TMEM38B"
0.000219949459784906,1.1994434081019,0.465,0.345,1,"ACAN"
0.000234241706665686,0.451351235073661,0.965,0.933,1,"RPS26"
0.00031143991463429,-2.72682984664548,0.012,0.21,1,"NR4A3"
0.000329192357196991,1.00738651313963,0.698,0.529,1,"HLA-C"
0.00037743369710981,-3.78149037015373,0.012,0.231,1,"CSRNP1"
0.000387488467504201,1.14980892337974,0.512,0.277,1,"ATP5MC1"
0.00039163430782349,-1.09635596792586,0.221,0.567,1,"SRRM2"
0.000413827133503293,-1.25391470503379,0.279,0.634,1,"ZFAND5"
0.000427326524629962,-1.39900268160695,0.116,0.382,1,"SERTAD1"
0.000428004933922526,0.926718125020238,0.395,0.303,1,"LIMCH1"
0.000428802460101661,-4.13649279791471,0.012,0.155,1,"RAD50"
0.000451927770723647,-0.976842437281755,0.419,0.794,1,"ID1"
0.000464849071198025,-6.20560355205777,0,0.134,1,"NPTX1"
0.000477413152104817,-0.910256956202732,0.267,0.601,1,"PMEPA1"
0.000491531815395332,1.38111853107896,0.407,0.193,1,"PSMA2"
0.000526433600194657,-2.82649684554021,0.023,0.239,1,"GADD45G"
0.000540001777402251,-0.999024015984304,0.209,0.517,1,"AEBP1"
0.000581943912438772,-2.45311551271835,0.035,0.248,1,"NFKBIZ"
0.00058325990059747,-1.16886122909736,0.14,0.441,1,"PRRC2C"
0.000606816751593674,1.56124707008539,0.244,0.109,1,"RSRP1"
0.000626568856531705,1.57640569671461,0.163,0.071,1,"PPP4R3B"
0.000658731616938629,0.335754665424588,0.988,0.95,1,"RERGL"
0.000668842095677032,-2.00043896790089,0.058,0.269,1,"USP2"
0.000694855001141408,0.8963123034366,0.512,0.307,1,"NDUFB8"
0.000708166603169962,2.01791821793497,0.198,0.071,1,"ADGRE5"
0.000725324713285468,1.25749923952084,0.523,0.265,1,"TRIR"
0.000748373620787289,-5.72426208340793,0,0.13,1,"RPS6KA5"
0.000794403076798382,-5.83391987042905,0,0.147,1,"PRR4"
0.000795575611592401,-0.642862623117514,0.477,0.815,1,"EPAS1"
0.000845527264694121,0.884112241319204,0.512,0.458,1,"EDNRA"
0.000854349674232528,1.72925444794944,0.163,0.067,1,"CRYZ"
0.000868382052130089,1.35800094957672,0.302,0.168,1,"RTL8C"
0.000878081146704055,1.11820123671249,0.302,0.164,1,"SARAF"
0.000888787480393416,-2.72931368428456,0.023,0.206,1,"HERC2"
0.000951512363008427,2.04626130697401,0.256,0.092,1,"STMP1"
0.000951819142479459,0.986150453051408,0.477,0.382,1,"ENG"
0.000966102776556422,-0.755948319437948,0.384,0.714,1,"SBDS"
0.0010154432193924,-1.23236558722093,0.198,0.559,1,"FILIP1"
0.00104885441578975,1.52708839170161,0.302,0.126,1,"FAAP20"
0.00106412706674177,-5.7034916997622,0,0.126,1,"ASB10"
0.00107168624419124,-0.216894831430246,0.837,0.975,1,"RPL37A"
0.00110415806930175,1.11220163260812,0.547,0.445,1,"SERPING1"
0.00112079129388338,1.74564179682279,0.279,0.113,1,"MYDGF"
0.00113381646017133,-3.37735687600449,0.023,0.248,1,"GRIA2"
0.00116626112378439,1.69374430838699,0.233,0.122,1,"WWP2"
0.00119850552321777,-0.186097053048803,0.953,1,1,"MT-ND3"
0.00120618755297299,3.40124062337618,0.198,0.038,1,"C1R"
0.0012278546660399,-1.67757608763474,0.023,0.181,1,"SLC7A8"
0.00124888675021766,0.74559591754646,0.849,0.752,1,"S100A11"
0.00125460174201053,1.65936507795721,0.186,0.076,1,"PIP4P2"
0.00127539364099871,-2.14164697957765,0.081,0.412,1,"LIMA1"
0.00133163681320272,2.18124245184924,0.128,0.046,1,"LMCD1"
0.00134591834251441,-1.72092214955186,0.105,0.433,1,"GADD45A"
0.00138703634866868,1.68179227022745,0.198,0.08,1,"CFAP36"
0.00142694436876829,-1.59847291275485,0.116,0.45,1,"SCTR"
0.001493474861451,-2.71829169157027,0.058,0.366,1,"ATP1A2"
0.00151260882103969,2.24534404859714,0.221,0.092,1,"SMIM30"
0.00152447468488154,-0.666909044763401,0.477,0.782,1,"NUDT4"
0.00154093858570558,3.27061491743333,0.116,0.029,1,"RASSF9"
0.00154876860655643,0.926255061430757,0.256,0.214,1,"CAPZA1"
0.00156382973297079,-1.33608161013507,0.105,0.269,1,"SOCS3"
0.00162443026478838,-1.00838517107238,0.267,0.63,1,"TTC3"
0.0017024437064911,1.73276769099586,0.198,0.067,1,"SRSF8"
0.00196157940795737,-2.8630817189405,0.012,0.189,1,"TMEM184B"
0.00200696564797685,0.610447267498023,0.523,0.555,1,"HLA-A"
0.00204323418730591,-2.51731255314974,0.023,0.202,1,"ELL2"
0.00207131544632541,-2.45231682365972,0.058,0.315,1,"ADRA2C"
0.00216511914508204,-2.57612388095458,0.023,0.227,1,"ZC3H11A"
0.00221865721841654,-1.22215022004132,0.151,0.483,1,"MEF2D"
0.00223150032543279,-3.18601509290484,0.023,0.239,1,"PDE4C"
0.00223300956208098,1.32158781468865,0.267,0.134,1,"TCEAL9"
0.00236040015766497,-5.38495302269968,0,0.113,1,"SIX5"
0.00236996246373928,1.36150577977438,0.419,0.21,1,"NOP53"
0.00237997402767532,-5.73607195063828,0,0.122,1,"SETD1B"
0.00242458706940401,0.935000025533106,0.372,0.21,1,"SNU13"
0.00243128730711715,-0.107784883295294,0.93,0.996,1,"C11orf96"
0.00256282899376944,1.32425582681187,0.174,0.092,1,"CETN3"
0.00256745924682488,-0.488009966922562,0.628,0.891,1,"COX7A1"
0.00258482039298021,-1.3960716002376,0.14,0.395,1,"RGS3"
0.00263130233319267,0.568685782016289,0.512,0.534,1,"LTBP1"
0.00263191568414929,-0.445650501289998,0.151,0.328,1,"FHL5"
0.00267083673274524,-0.970345146342943,0.256,0.592,1,"PGAM2"
0.00268454392922781,0.846213795369668,0.558,0.471,1,"CARHSP1"
0.00268546353180437,-2.11060736478843,0.012,0.143,1,"KRCC1"
0.00278967996383358,-3.15992113980522,0.035,0.286,1,"TSPYL2"
0.00292042107221048,-0.920823569868557,0.093,0.307,1,"PTP4A1"
0.00292209593202177,1.72361031198422,0.209,0.088,1,"CTSC"
0.00293248568049161,-1.01475317402344,0.221,0.538,1,"DNAJB6"
0.00299153553084349,-5.23963170507736,0,0.101,1,"ERLIN2"
0.00303572335952423,0.627137930709934,0.721,0.685,1,"PTP4A3"
0.00303775972695856,-1.16486945909154,0.116,0.332,1,"GABARAP"
0.00305601516927073,-2.48757388303166,0.023,0.181,1,"ERRFI1"
0.0030872032418389,0.652851028992401,0.581,0.567,1,"MAP3K7CL"
0.0031509154634243,1.42036871938199,0.174,0.084,1,"PLAGL1"
0.00318501396516933,0.39394503740548,0.977,0.958,1,"GAPDH"
0.003193528293254,1.13049532532809,0.174,0.092,1,"SEC22B"
0.00322093775947613,-1.33077382466436,0.163,0.45,1,"HEYL"
0.00329007944591289,0.770259889200118,0.244,0.181,1,"CBX1"
0.00334197532834902,1.35654522508057,0.337,0.172,1,"SELENOP"
0.00342593083557809,2.12002330793591,0.116,0.055,1,"TCAIM"
0.00342932473410233,-1.11011884243022,0.198,0.483,1,"CKB"
0.00344110161434901,-0.452104959293615,0.616,0.899,1,"PPP1CB"
0.0034810443237172,-3.81557957671563,0.012,0.164,1,"DUSP2"
0.00351131661491422,0.612438848163417,0.419,0.349,1,"MRPL55"
0.00363562599789304,2.86091927782469,0.116,0.021,1,"FAM181B"
0.00364709611493728,0.970612917547657,0.256,0.193,1,"ELAVL1"
0.00379308218057732,-0.974363870569822,0.116,0.34,1,"RND3"
0.00379477807537074,-0.983987232867018,0.186,0.462,1,"IK"
0.00380528972810663,0.25640120005985,0.733,0.815,1,"MORF4L1"
0.00409159988732767,-0.302623105171433,0.709,0.916,1,"HNRNPA1"
0.00446615091222078,-0.825387872153618,0.14,0.357,1,"NPR1"
0.0044792236074562,1.68025826729301,0.105,0.05,1,"MROH1"
0.00448853777345224,1.4733770970408,0.186,0.118,1,"LRRC59"
0.00465327876544842,-1.36386383279347,0.116,0.395,1,"TLE1"
0.00465647980725702,1.47390910291095,0.267,0.134,1,"RTL8A"
0.00471950186933138,-1.26909697071671,0.081,0.328,1,"PIK3R1"
0.0047251136323289,0.70357130010766,0.686,0.609,1,"LDHA"
0.00472727294323488,-1.10074392504264,0.151,0.403,1,"PACSIN2"
0.00492827791806429,-0.0273134085726059,0.965,0.992,1,"RPL24"
0.00501390353066736,-2.627941723156,0.035,0.235,1,"DUSP3"
0.00505836936476774,-1.27776017197419,0.07,0.29,1,"DGKG"
0.0050692173953503,-1.24062017290552,0.221,0.584,1,"JUN"
0.00508061895634153,0.634152725716183,0.244,0.185,1,"HAT1"
0.00513622018518834,2.69468557321967,0.163,0.042,1,"SNAPC2"
0.00518701768769471,1.09780429288611,0.36,0.235,1,"ITGA3"
0.00521558734528679,0.682046484980799,0.477,0.437,1,"GSTM3"
0.00522000586186762,0.285011660218333,0.709,0.761,1,"TMEM59"
0.00554504615634035,-3.05579480309994,0.023,0.181,1,"CAB39L"
0.00563071742348166,0.70182952926521,0.512,0.45,1,"ANXA11"
0.0056569307349664,0.389748747699461,0.907,0.916,1,"MFGE8"
0.00583758327995827,-0.39330304662027,0.326,0.597,1,"ENY2"
0.00583795533758959,-0.99588587587834,0.326,0.672,1,"SEC62"
0.00584597685938124,-2.73380836004125,0.035,0.202,1,"MYC"
0.00596887260966171,-1.06883957770985,0.256,0.58,1,"AK1"
0.00607646209938265,1.05653389696135,0.488,0.37,1,"ANXA2"
0.00617340113394387,0.436069390758826,0.988,0.987,1,"IGFBP7"
0.00618019883217827,-0.679191612324747,0.291,0.563,1,"PDLIM3"
0.0062652469048639,1.41948865179795,0.186,0.092,1,"NSD3"
0.00629456967831619,-1.9550273407268,0.035,0.164,1,"EVA1C"
0.00630037391448476,-3.30104732669014,0.023,0.185,1,"ANKRD37"
0.00649600948610964,-2.13401206313001,0.012,0.101,1,"CHD5"
0.00653713196287423,-2.97512091493187,0.012,0.122,1,"ZNF91"
0.00683127901376413,-2.8715786280767,0.023,0.164,1,"PPM1B"
0.00693760123032405,1.32070626212769,0.477,0.244,1,"ATP5PO"
0.0069553393229424,0.92036250326341,0.407,0.336,1,"FN1"
0.0069733314075781,2.15945531741346,0.105,0.042,1,"CCDC186"
0.00704424877578329,0.296358041245357,0.651,0.744,1,"DYNLRB1"
0.00732562401096528,-7.38033823957096e-05,0.593,0.643,1,"HSPA1A"
0.00738611137713976,0.196982594808261,0.988,0.966,1,"RPL15"
0.00746585283276101,-2.60363237279243,0.035,0.185,1,"FAM131A"
0.00747627557396976,-0.564564557504167,0.477,0.744,1,"CCDC107"
0.00758027269785766,0.78472075504249,0.256,0.277,1,"DPP7"
0.00768860764567024,1.41940417769789,0.128,0.084,1,"SLC16A7"
0.00784903671644971,-1.83468550923666,0.151,0.462,1,"SRGN"
0.00786603706372056,-0.0683653198557632,0.919,0.992,1,"RPL35A"
0.00791199712504436,1.61793618201484,0.128,0.067,1,"BTBD10"
0.00804941530919807,0.827811214888724,0.535,0.408,1,"TAGLN2"
0.00817496890680639,-0.198071723312903,0.942,1,1,"MT-ND2"
0.00819080813332633,-0.359969988132408,0.872,0.987,1,"MT-ND4L"
0.00820277493487842,0.729799514552116,0.384,0.298,1,"SNRPN"
0.00823599193442904,-3.16481620498873,0.012,0.126,1,"LPGAT1"
0.00829132140867598,1.7134914363154,0.14,0.055,1,"BABAM2"
0.00844791054974965,-0.132980822355504,0.791,0.912,1,"PPP1R14A"
0.00845427354933977,1.86897025116073,0.163,0.067,1,"PYCARD"
0.00846201772315426,1.69159657255445,0.14,0.059,1,"TMEM234"
0.00857639317049867,-2.54533659939702,0.023,0.185,1,"ITPRIP"
0.008633286788933,-1.30525397458791,0.07,0.273,1,"TMEM181"
0.00882106483756233,-1.10927676572347,0.151,0.345,1,"CCDC3"
0.00893682203668232,0.833730598801255,0.233,0.16,1,"GUCY1B1"
0.00895942562502246,-0.662427249158944,0.488,0.824,1,"PNRC1"
0.00899909259836472,1.27692865420809,0.5,0.34,1,"PPIC"
0.00908564137830301,0.880783258021641,0.477,0.294,1,"ATP5IF1"
0.00959424972807687,-1.42648444721704,0.093,0.319,1,"POLD4"
0.00973199383996839,-0.516414322559497,0.384,0.697,1,"SYNM"
0.00973713980698244,-2.03361883039721,0.047,0.227,1,"WBP4"
0.00986419342746145,0.273768208586908,0.756,0.815,1,"MEF2C"
0.0100091994085273,-0.660792832569824,0.36,0.655,1,"LMOD1"
0.0100601061392277,0.8796297351656,0.442,0.37,1,"PSMB2"
0.0100847031088816,0.456254561381185,0.488,0.471,1,"EDIL3"
0.0101147260934367,1.22362501317462,0.174,0.118,1,"G6PD"
0.010273770824795,-0.380179637612915,0.616,0.878,1,"EEF1B2"
0.0104840485070176,0.772711897668416,0.326,0.277,1,"NPY1R"
0.0105137078103564,0.63947684136134,0.523,0.517,1,"CNN3"
0.0105597853418351,0.031098012357833,0.965,0.996,1,"TPM2"
0.0105643000810794,-0.803496627278453,0.302,0.538,1,"ELN"
0.0105971169893211,-0.634880331026638,0.372,0.735,1,"SON"
0.0106465055925213,0.851975002650631,0.407,0.349,1,"GBP2"
0.0107871054746596,0.537011158829399,0.779,0.786,1,"BGN"
0.0108254351061233,-1.28143999174304,0.093,0.319,1,"EPN2"
0.0108563192095065,-0.846258013274475,0.442,0.794,1,"TBC1D1"
0.0109728271985491,1.31138365913126,0.419,0.227,1,"ATP5F1A"
0.0110020404571188,0.763418720975192,0.419,0.361,1,"AXL"
0.0110667764687537,1.42785613015214,0.105,0.038,1,"MARCKS"
0.0111479768124595,1.61706225345233,0.128,0.063,1,"NAALADL1"
0.0111948601126245,-3.36080992225555,0.035,0.256,1,"ST6GALNAC6"
0.0111968223934583,0.24586497482088,0.744,0.794,1,"MYL12B"
0.0112534740298353,-1.11738630239548,0.151,0.399,1,"DYNC1LI2"
0.0117191853840439,2.07300310286035,0.244,0.105,1,"SELENOS"
0.011812326407042,1.25514520823862,0.302,0.206,1,"ARF6"
0.0119584139511637,-0.43446164426023,0.57,0.815,1,"BTG1"
0.0120401353881064,1.52023037543212,0.174,0.101,1,"MAP2K1"
0.0121115847343592,0.231730005314748,0.953,0.966,1,"SERF2"
0.0123190649984249,1.12956415055058,0.279,0.147,1,"HIKESHI"
0.0124230177299443,-0.226535857770035,0.698,0.937,1,"CIRBP"
0.0125775305297874,0.678696642803094,0.14,0.088,1,"ELOF1"
0.0126038513313322,-0.435528181357316,0.372,0.626,1,"GPRC5C"
0.0130047788556612,-0.845886344739252,0.244,0.525,1,"TACC1"
0.0130900150113,1.03963474791903,0.233,0.181,1,"USP14"
0.0131571573610882,-2.66474563544024,0.035,0.176,1,"NAA35"
0.013163831570548,0.808405733499766,0.384,0.248,1,"SELENOK"
0.0132092101564326,-0.0694734205713479,0.884,0.975,1,"GNAS"
0.0132151395040177,-1.53517817198982,0.128,0.366,1,"FOSL2"
0.0135618303819314,-0.861642668966122,0.244,0.529,1,"EIF4A1"
0.0139818089270281,0.920517909491339,0.326,0.202,1,"SMIM26"
0.0140819760148355,-2.77463105433561,0.023,0.147,1,"ANKRD36"
0.0142463058018429,0.705223906127842,0.407,0.345,1,"ZBTB20"
0.0143063938714311,0.444411978451751,0.872,0.803,1,"RGS5"
0.0148425492665117,0.661789023348001,0.291,0.269,1,"PRR13"
0.0148835586819428,-0.101317244035155,0.988,1,1,"MT-CYB"
0.0149350517900558,2.0179216620518,0.186,0.071,1,"IFI6"
0.0151446997515341,-0.903587765140115,0.291,0.613,1,"SRSF9"
0.0152094334611238,-0.592585610074923,0.198,0.458,1,"DNAJC8"
0.0152208413595499,1.79459332137241,0.186,0.067,1,"SPOCK1"
0.0153196357898151,-2.14382148675237,0.023,0.176,1,"TUG1"
0.0154690700055026,0.966492372270837,0.267,0.197,1,"FAT1"
0.0155514889134848,-1.12038837824452,0.116,0.34,1,"CAMK1"
0.0156036132468876,0.678755948618004,0.198,0.151,1,"ARL6IP1"
0.0156357146671319,-1.69842569140466,0.058,0.244,1,"LIN7C"
0.0157195085034697,-0.699755983267593,0.093,0.303,1,"MCFD2"
0.0157256748183405,1.18373544378835,0.349,0.214,1,"ELOC"
0.0157713542980031,-1.01795058493205,0.058,0.214,1,"CENPC"
0.0159056963417472,-0.911718510263611,0.081,0.294,1,"ATP10A"
0.0159128659224861,0.272217035596416,0.64,0.66,1,"SRP9"
0.0161087729480172,-2.95906874244052,0.012,0.113,1,"TRPV2"
0.0161461103115159,-1.54022640921033,0.047,0.197,1,"REEP1"
0.0162658956895079,-2.68457029270326,0.012,0.139,1,"ETFDH"
0.0166693332979568,-1.43558117414477,0.093,0.328,1,"FIBIN"
0.0166843693587172,1.39667879645781,0.105,0.046,1,"RABIF"
0.0171737319817497,-2.54212282784231,0.023,0.185,1,"SPRY2"
0.0172163496420964,0.305533701763076,0.802,0.861,1,"COX6B1"
0.0172855856670741,-1.15844625564348,0.174,0.437,1,"SAT1"
0.0173760009792403,0.780962960694391,0.349,0.34,1,"TMEM147"
0.0174331635048329,0.660122134915273,0.244,0.197,1,"SAR1B"
0.0174553021724906,-1.62366873288985,0.058,0.235,1,"MAP7D3"
0.0176190743209975,0.745923119915732,0.523,0.475,1,"PKIG"
0.0176557702910759,-0.391350607436317,0.209,0.416,1,"PITPNB"
0.0177608288661652,1.06085510729834,0.267,0.155,1,"MMP24OS"
0.017849296985286,-2.18220678758771,0.07,0.34,1,"HIPK2"
0.0178625538684692,0.840615981263446,0.209,0.147,1,"WFDC2"
0.0179189740956905,-1.77647142598482,0.058,0.244,1,"EDNRB"
0.017993061179642,2.53300289163743,0.105,0.025,1,"IRF7"
0.0181598936677165,-0.0460658047785931,0.895,0.975,1,"EIF1"
0.0183481942954363,-1.04622629968385,0.174,0.399,1,"ARHGEF7"
0.0183493692074485,0.733035563249808,0.209,0.155,1,"AKT3"
0.0184240980344689,1.652446627832,0.174,0.088,1,"RUNX1T1"
