"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0215717467156802,-0.681604183713904,0.14,0.358,1,"SUPT16H"
0.0216796135077725,0.149453851427846,0.308,0.45,1,"ENDOG"
0.0216864740288249,-0.0378698727743607,0.129,0.199,1,"SUOX"
0.0216872517708055,-0.341015989254335,0.154,0.258,1,"NOTCH3"
0.0217769604423549,0.478622132451717,0.083,0.106,1,"ETV1"
0.021781599972785,-0.144030106168657,0.12,0.185,1,"TIPRL"
0.0219093257938813,-1.26013909002238,0.043,0.169,1,"UTP11"
0.0219344080192973,-0.156660390468351,0.604,0.884,1,"NDUFA5"
0.0220795874293085,0.253251066633573,0.731,0.881,1,"MRPL41"
0.0220817882147343,-0.0887884678768423,0.202,0.344,1,"KMT2A"
0.0221183414952871,0.225997841503346,0.269,0.401,1,"EPB41L1"
0.0221225598149269,-0.532448737792143,0.163,0.391,1,"C15orf61"
0.0222306922155951,0.738632640687442,0.114,0.109,1,"CEPT1"
0.0222724839138092,-0.855642695679821,0.078,0.212,1,"DDX50"
0.0223203012368058,0.409725584060818,0.361,0.493,1,"CTNNB1"
0.0224107901302385,-1.11632069008123,0.127,0.364,1,"ALDH1A2"
0.0224113108205327,0.954281690491692,0.19,0.192,1,"GSDMD"
0.0224865485169042,-0.341828051875942,0.363,0.659,1,"TUBB4B"
0.0224978733482978,-0.707175406593246,0.126,0.341,1,"KHDRBS3"
0.0225141662053654,-1.29063374519135,0.035,0.129,1,"GSDME"
0.0225556136502018,0.366882626378759,0.148,0.219,1,"UBE3C"
0.0227213697671027,-0.483336190165095,0.123,0.275,1,"YBEY"
0.0227862020847439,0.220677311343739,0.82,0.914,1,"PRDX5"
0.0228227489475917,0.254227015223659,0.18,0.258,1,"MVP"
0.0228851271718386,-0.286302399953767,0.282,0.503,1,"G3BP1"
0.0229506087328858,-0.846659755817729,0.141,0.348,1,"CUX1"
0.0229959352867739,0.386502672630699,0.16,0.215,1,"FBXO11"
0.0230267596617344,-0.417995861391876,0.183,0.387,1,"FH"
0.0230317877986993,0.398056321029297,0.134,0.162,1,"NGLY1"
0.0231083911667774,-0.979787718326712,0.041,0.142,1,"NDEL1"
0.0231143177036653,0.0513314236444174,0.181,0.281,1,"SWI5"
0.0231784042807222,0.0584854068061296,0.206,0.305,1,"LSM14A"
0.0231815542012404,0.0555127517658867,0.207,0.305,1,"CHMP4A"
0.023184370421209,0.593140660213042,0.113,0.126,1,"DCAF6"
0.0232539051529299,0.476330396317008,0.109,0.142,1,"ALG3"
0.0232614828630664,0.474600744498588,0.167,0.219,1,"HOGA1"
0.0233104371681988,0.698279859544677,0.153,0.185,1,"HOOK3"
0.0233830313673361,0.613762796286501,0.142,0.169,1,"WDFY3"
0.0233967759629239,0.998007012550615,0.124,0.126,1,"SLC43A1"
0.0234576148032738,0.549251579262001,0.391,0.493,1,"NT5C"
0.0234694241528577,-0.637168646759825,0.14,0.361,1,"SRSF8"
0.0235339582309043,-0.00719720011591862,0.473,0.679,1,"DNPH1"
0.0236093717257706,-0.755466571659659,0.167,0.427,1,"CCDC28A"
0.0236608857823359,-0.269926601742366,0.256,0.523,1,"ZNF428"
0.0236839290626238,0.167275299147193,0.096,0.126,1,"PRKCA"
0.023918919215864,0.224148839424005,0.781,0.917,1,"PKM"
0.0239258625211599,0.345869145366601,0.919,0.97,1,"RPS26"
0.0239268598560362,-1.69680442414223,0.027,0.119,1,"HAUS2"
0.0240170176245692,-0.322763426801842,0.335,0.632,1,"EIF3H"
0.0241452031085028,0.509222982568573,0.254,0.328,1,"SLC22A2"
0.0241711161003914,-0.596824689686666,0.104,0.255,1,"PPP1R12C"
0.0242574025479101,0.585482213897017,0.246,0.308,1,"SH3GLB2"
0.0243075467664198,0.524204514093898,0.157,0.205,1,"GLT8D1"
0.0243148899343912,-0.603115488712323,0.117,0.311,1,"MRPL49"
0.0243423964060971,0.0600565868215217,0.115,0.159,1,"SOCS4"
0.0243665154457341,0.243635990329996,0.139,0.175,1,"TMBIM1"
0.0244338787887599,0.0796544437799199,0.261,0.381,1,"HNMT"
0.0245288422396837,0.271809351224668,0.139,0.179,1,"EIF4G3"
0.0246518913971874,-0.0941635517459172,0.17,0.262,1,"ATP6V1C1"
0.0246837166749253,-0.201532896013731,0.506,0.755,1,"ATP5MC1"
0.0247020348530218,0.167454107982066,0.238,0.381,1,"APOO"
0.0247509744975474,-1.21461899652736,0.04,0.152,1,"COQ8A"
0.0247689104835769,-0.117780113056948,0.167,0.285,1,"POP7"
0.0248003256456053,0.624722693059851,0.103,0.126,1,"FAM135A"
0.0248049956805631,0.16651343406274,0.482,0.666,1,"ATP6V1A"
0.024852130989551,0.533949665901554,0.175,0.219,1,"ENPP4"
0.0248762589083151,-0.522567190104985,0.085,0.238,1,"DDX27"
0.0248874901885368,0.505709945924428,0.315,0.43,1,"SAR1A"
0.0249205778096504,0.47419535200108,0.179,0.238,1,"PIGK"
0.0250118254088735,-0.567785735284563,0.123,0.308,1,"HIPK1"
0.0250269183887855,-0.377496209032823,0.169,0.358,1,"PSIP1"
0.0250872733849764,0.323855670777788,0.238,0.315,1,"PTPN3"
0.0253119747243714,0.534272043694065,0.102,0.109,1,"FRMD3"
0.0254760123996718,-0.0773123738646055,0.241,0.397,1,"TMEM248"
0.0254885660752954,-0.493942280901178,0.325,0.642,1,"NFIC"
0.0255791550961434,-0.153617939004183,0.268,0.49,1,"MCRIP2"
0.0255978416492706,-0.194410456574948,0.256,0.5,1,"FXR1"
0.0256163073663353,0.852863278757955,0.223,0.262,1,"BTBD7"
0.0256559340312849,-0.711180542475921,0.134,0.328,1,"NUDT16"
0.0256846950506867,-0.669174421320467,0.075,0.195,1,"FBRS"
0.0257069268500598,0.164352617812814,0.247,0.354,1,"SALL1"
0.0257515352844475,-0.0265407985210493,0.517,0.748,1,"TSPO"
0.0258249022780718,0.111189959267355,0.354,0.52,1,"ITGB1BP1"
0.0258602314465626,-0.347353140792155,0.402,0.699,1,"RNF10"
0.0259184804777113,0.54965735684979,0.098,0.132,1,"TRUB1"
0.0259365450857757,-0.41484979035294,0.212,0.46,1,"RBPMS"
0.0259467556493019,0.438611326282888,0.306,0.414,1,"DDRGK1"
0.0259820142852875,0.569686280331183,0.092,0.103,1,"LMF1"
0.0259957929327853,-0.354356468720264,0.326,0.583,1,"RPA3"
0.0262153130094093,-0.353356960432552,0.145,0.315,1,"SLC20A2"
0.026227284920139,-0.187417485958463,0.288,0.493,1,"SEC31A"
0.0262545710032171,0.512126641743669,0.13,0.149,1,"ZNF280D"
0.0262694410254662,-0.208602425797964,0.198,0.358,1,"PFDN1"
0.026389780607853,0.617382115675609,0.109,0.129,1,"LARP1B"
0.0266788440623065,0.0259798440723265,0.369,0.553,1,"VPS29"
0.0268602897189074,-0.377460141252927,0.178,0.374,1,"FBXW11"
0.0268606381152244,-0.364963995127073,0.165,0.377,1,"TYK2"
0.0271063330163247,-0.0624621937261934,0.091,0.199,1,"CWF19L2"
0.0271481339751664,-0.0209193732557225,0.581,0.808,1,"ATOX1"
0.0272108540055943,0.419726105741876,0.252,0.354,1,"CERS2"
0.0272712557889093,0.822237810410781,0.096,0.103,1,"STK4"
0.0273092170030963,-0.179173223712825,0.208,0.401,1,"XPA"
0.0273338571498919,-0.416379865237374,0.343,0.659,1,"TSC22D1"
0.0273860297078334,0.458993187452854,0.105,0.136,1,"ADGRF1"
0.0274825649986925,0.136431649369893,0.122,0.142,1,"SP3"
0.0274920963715052,-0.711450259828331,0.227,0.55,1,"ELOC"
0.0275584374000101,-1.03544218791696,0.083,0.232,1,"DNTTIP2"
0.0276009130070881,-0.531497693604847,0.035,0.119,1,"ZNF486"
0.0276853808686087,-0.611325209500782,0.131,0.341,1,"GDI1"
0.0277101151998016,0.208770134762991,0.383,0.536,1,"ATRX"
0.0277835326778904,-0.579145722243566,0.085,0.215,1,"SLC19A2"
0.027789919050759,-0.304914681202572,0.16,0.281,1,"CCDC6"
0.0280762514477247,0.629734201544399,0.253,0.305,1,"ZNF292"
0.0281298206411085,-0.0534417903848684,0.32,0.52,1,"MRPS33"
0.0282031092581442,-0.755875863601734,0.17,0.404,1,"WBP11"
0.0283028689662291,0.476109266699588,0.37,0.497,1,"CLN5"
0.0283105135300139,0.316294731282159,0.263,0.384,1,"ISOC2"
0.0283789618943614,-1.10730907867898,0.083,0.238,1,"BSDC1"
0.0285015453324946,0.644585343631607,0.137,0.169,1,"TXNDC9"
0.028517021840885,-1.06567874087821,0.036,0.132,1,"SIX5"
0.028556215013372,-1.20582024348242,0.043,0.139,1,"SPRY2"
0.0286047796223879,0.261549389014836,0.165,0.238,1,"CARS2"
0.0286351848090319,-1.28253939362492,0.056,0.195,1,"RALA"
0.0286412132251848,-0.214569434403177,0.523,0.811,1,"YWHAB"
0.0286568117987865,0.86027360648495,0.14,0.159,1,"UCKL1"
0.0289557933629866,0.186046385463664,0.585,0.772,1,"SUCLG1"
0.0289664548283744,0.742317351402779,0.094,0.106,1,"VPS54"
0.0291259818122395,0.202741378091263,0.179,0.209,1,"DYNC2H1"
0.0291590953012198,0.708283072177687,0.161,0.192,1,"FLRT3"
0.0292456611149779,0.981347688664934,0.239,0.262,1,"LCN12"
0.0292628367105801,-0.569650889026187,0.055,0.132,1,"RP1"
0.0293529630441108,-0.448439875774377,0.203,0.417,1,"MYH10"
0.0293654322213934,0.044364250094448,0.165,0.248,1,"PRKRA"
0.0295622080397326,-0.561309998595614,0.164,0.374,1,"MYO10"
0.0296660644843586,0.214775529085548,0.149,0.202,1,"PRPSAP1"
0.0297547883414297,0.299928222044851,0.114,0.152,1,"STK16"
0.0298862456227929,0.44593693838669,0.12,0.159,1,"TMEM242"
0.0301642284598399,0.290651058361397,0.229,0.291,1,"ZNF503"
0.0302068264984377,0.238783759760429,0.201,0.308,1,"MCTS1"
0.0302110440301504,0.299626452292507,0.993,0.99,1,"DEFB1"
0.030396084832615,0.323572284825907,0.215,0.291,1,"ZKSCAN1"
0.0304059644950904,-0.506883462843346,0.419,0.732,1,"ATP5PO"
0.0304884690864577,0.212507288384115,0.443,0.619,1,"SEC11C"
0.0305060789743044,-0.1631630352509,0.162,0.252,1,"ACOX1"
0.030511082676429,-0.110271772858605,0.199,0.311,1,"DBN1"
0.0306506581203891,0.413344874915849,0.161,0.219,1,"MPG"
0.0307016775237048,0.755853836711265,0.216,0.255,1,"PPIP5K2"
0.0307136455910533,-0.515744374868147,0.098,0.245,1,"FAHD2B"
0.0307317895794179,0.614934486836978,0.198,0.258,1,"TMEM129"
0.0308312370159677,0.221480021529039,0.815,0.921,1,"HINT1"
0.0308358164223855,0.511338945535228,0.111,0.139,1,"EPHA4"
0.0309359914573393,-0.531569284724937,0.151,0.308,1,"FUNDC1"
0.0309727251793801,0.318680490287839,0.139,0.189,1,"MTUS1"
0.0310006564250126,0.0140766346132524,0.086,0.123,1,"DSTYK"
0.0310150613827632,-0.431507171440208,0.176,0.394,1,"RBBP6"
0.0311052834092333,-0.335955008374052,0.085,0.136,1,"IRF2"
0.0312556371752855,-0.201431430758457,0.275,0.43,1,"THY1"
0.0313921443961311,0.199726698263944,0.906,0.954,1,"RPL7A"
0.0315178133471763,0.0777526802896919,0.233,0.351,1,"SCIN"
0.0315532028077101,0.277140651779326,0.137,0.195,1,"PRPS2"
0.0316065989945674,0.0791428831998569,0.294,0.447,1,"ACTR3"
0.03163073143468,-0.190098275283323,0.549,0.821,1,"EID1"
0.031774191728102,0.234228427083922,0.522,0.685,1,"TMEM213"
0.0317851918871641,0.0777242667847422,0.21,0.318,1,"KMT2E"
0.031835344164998,0.709421245992969,0.155,0.199,1,"UBR5"
0.03197667142532,0.394406159028497,0.145,0.185,1,"IPO8"
0.0321530457620998,-0.525710487758441,0.302,0.619,1,"ENSA"
0.0321555333755251,0.826192380685845,0.185,0.189,1,"CCDC66"
0.0322319061715154,-0.297598096327328,0.065,0.175,1,"LONRF1"
0.03232787787633,-0.405784292897428,0.217,0.45,1,"PTPN13"
0.0323365241365813,0.273788724777669,0.634,0.811,1,"IVNS1ABP"
0.0323765107698032,0.118724929691375,0.418,0.623,1,"STUB1"
0.0324256891696706,-0.306675185449071,0.429,0.725,1,"NAP1L1"
0.0324861082184376,-0.610547831569409,0.147,0.315,1,"IMPDH2"
0.0325401121231411,-0.177075412206024,0.216,0.371,1,"FBXL5"
0.0325460676939653,0.00150592157680585,0.083,0.113,1,"IQCK"
0.032602440383414,0.202115624456196,0.406,0.596,1,"RPN2"
0.0326307793328891,0.360809327535617,0.128,0.175,1,"ROGDI"
0.0326964304821655,0.226257007447068,0.088,0.123,1,"XPNPEP1"
0.0327199896956516,-0.714673922197907,0.049,0.132,1,"CRCP"
0.0327285146594471,-0.394960087124208,0.265,0.536,1,"DDAH2"
0.0327886366503596,0.389095050753252,0.285,0.387,1,"SEC61A1"
0.0328995774197908,-0.417316264230407,0.167,0.394,1,"NPR3"
0.032978720599882,0.438726425123889,0.155,0.205,1,"RSBN1L"
0.032985069525797,-0.320310218397803,0.256,0.497,1,"ATP6V1H"
0.0330570412644588,0.156847408021093,0.209,0.301,1,"GBE1"
0.0333224295233834,0.385243757875947,0.096,0.113,1,"LPGAT1"
0.0333762581675605,0.495502464343917,0.118,0.159,1,"ABCB8"
0.0334091285523319,0.387748559079393,0.089,0.113,1,"MCAT"
0.0335859831413123,-1.27241682547441,0.069,0.235,1,"TTC32"
0.0336780956843049,0.144286131848314,0.227,0.371,1,"CNOT7"
0.0337378811063957,0.36365624284681,0.135,0.175,1,"MANBAL"
0.0339463548472384,-0.830051640827513,0.154,0.404,1,"MALSU1"
0.033960942946974,0.238901765498771,0.113,0.149,1,"TMEM19"
0.033979221678101,-0.616285747297969,0.212,0.424,1,"GLOD4"
0.0340459327537797,-0.59204562362241,0.315,0.656,1,"MAP3K13"
0.0341643052600017,0.460039742277751,0.088,0.109,1,"POLR2M"
0.0342419652947346,0.112358959678135,0.475,0.719,1,"SRRM2"
0.0343697723287783,0.19031253012624,0.097,0.136,1,"STRN4"
0.0343820105583583,-0.512835620827836,0.162,0.344,1,"RFC1"
0.0343930950032385,-0.3484712030766,0.294,0.543,1,"RAB11B"
0.0345502670973143,0.232098730505375,0.623,0.762,1,"CXCL14"
0.034561452335498,0.137546579055969,0.227,0.321,1,"RNF150"
0.0348436464587734,0.088880837055998,0.276,0.444,1,"ASH1L"
0.0349149796201236,0.251866542667339,0.97,0.977,1,"RPS12"
0.0350346189206601,0.251123565729255,0.138,0.202,1,"SGCB"
0.03505173621583,-0.364508241928128,0.32,0.586,1,"MGST1"
0.0352599255685561,0.844225648603603,0.208,0.212,1,"SHPRH"
0.0353040820285826,0.275748410823713,0.114,0.159,1,"EVA1A"
0.0353057906989187,0.0427350196843338,0.333,0.53,1,"ACTR2"
0.0353080871677795,-1.01629114496599,0.077,0.225,1,"FBXO25"
0.0353178357948402,-0.135211341850568,0.194,0.301,1,"AIP"
0.0354145877286127,0.381105219195596,0.133,0.195,1,"ARHGAP12"
0.035426924360444,-0.182274257524612,0.303,0.507,1,"PRRC2C"
0.0355675570864258,0.797916692796647,0.153,0.179,1,"RYK"
0.0356808706600842,-0.0574592839872292,0.519,0.775,1,"PSMB1"
0.0357148197250483,-0.666735365980315,0.199,0.47,1,"MAPK1IP1L"
0.0357521328315967,0.29382426329009,0.358,0.497,1,"HLA-E"
0.0357807655430779,-0.337230188698831,0.419,0.765,1,"HIBADH"
0.0358385982638042,-0.823937172928773,0.084,0.232,1,"G6PD"
0.0358591075149597,-0.753777521730057,0.063,0.175,1,"ZYX"
0.0358713316013984,0.668671065246466,0.12,0.116,1,"PPP1R1B"
0.0358994666133327,0.517025631404264,0.167,0.225,1,"CRBN"
0.0359450495769301,0.0577633227301833,0.076,0.119,1,"HIKESHI"
0.0359827844753885,-0.469862668894569,0.121,0.288,1,"DDX42"
0.0360556759587058,0.601429375400419,0.095,0.113,1,"SPATA6"
0.0361273269081993,0.441197693951287,0.106,0.123,1,"CNOT11"
0.0361636906263066,0.032800985974645,0.117,0.159,1,"HDAC11"
0.0362128499614842,-0.455660651411872,0.176,0.407,1,"AFDN"
0.0363157637619151,-0.239592815822874,0.518,0.844,1,"PRR13"
0.0363270626588475,-0.158720311786376,0.11,0.162,1,"NPRL3"
0.0363343104546694,0.113316343925619,0.351,0.536,1,"CBX5"
0.0363417856563439,-0.11570439380225,0.275,0.454,1,"RAB18"
0.0364382152739583,-0.486189604402002,0.271,0.53,1,"ARSD"
0.0364617424977585,-0.326736342876693,0.279,0.526,1,"PLS3"
0.0365366990025929,-0.76281342130853,0.148,0.348,1,"BCL7A"
0.03663409630286,0.214485001813497,0.167,0.225,1,"ABCE1"
0.0369368127672112,-0.825668147182904,0.149,0.364,1,"DERA"
0.0370271745620091,-0.00518234062776024,0.614,0.834,1,"NDUFAB1"
0.0370710838179428,-0.611187448956343,0.085,0.182,1,"HOMER1"
0.0371854682006794,-0.360218248903285,0.398,0.692,1,"CRYL1"
0.0373011222990635,-0.114394001930091,0.322,0.543,1,"PIK3R1"
0.0373209430043208,-0.250804042267607,0.253,0.493,1,"RAB21"
0.0373454388167995,0.888898851580451,0.083,0.106,1,"HOMER3"
0.0373462725926943,-0.0411132101281332,0.208,0.351,1,"ZFR"
0.0374395554935538,0.720986928572965,0.083,0.106,1,"CCDC28B"
0.0375553203673012,0.0889140778785331,0.136,0.189,1,"ZYG11B"
0.0375713894110319,0.203996093388658,0.255,0.387,1,"G3BP2"
0.0376293510747234,0.104303308993066,0.177,0.265,1,"LONP1"
0.0377011080329136,-0.541252898877207,0.199,0.464,1,"PRR15L"
0.037724281751582,-0.160302523494929,0.463,0.735,1,"PDXK"
0.0377461798526891,0.112447807621266,0.168,0.262,1,"COMMD10"
0.0377626926953886,-0.404269084538508,0.353,0.675,1,"HDLBP"
0.0377724448726555,-0.163814078932428,0.473,0.755,1,"SRSF3"
0.0378335293849365,0.234204018019269,0.171,0.238,1,"MAGI1"
0.0378699073693999,-0.528749749172073,0.073,0.175,1,"NR0B2"
0.0379555144560798,-1.108272110193,0.086,0.268,1,"CHRAC1"
0.0379825240101933,-0.0381607106374354,0.118,0.169,1,"KIF1B"
0.0380066919648715,-0.058609207797549,0.186,0.275,1,"PGM1"
0.0380312049414851,0.767311602598753,0.115,0.123,1,"EXTL2"
0.0381316128086402,0.183086940728578,0.505,0.702,1,"ACAT1"
0.038159343353928,0.412593455582215,0.105,0.119,1,"TANC2"
0.0382827954379168,0.221494075572439,0.403,0.546,1,"ARF4"
0.0382919987971372,0.231817712625129,0.385,0.57,1,"RTN3"
0.0384018044225889,-0.748155834803119,0.172,0.434,1,"KIAA1191"
0.0384327430276715,-0.0127696074743295,0.226,0.391,1,"UFSP2"
0.0385798282189154,0.335797558497373,0.132,0.182,1,"MRPS27"
0.0386301398382609,0.49885841583394,0.133,0.172,1,"CABIN1"
0.0387346810856002,-0.0293280837900847,0.153,0.228,1,"LACTB2"
0.0387592349716542,-0.266818658877306,0.46,0.758,1,"CHMP2A"
0.0388415660619062,0.071861123617014,0.212,0.338,1,"VMA21"
0.0389001567582199,0.349929055813413,0.25,0.328,1,"GRHPR"
0.0389018517459246,-0.395653355287485,0.344,0.672,1,"SSU72"
0.0389441326078685,0.280483425689192,0.175,0.228,1,"UBAC2"
0.0389554443126156,-0.436904379669857,0.245,0.464,1,"PTBP1"
0.0389795034377678,0.48225843085543,0.136,0.166,1,"TMEM168"
0.0390193995880896,0.357414240118248,0.141,0.179,1,"TNFSF10"
0.0390338489591441,-0.661785288566308,0.119,0.315,1,"UPF1"
0.0391013575296799,0.465991717404861,0.294,0.384,1,"HEXA"
0.0391218877451232,0.268161128955925,0.594,0.788,1,"OCIAD1"
0.0391355643775749,-0.374810594168948,0.18,0.401,1,"XIAP"
0.0393482965365031,0.63921176027266,0.101,0.119,1,"DDX3Y"
0.0394595417455725,0.188554427770655,0.272,0.364,1,"MKRN1"
0.0394671611694668,0.0419769216395864,0.116,0.175,1,"HDAC6"
0.0396012710815757,-0.722711071541423,0.134,0.311,1,"DNAJB2"
0.039684948089955,0.269243536926401,0.265,0.384,1,"CDK16"
0.0397062721310816,0.0319243973789021,0.459,0.685,1,"ERBB4"
0.0398040055223709,0.781426289387442,0.092,0.103,1,"MTFP1"
0.0399920027618536,-0.925929569505621,0.09,0.242,1,"SMNDC1"
0.0400997836123132,-0.455237696864337,0.098,0.235,1,"IP6K1"
0.0401146472062935,0.356872639821142,0.088,0.123,1,"RHOF"
0.0401157248948343,0.11246259751657,0.489,0.692,1,"SEC11A"
0.040260766282014,0.385566215182791,0.237,0.328,1,"MGAT4B"
0.0402696624699614,0.310740173934247,0.123,0.166,1,"KIF3A"
0.0403617279724475,-0.443855095422822,0.238,0.503,1,"PRPF8"
0.0404964043542772,-0.792754152573448,0.207,0.517,1,"IMMP1L"
0.040540395841792,-0.498557971218438,0.139,0.331,1,"MAGEH1"
0.0406380082103912,-0.626878210267291,0.197,0.49,1,"RPL26L1"
0.0406399140153378,0.339926761495633,0.3,0.427,1,"SELENOF"
0.040717885980638,0.248475522346436,0.193,0.275,1,"WWP1"
0.0410277162893239,-0.12716756467906,0.089,0.139,1,"MID1IP1"
0.0410612207821402,-1.0076302171486,0.051,0.159,1,"KLF11"
0.0412262922020791,0.376631222302333,0.133,0.182,1,"TDRD3"
0.0413074824042581,0.369113353442126,0.727,0.818,1,"SAT1"
0.0413743954617717,-0.304059272173364,0.498,0.818,1,"HINT2"
0.0414090888161215,0.542975663041031,0.262,0.318,1,"IRX1"
0.0415113493995786,1.04402639254995,0.119,0.109,1,"FASTKD2"
0.0415865089346856,0.203454289964835,0.11,0.146,1,"F2RL1"
0.0418735166391262,0.470911860029613,0.205,0.268,1,"BAZ2B"
0.0419863590141208,-1.07936733865807,0.038,0.129,1,"MYH14"
0.0420361836651968,0.573091212638637,0.115,0.146,1,"PNPLA6"
0.0421085785519279,0.655677175798352,0.159,0.199,1,"HYAL1"
0.0421477065938329,0.546655591287673,0.117,0.152,1,"RABGAP1L"
0.0421522342177911,-0.474990726502607,0.057,0.159,1,"CACNA2D3"
0.0421940763409572,0.61635008085703,0.111,0.136,1,"ITPR3"
0.0422849497611162,0.413188407355199,0.133,0.192,1,"TMPO"
0.0423295687833693,-0.10723562473551,0.092,0.113,1,"ADAMTS1"
0.0423464078558255,-0.33262735725557,0.248,0.474,1,"NOL7"
0.0423500217715396,-0.892094341106275,0.037,0.109,1,"NDUFAF7"
0.0423716525787646,-0.707258374010431,0.08,0.189,1,"CCDC71L"
0.0424141485682362,0.0906632195613771,0.153,0.232,1,"SMG7"
0.0425470047628006,0.343779238743457,0.157,0.199,1,"GTF2H2"
0.042592952519566,-0.131169505032236,0.344,0.57,1,"GLO1"
0.0425966248940672,0.117517261868842,0.75,0.891,1,"NDUFS6"
0.0426618106008774,-0.471147696789152,0.122,0.318,1,"TSSC4"
0.042692127038619,0.431120644918512,0.102,0.136,1,"TMEM218"
0.0427380777458621,-0.0266104934185514,0.47,0.699,1,"SRI"
0.0429579364094547,0.528405012810461,0.127,0.149,1,"TAPT1"
0.0429764714680722,-0.472366011418841,0.176,0.391,1,"CCNB1IP1"
0.0431691807004326,-0.351554588604133,0.145,0.334,1,"RBM23"
0.0431855178955432,-0.476017092707525,0.192,0.404,1,"CTBP2"
0.0432366885899422,0.241288761831074,0.636,0.821,1,"WDR83OS"
0.0432392733926218,-0.813145950348398,0.062,0.166,1,"OGFOD1"
0.0433000994898156,0.115582944266188,0.261,0.401,1,"GLTP"
0.0433843982882611,0.582219294873411,0.187,0.228,1,"SPG11"
0.0435249488952504,-0.10148514536468,0.523,0.778,1,"GTF2I"
0.0435251666406176,0.327311038200066,0.188,0.265,1,"FAM136A"
0.0435490565424201,0.320648155645431,0.105,0.129,1,"CEP170B"
0.0435572422091288,0.184550181085477,0.127,0.192,1,"CAVIN3"
0.0435917108144805,-0.513190773540103,0.182,0.381,1,"NIPBL"
0.0436392057804499,-0.353870082085968,0.196,0.401,1,"CHL1"
0.0436851132710962,-0.221953856192553,0.182,0.397,1,"ANKRD11"
0.0438134225285987,-1.04827490807606,0.033,0.116,1,"PGAM5"
0.0439473090755833,0.445624164637015,0.245,0.338,1,"GLB1"
0.0440124369660404,0.205624812596875,0.217,0.311,1,"RNF167"
0.0440332932904303,-0.141253495877749,0.105,0.205,1,"CEP95"
0.0440921778673684,0.169044156640499,0.08,0.116,1,"SLC25A38"
0.0440994914260563,-0.190366616049473,0.116,0.232,1,"CHKA"
0.0441232205113203,-0.576089680463284,0.365,0.695,1,"COPS9"
0.0443442929497205,0.0904405828228022,0.176,0.281,1,"TRAK2"
0.0443694956083171,0.381057641890405,0.184,0.252,1,"ZMYND8"
0.0444339726207847,0.320939341493085,0.156,0.205,1,"C19orf25"
0.0446168802606249,0.128869142142547,0.26,0.391,1,"PHYH"
0.0446219823570979,-0.324164243230697,0.368,0.623,1,"RSL24D1"
0.0446661847053623,0.326825626626563,0.138,0.179,1,"TRAPPC8"
0.0447157822826305,-1.2848500724836,0.034,0.136,1,"UBE2V1"
0.0448243645515238,-1.18320624758154,0.054,0.182,1,"CA10"
0.0449341426724123,0.574950286136408,0.102,0.126,1,"RXRB"
0.0450204222874578,-0.166808128779038,0.174,0.311,1,"OSBPL1A"
0.0451482840684431,-0.59677353967055,0.243,0.536,1,"WBP2"
0.0452757320722968,-0.52924575897839,0.158,0.377,1,"SAFB"
0.0453415298370825,-0.607033271467042,0.135,0.338,1,"MAPKAP1"
0.0454236487178585,0.483268430829343,0.266,0.358,1,"NPEPPS"
0.0454563043366661,0.381447001175189,0.104,0.126,1,"NME7"
0.0454900573566393,0.304946173357444,0.087,0.123,1,"IL1R1"
0.0455323128834014,0.443864112410658,0.131,0.162,1,"YIF1B"
0.0455892165016099,-0.00830406760397201,0.157,0.268,1,"LRRC58"
0.0456575388648927,0.419697333093694,0.144,0.192,1,"POMGNT1"
0.0456824607607931,0.333787300446215,0.249,0.348,1,"USP8"
0.0456843373675265,0.520081911745917,0.101,0.129,1,"AKAP17A"
0.0457564188774471,-0.235569550454499,0.235,0.45,1,"CCT5"
0.0458508255772815,-0.993258084483285,0.085,0.265,1,"RGS10"
0.0458774339170609,0.407426254233326,0.293,0.381,1,"MSMO1"
0.0458867651710538,0.408151583370323,0.089,0.113,1,"GAPVD1"
0.0459518815323604,-0.356478960213036,0.257,0.533,1,"HNRNPH3"
0.0459624955337955,-1.03459834068584,0.035,0.113,1,"SDHAF4"
0.0460634878443624,-0.0785950689398821,0.152,0.225,1,"RAB22A"
0.0461923651359254,0.212093522402955,0.735,0.884,1,"TPI1"
0.0462102316176914,0.444436752599456,0.132,0.172,1,"DLG1"
0.0462658896213177,0.365126445043815,0.082,0.103,1,"AP1AR"
0.0463493293282127,-1.34288411384153,0.045,0.156,1,"GATC"
0.046566098959154,0.289100913051634,0.131,0.185,1,"PSMD7"
0.0465916851511435,0.289135965803881,0.187,0.272,1,"PTCD3"
0.0466396132689749,0.0445673416275759,0.248,0.358,1,"MKLN1"
0.046716968860009,-0.90154107092137,0.043,0.132,1,"ETV5"
0.0467434033489724,-0.000337152075549421,0.204,0.338,1,"LSM10"
0.0467710127795492,-1.01021140014394,0.082,0.212,1,"MYL9"
0.0468293231071733,0.582364868443549,0.184,0.228,1,"PTPN4"
0.0469671694912392,-0.355714727930124,0.152,0.315,1,"EPC1"
0.0470560541793886,-0.827318349348978,0.089,0.242,1,"HPCAL4"
0.0471842189502436,0.193267468223176,0.106,0.132,1,"CLUAP1"
0.0472714897534453,0.950955498594108,0.122,0.116,1,"ARHGEF38"
0.0474271479223798,-0.287259200317988,0.192,0.381,1,"STAG2"
0.0475321566461952,-0.123596223171512,0.577,0.828,1,"NUCKS1"
