"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.574331740224609,0.282095382721446,0.241,0.217,1,"AKAP1"
0.574579121641035,0.551925638241068,0.241,0.188,1,"UBR2"
0.574618168917898,0.662426930638378,0.155,0.116,1,"STRN"
0.574704325412303,0.374129601556338,0.397,0.348,1,"CCPG1"
0.574870689286721,1.36671622789521,0.207,0.116,1,"CYP39A1"
0.574896374290597,0.0798499046862715,0.241,0.232,1,"TACO1"
0.574923232686484,0.0625941159224834,0.328,0.333,1,"TSPAN14"
0.575507040927415,0.514170058086355,0.293,0.203,1,"SUPT5H"
0.575730459957396,-0.682459249958402,0.086,0.145,1,"HTATIP2"
0.576083607390265,0.332782190206922,0.276,0.261,1,"CADPS2"
0.576279014576205,-0.157341841886611,0.5,0.536,1,"SPCS3"
0.57636498891334,-0.46665335224756,0.397,0.522,1,"JOSD2"
0.576477386475184,-0.221598682266785,0.293,0.362,1,"SDHAF2"
0.576499465272269,-0.148518187375363,0.759,0.87,1,"TUFM"
0.576621967699196,1.01039318957026,0.121,0.087,1,"KCNC4"
0.576740951835822,0.353574940632712,0.103,0.058,1,"ANKRD13C"
0.577006233609457,0.490793464854442,0.345,0.29,1,"SYNGR2"
0.577126547231567,0.343713201397091,0.19,0.145,1,"NIPAL3"
0.577401449832717,-1.0973649616032,0.155,0.246,1,"ACBD5"
0.57772019248524,-0.116830519076168,0.276,0.333,1,"SORL1"
0.577766036772859,-1.15587365084706,0.069,0.13,1,"RAPGEF2"
0.578261605403325,-0.949456379266845,0.138,0.232,1,"TSPAN12"
0.578282727927713,0.114659883380409,0.448,0.449,1,"GNAQ"
0.578306204286967,-0.615713806240379,0.19,0.261,1,"FUBP1"
0.578488593391603,-0.502357051507872,0.19,0.304,1,"ITGB1BP1"
0.578667819675266,0.160646032333947,0.155,0.116,1,"AEBP2"
0.57866972629687,0.199243197557152,0.259,0.232,1,"TMEM183A"
0.57885205037235,0.285695891195486,0.259,0.217,1,"PUM1"
0.579005975911643,-0.0578783844191454,0.207,0.275,1,"TCF3"
0.57921005235321,0.0348060863618178,0.345,0.319,1,"PPP1R7"
0.579311054849053,-0.900486033156992,0.052,0.101,1,"CCBE1"
0.579333653917618,-0.35315371475868,0.259,0.391,1,"NASP"
0.579515851383183,-0.462042348227722,0.328,0.42,1,"EPS8L2"
0.579563033401985,0.412806407524601,0.138,0.101,1,"C6orf47"
0.57961081869627,-0.78427786042274,0.19,0.348,1,"DDX52"
0.579634444435823,0.233759999122404,0.207,0.188,1,"PAF1"
0.579634933488268,-0.190111355105404,0.224,0.319,1,"DLL1"
0.579644458765954,0.779864393319699,0.138,0.101,1,"SEMA4B"
0.579802438462359,-0.68419892506962,0.241,0.377,1,"PRKRA"
0.5799072950743,-0.487172977879671,0.103,0.159,1,"FBXO22"
0.58016973886632,0.0779418372850889,0.534,0.652,1,"DGCR6L"
0.58030897841899,-0.254382833495577,0.31,0.406,1,"MED28"
0.58044073909504,-0.731924163528118,0.034,0.101,1,"LMBRD2"
0.580469553269187,-0.165955866083335,0.207,0.203,1,"PLA2G12A"
0.580707939594982,0.678127270478401,0.241,0.188,1,"PFKFB3"
0.580880551826886,0.518083168865576,0.172,0.13,1,"ZNF84"
0.580934663477333,-0.0146457167816108,0.69,0.768,1,"RAC1"
0.581275749493413,-0.196614243483686,0.241,0.304,1,"ANKRD13A"
0.581425197664088,0.816171377733373,0.103,0.072,1,"VWA8"
0.581504206670613,-0.171287249118698,0.103,0.159,1,"SERPINA5"
0.581868082671174,-0.569986648806447,0.052,0.101,1,"PGM1"
0.581982897380434,0.0290997903296226,0.086,0.116,1,"ICA1L"
0.581998114240948,-0.176380791362378,0.052,0.101,1,"MCU"
0.582125913328519,-0.600794692093285,0.121,0.217,1,"TMEM168"
0.582189997481902,0.32157695710092,0.19,0.145,1,"MIB2"
0.582475143041721,0.0769126157887953,0.155,0.232,1,"HERPUD2"
0.58258249623685,-0.400358597242521,0.224,0.29,1,"FDFT1"
0.582602788724212,0.135538717185101,0.155,0.13,1,"FAH"
0.582676025086045,-0.0452198516343396,0.586,0.667,1,"CMC1"
0.582744315084632,0.177205780742523,1,1,1,"B2M"
0.582856928917291,-0.793580068352261,0.207,0.304,1,"CHCHD3"
0.582959695181008,-0.248533616763227,0.397,0.551,1,"PIGP"
0.583201067982294,0.68671839993158,0.138,0.101,1,"PPP2R3C"
0.583206668974073,0.665219671539658,0.31,0.275,1,"CDC42BPB"
0.583220104805563,-0.0100305943202722,0.19,0.174,1,"DNAJC5"
0.583501160192693,-0.381982009201067,0.362,0.478,1,"TCEAL8"
0.583701548855361,-0.868687479464899,0.241,0.333,1,"FUCA2"
0.583731034835718,-0.53204629874923,0.293,0.391,1,"UBAC1"
0.583734072648817,-0.753375242742903,0.155,0.246,1,"BCAT2"
0.583888020525061,-1.4853335323731,0.052,0.13,1,"EIF2B3"
0.584039988726021,-0.355738937402383,0.293,0.406,1,"DDX21"
0.584115619770072,0.229124896458115,0.224,0.261,1,"PPIE"
0.584173020806994,0.666549010329304,0.138,0.116,1,"REXO4"
0.58435417656042,0.0961715637913555,0.362,0.348,1,"DYNC1H1"
0.584412389388655,0.838463824420093,0.138,0.087,1,"MGA"
0.584454974795675,0.0192545939081419,0.983,1,1,"UBL5"
0.584525842981861,-0.436661169963152,0.155,0.246,1,"UBAP2L"
0.584540441980441,0.464822692158996,0.328,0.319,1,"FNDC3A"
0.584889385347358,-0.934222827773125,0.241,0.348,1,"RBM5"
0.584997938000132,0.205732593315052,0.172,0.145,1,"HSD11B1L"
0.585006217306453,0.0434452685084707,0.448,0.464,1,"PRRC2C"
0.585012214339179,-0.364272155514728,0.259,0.362,1,"DGKI"
0.585035787280334,0.0795173302122138,0.31,0.377,1,"C5orf15"
0.585064024401507,-0.0580368156938258,0.172,0.174,1,"ZFC3H1"
0.585101219527051,0.00616815402648796,0.707,0.696,1,"NAPA"
0.585161387073663,-0.170846094142659,0.793,0.928,1,"SPCS2"
0.585470061934546,-1.03236874027809,0.172,0.29,1,"ELK4"
0.585645813290243,-0.787686747684335,0.069,0.145,1,"PRDM16"
0.585795018884525,-0.124928748599039,0.121,0.188,1,"CHTF8"
0.585959093576896,-0.787251000178086,0.086,0.13,1,"CDADC1"
0.586087704157685,-0.576803618186071,0.31,0.449,1,"LARP7"
0.586123809634324,-0.0664016546277661,0.914,0.986,1,"CFL1"
0.586306228357301,0.2884709923973,0.5,0.551,1,"IMP3"
0.586428761054072,0.822627478231628,0.138,0.116,1,"PDK1"
0.586638979320838,0.542585775749988,0.241,0.232,1,"DCTPP1"
0.586699204246455,-0.168565434894156,0.776,0.899,1,"SRSF3"
0.586738280620831,0.205470903553661,0.81,0.768,1,"RAB11A"
0.586766001875977,0.651786482737205,0.224,0.188,1,"OSBPL8"
0.58690726598925,-0.820127625801727,0.19,0.275,1,"RAB22A"
0.586908253191185,0.371519933547664,0.138,0.116,1,"PAXBP1"
0.587003000449586,0.983770691283529,0.103,0.072,1,"PLCD1"
0.587024229181274,1.18805896343331,0.121,0.072,1,"MAP3K7"
0.587191368019019,0.187548382127313,0.431,0.406,1,"BCL10"
0.587211013458664,0.0155936028375182,0.466,0.464,1,"FOXP1"
0.587267718742348,-1.0236115138166,0.069,0.13,1,"RAPGEF1"
0.58728568090821,-0.948470225757354,0.207,0.348,1,"EGFR"
0.587744319228539,0.128006450861706,0.121,0.101,1,"TDRD3"
0.587815752589279,-0.961423336518846,0.086,0.13,1,"RORA"
0.587964538102474,-0.27387195376184,0.31,0.42,1,"CLMN"
0.58801889393594,0.378460187347148,0.121,0.116,1,"TAF1B"
0.588254265423611,0.321366953106209,0.414,0.377,1,"TMEM248"
0.588255629044734,1.78591665300678,0.172,0.101,1,"TEN1"
0.588260513208555,-0.0215095220610793,0.966,0.986,1,"TMA7"
0.588636017266894,0.36409584035642,0.603,0.565,1,"HP1BP3"
0.588755393289034,0.554884411547883,0.224,0.145,1,"QPRT"
0.58882223348725,-0.0916576168109416,0.31,0.377,1,"CELF1"
0.588894259946358,1.33199784861738,0.121,0.072,1,"VSTM4"
0.58893848924951,-0.761926291224924,0.121,0.188,1,"WRNIP1"
0.589037606933791,0.304692906080226,0.224,0.217,1,"RAP2C"
0.589216878361398,-0.335776056715842,0.552,0.681,1,"TMEM219"
0.589286493726749,-1.21463107145537,0.121,0.203,1,"IL1R1"
0.589424217788608,1.01471982314675,0.138,0.087,1,"HEPH"
0.589572763316269,0.812386712281449,0.172,0.13,1,"TRIM26"
0.589588160912943,0.207764431496399,0.259,0.261,1,"IVD"
0.589730061799011,-0.4460833856884,0.069,0.101,1,"TPCN1"
0.589933820728556,-0.183908574702125,0.672,0.812,1,"PRKAR1A"
0.590095238950078,-0.707480302690186,0.31,0.449,1,"OLA1"
0.590160033357578,-0.0323005443798011,0.241,0.232,1,"DDX6"
0.59019760712118,-0.266769621737324,0.431,0.507,1,"PTOV1"
0.590419511866779,0.318849050967011,0.379,0.377,1,"GID8"
0.590424312482552,-0.791155167686933,0.052,0.101,1,"TOP1MT"
0.590878742995211,-0.684553517478657,0.19,0.261,1,"RBKS"
0.590899787420749,-1.02073555621133,0.086,0.159,1,"TNKS2"
0.591004969362942,0.790854774096026,0.138,0.101,1,"NCK2"
0.591129458184161,0.247304999495638,0.155,0.145,1,"MAP3K3"
0.591147895553372,-0.90992264550018,0.138,0.188,1,"ATP11B"
0.591262043907747,-0.0399670339883191,0.776,0.884,1,"TXNDC17"
0.591285285281351,0.821363122340805,0.241,0.174,1,"ZDHHC9"
0.591351150986616,0.0752000502869645,0.931,0.913,1,"NDUFA2"
0.591427050795503,-0.65237014693383,0.224,0.319,1,"PKIG"
0.591675641481885,-0.167045271646318,0.19,0.275,1,"PLEKHA1"
0.591798760755011,-0.12935797212256,0.31,0.362,1,"SHARPIN"
0.592014842352161,0.490464244410454,0.138,0.116,1,"CEP170B"
0.592139628073781,0.0675059241854894,0.103,0.145,1,"RPA1"
0.592236066248882,0.529046304716211,0.276,0.246,1,"RFXANK"
0.592261783597408,-0.42466415905003,0.345,0.42,1,"FH"
0.592318623904412,0.621808763725986,0.155,0.101,1,"MGRN1"
0.592502486537623,-0.404432852280009,0.293,0.391,1,"MPHOSPH6"
0.592585585934149,-0.53905219262253,0.121,0.203,1,"UBALD1"
0.592612116580597,0.0805916735787289,0.966,0.957,1,"RPS2"
0.592651403630622,-0.94997254656786,0.052,0.116,1,"FRMD8"
0.59272355944537,-1.09379400479128,0.172,0.319,1,"GALNT11"
0.592813993975401,-0.159919234352077,0.328,0.478,1,"TMEM165"
0.592981603317739,0.415534322527697,0.172,0.174,1,"CDS1"
0.593559111649979,-0.589399146806247,0.207,0.246,1,"TPMT"
0.594254085330452,-0.023256094501979,0.241,0.232,1,"CSNK1G2"
0.594564719163107,-0.573569490376953,0.259,0.391,1,"BABAM1"
0.594710693359873,0.363276392975283,0.603,0.536,1,"PCSK1N"
0.595145183918875,-0.998082587303148,0.069,0.145,1,"FBXO28"
0.595190590117191,-1.92059005682355,0.034,0.101,1,"CLEC16A"
0.595193467390317,0.630221672063034,0.19,0.159,1,"CLDN12"
0.59541140818345,-0.406240403689171,0.379,0.493,1,"OAT"
0.595620148077075,-0.139536210691449,0.052,0.116,1,"ANKRD65"
0.595657777722255,0.34511144042415,0.241,0.174,1,"SLC41A3"
0.595722847396043,0.341412048118119,0.172,0.145,1,"ZNF429"
0.596572539796902,-0.433430336392765,0.655,0.812,1,"KRTCAP2"
0.596667862381526,0.982821780394658,0.121,0.087,1,"ATG2B"
0.597196060975791,0.336263556965892,0.293,0.232,1,"STX16"
0.597397050816824,0.572598751073089,0.293,0.232,1,"YBEY"
0.59745613175998,0.394565629410143,0.293,0.275,1,"TIAL1"
0.597480734736274,0.359661070611541,0.345,0.304,1,"VASN"
0.59769651718433,0.155156106475941,0.224,0.203,1,"MED8"
0.5977408345944,-0.124252010858443,0.207,0.217,1,"RMND5A"
0.597767108436042,0.997986350404946,0.138,0.087,1,"ZNF281"
0.597836301146794,0.377662196235386,0.276,0.217,1,"EIF3B"
0.597917872485063,-0.0592407048407488,0.586,0.623,1,"MYL6B"
0.597961187323431,0.285263215412494,0.276,0.232,1,"TACC2"
0.598154976837082,-0.0608243927873742,0.103,0.116,1,"SOCS3"
0.598345692857388,1.21226888407974,0.103,0.058,1,"ZNF276"
0.598472085965989,-0.40360904689591,0.138,0.232,1,"MAFK"
0.598620500312026,0.177577340438318,0.345,0.304,1,"SEPHS2"
0.598926328249481,-0.471169474619019,0.103,0.159,1,"GORASP2"
0.598971177778494,-0.456179740876119,0.293,0.406,1,"ABHD11"
0.599280692442178,-0.162713066506943,0.138,0.188,1,"TACC1"
0.599539095781099,0.903998082617884,0.224,0.159,1,"TRIM13"
0.599621076576823,0.647075043607678,0.31,0.232,1,"ACADS"
0.599698599854258,0.410889258855507,0.259,0.232,1,"MAPK8"
0.599943133830835,0.0911699853047248,0.103,0.072,1,"METTL18"
0.600022697775433,-0.194136435217427,0.138,0.101,1,"TESK1"
0.600060674859617,0.119678071884338,0.741,0.725,1,"KDELR1"
0.600488075698563,0.238571486807801,0.172,0.13,1,"IGF1R"
0.600884910124529,-0.106322653208123,0.414,0.449,1,"ZC3H15"
0.601187740665941,-0.397705277301461,0.086,0.159,1,"ZNF622"
0.601397839672732,-0.163336659813841,0.328,0.435,1,"DCAF13"
0.601425566474452,-0.573713184368349,0.259,0.362,1,"PDZD11"
0.601458415281253,-0.366617944918144,0.069,0.13,1,"CTSO"
0.601693796307726,0.938390054960738,0.155,0.101,1,"MTREX"
0.601718331784192,-0.195629547547206,0.276,0.319,1,"MAD2L2"
0.601849251589789,-0.010594348382337,0.431,0.42,1,"CALCOCO2"
0.602442998829882,0.464931975677658,0.207,0.188,1,"RUVBL1"
0.602676735858056,-1.11338472557801,0.086,0.116,1,"WRAP73"
0.603173079786188,1.11164318554133,0.172,0.13,1,"PIGG"
0.603254789922244,-0.056631011138258,0.448,0.493,1,"SMIM15"
0.603299642445602,-0.479644239258264,0.052,0.101,1,"ERCC3"
0.603386891034241,-0.876349966869615,0.052,0.116,1,"TOP3B"
0.603475307730853,0.584423269767273,0.328,0.261,1,"THBS1"
0.603491974319823,0.0629850580317114,0.207,0.203,1,"TCF7L2"
0.604005424193652,0.0466955629181456,0.879,0.899,1,"SOD1"
0.604155229829247,-0.722923661124201,0.086,0.145,1,"BBS7"
0.604347973492547,0.0745053572928414,0.638,0.638,1,"COMT"
0.604602175614269,0.290061759276594,0.224,0.188,1,"THRA"
0.604702081785836,-1.42318127572782,0.052,0.101,1,"APOC1"
0.604970913215121,-0.514848707414562,0.103,0.174,1,"STX2"
0.605278212383479,0.911639870614606,0.121,0.072,1,"VAMP4"
0.605404397009876,0.0657406163957801,0.879,0.913,1,"RPL4"
0.605429120007667,-0.014407129872906,0.966,1,1,"PPDPF"
0.605641827324384,0.352551744377969,0.138,0.101,1,"STK38"
0.606053788260879,-0.852790520737511,0.103,0.203,1,"RSBN1"
0.606089362040655,-0.138405013019477,0.466,0.507,1,"EIF5B"
0.606121344574792,0.970044287397711,0.155,0.101,1,"DTX3"
0.606223460387954,0.441758068624896,0.155,0.116,1,"ALDH3A2"
0.606448741761636,0.563895475431352,0.138,0.101,1,"JPT2"
0.60649614600505,0.226739156040135,0.241,0.188,1,"SRPRA"
0.606630542563326,-0.363766863829471,0.293,0.377,1,"SLC35B1"
0.607134139585924,0.677897068429496,0.259,0.174,1,"TMEM87B"
0.607681252084801,-0.207375478883729,0.586,0.739,1,"TRAPPC2L"
0.60775519361955,-0.0366943380117853,0.397,0.406,1,"BAX"
0.607830883796043,-0.667261961155925,0.259,0.333,1,"TMEM243"
0.608112703101888,0.286946348123709,0.345,0.319,1,"SH3TC1"
0.608147534576348,-0.244272370954103,0.379,0.536,1,"REXO2"
0.60814845780114,0.243411551657428,0.121,0.087,1,"CPSF3"
0.608180753695885,0.050281790459041,0.31,0.29,1,"SCNN1G"
0.608326710563925,-0.255281637449844,0.362,0.478,1,"STIP1"
0.608855745977576,-0.651774811360387,0.086,0.145,1,"KMT5A"
0.60885750882772,0.293150423509424,0.397,0.348,1,"PSMG4"
0.609182462067756,0.367648775159313,0.259,0.217,1,"EPS15"
0.609280347701973,0.134161418717566,0.328,0.29,1,"SLC48A1"
0.609384853007806,0.110789933191586,0.207,0.246,1,"NIPSNAP3A"
0.609762175900209,-0.0361471497447976,0.776,0.87,1,"COX14"
0.61007626181101,0.30946821922999,0.138,0.101,1,"RPH3AL"
0.610141281486626,0.629469875409083,0.172,0.13,1,"EFHD2"
0.610399783847805,-0.187307323054792,0.241,0.246,1,"PHF14"
0.610455718389779,-0.119755932658862,0.034,0.101,1,"AAGAB"
0.610749834010855,-0.792737585395203,0.19,0.275,1,"NBL1"
0.610904289970762,0.100412412701649,0.207,0.188,1,"PTPN11"
0.610933383789808,-0.157888437246238,0.155,0.159,1,"EXOSC1"
0.611000496909126,-0.630240063875649,0.138,0.203,1,"SHB"
0.611150067903124,-0.0787376601992495,0.224,0.203,1,"SYNE4"
0.611150324283368,0.418668843679153,0.207,0.145,1,"YTHDF1"
0.611285920783706,-0.351905664724938,0.138,0.145,1,"EVA1C"
0.61143445654173,-0.710223205420129,0.293,0.406,1,"LSM12"
0.611681285282127,-0.741958842780285,0.155,0.246,1,"PLS1"
0.61175226935714,-1.20042499888501,0.034,0.101,1,"ERCC6L2"
0.611962299934327,-0.141623461305478,0.293,0.333,1,"STARD3NL"
0.612034168206539,0.398234721841481,0.362,0.377,1,"CAND1"
0.612318010705746,-0.313565368970899,0.483,0.594,1,"PRMT1"
0.612372919801503,-0.311042232895848,0.724,0.884,1,"LSM7"
0.612619388274931,0.674610397475437,0.155,0.145,1,"SLC38A11"
0.612911232105234,-0.540082348960268,0.121,0.174,1,"NT5DC2"
0.613258541842461,-1.05479130918716,0.086,0.145,1,"TXLNG"
0.613489329529133,1.97853796826433,0.103,0.043,1,"PLEKHH3"
0.613500377212126,-1.0589748911996,0.069,0.145,1,"NFIL3"
0.613539867587967,0.465696068175167,0.121,0.101,1,"THADA"
0.613711519443945,0.0668981306744814,0.207,0.174,1,"ARMC7"
0.613771941281851,-0.275772502123485,0.31,0.333,1,"MAP3K2"
0.61412375617911,0.00497199980424301,0.103,0.087,1,"C12orf76"
0.614321955137358,0.779084531856771,0.19,0.13,1,"SEC16A"
0.614375304742671,-0.674654306599467,0.086,0.145,1,"ZNF738"
0.614567148866114,-0.431215241526814,0.259,0.319,1,"CUX1"
0.614662367519528,-0.467274168948314,0.155,0.261,1,"GMFB"
0.615361558232946,0.320642915525679,0.293,0.304,1,"SPTLC1"
0.615426145667676,0.101414652930127,0.379,0.362,1,"GNAI2"
0.615852566858349,-1.13767745658794,0.034,0.101,1,"ZZZ3"
0.615962590321611,0.308071458284917,0.172,0.145,1,"UNC119"
0.6159680420392,0.800848313535411,0.138,0.116,1,"BAZ1B"
0.61597033954542,-0.149385044335595,0.207,0.203,1,"MRFAP1L1"
0.616091986328791,-0.271851473614348,0.224,0.261,1,"GLRX2"
0.616198763075134,-0.425583074119409,0.431,0.536,1,"HOXD8"
0.61646586124075,-0.0759345103853568,0.81,0.826,1,"ARPC3"
0.616566136234859,0.901792505051341,0.207,0.145,1,"STK3"
0.616734941653075,-0.314629224388823,0.414,0.493,1,"PSMD4"
0.616801373936084,0.994790476181636,0.103,0.058,1,"FREM2"
0.617146285009554,0.675220503170225,0.121,0.087,1,"LRIG2"
0.617384374865379,-0.700062607959621,0.276,0.42,1,"WDR45B"
0.617405247719378,-0.148553047066052,0.81,0.855,1,"EIF4A2"
0.617427248406942,-0.288342697174868,0.466,0.565,1,"RAB5C"
0.617460401125026,-0.457841168629318,0.241,0.29,1,"RBM7"
0.617625517047704,0.1260655135432,0.293,0.29,1,"FAM32A"
0.618252732780495,0.232294551103936,0.293,0.261,1,"SAYSD1"
0.618409785536718,1.33901576377885,0.103,0.058,1,"TTF1"
0.618925080247097,-1.1365513386901,0.086,0.145,1,"SLC18B1"
0.618982564761965,0.327649039522447,0.707,0.652,1,"ASAH1"
0.61905603462872,-0.817362792915909,0.069,0.13,1,"SF3A2"
0.61919188151402,0.183839754587235,0.241,0.246,1,"ATG12"
0.619344369143821,-0.181995101584422,0.241,0.319,1,"FUCA1"
0.619557226471566,0.150582837138468,0.172,0.13,1,"PPM1B"
0.619588151199275,-0.464235412959894,0.259,0.275,1,"HPN"
0.619706096765047,0.984541978611208,0.103,0.072,1,"PARP6"
0.619830381852358,-0.0212779562411858,0.776,0.812,1,"CALR"
0.620007406244779,-0.873226635377882,0.121,0.217,1,"ATF7"
0.620121609888669,-0.733975718304124,0.155,0.246,1,"SNX13"
0.620211844499389,0.0306228652652667,0.345,0.406,1,"ABHD17A"
0.620255720373824,0.688683876258362,0.103,0.072,1,"PIGL"
0.620387054832264,0.0195231340181767,0.621,0.652,1,"LMAN1"
0.620550776873094,1.09298732504876,0.103,0.058,1,"NSUN2"
0.621025784807002,-0.0221692320599503,0.948,0.986,1,"COX6B1"
0.62104014192803,-0.279859471492131,0.224,0.275,1,"RAB5A"
0.62106319260456,-0.00554378412274134,0.31,0.275,1,"TMX1"
0.621109268052754,-0.765763236662192,0.086,0.174,1,"DNAJC17"
0.621157580928941,0.462852568713797,0.328,0.261,1,"ANK3"
0.621244157182181,-0.0721175573705322,0.155,0.217,1,"YLPM1"
0.621297171969322,0.512056359201983,0.121,0.072,1,"DNAJC27"
0.621337856667615,-0.506185624657565,0.207,0.275,1,"CSNK1D"
0.622473400818437,-0.25344087590635,0.155,0.159,1,"DCAF6"
0.622972991256293,-0.907705110246502,0.224,0.348,1,"HSD17B4"
0.62298934946353,0.0180020294990053,0.69,0.681,1,"RAB2A"
0.623107301102974,0.884521932011113,0.241,0.174,1,"MFSD1"
0.623285627211639,0.0695392079459407,0.845,0.87,1,"NOP10"
0.623303910813301,-0.583503603816645,0.345,0.507,1,"UBE2E3"
0.623313311262464,0.0361658144774632,0.397,0.362,1,"NME4"
0.62369053696843,0.147517729672985,0.276,0.275,1,"USP34"
0.623916034101568,-0.0905282532231693,0.069,0.116,1,"MSANTD4"
0.624536027660051,0.550211597112558,0.241,0.203,1,"BMPR2"
0.624670016006514,-1.1093500920516,0.086,0.174,1,"LARP1B"
0.624676411810775,-0.800419223787381,0.19,0.304,1,"ANP32E"
0.624850412867995,-0.156079364024004,0.172,0.159,1,"AASDH"
0.625070274847264,0.298697448430232,0.672,0.638,1,"RNH1"
0.625073026413905,0.467935674509258,0.207,0.174,1,"CS"
0.625317980163055,0.99213490639334,0.138,0.072,1,"GALC"
0.625456097097683,0.629124569272893,0.172,0.145,1,"PRCC"
0.625472571095629,-0.819323942338894,0.052,0.116,1,"INPP5K"
0.625560732920936,0.360953195096069,0.19,0.174,1,"NCOA2"
0.625987064567912,1.07895627159241,0.103,0.043,1,"BRF2"
0.626073144991944,-0.067132013849955,0.466,0.493,1,"ARPC5"
0.626376091749351,-0.921106161986548,0.155,0.261,1,"USP12"
0.626483563945834,0.812231033113468,0.241,0.174,1,"ZNF524"
0.626825277500189,-1.1382522291239,0.103,0.188,1,"CSRNP1"
0.627255441041484,-0.0176717103451431,0.121,0.101,1,"RP9"
0.627337109306668,0.210065055384577,0.724,0.783,1,"RER1"
0.627977971977893,0.363270142857413,0.31,0.29,1,"RRBP1"
0.628045909253628,0.0597870059787031,0.121,0.145,1,"GALM"
0.628049892151524,-0.489480091131807,0.121,0.203,1,"RALGPS2"
0.628103365980655,0.542705047022329,0.259,0.203,1,"TXNDC15"
0.628137857251513,-0.102821927191023,0.621,0.725,1,"AP2S1"
0.628450978568009,-0.314780036820809,0.224,0.188,1,"FBXO2"
0.628584799383861,0.0804427338696627,0.241,0.232,1,"CKS1B"
0.628677421322241,0.0021482816639518,0.259,0.319,1,"MFHAS1"
0.628931751697485,0.531104686579099,0.379,0.333,1,"ZMAT2"
0.629018838176234,0.631375253423281,0.362,0.29,1,"PPP6R3"
0.629142726212461,-0.301199759193332,0.328,0.377,1,"SULT1C2"
0.629151689440727,-0.976563988766368,0.069,0.145,1,"GXYLT1"
0.629201223030773,0.0203201604816695,0.276,0.362,1,"MAPKAPK2"
0.629631623935318,-0.374177881601756,0.069,0.116,1,"RHPN1"
0.629694480414219,-0.204023568358473,0.121,0.174,1,"RNF4"
0.629732393721011,-0.311803811521459,0.103,0.145,1,"ZDHHC16"
0.629755743513965,0.340794292916407,0.397,0.348,1,"TBL1XR1"
0.629895287405109,0.513315732788689,0.19,0.145,1,"IREB2"
0.630218351161328,0.00963719427445364,0.172,0.159,1,"CCDC82"
0.630733414051594,0.422476352276407,0.138,0.145,1,"MVP"
0.630771289681706,0.308998902367673,0.31,0.304,1,"UBE2E1"
0.630853472868208,-0.520576797683026,0.379,0.536,1,"TSPYL1"
0.630875060916944,-0.499642442563379,0.379,0.435,1,"THAP4"
0.630944418875791,0.199249136987091,0.69,0.667,1,"RPS19BP1"
0.630977145425115,0.113114828679263,0.138,0.159,1,"CKMT1B"
0.631031495852461,0.615440623861737,0.103,0.087,1,"RAB8B"
0.631078807129994,-0.213312033833603,0.569,0.652,1,"ZFP36L1"
0.631079228895396,0.397729972573719,0.172,0.13,1,"CDK5RAP1"
0.631319551160068,-0.333472525443878,0.276,0.377,1,"EMC9"
0.631529380675557,0.0451315875633213,0.345,0.42,1,"SLC38A1"
0.631680334812919,-0.979533371137258,0.052,0.101,1,"LZTFL1"
0.63171437234024,-1.00545145197264,0.069,0.13,1,"ATXN1"
0.631743230089028,-0.767137641948381,0.086,0.145,1,"TMEM254"
0.631971744355657,0.521190735218792,0.328,0.275,1,"CNOT4"
0.632023355706952,-0.381006505341885,0.069,0.101,1,"ZBTB48"
0.632116213401196,0.121612950617267,0.155,0.188,1,"CGRRF1"
0.632139723343176,-0.227951628062646,0.603,0.725,1,"GPRC5C"
0.632152831944637,0.537806272867159,0.31,0.29,1,"KMT2E"
0.632491099768178,-0.451621581232464,0.397,0.551,1,"SCCPDH"
0.632874514594214,0.136356615796577,0.483,0.507,1,"PDCD10"
0.633117550246245,0.243684138108798,0.345,0.304,1,"MRPS10"
0.633124838517252,0.395331354579026,0.172,0.13,1,"CDK5"
0.633156877312751,0.045628398848337,0.31,0.406,1,"PRPF40A"
0.633178154871145,0.228253859387331,0.103,0.072,1,"UPRT"
0.633243923449866,-0.234257213894024,0.466,0.536,1,"MRPL42"
0.633324058427874,0.184039121250121,0.224,0.203,1,"RHOD"
0.633677161620249,-0.958832390290415,0.052,0.101,1,"HYLS1"
0.63380557749051,-0.341136381108681,0.069,0.116,1,"RAB3A"
0.634188217236481,-0.266164907306919,0.086,0.145,1,"RAD1"
0.634493757930054,0.1070832953187,0.448,0.42,1,"CTNND1"
0.634846826571092,-0.584160340167883,0.155,0.217,1,"KPNA1"
0.634875406213372,0.113787728539724,0.19,0.232,1,"UBR4"
0.634930435840811,-0.159488104610964,0.621,0.797,1,"C11orf58"
0.635051724545922,0.204973212548162,0.534,0.478,1,"SCPEP1"
0.635059194448657,-0.437598835034756,0.293,0.348,1,"RTF1"
0.63519051034855,1.4813068923025,0.121,0.072,1,"TSPAN17"
0.635574789665655,-0.866275737802336,0.052,0.101,1,"COQ6"
0.635637676925432,0.261841551926622,0.19,0.174,1,"FAM76A"
0.635731922660432,0.79206990520934,0.103,0.087,1,"KDM3A"
0.635763810447701,0.414973514437129,0.19,0.145,1,"ING2"
0.635840545198436,-0.336048587895932,0.052,0.116,1,"CIT"
0.635899403918994,0.0466768736041479,0.966,1,1,"HINT1"
0.635957384395834,0.508640413663723,0.241,0.174,1,"PPP4R3B"
0.636067668933569,-0.463529260375258,0.448,0.609,1,"COPZ1"
