"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.420841430231297,-0.05156132354063,0.167,0.153,1,"NBN"
0.421028896630435,-0.478246355146912,0.129,0.212,1,"MPP1"
0.421090187720174,0.439228285171063,0.151,0.118,1,"INTS14"
0.421135152017993,-0.337357953063203,0.113,0.165,1,"THOC6"
0.421139609167107,0.601759857415986,0.194,0.129,1,"VPS45"
0.421155032620999,0.463435372365973,0.108,0.082,1,"EVA1A"
0.421557536253689,0.169725686536414,0.188,0.224,1,"ELP2"
0.421686817162874,-0.342517427270529,0.22,0.329,1,"TFEB"
0.421935322334075,0.376750400308176,0.167,0.153,1,"POLDIP3"
0.421980215139833,0.161887093174815,0.371,0.447,1,"PCCA"
0.422446795618756,-0.52936247785681,0.247,0.341,1,"EFEMP2"
0.422464466540828,-0.561784810334469,0.108,0.106,1,"STRADB"
0.422567480941488,-0.42183517336065,0.204,0.282,1,"MCRS1"
0.422568141346438,-0.876055379733093,0.048,0.106,1,"THG1L"
0.422773936691473,0.294761591410028,0.231,0.212,1,"OSBP"
0.422844926527432,-0.947286448519978,0.081,0.141,1,"NRBF2"
0.422985937783815,0.073104701377523,0.328,0.318,1,"RAB6A"
0.423046758077029,-0.120928019157053,0.511,0.541,1,"WTAP"
0.42324241850001,-0.0412364585492337,0.575,0.588,1,"VTI1B"
0.423499672461439,-0.336892550037642,0.108,0.176,1,"ZNF37A"
0.423512453878809,0.413411594775793,0.204,0.165,1,"SNX9"
0.423792441909292,-0.363863364885544,0.215,0.235,1,"LMF2"
0.423811499666136,-0.318969338065825,0.215,0.294,1,"RILP"
0.423845764255313,-0.086594871353485,0.382,0.412,1,"JKAMP"
0.423863268717483,0.100835186505173,0.263,0.271,1,"SAFB"
0.424013841174728,-0.120158494019259,0.231,0.247,1,"C2orf49"
0.424924137007344,-0.458414896421487,0.204,0.329,1,"DCUN1D5"
0.425233312412836,-0.740128624023352,0.118,0.165,1,"SNAP47"
0.425378193719589,-0.0873599848269562,0.866,0.918,1,"EEF2"
0.425408745072405,-0.613709138217169,0.28,0.412,1,"ELF1"
0.425544320963012,0.406176695062076,0.215,0.2,1,"NELFCD"
0.42585017296684,-0.451509652415678,0.28,0.4,1,"DEAF1"
0.425999627603583,0.235872135218951,0.274,0.235,1,"HEXB"
0.426240966608221,-0.249476369088731,0.473,0.6,1,"PTGES2"
0.426373445338786,0.34703998214184,0.14,0.106,1,"PTPRN2"
0.426682326397909,0.0802857848438568,0.269,0.259,1,"FBXW4"
0.426918886861607,-0.125643717574313,0.419,0.471,1,"TMEM126B"
0.427097468015797,0.343166954436248,0.237,0.212,1,"UBR3"
0.427533691918649,-0.214819452048204,0.64,0.765,1,"BOLA3"
0.427842396115268,0.378107421437537,0.237,0.2,1,"EVL"
0.427866152608715,-0.213229898620945,0.145,0.141,1,"PPP3R1"
0.428018149971089,0.293651793389063,0.188,0.165,1,"TP53RK"
0.428029486791127,-1.02774624440324,0.059,0.129,1,"FN3K"
0.428118908961443,0.0525349091715681,0.194,0.188,1,"NUP214"
0.428228745313493,0.161271447633485,0.247,0.224,1,"ZFAND3"
0.428309445779838,0.648759185819723,0.113,0.082,1,"MOSPD1"
0.428331994045907,0.0203492119621733,0.151,0.165,1,"ACAT2"
0.428506091586765,-0.00226559231799639,0.661,0.706,1,"PDHA1"
0.428578124781422,0.925000494437331,0.14,0.082,1,"RPUSD3"
0.4287593162848,0.0833290902343404,0.14,0.141,1,"GON4L"
0.428935675925818,-0.0888390953215656,0.269,0.271,1,"ZNF770"
0.428945595446544,-0.737695297165298,0.194,0.282,1,"ELK4"
0.42912615293308,0.526453185845259,0.231,0.2,1,"DSC2"
0.429200633484158,0.267639967694689,0.344,0.318,1,"HSBP1L1"
0.42925447800829,0.33254908373367,0.167,0.129,1,"GALNT17"
0.430280059789286,0.165925768052593,0.134,0.118,1,"PPP1R21"
0.430299230250985,-0.248455803285547,0.468,0.576,1,"ACADS"
0.430425049155532,-0.12302040019189,0.183,0.259,1,"MBIP"
0.430538120203027,-0.214786053938543,0.457,0.518,1,"EIF5B"
0.430592482622307,0.100049451673954,0.312,0.294,1,"EIF2AK1"
0.431257179306472,-0.220082162118663,0.167,0.247,1,"ACADSB"
0.431312402372371,-0.0759894808714814,0.753,0.812,1,"PCBP1"
0.431384208615415,-0.49066702647699,0.097,0.176,1,"SLC9A4"
0.431599835968292,-0.292021536418844,0.414,0.553,1,"MTHFD2L"
0.431672980959221,-0.0435217058963526,0.156,0.129,1,"C3orf38"
0.432147207057226,-0.566927914692583,0.204,0.271,1,"IER5L"
0.432237593840379,-0.405039337899054,0.145,0.212,1,"DEXI"
0.432268978347129,0.402049622652281,0.269,0.235,1,"EPHX2"
0.43228631890462,-0.018126004091263,0.108,0.082,1,"UBTD2"
0.432505278095682,0.446537451556681,0.28,0.235,1,"BECN1"
0.432525035348369,-0.0623880153500582,0.753,0.824,1,"CALM1"
0.432562525951469,0.408194900626781,0.247,0.224,1,"SETD2"
0.433028120626599,-0.266775119316941,0.161,0.176,1,"SMC1A"
0.43317987451592,0.931795940896421,0.156,0.118,1,"OGFOD1"
0.43320824898043,0.942379997224145,0.129,0.094,1,"DMAC2"
0.433290288723617,-0.846513363609187,0.086,0.165,1,"VSIG2"
0.4335401886259,-0.649506023742284,0.21,0.271,1,"UBE2E1"
0.433560967967756,-0.110593947805177,0.43,0.529,1,"FLNB"
0.433814170461491,0.114740335028736,0.323,0.306,1,"CAMLG"
0.433853680855961,0.391318909469367,0.14,0.118,1,"ELP4"
0.434067703183228,0.1214994763278,0.328,0.318,1,"BABAM1"
0.434269179082502,0.557321845852698,0.263,0.224,1,"ZC3H13"
0.434271681023312,-0.463662042252205,0.29,0.353,1,"TMEM109"
0.434296568670543,0.304856856517088,0.167,0.129,1,"ITGB5"
0.43430995724829,0.0584548675692615,0.285,0.282,1,"GALE"
0.434409244223771,-1.16756671862103,0.059,0.129,1,"CDK14"
0.434664257471112,-0.464845735740482,0.118,0.141,1,"TESK1"
0.434805264898349,-0.265772079477562,0.172,0.212,1,"RGP1"
0.434817505348172,-0.388659899446166,0.285,0.4,1,"LRRFIP2"
0.435069844136732,0.292220267580399,0.118,0.094,1,"RNF138"
0.435454066659685,-0.93974084149974,0.124,0.224,1,"TUBE1"
0.435884990476265,0.325251577973936,0.344,0.341,1,"IQCK"
0.435913465975996,-0.239034783841737,0.183,0.212,1,"ASPSCR1"
0.436017012127044,-0.246654306689096,0.344,0.435,1,"MRPL37"
0.436087887570038,0.0285509940867288,0.704,0.753,1,"HADHA"
0.436209087573392,-0.0955861463794241,0.371,0.388,1,"USP22"
0.436562363932236,-0.454667625455071,0.145,0.224,1,"CDKN2AIPNL"
0.436651451593525,0.0796297192796205,0.849,0.882,1,"APLP2"
0.43680888156509,1.09853628121028,0.113,0.071,1,"TMEM267"
0.436898585692131,0.147049967239664,0.425,0.4,1,"BCLAF1"
0.437020986798858,0.0885781895897211,0.124,0.118,1,"ZNF780B"
0.437163952583792,-0.585587985758195,0.108,0.141,1,"POLG"
0.437202482149384,-0.378552402658593,0.097,0.153,1,"METTL15"
0.437365243304601,0.196630285402483,0.532,0.553,1,"STMN1"
0.437554142945292,-0.212792689200991,0.204,0.294,1,"KLF13"
0.438020155817365,-0.118493229849351,0.468,0.576,1,"GLOD4"
0.438196435200246,0.453348686057205,0.172,0.129,1,"NUP153"
0.43823165629229,0.431205200839346,0.247,0.224,1,"AHCYL2"
0.438351089978454,0.172178805404982,0.645,0.647,1,"NAP1L1"
0.438622914255539,-0.399370602499075,0.134,0.212,1,"DHRS11"
0.438645464557389,-0.797684619008374,0.177,0.306,1,"BAG3"
0.438675117163075,-0.120094878901875,0.575,0.647,1,"CLCNKA"
0.438910790603306,0.492743731066161,0.108,0.071,1,"GGT7"
0.439003321138364,0.310166108033027,0.317,0.294,1,"INPP5J"
0.439087956736212,-0.776528281731557,0.07,0.118,1,"TRMT5"
0.439154673521016,-0.41564232949959,0.269,0.376,1,"ASL"
0.439544856812052,-0.0576538961048589,0.446,0.471,1,"DYNC2LI1"
0.439668917056827,0.656026680402293,0.306,0.224,1,"STIM2"
0.439730634417122,0.288317108551907,0.102,0.071,1,"RWDD2B"
0.439761814513737,-0.591771949972867,0.134,0.188,1,"SORBS1"
0.439973689060927,-0.437761832450117,0.349,0.471,1,"RABGGTB"
0.440039592313627,-1.29317555819887,0.086,0.153,1,"INPP5K"
0.440716213722728,0.101754576759024,0.468,0.506,1,"KDELR2"
0.440841570017668,-0.110486736695006,0.753,0.847,1,"OGDHL"
0.441021780788393,-0.17769487102334,0.306,0.424,1,"NDUFAF2"
0.441046437448927,-0.181654420544042,0.581,0.659,1,"SDHA"
0.44117730208735,0.361713364330953,0.113,0.106,1,"NAA30"
0.441248156971736,-0.0317124230461568,0.269,0.271,1,"DCTN1"
0.44127307455531,0.0165430034885161,0.323,0.341,1,"DNAJB14"
0.441402326623554,0.370512785527781,0.199,0.176,1,"MOB3B"
0.441439695896458,0.0512265906204438,0.22,0.224,1,"PSD3"
0.44155621138142,0.297935768373177,0.237,0.212,1,"PSEN1"
0.44159673653046,0.453374856278286,0.22,0.176,1,"FAT1"
0.441646545327011,0.627173771618031,0.237,0.2,1,"KCTD1"
0.441820734347152,0.236733220072125,0.204,0.2,1,"MTF2"
0.442003077667929,-0.232935292141241,0.253,0.294,1,"HNRNPL"
0.442173498777295,0.0726921121916088,0.328,0.306,1,"SLC39A3"
0.442203741231562,0.0335797372287676,0.28,0.259,1,"INTS1"
0.442586039765271,0.0683902147933038,0.129,0.106,1,"KLHL5"
0.442645782056542,-0.524933725708581,0.151,0.235,1,"CWF19L2"
0.443225122666726,0.415785996461195,0.21,0.176,1,"STRN3"
0.443238844216307,0.232759947655979,0.183,0.176,1,"SMARCE1"
0.44368256679326,-0.0394182928257388,0.194,0.188,1,"ABHD13"
0.443754585415125,-0.53579740582071,0.188,0.271,1,"UCHL5"
0.444015692683501,-0.181300292612198,0.253,0.282,1,"RBM12"
0.44411387714878,0.0258855228266748,0.817,0.824,1,"NEDD4L"
0.444269614983334,0.272786277640213,0.177,0.153,1,"NDUFAF5"
0.444322281631531,-0.475088284512018,0.296,0.4,1,"DMTN"
0.444675687826507,0.264688845781617,0.129,0.118,1,"TAF6L"
0.444807759677265,0.647509515209203,0.269,0.212,1,"GIGYF2"
0.445611652504637,0.472687792972158,0.226,0.165,1,"TOR1A"
0.445613583294193,-0.488360296399191,0.333,0.494,1,"G3BP2"
0.445664056481911,-0.8334157491179,0.102,0.188,1,"VPS53"
0.445690590599073,0.678987208404815,0.14,0.094,1,"NTN1"
0.445899185691776,0.0100616233685971,0.806,0.824,1,"PCBP2"
0.446108624085846,-0.0602195785726009,0.392,0.424,1,"MPDU1"
0.44619208346825,0.73405565507588,0.108,0.082,1,"XRCC1"
0.446661733408685,0.209951597274315,0.231,0.224,1,"OGFOD3"
0.446737521274353,0.157812381277837,0.156,0.141,1,"DENND4A"
0.447101646050996,0.482629060365089,0.188,0.153,1,"RNF170"
0.447259815345817,0.00927874706317167,0.129,0.118,1,"TAF1B"
0.447356574540596,-0.418539707381342,0.376,0.459,1,"CALB1"
0.447360473476856,-1.00851172348461,0.065,0.118,1,"UBQLN4"
0.447483524906185,0.617567912453664,0.124,0.094,1,"VPS26B"
0.447793897714089,0.436006313361237,0.118,0.094,1,"RAB32"
0.447970054878045,-0.385147025524575,0.161,0.176,1,"CDK12"
0.447985604564567,-0.257524609018441,0.145,0.224,1,"FIP1L1"
0.448063675007664,-0.164792257345774,0.392,0.482,1,"TIMMDC1"
0.448095894182965,0.633393226700177,0.118,0.082,1,"MIER3"
0.448355578352698,0.15580394673082,0.301,0.294,1,"PPP3CA"
0.448564593009083,0.46569492944882,0.183,0.141,1,"KIF22"
0.448576156582644,-0.576590336819309,0.134,0.2,1,"SLC22A23"
0.448897108625389,-0.173622592899341,0.183,0.271,1,"BCAS4"
0.449032887132334,0.206388190441928,0.215,0.188,1,"LAMC1"
0.449278956629804,1.05237611131471,0.124,0.082,1,"ZNF43"
0.449368012478686,-0.35193871379463,0.237,0.294,1,"TMEM220"
0.449586784860393,-0.0166183856683775,0.629,0.682,1,"DYNC1I2"
0.449611774694527,-0.536655576524557,0.296,0.424,1,"EIF2A"
0.44975798404056,0.379642638350116,0.28,0.259,1,"ACBD5"
0.449838601251432,0.395288090943762,0.129,0.106,1,"IMPACT"
0.4499042683327,-0.11358707704147,0.387,0.424,1,"AKR1A1"
0.450158026542407,0.774275320087349,0.156,0.129,1,"CASP6"
0.450226445500644,-0.594952665127417,0.059,0.118,1,"CDK2"
0.450536418378259,0.181772805712327,0.188,0.153,1,"HTT"
0.450717673688226,0.416156163618678,0.151,0.153,1,"TMEM117"
0.450729165837002,-0.196264776972974,0.409,0.471,1,"PXK"
0.45082482281282,-0.361580770680723,0.108,0.153,1,"GORASP1"
0.450960703597602,0.602600871399257,0.151,0.118,1,"SETDB2"
0.451085750502129,0.0485907752104775,0.737,0.8,1,"TMEM61"
0.451571781286128,0.555618877152958,0.161,0.141,1,"TRRAP"
0.451627328961669,-0.375191856263211,0.333,0.459,1,"CCDC28A"
0.451788803484429,0.119459165008381,0.409,0.412,1,"DRAM2"
0.451879045050999,-0.762761375220967,0.086,0.141,1,"FARS2"
0.45198352382583,0.141605290246296,0.258,0.318,1,"OFD1"
0.452021942251412,0.260569781974677,0.167,0.153,1,"EXOC5"
0.45206631473552,0.0892289720800993,0.188,0.176,1,"OSGEP"
0.452099100345251,-0.236215827452286,0.129,0.141,1,"NSMF"
0.452227971978058,-0.287648817698909,0.161,0.224,1,"USP15"
0.452245178446881,-0.134961646296345,0.199,0.212,1,"ZNF672"
0.452429884066536,0.734291366011986,0.177,0.141,1,"RBM12B"
0.45263644252203,-0.153650520754903,0.672,0.776,1,"HNRNPA3"
0.452703722792728,-0.185918522676201,0.226,0.235,1,"RNF220"
0.452765843450898,-0.535447990580402,0.113,0.176,1,"MSRA"
0.452856133789662,0.215525133452033,0.108,0.082,1,"PRR14"
0.453353710332031,0.266474167063599,0.161,0.153,1,"CIB2"
0.45371788371974,-0.380980457909867,0.258,0.365,1,"ACTR1A"
0.453840185197658,0.300865644504507,0.108,0.071,1,"ZCCHC2"
0.454051102184434,0.666289144023316,0.145,0.094,1,"SRGAP3"
0.454073818706682,-0.0137123292440491,0.113,0.118,1,"TEAD1"
0.454621293985392,0.428612860519582,0.183,0.153,1,"IQSEC1"
0.454667408682959,0.806781047133498,0.151,0.118,1,"TGFBR1"
0.455005424074116,-0.435061337167747,0.199,0.271,1,"AHCY"
0.455107296263921,0.59006032397733,0.102,0.071,1,"EFTUD2"
0.455174983439437,0.0144180858944431,0.323,0.329,1,"MTR"
0.455414582583391,-0.579224166857116,0.247,0.365,1,"CHMP1B"
0.456185231680869,-0.135791756582351,0.591,0.729,1,"ARL6IP1"
0.456232704892087,-0.1595869924368,0.156,0.2,1,"SYVN1"
0.456676085987108,-0.583320137682907,0.113,0.176,1,"RRP1"
0.457049529568015,1.08698444147363,0.102,0.059,1,"PLEKHH3"
0.457534302326767,-0.487291483794349,0.263,0.318,1,"FAH"
0.457815958997422,-0.438960921053927,0.21,0.294,1,"YAF2"
0.458088087982703,-0.571399005842258,0.21,0.294,1,"CSTF3"
0.458428902121725,0.0957140642035839,0.833,0.859,1,"ERP29"
0.458760561618181,-0.0969056839970736,0.177,0.235,1,"SUN2"
0.458846024457355,0.109214144694941,0.151,0.129,1,"PEX13"
0.45894635508909,0.393307888302848,0.145,0.106,1,"TMEM254"
0.459081587658343,0.0710299435422738,0.366,0.365,1,"IDS"
0.459208304587818,-1.05267621841909,0.054,0.106,1,"GEMIN2"
0.459333718292629,-0.00793868187825586,0.108,0.106,1,"PAXBP1"
0.45940548223241,-0.905376952893574,0.102,0.176,1,"SMURF1"
0.459499995120699,0.662563720839387,0.177,0.141,1,"CCDC82"
0.459518450898453,0.024402811277128,0.978,1,1,"UBB"
0.459603768790213,-0.407569330807826,0.263,0.376,1,"CDC123"
0.459831884733214,-0.375574808445673,0.183,0.235,1,"NFS1"
0.459899750360697,-0.39254874598015,0.183,0.259,1,"RPA2"
0.459989158247405,-0.303160456119965,0.204,0.282,1,"GOSR2"
0.460166899620213,0.146581993881111,0.306,0.318,1,"ITPR1"
0.460293478672577,-0.693220297482068,0.118,0.188,1,"STRN4"
0.460388654625272,0.672666287448009,0.22,0.176,1,"PTDSS2"
0.460444276474995,-0.198975065867131,0.151,0.188,1,"ING1"
0.460503656459162,0.279427388234722,0.102,0.082,1,"SEH1L"
0.460541352752059,0.22974775948642,0.527,0.471,1,"TMEM9"
0.460844808970465,-0.507232261861894,0.177,0.271,1,"ING5"
0.461108898637185,-0.804028679892173,0.086,0.165,1,"RANBP3L"
0.461660114841742,-0.393932112137326,0.108,0.118,1,"SCRN3"
0.461692525286629,0.00897486054068386,0.145,0.129,1,"DCTN5"
0.461788909339389,-0.556836616084571,0.091,0.106,1,"ZBED3"
0.461902763742907,0.183324118511822,0.441,0.494,1,"OXLD1"
0.462076863662395,-0.748775926372405,0.102,0.165,1,"FOXJ3"
0.463436916187929,0.120571315722446,0.57,0.565,1,"RBPMS"
0.463440252322654,-0.544661435570177,0.161,0.247,1,"KLC2"
0.463556170764068,-0.183979890701391,0.177,0.176,1,"CCND1"
0.463625767489066,-0.0995912713610727,0.151,0.141,1,"PEX26"
0.463978640507317,0.0347670085809233,0.435,0.471,1,"CGNL1"
0.463996639047377,0.221022358289464,0.484,0.506,1,"CTNNB1"
0.464096672654127,0.165397438572427,0.882,0.882,1,"ENO1"
0.464247289316622,-0.634944967251083,0.14,0.188,1,"NUDT15"
0.464484677152826,-0.036127832263356,0.22,0.247,1,"SERGEF"
0.464755937156188,1.02341944870793,0.124,0.082,1,"METTL16"
0.465117212901539,0.476559899774821,0.231,0.2,1,"ZMAT5"
0.465586212596773,0.202108985249565,0.183,0.153,1,"RGS14"
0.465731137550305,-0.132129040666328,0.511,0.553,1,"ATP6V0D1"
0.465991777186904,0.130890787000223,0.462,0.541,1,"MYH9"
0.46606953396527,-1.09090021289362,0.075,0.153,1,"E4F1"
0.466085462021926,-0.337761807593335,0.28,0.341,1,"CCDC50"
0.466251972130538,-0.056908080152944,0.677,0.753,1,"FCGRT"
0.466281216600705,0.381328783112643,0.134,0.118,1,"MPND"
0.46628322352485,-0.294070035626631,0.333,0.435,1,"POLD2"
0.466297309385517,0.34364110521587,0.366,0.329,1,"HSPA4"
0.466365628096987,-0.381270759213217,0.204,0.294,1,"CREB3"
0.466478641796558,-0.930876046130449,0.113,0.2,1,"BCL2L12"
0.466516090033568,0.393454838275179,0.296,0.235,1,"TIMP2"
0.466880499937288,-0.188529903746092,0.113,0.094,1,"SMYD2"
0.466933403639735,-0.755512419527362,0.188,0.329,1,"AK1"
0.467204310725134,-0.29432197438678,0.258,0.282,1,"PPP2R5E"
0.467328625522798,-0.487599929423321,0.151,0.212,1,"DCAF16"
0.467434011844221,0.346624432895418,0.328,0.294,1,"MAGEF1"
0.467672836988063,-0.0434023093270295,0.785,0.859,1,"PGK1"
0.467885552183564,-0.243041881490314,0.618,0.765,1,"CYB5R3"
0.468058787694654,-0.301406242226586,0.204,0.247,1,"NUBP1"
0.468491187055561,0.24394946306265,0.172,0.153,1,"ADK"
0.468597429969797,-0.245535567657151,0.231,0.294,1,"PDK2"
0.468790217573759,0.181395533808832,0.161,0.153,1,"RANBP9"
0.468878617592464,-0.315547789787026,0.215,0.271,1,"LYSMD2"
0.469394866553134,-0.45338167188918,0.204,0.306,1,"C11orf68"
0.469700506248662,-0.895299225719756,0.086,0.153,1,"MAP3K11"
0.470059278397397,0.295222855511676,0.145,0.129,1,"VPS41"
0.470102382283601,-1.04208485423407,0.075,0.153,1,"ZRSR2"
0.470312444712559,0.183885918913086,0.559,0.553,1,"CDC37"
0.470346444608636,0.0862544078921994,0.715,0.706,1,"KCTD12"
0.470374073181757,0.454929018033583,0.151,0.129,1,"FMO5"
0.470439297339412,-0.417208409373561,0.242,0.318,1,"IFT20"
0.470572590193374,0.533526069370962,0.199,0.165,1,"GGA1"
0.470640705304658,0.012723812590565,0.194,0.259,1,"SDCBP2"
0.470685979324051,0.257111000331758,0.651,0.659,1,"HEPACAM2"
0.470880260134683,-0.461733122989605,0.226,0.318,1,"ZNF44"
0.470977276473562,-0.48287718935327,0.242,0.376,1,"SMU1"
0.470979125634763,0.0474135976238808,0.14,0.129,1,"MED24"
0.471055409218857,-0.0561780389251225,0.548,0.612,1,"MRPS15"
0.471118604635349,-0.160799067245917,0.355,0.435,1,"TSEN34"
0.471190489788026,-0.757258109573911,0.054,0.106,1,"GPKOW"
0.471429365609299,0.529473421424544,0.237,0.188,1,"MCCC1"
0.471533198572242,0.305067870323582,0.145,0.129,1,"TMEM186"
0.471550411423766,-0.038064272782284,0.124,0.141,1,"CPT2"
0.471854076256781,0.753572261262859,0.134,0.094,1,"HOXB5"
0.471867634888374,0.0132465141675029,0.188,0.2,1,"SLC29A4"
0.472051425886886,-0.659075864006898,0.124,0.212,1,"PDE8A"
0.472298839107683,-0.317796469872131,0.151,0.188,1,"PRKRIP1"
0.472432159626624,0.110459888479421,0.172,0.153,1,"MED13L"
0.472786947171563,-0.534510014604484,0.151,0.247,1,"UTP18"
0.472924611971155,0.0157417579437725,0.199,0.2,1,"TMEM68"
0.473177993984257,-0.597926115948194,0.161,0.235,1,"EIF2B5"
0.473579286242998,-0.301139182383034,0.075,0.129,1,"KCTD6"
0.473621622474143,0.164732694890332,0.231,0.235,1,"RB1"
0.473702718952286,-0.326283245432498,0.22,0.282,1,"ELP6"
0.473765573069052,-0.595811567361776,0.145,0.212,1,"ZNF277"
0.473837302010873,-0.280053324271688,0.167,0.176,1,"SDAD1"
0.47403876630597,0.0445082359149052,0.758,0.8,1,"CISD1"
0.4740516960039,-0.0168892871200558,0.226,0.235,1,"TES"
0.474509172755579,-0.012991582494926,0.113,0.094,1,"RITA1"
0.474583560354616,-0.260953112966833,0.312,0.412,1,"PRPF40A"
0.474778098224787,-1.09573068288315,0.059,0.106,1,"UTP15"
0.474780803958628,0.357485326544832,0.22,0.176,1,"MAGEH1"
0.475187120953309,0.197707765473565,0.124,0.094,1,"CCDC61"
0.475226902378222,-0.475891746297666,0.263,0.424,1,"DERA"
0.475332249666204,-0.753353788307163,0.102,0.165,1,"CNNM2"
0.47541713823798,-0.570614607594456,0.108,0.176,1,"DMTF1"
0.47553983152508,0.107830055105879,0.156,0.129,1,"CSNK1G2"
0.47567378101909,0.902231647133037,0.118,0.082,1,"FAM83F"
0.475735569143939,-0.61604446432335,0.118,0.188,1,"SF3A2"
0.476194803699505,0.288863325460043,0.312,0.294,1,"LAMA5"
0.476285325505827,0.393122268579872,0.22,0.188,1,"OXA1L"
0.476308090301767,-0.250982369693121,0.097,0.106,1,"GCFC2"
0.47654014626095,-0.582317779244104,0.091,0.165,1,"METTL2A"
0.476678313363053,0.10498675207587,0.306,0.294,1,"ADAM9"
0.476719618833499,0.0175065030972207,0.188,0.2,1,"AP5M1"
0.478012161430318,-0.421386279564502,0.151,0.224,1,"MCAT"
0.478387343291229,0.353163179992094,0.237,0.212,1,"CDC27"
0.478422961636,0.279150099461936,0.129,0.106,1,"RHOT1"
0.478568876658243,-0.360635482087619,0.172,0.259,1,"APBB2"
0.478585860654615,0.0569537507041431,0.446,0.447,1,"BBX"
0.47859918028441,-0.625723645779184,0.167,0.282,1,"CELF2"
0.478624728896585,0.0349299458476713,0.392,0.4,1,"SH3GLB1"
0.478801881681431,-0.799152024466018,0.118,0.188,1,"ANKRD46"
0.478831377382773,0.025153568006521,0.237,0.247,1,"ATG4D"
0.478973818252967,-0.373711605101039,0.113,0.129,1,"GRWD1"
0.479248340813919,0.0332326801794078,0.78,0.812,1,"PRDX3"
0.479413869164071,0.14470998158961,0.699,0.682,1,"SCNN1A"
0.479568795655881,0.0271779645343542,0.651,0.706,1,"ACO2"
0.479626730556746,0.704017306379171,0.102,0.082,1,"FKBP14"
0.479800648529476,0.503636655618863,0.204,0.153,1,"MITD1"
0.479885303867177,-0.790087288337525,0.134,0.224,1,"SRRD"
0.480071365244774,-0.291454308199161,0.29,0.353,1,"PFDN1"
0.480184978282576,-0.0802564290781678,0.134,0.141,1,"ACAD9"
0.480366985404525,-0.658860771946664,0.204,0.306,1,"C8orf33"
0.480389334548461,0.146559763791076,0.167,0.153,1,"MED6"
0.480544276951984,0.530953230526473,0.102,0.071,1,"SGSH"
0.480702636555612,-0.434694242242579,0.194,0.247,1,"HERC2"
0.480709530613344,0.675674424898886,0.156,0.118,1,"IL1R1"
0.480778018507942,-1.09354874787816,0.054,0.106,1,"TIGD6"
0.480939788718483,0.233236986134471,0.554,0.518,1,"TUBB"
0.48112803935273,0.900808964191156,0.172,0.118,1,"ST7"
0.481463381802229,0.375628543687372,0.22,0.2,1,"SLC25A13"
0.481488977321798,0.128290114072195,0.978,0.988,1,"COX6A1"
0.481681416222952,0.902767823725447,0.199,0.141,1,"ARHGEF7"
0.482052552923246,0.142172007236011,0.473,0.494,1,"WDR13"
0.482212496378432,-0.480421643058682,0.108,0.129,1,"POM121"
0.482337010826728,0.007437953538589,0.441,0.471,1,"EIF2S3"
0.482352566646432,-0.0888130944187618,0.425,0.482,1,"HECTD1"
0.482550644017499,-0.177603656845247,0.183,0.235,1,"HMGCS2"
0.48276693442498,0.116472993196271,0.312,0.282,1,"ZBTB38"
0.48278101552107,0.434659472710509,0.156,0.141,1,"BCKDHB"
0.48281084958324,0.085038666865207,0.134,0.118,1,"UMPS"
0.482990542321525,-0.114346806320007,0.306,0.365,1,"HPN"
0.483090206559209,0.628545148825226,0.247,0.176,1,"PPP1R1A"
0.483153219911736,0.101019150180154,0.527,0.529,1,"RAB10"
0.4832078214557,0.208722786411303,0.296,0.282,1,"ACAD8"
0.483617500292991,-0.291561476989063,0.194,0.271,1,"NSL1"
0.483642213517783,-0.433459848086639,0.086,0.153,1,"NAA35"
0.483855846987947,-0.583075376675385,0.07,0.141,1,"ANKRD52"
0.483970620923827,-0.192599868290665,0.151,0.141,1,"CCAR2"
0.484297455605033,-0.52731661360127,0.134,0.212,1,"IRF2"
0.484430935885308,-0.613977086205484,0.145,0.247,1,"INPP4A"
0.484499777067435,0.142082736754659,0.183,0.165,1,"TP53BP1"
0.484667762330456,-0.605174827823251,0.204,0.271,1,"SAFB2"
0.48486099924127,-0.106563320453044,0.554,0.647,1,"ARL6IP5"
0.484875435708746,0.0694817521364942,0.538,0.576,1,"SRSF6"
0.485111718666174,0.113717854248934,0.134,0.106,1,"KBTBD2"
0.485399421410067,0.651916966038525,0.145,0.129,1,"MYCBP"
0.485542202133439,0.00151307947759616,0.565,0.647,1,"FOXP1"
0.485779029037881,-0.495320667341004,0.22,0.318,1,"SEPHS1"
0.48590933140721,-0.00135118740594375,0.172,0.235,1,"CGRRF1"
0.485927177856409,0.199849333540867,0.253,0.235,1,"OLIG1"
0.486186886755592,0.0705728613094201,0.629,0.659,1,"RANBP1"
0.486466577505146,0.101358726324929,0.645,0.671,1,"TM9SF3"
0.486516956992597,-1.30897837779512,0.059,0.118,1,"ELOVL5"
0.486627857948073,0.255056696632645,0.28,0.282,1,"TMEM115"
0.487528807624152,0.203168113422819,0.108,0.071,1,"PRKX"
0.487592222381924,0.407577442262353,0.108,0.082,1,"ATAD2B"
0.487807474641376,-1.04054766203229,0.129,0.2,1,"LYSMD3"
0.488035604316341,0.0554750915721003,0.156,0.153,1,"OXSM"
0.488361623461166,-0.0812531409797634,0.323,0.353,1,"PPP4R2"
0.488790638360913,0.329219150143341,0.102,0.071,1,"COX18"
0.489011829313306,-0.0165998759737095,0.414,0.471,1,"TIMP3"
