"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-111885","Opioid Signalling","41/3588","92/11230",0.445652173913043,1.39483665357956,2.60555959394554,0.00735299062242668,0.0204017870024593,0.0114613877200465,"PDE4C/CALM1/ADCY3/PRKAR1B/GNAI2/PRKACB/GNG11/CALM2/AHCYL1/PRKAR1A/CALM3/GNB2/GNA11/PLCB4/GNG12/GNB5/PPP2R1A/ADCY6/PRKCA/GNG5/CAMKK2/PPP2CA/PPP2CB/PRKAR2A/PDE1A/GNAI3/PRKACA/CREB1/CAMK2D/PPP1CA/GNB4/NBEA/ADCY5/PPP3CB/ITPR1/PRKAR2B/MAPK1/GNB1/GNAI1/PPP3CA/GNAQ",41,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","19/3588","36/11230",0.527777777777778,1.6518797225319,2.68422744521474,0.00755007854314914,0.0209137175645231,0.0117489818732865,"FN1/ACTB/PEBP1/RAP1B/MAP2K2/TLN1/ARAF/ACTG1/KRAS/YWHAB/HRAS/IQGAP1/CSK/VCL/RAP1A/MARK3/RAF1/MAPK1/MAPK3",19,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","29/3588","61/11230",0.475409836065574,1.48797448690535,2.61847317759463,0.00778550168940769,0.021529956418961,0.0120951747061995,"SNU13/MPHOSPH10/EMG1/TRMT112/RPS2/WDR43/NOP10/RPS14/DKC1/NHP2/NOP58/RRP7A/RPS6/THUMPD1/UTP6/DDX49/NOP56/KRR1/DIMT1/IMP4/TSR3/FBL/WDR46/IMP3/RPS9/WDR36/RRP36/RPS7/DCAF13",29,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5620971","Pyroptosis","13/3588","22/11230",0.590909090909091,1.84947299077734,2.73268828896277,0.00780139549013104,0.0215380719345478,0.0120997338691139,"HMGB1/TP53/CASP4/CHMP4B/IRF1/CHMP2A/CHMP3/CHMP2B/GSDMD/IRF2/CHMP4C/CHMP4A/CHMP6",13,"VSMC_P","HCKD_vs_Normal"
"R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","21/3588","41/11230",0.51219512195122,1.60310792071131,2.65084640745047,0.00793113494794342,0.0218237521249701,0.0122602242921328,"DCN/LUM/VCAN/OMD/BGN/OGN/PRELP/HEXB/GPC6/B3GAT3/SDC4/CHST3/AGRN/HSPG2/B4GALT1/CSPG4/B3GALT6/HEXA/FMOD/SDC2/EXT2",21,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9694548","Maturation of spike protein","21/3588","41/11230",0.51219512195122,1.60310792071131,2.65084640745047,0.00793113494794342,0.0218237521249701,0.0122602242921328,"ST3GAL1/TUSC3/RPN2/MGAT4B/OST4/OSTC/CANX/DAD1/TMEM258/MGAT5/MGAT1/MAGT1/DDOST/STT3B/RPN1/MAN1B1/ST6GALNAC4/PRKCSH/GANAB/GOLGA7/ZDHHC3",21,"VSMC_P","HCKD_vs_Normal"
"R-HSA-112040","G-protein mediated events","27/3588","56/11230",0.482142857142857,1.50904801720019,2.61662611537017,0.00798681837032274,0.0219406481512006,0.0123258945532427,"CALM1/ADCY3/PRKAR1B/GNAI2/PRKACB/CALM2/AHCYL1/PRKAR1A/CALM3/GNA11/PLCB4/ADCY6/PRKCA/CAMKK2/PRKAR2A/PDE1A/GNAI3/PRKACA/CREB1/CAMK2D/NBEA/ADCY5/ITPR1/PRKAR2B/MAPK1/GNAI1/GNAQ",27,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5218920","VEGFR2 mediated vascular permeability","16/3588","29/11230",0.551724137931034,1.72682889324568,2.68531986753233,0.00804066307582709,0.0219434844532424,0.012327487940988,"HSP90AA1/CAV1/CALM1/CALM2/CTNNA1/CTNNB1/CALM3/CTNND1/RAC1/AKT2/PAK2/MLST8/RICTOR/AKT1/PDPK1/AKT3",16,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8863795","Downregulation of ERBB2 signaling","16/3588","29/11230",0.551724137931034,1.72682889324568,2.68531986753233,0.00804066307582709,0.0219434844532424,0.012327487940988,"UBC/HSP90AA1/PTPN18/STUB1/AKT2/CDC37/UBA52/RPS27A/EGFR/AKT1/USP8/UBB/ERBB2/CUL5/AKT3/PTPN12",16,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9843743","Transcriptional regulation of brown and beige adipocyte differentiation","16/3588","29/11230",0.551724137931034,1.72682889324568,2.68531986753233,0.00804066307582709,0.0219434844532424,0.012327487940988,"COX7A1/HDAC1/HNRNPU/RXRA/GATAD2A/SMAD4/CHD4/GATAD2B/MTA1/RBBP7/PPARG/MBD3/CHD3/RBBP4/HDAC2/NCOA1",16,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9844594","Transcriptional regulation of brown and beige adipocyte differentiation by EBF2","16/3588","29/11230",0.551724137931034,1.72682889324568,2.68531986753233,0.00804066307582709,0.0219434844532424,0.012327487940988,"COX7A1/HDAC1/HNRNPU/RXRA/GATAD2A/SMAD4/CHD4/GATAD2B/MTA1/RBBP7/PPARG/MBD3/CHD3/RBBP4/HDAC2/NCOA1",16,"VSMC_P","HCKD_vs_Normal"
"R-HSA-380259","Loss of Nlp from mitotic centrosomes","32/3588","69/11230",0.463768115942029,1.45153733055434,2.57786336051174,0.00840745703154234,0.0228693839384998,0.0128476430131416,"HSP90AA1/PCM1/CSNK1E/DCTN2/DYNLL1/PAFAH1B1/DCTN1/ACTR1A/TUBG1/CETN2/TUBA1A/TUBB/OFD1/HAUS1/AKAP9/TUBB4B/CEP164/YWHAE/CEP70/PPP2R1A/DYNC1I2/DYNC1H1/SSNA1/MAPRE1/PRKACA/SDCCAG8/CEP290/DCTN3/YWHAG/CSNK1D/PRKAR2B/CEP57",32,"VSMC_P","HCKD_vs_Normal"
"R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","32/3588","69/11230",0.463768115942029,1.45153733055434,2.57786336051174,0.00840745703154234,0.0228693839384998,0.0128476430131416,"HSP90AA1/PCM1/CSNK1E/DCTN2/DYNLL1/PAFAH1B1/DCTN1/ACTR1A/TUBG1/CETN2/TUBA1A/TUBB/OFD1/HAUS1/AKAP9/TUBB4B/CEP164/YWHAE/CEP70/PPP2R1A/DYNC1I2/DYNC1H1/SSNA1/MAPRE1/PRKACA/SDCCAG8/CEP290/DCTN3/YWHAG/CSNK1D/PRKAR2B/CEP57",32,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9833110","RSV-host interactions","43/3588","98/11230",0.438775510204082,1.37331353946261,2.54327558301002,0.00854678764958184,0.0232103939111193,0.0130392167959737,"ELOB/ISG15/UBC/ELOC/RBX1/BCAP31/MAP1B/JAK1/MED11/MED16/STAT2/UBE2L6/GPC6/SDC4/CCNC/MED17/MED10/AGRN/MED13/MED28/HSPG2/MED15/UBA52/RPS27A/MED19/MED21/MED8/MED4/CREBBP/MED29/MED30/UBB/EP300/SDC2/EIF2AK2/MED6/MED13L/CUL5/BECN1/ARIH1/IRF3/IFNAR1/MED31",43,"VSMC_P","HCKD_vs_Normal"
"R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA","30/3588","64/11230",0.46875,1.46713001672241,2.56786502208869,0.00877532566229349,0.0237921553845543,0.0133660408044206,"NFKBIA/UBC/POLR2L/POLR2F/POLR2E/POLR2H/POLR3K/XRCC5/IFI16/CTNNB1/LRRFIP1/DHX36/POLR3H/POLR2K/DDX41/UBA52/POLR1D/RPS27A/IRF7/XRCC6/CREBBP/PRKDC/DHX9/UBB/STAT6/EP300/POLR3GL/NKIRAS2/IRF3/RELA",30,"VSMC_P","HCKD_vs_Normal"
"R-HSA-187687","Signalling to ERKs","18/3588","34/11230",0.529411764705882,1.65699390123943,2.62883055019975,0.00885144060607164,0.0239204785159204,0.013438130624879,"SHC2/CRK/CRKL/MAP2K2/RALA/NGF/RALB/KRAS/GRB2/YWHAB/HRAS/KIDINS220/SHC1/SOS1/RAP1A/MAPK1/MAPK3/MAPKAPK2",18,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8953750","Transcriptional Regulation by E2F6","18/3588","34/11230",0.529411764705882,1.65699390123943,2.62883055019975,0.00885144060607164,0.0239204785159204,0.013438130624879,"RYBP/CBX3/UXT/YAF2/BMI1/EED/MAX/EPC1/RBBP7/TFDP1/RBBP4/RNF2/RING1/TFDP2/SUZ12/CBX5/PHC3/PCGF2",18,"VSMC_P","HCKD_vs_Normal"
"R-HSA-212165","Epigenetic regulation of gene expression","122/3588","319/11230",0.382445141065831,1.19700639190894,2.44588831486292,0.00922064368768925,0.0248777756638629,0.013975924386501,"PDK4/PHLDA1/TADA3/ANGPTL4/TAF1D/MGLL/ACTB/DDX21/FABP4/GTF2H1/ZNF331/NCOR1/DEK/BOD1L1/MPHOSPH8/POLR2L/POLR2F/MYO1C/TRIM28/PHF20/AJUBA/HDAC1/POLR2E/ABL1/POLR2H/DPY30/MED16/CBX3/PPHLN1/ARID4B/SF3B1/GPS2/CCNC/KMT2A/SMARCD1/CCNH/RBM7/MED17/BCL7C/SMARCE1/MED10/ARID1A/EED/NCOA3/MED13/DR1/ATF7IP/SMARCB1/SMARCA2/BAZ1B/POLR2K/RXRA/GTF2H5/MNAT1/POLR1D/SMARCA5/ZZZ3/DPF2/SAP30BP/PLIN2/BCL7B/GATAD2A/CHD4/UBE2I/GATAD2B/ELOVL5/GTF2H3/ACTL6A/MTA1/WDR82/SAP30/SS18/KAT8/PHF20L1/RBBP7/SUMO2/MED4/TBL1XR1/PNPLA2/CREBBP/AGPAT2/PSIP1/PPARG/BOD1/PHF1/MED30/TBL1X/KMT2C/MCRS1/MBD3/SMARCA4/SMARCC1/CHD3/EP300/RBBP4/MBD2/DNMT1/SMARCC2/BAZ2A/UBTF/MED6/HDAC2/SUZ12/GSK3B/CBX5/SUDS3/ARID1B/SAP30L/NCOR2/SAP18/NCOA1/RB1/MBIP/KANSL1/AKAP8L/SMARCD3/MED31/HCFC1/AEBP2/HDAC3/EZH1/TDG",122,"VSMC_P","HCKD_vs_Normal"
"R-HSA-76009","Platelet Aggregation (Plug Formation)","20/3588","39/11230",0.512820512820513,1.6050653174399,2.59354242650686,0.00931079573381001,0.0250397127986929,0.0140668980001524,"RASGRP2/FN1/COL1A1/COL1A2/ADRA2A/CRK/RAPGEF3/RAP1B/TLN1/PTK2/GRB2/SHC1/AKT1/CSK/SOS1/PTPN1/PDPK1/BCAR1/RAP1A/ADRA2B",20,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8853884","Transcriptional Regulation by VENTX","20/3588","39/11230",0.512820512820513,1.6050653174399,2.59354242650686,0.00931079573381001,0.0250397127986929,0.0140668980001524,"CEBPB/TP53/CDC23/TNRC6B/TCF7L2/ANAPC16/CDC27/CTNNB1/UBE2D1/UBE2S/CCND1/ANAPC15/TNRC6C/CDC26/AGO3/UBE2E1/ANAPC5/ANAPC11/TNRC6A/RELA",20,"VSMC_P","HCKD_vs_Normal"
"R-HSA-437239","Recycling pathway of L1","24/3588","49/11230",0.489795918367347,1.53300116033035,2.56199992196312,0.00949740378521058,0.0254181724493075,0.0142795103949178,"ACTB/TUBA1C/AP2B1/TUBA1A/EZR/AP2A1/TUBB4B/DPYSL2/AP2M1/CLTC/TUBB6/ACTG1/RDX/AP2S1/TUBB2A/AP2A2/RPS6KA4/MSN/RPS6KA5/TUBA1B/DNM2/NUMB/MAPK1/CLTA",24,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6811440","Retrograde transport at the Trans-Golgi-Network","24/3588","49/11230",0.489795918367347,1.53300116033035,2.56199992196312,0.00949740378521058,0.0254181724493075,0.0142795103949178,"GCC2/RHOBTB3/GOLGA4/TGOLN2/ARL1/RAB9A/STX10/COG6/NAPA/NAA38/ARFRP1/SCOC/STX16/COG2/VAMP3/PLIN3/IGF2R/TMF1/NAPG/VAMP4/VPS51/RAB6A/M6PR/SYS1",24,"VSMC_P","HCKD_vs_Normal"
"R-HSA-70268","Pyruvate metabolism","24/3588","49/11230",0.489795918367347,1.53300116033035,2.56199992196312,0.00949740378521058,0.0254181724493075,0.0142795103949178,"PDK4/UBC/PDHA1/HAGH/PKM/LDHA/ME3/PDK2/GID8/PDHB/UBA52/LDHB/RPS27A/MPC1/VDAC1/RANBP9/UBB/WDR26/GLO1/MKLN1/MAEA/ARMC8/MPC2/DLD",24,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","81/3588","203/11230",0.399014778325123,1.24886732457947,2.45177409514727,0.00961182375440713,0.0256830403212615,0.0144283088004047,"NFKBIA/SEM1/UBC/TADA3/PSMA2/MYC/PSMD12/TP53/AXIN2/PSMB3/SMAD2/PTEN/PSMA4/SMAD7/USP24/SIAH2/USP16/CYLD/PSMB5/PSMB4/RUVBL1/PSMA5/PSMC4/PSMB6/USP7/PSMD6/PSMA7/PSMB7/UBA52/PSMC2/PSMB1/PSMA1/RPS27A/VDAC2/PSMD3/SNX3/HIF1A/PSMD7/SMAD4/PSMD1/ADRM1/PSMD13/FKBP8/USP47/USP12/USP9X/PSMA3/PSMD8/HGS/PSMC5/VDAC1/PSMB2/PSMD11/RNF146/USP22/TAB1/PSMC6/VDAC3/TOMM20/USP8/USP15/UBB/MDM2/MDM4/TNKS/TAF10/USP10/PSMC1/USP34/OTUB1/WDR20/PSMD14/PSMD2/TNKS2/BIRC2/USP33/USP48/USP14/SUDS3/BECN1/PSMC3",81,"VSMC_P","HCKD_vs_Normal"
"R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants","11/3588","18/11230",0.611111111111111,1.91270283661588,2.65532295381867,0.0101871882367402,0.0271331840536254,0.0152429756511278,"PIK3R1/STAT1/STAT3/LRRFIP1/CPSF6/GRB2/CUX1/FGFR1OP2/STAT5B/PIK3CA/ZMYM2",11,"VSMC_P","HCKD_vs_Normal"
"R-HSA-2995383","Initiation of Nuclear Envelope (NE) Reformation","11/3588","18/11230",0.611111111111111,1.91270283661588,2.65532295381867,0.0101871882367402,0.0271331840536254,0.0152429756511278,"LMNA/KPNB1/BANF1/PPP2R1A/PPP2CA/EMD/ANKLE2/TMPO/PPP2R2A/LEMD3/SIRT2",11,"VSMC_P","HCKD_vs_Normal"
"R-HSA-1226099","Signaling by FGFR in disease","29/3588","62/11230",0.467741935483871,1.46397489840688,2.51012800390072,0.0102381082316288,0.0272251774095473,0.0152946560024501,"PIK3R1/FGFR1/STAT1/STAT3/POLR2L/POLR2F/POLR2E/POLR2H/POLR2B/LRRFIP1/GTF2F1/CPSF6/POLR2J/POLR2A/POLR2K/KRAS/GRB2/HRAS/CUX1/FGFR1OP2/POLR2I/SOS1/FGF2/STAT5B/POLR2G/NCBP2/POLR2C/PIK3CA/ZMYM2",29,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","19/3588","37/11230",0.513513513513513,1.60723432462563,2.53499533323452,0.0109390950032448,0.0290427729958352,0.0163157512491645,"APOD/NCOR1/APOE/TNRC6B/GPS2/RXRA/TNRC6C/ABCA1/TBL1XR1/AGO3/KDM1A/TBL1X/EP300/PLTP/NR1H2/NCOR2/NCOA1/TNRC6A/HDAC3",19,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","23/3588","47/11230",0.48936170212766,1.5316421167485,2.50254782852183,0.0111404153015375,0.0293042618197017,0.0164626513611219,"FN1/CALM1/ACTB/PEBP1/RAP1B/MAP2K2/CALM2/TLN1/ARAF/CALM3/ACTG1/KRAS/YWHAB/HRAS/IQGAP1/CSK/CAMK2D/VCL/RAP1A/MARK3/RAF1/MAPK1/MAPK3",23,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6802949","Signaling by RAS mutants","23/3588","47/11230",0.48936170212766,1.5316421167485,2.50254782852183,0.0111404153015375,0.0293042618197017,0.0164626513611219,"FN1/CALM1/ACTB/PEBP1/RAP1B/MAP2K2/CALM2/TLN1/ARAF/CALM3/ACTG1/KRAS/YWHAB/HRAS/IQGAP1/CSK/CAMK2D/VCL/RAP1A/MARK3/RAF1/MAPK1/MAPK3",23,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","23/3588","47/11230",0.48936170212766,1.5316421167485,2.50254782852183,0.0111404153015375,0.0293042618197017,0.0164626513611219,"FN1/CALM1/ACTB/PEBP1/RAP1B/MAP2K2/CALM2/TLN1/ARAF/CALM3/ACTG1/KRAS/YWHAB/HRAS/IQGAP1/CSK/CAMK2D/VCL/RAP1A/MARK3/RAF1/MAPK1/MAPK3",23,"VSMC_P","HCKD_vs_Normal"
"R-HSA-73762","RNA Polymerase I Transcription Initiation","23/3588","47/11230",0.48936170212766,1.5316421167485,2.50254782852183,0.0111404153015375,0.0293042618197017,0.0164626513611219,"TAF1D/GTF2H1/POLR2L/POLR2F/HDAC1/POLR2E/POLR2H/CCNH/POLR2K/GTF2H5/MNAT1/POLR1D/GATAD2A/CHD4/GATAD2B/GTF2H3/MTA1/RBBP7/MBD3/CHD3/RBBP4/UBTF/HDAC2",23,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9649948","Signaling downstream of RAS mutants","23/3588","47/11230",0.48936170212766,1.5316421167485,2.50254782852183,0.0111404153015375,0.0293042618197017,0.0164626513611219,"FN1/CALM1/ACTB/PEBP1/RAP1B/MAP2K2/CALM2/TLN1/ARAF/CALM3/ACTG1/KRAS/YWHAB/HRAS/IQGAP1/CSK/CAMK2D/VCL/RAP1A/MARK3/RAF1/MAPK1/MAPK3",23,"VSMC_P","HCKD_vs_Normal"
"R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","21/3588","42/11230",0.5,1.5649386845039,2.51329213454427,0.0111610094656265,0.0293042618197017,0.0164626513611219,"PRKAR1B/KCNS3/PRKACB/RAPGEF3/GNG11/GNAS/PRKAR1A/GNB2/GNG12/GNB5/ADCY6/GNG5/IQGAP1/PRKAR2A/PRKACA/GNB4/RAP1A/ADCY5/ITPR1/PRKAR2B/GNB1",21,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9824585","Regulation of MITF-M-dependent genes involved in pigmentation","21/3588","42/11230",0.5,1.5649386845039,2.51329213454427,0.0111610094656265,0.0293042618197017,0.0164626513611219,"ACTB/RAB27A/SMARCD1/CTNNB1/BCL7C/SMARCE1/ARID1A/SYTL2/SMARCB1/SMARCA2/AKT2/DPF2/BCL7B/ACTL6A/SS18/CREB1/SMARCA4/SMARCC1/SMARCC2/ARID1B/SMARCD3",21,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9703648","Signaling by FLT3 ITD and TKD mutants","10/3588","16/11230",0.625,1.95617335562988,2.62246435871802,0.0115329005069886,0.0302329347675315,0.0169843645188425,"PIK3R1/CDKN1A/BCL2L1/KRAS/GRB2/HRAS/PTPN11/SOS1/STAT5B/PIK3CA",10,"VSMC_P","HCKD_vs_Normal"
"R-HSA-8874081","MET activates PTK2 signaling","16/3588","30/11230",0.533333333333333,1.6692679301375,2.51503986044781,0.0121891767822143,0.0319030107276224,0.0179225856706574,"LAMB1/FN1/COL1A1/COL1A2/COL5A3/ITGB1/COL5A1/LAMB2/COL3A1/COL5A2/ITGA3/PTK2/HGF/LAMC1/LAMA4/LAMA5",16,"VSMC_P","HCKD_vs_Normal"
"R-HSA-163685","Integration of energy metabolism","46/3588","108/11230",0.425925925925926,1.33309591642925,2.38332342910559,0.0126000401422848,0.0329265199944613,0.0184975763095112,"ADCY3/PRKAR1B/ADRA2A/AGPAT1/KCNS3/GNAI2/ACSL3/PRKACB/RAPGEF3/GNG11/PRKAA2/AHCYL1/MARCKS/GNAS/TKT/CACNB3/PRKAR1A/GNB2/GNA11/ADIPOR1/TALDO1/GNG12/GNB5/PPP2R1A/VAMP2/ADCY6/PRKCA/GNG5/PPP2CA/PPP2CB/IQGAP1/PRKAR2A/PRKACA/MLX/GNB4/RAP1A/ACACB/CACNB2/ADCY5/ITPR1/CACNA1C/PRKAR2B/GNB1/GNAI1/GNAQ/STK11",46,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9931510","Phosphorylated BMAL1:CLOCK (ARNTL:CLOCK) activates expression of core clock genes","13/3588","23/11230",0.565217391304348,1.76906112161311,2.52972510356164,0.0127543500288987,0.0329942622094509,0.0185356327695123,"PER2/NR1D1/SIK1/DBP/RORA/KMT2A/PER1/BHLHE40/CREB1/PER3/CREBBP/CLOCK/CREM",13,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5357905","Regulation of TNFR1 signaling","18/3588","35/11230",0.514285714285714,1.60965121834687,2.47512228667883,0.0128633348812879,0.0329942622094509,0.0185356327695123,"RACK1/UBC/OPTN/RBCK1/CYLD/UBE2D1/STUB1/TAX1BP1/UBA52/RPS27A/UBE2D2/UBE2D3/UBE2L3/MIB2/UBB/BIRC2/SPPL2A/MAPKAPK2",18,"VSMC_P","HCKD_vs_Normal"
"R-HSA-9930044","Nuclear RNA decay","18/3588","35/11230",0.514285714285714,1.60965121834687,2.47512228667883,0.0128633348812879,0.0329942622094509,0.0185356327695123,"C1D/EXOSC6/PABPN1/RBM7/EXOSC5/SRRT/RBM26/XRN2/EXOSC3/DIS3/WDR82/EXOSC8/DXO/YTHDC2/YTHDC1/EXOSC4/EXOSC7/NCBP2",18,"VSMC_P","HCKD_vs_Normal"
"R-HSA-6811434","COPI-dependent Golgi-to-ER retrograde traffic","43/3588","100/11230",0.43,1.34584726867336,2.38029075296536,0.0128654889503601,0.0329942622094509,0.0185356327695123,"TUBA1C/SEC22B/COPE/ARF5/TUBA1A/TMED10/COPB1/TMED3/ARF4/RAB1B/COPZ2/TMED9/ARFGAP3/TUBB4B/ARF3/KDELR1/TUBB6/NAPA/TMED2/ARCN1/COPA/KIFAP3/KIF22/TUBB2A/USE1/SURF4/KDELR3/KIF5B/COPZ1/KLC2/RAB1A/GBF1/TMED7/KLC1/COPB2/NAPG/ARFGAP2/ARF1/TUBA1B/COPG1/KIF2A/KDELR2/KIF1C",43,"VSMC_P","HCKD_vs_Normal"
"R-HSA-162658","Golgi Cisternae Pericentriolar Stack Reorganization","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"RAB2A/BLZF1/RAB1B/RAB1A/GORASP2/GOLGA2/USO1/MAPK1/MAPK3",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-169893","Prolonged ERK activation events","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"CRK/CRKL/MAP2K2/NGF/YWHAB/KIDINS220/RAP1A/MAPK1/MAPK3",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-177504","Retrograde neurotrophin signalling","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"AP2B1/NGF/AP2A1/AP2M1/CLTC/AP2S1/AP2A2/DNM2/CLTA",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-418359","Reduction of cytosolic Ca++ levels","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"CALM1/ATP2A3/CALM2/ATP2B1/SLC8A1/CALM3/SRI/ATP2A2/ATP2B4",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-4839735","Signaling by AXIN mutants","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"PPP2R5E/PPP2R5C/PPP2R5A/PPP2R1A/PPP2CA/PPP2CB/APC/GSK3B/CSNK1A1",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-4839744","Signaling by APC mutants","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"PPP2R5E/PPP2R5C/PPP2R5A/PPP2R1A/PPP2CA/PPP2CB/APC/GSK3B/CSNK1A1",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-4839748","Signaling by AMER1 mutants","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"PPP2R5E/PPP2R5C/PPP2R5A/PPP2R1A/PPP2CA/PPP2CB/APC/GSK3B/CSNK1A1",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5467337","APC truncation mutants have impaired AXIN binding","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"PPP2R5E/PPP2R5C/PPP2R5A/PPP2R1A/PPP2CA/PPP2CB/APC/GSK3B/CSNK1A1",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5467340","AXIN missense mutants destabilize the destruction complex","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"PPP2R5E/PPP2R5C/PPP2R5A/PPP2R1A/PPP2CA/PPP2CB/APC/GSK3B/CSNK1A1",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5467348","Truncations of AMER1 destabilize the destruction complex","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"PPP2R5E/PPP2R5C/PPP2R5A/PPP2R1A/PPP2CA/PPP2CB/APC/GSK3B/CSNK1A1",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-877312","Regulation of IFNG signaling","9/3588","14/11230",0.642857142857143,2.01206402293359,2.59624842269299,0.0129237453058679,0.0329942622094509,0.0185356327695123,"SOCS3/STAT1/JAK1/SUMO1/IFNGR2/PTPN11/PTPN1/PTPN2/IFNGR1",9,"VSMC_P","HCKD_vs_Normal"
"R-HSA-5654741","Signaling by FGFR3","20/3588","40/11230",0.5,1.5649386845039,2.45250277890996,0.0131189862108321,0.0334413421509247,0.0187867949128319,"PIK3R1/UBC/PPP2R1A/UBA52/KRAS/GRB2/RPS27A/HRAS/PPP2CA/PPP2CB/SHC1/PTPN11/SPRY2/SOS1/UBB/FGF2/CBL/MAPK1/MAPK3/PIK3CA",20,"VSMC_P","HCKD_vs_Normal"
"R-HSA-373755","Semaphorin interactions","29/3588","63/11230",0.46031746031746,1.44073720160677,2.40367069086863,0.0132852512166942,0.033813304015537,0.0189957569585036,"MYL9/HSP90AB1/DPYSL3/MYH11/HSP90AA1/RHOB/CRMP1/RHOC/ARHGEF12/MYL6/RRAS/CFL1/ITGB1/SEMA5A/ARHGAP35/PLXND1/MYH9/ITGA1/NRP1/TLN1/DPYSL2/RAC1/PAK2/MYH10/ERBB2/ROCK2/MYL12B/GSK3B/RHOA",29,"VSMC_P","HCKD_vs_Normal"
