"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","46/3422","55/11230",0.836363636363636,2.74470006907178,8.58655583469335,4.0077840329818e-16,5.95390618953783e-15,3.19634553981763e-15,"UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/ANAPC10/UBE2S/PSMD7/CDC16/PSMB3/PSMC5/PSMB2/ANAPC16/UBE2D1/PSMD6/CDC27/PSMD2/PSMD13/PSMB1/PSMA6/ANAPC5/PSMB4/UBA52/PSMD1/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/CDC26/PSMA4/PSMA3/UBE2E1/PSMA5/PSMC6/ANAPC11/PSMD14",46,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9931269","AMPK-induced ERAD and lysosome mediated degradation of PD-L1(CD274)","46/3422","55/11230",0.836363636363636,2.74470006907178,8.58655583469335,4.0077840329818e-16,5.95390618953783e-15,3.19634553981763e-15,"UBC/PSMA7/RPS27A/VCP/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/SEL1L/PRKAA1/PSMD7/OS9/PSMB3/PSMC5/PSMB2/PSMD6/PRKAG1/PSMD2/PRKAB1/RNF5/PSMD13/PSMB1/ERLEC1/PSMA6/DERL1/PSMB4/DERL2/UBA52/PSMD1/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",46,"EC_PTC","HCKD_vs_Normal"
"R-HSA-8941858","Regulation of RUNX3 expression and activity","40/3422","45/11230",0.888888888888889,2.91707253717774,8.53036176613407,4.12566272735313e-16,6.07430164054046e-15,3.26097965573683e-15,"UBC/PSMA7/TGFB1/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/SMURF2/PSMD7/EP300/PSMB3/PSMC5/PSMB2/PSMD6/PSMD2/PSMD13/PSMB1/PSMA6/PSMB4/UBA52/PSMD1/PSMB6/PSMA1/CBFB/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",40,"EC_PTC","HCKD_vs_Normal"
"R-HSA-2871837","FCERI mediated NF-kB activation","51/3422","64/11230",0.796875,2.61510995032145,8.57795787498224,5.07852408375371e-16,7.41104974699988e-15,3.97861085648521e-15,"UBC/PSMA7/RPS27A/UBE2D2/SEM1/UBE2V1/PSMD12/ADRM1/UBB/NFKBIA/LYN/PSMA2/PSMD11/UBE2N/TAB2/PSMD7/PSMB3/PSMC5/RELA/PSMB2/UBE2D1/PSMD6/CDC34/PSMD2/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/UBA52/PSMD1/FBXW11/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/IKBKB/PSMD3/PSMC4/PSMC2/NFKB1/MAP3K7/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",51,"EC_PTC","HCKD_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","38/3422","42/11230",0.904761904761905,2.96916311819877,8.46390442272294,5.87167840561562e-16,8.49333130777207e-15,4.5596320767523e-15,"UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/PSMD7/PSMB3/PSMC5/PSMB2/PSMD6/PSMD2/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/UBA52/PSMD1/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",38,"EC_PTC","HCKD_vs_Normal"
"R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","76/3422","113/11230",0.672566371681416,2.20716550379378,8.53793563692646,6.52050981667541e-16,9.26924197215324e-15,4.97617854430492e-15,"FOS/JUN/UBC/PSMA7/RPS27A/MAP3K1/UBE2D2/SEM1/UBE2V1/MAPK1/PSMD12/ADRM1/UBB/NFKBIA/LYN/PSMA2/PSMD11/UBE2N/CALM2/PPP3CA/RAC1/HRAS/TAB2/PSMD7/FYN/ITPR3/PSMB3/PSMC5/GRB2/RELA/PSMB2/KRAS/UBE2D1/CALM3/MAPK3/PSMD6/CDC34/PSMD2/SOS1/SHC1/PAK2/CALM1/PSMD13/PSMB1/PSMA6/PIK3CA/CUL1/PSMB4/UBA52/PSMD1/FBXW11/PSMB6/SKP1/PSMA1/PSMD8/NFATC3/PSMC1/PPP3R1/IKBKB/PSMD3/PSMC4/PSMC2/NFKB1/PLCG1/MAP3K7/PSMC3/AHCYL1/ITPR1/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PPP3CB/PSMC6/PSMD14",76,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","76/3422","113/11230",0.672566371681416,2.20716550379378,8.53793563692646,6.52050981667541e-16,9.26924197215324e-15,4.97617854430492e-15,"CDKN1A/UBC/PSMA7/MAFK/RPS27A/VCP/MAP1LC3B/ABCG2/SEM1/PSMD12/ADRM1/UBB/BCL2L1/CHD6/PSMA2/TKT/PSMD11/RBX1/TXN/CSNK2B/NFE2L2/NPLOC4/MYC/NOTCH1/AKT2/PRDX1/GSK3B/PSMD7/ATF4/EP300/AKT1/PSMB3/PSMC5/RELA/PSMB2/KEAP1/PSMD6/CREBBP/PRKCI/CSNK2A1/PSMD2/GCLM/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/UBA52/PSMD1/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/PSMD3/NQO1/PSMC4/SQSTM1/PSMC2/CUL3/NFKB1/PSMC3/TXNRD1/MAFG/SP1/CSNK2A2/PSMB7/PSMB5/PSMA4/UBXN7/PSMA3/PSMA5/PSMC6/PSMD14/AKT3/TALDO1",76,"EC_PTC","HCKD_vs_Normal"
"R-HSA-5358346","Hedgehog ligand biogenesis","44/3422","52/11230",0.846153846153846,2.77682866519804,8.50170071293429,7.39631086409346e-16,1.04243731751197e-14,5.59630898488762e-15,"UBC/PSMA7/RPS27A/VCP/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/SYVN1/SEL1L/P4HB/PSMD7/OS9/PSMB3/PSMC5/PSMB2/PSMD6/PSMD2/PSMD13/PSMB1/ERLEC1/PSMA6/PSMB4/DERL2/UBA52/PSMD1/ADAM17/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",44,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","63/3422","87/11230",0.724137931034483,2.37640823071807,8.53191388245381,7.71782072249814e-16,1.07853274333893e-14,5.79008673293571e-15,"UBC/PSMA7/MAFK/RPS27A/ABCG2/SEM1/PSMD12/ADRM1/UBB/BCL2L1/CHD6/PSMA2/TKT/PSMD11/RBX1/TXN/NFE2L2/MYC/NOTCH1/PRDX1/GSK3B/PSMD7/ATF4/EP300/PSMB3/PSMC5/RELA/PSMB2/KEAP1/PSMD6/CREBBP/PSMD2/GCLM/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/UBA52/PSMD1/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/PSMD3/NQO1/PSMC4/SQSTM1/PSMC2/NFKB1/PSMC3/TXNRD1/MAFG/SP1/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14/TALDO1",63,"EC_PTC","HCKD_vs_Normal"
"R-HSA-1236978","Cross-presentation of soluble exogenous antigens (endosomes)","37/3422","41/11230",0.902439024390244,2.96154010634203,8.32979138580257,1.75813952324157e-15,2.43627905363474e-14,1.30791272803729e-14,"PSMA7/PSMB9/SEM1/PSMD12/ADRM1/PSMA2/PSMB8/PSMD11/PSMD7/PSME1/PSMB3/PSMC5/PSMB2/PSMD6/PSMD2/PSME2/PSMD13/PSMB1/PSMA6/PSMB4/PSMD1/PSMB10/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",37,"EC_PTC","HCKD_vs_Normal"
"R-HSA-983705","Signaling by the B Cell Receptor (BCR)","67/3422","96/11230",0.697916666666667,2.29035773426846,8.40544631132477,1.95370826247011e-15,2.68472077067768e-14,1.44128828836611e-14,"UBC/FKBP1A/PSMA7/PPIA/RPS27A/SEM1/ORAI1/PSMD12/ADRM1/UBB/NFKBIA/LYN/PSMA2/PSMD11/CALM2/PPP3CA/HRAS/RASGRP3/PSMD7/FYN/ITPR3/PSMB3/PSMC5/GRB2/RELA/PSMB2/KRAS/CALM3/PSMD6/NCK1/PSMD2/SOS1/CALM1/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/UBA52/PSMD1/FBXW11/PSMB6/SKP1/PSMA1/PSMD8/NFATC3/PSMC1/PPP3R1/IKBKB/ORAI2/PSMD3/PSMC4/PSMC2/NFKB1/REL/MAP3K7/PSMC3/AHCYL1/ITPR1/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PPP3CB/PSMC6/PSMD14",67,"EC_PTC","HCKD_vs_Normal"
"R-HSA-69615","G1/S DNA Damage Checkpoints","52/3422","67/11230",0.776119402985075,2.54699617052086,8.40769248507828,1.99851977206959e-15,2.72360256540723e-14,1.46216192110528e-14,"CDKN1A/UBC/PSMA7/PLK3/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/TP53/CSNK1A1/RBX1/MAPK14/GSK3B/PSMD7/PHF20/PSMB3/PSMC5/PSMB2/PSMD6/MAPK11/MDM4/PSMD2/ATM/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/CDKN1B/UBA52/PSMD1/FBXW11/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/CSNK1E/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",52,"EC_PTC","HCKD_vs_Normal"
"R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","42/3422","50/11230",0.84,2.75663354763296,8.24111385359446,5.79651058818221e-15,7.83479177042005e-14,4.20609612136431e-14,"CDKN1A/UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/CCND1/PSMD7/PSMB3/PSMC5/PSMB2/PSMD6/PSMD2/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/CDKN1B/UBA52/PSMD1/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/CDK4/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",42,"EC_PTC","HCKD_vs_Normal"
"R-HSA-913531","Interferon Signaling","149/3422","286/11230",0.520979020979021,1.7097002938616,8.04841942601459,9.91758085607318e-15,1.32960088062314e-13,7.13794223359653e-14,"EGR1/MT2A/FKBP5/HLA-DRB5/SOCS3/HSPA8/UBC/HLA-DQA2/HLA-E/VCAM1/HLA-DRA/FLNB/B2M/GBP1/FLNA/RPS27A/HSPA2/IRF1/TUBA1C/HSPA1A/KPNA2/STAT3/MAPK1/TUBA1B/UBB/TPR/PIAS1/GBP4/ATF6/JAK1/PSMB8/IFI27/TUBA1A/UBE2N/TP53/IFNAR2/ILF2/RANBP2/HLA-DPA1/ARIH1/IFNGR1/ILF3/CAMK2D/KPNA3/EIF4G2/TUBB4B/HLA-DQB1/FURIN/NUP50/PPP2CA/EIF4G1/BECN1/IFITM2/ADAR/EIF2S1/PTPN1/HSPA5/FANCL/SMAD7/HLA-A/NPM1/EIF2S2/PML/STAT1/NEDD4/HLA-C/ICAM1/YBX1/CASP1/SUMO1/MID1/IFI44/ABCE1/XAF1/EIF4A2/MAPK3/UBE2L6/OAS2/IFNAR1/NCK1/EIF4A3/NUP153/EIF2AK2/IRF3/ACTB/TUBA4A/MX1/HSPA1B/IFI6/ISG15/DNAJC3/TRIM38/EIF4E2/EIF4A1/HLA-F/ISG20/HLA-DPB1/IFITM3/PPP2CB/IFITM1/HLA-DQA1/TRIM22/IFIT1/IRF7/UBA7/KPNB1/EIF2S3/UBA52/UBE2I/HERC5/PIN1/SP100/EIF4E/SEC13/NUP160/KPNA4/IFNGR2/RAF1/DHX9/IFIT3/IKBKB/FNTA/PPP2R5A/TUBB6/TRIM2/HLA-B/PPP2R1A/CIITA/EIF4G3/PLCG1/IFI35/IRF2/TRIM8/IFIT5/PPM1B/ACTG1/KPNA1/SAMHD1/GBP3/UBE2E1/IFI44L/PRKRA/NUP214/BST2/PTPN11/IFIH1/HLA-DRB1/STAT2/NUP54",149,"EC_PTC","HCKD_vs_Normal"
"R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","153/3422","296/11230",0.516891891891892,1.69628753534364,8.03684481669698,1.03959693587507e-14,1.3824962477887e-13,7.42191021282626e-14,"SOCS3/RNF115/ZBTB16/UBC/ELOC/FBXO21/LONRF1/LNX1/PSMA7/RNF7/UBE2W/RBBP6/RPS27A/RCHY1/UBE2D2/FBXW5/UBA6/SEM1/FBXO7/TRAF7/UBE2V1/UBE2J1/KLHL42/PSMD12/ADRM1/UBB/UBA3/UBR4/WWP1/PSMA2/PSMD11/WSB1/UBE2N/TRIM69/RNF19A/UBR1/UBE2R2/RBX1/TRIP12/UBE3C/UBE2G1/CUL5/SMURF2/ANAPC10/UBR2/UBE2S/UBE2G2/UBE2H/UBE2K/PSMD7/STUB1/UBE2Z/HECW2/HERC1/HECTD1/RNF126/CDC16/UBE2M/NEDD4/FBXW2/PJA2/PSMB3/PSMC5/LTN1/PSMB2/TRIM4/UBE2D1/KEAP1/ARIH2/PSMD6/UBE2L6/FBXL15/CDC34/RNF130/CDC27/RNF213/PSMD2/ELOB/RNF4/UBE2B/ZNRF1/LNPEP/MYLIP/KLHL20/LRRC41/ITCH/KLHL9/HERC2/UBE2Q1/UBE2L3/PSMD13/PSMB1/UBA1/RNF14/FBXO11/PSMA6/UBE3A/ANAPC5/TPP2/CUL1/RNF6/PSMB4/UBAC1/UBA7/UBE2J2/UBA52/PSMD1/FBXO9/FBXW11/HERC5/CUL2/PSMB6/RLIM/SKP1/PSMA1/UBE2A/PSMD8/PSMC1/UBE2D3/FBXL3/HUWE1/UFL1/FBXL5/PSMD3/PSMC4/PSMC2/UBE2E3/CUL3/UBE2V2/PSMC3/SIAH1/UBE2Q2/KLHL5/RBCK1/BTBD6/NPEPPS/PSMB7/UBE4A/PSMB5/CDC26/BTBD1/PSMA4/ANAPC13/PSMA3/UBE2E1/DTX3L/PSMA5/HERC4/PSMC6/KLHL2/ANAPC11/PSMD14/RNF114",153,"EC_PTC","HCKD_vs_Normal"
"R-HSA-6799198","Complex I biogenesis","51/3422","67/11230",0.761194029850746,2.49801547493392,8.14148974065806,1.51974310414052e-14,2.00484510298217e-13,1.07629806364815e-13,"MT-ND2/MT-ND3/MT-ND1/MT-ND6/NDUFC2/NDUFB10/NDUFB2/NDUFB5/NDUFS5/NDUFA5/NDUFS4/MT-ND5/NDUFA13/NDUFA11/NDUFA1/NDUFB7/NDUFV3/NDUFB6/NDUFA3/NDUFA12/NDUFV1/NDUFS7/NDUFB11/NDUFA6/NDUFA8/LYRM2/TIMMDC1/NDUFA9/NDUFS6/NDUFAF4/NDUFA2/NDUFC1/NDUFB4/NDUFS8/NDUFB8/NDUFB1/NDUFAF3/NDUFS1/TMEM126B/NDUFS3/PYURF/NDUFAB1/NDUFV2/NDUFB3/HSPA9/NDUFS2/NDUFA10/NDUFB9/TMEM126A/NDUFAF2/MT-ND4",51,"EC_PTC","HCKD_vs_Normal"
"R-HSA-69202","Cyclin E associated events during G1/S transition","54/3422","73/11230",0.73972602739726,2.42756378950065,8.10072479434202,2.05435277175975e-14,2.68859342907288e-13,1.44336731917289e-13,"CDKN1A/UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/CCND1/MYC/AKT2/PSMD7/RBL2/MAX/AKT1/CCNH/PSMB3/PSMC5/TFDP2/PSMB2/PSMD6/PSMD2/PSMD13/PSMB1/PSMA6/CUL1/E2F4/PSMB4/CDKN1B/UBA52/PSMD1/RB1/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/CDK4/MNAT1/PSMD3/RBBP4/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14/AKT3",54,"EC_PTC","HCKD_vs_Normal"
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","47/3422","60/11230",0.783333333333333,2.57067017338788,8.07559771543252,2.42371172423475e-14,3.14700837264811e-13,1.68946668883666e-13,"UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/ANAPC10/UBE2S/PSMD7/BUB3/CDC16/PSMB3/PSMC5/PSMB2/ANAPC16/UBE2D1/PSMD6/CDC27/PSMD2/PSMD13/PSMB1/PSMA6/ANAPC5/PSMB4/UBA52/PSMD1/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/CDC26/PSMA4/PSMA3/UBE2E1/PSMA5/PSMC6/ANAPC11/PSMD14",47,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9612973","Autophagy","95/3422","160/11230",0.59375,1.94851329631794,7.99963635310143,2.55688246272486e-14,3.29398373518226e-13,1.76837019009178e-13,"EPAS1/VIM/HSPA8/UBC/CHMP2B/GABARAPL1/LAMTOR2/RPS27A/VCP/MAP1LC3B/UBE2D2/HSP90AB1/TUBA1C/HSP90AA1/LAMP2/UBE2V1/TUBA1B/UBB/TSC2/TOMM22/TUBA1A/UBE2N/LAMTOR1/PARK7/LAMTOR5/TOMM40/PCNT/TSG101/DYNC1LI2/VDAC1/CSNK2B/ATG3/TUBB4B/PRKAA1/PINK1/BECN1/MTMR3/TOMM5/EEF1A1/DYNC1H1/MAP1LC3A/MFN1/VPS37A/VDAC2/RNASE1/GABARAP/GABARAPL2/CHMP2A/DYNC1I2/PRKAG1/ARL13B/RB1CC1/ATG16L2/CSNK2A1/LAMTOR3/TUBA4A/LAMTOR4/PRKAB1/ATG5/ATM/OPTN/HDAC6/NBR1/WIPI2/WDR45/CHMP3/UBE2L3/CHMP4B/PIK3C3/DYNC1LI1/UBA52/PLIN3/HSF1/ATG12/UBE2D3/TUBB6/TOMM20/DYNLL1/SQSTM1/FUNDC1/VPS37B/CHMP4A/PLIN2/VPS28/RRAGA/UVRAG/CSNK2A2/WDR45B/MVB12A/RHEB/TOMM7/ATG4B/TBK1/VDAC3/DYNLL2",95,"EC_PTC","HCKD_vs_Normal"
"R-HSA-6798695","Neutrophil degranulation","219/3422","469/11230",0.466950959488273,1.53239604764854,7.79714426238171,3.6260299305151e-14,4.63513438404605e-13,2.48836488907646e-13,"PRCP/TUBB/FABP5/HSPA8/ACTR2/ATP6AP2/SLC2A3/PGAM1/CEACAM1/CD36/AP1M1/PSAP/PKM/S100A11/CD14/FTH1/PPIA/B2M/GYG1/B4GALT1/CD63/TMEM179B/LAMTOR2/CD55/SURF4/SERPINB1/DIAPH1/CTSA/VCP/VAPA/GRN/MAGT1/TRAPPC1/HSP90AB1/JUP/CST3/PLEKHO2/HSP90AA1/NDUFC2/LAMP2/HSPA1A/MAPK1/TMEM30A/PSMD12/QSOX1/DERA/GMFG/CMTM6/ALDOA/TIMP2/UBR4/CD59/PSMA2/SRP14/GAA/PSMD11/ACLY/CAB39/ACTR10/PTPRN2/COTL1/PLAU/LAMTOR1/ILF2/RAB3D/CYB5R3/CTSH/ARL8A/RAP1A/RAC1/MLEC/CSNK2B/CTSC/CDA/ADAM10/NBEAL2/CTSD/CYBA/TUBB4B/MAPK14/NHLRC3/PA2G4/EEF2/SLC44A2/CD47/SPTAN1/CTSB/SCAMP1/ANO6/GUSB/DYNLT1/PSMD7/CYFIP1/RAB7A/LAMP1/RAB18/CD58/EEF1A1/CTSZ/DYNC1H1/TMBIM1/STK10/CKAP4/ITGAV/HEBP2/PPIE/HLA-C/LGALS3/PDAP1/MVP/PRDX6/CREG1/CSTB/HMGB1/C1orf35/RHOG/GNS/GSTP1/HMOX2/PSMD6/CAP1/COMMD3/RHOA/PNP/ERP44/FTL/CD93/DDX3X/DNAJC13/PSMD2/LAMTOR3/HSPA1B/IQGAP1/APRT/MOSPD2/PAFAH1B2/CCT8/NCSTN/PECAM1/HEXB/DNAJC3/AP2A2/MIF/PSMD13/PSMB1/KCMF1/PFKL/CAPN1/DNASE1L1/YPEL5/STOM/TCIRG1/RAP2B/PRDX4/SNAP23/GPI/DPP7/DYNC1LI1/ASAH1/CPNE1/RAB6A/KPNB1/PSMD1/BRI3/VAMP8/COPB1/NEU1/LTA4H/DDOST/CCT2/ARMC8/NPC2/HUWE1/CAND1/ACTR1B/VCL/RAP1B/ACAA1/ANXA2/PSMD3/ATP11A/DYNLL1/RAB14/PGRMC1/HLA-B/PSMC2/SERPINB6/ARPC5/NFKB1/TSPAN14/VAT1/PSMC3/CEP290/TNFRSF1B/GOLGA7/DNAJC5/GDI2/IGF2R/PTPRB/DEGS1/PSMB7/CYSTM1/SVIP/RNASET2/GSDMD/XRCC5/IST1/RAB5C/CAT/CPNE3/HGSNAT/OSTF1/PSMA5/CDK13/BST2/DGAT1/PSMD14/RAB10/XRCC6",219,"EC_PTC","HCKD_vs_Normal"
"R-HSA-8939902","Regulation of RUNX2 expression and activity","46/3422","59/11230",0.779661016949153,2.55861870845675,7.94621855748875,6.29979086018999e-14,7.95972068940253e-13,4.27316402271713e-13,"UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/WWP1/PSMA2/PSMD11/RBX1/ESRRA/GSK3B/PSMD7/STUB1/STAT1/NR3C1/PSMB3/PSMC5/PSMB2/PSMD6/PSMD2/PSMD13/PSMB1/PSMA6/CUL1/PSMB4/UBA52/PSMD1/PSMB6/SKP1/PSMA1/CBFB/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14",46,"EC_PTC","HCKD_vs_Normal"
"R-HSA-72165","mRNA Splicing - Minor Pathway","41/3422","50/11230",0.82,2.69099941554646,7.93319627116212,6.32336816441316e-14,7.95972068940253e-13,4.27316402271713e-13,"SRSF7/POLR2K/SF3B1/POLR2L/POLR2J/POLR2A/SNRNP200/PDCD7/SRSF1/SNRPD1/SNRPD3/PRPF8/POLR2C/POLR2H/YBX1/SNRPB/SNRPF/ZCRB1/SNRNP40/POLR2F/SRSF6/SF3B3/DDX42/SNRPG/SNRPE/POLR2E/SRSF2/SF3B5/DDX23/POLR2G/SNRPD2/SF3B6/POLR2I/POLR2B/RNPC3/SF3B4/TXNL4A/NCBP2/SF3B2/GTF2F1/PRPF6",41,"EC_PTC","HCKD_vs_Normal"
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","47/3422","61/11230",0.770491803278688,2.52852803939792,7.92449914859836,7.44442146831386e-14,9.22996315883425e-13,4.95509177273602e-13,"UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/ANAPC10/UBE2S/PSMD7/CDC16/PSMB3/PSMC5/PSMB2/ANAPC16/UBE2D1/PSMD6/CDC27/PSMD2/PSMD13/PSMB1/PSMA6/ANAPC5/PSMB4/UBA52/PSMD1/RB1/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/CDC26/PSMA4/PSMA3/UBE2E1/PSMA5/PSMC6/ANAPC11/PSMD14",47,"EC_PTC","HCKD_vs_Normal"
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","47/3422","61/11230",0.770491803278688,2.52852803939792,7.92449914859836,7.44442146831386e-14,9.22996315883425e-13,4.95509177273602e-13,"UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/ANAPC10/UBE2S/PSMD7/BUB3/CDC16/PSMB3/PSMC5/PSMB2/ANAPC16/UBE2D1/PSMD6/CDC27/PSMD2/PSMD13/PSMB1/PSMA6/ANAPC5/PSMB4/UBA52/PSMD1/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/CDC26/PSMA4/PSMA3/UBE2E1/PSMA5/PSMC6/ANAPC11/PSMD14",47,"EC_PTC","HCKD_vs_Normal"
"R-HSA-69656","Cyclin A:Cdk2-associated events at S phase entry","54/3422","75/11230",0.72,2.36282875511397,7.83930883290401,1.34751823807104e-13,1.65825192132772e-12,8.90230037877253e-13,"CDKN1A/UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/CCND1/MYC/AKT2/PSMD7/RBL2/MAX/AKT1/CCNH/PSMB3/PSMC5/TFDP2/PSMB2/PSMD6/PSMD2/PSMD13/PSMB1/PSMA6/CUL1/E2F4/PSMB4/CDKN1B/UBA52/PSMD1/RB1/PSMB6/SKP1/PSMA1/PSMD8/PSMC1/CDK4/MNAT1/PSMD3/RBBP4/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/PSMA4/PSMA3/PSMA5/PSMC6/PSMD14/AKT3",54,"EC_PTC","HCKD_vs_Normal"
"R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","46/3422","60/11230",0.766666666666667,2.5159750633158,7.79438291080506,1.90354794497572e-13,2.32514856389997e-12,1.24825249257277e-12,"UBC/PSMA7/RPS27A/SEM1/PSMD12/ADRM1/UBB/PSMA2/PSMD11/ANAPC10/UBE2S/PSMD7/CDC16/PSMB3/PSMC5/PSMB2/ANAPC16/UBE2D1/PSMD6/CDC27/PSMD2/PSMD13/PSMB1/PSMA6/ANAPC5/PSMB4/UBA52/PSMD1/PSMB6/PSMA1/PSMD8/PSMC1/PSMD3/PSMC4/PSMC2/PSMC3/PSMB7/PSMB5/CDC26/PSMA4/PSMA3/UBE2E1/PSMA5/PSMC6/ANAPC11/PSMD14",46,"EC_PTC","HCKD_vs_Normal"
"R-HSA-9754678","SARS-CoV-2 modulates host translation machinery","41/3422","51/11230",0.803921568627451,2.63823472112398,7.76247791174107,2.27509642106382e-13,2.75855441053988e-12,1.48092576634263e-12,"RPS4X/RPS27A/RPS7/RPS18/RPS3A/RPS13/RPS28/RPS4Y1/RPS3/RPS10/RPS23/SNRPD1/RPS20/RPS11/RPS15A/RPS29/SNRPD3/RPS14/RPS2/FAU/RPS27/RPS27L/SNRPB/RPS21/SNRPF/RPS25/SNRPG/SNRPE/RPS9/RPS24/RPSA/RPS26/RPS6/RPS5/SNRPD2/RPS17/RPS15/RPS8/RPS19/RPS16/RPS12",41,"EC_PTC","HCKD_vs_Normal"
