"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-6811436","COPI-independent Golgi-to-ER retrograde traffic","35/3793","53/11230",0.660377358490566,1.95519054464779,4.97769629752621,1.54512393113785e-06,9.41789824693546e-06,4.95083087247176e-06,"BICD1/DYNLL1/ACTR1A/AGPAT3/RAB3GAP1/DCTN1/GALNT1/TUBB6/PAFAH1B3/PAFAH1B1/PAFAH1B2/RAB6A/DYNC1H1/DYNLL2/ACTR10/DCTN5/RAB18/DYNC1LI1/CAPZB/CAPZA1/CAPZA2/TUBA4A/DYNC1I2/TUBB4B/TUBA1A/DCTN3/DCTN6/DYNC1LI2/TUBB2A/DCTN2/TUBA1B/GALNT2/TUBA1C/DCTN4/RAB3GAP2",35,"EC_DVR","DKD_vs_Normal"
"R-HSA-76002","Platelet activation, signaling and aggregation","125/3793","262/11230",0.477099236641221,1.41255587331424,4.82539389687708,1.66157853781143e-06,1.00907543318183e-05,5.30454001122282e-06,"SRGN/VEGFB/TIMP3/RHOB/CYB5R1/GNA12/GAS6/FN1/DGKH/PDGFB/CD36/PTPN1/MANF/PFN1/TBXA2R/DGKE/PECAM1/LGALS3BP/THBS1/GNG10/GNAI1/LAMP2/CD109/CFL1/NHLRC2/PSAP/PHACTR2/GNG5/RAPGEF3/CALM1/WDR1/CDC42/CD63/CLEC3B/YWHAZ/A2M/GNAI2/PROS1/ITPR1/MAPK3/TGFB1/VWF/CDC37L1/CALM2/CHID1/GNA11/TAGLN2/GNAI3/PDGFA/GNB1/VCL/GNG11/GTPBP2/APLP2/CD9/SERPING1/APP/PIK3CB/MGLL/HSPA5/TIMP1/CLU/RHOA/VTI1B/ALDOA/OLA1/SPARC/SERPINE1/GNAQ/MAGED2/PRKCH/LCP2/F8/TEX264/ANXA5/RHOG/MAPK1/SOS1/ITPR3/STX4/CALM3/PIK3R1/ARRB1/MAPK14/FLNA/QSOX1/PPIA/PLCG2/SELENOP/CRK/SHC1/CALU/HABP4/TMSB4X/STXBP3/F2R/TUBA4A/RAF1/RAP1B/PIK3CA/ACTN4/TMX3/FAM3C/GNB2/ITPR2/SCCPDH/FYN/AKT1/RAC1/BCAR1/GNG12/PTPN11/ENDOD1/PTK2/SOD1/RAP1A/CSK/PIK3R3/CAP1/DGKZ/VEGFC/AAMP/GNA13/TLN1/GRB2",125,"EC_DVR","DKD_vs_Normal"
"R-HSA-1852241","Organelle biogenesis and maintenance","139/3793","297/11230",0.468013468013468,1.38565548267631,4.81028858632768,1.70644888947684e-06,1.03255670985071e-05,5.42797713743637e-06,"MICOS10/SEPTIN2/MICOS13/MT-ATP6/MED1/SIRT5/DYNLL1/SAMM50/ATP5PF/EXOC8/ATP5F1E/ATP5MC2/PCM1/MTX2/MEF2C/ACTR1A/TBL1XR1/PDE6D/CSNK1D/ATP5F1D/MT-ATP8/WDR35/MAPK12/CALM1/ATP5MC3/ATP5MG/AHI1/GABPA/ATP5F1C/MAPRE1/SOD2/CEP57/DCTN1/CHD9/NPHP3/NDE1/CALM2/CEP290/PPP2R1A/TUBB6/SSNA1/YWHAE/ATP5F1A/HSPA9/AKAP9/PAFAH1B1/IFT57/TMEM216/TRAF3IP1/ATP5PB/PRKACA/CSNK1E/ATP5MC1/NCOA6/TTBK2/CNTRL/HAUS3/RAB8A/ATP5F1B/PRKAB1/IFT74/DYNC1H1/HSP90AA1/ASAP1/EXOC2/CCT8/EXOC5/DYNLL2/CETN2/HAUS1/TCP1/OFD1/NPHP1/ARL13B/PRKAG1/CRTC2/ARF4/EXOC7/YWHAG/CEP162/KIFAP3/HCFC1/ALAS1/RXRA/CALM3/IFT20/MAPK14/EXOC3/IMMT/ATP5MF/HELZ2/ATP5PD/CREB1/DYNC2H1/EXOC1/CCT2/MAPK11/CCT3/IDH2/TUBB/SDCCAG8/TFAM/TUBA4A/SSBP1/NCOR1/CKAP5/DYNC1I2/TTC21B/BBIP1/TNPO1/TUBB4B/EXOC4/TUBA1A/CREBBP/RAB11A/BBS2/DCTN3/ATF2/TUBB2A/CLUAP1/PKD2/TRIP11/CCT4/PKD1/ATP5ME/GLUD1/CCT5/ATP5PO/DCTN2/TUBA1B/KIF3A/NCOA1/KIF3B/ARL3/CHCHD3/TUBA1C/DYNLRB1/EXOC6/IFT43",139,"EC_DVR","DKD_vs_Normal"
"R-HSA-9007101","Rab regulation of trafficking","67/3793","123/11230",0.544715447154472,1.61274834472574,4.87977039678074,1.72707042595849e-06,1.04124825680976e-05,5.47366713947942e-06,"GABARAP/TRAPPC5/RGP1/RIN2/OPTN/RAB1B/TSC2/DENND2C/RIN3/RAB1A/RAB3GAP1/TRAPPC1/HPS1/MAP1LC3B/YWHAE/RAB7A/GABARAPL2/DENND3/RAB5C/GDI1/DENND6A/TRAPPC4/TBC1D10B/TBC1D17/CCZ1B/RAB8A/RAB6A/TRAPPC9/GDI2/SBF2/RAB9A/HPS4/GGA1/RAB32/RAB8B/RAB5B/TBC1D10A/TRAPPC3/RAB18/ARF6/GAPVD1/ALS2CL/TRAPPC6B/TBC1D20/RAB31/RAB4A/TRAPPC8/DENND4C/TBC1D15/RAB13/RAB5A/RAB10/AKT3/RAB11A/AKT1/RAB11B/RAB12/DENND5A/RABGAP1/ULK1/TRAPPC6A/TRAPPC2L/RAB21/RAB3GAP2/CHM/RAB14/RABEP1",67,"EC_DVR","DKD_vs_Normal"
"R-HSA-2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity","23/3793","30/11230",0.766666666666667,2.26988311802443,4.97368684070506,1.85231361701585e-06,1.11272558076331e-05,5.84941142215532e-06,"UBC/STAT1/PARP1/RPS27A/NCOR2/MAPK3/PPM1A/UBE2D3/WWTR1/SMAD2/SKIL/TRIM33/UBA52/HDAC1/MAPK1/USP9X/SMURF2/UBE2D1/NCOR1/SMAD4/UBB/SNW1/SKI",23,"EC_DVR","DKD_vs_Normal"
"R-HSA-69206","G1/S Transition","66/3793","121/11230",0.545454545454545,1.61493660570908,4.8567821042593,1.93244492490927e-06,1.15668645865073e-05,6.08050637107007e-06,"CDKN1A/UBC/CCND1/MYC/ORC4/SKP1/PSMD13/PSMA2/PSMD8/RPS27A/POLE4/PSMD14/PPP2CA/PSMA6/PSMD7/PSMD3/RPA2/PCNA/PPP2R1A/PSMB4/PSMA4/RB1/SEM1/PSMB7/RBL2/PPP2R3B/PSMC6/PSMD1/POLE3/PSMA3/PSMD11/PSMB2/PPP2CB/PSMB6/CUL1/PSMA7/RPA3/CDK4/PSMB3/TFDP1/UBA52/HDAC1/PSMC2/PSMB5/CCNH/E2F4/PSMC5/PSMA1/MAX/PSMD2/TFDP2/PSMA5/PSMB1/PSMD12/PSMC4/MNAT1/AKT3/AKT1/PSMC3/CDKN1B/UBB/ADRM1/MCM3/PSMC1/PSMD6/RBBP4",66,"EC_DVR","DKD_vs_Normal"
"R-HSA-446728","Cell junction organization","139/3793","298/11230",0.466442953020134,1.3810056320633,4.76050239033272,2.14631920089408e-06,1.28009862017482e-05,6.72926336896051e-06,"ACTG1/UBC/CDH13/KLF4/MYC/OST4/ACTB/MPHOSPH8/PRKCSH/CTSL/PSMD13/RSU1/KLF9/ILK/PCSK7/PSMA2/RPN1/PSMD8/SPCS2/CLDN5/RPS27A/CSNK2A1/AMOT/SEC11A/PSMD14/PARVB/PSMA6/DAD1/PSMD7/RACK1/MAPK3/PSMD3/CLDN15/CTNNB1/DNM2/F11R/PSMB4/OSTC/PSMA4/RB1/JUP/VCL/NECTIN2/SEM1/CTNND1/TMEM258/CTBP2/ARHGEF6/PSMB7/DST/CD151/CTSB/TCF12/VASP/ZEB1/LAMA3/PSMC6/PSMD1/SUZ12/PSMA3/MCRIP1/ITGB1/DNTTIP1/PIP5K1C/PSMD11/RPN2/PSMB2/PSMB6/STT3A/PSMA7/AGO3/CANX/PSMB3/SPCS3/LIMS1/UBA52/LIMS2/TNRC6B/HDAC2/HDAC1/ITGB4/MAPK1/PSMC2/ZEB2/STRAP/TCF3/PRKCI/KMT5A/MOGS/CTNNA1/PSMB5/FLNA/FBLIM1/GANAB/PKM/PXN/RBBP7/CTSS/ACTA2/PSMC5/PSMA1/DDOST/ARID1A/CDH5/MOV10/EPS15/TNRC6A/PSMD2/PSMA5/KDM1A/PSMB1/PSMD12/ZMYM2/CDH24/PSMC4/CTBP1/CSNK2A2/CSNK2B/SP1/FYN/SPCS1/ITGA6/TNRC6C/AFDN/PSMC3/FURIN/UBB/AGO2/TLE1/ADRM1/PARVA/SMARCA4/SEC11C/ILF3/PSMC1/PSMD6/RBBP4/FERMT2/MDM2",139,"EC_DVR","DKD_vs_Normal"
"R-HSA-187687","Signalling to ERKs","25/3793","34/11230",0.735294117647059,2.17699787534312,4.90847704176971,2.45704386103031e-06,1.46018606598373e-05,7.67595281397062e-06,"YWHAB/MAPK12/MAP2K1/MAPK3/FRS2/RAPGEF1/SHC2/KIDINS220/MAPK1/SOS1/NRAS/HRAS/MAPK14/CRK/SHC1/MAPK11/RIT1/KRAS/RALB/RALGDS/MAP2K2/RAP1A/RALA/BRAF/GRB2",25,"EC_DVR","DKD_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","26/3793","36/11230",0.722222222222222,2.13829569089258,4.88513716571409,2.69774465655304e-06,1.59752566138941e-05,8.39792399174218e-06,"ACTG1/ACTB/ARPC2/ARPC1B/CDC42/MAPK3/ACTR3/WIPF2/ARPC5/NCK1/NCKAP1/ARPC1A/ARPC3/MAPK1/ACTR2/WASF3/WASF2/BRK1/ABI1/CYFIP1/ABI2/WASL/RAC1/ARPC4/PTK2/GRB2",26,"EC_DVR","DKD_vs_Normal"
"R-HSA-429914","Deadenylation-dependent mRNA decay","36/3793","56/11230",0.642857142857143,1.90331814244285,4.83942188688161,2.85855426229449e-06,1.68674974909859e-05,8.86696002973768e-06,"LSM7/PABPC1/EIF4B/TUT7/LSM4/LSM5/CNOT7/EXOSC9/DCP2/EXOSC3/PAN3/EIF4A2/DDX6/LSM3/EXOSC1/EIF4E/HBS1L/CNOT4/CNOT2/PAIP1/CNOT8/EIF4G1/LSM6/CNOT1/CNOT6L/XRN1/LSM1/EXOSC6/LSM2/EXOSC8/NT5C3B/EIF4A1/DIS3/TUT4/TNKS1BP1/EIF4A3",36,"EC_DVR","DKD_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","50/3793","86/11230",0.581395348837209,1.72134715724805,4.79552401359621,2.93451415556941e-06,1.72545284624293e-05,9.07041570867837e-06,"ACTG1/ACTB/ARPC2/CFL1/YES1/MYH9/ARPC1B/CDC42/AHCYL1/ITPR1/MAPK3/NF2/ACTR3/WIPF2/ARPC5/DOCK1/NCK1/PIK3CB/MYO1C/ELMO1/PLCG1/NCKAP1/HSP90AA1/MYO9B/ARPC1A/FGR/ARPC3/MAPK1/ITPR3/ACTR2/PIK3R1/HSP90AB1/WASF3/PLCG2/WASF2/BRK1/MYO5A/CRK/ABI1/CYFIP1/PLD3/PIK3CA/ABI2/ITPR2/WASL/FYN/RAC1/ARPC4/PTK2/GRB2",50,"EC_DVR","DKD_vs_Normal"
"R-HSA-5654738","Signaling by FGFR2","44/3793","73/11230",0.602739726027397,1.7845418200073,4.80249458285473,3.03984544305067e-06,1.78109254128039e-05,9.36290423712047e-06,"UBC/HNRNPF/FGFBP3/POLR2L/RPS27A/PPP2CA/POLR2C/POLR2J/POLR2H/MAPK3/PPP2R1A/FRS2/HNRNPH1/POLR2A/POLR2G/POLR2B/TIA1/PLCG1/POLR2K/POLR2F/PTBP1/PPP2CB/HNRNPM/UBA52/HNRNPA1/MAPK1/SOS1/PIK3R1/NRAS/HRAS/RBFOX2/FGF2/SHC1/POLR2I/KRAS/GTF2F1/PIK3CA/TIAL1/PTPN11/POLR2E/UBB/BRAF/NCBP2/GRB2",44,"EC_DVR","DKD_vs_Normal"
"R-HSA-73893","DNA Damage Bypass","32/3793","48/11230",0.666666666666667,1.97381140697777,4.82835066450196,3.18469539923765e-06,1.85291368682918e-05,9.74045593215491e-06,"UBC/POLK/ISG15/REV1/RPS27A/RBX1/POLE4/POLD1/SPRTN/UBA7/RFC3/POLD2/RPA2/PCNA/TRIM25/CUL4B/POLE3/RPA3/UBA52/WDR48/NPLOC4/REV3L/USP1/POLD4/UFD1/UBE2B/UBE2L6/DDB1/VCP/UBB/CUL4A/RFC1",32,"EC_DVR","DKD_vs_Normal"
"R-HSA-9864848","Complex IV assembly","32/3793","48/11230",0.666666666666667,1.97381140697777,4.82835066450196,3.18469539923765e-06,1.85291368682918e-05,9.74045593215491e-06,"COX7A1/COX7B/COX14/COX6A1/SURF1/COX16/COX4I1/MT-CO3/MT-CO1/COX7A2/MT-CO2/COX6C/COX5A/COX6B1/COX7C/TMEM223/COX15/COX5B/COA3/RAB5IF/COX11/HIGD1A/COX20/PNKD/COX17/COX7A2L/CMC1/HIGD2A/COX8A/COQ10B/COA5/PET100",32,"EC_DVR","DKD_vs_Normal"
"R-HSA-6802957","Oncogenic MAPK signaling","49/3793","84/11230",0.583333333333333,1.72708498110555,4.7767044289401,3.2243618104386e-06,1.86945576744593e-05,9.82741487061974e-06,"ACTG1/DUSP8/ACTB/PPP1CB/FN1/IQGAP1/DUSP6/YWHAB/CALM1/PEBP1/MAP2K1/FXR1/MAPK3/VWF/CALM2/SND1/VCL/KSR1/AKAP9/CAMK2D/PPP1CC/MPRIP/NF1/AGK/TRAK1/FAM114A2/LMNA/MAPK1/CALM3/NRAS/ARRB1/HRAS/DUSP7/AGTRAP/SHOC2/ZC3HAV1/PAPSS1/KRAS/RAF1/RAP1B/QKI/MAP2K2/RAP1A/MAP3K11/CSK/ARAF/MARK3/BRAF/TLN1",49,"EC_DVR","DKD_vs_Normal"
"R-HSA-163210","Formation of ATP by chemiosmotic coupling","17/3793","20/11230",0.85,2.51660954389665,4.8478485943627,3.42716015394118e-06,1.98013697783268e-05,1.04092473973871e-05,"MT-ATP6/ATP5PF/ATP5F1E/ATP5MC2/ATP5F1D/MT-ATP8/ATP5MC3/ATP5MG/ATP5F1C/ATP5F1A/ATP5PB/ATP5MC1/ATP5F1B/ATP5MF/ATP5PD/ATP5ME/ATP5PO",17,"EC_DVR","DKD_vs_Normal"
"R-HSA-381119","Unfolded Protein Response (UPR)","53/3793","93/11230",0.56989247311828,1.68729039628745,4.7529222651958,3.44183956445362e-06,1.98173738243973e-05,1.04176604555125e-05,"ATF3/HERPUD1/ASNS/HYOU1/CREBRF/HSP90B1/EIF2S1/DDIT3/DNAJB11/EXOSC9/TPP1/TSPYL2/DCP2/SSR1/EXOSC3/DCTN1/PDIA6/XBP1/EXOSC1/ATF6/MYDGF/GSK3A/SRPRB/ATP6V0D1/HSPA5/CEBPG/KHSRP/EIF2S3/MBTPS1/CTDSP2/CALR/CEBPB/CREB3/YIF1A/CCL2/LMNA/HDGF/SHC1/ATF4/SEC31A/ACADVL/PPP2R5B/EIF2S2/EXOSC6/GOSR2/EXOSC8/SRPRA/DNAJC3/DIS3/ATF6B/SERP1/TLN1/CXXC1",53,"EC_DVR","DKD_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","110/3793","228/11230",0.482456140350877,1.42841614978654,4.66724402685085,3.59406253071641e-06,2.06224829348694e-05,1.08408927877508e-05,"JUN/UBC/STAT1/CCND1/MYC/MFNG/HEY2/HES1/SKP1/NBEA/PSMD13/PSMA2/HIF1A/SIRT6/YBX1/PSMD8/RPS27A/TBL1XR1/RBX1/SEL1L/PSMD14/NCOR2/HDAC5/PSMA6/PSMD7/YWHAZ/TLE4/PSMD3/NUMB/PSMB4/PSMA4/B4GALT1/JAG1/SEM1/EP300/PSEN2/FLT4/PSMB7/PSMC6/PSMD1/RBPJ/PSMA3/RAB6A/NOTCH4/PSMD11/JAG2/PSMB2/PSMB6/MDK/CUL1/PSMA7/AGO3/HEY1/PBX1/PSMB3/TFDP1/DLL4/TMED2/UBA52/TNRC6B/NOTCH1/HDAC2/HDAC1/RFNG/PSMC2/PRKCI/ARRB1/LFNG/PSMB5/CCNC/CREB1/NCSTN/ACTA2/PSMC5/PSMA1/PLXND1/PSENEN/MOV10/TP53/TNRC6A/FBXW7/PSMD2/HDAC7/TFDP2/PSMA5/NCOR1/PSMB1/PSMD12/MAML2/PSMC4/ATP2A3/CREBBP/AKT1/APH1A/TNRC6C/ATP2A2/POGLUT1/PSMC3/FURIN/UBB/SNW1/AGO2/TLE1/ADRM1/ADAM10/MIB1/ADAM17/PSMC1/PSMD6/ITCH",110,"EC_DVR","DKD_vs_Normal"
"R-HSA-6802952","Signaling by BRAF and RAF1 fusions","41/3793","67/11230",0.611940298507463,1.81178211237511,4.75937020980467,3.81757343700474e-06,2.1829698278955e-05,1.14755056109638e-05,"ACTG1/ACTB/FN1/IQGAP1/YWHAB/CALM1/PEBP1/MAP2K1/FXR1/MAPK3/VWF/CALM2/SND1/VCL/KSR1/AKAP9/CAMK2D/MPRIP/AGK/TRAK1/FAM114A2/LMNA/MAPK1/CALM3/NRAS/ARRB1/HRAS/AGTRAP/ZC3HAV1/PAPSS1/KRAS/RAF1/RAP1B/QKI/MAP2K2/RAP1A/CSK/ARAF/MARK3/BRAF/TLN1",41,"EC_DVR","DKD_vs_Normal"
"R-HSA-9658195","Leishmania infection","83/3793","163/11230",0.50920245398773,1.50760441821308,4.66194679000809,4.14968984703759e-06,2.35668392678176e-05,1.23886914420271e-05,"JUN/ACTG1/CYBA/PLK2/ACTB/PRKACB/ENTPD1/GNAS/PRKX/ARPC2/GNG10/GNAI1/TXNIP/YES1/GNG5/CALM1/MYH9/ARPC1B/CDC42/GNAI2/AHCYL1/ITPR1/MAPK3/ACTR3/CALM2/TXN/PRKAR1A/GNAI3/GNB1/GNG11/WIPF2/ARPC5/DOCK1/PRKACA/APP/NCK1/MYO1C/ELMO1/PLCG1/NCKAP1/MYO9B/ADCY6/NFKB2/ARPC1A/FGR/ARPC3/PRKAR1B/MAPK1/ITPR3/ACTR2/CALM3/PYCARD/HSP90AB1/WASF3/MAPK14/SUGT1/PLCG2/WASF2/BRK1/MYO5A/CREB1/CRK/ADCY9/ABI1/CYFIP1/GSDMD/DVL1/ADCY4/NFKB1/ABI2/GNB2/ITPR2/WASL/FYN/RAC1/GNG12/ARPC4/PTK2/RELA/FURIN/ADAM17/PRKAR2A/GRB2",83,"EC_DVR","DKD_vs_Normal"
"R-HSA-9824443","Parasitic Infection Pathways","83/3793","163/11230",0.50920245398773,1.50760441821308,4.66194679000809,4.14968984703759e-06,2.35668392678176e-05,1.23886914420271e-05,"JUN/ACTG1/CYBA/PLK2/ACTB/PRKACB/ENTPD1/GNAS/PRKX/ARPC2/GNG10/GNAI1/TXNIP/YES1/GNG5/CALM1/MYH9/ARPC1B/CDC42/GNAI2/AHCYL1/ITPR1/MAPK3/ACTR3/CALM2/TXN/PRKAR1A/GNAI3/GNB1/GNG11/WIPF2/ARPC5/DOCK1/PRKACA/APP/NCK1/MYO1C/ELMO1/PLCG1/NCKAP1/MYO9B/ADCY6/NFKB2/ARPC1A/FGR/ARPC3/PRKAR1B/MAPK1/ITPR3/ACTR2/CALM3/PYCARD/HSP90AB1/WASF3/MAPK14/SUGT1/PLCG2/WASF2/BRK1/MYO5A/CREB1/CRK/ADCY9/ABI1/CYFIP1/GSDMD/DVL1/ADCY4/NFKB1/ABI2/GNB2/ITPR2/WASL/FYN/RAC1/GNG12/ARPC4/PTK2/RELA/FURIN/ADAM17/PRKAR2A/GRB2",83,"EC_DVR","DKD_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","22/3793","29/11230",0.758620689655172,2.24606125621608,4.79814164527841,4.2481444453018e-06,2.40439195815721e-05,1.2639484547246e-05,"HLA-E/HLA-B/HLA-A/HLA-C/ERAP1/TAP2/BCAP31/B2M/SEC24B/PIK3C3/HSPA5/ERAP2/CALR/CANX/TAPBP/HLA-F/SAR1B/SEC23A/SEC31A/PDIA3/TAP1/BECN1",22,"EC_DVR","DKD_vs_Normal"
"R-HSA-9013404","RAC2 GTPase cycle","50/3793","87/11230",0.574712643678161,1.70156155773945,4.69123745756041,4.65043462151667e-06,2.62316041023856e-05,1.37895135431948e-05,"MCAM/CYBA/SYDE1/TRIO/SAMM50/IQGAP1/SWAP70/VAPB/CDC42/ARHGDIA/VANGL1/TAOK3/GIT1/RAB7A/LAMTOR1/CDC42EP1/GIT2/VAMP3/EMD/TMPO/DOCK1/BCR/LMAN1/NCKAP1/PAK2/ITGB1/PREX1/ARHGAP35/ERBIN/EPHA2/PIK3R1/PGRMC2/ANKLE2/WASF2/BRK1/ABI1/ARMCX3/CYFIP1/ARHGAP1/LBR/ARHGAP26/DOCK4/PIK3CA/ABR/CAV1/ABI2/CDC42EP4/PIK3R3/ARHGAP17/ESYT1",50,"EC_DVR","DKD_vs_Normal"
"R-HSA-168164","Toll Like Receptor 3 (TLR3) Cascade","58/3793","105/11230",0.552380952380952,1.63544373721015,4.67180616010261,4.70151945942556e-06,2.64301634475815e-05,1.38938928548458e-05,"JUN/FOS/MAP3K8/UBC/SKP1/OPTN/MEF2C/DUSP6/RPS27A/PPP2CA/UBE2V1/NLRX1/MAP2K1/NFKBIA/MAPK3/PPP2R1A/NKIRAS2/UBE2D3/TNIP2/MAPK9/TLR3/CASP8/UBE2N/APP/ALPK1/UBE2D2/IKBKG/FBXW11/IRF3/NFKB2/PPP2CB/RPS6KA3/CUL1/UBA52/MAPK1/BIRC2/MAPK14/MAP2K3/DUSP7/CREB1/MAPK11/RPS6KA5/IKBIP/IKBKB/UBE2D1/TP53/USP14/NFKB1/RIPK1/N4BP1/TBK1/RPS6KA2/ATF2/HMGB1/RELA/UBB/MEF2A/DUSP3",58,"EC_DVR","DKD_vs_Normal"
"R-HSA-1592230","Mitochondrial biogenesis","54/3793","96/11230",0.5625,1.66540337463749,4.67582316970999,4.78584077790423e-06,2.68135995098742e-05,1.40954587504463e-05,"MICOS10/MICOS13/MT-ATP6/MED1/SIRT5/SAMM50/ATP5PF/ATP5F1E/ATP5MC2/MTX2/MEF2C/TBL1XR1/ATP5F1D/MT-ATP8/MAPK12/CALM1/ATP5MC3/ATP5MG/GABPA/ATP5F1C/SOD2/CHD9/CALM2/ATP5F1A/HSPA9/ATP5PB/ATP5MC1/NCOA6/ATP5F1B/PRKAB1/PRKAG1/CRTC2/HCFC1/ALAS1/RXRA/CALM3/MAPK14/IMMT/ATP5MF/HELZ2/ATP5PD/CREB1/MAPK11/IDH2/TFAM/SSBP1/NCOR1/CREBBP/ATF2/ATP5ME/GLUD1/ATP5PO/NCOA1/CHCHD3",54,"EC_DVR","DKD_vs_Normal"
"R-HSA-5688426","Deubiquitination","130/3793","279/11230",0.46594982078853,1.37954560702747,4.58460847420918,4.8632793676001e-06,2.71560297573374e-05,1.4275468578155e-05,"UBC/ADRB2/MYC/ACTB/TRIM4/SUDS3/MAT2B/PSMD13/USP22/SMAD1/PSMA2/HIF1A/VDAC1/PSMD8/RPS27A/NEDD8/SNX3/PTEN/PSMD14/APC/IDE/FOXK1/PSMA6/PSMD7/NFKBIA/TGFB1/PSMD3/USP47/RCE1/INO80D/IL33/PSMB4/PSMA4/TGFBR2/TRIM25/TRRAP/TNIP2/SEM1/SMAD2/HGS/EP300/RNF146/PSMB7/POLB/TNIP1/PSMC6/MYSM1/PSMD1/USP7/TNKS2/RHOA/PSMA3/IKBKG/TAF10/USP48/JOSD1/PSMD11/USP3/TADA2B/PSMB2/PSMB6/VDAC3/TOMM20/PSMA7/PSMB3/RAD23B/MBD6/UBA52/YY1/USP15/HCFC1/PSMC2/KEAP1/ARRB1/BIRC2/PSMB5/TFPT/WDR48/USP33/USP9X/AR/MBD5/PSMC5/SMURF2/PSMA1/RAD23A/USP8/BABAM1/USP16/USP25/INO80E/UBE2D1/TP53/PSMD2/OTUD5/UCHL5/MDM4/UFD1/TADA3/PSMA5/BABAM2/PSMB1/PSMD12/CYLD/USP14/RHOT1/PSMC4/RIPK1/USP34/MCRS1/OTUB1/VCPIP1/SMAD4/TGFBR1/VDAC2/RUVBL1/ABRAXAS2/VCP/FKBP8/PSMC3/UBB/ATXN3/ADRM1/BECN1/PSMC1/PSMD6/USP24/ASXL1/JOSD2/MDM2",130,"EC_DVR","DKD_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","24/3793","33/11230",0.727272727272727,2.15324880761211,4.73796901909554,5.41023916272086e-06,3.00087932225584e-05,1.57751184007756e-05,"UBC/ID1/RPS27A/ERF/MAPK3/RB1/AGO3/CDK4/TFDP1/UBA52/TNRC6B/MAPK1/MOV10/TP53/TNRC6A/MDM4/TFDP2/CDK6/SP1/TNRC6C/ETS2/ETS1/UBB/MDM2",24,"EC_DVR","DKD_vs_Normal"
"R-HSA-8949613","Cristae formation","24/3793","33/11230",0.727272727272727,2.15324880761211,4.73796901909554,5.41023916272086e-06,3.00087932225584e-05,1.57751184007756e-05,"MICOS10/MICOS13/MT-ATP6/SAMM50/ATP5PF/ATP5F1E/ATP5MC2/MTX2/ATP5F1D/MT-ATP8/ATP5MC3/ATP5MG/ATP5F1C/ATP5F1A/HSPA9/ATP5PB/ATP5MC1/ATP5F1B/IMMT/ATP5MF/ATP5PD/ATP5ME/ATP5PO/CHCHD3",24,"EC_DVR","DKD_vs_Normal"
"R-HSA-8853884","Transcriptional Regulation by VENTX","27/3793","39/11230",0.692307692307692,2.04972723032306,4.68961716038587,6.37121303492085e-06,3.52215896681339e-05,1.85153979087925e-05,"CCND1/ANAPC15/ANAPC7/CDC27/ANAPC11/CTNNB1/ANAPC2/UBE2E1/LEF1/ANAPC4/CEBPB/AGO3/TNRC6B/EHMT1/MOV10/UBE2D1/TP53/TNRC6A/UBE2S/CDC16/NFKB1/TCF7L2/TNRC6C/RELA/ANAPC5/CDC26/ANAPC16",27,"EC_DVR","DKD_vs_Normal"
"R-HSA-9634285","Constitutive Signaling by Overexpressed ERBB2","11/3793","11/11230",1,2.96071711046665,4.64619334997046,6.46336008833906e-06,3.55791679033841e-05,1.87033707791702e-05,"ERBB2/HSP90AA1/ERBIN/SOS1/NRAS/HRAS/SHC1/CDC37/KRAS/GRB2/PTPN12",11,"EC_DVR","DKD_vs_Normal"
"R-HSA-167152","Formation of HIV elongation complex in the absence of HIV Tat","30/3793","45/11230",0.666666666666667,1.97381140697777,4.67440342644556,6.47865857856093e-06,3.55791679033841e-05,1.87033707791702e-05,"ELOB/ELOA/POLR2L/GTF2H5/POLR2C/POLR2J/POLR2H/CCNT2/ELOC/POLR2A/POLR2G/NELFB/POLR2B/POLR2K/POLR2F/TCEA1/SSRP1/CDK9/CCNK/CCNH/POLR2I/SUPT4H1/NELFCD/GTF2F1/SUPT16H/MNAT1/NELFE/POLR2E/SUPT5H/NCBP2",30,"EC_DVR","DKD_vs_Normal"
