"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72187","mRNA 3'-end processing","129/3565","152/11230",0.848684210526316,2.67341477817967,14.1657294167231,2.28790312014891e-42,2.52279450715086e-40,1.3936139707293e-40,"U2AF1/CDC40/SRSF9/POLR2C/HNRNPK/HNRNPA1/SNRPN/RNPS1/HNRNPH1/RBM5/THOC6/HTATSF1/DDX5/SRSF7/THOC2/TCERG1/RBMX/POLR2E/RBM8A/PCBP2/SF3B1/ZC3H11A/TRA2B/FUS/ALYREF/POLR2H/SF3B4/CHERP/YBX1/SLU7/U2SURP/SNRPE/SNRPD1/POLR2L/SRSF3/SNRPD3/UBA52/SF3B5/DNAJC8/SRSF4/SNRPA/SNRPA1/PPP1CA/THOC7/SNRPB/SARNP/SRSF8/POLR2K/DHX15/SRSF6/UBC/CSTF3/HNRNPL/PHF5A/CPSF6/RPS27A/CASC3/CPSF7/HNRNPR/SRSF11/DDX39A/DDX46/PPP1R10/SNRPG/RBM25/SNRPC/SF3A1/EIF4A3/XRN2/DDX42/U2AF1L4/HNRNPC/CHTOP/PAPOLA/HNRNPA2B1/PCF11/RBBP6/PTBP1/PPP1CB/DHX9/PABPN1/CPSF2/SRSF5/SF3B6/SNRPF/SYMPK/POLR2A/SRSF2/NUDT21/SRRM1/SNRNP70/MAGOH/SRRM2/POLR2I/SF3A3/POLR2J/POLR2F/PCBP1/MAGOHB/DHX38/PRPF40A/PPP1R8/HNRNPM/SNRPB2/POLR2B/SRSF10/POLDIP3/UBB/SNRPD2/RBM17/FYTTD1/RBM39/NCBP2/HNRNPF/SF3A2/HNRNPH2/HNRNPU/SF3B2/RBM10/CCAR1/WDR33/SMNDC1/FIP1L1/SRSF1/POLR2G/HNRNPA3/PUF60/GTF2F1/HNRNPD",129,"dVSMC","DKD_vs_Normal"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","106/3565","116/11230",0.913793103448276,2.87851235672486,13.8692214619766,1.04985366790603e-41,1.02144586277446e-39,5.64255717487577e-40,"SMG6/RPS26/RPL6/UPF2/PNRC2/RPL31/RPS16/RNPS1/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RBM8A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/UPF3A/RPS27A/CASC3/RPLP0/RPL7A/RPL13A/PPP2R1A/PABPC1/ETF1/RPL22L1/RPL39L/EIF4A3/RPS15A/RPL18A/RPL11/SMG1/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/GSPT1/RPL36/RPS3A/EIF4G1/MAGOH/RPL30/RPL7/DCP1A/UPF1/MAGOHB/RPS20/RPL37/RPSA/RPL4/PPP2R2A/RPL8/PPP2CA/RPL35A/NCBP2/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",106,"dVSMC","DKD_vs_Normal"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","106/3565","116/11230",0.913793103448276,2.87851235672486,13.8692214619766,1.04985366790603e-41,1.02144586277446e-39,5.64255717487577e-40,"SMG6/RPS26/RPL6/UPF2/PNRC2/RPL31/RPS16/RNPS1/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RBM8A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/UPF3A/RPS27A/CASC3/RPLP0/RPL7A/RPL13A/PPP2R1A/PABPC1/ETF1/RPL22L1/RPL39L/EIF4A3/RPS15A/RPL18A/RPL11/SMG1/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/GSPT1/RPL36/RPS3A/EIF4G1/MAGOH/RPL30/RPL7/DCP1A/UPF1/MAGOHB/RPS20/RPL37/RPSA/RPL4/PPP2R2A/RPL8/PPP2CA/RPL35A/NCBP2/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",106,"dVSMC","DKD_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","88/3565","91/11230",0.967032967032967,3.04622166052741,13.3657859043836,2.6904450932189e-40,2.47222010232448e-38,1.36567622275673e-38,"RPS26/RPL6/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/RPL22L1/RPL39L/RPS15A/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/RPL8/RPL35A/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/HBS1L/RPL38/FAU/RPS14/ABCE1/RPL10/PELO/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",88,"dVSMC","DKD_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","90/3565","94/11230",0.957446808510638,3.01602458894095,13.38564703266,4.547538553466e-40,3.95875198285935e-38,2.18684956476924e-38,"RPS26/RPL6/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/EEF1A2/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/EEF1B2/RPL26/RPLP2/RPS29/RPL27A/RPS27A/EEF1A1/RPLP0/RPL7A/RPL13A/RPL22L1/RPL39L/RPS15A/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/EEF1D/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/RPL8/EEF2/RPL35A/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",90,"dVSMC","DKD_vs_Normal"
"R-HSA-156902","Peptide chain elongation","87/3565","90/11230",0.966666666666667,3.0450677886863,13.2840528892186,8.33486948301098e-40,6.56470196423817e-38,3.62639935401179e-38,"RPS26/RPL6/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/EEF1A1/RPLP0/RPL7A/RPL13A/RPL22L1/RPL39L/RPS15A/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/RPL8/EEF2/RPL35A/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",87,"dVSMC","DKD_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","87/3565","90/11230",0.966666666666667,3.0450677886863,13.2840528892186,8.33486948301098e-40,6.56470196423817e-38,3.62639935401179e-38,"RPS26/RPL6/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/GRSF1/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/RPL22L1/RPL39L/RPS15A/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/RPL8/DNAJC3/RPL35A/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",87,"dVSMC","DKD_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","91/3565","96/11230",0.947916666666667,2.98600397381954,13.3270598964607,1.96635130498976e-39,1.47833866293321e-37,8.16647336234981e-38,"RPS26/RPL6/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/PABPC1/ETF1/RPL22L1/RPL39L/RPS15A/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/GSPT1/RPL36/RPS3A/EIF4G1/RPL30/RPL7/UPF1/RPS20/RPL37/RPSA/RPL4/RPL8/RPL35A/NCBP2/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",91,"dVSMC","DKD_vs_Normal"
"R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","95/3565","102/11230",0.931372549019608,2.93388884305475,13.3803435282111,2.6867374168916e-39,1.93211464675596e-37,1.06731719810614e-37,"CEBPB/RPS26/RPL6/RPL31/RPS16/RPS4Y1/RPS12/ATF3/RPL37A/RPL23/RPS25/RPL10A/RPL3/ATF2/RPS7/RPL29/RPS2/RPS28/RPL17/CEBPG/RPS5/RPL18/RPL36A/EIF2S3/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/DDIT3/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/ATF4/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/RPL22L1/RPL39L/RPS15A/EIF2S1/RPL18A/RPL11/EIF2AK4/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/RPL8/RPL35A/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/EIF2S2/RPS15/RPS3/RPS23/RPS6",95,"dVSMC","DKD_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","89/3565","94/11230",0.946808510638298,2.98251320461938,13.1631440113353,1.81377193993694e-38,1.24999116193987e-36,6.90506159590026e-37,"RPS26/RPL6/TRMT112/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/ETF1/RPL22L1/RPL39L/RPS15A/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/GSPT1/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/RPL8/RPL35A/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/APEH/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",89,"dVSMC","DKD_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","91/3565","97/11230",0.938144329896907,2.95522042769769,13.1892383593415,2.1981041169149e-38,1.4542656837509e-36,8.03349209887213e-37,"RPS26/UBE2D3/RPL6/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/UBC/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/RPL22L1/RPL39L/RPS15A/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/UBE2D1/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/UBB/RPL8/RPL35A/RPLP1/RPL22/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/ASCC3/RPL10/RPL19/RPS27/RPL26L1/RPS9/UBE2D2/RPS15/RPS3/RPS23/RPS6",91,"dVSMC","DKD_vs_Normal"
"R-HSA-1428517","Aerobic respiration and respiratory electron transport","182/3565","258/11230",0.705426356589147,2.22214249214478,13.5435659257291,3.43249209170639e-38,2.18359304603168e-36,1.20623608728791e-36,"PDK4/ATP5F1E/ATP5PF/ATP5MC3/UQCR11/ATP5MC2/NDUFC1/ATP5MF/ATP5MG/ATP5ME/MT-CYB/ATP5F1D/NDUFAF8/PDHA1/NDUFB8/NDUFS7/PYURF/NDUFV2/COX20/COX6A2/NDUFA2/SUCLG2/PKM/LDHA/ATP5PO/GOT1/COA5/NDUFS6/UQCRQ/NDUFA11/COX6A1/MPC2/ETFB/MT-ND4/IDH3A/NDUFS4/CYC1/MT-ATP8/ISCA2/NDUFB6/HAGH/NDUFB5/MPC1/NDUFA3/ISCA1/MKLN1/PDHB/ISCU/COX4I2/SUCLG1/NDUFB3/COX7A1/TTC19/UBA52/GLO1/MT-ND1/NDUFB4/ATP5F1B/NDUFB1/COX17/NDUFAB1/LDHB/NDUFAF2/HIGD1A/NDUFA12/NDUFA1/NDUFA6/ATP5F1C/UQCRC2/UQCC3/COX7C/SURF1/GID8/NDUFA13/NDUFC2/LYRM7/UBC/CMC1/NDUFV1/ACO2/SDHB/NNT/NDUFS2/IDH2/NDUFB10/MAEA/NDUFB9/COX11/PNKD/WDR26/RPS27A/FH/MDH1/COX14/PET100/HSPA9/DLD/DMAC1/SMIM20/IDH3B/LYRM4/NDUFV3/ATP5F1A/ATP5MC1/SDHAF1/ETFDH/ATP5PB/TIMMDC1/UQCRFS1/CS/NDUFA8/VDAC1/COX7A2L/COX8A/SDHAF2/UQCC2/ARMC8/UQCRC1/ACAT1/NDUFAF3/TMEM126B/NDUFS3/MT-ND6/COX19/MT-ND2/COX5A/COA1/NDUFB11/MT-ND3/RAB5IF/NDUFAF4/SDHD/FAHD1/IDH3G/RMND5B/COX7A2/UQCR10/COA3/NDUFB2/SDHA/COQ10A/COX4I1/MT-ND5/NDUFA9/UBB/NDUFA10/COX7B/TMEM126A/OGDH/COX5B/NDUFS8/BCS1L/ATP5PD/NDUFA7/SDHC/NDUFS5/PDK2/RMND5A/ME2/COX16/MDH2/TACO1/UQCRH/LYRM2/UQCRB/COX6C/SUCLA2/NDUFB7/MT-CO3/ETFA/COQ10B/TRAP1/NDUFA5/MT-ATP6/HIGD2A/MT-CO1/NDUFS1/SLC25A11/SLC25A12/MT-CO2/HSCB/COX6B1",182,"dVSMC","DKD_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","110/3565","127/11230",0.866141732283465,2.72840719594483,13.3589395530017,4.87444828488741e-38,2.98605091229769e-36,1.64952090108471e-36,"U2AF1/CDC40/SRSF9/POLR2C/HNRNPK/HNRNPA1/SNRPN/HNRNPH1/RBM5/HTATSF1/DDX5/SRSF7/TCERG1/RBMX/POLR2E/PCBP2/SF3B1/TRA2B/FUS/POLR2H/SF3B4/CHERP/YBX1/U2SURP/SNRPE/SNRPD1/POLR2L/SRSF3/SNRPD3/UBA52/SF3B5/DNAJC8/SRSF4/SNRPA/SNRPA1/PPP1CA/SNRPB/SRSF8/POLR2K/DHX15/SRSF6/UBC/CSTF3/HNRNPL/PHF5A/CPSF6/RPS27A/CPSF7/HNRNPR/SRSF11/DDX46/PPP1R10/SNRPG/RBM25/SNRPC/SF3A1/XRN2/DDX42/U2AF1L4/HNRNPC/PAPOLA/HNRNPA2B1/PCF11/RBBP6/PTBP1/PPP1CB/DHX9/PABPN1/CPSF2/SRSF5/SF3B6/SNRPF/SYMPK/POLR2A/SRSF2/NUDT21/SNRNP70/SRRM2/POLR2I/SF3A3/POLR2J/POLR2F/PCBP1/PRPF40A/PPP1R8/HNRNPM/SNRPB2/POLR2B/SRSF10/UBB/SNRPD2/RBM17/RBM39/NCBP2/HNRNPF/SF3A2/HNRNPH2/HNRNPU/SF3B2/RBM10/CCAR1/WDR33/SMNDC1/FIP1L1/SRSF1/POLR2G/HNRNPA3/PUF60/GTF2F1/HNRNPD",110,"dVSMC","DKD_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","87/3565","94/11230",0.925531914893617,2.91549043597625,12.7181379686859,1.659323145074e-35,9.8018588641157e-34,5.41463342076779e-34,"RPS26/RPL6/RPL31/RPS16/RPS4Y1/RPS12/RPL37A/RPL23/RPS25/RPL10A/RPL3/RPS7/RPL29/RPS2/RPS28/RPL17/RPS5/RPL18/RPL36A/RPS21/RPS27L/RPS10/RPL15/UBA52/RPL5/RPS11/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/RPL22L1/RPL39L/RPS15A/SECISBP2/RPL18A/RPL11/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/RPL36/RPS3A/RPL30/RPL7/RPS20/RPL37/RPSA/RPL4/RPL8/RPL35A/RPLP1/RPL22/SEPHS2/RPL36AL/RPL23A/RPL32/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/RPL26L1/RPS9/RPS15/RPS3/RPS23/RPS6",87,"dVSMC","DKD_vs_Normal"
"R-HSA-168255","Influenza Infection","125/3565","157/11230",0.796178343949045,2.50801761642294,12.976806223992,2.09604367601575e-35,1.19546766901036e-33,6.60386900465218e-34,"RPS26/RPL6/POLR2C/RPL31/RPS16/RPS4Y1/RPS12/TPR/RPL37A/RPL23/RPS25/GRSF1/POLR2E/RPL10A/SEH1L/RPL3/RPS7/NUP107/CALR/RPL29/RPS2/POLR2H/RPS28/RPL17/RPS5/RPL18/RPL36A/RAN/RPS21/RPS27L/RPS10/POLR2L/RANBP2/RPL15/UBA52/RPL5/RPS11/SEC13/RPL24/RPS19/RPL9/HSPA1A/RPL28/RPL12/RPL13/RPL27/RPS17/ISG15/POLR2K/RPL39/XPO1/CLTC/RPS24/TGFB1/RPL14/RPL26/RPLP2/RPS29/KPNA3/RPL27A/RPS27A/CANX/CLTA/RPLP0/RPL7A/RPL13A/KPNA4/RPL22L1/RPL39L/RPS15A/KPNA1/HSP90AA1/RPL18A/RPL11/PARP1/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/PABPN1/RPL21/RPL36/POLR2A/RPS3A/RPL30/RPL7/POLR2I/EIF2AK2/NUP54/POLR2J/KPNB1/POLR2F/NUP214/RPS20/RPL37/RPSA/RPL4/POLR2B/RPL8/DNAJC3/RPL35A/RPLP1/RPL22/RPL36AL/HSPA1B/RPL23A/RPL32/IPO5/RPL38/FAU/RPS14/RPL10/RPL19/RPS27/POLR2G/RPL26L1/RPS9/GTF2F1/RPS15/RPS3/RPS23/RPS6",125,"dVSMC","DKD_vs_Normal"
"R-HSA-611105","Respiratory electron transport","122/3565","157/11230",0.777070063694268,2.44782519362879,12.4588378672263,1.12691460282777e-32,6.21305584359042e-31,3.43214693071755e-31,"UQCR11/NDUFC1/MT-CYB/NDUFAF8/NDUFB8/NDUFS7/PYURF/NDUFV2/COX20/COX6A2/NDUFA2/GOT1/COA5/NDUFS6/UQCRQ/NDUFA11/COX6A1/ETFB/MT-ND4/NDUFS4/CYC1/NDUFB6/NDUFB5/NDUFA3/ISCU/COX4I2/NDUFB3/COX7A1/TTC19/MT-ND1/NDUFB4/NDUFB1/COX17/NDUFAB1/NDUFAF2/HIGD1A/NDUFA12/NDUFA1/NDUFA6/UQCRC2/UQCC3/COX7C/SURF1/NDUFA13/NDUFC2/LYRM7/CMC1/NDUFV1/SDHB/NDUFS2/NDUFB10/NDUFB9/COX11/PNKD/MDH1/COX14/PET100/HSPA9/DMAC1/SMIM20/LYRM4/NDUFV3/ETFDH/TIMMDC1/UQCRFS1/NDUFA8/COX7A2L/COX8A/UQCC2/UQCRC1/NDUFAF3/TMEM126B/NDUFS3/MT-ND6/COX19/MT-ND2/COX5A/COA1/NDUFB11/MT-ND3/RAB5IF/NDUFAF4/SDHD/COX7A2/UQCR10/COA3/NDUFB2/SDHA/COQ10A/COX4I1/MT-ND5/NDUFA9/NDUFA10/COX7B/TMEM126A/COX5B/NDUFS8/BCS1L/NDUFA7/SDHC/NDUFS5/COX16/MDH2/TACO1/UQCRH/LYRM2/UQCRB/COX6C/NDUFB7/MT-CO3/ETFA/COQ10B/TRAP1/NDUFA5/HIGD2A/MT-CO1/NDUFS1/SLC25A11/SLC25A12/MT-CO2/HSCB/COX6B1",122,"dVSMC","DKD_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","121/3565","157/11230",0.770700636942675,2.4277610526974,12.2861817483045,8.50724033945484e-32,4.53902436176074e-30,2.50739715268143e-30,"CEBPB/RPS26/ATP6V1G1/RPL6/RPL31/ATP6V1H/RPS16/RPS4Y1/SESN1/ATP6V1F/ATP6V1E1/RPS12/ATF3/RPL37A/RPL23/RPS25/TCIRG1/RPL10A/LAMTOR2/SEH1L/RPL3/ATF2/RPS7/RPL29/RPS2/LAMTOR5/RPS28/NPRL3/RPL17/CEBPG/RPS5/RPL18/RPL36A/EIF2S3/RPS21/RPS27L/RPS10/RPL15/ATP6V1D/UBA52/RPL5/DDIT3/RPS11/SEC13/RPL24/RPS19/RPL9/RPL28/RPL12/RPL13/RPL27/RPS17/RPL39/RPS24/ATP6V0E1/ATF4/RPL14/RPL26/RPLP2/RPS29/RPL27A/RPS27A/RPLP0/RPL7A/RPL13A/ATP6V1B2/LAMTOR4/RPL22L1/RPL39L/RPS15A/EIF2S1/RPL18A/RPL11/FNIP2/EIF2AK4/RPL41/RPS18/RPL34/RPS13/RPL35/RPS4X/RPS8/RPL21/FNIP1/RPL36/LAMTOR1/RPS3A/RPL30/RPL7/ATP6V1C1/RHEB/RPS20/RPL37/RPSA/RPL4/LAMTOR3/RPL8/ATP6V0D1/RPL35A/ATP6V0B/RPLP1/RPL22/RPL36AL/RPL23A/ATP6V0E2/RPL32/RPL38/FAU/RPS14/RRAGD/RPL10/RPL19/RRAGA/RPS27/RPL26L1/RPS9/EIF2S2/RPS15/RPS3/RPS23/RPS6",121,"dVSMC","DKD_vs_Normal"
"R-HSA-9839923","Dengue Virus Infection","239/3565","401/11230",0.596009975062344,1.87747321737731,12.2027048634177,1.33457709614214e-31,6.89809536568468e-30,3.81056881398479e-30,"NFKBIA/U2AF1/CLU/KDELR1/CDC40/SRSF9/POLR2C/HNRNPK/VCP/HNRNPA1/PAF1/CDC5L/SNRPN/RNPS1/HNRNPH1/RBM5/SPCS1/BCAS2/AGRN/DDX5/SDC4/CTNNB1/BUD31/SRSF7/HYOU1/SNW1/RBMX/PIK3R1/POLR2E/PRPF8/PCBP2/SF3B1/FUS/ALYREF/CALR/TUSC3/GPC6/HSPG2/POLR2H/GAS6/MAP1LC3B/SF3B4/ELAVL1/RPL18/EIF4A1/CHERP/YBX1/SDC2/NACA/PPIL4/U2SURP/FURIN/SNRPE/SNRPD1/POLR2L/SRSF3/SNRPD3/UBA52/SF3B5/DNAJC8/VIM/SRSF4/SNRPA1/RTF1/DDX23/SEC11A/EMC4/PIK3C3/SNRPB/AP2A2/SNRNP40/HSPA1A/AUP1/DNAJC10/SUN2/EIF4G2/P4HB/AP2B1/EIF4A2/POLR2K/XPO1/DHX15/SRSF6/DPM2/UBC/HSP90AB1/RBM22/RTN3/CWC27/CSTF3/HNRNPL/STT3B/MAGT1/OSTC/KPNA3/PHF5A/CPSF6/RPS27A/AP2S1/TSG101/CPSF7/HNRNPR/SRSF11/CANX/DDX46/BTF3/ISY1/TAOK1/SNRPG/DAD1/KPNA4/PABPC1/GPC4/TXNL4A/STAT2/SF3A1/WBP11/DNAJA2/CTR9/DYNLT1/EIF4A3/KPNA1/HSP90AA1/SPCS3/AP2A1/UBR4/IPO7/DDX42/U2AF1L4/HNRNPC/PAPOLA/HNRNPA2B1/PCF11/EIF4E/DPM3/RRBP1/RPN2/GPC1/PPIE/PTBP1/XRN1/DHX9/PABPN1/CPSF2/SRSF5/PQBP1/SF3B6/AP2M1/SNRPF/SYMPK/CTNNBL1/MAPKAP1/POLR2A/SRSF2/ATG14/NUDT21/SRRM1/EIF4G1/SRRM2/OST4/POLR2I/SF3A3/POLR2J/CD2BP2/KPNB1/HNRNPA0/POLR2F/DDX3X/PCBP1/PLRG1/SPCS2/UBA1/EXOC1/DHX38/RPSA/CDC73/HNRNPM/EIF4E3/AXL/SNRPB2/POLR2B/TMEM258/UBB/NCL/SNRPD2/CLINT1/RBM17/EIF4G3/HSPA8/DNAJC3/CAMK2G/NCBP2/MERTK/HNRNPF/SF3A2/PRKG1/HNRNPH2/HNRNPUL1/HNRNPU/UBA5/CWC22/CWC25/HSPA1B/HSPA5/SF3B2/SEC11C/PDIA3/UBA3/PRPF6/RBM10/DPM1/DNAJB11/CCAR1/PRCC/DDOST/UFD1/AQR/RPN1/HDLBP/NRBP1/PEX19/BECN1/GRPEL1/WDR33/SMNDC1/SNRNP200/FIP1L1/SRSF1/POLR2G/CWC15/HNRNPA3/PPIL3/SUMO1/TJP1/PUF60/XAB2/GTF2F1/HNRNPD/UBE2I",239,"dVSMC","DKD_vs_Normal"
