"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.1844763664106,0.547455502561754,0.502,0.44,1,"PEBP1"
0.184485233062966,-1.57050673880711,0.043,0.16,1,"MRPL39"
0.184903386214928,-1.62486220394744,0.11,0.28,1,"HDAC5"
0.185009368698359,0.918292673010096,0.212,0.12,1,"LRPPRC"
0.185222598443363,-1.96321914484155,0.027,0.12,1,"VHL"
0.185285081334857,1.07342900707452,0.137,0.04,1,"MPV17"
0.185542007520565,-1.04772991603581,0.067,0.2,1,"MICA"
0.185730392766097,1.50202833152298,0.161,0.08,1,"SNRNP27"
0.18648063615109,0.715048661641068,0.22,0.12,1,"PIN4"
0.186841678793064,-0.0762936636995817,0.584,0.6,1,"FGL2"
0.186993567744916,0.651460440504389,0.294,0.16,1,"FSTL1"
0.187111680410353,1.51950190322285,0.125,0.04,1,"DCP2"
0.187254347371529,0.31541889465143,0.929,0.88,1,"RPS19"
0.187498934905921,1.66601587152894,0.165,0.08,1,"TBCD"
0.187888203953312,0.332516369491775,0.18,0.08,1,"EPM2AIP1"
0.187914894654665,1.8977160495444,0.176,0.08,1,"PURB"
0.187916283086378,1.12974010026925,0.2,0.12,1,"PSMA6"
0.187923654258862,0.24462730915571,0.686,0.64,1,"SELENOM"
0.187967089044659,-0.675948689595984,0.125,0.24,1,"DELE1"
0.18856598396638,0.372093346259367,0.584,0.52,1,"DAD1"
0.188657945774721,0.156203350331344,0.412,0.36,1,"COPS9"
0.188766338039545,1.48869869231383,0.118,0.04,1,"RFTN2"
0.188960195182035,-2.07625131393894,0.094,0.24,1,"VPS37B"
0.189431982040148,0.697364028093883,0.122,0.04,1,"C2orf49"
0.189580051486821,-1.11011706615105,0.243,0.44,1,"GOLIM4"
0.18976200351904,-1.38024158972364,0.043,0.16,1,"GATD1"
0.190116983156115,0.135620153677859,0.263,0.16,1,"SSR1"
0.190139710782318,-1.2117783284195,0.082,0.24,1,"ELOF1"
0.190359071108035,0.457726202247668,0.561,0.48,1,"PLS3"
0.190798006679074,-1.16670175434092,0.094,0.24,1,"CLEC3B"
0.190919663885315,2.18866244370676,0.137,0.04,1,"BMS1"
0.191290210817383,0.165467785248526,0.729,0.68,1,"RHOC"
0.191733624385143,1.32155360026005,0.169,0.08,1,"RAPGEF2"
0.191769791529389,-0.993303563395701,0.275,0.48,1,"ITSN2"
0.19195881519281,-1.31569488803768,0.051,0.16,1,"ADAMTSL1"
0.191995318112653,-0.912410088578465,0.039,0.16,1,"DNASE1L3"
0.192180686498466,1.55803161479828,0.212,0.12,1,"PSMD7"
0.192209328322103,0.171958453808634,0.169,0.08,1,"HMCN2"
0.192504297104605,0.219134771081145,0.451,0.4,1,"YWHAZ"
0.193052623402843,0.416767750624279,0.675,0.6,1,"SH3BGRL3"
0.193171397109837,0.26420657740429,0.933,0.88,1,"RPL39"
0.193303684991328,1.59887753967715,0.137,0.04,1,"RNF38"
0.193354607666099,0.931175541406163,0.169,0.08,1,"KCTD20"
0.193522095625476,2.6152643774738,0.133,0.04,1,"UBA7"
0.193806110572596,-0.399628045805241,0.494,0.72,1,"IGFBP3"
0.193874730020759,-1.25237721906845,0.071,0.2,1,"OSBPL3"
0.193994652575275,-1.10553957761849,0.212,0.36,1,"FBXO7"
0.19418141784312,-0.963198686306923,0.157,0.36,1,"KPNA4"
0.194228598906685,-0.675489785858339,0.075,0.2,1,"CENPT"
0.194712929775828,1.1577462388556,0.239,0.16,1,"TIMMDC1"
0.194887821568515,-0.728811125913834,0.271,0.52,1,"SELENOK"
0.195029119078433,-1.17686926024928,0.098,0.24,1,"CRELD1"
0.195401724484156,-2.07811435609161,0.027,0.12,1,"CHST14"
0.195458940273368,1.0064042259625,0.161,0.08,1,"MRPL11"
0.195758746999822,0.788726410153167,0.322,0.24,1,"MRPL41"
0.195852711101314,1.29227713684379,0.224,0.12,1,"MED13L"
0.196112525027411,-1.46846426157143,0.122,0.28,1,"AHI1"
0.196129688018665,-1.38577650954565,0.09,0.24,1,"PRR14L"
0.196661274128032,-1.92794824347413,0.051,0.2,1,"ODC1"
0.196812156753288,-1.89759330552767,0.043,0.16,1,"SOCS3"
0.196818044508708,-1.672876324347,0.051,0.16,1,"HPS5"
0.19694115803347,0.189723914300618,0.212,0.16,1,"NDUFB6"
0.196988273744993,1.3037871444165,0.157,0.08,1,"UBE2V1"
0.197158010103668,0.838962504551873,0.333,0.24,1,"MYOF"
0.197803707366513,1.24482956172081,0.235,0.12,1,"ACAP2"
0.197875683703138,-1.00617061878228,0.067,0.2,1,"TMEM218"
0.198120497048406,1.46253915174733,0.133,0.04,1,"INTS1"
0.198414909984477,-0.842747971589108,0.169,0.36,1,"IER5L"
0.199311540441129,0.128516345809263,0.945,0.88,1,"ITM2B"
0.199556073949227,-2.20599553652568,0.024,0.12,1,"SLC49A3"
0.20035947322753,1.65790259499677,0.176,0.08,1,"FBXL3"
0.200386017378974,1.00804248625305,0.169,0.08,1,"MRPL16"
0.200514116162826,1.30585752910268,0.184,0.08,1,"ANXA6"
0.200900319144192,0.448375766033487,0.373,0.28,1,"SCP2"
0.201350274495705,-0.776948903784505,0.204,0.4,1,"PDLIM7"
0.201653095178759,-1.71606364807282,0.055,0.16,1,"EXOSC3"
0.202267721987599,-0.778379235866042,0.259,0.4,1,"SLC25A37"
0.202299312651046,1.33850142969791,0.157,0.08,1,"GABPA"
0.202561698249072,-1.17845210781428,0.122,0.28,1,"C19orf25"
0.202620765899566,-0.669832369369787,0.412,0.64,1,"PKIG"
0.20271164132296,-1.8429584157159,0.067,0.16,1,"TRMU"
0.203087280223428,-0.510441979246315,0.565,0.8,1,"PPDPF"
0.203120730142796,1.02031399676469,0.169,0.08,1,"TIPRL"
0.203569537007643,0.32659877351158,0.231,0.12,1,"MALT1"
0.203623987271284,0.860901856524583,0.353,0.28,1,"ATP5F1C"
0.203644000251548,0.796272405840806,0.369,0.28,1,"NFE2L2"
0.203701621779361,-1.95479225588912,0.055,0.16,1,"GCFC2"
0.20391219898445,-1.090662344984,0.216,0.4,1,"MKNK2"
0.204034550517184,-1.62913128166111,0.035,0.12,1,"NLRX1"
0.204192901117292,1.23165317573338,0.169,0.08,1,"AP3S1"
0.204291941409974,0.376154877434437,0.247,0.16,1,"DNAJB4"
0.204316906052209,-0.748903986171242,0.224,0.44,1,"SPSB3"
0.204424830643587,-0.916215594458565,0.18,0.4,1,"TRAK2"
0.204866344956579,0.257120618642764,0.91,0.84,1,"RPS15A"
0.204885670024395,0.309443681234344,0.737,0.68,1,"COX7C"
0.205483611040983,2.34003102796386,0.118,0.04,1,"TAF9"
0.20570522214162,0.531504808265649,0.337,0.24,1,"CIB1"
0.206108469271294,-1.70907372898061,0.075,0.2,1,"RFX5"
0.206608652395907,-2.40577404959575,0.027,0.12,1,"TVP23B"
0.206819445411401,2.31297629526843,0.114,0.04,1,"GBA2"
0.207280508845993,0.689634711996751,0.235,0.16,1,"GLIPR2"
0.207884650008176,-1.14687963170782,0.106,0.24,1,"KLF11"
0.208604743499203,1.67197321060294,0.118,0.04,1,"ZBTB10"
0.208624728150189,2.10099708988673,0.141,0.04,1,"NFE2L3"
0.208807046006548,-2.74008702262023,0.051,0.16,1,"PRRG4"
0.209033474437081,-2.27889948566664,0.043,0.16,1,"MUS81"
0.209157617965656,-1.00352070928243,0.063,0.2,1,"CDKN2AIPNL"
0.209174067396248,1.59582085155099,0.118,0.04,1,"CDC42SE2"
0.209257975377013,0.641603998921483,0.263,0.2,1,"SNRPB2"
0.209449935431559,-1.25400413623394,0.055,0.16,1,"UNG"
0.210410428868322,-1.02449918467019,0.176,0.36,1,"NRBP1"
0.211666334847017,0.808070460326717,0.114,0.04,1,"PRKRA"
0.21171149530374,1.32087573497598,0.169,0.08,1,"MRPL19"
0.211830206013993,0.294388256783276,0.247,0.2,1,"POLR1D"
0.211900419255889,-2.21759285865697,0.047,0.16,1,"CCDC61"
0.212579507281129,-0.0399863172180246,0.957,0.96,1,"A2M"
0.213280544083021,1.60213336638224,0.161,0.08,1,"SDC3"
0.213537012237457,-1.07593019603887,0.043,0.16,1,"CCRL2"
0.213634825410124,0.847072199348492,0.149,0.08,1,"MRPL36"
0.213684037248339,0.588299894797643,0.498,0.4,1,"CAPNS1"
0.214048832036085,-1.39035214114419,0.055,0.16,1,"CSTF2T"
0.214097898571017,-0.868981788236159,0.251,0.48,1,"EIF3L"
0.214176177880908,1.88726706630062,0.125,0.04,1,"INTS11"
0.2149544797822,-0.840112591638443,0.2,0.4,1,"PPP1R10"
0.215045852405168,0.573929777218327,0.314,0.24,1,"SMDT1"
0.215083195387524,2.06624253844252,0.129,0.04,1,"SLAIN2"
0.215335384711827,1.03216932031568,0.11,0.04,1,"ZBTB8OS"
0.215352555571811,0.706005248457682,0.11,0.04,1,"MAP2K1"
0.215675346963392,-1.87541628448883,0.027,0.12,1,"SCAF8"
0.215712263749609,-1.45155547260035,0.071,0.2,1,"RIN3"
0.215767230789092,1.52489419050826,0.114,0.04,1,"BCAT2"
0.215790673817828,-1.39957195610143,0.094,0.24,1,"FAF2"
0.216073021254901,1.1195576537614,0.208,0.12,1,"SPEN"
0.21701184582596,0.612585507817064,0.302,0.24,1,"NDUFS8"
0.217261083420994,0.0570804217330707,0.667,0.64,1,"UBL5"
0.21732921952817,-0.494422579080119,0.439,0.68,1,"XRCC5"
0.21737701498307,-1.15735520133694,0.075,0.2,1,"CHST3"
0.217412055785615,-0.400097938154338,0.553,0.68,1,"RPL4"
0.217593579758126,-0.465767502071841,0.157,0.32,1,"VPS51"
0.217671596264963,1.13350451326178,0.196,0.12,1,"REXO2"
0.217856842711582,-1.07167602454179,0.149,0.32,1,"TLE4"
0.218095562678654,0.295716694815781,0.459,0.4,1,"EFCAB14"
0.218763370084143,1.22725755168841,0.141,0.08,1,"CAB39"
0.219453556158696,1.35000976133683,0.157,0.08,1,"TBC1D5"
0.219503665206562,-0.970897106599102,0.098,0.24,1,"DYM"
0.219766273595681,-0.392180733044024,0.427,0.52,1,"MGP"
0.22012864450193,1.61269032546802,0.133,0.08,1,"DNPH1"
0.22042625054142,-0.373226754083324,0.624,0.72,1,"SON"
0.220450030841266,0.230648754146312,0.867,0.8,1,"GNAI2"
0.220570642875889,0.746033595815001,0.239,0.16,1,"TXNL4A"
0.22068374999586,1.8550053643229,0.106,0.04,1,"RBFA"
0.220798548551168,-0.0435205492359165,0.506,0.52,1,"JAM2"
0.220971705483005,-1.25431352431196,0.067,0.2,1,"NUDCD1"
0.221172993852927,0.259645432156175,0.157,0.08,1,"DCAF6"
0.221185732666377,2.14175744033422,0.122,0.04,1,"DAG1"
0.221831192774836,1.18275379947179,0.184,0.12,1,"ANAPC13"
0.22199347248552,2.21111847695218,0.176,0.08,1,"ELAVL1"
0.222645647755611,0.121523849515325,0.906,0.84,1,"RPS3A"
0.222977417904224,0.227816009664682,0.529,0.48,1,"RTN4"
0.223988249762173,0.539971592891627,0.341,0.28,1,"PRDX6"
0.224139983380522,-1.45824292119008,0.055,0.16,1,"MTPAP"
0.224149487004234,-1.58206780133881,0.047,0.16,1,"IFI35"
0.224424227278819,-0.83483784327967,0.114,0.24,1,"CAMK1"
0.224828023918326,0.0338786344862221,0.4,0.36,1,"HSBP1"
0.225034661059455,-2.43525532273781,0.027,0.12,1,"ZC3HC1"
0.22544289197826,-0.685653224236112,0.196,0.36,1,"CPNE8"
0.22555907711489,0.282309902276282,0.153,0.08,1,"MOCS2"
0.225633797730338,1.9242068765329,0.137,0.04,1,"ASL"
0.225641795180275,1.05431772159072,0.169,0.08,1,"TMEM223"
0.226264533609253,0.614820267443613,0.365,0.28,1,"ABHD17A"
0.226636175456332,0.183577725574824,0.976,0.92,1,"RPL41"
0.22680019278616,2.0335963164334,0.114,0.04,1,"TMEM9"
0.227095603137737,-0.0976387210039518,0.11,0.04,1,"MORC3"
0.227222693836087,-1.2470535362217,0.169,0.32,1,"PDE2A"
0.2272453461179,1.70211954092147,0.102,0.04,1,"SCYL2"
0.227271245797168,0.21488056999239,0.576,0.52,1,"NDUFC2"
0.227487919354696,-1.56847305973253,0.067,0.2,1,"KPNA6"
0.22788513049374,-1.50721598994833,0.133,0.28,1,"TPST2"
0.228018282964463,1.28205116452119,0.239,0.16,1,"CWC15"
0.228126508593532,2.39409728004284,0.129,0.04,1,"RFC3"
0.228233900769201,0.821120696883737,0.353,0.28,1,"SYPL1"
0.228302519728203,1.46599479968605,0.145,0.08,1,"TWF2"
0.228436394451531,1.31276556771713,0.231,0.12,1,"BAG5"
0.228673041140906,-1.42003392811206,0.039,0.12,1,"FCN3"
0.228956562730777,-2.54835033021068,0.027,0.12,1,"NAAA"
0.229339804740618,0.882860701724888,0.247,0.16,1,"AHCYL1"
0.230461039047566,1.87136753114576,0.169,0.08,1,"MAF"
0.23052038238977,-0.462754933347334,0.525,0.68,1,"GLUL"
0.230963708195784,1.72949723898045,0.176,0.08,1,"PROS1"
0.231228460658915,-2.00497999686255,0.027,0.12,1,"COX15"
0.231482244141571,0.687413197601976,0.384,0.32,1,"FMO2"
0.231955115764704,1.38497753263429,0.235,0.16,1,"FAM162A"
0.232166621663867,-1.65835380024878,0.031,0.12,1,"LMTK2"
0.232255768515291,0.956465905300553,0.325,0.2,1,"MMP2"
0.232272187487515,0.350297370025532,0.827,0.8,1,"RPS26"
0.232726296191449,0.773920850228682,0.427,0.36,1,"REX1BD"
0.232814139523671,1.60566055105984,0.173,0.08,1,"ZNF503"
0.232832259929755,0.579960416953876,0.537,0.48,1,"DPYSL2"
0.233133124659244,-0.881413716175772,0.145,0.28,1,"VANGL1"
0.233547467265773,0.621546732786563,0.302,0.24,1,"PYURF"
0.234579169653518,-0.809251363825879,0.145,0.24,1,"ARL8A"
0.234959133843106,1.18769361748738,0.271,0.16,1,"DNAJC10"
0.235105991294372,0.246707898011219,0.898,0.84,1,"RPL26"
0.23612101297051,-0.845881751608513,0.204,0.4,1,"HLA-DMB"
0.236175063899034,-0.73519632649004,0.231,0.32,1,"FXR1"
0.236495439163927,-0.798416791778635,0.216,0.4,1,"GALNT15"
0.236583176429028,1.40333757014799,0.267,0.16,1,"PEA15"
0.236636513575468,-0.913687807464025,0.102,0.24,1,"REL"
0.23665563054857,-1.08960153433605,0.118,0.28,1,"RNF167"
0.237143746947683,1.07151364779019,0.173,0.12,1,"CCDC90B"
0.237170833422246,-0.659601625582382,0.447,0.64,1,"FLNB"
0.237343661191417,-1.78707750398119,0.027,0.12,1,"CTU1"
0.237571531802795,0.213212950631147,0.784,0.72,1,"RACK1"
0.237584827677583,-0.423306544996921,0.545,0.72,1,"NES"
0.2376352389212,-0.96580169918425,0.122,0.28,1,"ATP6V1D"
0.23767290011145,1.6623044191629,0.137,0.04,1,"SDHB"
0.237706991942804,2.06207050642571,0.11,0.04,1,"SLBP"
0.237872550168332,-0.444528213140746,0.125,0.28,1,"COPS5"
0.237916335497795,1.37827047326447,0.145,0.08,1,"RAP2A"
0.238246597329842,0.747059347090929,0.427,0.32,1,"PARP14"
0.238336612627342,0.439111288523281,0.271,0.2,1,"SF3B5"
0.238522950265087,0.195578701508169,0.447,0.4,1,"GIMAP4"
0.239232822815359,-1.08162331501743,0.125,0.28,1,"HSD17B11"
0.239236039003226,-0.677640396661154,0.196,0.4,1,"RSRC2"
0.239265512204247,-0.717334281590932,0.275,0.48,1,"HLA-DQB1"
0.239436817764876,0.747688729594024,0.31,0.24,1,"ATL3"
0.23985465524794,1.97196359444651,0.129,0.04,1,"SF3A3"
0.239867026886225,1.83811312328972,0.122,0.04,1,"TAOK3"
0.240214140362999,-0.648667299378286,0.2,0.36,1,"GIT1"
0.240897461710003,-2.27188424437321,0.051,0.16,1,"PDE9A"
0.24097543591155,-0.949710804358522,0.094,0.24,1,"ZNF160"
0.241247802418042,-0.562845038495154,0.4,0.64,1,"NFKBIA"
0.24180925843485,-0.913394246938338,0.082,0.2,1,"TCEAL1"
0.241971644394647,0.96910380535908,0.192,0.08,1,"ITPR1"
0.241993246648339,-1.65339775433692,0.086,0.24,1,"SSBP2"
0.241997611770682,-0.594959805063201,0.443,0.6,1,"LIMA1"
0.242042183270368,0.759756006729622,0.467,0.36,1,"MAPK3"
0.242142694430419,-1.48039204420035,0.027,0.12,1,"PDE4B"
0.242301235763001,-1.2791609929927,0.098,0.24,1,"NSL1"
0.242518740645349,-0.699890640330883,0.231,0.44,1,"RAB1A"
0.242757062738458,-1.43275922316334,0.102,0.24,1,"ATP8B1"
0.243033784204984,0.983502796758704,0.125,0.08,1,"ANXA4"
0.243105809348993,1.13627572172783,0.318,0.2,1,"TGFB1"
0.243309598664532,-1.00461290345418,0.043,0.12,1,"ZHX2"
0.243645785818188,-0.800336783730104,0.09,0.24,1,"PSMD3"
0.244422631592289,-1.00257531639033,0.145,0.32,1,"VPS26A"
0.244715004943187,0.0752701813115886,0.541,0.48,1,"BMPR2"
0.244892425874973,-0.903534811749363,0.114,0.28,1,"COPS7A"
0.245527038896079,1.86549256916442,0.11,0.04,1,"PPM1A"
0.245948698234077,-0.399132722542159,0.345,0.56,1,"DPP7"
0.246019735924739,-1.76705764532334,0.11,0.24,1,"SMNDC1"
0.246137969785373,0.182217292496876,0.824,0.76,1,"PODXL"
0.246372527870187,0.409549858112372,0.514,0.48,1,"NDUFB4"
0.246500620358187,1.04417233761774,0.239,0.12,1,"VWF"
0.246844995192573,-0.657514479238112,0.388,0.6,1,"BCAP31"
0.246915639851064,0.306425742021735,0.298,0.24,1,"RRAGA"
0.246921269690043,-0.572201106919021,0.318,0.48,1,"TSC22D3"
0.24733859167057,1.14697379107174,0.188,0.08,1,"RSBN1L"
0.247522838582908,-0.0448147976970179,0.922,0.96,1,"EGFL7"
0.247656137814831,1.85176767434856,0.102,0.04,1,"CGRRF1"
0.247698810329329,1.74852765300211,0.114,0.04,1,"UXS1"
0.247934203976443,-1.82117666906936,0.047,0.16,1,"BCLAF3"
0.248512410430689,1.22746327875504,0.263,0.16,1,"CDC42SE1"
0.248678674457079,0.658996095587969,0.212,0.12,1,"DDX39B"
0.24873960553217,-0.6342775071485,0.247,0.4,1,"MT1X"
0.250102839788303,0.240063690860073,0.824,0.76,1,"RPS29"
0.250152295813161,-1.12140118806131,0.161,0.36,1,"NDUFA6"
0.250296108330419,-1.0085140061208,0.196,0.4,1,"SOCS2"
0.25031552763209,-1.51869812403821,0.039,0.12,1,"RAB3D"
0.250416747018112,1.22364789937341,0.271,0.16,1,"RAB3GAP1"
0.25091505537391,1.81023408786902,0.169,0.08,1,"FAM234A"
0.25095423465197,1.47322916977864,0.118,0.04,1,"HTT"
0.251272518931957,-0.635308255190402,0.38,0.52,1,"SPAG9"
0.251865542131714,0.272937198231688,0.694,0.64,1,"GPX4"
0.252167484841453,-1.64322275203685,0.059,0.16,1,"GRAMD2B"
0.252206282572648,-1.81264538572296,0.035,0.12,1,"RNF214"
0.252331243282812,-1.14685607284488,0.106,0.24,1,"GFOD2"
0.252856464742726,-2.00007199006545,0.051,0.16,1,"OTULIN"
0.25292243905161,0.81231423441259,0.2,0.12,1,"MAPRE1"
0.253109660400062,-1.90275827862811,0.043,0.16,1,"NF2"
0.254435116437044,0.101224122678458,0.227,0.16,1,"CFAP97"
0.254529440105693,-1.94375791773077,0.035,0.16,1,"PHYHD1"
0.254651815881691,-0.874461883967108,0.129,0.28,1,"SPATA13"
0.255386975967449,1.52575799452462,0.102,0.04,1,"POLD2"
0.255456082170786,-1.31355353928113,0.039,0.12,1,"UGDH"
0.255488122538985,-0.467345972913704,0.451,0.64,1,"ELN"
0.255864470341379,-0.7362600493101,0.082,0.2,1,"PHYKPL"
0.255924073285439,1.45092353374011,0.122,0.04,1,"KPNA1"
0.255992333295917,0.322011142553433,0.663,0.68,1,"COX5B"
0.256139754603117,0.494626073912658,0.537,0.44,1,"CLDN15"
0.256203614428957,0.41689628067838,0.243,0.2,1,"LIPA"
0.25638054368139,0.00908206220358654,0.98,0.96,1,"CD74"
0.256425643882756,-0.334695848051958,0.29,0.48,1,"MAST4"
0.256785088213837,-2.00197157100549,0.035,0.12,1,"AP4E1"
0.256982408153608,1.44547727754886,0.278,0.16,1,"PIK3C2B"
0.257004795703588,1.07031685452098,0.153,0.08,1,"SOD2"
0.257060889231488,-1.31626018466879,0.031,0.12,1,"SPATA2L"
0.257168526710033,-1.64441046758034,0.122,0.24,1,"CEP57"
0.257780780047465,-2.12423846587784,0.055,0.16,1,"CRY2"
0.257914035417124,1.6993442893618,0.106,0.04,1,"SVIL"
0.257987112345869,-1.20249073858368,0.055,0.16,1,"PEX3"
0.258065694979031,-0.998133052398381,0.082,0.2,1,"TMEM242"
0.258447533876981,0.50220520957047,0.522,0.48,1,"NDUFB7"
0.259484530446126,-1.33675720436251,0.063,0.16,1,"GPR137"
0.25955734939599,-0.515975337795375,0.125,0.28,1,"COPG1"
0.259586119405366,2.21776417771208,0.125,0.04,1,"MCPH1"
0.259728443645367,-0.954455948122687,0.153,0.32,1,"USP47"
0.260454494501511,0.341060157240175,0.271,0.2,1,"RALY"
0.26048600848034,-1.39458654613875,0.106,0.24,1,"AKAP8L"
0.260523596967644,-1.31809318529213,0.039,0.12,1,"MID1"
0.260746224800577,-0.63237760163507,0.173,0.24,1,"NEMF"
0.260795246077577,0.328771104451389,0.78,0.68,1,"CTNNB1"
0.2608025319395,-1.14313344778583,0.094,0.24,1,"STRN"
0.261061366656905,-1.16695530347131,0.125,0.28,1,"DNM2"
0.261474429325324,2.22398369224336,0.102,0.04,1,"MFSD4A"
0.26149737165698,1.85434780003751,0.102,0.04,1,"PRADC1"
0.261664005142049,1.35126855677482,0.157,0.08,1,"PPP4R2"
0.262152059367744,0.0601861585174814,0.396,0.36,1,"TMEM14C"
0.262186482384685,1.61294683899823,0.129,0.04,1,"DCTN1"
0.262554327239835,0.761463472091749,0.259,0.2,1,"TMEM248"
0.262819094507797,-0.0323579456726663,0.318,0.28,1,"CTTN"
0.262922960055796,-1.3072466295346,0.153,0.32,1,"RBBP6"
0.263004154167943,0.586599912180827,0.114,0.04,1,"GALNT1"
0.263129893226167,0.578578528145707,0.475,0.44,1,"BEX3"
0.263209980744438,0.741831548514484,0.125,0.04,1,"DIAPH1"
0.263249867735728,-0.948836098055429,0.122,0.28,1,"SYAP1"
0.263250218947284,-0.030729397728132,0.392,0.32,1,"PABPN1"
0.263366767119471,1.60531991259281,0.129,0.04,1,"MLH3"
0.263407057229121,-2.18253548700754,0.055,0.16,1,"ZNF562"
0.263855574066295,-1.86519711085274,0.055,0.16,1,"PPP2R2D"
0.263880474128581,0.24397743618729,0.439,0.36,1,"CHD9"
0.263953144942975,0.405598603054255,0.106,0.04,1,"NRCAM"
0.264219863600013,-2.19299277905031,0.027,0.12,1,"RCE1"
0.264242321900952,-1.64000412185928,0.047,0.16,1,"STX2"
0.264439182193133,-0.583132414523511,0.267,0.48,1,"SLC48A1"
0.264445583438425,-0.92519730187586,0.18,0.36,1,"ARHGEF1"
0.264566322962261,1.63178422834665,0.157,0.08,1,"WDR45B"
0.264608984222036,1.69596303507007,0.106,0.04,1,"NBN"
0.265088474120159,2.09511390517641,0.18,0.08,1,"UBE2K"
0.266192331404608,-0.893130622741677,0.043,0.12,1,"ANAPC2"
0.266271745002037,-1.31732560942402,0.047,0.12,1,"KATNA1"
0.266536350330655,0.0689177166169247,0.212,0.2,1,"NET1"
0.266947742487493,-1.9155961051084,0.082,0.2,1,"TBRG1"
0.267538780786022,0.110123924582451,0.353,0.32,1,"MGAT1"
0.267908495404997,0.123702017926161,0.714,0.68,1,"RPL38"
0.268106390279217,-0.526207399514668,0.369,0.56,1,"LAMA5"
0.268343994213866,1.57769399807125,0.11,0.04,1,"LMO7"
0.26850853927805,-0.70345647535216,0.349,0.44,1,"HERC2"
0.268538311885727,-1.45782614158441,0.094,0.2,1,"NPHP3"
0.268739270690712,0.218097885936616,0.937,0.88,1,"RPL28"
0.268818354586573,-0.369930622643304,0.102,0.2,1,"NDE1"
0.268878825338931,-1.72250432655305,0.102,0.24,1,"PAN3"
0.269453989159209,-1.00532849866259,0.161,0.32,1,"TOMM22"
0.269569290010718,-0.809655254986748,0.239,0.32,1,"YTHDC1"
0.270101078611486,-0.189064545838707,0.149,0.08,1,"UBA6"
0.270741290008947,2.12783481727609,0.118,0.04,1,"WDR46"
0.270787999078002,-1.20144457610095,0.082,0.2,1,"KALRN"
0.271050166633171,0.617102295669152,0.361,0.32,1,"SLIRP"
0.271081254851625,-1.53663970364489,0.086,0.24,1,"MIA2"
0.271111342489607,-0.12643440483776,0.886,0.92,1,"TPT1"
0.27112079680918,0.154812966098201,0.278,0.24,1,"SDHD"
0.271176671057867,-0.6738395314396,0.122,0.28,1,"SLC30A7"
0.271186484988857,-0.510060619806179,0.353,0.4,1,"ACTR3"
0.271596753214058,-1.82842161078533,0.055,0.16,1,"CEMIP2"
0.271621343857782,-0.998942992292553,0.039,0.12,1,"SNX11"
0.271820250439946,-1.5703143132227,0.051,0.16,1,"U2AF1L4"
0.27190460336545,-1.17151908282132,0.086,0.24,1,"ZMYND8"
0.272593384870319,-0.741633648397147,0.208,0.4,1,"NUMB"
0.272635507721399,-1.65190984242968,0.09,0.24,1,"UBE3B"
0.272685326924265,-2.64264815519658,0.035,0.16,1,"PER2"
0.272940824012388,-1.68061003332928,0.047,0.16,1,"ANKRD26"
0.273433470822787,-1.84129950514737,0.051,0.16,1,"SLC25A32"
0.273433636386151,-0.51777862209444,0.122,0.24,1,"USO1"
0.273704594569609,1.95060568194427,0.165,0.08,1,"ZDHHC2"
0.273721918055949,-1.68198662464156,0.082,0.2,1,"MPP3"
0.274042192377245,1.76310815828641,0.122,0.04,1,"LANCL1"
0.274281588530664,0.489506445481936,0.396,0.36,1,"CHURC1"
0.274385117053176,-0.537369023523439,0.525,0.72,1,"EIF4A2"
0.274733118420814,-1.33338500455705,0.09,0.2,1,"INO80D"
0.274770295431597,1.57315212726447,0.118,0.04,1,"CCNT2"
0.274994506368561,-1.01374337593337,0.259,0.44,1,"PRRC2B"
0.27504155002333,0.259228110585566,0.549,0.48,1,"SERINC3"
0.275137971824206,0.796335529481097,0.231,0.16,1,"SMAD5"
0.275246984568123,1.51598787193082,0.282,0.12,1,"HLA-DRB5"
0.275759319508376,0.260103916867686,0.247,0.16,1,"GABARAPL1"
0.275834999325557,-0.928810634024045,0.263,0.44,1,"THRAP3"
0.276136474398943,0.566847039633792,0.349,0.28,1,"RNASEH2C"
0.276205320579455,-0.893708699698342,0.098,0.24,1,"TMUB2"
0.27622384334683,1.25047782699413,0.137,0.08,1,"MAN2C1"
0.276988325841129,1.63328982125226,0.11,0.04,1,"ODR4"
0.277202208917672,-1.49892801157733,0.075,0.2,1,"CDC37L1"
0.277395846110786,-2.16666224450728,0.039,0.12,1,"FUT1"
0.277556315705842,-0.772453413668654,0.278,0.48,1,"EIF4H"
0.277796223114133,0.16485375448112,0.722,0.68,1,"CALM2"
0.277815027346797,-0.206208487321793,0.208,0.36,1,"ESF1"
0.278258680620275,0.350393601135782,0.659,0.6,1,"OAZ1"
0.278309786133494,-1.48439274527057,0.067,0.16,1,"NAT10"
0.278685577274209,-1.32032176390331,0.078,0.2,1,"DAXX"
0.279872776564561,-0.427934497027127,0.62,0.8,1,"BTG1"
0.280023749128633,0.728196538085071,0.192,0.12,1,"VPS41"
0.280093980499505,-1.04162196517072,0.129,0.12,1,"CEP290"
0.28018542841816,0.450788398117801,0.267,0.2,1,"RGS3"
0.280365425488753,-0.831552044122601,0.063,0.16,1,"ELMOD2"
0.280422008610464,0.197497278337688,0.212,0.16,1,"SLC38A10"
0.280662981911374,1.49972865001019,0.141,0.08,1,"RPA2"
0.280783685717249,-0.944407890678765,0.055,0.16,1,"RNF44"
