"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","101/2719","116/11230",0.870689655172414,3.59611799469886,15.8855799733371,7.54323542138797e-47,6.81405599732047e-45,3.88189893030492e-45,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/RPS6/PNRC2/RPL36A/RPL23A/RPL11/RPL37/RPLP0/RPS17/RPL18A/RPL24/RPS24/RPS4Y1/PPP2R2A/RPS15/RPL27/RPL31/RPL32/RPL35A/GSPT1/MAGOH/RPL8/RPL38/RBM8A/RPL37A/RPL14/RPS15A/RPS25/RPL18/RPS11/RPS8/RPL39/RPS28/RPL22/PABPC1/RPL21/RPL41/RPS27/RPL26/RPL28/EIF4G1/RPS27L/UPF3A/RPS10/RPL23/PPP2R1A/RPLP2/CASC3/RPS21/RPL7/EIF4A3/RPS20/RPL26L1/RPL30/RPL13A/UBA52/RNPS1/RPL22L1/SMG1/PPP2CA/RPL36AL/NCBP2/ETF1/UPF2",101,"DC","DKD_vs_Normal"
"R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","89/2719","96/11230",0.927083333333333,3.82903487801888,15.7337831131406,9.24696878389264e-47,7.9134585487418e-45,4.50821746804738e-45,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/RPS6/RPL36A/RPL23A/RPL11/RPL37/RPLP0/RPS17/RPL18A/RPL24/RPS24/RPS4Y1/RPS15/RPL27/RPL31/RPL32/RPL35A/GSPT1/RPL8/RPL38/RPL37A/RPL14/RPS15A/RPS25/RPL18/RPS11/RPS8/RPL39/RPS28/RPL22/PABPC1/RPL21/RPL41/RPS27/RPL26/RPL28/EIF4G1/RPS27L/RPS10/RPL23/RPLP2/RPS21/RPL7/RPS20/RPL26L1/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL/NCBP2/ETF1",89,"DC","DKD_vs_Normal"
"R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","89/2719","97/11230",0.917525773195876,3.78956029164755,15.5955381154515,8.59369131894994e-46,6.9866710423063e-44,3.98023597930313e-44,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/UBC/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/UBB/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/RPS6/RPL36A/RPL23A/RPL11/RPL37/RPLP0/RPS17/RPL18A/RPL24/RPS24/RPS4Y1/RPS15/RPL27/RPL31/RPL32/UBE2D3/RPL35A/RPL8/RPL38/RPL37A/UBE2D2/RPL14/RPS15A/RPS25/UBE2D1/RPL18/RPS11/RPS8/RPL39/RPS28/RPL22/RPL21/RPL41/RPS27/RPL26/RPL28/RPS27L/RPS10/RPL23/RPLP2/RPS21/RPL7/RPS20/RPL26L1/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL",89,"DC","DKD_vs_Normal"
"R-HSA-72764","Eukaryotic Translation Termination","87/2719","94/11230",0.925531914893617,3.82262721745322,15.5323686638897,1.42278600887016e-45,1.10164288115375e-43,6.2759483098032e-44,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/RPS6/RPL36A/RPL23A/RPL11/RPL37/RPLP0/RPS17/RPL18A/RPL24/RPS24/RPS4Y1/RPS15/RPL27/RPL31/RPL32/RPL35A/GSPT1/RPL8/RPL38/RPL37A/RPL14/RPS15A/RPS25/RPL18/RPS11/RPS8/RPL39/RPS28/RPL22/RPL21/RPL41/TRMT112/RPS27/RPL26/RPL28/RPS27L/RPS10/RPL23/RPLP2/RPS21/RPL7/RPS20/RPL26L1/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL/ETF1",87,"DC","DKD_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","85/2719","91/11230",0.934065934065934,3.85787438012521,15.4712562287171,2.16373045554508e-45,1.5991935094165e-43,9.11044402334771e-44,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/RPS6/RPL36A/RPL23A/RPL11/RPL37/RPLP0/RPS17/RPL18A/RPL24/RPS24/ABCE1/RPS4Y1/RPS15/RPL27/RPL31/RPL32/RPL35A/RPL8/RPL38/RPL37A/RPL14/RPS15A/RPS25/RPL18/RPS11/RPS8/RPL39/RPS28/RPL22/RPL21/RPL41/RPS27/RPL26/RPL28/RPS27L/RPS10/RPL23/RPLP2/RPS21/RPL7/RPS20/RPL26L1/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL",85,"DC","DKD_vs_Normal"
"R-HSA-168255","Influenza Infection","120/2719","157/11230",0.764331210191083,3.15683688504813,15.3822309530957,1.15015930724313e-43,8.13112623294489e-42,4.63222055091053e-42,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/HSPA1B/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/HSPA1A/RPS5/CLTC/HSP90AA1/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/POLR2K/RPS3/PABPN1/RPL27A/RPS19/RPS6/RPL36A/RPL23A/RAN/RPL11/POLR2B/RPL37/CLTA/RPLP0/RPS17/RPL18A/RPL24/POLR2A/GTF2F1/RPS24/RPS4Y1/RPS15/RPL27/RPL31/RPL32/RPL35A/XPO1/RPL8/RPL38/RPL37A/KPNB1/RPL14/NUP62/RPS15A/RANBP2/RPS25/CANX/POLR2F/RPL18/RPS11/TGFB1/RPS8/RPL39/DNAJC3/RPS28/RPL22/RPL21/RPL41/RPS27/TPR/RPL26/RPL28/POLR2G/RPS27L/RPS10/RPL23/RPLP2/POLR2H/RPS21/RPL7/RPS20/POLR2J/CALR/GRSF1/EIF2AK2/RPL26L1/POLR2E/NUP214/NUP50/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL/KPNA3/POLR2L/PARP1/SEC13/POLR2I/ISG15/KPNA4",120,"DC","DKD_vs_Normal"
"R-HSA-2408557","Selenocysteine synthesis","85/2719","94/11230",0.904255319148936,3.73475072969568,15.0488014410208,1.55390466919186e-42,1.05277041337749e-40,5.9975267933721e-41,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/RPS6/RPL36A/RPL23A/RPL11/RPL37/RPLP0/RPS17/RPL18A/RPL24/RPS24/RPS4Y1/RPS15/RPL27/RPL31/RPL32/RPL35A/RPL8/RPL38/RPL37A/RPL14/RPS15A/SEPHS2/RPS25/RPL18/RPS11/RPS8/RPL39/RPS28/RPL22/RPL21/RPL41/RPS27/RPL26/RPL28/RPS27L/RPS10/RPL23/RPLP2/RPS21/RPL7/RPS20/RPL26L1/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL",85,"DC","DKD_vs_Normal"
"R-HSA-9711097","Cellular response to starvation","118/2719","157/11230",0.751592356687898,3.10422293696399,15.006996318342,1.18553764545753e-41,7.71073684605579e-40,4.39272896001107e-40,"RPS2/RPL15/CEBPB/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/ATP6V0C/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/ATP6V1F/RPS6/ATF3/EIF2AK4/ATP6V1G1/RPL36A/RPL23A/RPL11/RPL37/LAMTOR1/RPLP0/RPS17/RPL18A/RPL24/EIF2S2/RPS24/RPS4Y1/RPS15/EIF2S3/ATP6V1D/RPL27/RPL31/RPL32/ATP6V0B/RPL35A/RPL8/RPL38/LAMTOR3/RPL37A/ATP6V0E1/RPL14/RPS15A/ATP6V0D1/ATP6V1A/RPS25/CEBPG/ATF4/RPL18/RPS11/RPS8/RPL39/LAMTOR4/RPS28/RPL22/ATP6V1H/RPL21/RPL41/RPS27/ATP6V1B2/RPL26/RPL28/ATP6V1C1/DDIT3/RPS27L/RPS10/RPL23/RHEB/RPLP2/RRAGA/RPS21/IMPACT/RPL7/RPS20/RPL26L1/ATP6V1E1/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL/FNIP2/TCIRG1/LAMTOR2/SESN1/FNIP1/EIF2S1/SEC13/LAMTOR5",118,"DC","DKD_vs_Normal"
"R-HSA-168273","Influenza Viral RNA Transcription and Replication","105/2719","136/11230",0.772058823529412,3.1887534344374,14.5146665608438,4.95596704439151e-39,3.09938554391561e-37,1.76568866358888e-37,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/HSP90AA1/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/POLR2K/RPS3/RPL27A/RPS19/RPS6/RPL36A/RPL23A/RPL11/POLR2B/RPL37/RPLP0/RPS17/RPL18A/RPL24/POLR2A/GTF2F1/RPS24/RPS4Y1/RPS15/RPL27/RPL31/RPL32/RPL35A/RPL8/RPL38/RPL37A/RPL14/NUP62/RPS15A/RANBP2/RPS25/POLR2F/RPL18/RPS11/RPS8/RPL39/DNAJC3/RPS28/RPL22/RPL21/RPL41/RPS27/TPR/RPL26/RPL28/POLR2G/RPS27L/RPS10/RPL23/RPLP2/POLR2H/RPS21/RPL7/RPS20/POLR2J/GRSF1/RPL26L1/POLR2E/NUP214/NUP50/RPL30/RPL13A/UBA52/RPL22L1/RPL36AL/POLR2L/PARP1/SEC13/POLR2I",105,"DC","DKD_vs_Normal"
"R-HSA-1428517","Aerobic respiration and respiratory electron transport","155/2719","258/11230",0.60077519379845,2.48131865625472,13.6050548024408,2.39308957311288e-35,1.44117172069687e-33,8.2102098414789e-34,"MT-CYB/ATP5F1E/ATP5MG/MT-ND1/MT-CO2/ATP5MC1/MT-CO3/MT-CO1/MT-ATP6/ATP5MC2/NDUFA3/UBC/MT-ND3/ATP5ME/ATP5F1D/UQCR11/ATP5F1C/UBB/NDUFB8/MT-ATP8/ATP5MC3/UCP2/UQCC2/RPS27A/MDH2/NDUFA13/ATP5MF/COX16/MT-ND2/NDUFB5/NDUFA11/UQCRC1/COX20/ATP5PF/PKM/ATP5PD/UQCRH/SDHA/NDUFB3/MT-ND4/NDUFV3/ATP5PO/NDUFA7/MT-ND5/DMAC1/ME2/NDUFAB1/FH/LDHB/COX5B/NDUFA9/NDUFS6/NDUFA12/ATP5F1A/MPC1/MPC2/COX4I1/ATP5F1B/COQ10B/IDH3B/NDUFS7/SCO2/COX6C/UQCRC2/NDUFA2/NDUFV2/COX7B/SDHC/GLO1/NDUFAF8/IDH2/NDUFV1/UQCRB/NDUFS4/SLC25A11/ACAT1/MT-ND6/NDUFA6/COA3/NDUFB7/MDH1/MKLN1/ARMC8/HIGD2A/TTC19/NDUFS3/NDUFB2/OGDH/SUCLG2/SMIM20/NDUFB10/NDUFB1/SDHD/TMEM126A/TIMMDC1/NDUFA5/NDUFA1/PDHB/PDHA1/SUCLG1/SDHB/COX7A2/IDH3G/PET100/COX7C/ISCU/NDUFB9/NDUFB6/NDUFC2/HSPA9/COX19/COX6B1/LYRM2/UQCRFS1/COX14/NDUFAF3/RAB5IF/NDUFC1/UQCRQ/COX8A/NDUFS5/COA5/NDUFS2/COX5A/PYURF/NDUFA10/SDHAF2/VDAC1/UQCR10/ISCA1/NDUFS8/SURF1/PNKD/CMC1/COA1/HIGD1A/PDK4/ETFB/COX6A1/TMEM126B/OXA1L/ETFA/UBA52/ISCA2/LDHA/GID8/NDUFS1/NDUFA8/HAGH/CYC1/NDUFB11/COX7A2L/WDR26/COX17/NDUFB4",155,"DC","DKD_vs_Normal"
"R-HSA-1236975","Antigen processing-Cross presentation","81/2719","97/11230",0.835051546391753,3.44892565869047,13.6911589852957,5.72893938465553e-35,3.32687694266068e-33,1.89528821748003e-33,"S100A9/HLA-B/UBC/PSMC5/CTSL/UBB/NCF1/PSMB1/PSMA6/SEM1/PSMD8/RPS27A/SEC22B/PSMA7/SEC61G/S100A8/PSMB7/CYBA/PSMC4/PSME2/PSMA2/HLA-C/TAPBP/HMGB1/B2M/PSMB10/BTK/HLA-A/PSMC1/HLA-F/MRC1/PSMA5/LY96/PSMB6/PSMB8/CD14/LNPEP/HLA-E/TLR4/PSMD13/PSMD7/PSMA4/NCF4/FCGR1A/VAMP8/PSMD6/PSMD2/CYBB/TLR1/STX4/PSMB4/TLR2/NCF2/CD36/PSMD1/ADRM1/PSMD14/SNAP23/MYD88/PSMB2/SEC61B/CTSS/PSMD12/PSMC3/PSMC2/TAP1/PSME1/PSMB5/PSMB3/CALR/ITGAV/SEC61A1/UBA52/PSMD3/PDIA3/PSMB9/PSMA1/VAMP3/PSMA3/PSMC6/PSMD11",81,"DC","DKD_vs_Normal"
"R-HSA-72163","mRNA Splicing - Major Pathway","132/2719","205/11230",0.64390243902439,2.65944258559908,13.5529773314311,9.84354936255824e-35,5.51917629776541e-33,3.14421903413839e-33,"HNRNPH1/YBX1/U2AF1/SNRPB/DDX5/HSPA8/HNRNPA1/SF3B6/FAM50A/SYF2/POLR2K/LSM8/ACIN1/RBM5/PRPF40A/POLR2B/SNRNP40/PCBP2/SAP18/LSM6/POLR2A/SRSF9/SF3B1/SNRPF/GTF2F1/PNN/RBMX2/LSM3/MAGOH/DDX42/FUS/SNW1/LSM2/LUC7L3/SF1/RBM8A/DDX46/UBL5/BCAS2/IK/PRPF8/FAM32A/SRSF4/RBM17/RBM7/TXNL4A/ZMAT2/BUD31/SNRNP70/POLR2F/PPIG/SRSF7/PPIL4/HNRNPD/RBM25/LSM5/PCBP1/C9orf78/SNU13/DDX39B/SNRPE/SNRPN/SF3B2/SNRPG/SNRPD2/TCERG1/POLR2G/HNRNPL/SNRNP27/HNRNPH2/CDC40/SF3B5/SMU1/HNRNPK/HNRNPF/LSM4/SNRPD1/CTNNBL1/SRSF6/SNRPD3/POLR2H/RBM22/SRSF1/CASC3/PUF60/HNRNPU/SNRPA1/HNRNPC/HNRNPR/SRSF3/RBM39/PRPF6/PTBP1/EIF4A3/POLR2J/DNAJC8/CWF19L2/PPIE/NSRP1/SRSF2/SNRPB2/HNRNPM/SRRM1/POLR2E/RBM42/WBP11/CCDC12/CDC5L/DHX9/RNPS1/SMNDC1/SRSF11/SNRNP200/HNRNPA3/NCBP2/SRRM2/CCAR1/SNRPC/POLR2L/LSM7/ALYREF/CWC15/TRA2B/POLR2I/SNRPA/U2SURP/DHX15/RBMX/SRSF10/HNRNPA2B1/SRSF5/PRPF31",132,"DC","DKD_vs_Normal"
"R-HSA-9679506","SARS-CoV Infections","214/2719","417/11230",0.513189448441247,2.11957245531269,13.1683687809971,3.52183120741295e-34,1.90883251441782e-32,1.08744261842926e-32,"RPS2/SAP30/HLA-B/HSP90AB1/RPS7/NFKBIA/SNRPB/RPSA/RPS4X/UBC/RPS12/GRB2/NPM1/GANAB/RPS9/RPS26/CTSL/NLRP3/DDX5/ATP1B3/RPS14/YWHAB/UBB/RPS5/RIPK2/HSP90AA1/FAU/RPS16/ITCH/RPS23/HNRNPA1/RPS27A/RPS13/RPS3A/RPS18/HDAC2/MGAT4A/RPS29/RPS3/NCK1/ITGB1/TMEM258/PARP9/UBE2N/RPS19/RPS6/NMI/VPS16/SP1/SDC3/OST4/RPS17/PCBP2/UBE2V1/SAP18/SNRPF/AP2S1/EEF1A1/RPN1/HLA-C/RPS24/AKT1/RPS4Y1/EP300/STAT2/RPS15/FXYD2/B2M/RPN2/BLNK/BTK/FKBP1A/YWHAH/CHMP4B/HLA-A/HLA-F/IFNGR2/BRD4/CASP1/CUL3/ATP1B1/UBE2I/RCOR1/PARP10/NFE2L2/MGAT1/ITGA4/STAT1/KPNB1/FURIN/NUP62/DAD1/RPS15A/HLA-E/ARID4A/CYSLTR1/CSNK1A1/RANBP2/STT3A/JAK1/YWHAZ/RPS25/CHMP2A/PDPK1/RBX1/STT3B/UVRAG/PARP14/RNF135/G3BP1/CANX/CHMP4A/AP2B1/BCL2L1/TLR1/RB1/YWHAQ/SUMO1/TLR2/RPS11/RUNX1/RPS8/SYK/EDEM2/RPS28/MAN2A1/SMAD4/PPIG/TUBB/PRKCSH/ISCU/ARID4B/IL17RA/SNRPE/RBBP7/ANO6/RPS27/TPR/SNRPG/VEGFA/LARP1/SNRPD2/CHMP3/IFNAR1/BECN1/ST3GAL1/PTGES3/RPS27L/IRF3/RPS10/GALNT1/ZCRB1/PTPN6/SNRPD1/CHMP2B/TAB2/BRMS1/IFNAR2/SNRPD3/OSTC/HMG20B/RPS21/NRP1/ATP1A1/MAP1LC3B/SH3KBP1/YWHAE/YWHAG/SAR1B/G3BP2/TUFM/RPS20/PYCARD/FKBP4/IRF7/RBBP4/MAGT1/IFNGR1/AP2M1/AP2A2/BST2/NUP214/NUP50/JAK2/MGAT4B/GOLGA7/ROCK2/ST6GAL1/NR3C1/UBA52/VCP/COMT/PPIB/CREBBP/PPIA/CHD4/NFKB1/DDOST/MBD3/PRMT1/SEC13/ISG15/PSMC6/CNBP/CRBN/IL6R/ZDHHC2/PARP4/TYK2/FNTA/REST/IRAK1/SDC2/VPS41",214,"DC","DKD_vs_Normal"
"R-HSA-72172","mRNA Splicing","134/2719","213/11230",0.629107981220657,2.59833859106583,13.3110330533184,1.14844745891251e-33,6.02379215545721e-32,3.43169359539221e-32,"HNRNPH1/YBX1/U2AF1/SNRPB/DDX5/HSPA8/HNRNPA1/SF3B6/FAM50A/SYF2/POLR2K/LSM8/ACIN1/RBM5/PRPF40A/POLR2B/SNRNP40/PCBP2/SAP18/LSM6/POLR2A/SRSF9/SF3B1/SNRPF/GTF2F1/PNN/RBMX2/LSM3/SNRNP25/MAGOH/DDX42/FUS/SNW1/LSM2/LUC7L3/SF1/RBM8A/DDX46/UBL5/BCAS2/IK/PRPF8/FAM32A/SRSF4/RBM17/RBM7/TXNL4A/ZMAT2/BUD31/SNRNP70/POLR2F/PPIG/SRSF7/PPIL4/HNRNPD/RBM25/LSM5/PCBP1/C9orf78/SNU13/DDX39B/SNRPE/SNRPN/SF3B2/SNRPG/SNRPD2/TCERG1/POLR2G/HNRNPL/SNRNP27/HNRNPH2/CDC40/SF3B5/ZCRB1/SMU1/HNRNPK/HNRNPF/LSM4/SNRPD1/CTNNBL1/SRSF6/SNRPD3/POLR2H/RBM22/SRSF1/CASC3/PUF60/HNRNPU/SNRPA1/HNRNPC/HNRNPR/SRSF3/RBM39/PRPF6/PTBP1/EIF4A3/POLR2J/DNAJC8/CWF19L2/PPIE/NSRP1/SRSF2/SNRPB2/HNRNPM/SRRM1/POLR2E/RBM42/WBP11/CCDC12/CDC5L/DHX9/RNPS1/SMNDC1/SRSF11/SNRNP200/HNRNPA3/NCBP2/SRRM2/CCAR1/SNRPC/POLR2L/LSM7/ALYREF/CWC15/TRA2B/POLR2I/SNRPA/U2SURP/DHX15/RBMX/SRSF10/HNRNPA2B1/SRSF5/PRPF31",134,"DC","DKD_vs_Normal"
"R-HSA-72662","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S","58/2719","60/11230",0.966666666666667,3.99252176045115,13.1362439551222,1.22489540651261e-33,6.22399978434219e-32,3.54574986095755e-32,"RPS2/RPS7/EIF4A1/RPSA/RPS4X/RPS12/RPS9/RPS26/RPS14/RPS5/FAU/RPS16/RPS23/EIF4E/RPS27A/RPS13/RPS3A/RPS18/RPS29/EIF4A2/RPS3/RPS19/RPS6/RPS17/EIF3K/EIF2S2/EIF3I/EIF3B/RPS24/RPS4Y1/EIF3A/EIF1AX/RPS15/EIF2S3/EIF3E/EIF3L/RPS15A/RPS25/RPS11/RPS8/RPS28/EIF3M/EIF3J/PABPC1/EIF4B/RPS27/EIF4G1/RPS27L/RPS10/EIF3D/RPS21/EIF3F/RPS20/EIF4EBP1/EIF4H/EIF3G/EIF2S1/EIF3H",58,"DC","DKD_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","107/2719","152/11230",0.703947368421053,2.90743984824142,13.3821783694202,1.44949175213114e-33,7.14204117868254e-32,4.06874877791198e-32,"HNRNPH1/YBX1/U2AF1/SNRPB/UBC/DDX5/UBB/HNRNPA1/RPS27A/SF3B6/POLR2K/PPP1CB/PABPN1/RBM5/PRPF40A/POLR2B/NUDT21/PCBP2/POLR2A/SRSF9/SF3B1/SNRPF/GTF2F1/MAGOH/DDX42/FUS/FYTTD1/RBM8A/DDX46/THOC2/PPP1CA/SRSF4/RBM17/THOC7/SNRNP70/POLR2F/SARNP/SRSF7/HNRNPD/RBM25/PCBP1/DDX39B/SNRPE/WDR33/PPP1R10/SNRPN/SF3B2/SNRPG/SNRPD2/TCERG1/DDX39A/POLR2G/HNRNPL/HNRNPH2/CDC40/CHTOP/XRN2/SF3B5/CPSF6/HNRNPK/HNRNPF/SNRPD1/SRSF6/SNRPD3/POLR2H/SRSF1/CASC3/PUF60/HNRNPU/SNRPA1/HNRNPC/HNRNPR/SRSF3/RBM39/PTBP1/EIF4A3/POLR2J/DNAJC8/SRSF2/SNRPB2/HNRNPM/SRRM1/POLR2E/DHX9/RBBP6/UBA52/RNPS1/SMNDC1/SRSF11/HNRNPA3/NCBP2/SRRM2/CCAR1/SNRPC/POLR2L/ALYREF/TRA2B/POLR2I/SNRPA/U2SURP/DHX15/RBMX/SRSF10/HNRNPA2B1/PCF11/PAPOLA/SRSF5",107,"DC","DKD_vs_Normal"
"R-HSA-72649","Translation initiation complex formation","57/2719","59/11230",0.966101694915254,3.99018831699092,13.0155753183452,4.96982220432139e-33,2.30883740120759e-31,1.31532136535423e-31,"RPS2/RPS7/EIF4A1/RPSA/RPS4X/RPS12/RPS9/RPS26/RPS14/RPS5/FAU/RPS16/RPS23/EIF4E/RPS27A/RPS13/RPS3A/RPS18/RPS29/EIF4A2/RPS3/RPS19/RPS6/RPS17/EIF3K/EIF2S2/EIF3I/EIF3B/RPS24/RPS4Y1/EIF3A/EIF1AX/RPS15/EIF2S3/EIF3E/EIF3L/RPS15A/RPS25/RPS11/RPS8/RPS28/EIF3M/EIF3J/PABPC1/EIF4B/RPS27/EIF4G1/RPS27L/RPS10/EIF3D/RPS21/EIF3F/RPS20/EIF4H/EIF3G/EIF2S1/EIF3H",57,"DC","DKD_vs_Normal"
"R-HSA-72702","Ribosomal scanning and start codon recognition","57/2719","59/11230",0.966101694915254,3.99018831699092,13.0155753183452,4.96982220432139e-33,2.30883740120759e-31,1.31532136535423e-31,"RPS2/RPS7/EIF4A1/RPSA/RPS4X/RPS12/RPS9/RPS26/RPS14/RPS5/FAU/RPS16/RPS23/EIF4E/RPS27A/RPS13/RPS3A/RPS18/RPS29/EIF4A2/RPS3/RPS19/RPS6/RPS17/EIF5/EIF3K/EIF2S2/EIF3I/EIF3B/RPS24/RPS4Y1/EIF3A/EIF1AX/RPS15/EIF2S3/EIF3E/EIF3L/RPS15A/RPS25/RPS11/RPS8/RPS28/EIF3M/EIF3J/EIF4B/RPS27/EIF4G1/RPS27L/RPS10/EIF3D/RPS21/EIF3F/RPS20/EIF4H/EIF3G/EIF2S1/EIF3H",57,"DC","DKD_vs_Normal"
"R-HSA-2408522","Selenoamino acid metabolism","90/2719","119/11230",0.756302521008403,3.1236768337346,13.1634638742123,2.23173434362923e-32,1.00800001187253e-30,5.74247433448456e-31,"RPS2/RPL15/RPL17/RPS7/RPL7A/RPL3/RPSA/RPL13/RPL10A/RPS4X/RPL5/RPS12/RPL36/RPL19/RPL10/RPS9/RPS26/RPL9/RPS14/RPL34/RPS5/FAU/RPL35/RPL4/RPL29/RPL6/RPL12/RPS16/RPS23/RPS27A/RPS13/RPS3A/RPS18/RPLP1/RPS29/RPS3/RPL27A/RPS19/RPS6/RPL36A/RPL23A/PAPSS2/RPL11/RPL37/RPLP0/RPS17/RPL18A/RPL24/RPS24/RPS4Y1/RPS15/RPL27/RPL31/RPL32/RPL35A/RPL8/RPL38/RPL37A/RPL14/RPS15A/SEPHS2/RPS25/RPL18/AIMP1/RPS11/RPS8/RPL39/RPS28/RPL22/RPL21/RPL41/RPS27/RPL26/RPL28/RPS27L/RPS10/RPL23/RPLP2/RPS21/RPL7/HNMT/RPS20/RPL26L1/RPL30/RPL13A/UBA52/PAPSS1/RPL22L1/RPL36AL/EEF1E1",90,"DC","DKD_vs_Normal"
