"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
5.04433387617199e-43,-2.60972452247798,0.244,0.775,8.34585039812656e-39,"CEBPD"
3.5344555506894e-38,-2.25819427644399,0.284,0.795,5.84775670861561e-34,"CEBPB"
1.21841021387525e-35,-2.35066405679777,0.268,0.768,2.0158596988566e-31,"DUSP1"
3.35443890480009e-35,-3.92671627700407,0.077,0.563,5.54991916799175e-31,"NR4A1"
9.10874725793433e-29,-0.854591205028737,0.856,0.94,1.50704223382524e-24,"MT2A"
1.83842653961794e-27,-2.33089948289706,0.261,0.662,3.04167670979789e-23,"GADD45B"
9.4396814060785e-27,-2.34158133876791,0.174,0.616,1.56179528863569e-22,"FKBP5"
1.09972866470342e-26,-2.21073832993994,0.231,0.656,1.8195010757518e-22,"EGR1"
2.26045705121617e-25,-3.04060921525259,0.117,0.53,3.73992619123715e-21,"BTG2"
2.66101554234119e-25,9.24567698074241,0.388,0,4.40265021480351e-21,"SEPTIN7"
3.12435053569207e-25,-1.8907454366364,0.331,0.742,5.16923796130253e-21,"JUNB"
4.72269936981202e-24,-1.27682517273985,0.478,0.722,7.81370610735399e-20,"RHOB"
5.8864414393374e-24,-1.03035823396518,0.702,0.901,9.73911736138373e-20,"JUND"
9.60987764079779e-24,-2.09940651041553,0.247,0.603,1.58995425566999e-19,"MT1M"
1.50590585552434e-23,-2.15223578668698,0.204,0.576,2.49152123796503e-19,"PHLDA1"
1.83237159074381e-23,-1.98032846719858,0.251,0.563,3.03165879688563e-19,"RGCC"
3.25331767863316e-23,-2.72353544927397,0.114,0.477,5.38261409929856e-19,"PDK4"
5.85269237617745e-23,-1.79434409260182,0.284,0.649,9.68327953638558e-19,"TSC22D3"
6.6208778961394e-23,-4.36441703844618,0.05,0.404,1.09542424791626e-18,"RASD1"
5.66364120092656e-22,9.22666044649397,0.341,0,9.37049436693299e-18,"MUSTN1"
6.04026529257719e-22,-1.85052032248977,0.294,0.695,9.99361892656897e-18,"ZFP36"
8.62777369576628e-22,-2.04820958921018,0.207,0.636,1.42746515796453e-17,"KLF9"
5.49888261942269e-21,-2.09705183341956,0.224,0.629,9.09790129383484e-17,"ZFAND5"
5.83925328218138e-21,5.96858578046445,0.365,0.013,9.6610445553691e-17,"NME2"
9.74617656300737e-21,-1.77837106757275,0.271,0.669,1.61250491234957e-16,"NFKBIA"
1.29326116575152e-20,-3.2112587562792,0.057,0.404,2.13970059873589e-16,"DDIT4"
4.10121355580692e-20,-2.30743431352488,0.234,0.583,6.78545782808255e-16,"MT1X"
3.93788565315772e-19,-0.633536682534647,0.873,0.98,6.51523181314945e-15,"EIF1"
2.7607160179557e-18,-1.6913331444097,0.338,0.675,4.5676046517077e-14,"ARID5B"
6.21881255957899e-18,-4.27797539860559,0.033,0.351,1.02890253798234e-13,"MT1A"
1.03117021629681e-17,8.20720508199201,0.268,0,1.70607112286307e-13,"MICOS10"
2.31504096473054e-17,-1.66987195739934,0.355,0.656,3.83023527614668e-13,"JUN"
3.68750064210317e-17,-3.06734471610939,0.057,0.384,6.1009698123597e-13,"TIPARP"
4.71617287497934e-17,8.44028437816026,0.271,0,7.80290802165331e-13,"ECRG4"
5.05166387353092e-17,3.97697529037498,0.371,0.033,8.35797787875691e-13,"RNASEK"
8.0593582131357e-17,-4.0484269324964,0.027,0.311,1.3334208163633e-12,"CDKN1A"
2.23715569698737e-16,-1.69098419092786,0.308,0.629,3.70137410066561e-12,"FOS"
2.41190360317267e-16,8.07616110770527,0.251,0,3.99049451144917e-12,"AOPEP"
2.76398323304087e-16,-2.49101173800191,0.134,0.417,4.57301025906612e-12,"ADAMTS1"
3.50158091882585e-16,8.01996197770884,0.247,0,5.79336563019737e-12,"SEPTIN2"
3.74614691175602e-16,-2.66789655408681,0.147,0.517,6.19800006550033e-12,"FOSB"
5.75438690224441e-16,7.91495529086177,0.241,0,9.52063312976338e-12,"ATP6V0C"
1.11046685587049e-15,-0.21687579381555,0.997,1,1.83726741303773e-11,"MT-CYB"
1.21099581459085e-15,-3.0684226154449,0.064,0.377,2.00359257524056e-11,"ATF3"
3.60042367113682e-15,-0.474750538246667,0.699,0.695,5.95690096389587e-11,"TSC22D1"
5.55152074068795e-15,-1.03412106379102,0.538,0.735,9.18499106546821e-11,"MT1E"
6.02534463068872e-15,-0.476746714689992,0.943,0.993,9.96893269147448e-11,"TPT1"
8.61807774141237e-15,-0.655377610820232,0.826,0.927,1.42586096231668e-10,"UBC"
1.03498186492795e-14,7.89636925855971,0.227,0,1.7123774955233e-10,"TLE5"
2.04139992997891e-14,4.21342784182819,0.294,0.02,3.3774961841501e-10,"EEF1G"
5.70738578955915e-14,-9.7405203818453,0,0.212,9.44286978882562e-10,"MFAP5"
7.33522998626515e-14,7.88788630876931,0.214,0,1.21361380122757e-09,"SEPTIN11"
9.35737993946123e-14,-10.5813847057509,0,0.232,1.54817851098386e-09,"PLA2G2A"
1.07349447490364e-13,-0.56976503673514,0.742,0.748,1.77609660872807e-09,"C11orf96"
1.54979631149586e-13,-3.56307589331073,0.043,0.331,2.56413799736991e-09,"SERPINE1"
3.4608762557635e-13,-1.34944200950386,0.368,0.57,5.72601976516071e-09,"IER2"
6.36050127763552e-13,4.7082006587154,0.234,0.007,1.0523449363848e-08,"TRAPPC5"
7.60508929441204e-13,-1.19100223743896,0.385,0.728,1.25826202376047e-08,"IGFBP4"
7.84550965279606e-13,-1.6448798808726,0.241,0.497,1.29803957205511e-08,"KLF2"
8.79547001674929e-13,7.66720355056088,0.197,0,1.45521051427117e-08,"MICOS13"
1.10395635682836e-12,7.66949231848523,0.184,0,1.82649579237253e-08,"DBNDD2"
4.69817044355994e-12,7.36876191511281,0.177,0,7.77312299886993e-08,"CIAO2B"
8.32535427824531e-12,7.41999904279763,0.174,0,1.37742986533569e-07,"RBIS"
1.25083505364167e-11,0.88831812523509,0.88,0.583,2.06950659625014e-07,"NR2F2"
1.53393288652952e-11,-3.35393497858951,0.047,0.291,2.53789196076309e-07,"MYC"
1.74614968160389e-11,7.51922867442336,0.177,0,2.88900464821364e-07,"TOMM6"
3.43904183551367e-11,-4.65767733701844,0.02,0.238,5.68989471685737e-07,"KLF4"
4.30635078892072e-11,-0.743505234345742,0.455,0.497,7.12485738026933e-07,"ID1"
5.94352919838396e-11,-3.76354051321858,0.023,0.232,9.83356905872627e-07,"ELL2"
8.53751465704112e-11,-0.139885153451513,1,1,1.41253180000745e-06,"MT-ATP6"
8.94341581915324e-11,-0.338636232278008,0.983,1,1.4796881472789e-06,"FTH1"
1.06604584430753e-10,-1.88533723686704,0.187,0.457,1.76377284940682e-06,"RND3"
1.60301638876293e-10,-6.64672688335172,0.01,0.232,2.65219061520827e-06,"SFRP2"
2.93082449490074e-10,7.28659450924482,0.157,0,4.84904912681327e-06,"SEPTIN4"
3.71673475770434e-10,-0.630624130599322,0.716,0.841,6.14933765662184e-06,"DDX5"
4.9896952270657e-10,0.942381975365511,0.756,0.404,8.2554507531802e-06,"ATP5F1E"
5.55053506534639e-10,-1.75975033253519,0.191,0.497,9.18336026561561e-06,"VMP1"
6.64659586017305e-10,-0.966164095012171,0.401,0.583,1.09967928506563e-05,"FILIP1L"
9.26227666787883e-10,-0.911673188532547,0.505,0.675,1.53244367470055e-05,"HSPA8"
1.07252023332133e-09,-0.637899345557021,0.749,0.841,1.77448472603014e-05,"RPS2"
1.57370728785972e-09,0.977480501054118,0.649,0.331,2.60369870776391e-05,"ATP5MG"
1.64301601318389e-09,4.67670401934582,0.174,0.007,2.71836999381274e-05,"MRPS24"
2.67970331524198e-09,6.88260592020493,0.13,0,4.43356913506785e-05,"NIBAN1"
2.99674275474527e-09,5.08025022178606,0.177,0.007,4.95811088772604e-05,"CD24"
3.19882603734467e-09,-0.128361816873645,1,1,5.29245767878676e-05,"MT-CO3"
3.52029462230343e-09,6.9431142905519,0.134,0,5.82432745260103e-05,"CZIB"
4.37703049350788e-09,4.71805727529382,0.171,0.007,7.24179695150878e-05,"TMEM35B"
6.87086059706999e-09,-7.74881837795872,0,0.106,0.000113678388578523,"SIK1"
6.93787074174314e-09,7.01758676863493,0.137,0,0.00011478707142214,"MTLN"
7.33611328093358e-09,-1.26547820432115,0.338,0.51,0.000121375994233046,"IGFBP6"
7.72710513744697e-09,-2.15996615486291,0.161,0.411,0.00012784495449906,"DCN"
1.01941964980652e-08,-2.68146827219923,0.104,0.358,0.000168662981060489,"NNMT"
1.19438134433992e-08,-1.82036928014288,0.127,0.404,0.00019761039342104,"FHL2"
1.26525471900073e-08,6.80289310070563,0.124,0,0.00020933639325867,"PLAAT3"
1.46381803724223e-08,1.36844810974999,0.552,0.305,0.000242188694261726,"RPL17"
1.74317872510678e-08,-3.74970140009362,0.03,0.212,0.000288408920068917,"MAFF"
2.00011903660687e-08,6.8981851347083,0.124,0,0.000330919694606607,"PRXL2A"
2.11391767135289e-08,-2.55410885627677,0.077,0.298,0.000349747678725336,"SOCS3"
2.32728394808281e-08,1.22454000340524,0.545,0.285,0.000385049129210301,"CAVIN3"
2.5503854626683e-08,-2.00944424314735,0.171,0.397,0.00042196127479847,"CCDC80"
2.59619259118822e-08,-3.49810156517194,0.07,0.265,0.000429540064212091,"CXCL14"
2.89556076339327e-08,-4.684441785692,0.01,0.199,0.000479070528303417,"SFRP4"
2.98104349580396e-08,0.878823680178717,0.736,0.417,0.000493213646380765,"SELENOM"
3.16642047718338e-08,-2.52231325348981,0.07,0.265,0.00052388426794999,"NEDD9"
3.22053163460518e-08,-1.09699373634022,0.418,0.536,0.000532836958945427,"HSPA1A"
3.43677980175939e-08,-0.849871909384419,0.488,0.709,0.000568615218201091,"RBM39"
3.59127264249792e-08,-3.52207800863917,0.027,0.205,0.000594176058701281,"CSRNP1"
3.85235955848481e-08,0.78221665934019,0.746,0.43,0.000637372888951312,"RACK1"
4.16599352219967e-08,-0.920906840064092,0.328,0.464,0.000689263628247935,"CPM"
4.36152483094596e-08,-1.88828129198006,0.084,0.311,0.00072161428328001,"FOXO3"
5.7528435621603e-08,1.28566004601701,0.495,0.219,0.000951807967359421,"GUCY1A1"
6.76499741130524e-08,1.1594428853824,0.518,0.252,0.00111926882170045,"HOPX"
6.81008660450512e-08,6.74841573437388,0.12,0,0.00112672882871537,"ANTKMT"
6.81209013405144e-08,-0.549239925123728,0.722,0.815,0.00112706031267881,"HSP90AB1"
6.93719486045046e-08,-3.79870337032349,0.017,0.185,0.00114775888966153,"F3"
7.2981989256558e-08,-4.06079442171929,0.02,0.238,0.00120748701224975,"C3"
7.36029172850078e-08,1.64280310942419,0.405,0.132,0.00121776026648045,"HIGD1B"
9.78312635106961e-08,0.92966631673118,0.716,0.411,0.00161861825478447,"SELENOW"
1.02632023434877e-07,7.09332304305605,0.117,0,0.00169804682773005,"PLCG2"
1.03368756882605e-07,-2.75055128822973,0.077,0.305,0.00171023608262269,"FBLN1"
1.1652165685225e-07,0.779961856117426,0.656,0.391,0.00192785081262048,"CDC42"
1.23244488639944e-07,-1.35289615898517,0.191,0.424,0.00203908006454787,"PIK3R1"
1.289395039197e-07,-2.42440073030125,0.064,0.205,0.00213330409235143,"APOLD1"
1.41487093110959e-07,-1.38331956033632,0.271,0.338,0.00234090395552081,"S100A10"
1.46085920498891e-07,6.89488760696514,0.11,0,0.00241699155465415,"CCN2"
1.46341318300531e-07,1.46631472769964,0.458,0.199,0.00242121711128228,"GABARAP"
1.49280040965194e-07,-1.47368405596764,0.144,0.351,0.00246983827776914,"SERTAD1"
1.69880024869227e-07,-5.35764464165371,0.007,0.179,0.00281066501146137,"PI16"
1.97885394030207e-07,-0.868769333642291,0.284,0.464,0.00327401384422977,"TOB1"
2.12217524509206e-07,0.90459923342875,0.773,0.503,0.00351113894300482,"TM4SF1"
2.17550242407584e-07,-1.43396165157659,0.261,0.45,0.00359936876063348,"CLU"
2.29443452816276e-07,-8.8449870948472,0,0.126,0.00379614192684528,"SCARA5"
2.30389350919617e-07,0.853147175071053,0.595,0.325,0.00381179181096507,"ATP5PF"
3.11406889438135e-07,-1.66235284090729,0.177,0.391,0.00515222698575394,"CCNL1"
3.25672783080083e-07,-4.27415714504939,0.027,0.219,0.00538825619605997,"CFD"
3.26516481014062e-07,-0.10034673625735,1,1,0.00540221517837765,"MT-CO2"
3.39390416039876e-07,-1.19347826112655,0.184,0.397,0.00561521443337975,"TMEM204"
3.41721876400533e-07,0.711665707071616,0.826,0.53,0.00565378844504682,"RGS5"
3.50687228419014e-07,1.0282573937842,0.595,0.325,0.00580212019419259,"UQCR11"
3.77251237892659e-07,-1.3334413317875,0.331,0.417,0.00624162173093404,"ANXA1"
3.81403584271833e-07,-2.23483375796706,0.07,0.252,0.00631032230177747,"PER1"
3.83753417396354e-07,0.810904438523766,0.789,0.503,0.00634920029082267,"NOTCH3"
4.15731247850383e-07,0.761242771259541,0.465,0.238,0.00687827349568459,"IGFBP2"
4.17933896680853e-07,-1.60185277245228,0.114,0.305,0.00691471632058472,"HAPLN2"
4.64602308264301e-07,-0.414876177081329,0.813,0.874,0.00768684519023285,"RPS16"
6.22141040025444e-07,-2.35874007705031,0.104,0.285,0.010293323507221,"DNAJB1"
6.6493399937291e-07,0.734792549947088,0.615,0.351,0.0110013330196248,"ATP5MC2"
7.42878140109561e-07,-0.745214922202375,0.405,0.523,0.0122909188281127,"TACC1"
7.63299095118981e-07,-4.43562427267217,0.013,0.152,0.0126287835287435,"ITGBL1"
9.45847790431025e-07,-1.84981313653751,0.147,0.364,0.0156490516926813,"ALDOA"
1.27983472987551e-06,0.929039566830708,0.495,0.252,0.0211748656057903,"PTP4A3"
1.3253058315674e-06,-0.229397907018314,0.923,0.927,0.0219271849832827,"TIMP3"
1.3261748618565e-06,0.761308711889555,0.632,0.371,0.0219415630894157,"ATP5ME"
1.33801636494783e-06,-1.35400758649582,0.301,0.377,0.0221374807580618,"ANXA2"
1.38946186651499e-06,-3.04691237019033,0.06,0.252,0.0229886465814905,"EMP1"
1.4226402673677e-06,2.52771576318336,0.154,0.02,0.0235375832235986,"GNG10"
1.53995376036157e-06,-2.65382613022626,0.017,0.132,0.0254785349651822,"KLF15"
1.59532143019258e-06,1.05702260515,0.445,0.219,0.0263945930625362,"TMBIM4"
1.66614178031064e-06,1.84020407141608,0.194,0.04,0.0275663157552395,"NGRN"
1.70634551516716e-06,2.0455954807177,0.261,0.073,0.0282314865484406,"INAFM1"
1.80041016851864e-06,-0.39104036116954,0.913,0.96,0.0297877862381408,"CD63"
1.82850508282334e-06,2.03601041838146,0.184,0.033,0.0302526165953122,"UBE2V1"
1.83157681352331e-06,3.30953980821854,0.157,0.013,0.0303034383797431,"SLC5A3"
1.90234392303813e-06,1.09426033452689,0.532,0.272,0.0314742802066658,"RRAD"
2.03495397828696e-06,0.90584250877983,0.666,0.397,0.0336683135707577,"NR2F1"
2.06031881553475e-06,0.795089543527693,0.645,0.377,0.0340879748030225,"ELOB"
2.09927362035145e-06,1.58698938538628,0.348,0.146,0.0347324820487147,"REX1BD"
2.10788860038003e-06,1.5860318678702,0.395,0.172,0.0348750168932876,"MAP3K20"
2.38269092052886e-06,-4.05908912940062,0.013,0.132,0.03942162128015,"NR4A2"
2.43996023819471e-06,2.57039228980018,0.211,0.046,0.0403691421409315,"KITLG"
2.54537616884294e-06,-4.83643004681427,0.01,0.159,0.0421132487135064,"IGF1"
2.90036314003159e-06,0.62313191825728,0.803,0.543,0.0479865081518226,"ACTA2"
2.97389708806182e-06,-0.700147657556081,0.696,0.821,0.0492031273219829,"CST3"
3.09081387192383e-06,1.45133698068602,0.385,0.172,0.0511375155109797,"NET1"
3.26870067596259e-06,-3.35040122185281,0.05,0.219,0.054080652683801,"UAP1"
3.38455321199629e-06,-2.59550766723368,0.047,0.199,0.0559974328924786,"IER5"
3.85881828724351e-06,-3.76776044447474,0.027,0.185,0.0638441485624438,"SLPI"
4.52461609726852e-06,-4.37755773776256,0.02,0.192,0.0748597733293077,"APOD"
4.56617110167051e-06,-4.1117332070529,0.007,0.146,0.0755473008771386,"OGN"
4.60171282874253e-06,1.08581139628298,0.428,0.212,0.0761353387515452,"EDNRA"
4.78087283188313e-06,1.20825566674452,0.418,0.192,0.0790995410035065,"FOXS1"
5.83245867393622e-06,0.896466951921211,0.582,0.325,0.0964980287602748,"ATP5F1D"
6.27820545930749e-06,-2.90971101625203,0.07,0.291,0.103872909324242,"SERPINF1"
6.29361523630702e-06,1.5058435919955,0.334,0.139,0.1041278640847,"MRPL57"
6.29649948378036e-06,-0.403892133334228,0.903,0.94,0.104175583959146,"VIM"
6.34016049090142e-06,-1.25618726772917,0.224,0.384,0.104897955321964,"GLUL"
6.34447451370589e-06,0.210706722482612,0.458,0.265,0.104969330829264,"FN1"
6.36755387201111e-06,0.814309882312244,0.599,0.351,0.105351178812424,"ATP5MC3"
6.4625251749762e-06,-0.987534913266228,0.405,0.563,0.106922479019981,"EIF4A1"
6.67425296068883e-06,1.90413137366486,0.227,0.06,0.110425515234597,"GPS2"
6.88030356407412e-06,1.51131095805129,0.184,0.04,0.113834622467606,"SPP1"
7.13253915257925e-06,-1.2251213074588,0.097,0.252,0.118007860279424,"KCNA5"
7.36365202962693e-06,0.916392866586816,0.639,0.371,0.121831622830178,"RERGL"
7.52730538533186e-06,-1.31726008550376,0.224,0.364,0.124539267600316,"MCL1"
7.59082008551201e-06,-1.75901505726809,0.197,0.404,0.125590118314796,"C1R"
7.73065098519182e-06,0.436551363820668,0.883,0.682,0.127903620549999,"BGN"
8.07997074532995e-06,0.922389698224607,0.552,0.311,0.133683115981484,"BEX3"
8.92239137218706e-06,-0.220826550683069,0.987,0.987,0.147620965252835,"RPL10"
9.21226968015488e-06,-1.23229166063231,0.227,0.377,0.152417001858162,"GADD45A"
9.27373280794567e-06,-0.316068376557525,0.816,0.808,0.153433909307461,"HSP90AA1"
1.01199455120701e-05,-3.63132165740003,0.017,0.132,0.167434498497199,"SLC19A2"
1.02650993777039e-05,0.976761307502119,0.331,0.146,0.169836069204111,"ISG15"
1.03912954365714e-05,-0.245729414662364,0.816,0.828,0.171923982998074,"RPL37A"
1.0673951637427e-05,-0.457190495527833,0.649,0.728,0.17660052984123,"PNRC1"
1.15170400259336e-05,1.63988830548852,0.324,0.126,0.190549427229071,"SELENOT"
1.15783937154672e-05,0.79967139466792,0.525,0.291,0.191564524022404,"ATP5IF1"
1.25272899291993e-05,-0.228206112155339,0.987,0.987,0.207264011878603,"RPL13"
1.27206663911313e-05,-0.183580375356598,0.361,0.272,0.210463425441268,"COL14A1"
1.30802267264293e-05,0.984409725494133,0.498,0.265,0.216412351188773,"SYNPO2"
1.31598534518225e-05,-0.543509318543297,0.645,0.742,0.217729775360403,"RPSA"
1.42307053287219e-05,1.2992921512321,0.321,0.126,0.235447019663704,"MRPS6"
1.53659969696237e-05,0.886125214499142,0.441,0.238,0.254230419862424,"EFHD1"
1.88015051928717e-05,1.44045623379645,0.388,0.166,0.311070903416062,"CDH6"
1.88396576721597e-05,1.12649838269599,0.331,0.139,0.311702136185883,"CCND2"
1.9498335268482e-05,-4.39548528865224,0.013,0.146,0.322599957017035,"IGF2"
1.95230590510802e-05,2.90810143884019,0.167,0.033,0.323009012000122,"PSMA6"
1.9922662628028e-05,0.213699651237214,0.625,0.464,0.329620453180723,"MZT2B"
2.03956835812299e-05,1.01062382477181,0.552,0.318,0.337446584851448,"CAVIN1"
2.06722550169089e-05,2.26128048796404,0.151,0.033,0.342022459254758,"KRT8"
2.07687661076138e-05,-0.24189965714587,0.946,0.954,0.34361923525047,"RPS14"
2.14587802735656e-05,-0.230381523064104,0.933,0.927,0.355035519626143,"RPL7A"
2.16986477474812e-05,2.08575470594828,0.191,0.053,0.359004126982076,"ALCAM"
2.18268894042459e-05,-1.60156604338525,0.181,0.338,0.361125885193248,"FBN1"
2.2692204071517e-05,1.27308193367477,0.237,0.093,0.375442516363248,"GTF3A"
2.39697982451073e-05,0.778710212275712,0.729,0.483,0.396580311965301,"MEF2C"
2.39992047622386e-05,-0.282683809886341,0.94,0.987,0.397066842791238,"RPS3"
2.68621821115384e-05,-0.0885919222616405,1,1,0.444434803035402,"MT-ND1"
2.86498660429095e-05,0.770135152865335,0.759,0.51,0.474012033679938,"CRIP1"
2.93274387293868e-05,-1.05223779905386,0.268,0.424,0.485222473777705,"STAT3"
2.93784434430343e-05,-3.58355251993943,0.023,0.159,0.486066346765002,"PDGFRL"
3.04327288820718e-05,-3.81229278061651,0.027,0.172,0.503509499353878,"MEDAG"
3.10337492248107e-05,0.778572964952088,0.679,0.45,0.513453380924494,"ZEB2"
3.25255241876101e-05,-0.324655214593311,0.679,0.722,0.538134797684009,"HNRNPA1"
3.41335612903652e-05,0.473750096552358,0.903,0.715,0.564739771549092,"TPM2"
3.46009936429148e-05,-1.16666673642199,0.13,0.285,0.572473439822026,"CDC42EP4"
3.62073338658579e-05,-0.174629597021199,0.682,0.662,0.599050338810618,"HLA-C"
3.85215622154001e-05,2.83476710051466,0.154,0.033,0.637339246853796,"RPP21"
4.04770036073273e-05,-0.531473001917231,0.525,0.623,0.66969202468323,"RARRES2"
4.15993806254046e-05,-2.63221282397744,0.043,0.179,0.688261752447319,"EGR3"
4.21643538369818e-05,0.946565519528145,0.405,0.205,0.697609234232865,"SORBS3"
4.27423929226023e-05,-2.55440494771246,0.067,0.252,0.707172890904455,"EFEMP1"
4.54895094887941e-05,0.799827373384723,0.562,0.338,0.752623934492099,"SEM1"
4.5642531206236e-05,0.797793971458293,0.615,0.384,0.755155678807175,"PPP1R14A"
4.58627043275217e-05,1.73071598902271,0.221,0.073,0.758798443098847,"KRT18"
4.67697538480861e-05,0.932346271554119,0.482,0.285,0.773805577416585,"LTBP1"
4.71447774311149e-05,-0.316207597935075,0.89,0.954,0.780010342597795,"RPL9"
5.19404176489498e-05,-0.0663622980353562,1,1,0.859354210001875,"MT-CO1"
5.75169622715829e-05,-1.12596335745622,0.224,0.285,0.951618140783339,"THBS1"
5.97259815124307e-05,-0.815589980980401,0.224,0.358,0.988166364123165,"KCNE4"
5.99863106905615e-05,0.608415951381239,0.776,0.536,0.99247351037534,"EPAS1"
6.01131767656536e-05,-0.508968622930837,0.732,0.808,0.994572509587738,"HLA-B"
6.15308892831192e-05,-0.194194085371859,0.796,0.762,1,"RPL27A"
6.18379507321757e-05,0.720282788179576,0.441,0.252,1,"TRIR"
6.38529803696457e-05,-0.0988993784737335,0.779,0.722,1,"TXNIP"
6.42326669092366e-05,-1.85909565189655,0.06,0.212,1,"U2AF1"
6.5393563428305e-05,-0.686077481135751,0.378,0.404,1,"EIF5"
6.65664831846394e-05,1.04676409703011,0.428,0.225,1,"SELENOH"
6.6619388828119e-05,-1.83463034094566,0.064,0.232,1,"GPX1"
7.03465504567744e-05,-0.688079095605523,0.455,0.596,1,"PRDX6"
7.2353597193809e-05,1.1874980939112,0.358,0.166,1,"ESAM"
7.34778987276575e-05,-0.663647993238021,0.288,0.43,1,"RAPGEF5"
7.38144865039694e-05,0.743530270636074,0.485,0.291,1,"TGFB1I1"
7.43683731279266e-05,0.384103197998359,0.94,0.742,1,"ADIRF"
7.52952876042184e-05,1.06447694660056,0.341,0.159,1,"NFASC"
7.87285259430401e-05,-0.464113742536084,0.375,0.417,1,"GJA4"
8.05649383990114e-05,1.60578394429491,0.214,0.073,1,"RTL8A"
8.53964839934559e-05,0.713168831867438,0.485,0.278,1,"ATP5MF"
8.54829365817109e-05,3.7139695540779,0.114,0.013,1,"HRH2"
8.77243498437537e-05,-0.775908342459869,0.452,0.55,1,"LDHA"
8.82251771574455e-05,0.641322983149181,0.742,0.51,1,"FRZB"
9.3058357624923e-05,-0.488195431932569,0.722,0.795,1,"LMNA"
9.47664467940583e-05,2.87409092141872,0.114,0.02,1,"HOMER3"
9.86652446677928e-05,0.861409074492133,0.425,0.225,1,"COPS9"
0.000106789623146324,1.48954804772728,0.314,0.146,1,"METTL26"
0.000106922089339116,0.603979165468571,0.438,0.258,1,"MPRIP"
0.0001093724070968,0.672613908076534,0.645,0.424,1,"LBH"
0.000112156530277469,0.451674844814398,0.89,0.702,1,"MYL9"
0.000117242774669206,1.66574838787083,0.268,0.106,1,"C18orf32"
0.000117601249884462,-3.73146934478141,0.01,0.113,1,"OMD"
0.000128478263933027,1.22290522882958,0.391,0.199,1,"NPY1R"
0.000135560940546654,-2.2133206297962,0.03,0.132,1,"USP2"
0.000136032954457727,1.42363968509086,0.284,0.126,1,"NBDY"
0.000137134934748532,-0.251360653264084,0.732,0.735,1,"HNRNPA2B1"
0.000138290686816076,1.07987678001165,0.391,0.212,1,"EHD2"
0.000141301792194877,0.879324576177414,0.311,0.159,1,"PHLDA2"
0.000144895786604005,0.615696294707045,0.602,0.384,1,"MYH11"
0.000146855746007921,0.335042509529968,0.806,0.616,1,"A2M"
0.000155526910410399,1.3104086696223,0.308,0.139,1,"ELOC"
0.000156379134119126,-1.92645129838738,0.1,0.238,1,"CCDC71L"
0.000156663687238916,0.810141391659842,0.505,0.291,1,"SF3B6"
0.000160294381503548,-0.264051381488965,0.873,0.907,1,"RPL6"
0.00016032926885681,0.392433005954859,0.726,0.53,1,"UQCRB"
0.000162573264937039,0.812619012922655,0.411,0.232,1,"SARAF"
0.000163892808021385,1.27204719651069,0.321,0.146,1,"ARHGEF12"
0.000166028805807737,-3.83458414810443,0.023,0.146,1,"GFPT2"
0.000173785129111276,-2.01274672210347,0.08,0.212,1,"FEZ1"
0.000174936752011287,0.382089706801019,0.773,0.556,1,"HES4"
0.000177001717749121,-0.170496964043058,0.268,0.205,1,"PPIC"
0.000181010839631646,-3.35499150573329,0.03,0.159,1,"ITM2A"
0.000182057817131312,0.000155984884043558,0.786,0.675,1,"ID3"
0.000183209559418391,0.948957714828212,0.231,0.099,1,"PCSK1N"
0.00018785534277662,-0.306280378040404,0.773,0.801,1,"PEBP1"
0.00019155130828172,-1.3354114220077,0.194,0.258,1,"HSPA1B"
0.000194379266152161,-0.533846825271087,0.565,0.623,1,"SERPING1"
0.00019840929123482,-2.7378041226107,0.06,0.159,1,"ANGPTL4"
0.000198765316495033,-0.647030612385982,0.582,0.709,1,"COL6A2"
0.000199486107484161,-0.692100400807872,0.227,0.325,1,"SLC25A4"
0.000209463952045624,1.35925969783004,0.154,0.046,1,"WDR11"
0.000210045121147268,-0.531982047667446,0.742,0.808,1,"GSN"
0.000212010172493131,-0.231946856618373,0.863,0.874,1,"GNAS"
0.000212198710701291,1.25402344027925,0.197,0.066,1,"CYB5B"
0.000214075587080613,0.927785327671945,0.559,0.331,1,"DLC1"
0.00021717987340158,-1.66500602497745,0.171,0.358,1,"C1S"
0.000221035302864746,-0.384519172860488,0.943,0.974,1,"FTL"
0.00022156123384716,-0.218490307530922,0.957,0.96,1,"RPL3"
0.000222593241219288,0.804198263401221,0.582,0.384,1,"MRPL33"
0.000228721646025062,-1.22578266360864,0.117,0.258,1,"TOB2"
0.000228747255564268,1.33444444394851,0.274,0.099,1,"FXYD2"
0.000229956578675628,1.38562637611342,0.274,0.113,1,"PNRC2"
0.000232490908986022,-0.270791417356941,0.756,0.762,1,"BTG1"
0.00023333533120747,2.48077150997417,0.151,0.033,1,"CASD1"
0.000233686583530371,1.3283237324694,0.375,0.192,1,"SNRK"
0.000235271686666034,3.24060428554849,0.104,0.013,1,"WBP1"
0.000237175460801193,1.73908075004727,0.261,0.106,1,"RTL8C"
0.000240406561852292,-0.209818799410202,0.963,0.96,1,"RPL15"
0.000241398632573458,-2.26289476720894,0.064,0.199,1,"ERRFI1"
0.000248054704151031,1.9041672443862,0.231,0.086,1,"WWP2"
0.000260667970861602,2.39134576911758,0.151,0.033,1,"RASA2"
0.000264102667614252,1.03738614223085,0.425,0.238,1,"PDGFA"
