"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.365792038425709,0.09286611366527,0.16,0.161,1,"HIBADH"
0.366087059939692,0.371866696347259,0.255,0.215,1,"DNMT1"
0.366157704065544,0.24884180056411,0.387,0.419,1,"CNN3"
0.366221998622944,0.279777295214578,0.16,0.161,1,"TRIO"
0.366278797163036,0.235065221976665,0.302,0.312,1,"CALM3"
0.36630128123791,0.36960527408683,0.292,0.29,1,"TOMM22"
0.366602358029829,0.1048106733541,0.113,0.097,1,"MPDU1"
0.366808698401645,-0.512546942927744,0.16,0.28,1,"RING1"
0.366854184594753,-0.798882115037695,0.189,0.376,1,"RIOK3"
0.367115942564585,0.21003756157628,0.113,0.118,1,"ZFAND3"
0.367543081942767,-0.508653092755253,0.255,0.409,1,"WDR13"
0.367588528109229,-0.155123329926253,0.151,0.247,1,"DHX30"
0.368037501185264,0.20798180305668,0.528,0.591,1,"NCKAP1"
0.368055713055655,-0.560741748436013,0.142,0.29,1,"JAGN1"
0.368130651199808,0.159745743978877,0.208,0.183,1,"VPS13D"
0.368830202672484,-0.23309912425277,0.255,0.409,1,"APH1A"
0.368893910778069,-0.706323070864973,0.066,0.14,1,"DFFA"
0.368950371435414,0.135668391197021,0.264,0.247,1,"FBXO34"
0.368959563358089,-0.470145812350767,0.453,0.667,1,"BRK1"
0.368978201625332,0.721532154443537,0.198,0.172,1,"CREB3L2"
0.36900188938064,-0.0860194540165242,0.217,0.237,1,"SGCE"
0.369064352608198,-0.54250559274161,0.283,0.495,1,"ZFAND5"
0.369442728907434,-0.135350912511552,0.575,0.667,1,"SRRM2"
0.369612026002439,0.776389707932891,0.104,0.108,1,"MAML3"
0.36986088781305,0.0544256931790694,0.415,0.452,1,"NFIB"
0.370006144000098,0.0155423895942755,0.736,0.785,1,"AHNAK"
0.370200802624866,0.364003624823446,0.708,0.731,1,"ESAM"
0.37032693109202,0.593033844723409,0.179,0.183,1,"AP3S1"
0.370584381575937,0.462548477925877,0.217,0.183,1,"RASAL2"
0.370776476942526,0.714497650802462,0.396,0.355,1,"PHACTR2"
0.370869069966605,-1.04171896250767,0.113,0.247,1,"SSRP1"
0.371157251818631,-0.559051949366915,0.038,0.118,1,"TRPM4"
