"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","109/4579","113/11230",0.964601769911504,2.3656863673523,12.1062261328251,1.3321376869477e-37,1.70718568188836e-35,9.60002057800365e-36,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/EIF2S3/RPL18A/RPS13/EIF3K/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/EIF4A1/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/EIF4H/RPL11/RPL10/RPS6/RPL3/RPLP2/EIF4B/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/RPS11/RPL39/RPS5/EIF5/RPL22/EIF2S1/RPL5/RPS9/RPS20/RPL36A/EIF2S2/EIF3E/RPL10A/EIF3A/RPS8/RPSA/RPL4/RPS21/RPS16/EIF3G/RPL31/RPS4X/RPLP0/EIF3H/EIF3J/RPS26/EIF1AX/EIF3L/EIF4E/EIF3I/RPS15A/EIF3B/RPL26L1/EIF3D/EIF4G1/RPS10/RPL39L/EIF3F/RPS17/EIF5B/RPL22L1/RPL12/EIF4A2/RPS27L/EIF3M",109,"CNT","DKD_vs_Normal"
"R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","108/4579","112/11230",0.964285714285714,2.3649112407575,12.0451572934688,3.19609847336985e-37,3.80335718331013e-35,2.13874258744299e-35,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/EIF2S3/RPL18A/RPS13/EIF3K/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/EIF4A1/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/EIF4H/RPL11/RPL10/RPS6/RPL3/RPLP2/EIF4B/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/RPS11/RPL39/RPS5/RPL22/EIF2S1/RPL5/RPS9/RPS20/RPL36A/EIF2S2/EIF3E/RPL10A/PABPC1/EIF3A/RPS8/RPSA/RPL4/RPS21/RPS16/EIF3G/RPL31/RPS4X/RPLP0/EIF3H/EIF3J/RPS26/EIF1AX/EIF3L/EIF4E/EIF3I/RPS15A/EIF3B/RPL26L1/EIF3D/EIF4G1/RPS10/RPL39L/EIF3F/RPS17/RPL22L1/RPL12/EIF4A2/RPS27L/EIF3M",108,"CNT","DKD_vs_Normal"
"R-HSA-376176","Signaling by ROBO receptors","171/4579","205/11230",0.834146341463415,2.04574435785852,12.5379216133198,9.00168301451401e-37,9.99786926812023e-35,5.62210377748594e-35,"UBC/RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/ELOC/RPS29/PSMA6/UBB/RPL37/RPL34/RPS24/RPS27/RPS2/NRP1/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/ELOB/RPS15/FAU/RPL24/RPS28/RBM8A/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/ETF1/RPL18/RPS3A/RPL30/RPS27A/RPL32/RPS25/RPS18/RPL23/ADRM1/SEM1/RPL7A/PSMD8/RPL15/UBA52/RPL28/RPL29/RPL11/PRKACB/RPL10/RPS6/RPL3/RPLP2/USP33/RPL13A/RPS19/RPL19/PFN1/RPL7/RPS12/ENAH/RPS7/RPS3/RPL13/RPL26/PSMB4/PAK2/RPS11/SLIT2/COL4A5/RPL39/RPS5/PSMD12/RPL22/RPL5/RPS9/MAGOH/SOS2/RPS20/RPL36A/PSMC1/PSMD2/PSMC3/NCK1/RPL10A/PABPC1/PSMA4/RPS8/CLASP1/PSMA2/PSMD7/RPSA/PSMD14/RBX1/GPC1/PSMC5/NCBP2/EVL/UPF2/PFN2/RPL4/RNPS1/CAP1/PSMB1/RPS21/UPF3A/SRC/CDC42/RPS16/PSMD3/DAG1/RHOA/RPL31/RPS4X/PSMD11/RPLP0/PSMC4/PAK1/VASP/PRKCA/PSMA1/RPS26/GSPT1/PPP3CB/PSMA5/PSMB7/CASC3/PSMB3/SOS1/PSMB2/PSMD6/PSMA7/RPS15A/RPL26L1/PSMA3/CLASP2/SRGAP3/PSMB6/RAC1/EIF4G1/NCK2/RPS10/PSMC6/RPL39L/RPS17/PRKAR2A/RPL22L1/ABL1/PSMD13/RPL12/PRKACA/PAK4/EIF4A3/PSMB5/PSMC2/PSMD1/MAGOHB/CUL2/RPS27L/ZSWIM8/UPF3B/PAK6",171,"CNT","DKD_vs_Normal"
"R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","100/4579","103/11230",0.970873786407767,2.38106849123372,11.683075254663,2.20591013784069e-35,2.29690393102662e-33,1.29161843597251e-33,"UBC/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/ELOC/PSMA6/UBB/RPL37/RPL34/RPL21/RPL23A/RPL18A/RPL41/RPL35A/ELOB/RPL24/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPL8/RPL18/RPL30/RPS27A/RPL32/RPL23/ADRM1/SEM1/RPL7A/PSMD8/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPL3/RPLP2/RPL13A/RPL19/TCF25/RPL7/RPL13/RPL26/PSMB4/RPL39/PSMD12/RPL22/RPL5/RPL36A/PSMC1/UFD1/PSMD2/PSMC3/LTN1/RPL10A/PSMA4/PSMA2/PSMD7/PSMD14/RBX1/PSMC5/RPL4/PSMB1/PSMD3/RPL31/PSMD11/RPLP0/PSMC4/PSMA1/PSMA5/PSMB7/PSMB3/NEMF/PSMB2/KLHDC10/PSMD6/UBE2D2/VCP/PSMA7/RPL26L1/PSMA3/PSMB6/UBE2D1/PSMC6/RPL39L/RPL22L1/PSMD13/RPL12/PSMB5/NPLOC4/PSMC2/PSMD1/CUL2/RCHY1",100,"CNT","DKD_vs_Normal"
"R-HSA-5419276","Mitochondrial translation termination","98/4579","101/11230",0.97029702970297,2.37965399510032,11.556203668736,1.28288148775383e-34,1.25722385799876e-32,7.06974937523784e-33,"MRPS24/MT-CYB/MT-ND2/MT-ATP6/MT-CO2/MT-ND3/MRPL33/MRPL52/AURKAIP1/MRPS26/MT-ND1/MRPL47/MT-CO3/MRPS35/MRPL55/MRPL41/MT-CO1/MRPS18B/MRPL15/MRPS5/MRPL34/MRPL32/MRPL11/MRPS6/MRPS34/MRPL18/MT-ND4/MRPL16/MRPL23/MRPL10/MRPL17/MRPL51/MRPL54/MRPL50/MRPL42/MRPS15/MRPL28/MRPL1/MT-ND6/MRPS14/MT-ND4L/MRPS27/MRPL12/MRPS22/MRPL48/MRPL58/OXA1L/MRPS12/MRPL27/MRPL9/MRPL44/MRPL4/MRPS28/MRPL35/MRPS7/MRPL2/MRRF/MRPL36/MRPL20/MRPS31/MRPL19/MRPL13/MRPL57/MRPS17/MRPL43/MRPS21/MRPL21/MRPL3/MRPS18C/MRPS18A/MTRF1L/MRPL14/GADD45GIP1/MRPS33/MRPL22/MT-ATP8/MRPS16/MRPL37/MRPS9/CHCHD1/MRPS2/MT-ND5/MRPS25/MRPS30/MRPL53/MRPL24/MRPL46/MRPL49/MRPS11/MRPL40/GFM2/MRPL39/ERAL1/PTCD3/MRPS10/DAP3/MRPS23/MRPL30",98,"CNT","DKD_vs_Normal"
"R-HSA-927802","Nonsense-Mediated Decay (NMD)","109/4579","116/11230",0.939655172413793,2.30450482336905,11.7179563629051,2.10095115081538e-34,1.84220243013602e-32,1.0359260522026e-32,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RBM8A/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/ETF1/RPL18/RPS3A/RPL30/RPS27A/RPL32/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/UPF1/RPS11/RPL39/RPS5/RPL22/RPL5/RPS9/MAGOH/RPS20/RPL36A/PPP2R1A/RPL10A/PABPC1/SMG1/RPS8/RPSA/NCBP2/UPF2/RPL4/RNPS1/PNRC2/SMG7/RPS21/UPF3A/SMG6/PPP2CA/RPS16/RPL31/RPS4X/RPLP0/RPS26/GSPT1/CASC3/PPP2R2A/RPS15A/RPL26L1/EIF4G1/RPS10/RPL39L/SMG5/RPS17/RPL22L1/DCP1A/RPL12/EIF4A3/MAGOHB/RPS27L/UPF3B",109,"CNT","DKD_vs_Normal"
"R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","109/4579","116/11230",0.939655172413793,2.30450482336905,11.7179563629051,2.10095115081538e-34,1.84220243013602e-32,1.0359260522026e-32,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RBM8A/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/ETF1/RPL18/RPS3A/RPL30/RPS27A/RPL32/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/UPF1/RPS11/RPL39/RPS5/RPL22/RPL5/RPS9/MAGOH/RPS20/RPL36A/PPP2R1A/RPL10A/PABPC1/SMG1/RPS8/RPSA/NCBP2/UPF2/RPL4/RNPS1/PNRC2/SMG7/RPS21/UPF3A/SMG6/PPP2CA/RPS16/RPL31/RPS4X/RPLP0/RPS26/GSPT1/CASC3/PPP2R2A/RPS15A/RPL26L1/EIF4G1/RPS10/RPL39L/SMG5/RPS17/RPL22L1/DCP1A/RPL12/EIF4A3/MAGOHB/RPS27L/UPF3B",109,"CNT","DKD_vs_Normal"
"R-HSA-5368287","Mitochondrial translation","106/4579","112/11230",0.946428571428571,2.32111658815088,11.6586754010881,2.75551068089791e-34,2.29534039718796e-32,1.29073921368376e-32,"MRPS24/MT-CYB/MT-ND2/MT-ATP6/MT-CO2/MT-ND3/MRPL33/MRPL52/AURKAIP1/MRPS26/MT-ND1/NDUFAB1/MRPL47/MT-CO3/MRPS35/MRPL55/MRPL41/MT-CO1/MRPS18B/MRPL15/MRPS5/MRPL34/MRPL32/MRPL11/MRPS6/MRPS34/MRPL18/MALSU1/MT-ND4/MRPL16/MRPL23/MRPL10/MRPL17/MRPL51/MRPL54/MRPL50/MRPL42/GFM1/TUFM/MRPS15/MRPL28/MRPL1/MT-ND6/MRPS14/MT-ND4L/MRPS27/MRPL12/MRPS22/MRPL48/MRPL58/OXA1L/MRPS12/MRPL27/MRPL9/MRPL44/MRPL4/MRPS28/MRPL35/MRPS7/MRPL2/TSFM/MRRF/MRPL36/MRPL20/MRPS31/MRPL19/MRPL13/MRPL57/MTIF3/MRPS17/MRPL43/MRPS21/MRPL21/MRPL3/MRPS18C/MRPS18A/MTRF1L/MRPL14/GADD45GIP1/MRPS33/MRPL22/MT-ATP8/MRPS16/MRPL37/MRPS9/CHCHD1/MRPS2/MT-ND5/MRPS25/MRPS30/MRPL53/MRPL24/MRPL46/MRPL49/MIEF1/MRPS11/MRPL40/GFM2/MTFMT/MRPL39/ERAL1/PTCD3/MRPS10/DAP3/MRPS23/MRPL30",106,"CNT","DKD_vs_Normal"
"R-HSA-72689","Formation of a pool of free 40S subunits","98/4579","102/11230",0.96078431372549,2.35632405397188,11.4174042995897,1.96774529415495e-33,1.56107793336292e-31,8.77841259046568e-32,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/EIF3K/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/RPS11/RPL39/RPS5/RPL22/RPL5/RPS9/RPS20/RPL36A/EIF3E/RPL10A/EIF3A/RPS8/RPSA/RPL4/RPS21/RPS16/EIF3G/RPL31/RPS4X/RPLP0/EIF3H/EIF3J/RPS26/EIF1AX/EIF3L/EIF3I/RPS15A/EIF3B/RPL26L1/EIF3D/RPS10/RPL39L/EIF3F/RPS17/RPL22L1/RPL12/RPS27L/EIF3M",98,"CNT","DKD_vs_Normal"
"R-HSA-9770562","mRNA Polyadenylation","116/4579","127/11230",0.913385826771654,2.24007923883941,11.66120730529,2.22466548247307e-33,1.68467849718188e-31,9.4734558823016e-32,"UBC/DDX5/POLR2L/SRSF2/UBB/SRSF3/HNRNPA2B1/SNRPG/NUDT21/RPS27A/SF3B4/PCBP1/SRSF9/SRSF5/DHX9/HNRNPH1/HNRNPL/DNAJC8/YBX1/SNRPF/SNRPB/UBA52/HNRNPA3/XRN2/HNRNPA1/SRSF7/HNRNPM/PABPN1/POLR2H/SNRPN/CPSF2/PPP1CA/FUS/CDC40/TRA2B/HNRNPF/SF3B6/DDX46/SRRM2/POLR2E/PTBP1/SRSF4/PCBP2/SNRPE/DDX42/PRPF40A/SNRPD1/HNRNPH2/U2AF1/POLR2I/SRSF10/RBM25/RBBP6/SRRT/SF3A3/NCBP2/PPP1R8/SRSF6/HNRNPR/SNRPD3/POLR2J/RBMX/HNRNPU/SF3B2/PUF60/CPSF7/SRSF11/SF3B3/HNRNPK/SRSF8/POLR2C/CSTF3/HNRNPD/GTF2F1/SF3B5/SNRPC/POLR2A/SNRPA/POLR2F/POLR2G/DHX15/PAPOLA/RBM17/RBM5/CCAR1/PPP1R10/HNRNPC/SMNDC1/RBM39/POLR2B/SRSF1/U2SURP/SYMPK/CPSF6/POLR2K/SNRNP70/SF3A1/TCERG1/CHERP/U2AF1L4/SNRPD2/PCF11/CPSF1/SF3A2/SF3B1/SNRPA1/FIP1L1/GTF2F2/RBM10/PHF5A/HTATSF1/PPP1CB/SNRPB2/WDR33/U2AF2/CSTF1",116,"CNT","DKD_vs_Normal"
"R-HSA-5389840","Mitochondrial translation elongation","85/4579","87/11230",0.977011494252874,2.39612122307486,10.8466113459578,6.49136303321166e-31,4.7020047014481e-29,2.64407922176585e-29,"MRPS24/MRPL33/MRPL52/AURKAIP1/MRPS26/MRPL47/MRPS35/MRPL55/MRPL41/MRPS18B/MRPL15/MRPS5/MRPL34/MRPL32/MRPL11/MRPS6/MRPS34/MRPL18/MRPL16/MRPL23/MRPL10/MRPL17/MRPL51/MRPL54/MRPL50/MRPL42/GFM1/TUFM/MRPS15/MRPL28/MRPL1/MRPS14/MRPS27/MRPL12/MRPS22/MRPL48/MRPL58/OXA1L/MRPS12/MRPL27/MRPL9/MRPL44/MRPL4/MRPS28/MRPL35/MRPS7/MRPL2/TSFM/MRPL36/MRPL20/MRPS31/MRPL19/MRPL13/MRPL57/MRPS17/MRPL43/MRPS21/MRPL21/MRPL3/MRPS18C/MRPS18A/MRPL14/GADD45GIP1/MRPS33/MRPL22/MRPS16/MRPL37/MRPS9/CHCHD1/MRPS2/MRPS25/MRPS30/MRPL53/MRPL24/MRPL46/MRPL49/MRPS11/MRPL40/MRPL39/ERAL1/PTCD3/MRPS10/DAP3/MRPS23/MRPL30",85,"CNT","DKD_vs_Normal"
"R-HSA-8868773","rRNA processing in the nucleus and cytosol","157/4579","194/11230",0.809278350515464,1.98475559648147,11.4798408015896,8.18143795796737e-31,5.5372656119152e-29,3.1137716526218e-29,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/MTREX/RPS25/RPS18/RPL23/LAS1L/SNU13/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/XRN2/CSNK1D/RPS12/RPS7/RPS3/RPL13/RPL26/GAR1/WDR18/RPS11/RPL39/RPS5/RPL22/UTP6/TRMT112/RPL5/RPS9/RPS20/RPL36A/EMG1/NOL12/PNO1/RPL10A/RIOK3/NOP56/RPS8/EXOSC7/NOP10/RPSA/NOL11/NIP7/RPL4/EXOSC3/RPS21/IMP3/BUD23/MPHOSPH6/EXOSC6/EXOSC4/RPS16/NOL9/RPL31/RPS4X/MPHOSPH10/RPLP0/RRP7A/IMP4/NCL/RPS26/TBL3/RPP21/EXOSC1/DDX21/NOC4L/EBNA1BP2/RPS15A/EXOSC9/UTP11/RPL26L1/NHP2/CSNK1E/THUMPD1/ISG20L2/NOP58/PELP1/RPP14/DCAF13/FBL/C1D/RPS10/RPL39L/RPS17/RPL22L1/KRR1/GNL3/RPL12/RCL1/RPP30/RBM28/RRP1/WDR43/RPS27L/DDX49/WDR36/TSR3/DKC1/DIS3/EXOSC8/LTV1/UTP3/RRP36/DDX52/BMS1/EXOSC5/UTP14C/NOB1/RPP38/UTP18/FTSJ3/WDR46",157,"CNT","DKD_vs_Normal"
"R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","88/4579","91/11230",0.967032967032967,2.37164887962005,10.9006635683794,8.30922210671548e-31,5.5372656119152e-29,3.1137716526218e-29,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/RPS11/RPL39/RPS5/RPL22/RPL5/RPS9/RPS20/RPL36A/RPL10A/RPS8/RPSA/PELO/RPL4/RPS21/RPS16/RPL31/RPS4X/RPLP0/RPS26/RPS15A/RPL26L1/ABCE1/RPS10/RPL39L/RPS17/RPL22L1/RPL12/RPS27L/HBS1L",88,"CNT","DKD_vs_Normal"
"R-HSA-72312","rRNA processing","167/4579","211/11230",0.791469194312796,1.94107863117115,11.4500777843024,1.67904655441562e-30,1.07588136909862e-28,6.05000580335991e-29,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/MTREX/RPS25/RPS18/RPL23/LAS1L/SNU13/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/XRN2/CSNK1D/RPS12/RPS7/RPS3/NGRN/RPL13/RPL26/GAR1/WDR18/RPS11/RPL39/RPS5/RPL22/UTP6/ELAC2/TRMT112/RPL5/RPS9/RPS20/RPL36A/EMG1/NOL12/PNO1/RPL10A/RIOK3/NOP56/RPS8/EXOSC7/NOP10/RPSA/NOL11/TRUB2/NIP7/RPL4/EXOSC3/RPS21/IMP3/BUD23/MPHOSPH6/EXOSC6/EXOSC4/RPS16/NOL9/RPL31/RPS4X/RCC1L/MPHOSPH10/RPLP0/RRP7A/IMP4/FASTKD2/NCL/RPS26/TBL3/RPP21/RPUSD3/MTERF4/EXOSC1/DDX21/NOC4L/HSD17B10/EBNA1BP2/RPS15A/EXOSC9/UTP11/RPL26L1/TRMT10C/NHP2/CSNK1E/THUMPD1/ISG20L2/NOP58/PELP1/RPP14/DCAF13/FBL/C1D/RPS10/RPL39L/RPS17/RPL22L1/KRR1/GNL3/MRM2/RPL12/RCL1/RPP30/RBM28/RRP1/WDR43/RPS27L/DDX49/WDR36/TSR3/DKC1/DIS3/EXOSC8/LTV1/UTP3/RRP36/DDX52/BMS1/EXOSC5/UTP14C/NOB1/RPP38/UTP18/FTSJ3/WDR46",167,"CNT","DKD_vs_Normal"
"R-HSA-156902","Peptide chain elongation","87/4579","90/11230",0.966666666666667,2.37075052777171,10.8330181264371,1.99325322283688e-30,1.1707423091784e-28,6.5834375129132e-29,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/EEF1A1/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/RPS11/RPL39/RPS5/RPL22/RPL5/RPS9/RPS20/RPL36A/RPL10A/EEF2/RPS8/RPSA/RPL4/RPS21/RPS16/RPL31/RPS4X/RPLP0/RPS26/RPS15A/RPL26L1/RPS10/RPL39L/RPS17/RPL22L1/RPL12/RPS27L",87,"CNT","DKD_vs_Normal"
"R-HSA-192823","Viral mRNA Translation","87/4579","90/11230",0.966666666666667,2.37075052777171,10.8330181264371,1.99325322283688e-30,1.1707423091784e-28,6.5834375129132e-29,"RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/RPS11/RPL39/RPS5/DNAJC3/RPL22/RPL5/RPS9/RPS20/RPL36A/RPL10A/RPS8/RPSA/RPL4/RPS21/RPS16/RPL31/RPS4X/RPLP0/RPS26/RPS15A/RPL26L1/RPS10/RPL39L/RPS17/RPL22L1/RPL12/RPS27L/GRSF1",87,"CNT","DKD_vs_Normal"
"R-HSA-156842","Eukaryotic Translation Elongation","90/4579","94/11230",0.957446808510638,2.34813882061028,10.8904623797443,2.03790678068268e-30,1.1707423091784e-28,6.5834375129132e-29,"EEF1G/RPS4Y1/RPL37A/RPL38/RPL6/RPL35/RPL27/RPL17/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/EEF1A1/RPS25/RPS18/RPL23/RPL7A/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/RPL13A/RPS19/RPL19/RPL7/RPS12/RPS7/RPS3/RPL13/RPL26/RPS11/RPL39/RPS5/RPL22/RPL5/RPS9/RPS20/RPL36A/RPL10A/EEF2/RPS8/RPSA/RPL4/RPS21/RPS16/RPL31/RPS4X/RPLP0/EEF1D/RPS26/RPS15A/RPL26L1/RPS10/RPL39L/RPS17/RPL22L1/RPL12/RPS27L/EEF1B2",90,"CNT","DKD_vs_Normal"
"R-HSA-168255","Influenza Infection","133/4579","157/11230",0.847133757961783,2.07759600391151,11.2819854999815,3.15213415843886e-30,1.75048516931971e-28,9.84350667021257e-29,"RPS4Y1/RPL37A/HSP90AA1/HSPA1A/RANBP2/XPO1/RPL38/HSPA1B/RPL6/RPL35/RPL27/RPL17/POLR2L/RPL9/RPS29/RPL37/RPL34/RPS24/RPS27/RPS2/RPL21/RPL23A/RPL18A/RPS13/RPL41/RPL35A/RPS15/FAU/RPL24/RPS28/RPS23/RPLP1/RPL27A/RPL14/RPL36AL/RPL36/CANX/RPS14/RPL8/RPL18/RPS3A/RPL30/RPS27A/RPL32/RPS25/RPS18/RPL23/RAN/RPL7A/CLTC/TGFB1/RPL15/UBA52/RPL28/RPL29/RPL11/RPL10/RPS6/RPL3/RPLP2/ISG15/RPL13A/RPS19/RPL19/RPL7/RPS12/EIF2AK2/RPS7/RPS3/KPNA2/RPL13/RPL26/PABPN1/POLR2H/RPS11/IPO5/RPL39/RPS5/DNAJC3/RPL22/RPL5/RPS9/RPS20/RPL36A/POLR2E/CALR/RPL10A/RPS8/POLR2I/RPSA/NUP50/RPL4/POLR2J/NUP54/RPS21/RPS16/POLR2C/KPNA4/RPL31/RPS4X/RPLP0/GTF2F1/POLR2A/RPS26/POLR2F/POLR2G/POM121/KPNA1/TPR/NUP160/NUP98/SEC13/RPS15A/POLR2B/NUP153/RPL26L1/AAAS/POLR2K/NUP37/RPS10/CLTA/RPL39L/RPS17/RPL22L1/RPL12/NUP214/GTF2F2/RPS27L/SEH1L/PARP1/KPNB1/RAE1/GRSF1",133,"CNT","DKD_vs_Normal"
