"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9006925","Intracellular signaling by second messengers","189/4782","304/11230",0.621710526315789,1.46001865548438,7.00236025498649,2.60336965997281e-12,3.80457355571464e-11,2.09615728854689e-11,"NR4A1/EGR1/JUN/CDKN1A/UBC/SGK1/EGF/PSMA6/IER3/PRKCD/MECOM/HBEGF/RRAGD/FOXO3/CALM2/INSR/AHCYL1/UBA52/PPP2R1A/FGF9/PSMB4/PSMB6/KITLG/UBB/PIP5K1B/RHEB/MET/PRKACB/WWP2/ADCY5/PIK3R1/GATAD2A/PPP2CA/PSMA1/ITPR3/CBX4/FOXO1/PSMC3/HDAC5/MAPKAP1/MAF1/PRKAR1B/GSK3A/STUB1/PSMA2/PSMD1/CSNK2B/GSK3B/PSMA4/CALM1/PRKAR2A/AGO3/PTEN/CHD4/RBBP7/SEM1/PSMC5/RPS27A/FGFR1/FGFR3/USP7/TNRC6A/PHC3/PSMD7/USP13/CALM3/GRB2/ATN1/MLST8/CHD3/CSNK2A1/PSMB5/PRKX/BAD/GRK2/LAMTOR5/PSMD13/RRAGB/TNKS/HDAC2/MBD3/STRN/HDAC3/PHC1/MKRN1/RICTOR/TNKS2/PSMA7/PSMC6/NTRK2/PSMC4/PSMD11/PHC2/BMI1/HDAC7/PRKACA/LAMTOR2/PPP2R5A/PSMB2/FRS2/MTA3/AKT1S1/AKT1/PSMC2/PSMD6/ERBB3/PDGFA/CDKN1B/PPP2R5E/CBX6/RBBP4/PSMD14/FGF2/RRAGA/FRK/PPP2CB/PRKCA/THEM4/RAC1/AKT2/PIP4K2C/ATF2/PSMD2/PRKAR1A/PIP4K2B/ITPR2/PSMB7/PSMB3/REST/CREB1/BTC/MAPK3/PSMD8/PIP5K1A/FGFR2/PSMB1/IRS1/EGFR/ADRM1/ITPR1/ERBB2/PSMC1/LAMTOR4/PPP2R5C/PTPN11/RCOR1/PDE1A/TNRC6C/PPP2R5D/PPP2R1B/CAMK2D/MAPK1/PSMD3/IRAK1/MDM2/KL/TRIM27/EED/PDPK1/CHUK/MTOR/ADCY6/PSMA3/IRS2/AKT3/SRC/PIK3CB/PSMA5/GATAD2B/CSNK2A2/KDM1A/RNF2/TP53/MTA1/RNF146/ERBB4/TNRC6B/AGO2/LAMTOR3/LAMTOR1/GAB1/RPS6KB2/SUZ12/PSMD12/TSC2/PIK3CA/RING1/HDAC1/RHOG",189,"C_TAL","DKD_vs_Normal"
"R-HSA-5687128","MAPK6/MAPK4 signaling","62/4782","76/11230",0.815789473684211,1.91579167492131,6.8984414037379,3.04628359570261e-12,4.37672112026153e-11,2.41138612299745e-11,"JUN/UBC/SEPTIN7/HSPB1/PSMA6/DNAJB1/FOXO3/ETV4/MAPK4/UBA52/PSMB4/PSMB6/UBB/PRKACB/PSMA1/FOXO1/PSMC3/PSMA2/PSMD1/PSMA4/AGO3/SEM1/XPO1/PSMC5/RPS27A/TNRC6A/PSMD7/PSMB5/CDC42EP3/PSMD13/PSMA7/PSMC6/CDC42/PSMC4/PSMD11/PRKACA/PSMB2/PSMC2/PSMD6/NCOA3/PSMD14/MAPK6/RAC1/PSMD2/PSMB7/PAK2/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/TNRC6C/PSMD3/PAK1/PSMA3/PSMA5/CDC14B/CCND3/MAPKAPK5/TNRC6B/AGO2/PSMD12",62,"C_TAL","DKD_vs_Normal"
"R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","47/4782","53/11230",0.886792452830189,2.08253434656692,6.80267630561247,3.04741686644861e-12,4.37672112026153e-11,2.41138612299745e-11,"UBC/PSMA6/ELOB/UBA52/PSMB4/PSMB6/UBB/HIF1A/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/ELOC/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/PSMB2/PSMC2/PSMD6/PSMD14/UBE2D3/UBE2D1/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/WTIP/UBE2D2/PSMD3/CUL2/RBX1/PSMA3/PSMA5/PSMD12/EGLN1/EPAS1",47,"C_TAL","DKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","53/4782","62/11230",0.854838709677419,2.00749450223284,6.85036385380049,3.08099918986523e-12,4.38713217975682e-11,2.41712217144623e-11,"UBC/PSMA6/ELOB/CITED2/UBA52/PSMB4/PSMB6/UBB/HIGD1A/HIF1A/PSMA1/PSMC3/VEGFA/PSMA2/PSMD1/PSMA4/CREBBP/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/ELOC/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/PSMB2/PSMC2/PSMD6/PSMD14/UBE2D3/UBE2D1/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/HIF1AN/PSMC1/WTIP/UBE2D2/PSMD3/CUL2/RBX1/PSMA3/PSMA5/EP300/PSMD12/EGLN1/EPAS1",53,"C_TAL","DKD_vs_Normal"
"R-HSA-9764561","Regulation of CDH1 Function","51/4782","59/11230",0.864406779661017,2.02996406014078,6.83069451211592,3.22296350376811e-12,4.55038745532006e-11,2.50706884503639e-11,"ACTB/ACTG1/UBC/PSMA6/RACK1/CTNNA1/UBA52/PSMB4/PSMB6/UBB/CTNNB1/CTSL/CTSB/PSMA1/DNM2/PSMC3/VCL/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/JUP/CBLL1/PSMB2/PSMC2/PSMD6/EPS15/PSMD14/CTNND1/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/PSMD3/MDM2/PSMA3/SRC/PSMA5/PSMD12",51,"C_TAL","DKD_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","68/4782","86/11230",0.790697674418605,1.85686634958614,6.86917489621606,4.44667558711187e-12,6.22534582195661e-11,3.42989925870106e-11,"CDKN1A/UBC/SPP1/PSMA6/FOXO3/HES1/CCND1/BRD2/JAG1/UBA52/PSMB4/PSMB6/UBB/CTNNB1/NOTCH1/PSMA1/BCL2L11/PSMC3/PSMA2/PSMD1/PSMA4/CREBBP/SEM1/PSMC5/YAP1/RPS27A/RORC/PSMD7/PSMB5/SNW1/MAML2/KAT2A/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/CBFB/PSMB2/PSMC2/PSMD6/WWTR1/ZFHX3/PSMD14/MAML1/PSMD2/PSMB7/PSMB3/SMAD3/SMAD4/PSMD8/PSMB1/SMURF2/ADRM1/PSMC1/KAT2B/KRAS/TEAD1/PSMD3/MDM2/TCF7L2/PSMA3/RBPJ/SRC/PSMA5/TP53/EP300/PSMD12",68,"C_TAL","DKD_vs_Normal"
"R-HSA-180534","Vpu mediated degradation of CD4","37/4782","39/11230",0.948717948717949,2.22795954916407,6.61522665398065,4.51029737965758e-12,6.26179619542461e-11,3.44998185531703e-11,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/SKP1/PSMB2/PSMC2/PSMD6/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/PSMD3/PSMA3/PSMA5/PSMD12",37,"C_TAL","DKD_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","42/4782","46/11230",0.91304347826087,2.14418198679832,6.69635170122011,4.65527523443418e-12,6.35712175456339e-11,3.50250216085125e-11,"UBC/PSMA6/ERLEC1/UBA52/PSMB4/PSMB6/UBB/SEL1L/DERL2/OS9/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/PSMB2/PSMC2/PSMD6/PSMD14/VCP/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/PSMD3/PSMA3/PSMA5/SYVN1/PSMD12",42,"C_TAL","DKD_vs_Normal"
"R-HSA-5676590","NIK-->noncanonical NF-kB signaling","42/4782","46/11230",0.91304347826087,2.14418198679832,6.69635170122011,4.65527523443418e-12,6.35712175456339e-11,3.50250216085125e-11,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/FBXW11/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/UBE2M/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/SKP1/PSMB2/PSMC2/PSMD6/PSMD14/PSMD2/UBA3/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/CUL1/PSMD3/CHUK/PSMA3/PSMA5/PSMD12",42,"C_TAL","DKD_vs_Normal"
"R-HSA-1592230","Mitochondrial biogenesis","74/4782","96/11230",0.770833333333333,1.8102171336958,6.86553275425825,5.08174397668971e-12,6.88307761395533e-11,3.79228134161183e-11,"MICOS10/MICOS13/ATP5ME/ATP5F1B/ATP5F1D/ATP5PD/ATP5PB/ATP5F1E/MT-ATP6/ATP5F1A/ATP5PF/CALM2/ATP5MG/ATP5MC3/ATP5MC2/ATP5MF/ATP5PO/ATP5MC1/MT-ATP8/ATP5F1C/NCOA1/TFAM/HSPA9/PPARGC1A/TBL1XR1/CALM1/DNAJC11/CHD9/CREBBP/PRKAA2/PPARA/TBL1X/IDH2/CALM3/TFB1M/NCOA6/IMMT/ESRRA/CHCHD3/MEF2D/MED1/POLRMT/HDAC3/NCOR1/GLUD1/NCOA2/TFB2M/APOOL/CHCHD6/RXRA/GABPA/SOD2/PRKAB1/HCFC1/MTX2/SIRT5/SSBP1/ATF2/CREB1/MAPK14/MTX1/CARM1/PRKAG1/SIRT3/PRKAG2/SAMM50/CRTC1/MEF2C/ALAS1/ACSS2/TGS1/APOO/CRTC2/TMEM11",74,"C_TAL","DKD_vs_Normal"
"R-HSA-8854050","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis","39/4782","42/11230",0.928571428571429,2.18064766684591,6.60133149462248,7.35963036033241e-12,9.88801950025306e-11,5.44787578455846e-11,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/SKP1/PSMB2/PSMC2/PSMD6/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/CUL1/PSMD3/RBX1/PSMA3/PSMA5/PSMD12",39,"C_TAL","DKD_vs_Normal"
"R-HSA-6811442","Intra-Golgi and retrograde Golgi-to-ER traffic","134/4782","203/11230",0.660098522167488,1.5501686331955,6.81205224894685,9.82532212878486e-12,1.30951893332445e-10,7.21488917583191e-11,"RHOBTB3/TUBA1C/TUBB4B/TUBB2A/TUBB2B/DYNLL2/COPG1/TMED2/COPA/STX16/MAN2A1/TMED3/NAA38/TMED9/CAPZA1/KIF21A/SURF4/SEC22B/TGOLN2/MAN1C1/ARFRP1/ARF1/KIF16B/ARCN1/NAPA/GOLGA4/PAFAH1B3/DYNC1I2/TUBA1B/TMED10/CAPZA2/ACTR10/GCC2/COPZ1/VAMP3/RAB1B/STX5/ARFGAP3/TMF1/CAPZB/ARF3/YKT6/DCTN3/RAB9A/AGPAT3/VPS45/TRIP11/KIF12/CYTH2/ARF5/IGF2R/ARFGAP2/COPB1/NBAS/TMED7/VPS54/COG4/CUX1/VPS51/DYNC1LI2/DCTN6/DCTN2/KDELR2/ACTR1A/RAB6A/COG2/KIF9/SCOC/MAN1A2/PAFAH1B2/RAB3GAP1/KDELR1/NSF/PAFAH1B1/DCTN1/STX6/KLC4/ARL1/VPS53/RAB3GAP2/RAB1A/TUBA1A/GOSR2/KIF5B/DYNLL1/KLC1/NAA35/KIF1C/USE1/ARF4/KIF1B/GBF1/KIFAP3/GOSR1/DYNC1H1/KIF22/SYS1/ARFGAP1/GOLIM4/TUBA4A/PLA2G6/RAB18/MAN1A1/DYNC1LI1/VAMP4/STX18/KIF2A/KIF3B/PLIN3/GOLGA5/COG7/COPE/KIF3A/ARFIP2/SNAP29/BICD2/NAPG/KIF13B/STX10/DCTN4/DCTN5/VPS52/RGP1/COPB2/KLC2/CYTH1/COG8/COG6/GALNT1/COG3/BET1L/M6PR/CYTH3/GALNT2",134,"C_TAL","DKD_vs_Normal"
"R-HSA-8941858","Regulation of RUNX3 expression and activity","41/4782","45/11230",0.911111111111111,2.13964403550351,6.59660222590532,1.00447301811895e-11,1.3281365461795e-10,7.31746425897846e-11,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/CBFB/PSMB2/PSMC2/PSMD6/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/SMURF2/ADRM1/PSMC1/PSMD3/MDM2/PSMA3/SRC/PSMA5/EP300/PSMD12",41,"C_TAL","DKD_vs_Normal"
"R-HSA-71403","Citric acid cycle (TCA cycle)","33/4782","34/11230",0.970588235294118,2.27931950697468,6.433537667848,1.09161906230956e-11,1.43199791953364e-10,7.88969599945242e-11,"FH/IDH3G/CSKMT/SDHB/ACO2/SDHA/OGDH/SUCLG1/IDH2/SUCLG2/SDHC/SDHAF1/SUCLA2/ACAT1/DLST/CS/SDHD/NNT/SDHAF4/NFS1/LYRM4/SDHAF3/ISCU/TRAP1/IDH3A/SIRT3/MDH2/ISCA1/IDH3B/DLD/FXN/ISCA2/SDHAF2",33,"C_TAL","DKD_vs_Normal"
"R-HSA-4641258","Degradation of DVL","40/4782","44/11230",0.909090909090909,2.1348998136953,6.49545035626703,2.16269186471803e-11,2.81487863017206e-10,1.55087771877806e-10,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/DVL1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/CUL3/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/PSMB2/PSMC2/PSMD6/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/PSMD3/RBX1/PSMA3/PSMA5/DVL3/PSMD12",40,"C_TAL","DKD_vs_Normal"
"R-HSA-73856","RNA Polymerase II Transcription Termination","55/4782","67/11230",0.82089552238806,1.92778266759053,6.5592775240363,3.25746481119352e-11,4.20692742282822e-10,2.3178370586379e-10,"DDX39B/SARNP/SRSF2/U2AF2/PCF11/SYMPK/SNRPB/SRSF5/SRSF9/SRSF1/SNRPF/SRSF6/FYTTD1/CHTOP/THOC7/SRSF4/PABPN1/SRSF3/RBM8A/SNRPD3/CPSF6/LSM10/SRSF7/U2AF1L4/FIP1L1/U2AF1/SRRM1/POLDIP3/PAPOLA/CSTF2T/SLBP/SRSF11/SNRPE/RNPS1/NUDT21/THOC2/SLU7/WDR33/CDC40/CPSF2/DDX39A/SNRPG/CSTF3/NCBP2/ALYREF/UPF3B/CPSF7/NCBP1/DHX38/THOC1/MAGOHB/CASC3/EIF4A3/CPSF1/MAGOH",55,"C_TAL","DKD_vs_Normal"
"R-HSA-112382","Formation of RNA Pol II elongation complex","49/4782","58/11230",0.844827586206897,1.98398448203753,6.46993019612067,5.0792835358285e-11,6.45960791655747e-10,3.55896765226393e-10,"POLR2L/ELOB/TCEA1/POLR2I/POLR2J/SUPT5H/POLR2F/POLR2H/GTF2H2/GTF2F1/GTF2H1/POLR2B/CDC73/NELFA/ELOC/SUPT16H/POLR2C/CTR9/GTF2H3/MLLT3/ELL/POLR2K/SUPT6H/NELFCD/NELFE/AFF4/SUPT4H1/CDK9/CCNT2/CCNT1/NELFB/NCBP2/POLR2G/SSRP1/POLR2E/GTF2F2/PAF1/ERCC3/GTF2H5/EAF1/RTF1/NCBP1/CCNH/ELOA/IWS1/POLR2A/MLLT1/CCNK/MNAT1",49,"C_TAL","DKD_vs_Normal"
"R-HSA-75955","RNA Polymerase II Transcription Elongation","49/4782","58/11230",0.844827586206897,1.98398448203753,6.46993019612067,5.0792835358285e-11,6.45960791655747e-10,3.55896765226393e-10,"POLR2L/ELOB/TCEA1/POLR2I/POLR2J/SUPT5H/POLR2F/POLR2H/GTF2H2/GTF2F1/GTF2H1/POLR2B/CDC73/NELFA/ELOC/SUPT16H/POLR2C/CTR9/GTF2H3/MLLT3/ELL/POLR2K/SUPT6H/NELFCD/NELFE/AFF4/SUPT4H1/CDK9/CCNT2/CCNT1/NELFB/NCBP2/POLR2G/SSRP1/POLR2E/GTF2F2/PAF1/ERCC3/GTF2H5/EAF1/RTF1/NCBP1/CCNH/ELOA/IWS1/POLR2A/MLLT1/CCNK/MNAT1",49,"C_TAL","DKD_vs_Normal"
"R-HSA-351202","Metabolism of polyamines","41/4782","46/11230",0.891304347826087,2.09313003473169,6.39756896384406,5.42382607445833e-11,6.84552593942999e-10,3.77159197522143e-10,"PSMA6/OAZ1/NQO1/PSMB4/PSMB6/AMD1/SAT1/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/PSMD7/PSMB5/SMS/PSMD13/PSMA7/PSMC6/PSMC4/AZIN1/ODC1/PSMD11/PSMB2/PSMC2/PSMD6/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/OAZ2/PSMD3/PSMA3/PSMA5/SRM/PSMD12",41,"C_TAL","DKD_vs_Normal"
"R-HSA-9918481","Dengue Virus-Host Interactions","179/4782","292/11230",0.613013698630137,1.43959511409796,6.55447838189163,5.51445406750925e-11,6.90757930561685e-10,3.80578072565735e-10,"NFKBIA/SDC4/HSP90AB1/HSP90AA1/PCBP2/HSPA8/POLR2L/RPL18/SRSF2/DYNLT1/HNRNPM/PCBP1/FUS/DDX5/HNRNPK/HNRNPH1/DHX9/HSPG2/CTNNB1/U2AF2/POLR2I/HNRNPA0/SNRPA1/GPC4/POLR2J/PCF11/SF3B1/UBR4/PRPF8/HNRNPU/POLR2F/SYMPK/SNRPB/POLR2H/SRSF5/VIM/SRSF9/YBX1/SDC2/MAPKAP1/SRSF1/HNRNPA1/PTBP1/SNRPF/PUF60/HNRNPA2B1/HNRNPR/SRRM2/SRSF6/PRPF6/GTF2F1/PIK3C3/GPC3/U2SURP/SF3B4/BCAS2/HNRNPA3/AGRN/MLST8/SRSF4/STAT2/SF3B2/AUP1/SF3B5/PABPN1/POLR2B/SNRPD1/SNW1/SMNDC1/CDC73/CDC5L/CWC22/WBP11/GRPEL1/SRSF3/HNRNPF/SNRPN/SNRPD3/POLR2C/CPSF6/SRSF7/U2AF1L4/PHF5A/RICTOR/CTR9/GPC5/CTNNBL1/SUGP1/CD2BP2/SNRNP200/SNRNP40/HNRNPD/FIP1L1/DDX42/RBMX/U2AF1/PPIE/SF3B3/MAVS/BECN1/SRRM1/NFKBIB/PIK3R4/POLR2K/TXNL4A/PAPOLA/GPC1/PLRG1/CSTF2T/SDC1/DDX23/SRSF11/SNRPE/DHX15/HNRNPL/DAXX/SRRT/SF3A2/RNPS1/NUDT21/BUD31/PQBP1/GBF1/CCAR1/SF3B6/WDR33/CLU/RBM5/RBM17/HNRNPC/CDC40/TAOK1/CPSF2/EXOC1/SNRPG/RBM10/NRBP1/HNRNPH2/CSTF3/PEX19/CWC15/DNAJC8/NCBP2/POLR2G/DDX3X/TJP1/AQR/CWC25/PPIL3/UBE2I/POLR2E/PPIL4/GTF2F2/PAF1/SNRPB2/CHERP/CAMK2D/ALYREF/CWC27/DDX46/CPSF7/RTF1/HNRNPUL1/NCBP1/SF3A1/EFTUD2/DHX38/MTOR/RBM22/POLR2A/PRCC/CRNKL1/SNRPD2/EIF4A3/PRPF19/CPSF1/SF3A3/ELAVL1/XAB2",179,"C_TAL","DKD_vs_Normal"
"R-HSA-5358346","Hedgehog ligand biogenesis","45/4782","52/11230",0.865384615384615,2.03226039957533,6.42497879237832,5.82498838305298e-11,7.24211242251214e-10,3.990094163411e-10,"UBC/PSMA6/ERLEC1/UBA52/PSMB4/PSMB6/UBB/SEL1L/DERL2/P4HB/OS9/PSMA1/PSMC3/ADAM17/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/GPC5/PSMA7/PSMC6/PSMC4/PSMD11/PSMB2/PSMC2/PSMD6/PSMD14/VCP/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/PSMD3/PSMA3/PSMA5/SYVN1/PSMD12",45,"C_TAL","DKD_vs_Normal"
"R-HSA-5205647","Mitophagy","36/4782","39/11230",0.923076923076923,2.16774442621369,6.29083755941703,7.71940305165069e-11,9.5263151733704e-10,5.24859217235041e-10,"TOMM6/UBC/MAP1LC3B/UBE2V1/TOMM7/TOMM5/UBA52/UBB/VDAC3/SQSTM1/MAP1LC3A/ATG5/UBE2N/CSNK2B/UBE2L3/RPS27A/CSNK2A1/TOMM20/MFN1/MFN2/TOMM40/PRKN/PINK1/FUNDC1/VDAC2/VDAC1/ULK1/UBE2D3/OPTN/ATG12/TOMM70/PGAM5/UBE2D2/TOMM22/SRC/CSNK2A2",36,"C_TAL","DKD_vs_Normal"
"R-HSA-1852241","Organelle biogenesis and maintenance","181/4782","297/11230",0.609427609427609,1.43117357881055,6.48520193451858,8.66488465035507e-11,1.0614483696685e-09,5.84812648228299e-10,"MICOS10/MICOS13/SEPTIN2/ATP5ME/ATP5F1B/ATP5F1D/ATP5PD/HSP90AA1/TUBA1C/ATP5PB/ATP5F1E/MT-ATP6/ATP5F1A/TUBB4B/ATP5PF/TUBB2A/CALM2/ATP5MG/ATP5MC3/TUBB2B/ATP5MC2/ATP5MF/ATP5PO/DYNLL2/DYNLRB1/ATP5MC1/MT-ATP8/PPP2R1A/TCP1/YWHAE/ATP5F1C/PCM1/NCOA1/IFT80/TMEM67/CCT4/CCT2/CLASP1/TFAM/AKAP9/SSNA1/HSPA9/CEP162/PPARGC1A/IFT43/TBL1XR1/DYNC1I2/TUBA1B/HDAC6/CALM1/AHI1/RAB11A/IFT27/DNAJC11/CHD9/CREBBP/PRKAA2/CEP290/PPARA/ARL3/PKD2/EXOC7/TBL1X/MAPRE1/CEP41/DCTN3/IDH2/CALM3/TFB1M/IFT57/NCOA6/TRIP11/IMMT/DYNC2H1/IFT122/CLUAP1/ESRRA/CHCHD3/MEF2D/MED1/PKD1/POLRMT/B9D1/HDAC3/NCOR1/YWHAG/CSNK1D/DCTN2/ACTR1A/GLUD1/RAB8A/BBS4/NCOA2/TFB2M/PRKACA/SMO/PAFAH1B1/APOOL/DCTN1/CHCHD6/RXRA/CCT8/IFT74/TUBA1A/CC2D2A/GABPA/DYNLL1/SOD2/PRKAB1/DYNC2LI1/EXOC4/TNPO1/UNC119B/HCFC1/MTX2/CCT5/ARF4/CYS1/SIRT5/GBF1/KIFAP3/IFT20/DYNC1H1/SSBP1/ATF2/TCTN1/CKAP5/CEP70/TCTN2/C2CD3/RAB11FIP3/EXOC1/WDR35/TUBA4A/CREB1/LZTFL1/CCT3/DYNLRB2/MAPK14/MTX1/CARM1/CEP63/RAB3IP/PRKAG1/NPHP3/OFD1/NINL/SIRT3/CSNK1E/KIF3B/TUBB/BBIP1/PRKAG2/KIF3A/IFT81/EXOC5/CEP192/EXOC3/ODF2/SAMM50/IFT88/IFT22/TCTN3/CRTC1/CETN2/NPHP1/MEF2C/CEP57/ALAS1/CEP97/BBS2/ACSS2/IFT46/HAUS2/TTC8/TGS1/APOO/CRTC2/TMEM11/SDCCAG8/MKKS",181,"C_TAL","DKD_vs_Normal"
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","50/4782","60/11230",0.833333333333333,1.95699149588736,6.40058883430036,8.89980187602974e-11,1.08226787777121e-09,5.96283306638335e-10,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/ANAPC5/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/ANAPC16/PSMB5/ANAPC11/PSMD13/UBE2S/BUB3/PSMA7/PSMC6/PSMC4/PSMD11/PSMB2/PSMC2/PSMD6/UBE2E1/PSMD14/UBE2D1/PSMD2/CDC16/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/CDC27/PSMD3/ANAPC10/CDC26/ANAPC15/PSMA3/PSMA5/ANAPC7/PSMD12/CDC23",50,"C_TAL","DKD_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","38/4782","42/11230",0.904761904761905,2.12473362410627,6.28870043482891,9.95704044451885e-11,1.20206010004119e-09,6.62283696996219e-10,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/PSMA2/PSMD1/PSMA4/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/SKP1/PSMB2/PSMC2/PSMD6/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/PSMB1/ADRM1/PSMC1/CUL1/PSMD3/PSMA3/PSMA5/PSMD12",38,"C_TAL","DKD_vs_Normal"
"R-HSA-69601","Ubiquitin-Mediated Degradation of Phosphorylated Cdc25A","44/4782","51/11230",0.862745098039216,2.0260617839775,6.32440880807708,1.19257645919272e-10,1.40910097944331e-09,7.76354365372193e-10,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/PSMA2/PSMD1/GSK3B/PSMA4/FBXW11/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/SKP1/PSMB2/PSMC2/PSMD6/CSNK1A1/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/MAPK14/PSMB1/ADRM1/PSMC1/CSNK1E/CUL1/PSMD3/RBX1/PSMA3/PSMA5/PSMD12",44,"C_TAL","DKD_vs_Normal"
"R-HSA-69613","p53-Independent G1/S DNA Damage Checkpoint","44/4782","51/11230",0.862745098039216,2.0260617839775,6.32440880807708,1.19257645919272e-10,1.40910097944331e-09,7.76354365372193e-10,"UBC/PSMA6/UBA52/PSMB4/PSMB6/UBB/PSMA1/PSMC3/PSMA2/PSMD1/GSK3B/PSMA4/FBXW11/SEM1/PSMC5/RPS27A/PSMD7/PSMB5/PSMD13/PSMA7/PSMC6/PSMC4/PSMD11/SKP1/PSMB2/PSMC2/PSMD6/CSNK1A1/PSMD14/PSMD2/PSMB7/PSMB3/PSMD8/MAPK14/PSMB1/ADRM1/PSMC1/CSNK1E/CUL1/PSMD3/RBX1/PSMA3/PSMA5/PSMD12",44,"C_TAL","DKD_vs_Normal"
"R-HSA-9918432","Maturation of DENV proteins","44/4782","51/11230",0.862745098039216,2.0260617839775,6.32440880807708,1.19257645919272e-10,1.40910097944331e-09,7.76354365372193e-10,"UBC/OST4/DNAJC10/TUSC3/CANX/HSPA5/UBA52/UBB/CALR/STT3B/KPNB1/DPM3/OSTC/DNAJC3/P4HB/SEC11C/SPCS2/SPCS3/RPN2/DAD1/IPO7/XPO1/RPS27A/PDIA3/STT3A/DPM2/TMEM258/DNAJB11/SEC11A/ACOT2/P4HA1/RPN1/SPCS1/DPM1/KPNA1/DDOST/SCAP/KPNA3/HYOU1/UBE2I/KPNA4/SUMO1/KPNA5/MAGT1",44,"C_TAL","DKD_vs_Normal"
